139939,P,2000-05-06,14965,6,78.72,7.05,,
139940,P,2001-02-10,80873,7,67.98,9.45,,
139941,P,2000-02-05,43967,4,94.24,4.01,,
139942,P,2001-10-24,12689,6,5.42,6.79,,
139943,P,2002-02-15,58036,10,98.00,6.13,,
139944,P,2001-03-20,64222,5,59.89,3.77,,
139945,P,2002-06-02,13449,4,43.81,1.23,,
139946,P,2000-11-14,81285,7,91.64,3.44,,
139947,P,2000-03-09,23490,7,51.82,8.65,,
139948,P,2000-06-14,6760,4,6.69,5.98,,
139949,P,2000-02-05,85980,1,8.92,8.27,,
139950,P,2002-08-30,25585,2,16.89,2.73,,
139951,P,2000-10-20,70712,9,53.01,5.27,,
139952,P,2000-09-15,94170,8,47.66,3.82,,
139953,P,2000-12-07,5288,8,96.54,1.46,,
139954,P,2002-03-06,32730,1,45.25,3.23,,
139955,P,2001-10-14,57405,5,91.56,0.05,,
139956,P,2002-06-14,85321,9,95.84,2.93,,
139957,P,2000-06-24,56513,6,45.71,8.92,,
139958,P,2001-11-01,88753,10,44.62,8.57,,
139959,P,2001-08-16,83659,7,58.37,7.15,,
139960,P,2000-01-01,81210,1,65.55,5.08,,
139961,P,2001-08-31,49064,1,96.73,0.67,,
139962,P,2000-08-09,3098,5,87.94,0.49,,
139963,P,2001-05-02,26759,1,30.58,7.66,,
139964,P,2002-08-21,83074,4,43.17,4.71,,
139965,P,2000-08-12,47907,2,49.01,7.12,,
139966,P,2001-08-05,66984,9,44.69,1.92,,
139967,P,2001-10-22,25893,8,66.06,1.98,,
139968,P,2002-05-24,40642,6,6.62,8.11,,
139969,P,2002-07-30,19263,10,58.11,7.75,,
139970,P,2002-08-07,45818,8,80.83,7.37,,
139971,P,2002-06-08,33920,7,97.95,4.18,,
139972,P,2002-04-15,32427,4,89.75,2.54,,
139973,P,2000-09-30,90308,2,28.63,3.39,,
139974,P,2000-03-27,22062,3,6.88,6.55,,
139975,P,2002-09-16,68661,4,64.74,6.76,,
139976,P,2002-06-25,46450,6,7.67,0.28,,
139977,P,2000-08-18,41315,6,66.70,6.18,,
139978,P,2001-02-20,67977,5,99.29,4.36,,
139979,P,2000-02-02,30806,8,82.00,8.66,,
139980,P,2002-06-25,43718,2,96.47,3.71,,
139981,P,2002-03-23,80294,8,41.92,2.64,,
139982,P,2002-06-09,89096,8,64.69,0.68,,
139983,P,2000-09-19,36058,3,43.30,6.47,,
139984,P,2000-05-24,99017,4,27.23,4.13,,
139985,P,2001-03-03,47437,5,44.74,2.08,,
139986,P,2001-12-30,66056,4,32.75,4.73,,
139987,P,2002-02-22,70822,9,3.65,1.55,,
139988,P,2001-01-10,20739,7,92.81,0.50,,
139989,P,2002-09-08,27081,1,64.66,5.48,,
139990,P,2001-08-29,17647,8,75.61,2.43,,
139991,P,2001-07-06,94665,4,51.93,1.81,,
139992,P,2001-08-12,6924,6,43.14,4.40,,
139993,P,2001-05-31,74930,8,77.82,8.67,,
139994,P,2002-09-18,16778,4,5.49,6.06,,
139995,P,2002-05-25,42310,1,84.76,5.80,,
139996,P,2001-01-12,97807,2,50.61,9.74,,
139997,P,2000-10-22,37724,7,75.51,2.95,,
139998,P,2001-01-08,67658,4,39.85,8.22,,
139999,P,2001-09-14,24945,5,17.68,4.61,,
140000,P,2000-01-24,19306,5,75.01,9.86,,
140001,P,2000-04-26,55804,6,82.77,3.78,,
140002,P,2000-04-27,84878,7,14.32,9.94,,
140003,P,2000-10-07,53392,8,97.53,0.05,,
140004,P,2001-11-24,25916,5,94.13,3.99,,
140005,P,2002-07-26,6012,5,31.66,4.61,,
140006,P,2000-07-21,63383,8,59.93,9.03,,
140007,P,2002-05-05,58183,7,62.11,2.82,,
140008,P,2000-12-19,37000,10,34.40,2.29,,
140009,P,2000-05-06,66055,1,49.84,2.55,,
140010,P,2002-09-16,9915,2,37.21,3.25,,
140011,P,2002-01-15,18253,7,81.19,4.74,,
140012,P,2001-07-23,24687,2,5.43,5.23,,
140013,P,2000-09-26,20285,1,9.65,8.25,,
140014,P,2001-03-13,7937,2,6.49,6.92,,
140015,P,2002-02-25,66909,2,61.61,1.30,,
140016,P,2000-05-20,60279,6,43.90,8.63,,
140017,P,2002-01-30,29664,10,25.11,8.61,,
140018,P,2002-01-18,50541,10,32.68,1.39,,
140019,P,2002-01-28,91649,10,77.51,9.35,,
140020,P,2002-07-10,14075,2,46.58,1.24,,
140021,P,2002-09-02,56714,7,47.43,4.86,,
140022,P,2000-05-15,78667,2,60.55,5.09,,
140023,P,2001-02-17,58512,8,93.57,3.41,,
140024,P,2000-10-25,61666,8,9.42,2.57,,
140025,P,2001-09-14,89127,8,5.30,9.24,,
140026,P,2002-01-29,79009,9,2.99,2.07,,
140027,P,2001-02-07,91938,10,49.18,8.88,,
140028,P,2002-04-11,73866,9,43.44,0.75,,
140029,P,2001-11-26,65704,10,15.55,2.63,,
140030,P,2000-11-28,70941,9,84.42,1.58,,
140031,P,2002-07-12,59370,5,24.58,6.13,,
140032,P,2001-04-08,14292,6,19.85,3.21,,
140033,P,2001-02-03,97084,8,25.72,7.78,,
140034,P,2001-12-04,2293,2,15.76,1.78,,
140035,P,2001-09-16,32816,1,62.75,8.05,,
140036,P,2001-07-11,23883,8,25.24,8.12,,
140037,P,2000-09-07,78875,3,68.75,9.15,,
140038,P,2001-08-07,50920,4,93.09,0.46,,
140039,P,2002-08-26,64607,6,39.02,9.45,,
140040,P,2002-02-26,19381,10,66.17,4.75,,
140041,P,2001-12-03,50264,5,61.77,3.96,,
140042,P,2002-05-15,86598,5,95.03,0.67,,
140043,P,2000-10-24,95426,7,0.08,6.24,,
140044,P,2000-04-14,38863,9,3.62,7.70,,
140045,P,2002-09-19,34793,9,56.10,2.31,,
140046,P,2000-11-28,4415,7,41.72,5.48,,
140047,P,2000-09-09,29063,3,70.17,2.56,,
140048,P,2001-09-04,55998,10,39.28,9.52,,
140049,P,2000-03-25,86903,1,93.03,5.57,,
140050,P,2002-08-24,38984,1,42.10,1.20,,
140051,P,2000-10-24,32540,4,5.57,2.61,,
140052,P,2000-06-15,98585,9,2.15,7.92,,
140053,P,2001-06-25,93468,4,30.58,9.82,,
140054,P,2000-02-19,13959,6,80.24,3.43,,
140055,P,2001-02-18,4112,10,90.97,6.12,,
140056,P,2001-09-21,70427,10,63.38,9.88,,
140057,P,2000-05-06,93344,8,2.13,9.45,,
140058,P,2002-01-09,5388,10,70.40,6.88,,
140059,P,2001-07-03,71576,9,16.47,7.42,,
140060,P,2002-07-18,27551,10,88.71,1.54,,
140061,P,2002-06-25,23354,8,1.33,7.35,,
140062,P,2000-08-05,22107,6,58.43,2.25,,
140063,P,2000-07-11,38166,4,51.37,5.92,,
140064,P,2001-12-29,64740,6,54.37,1.33,,
140065,P,2002-03-05,32976,10,60.00,3.30,,
140066,P,2001-10-25,9566,6,92.64,0.88,,
140067,P,2000-02-24,97249,6,14.23,6.62,,
140068,P,2001-10-10,37624,7,31.15,8.75,,
140069,P,2000-08-11,18545,5,18.99,7.28,,
140070,P,2002-07-30,15041,7,53.94,1.29,,
140071,P,2000-06-06,66477,5,23.16,3.27,,
140072,P,2001-10-01,49450,9,30.28,0.32,,
140073,P,2000-12-21,98512,2,13.14,0.92,,
140074,P,2002-03-06,24425,2,79.29,6.46,,
140075,P,2002-08-20,48412,2,70.17,1.44,,
140076,P,2001-05-19,42728,4,31.61,7.12,,
140077,P,2002-08-07,54870,10,66.61,2.18,,
140078,P,2002-03-11,58613,7,36.11,0.24,,
140079,P,2001-05-13,24747,9,1.03,6.01,,
140080,P,2002-03-24,40928,2,20.39,9.16,,
140081,P,2000-02-24,44962,5,64.77,4.23,,
140082,P,2002-05-12,38570,10,79.47,9.57,,
140083,P,2002-05-09,13128,7,10.85,3.35,,
140084,P,2000-09-04,69697,3,0.45,3.33,,
140085,P,2001-04-29,68327,9,70.36,7.90,,
140086,P,2000-07-14,21142,2,13.19,1.35,,
140087,P,2001-02-04,34407,1,91.71,3.19,,
140088,P,2002-01-09,90175,7,17.42,1.40,,
140089,P,2001-11-10,24752,5,9.41,9.07,,
140090,P,2001-05-10,37812,7,97.69,8.76,,
140091,P,2002-03-02,61730,8,25.44,3.67,,
140092,P,2001-07-22,30683,5,49.67,2.80,,
140093,P,2001-01-21,61484,7,23.65,1.43,,
140094,P,2001-12-02,2062,10,46.33,9.60,,
140095,P,2001-12-15,16862,4,64.22,6.46,,
140096,P,2000-06-12,50755,1,38.67,4.20,,
140097,P,2001-12-23,65571,9,51.26,7.09,,
140098,P,2000-08-04,43022,3,35.62,0.34,,
140099,P,2002-04-18,67718,5,95.07,1.16,,
140100,P,2000-04-28,58586,9,40.91,6.61,,
140101,P,2000-06-15,18161,4,46.30,9.81,,
140102,P,2001-08-25,73008,3,18.68,8.59,,
140103,P,2001-03-12,37021,4,96.85,0.96,,
140104,P,2001-03-20,27419,3,37.45,9.66,,
140105,P,2000-05-24,47304,4,57.66,7.69,,
140106,P,2002-09-07,50104,6,47.72,2.02,,
140107,P,2000-06-25,41578,6,19.32,0.07,,
140108,P,2001-08-13,52633,3,22.57,4.93,,
140109,P,2002-07-08,22357,3,41.70,0.37,,
140110,P,2001-05-09,12306,7,55.41,4.06,,
140111,P,2001-11-06,14154,9,16.58,8.59,,
140112,P,2002-01-14,4655,8,81.55,9.95,,
140113,P,2000-06-14,85887,3,33.06,1.24,,
140114,P,2000-01-12,51391,6,36.02,0.78,,
140115,P,2002-06-25,40501,7,18.53,8.86,,
140116,P,2001-07-25,58146,1,10.95,2.81,,
140117,P,2001-04-21,45288,6,20.27,7.64,,
140118,P,2000-08-02,31782,3,58.05,7.54,,
140119,P,2002-07-30,77318,6,59.92,2.41,,
140120,P,2000-08-20,49481,4,39.11,1.75,,
140121,P,2000-07-03,6850,1,8.44,1.25,,
140122,P,2001-08-10,68894,1,3.31,1.37,,
140123,P,2001-12-15,99922,10,1.74,4.19,,
140124,P,2000-10-24,82437,4,44.02,0.84,,
140125,P,2002-09-01,91640,8,10.70,9.12,,
140126,P,2001-05-15,38234,10,73.37,4.25,,
140127,P,2002-07-16,31580,4,25.59,7.18,,
140128,P,2001-02-25,30000,8,55.72,2.72,,
140129,P,2000-05-01,37634,4,8.72,9.76,,
140130,P,2002-07-15,13803,8,72.58,9.65,,
140131,P,2002-04-26,94047,6,92.23,0.32,,
140132,P,2000-09-06,57850,4,50.40,5.23,,
140133,P,2000-04-23,78888,10,25.17,0.24,,
140134,P,2000-07-26,41491,9,69.18,9.67,,
140135,P,2001-08-14,97765,3,83.73,3.21,,
140136,P,2001-07-04,18468,6,6.43,5.77,,
140137,P,2001-02-12,54794,1,24.36,9.19,,
140138,P,2001-10-08,72326,4,44.57,0.19,,
140139,P,2002-07-22,99139,3,43.47,4.93,,
140140,P,2002-08-13,49727,5,24.83,7.64,,
140141,P,2001-09-11,96098,6,81.60,5.95,,
140142,P,2002-06-18,96196,7,13.11,0.62,,
140143,P,2001-07-24,93833,5,90.65,2.22,,
140144,P,2000-01-11,76429,3,48.38,7.33,,
140145,P,2002-04-28,94067,3,32.86,7.44,,
140146,P,2000-08-24,86305,2,52.28,6.87,,
140147,P,2001-02-23,73827,1,54.69,3.85,,
140148,P,2001-07-20,4180,3,70.44,4.99,,
140149,P,2000-03-30,80746,1,21.04,9.10,,
140150,P,2000-09-29,17207,10,19.65,3.67,,
140151,P,2002-07-29,51850,10,4.70,8.16,,
140152,P,2002-07-09,17720,7,98.25,8.58,,
140153,P,2002-01-16,70410,9,96.97,6.14,,
140154,P,2002-02-20,73180,1,74.45,5.00,,
140155,P,2000-06-13,22846,1,63.55,9.61,,
140156,P,2001-07-28,77278,2,87.69,6.97,,
140157,P,2002-04-19,86512,5,97.06,8.81,,
140158,P,2001-05-10,61417,7,51.48,3.90,,
140159,P,2000-02-29,13003,4,1.32,5.02,,
140160,P,2001-11-27,22309,10,69.21,5.58,,
140161,P,2002-04-05,1346,9,44.96,4.44,,
140162,P,2002-08-29,39772,4,62.81,3.29,,
140163,P,2000-02-17,78658,4,41.18,6.77,,
140164,P,2000-01-26,73087,2,55.63,2.89,,
140165,P,2001-10-22,21908,7,12.68,0.05,,
140166,P,2001-12-10,89990,6,47.99,2.91,,
140167,P,2001-09-03,63821,7,81.77,9.29,,
140168,P,2001-05-19,52067,3,83.83,1.76,,
140169,P,2000-02-16,87958,10,62.79,3.33,,
140170,P,2000-03-11,13456,5,35.37,2.74,,
140171,P,2001-03-21,91007,10,9.98,7.28,,
140172,P,2002-03-01,11376,4,91.59,9.01,,
140173,P,2002-01-21,4758,2,61.99,9.73,,
140174,P,2001-07-22,56317,10,75.76,0.12,,
140175,P,2000-04-05,3389,8,27.02,4.61,,
140176,P,2001-01-01,95917,5,88.60,2.44,,
140177,P,2002-03-26,70432,9,85.39,3.18,,
140178,P,2000-04-28,94483,1,18.20,8.74,,
140179,P,2001-07-01,38984,4,30.65,0.67,,
140180,P,2000-09-04,21369,10,4.95,8.77,,
140181,P,2002-01-20,18137,5,35.15,6.55,,
140182,P,2000-03-09,50356,6,29.12,0.34,,
140183,P,2002-03-06,80230,2,10.40,5.80,,
140184,P,2002-07-11,16529,10,48.98,5.92,,
140185,P,2002-05-01,4004,8,13.67,6.56,,
140186,P,2001-02-24,23616,7,58.00,9.81,,
140187,P,2000-08-15,62767,5,29.26,5.17,,
140188,P,2001-04-23,43815,1,16.96,5.95,,
140189,P,2000-02-14,14093,3,63.94,6.79,,
140190,P,2002-06-29,70646,9,65.91,5.00,,
140191,P,2002-01-02,50096,9,85.44,2.54,,
140192,P,2000-12-05,62790,7,80.76,1.63,,
140193,P,2000-04-10,7273,9,24.86,9.48,,
140194,P,2001-11-13,60202,8,29.98,3.46,,
140195,P,2001-12-14,49426,5,89.79,9.11,,
140196,P,2000-12-02,91452,6,87.37,5.62,,
140197,P,2002-01-25,23262,7,44.11,3.91,,
140198,P,2002-08-20,36494,6,46.32,1.70,,
140199,P,2001-08-08,56070,3,15.23,1.13,,
140200,P,2000-09-20,29787,3,61.82,2.30,,
140201,P,2001-03-07,4046,5,46.74,5.56,,
140202,P,2001-03-27,43571,6,39.41,7.63,,
140203,P,2000-06-14,55633,6,86.81,1.10,,
140204,P,2000-12-01,57907,4,25.67,3.82,,
140205,P,2002-03-20,98767,9,40.53,9.81,,
140206,P,2001-05-06,34471,9,82.92,1.85,,
140207,P,2002-09-03,11617,8,78.82,2.74,,
140208,P,2001-07-12,54261,7,97.30,9.81,,
140209,P,2000-04-20,51435,8,84.08,1.88,,
140210,P,2001-01-30,7498,2,72.90,4.83,,
140211,P,2002-04-12,47107,7,28.28,6.26,,
140212,P,2000-10-01,61544,5,59.99,2.22,,
140213,P,2001-01-07,47354,9,67.17,3.55,,
140214,P,2001-05-24,66076,8,66.49,0.82,,
140215,P,2001-05-25,8330,9,56.91,9.46,,
140216,P,2002-06-20,65083,6,3.83,4.99,,
140217,P,2001-12-19,56606,6,24.57,6.78,,
140218,P,2002-01-23,59108,1,6.25,2.94,,
140219,P,2001-01-25,98279,1,98.07,1.32,,
140220,P,2001-07-01,75167,3,47.14,0.15,,
140221,P,2000-12-14,16781,6,54.11,6.67,,
140222,P,2002-08-08,95630,10,44.52,4.69,,
140223,P,2001-02-13,49508,3,81.29,7.44,,
140224,P,2000-02-20,59699,9,60.24,7.66,,
140225,P,2000-04-19,62911,4,60.76,5.93,,
140226,P,2001-04-25,63364,4,3.96,8.60,,
140227,P,2000-10-12,24111,3,27.46,9.47,,
140228,P,2000-08-04,69725,2,31.45,10.00,,
140229,P,2002-05-15,40791,9,35.30,4.18,,
140230,P,2000-01-13,24440,5,16.96,1.29,,
140231,P,2002-02-16,11186,9,34.59,7.93,,
140232,P,2002-01-21,42549,1,61.93,0.94,,
140233,P,2000-05-08,56175,4,17.34,8.57,,
140234,P,2002-03-12,54905,6,50.97,0.78,,
140235,P,2001-05-18,26703,6,46.47,3.81,,
140236,P,2002-07-20,46133,3,67.67,1.99,,
140237,P,2002-07-31,74238,9,15.12,7.03,,
140238,P,2002-04-30,13764,3,64.20,4.48,,
140239,P,2002-04-23,89686,5,10.92,4.30,,
140240,P,2002-06-07,30780,5,59.12,2.76,,
140241,P,2001-04-26,8993,5,12.23,9.17,,
140242,P,2002-07-12,77250,5,82.08,1.44,,
140243,P,2002-05-20,43117,9,98.95,4.99,,
140244,P,2001-05-23,11426,1,24.19,1.97,,
140245,P,2001-06-09,58714,4,80.69,3.43,,
140246,P,2001-05-24,46440,7,78.39,6.95,,
140247,P,2002-05-09,28319,6,93.50,1.51,,
140248,P,2000-04-30,86298,10,34.14,5.16,,
140249,P,2002-06-04,73389,3,33.63,4.54,,
140250,P,2000-08-30,41160,1,67.58,3.86,,
140251,P,2002-03-24,30237,9,74.19,1.23,,
140252,P,2000-05-26,91599,7,69.59,3.38,,
140253,P,2002-08-07,29167,2,3.54,2.61,,
140254,P,2001-01-21,41374,6,71.56,5.19,,
140255,P,2000-10-21,95905,1,65.61,9.87,,
140256,P,2001-09-12,91817,3,54.08,3.79,,
140257,P,2000-06-18,85558,5,29.71,6.92,,
140258,P,2000-04-13,26613,7,76.83,2.78,,
140259,P,2002-02-24,76242,8,3.82,7.71,,
140260,P,2002-07-04,47473,3,89.52,2.56,,
140261,P,2001-09-18,41679,9,85.94,4.41,,
140262,P,2000-11-18,31069,9,86.80,1.26,,
140263,P,2002-03-10,40013,10,50.13,0.02,,
140264,P,2002-08-26,92614,6,21.12,9.13,,
140265,P,2000-04-01,86943,3,20.37,6.31,,
140266,P,2002-03-17,16002,3,39.71,6.47,,
140267,P,2000-12-03,63938,2,87.47,6.02,,
140268,P,2000-03-08,6907,1,36.99,1.26,,
140269,P,2002-04-05,2056,3,10.02,9.13,,
140270,P,2001-07-11,48016,9,14.74,8.84,,
140271,P,2001-12-28,56402,2,24.41,5.59,,
140272,P,2001-10-24,57820,6,58.85,9.82,,
140273,P,2002-02-22,24682,8,61.17,7.71,,
140274,P,2001-10-10,54949,2,35.38,7.98,,
140275,P,2001-02-28,21572,7,9.30,9.54,,
140276,P,2000-09-09,98023,10,80.96,2.90,,
140277,P,2000-01-13,49824,10,27.37,7.51,,
140278,P,2000-01-03,30052,8,27.25,8.79,,
140279,P,2001-08-02,62389,10,70.20,9.88,,
140280,P,2001-09-26,22080,3,58.14,2.20,,
140281,P,2001-06-15,88400,6,88.57,1.91,,
140282,P,2001-07-02,586,6,45.43,0.21,,
140283,P,2002-02-23,57523,6,55.03,3.28,,
140284,P,2002-02-10,29423,2,61.76,5.95,,
140285,P,2002-09-25,27117,2,59.58,5.66,,
140286,P,2002-03-01,23604,3,46.13,1.55,,
140287,P,2001-11-05,80964,10,64.85,3.53,,
140288,P,2001-09-06,59605,4,30.50,5.55,,
140289,P,2002-03-28,2743,10,55.48,4.47,,
140290,P,2000-09-25,18253,7,97.31,5.01,,
140291,P,2002-05-02,92226,10,63.55,2.17,,
140292,P,2002-08-27,31496,1,41.41,7.04,,
140293,P,2001-01-21,84736,4,48.88,4.76,,
140294,P,2002-04-14,28257,7,10.59,7.71,,
140295,P,2000-11-03,5729,4,14.51,1.73,,
140296,P,2000-01-05,65526,8,71.51,9.85,,
140297,P,2000-12-15,40076,10,51.68,2.95,,
140298,P,2000-02-15,53821,2,92.13,2.70,,
140299,P,2000-11-22,69484,10,2.62,2.35,,
140300,P,2001-03-22,81153,1,13.39,9.72,,
140301,P,2000-06-20,98692,10,48.83,2.40,,
140302,P,2000-12-26,75846,7,74.41,5.73,,
140303,P,2002-01-10,91969,1,47.24,7.38,,
140304,P,2001-02-14,82129,9,44.29,1.25,,
140305,P,2001-02-09,90522,9,29.93,4.96,,
140306,P,2000-08-29,70748,5,36.34,2.98,,
140307,P,2002-09-18,24865,7,47.25,8.55,,
140308,P,2002-03-04,64164,4,67.28,4.35,,
140309,P,2002-07-01,40455,10,23.87,3.87,,
140310,P,2000-05-28,44949,2,91.64,2.37,,
140311,P,2000-04-30,94434,3,99.45,5.63,,
140312,P,2001-01-23,85998,9,60.35,7.78,,
140313,P,2000-12-07,37122,9,10.35,6.15,,
140314,P,2000-08-06,42438,10,15.63,4.82,,
140315,P,2002-04-17,54899,5,79.78,8.74,,
140316,P,2002-03-19,67071,6,29.71,4.95,,
140317,P,2002-04-24,53627,10,76.42,5.29,,
140318,P,2000-01-13,68571,5,10.79,5.07,,
140319,P,2001-02-12,93896,9,99.93,8.45,,
140320,P,2000-08-05,39204,2,91.48,4.92,,
140321,P,2002-05-09,54032,5,62.25,8.89,,
140322,P,2002-01-22,60579,6,87.71,8.40,,
140323,P,2000-10-14,12586,7,93.13,9.77,,
140324,P,2002-03-09,44684,4,76.59,2.52,,
140325,P,2000-04-08,95918,7,49.11,3.18,,
140326,P,2001-01-22,95054,2,46.95,8.07,,
140327,P,2002-08-21,93621,4,70.30,1.02,,
140328,P,2000-06-21,50064,5,58.45,8.38,,
140329,P,2001-04-30,39161,10,87.24,0.21,,
140330,P,2001-09-20,16373,6,49.91,2.93,,
140331,P,2002-08-17,37475,5,45.40,8.06,,
140332,P,2000-06-18,14561,5,21.88,0.27,,
140333,P,2001-05-15,63353,8,79.70,1.94,,
140334,P,2000-07-07,50952,2,18.01,1.65,,
140335,P,2002-04-13,66733,6,28.38,7.27,,
140336,P,2000-11-16,51433,8,61.14,9.36,,
140337,P,2001-12-15,6877,2,75.65,9.49,,
140338,P,2000-03-31,21084,5,46.86,1.16,,
140339,P,2000-01-02,66518,10,50.30,5.21,,
140340,P,2002-05-20,76848,3,4.31,1.31,,
140341,P,2001-07-15,66963,6,14.03,8.00,,
140342,P,2001-03-17,41824,5,70.39,1.66,,
140343,P,2002-03-27,51983,10,24.72,4.54,,
140344,P,2000-04-28,8022,10,79.68,1.01,,
140345,P,2001-09-19,84036,3,3.07,9.41,,
140346,P,2001-01-20,13108,10,94.36,6.01,,
140347,P,2001-03-03,87473,10,88.50,0.57,,
140348,P,2001-07-09,58423,10,80.99,2.35,,
140349,P,2001-10-08,74866,3,76.61,6.04,,
140350,P,2002-02-24,20923,5,98.15,8.82,,
140351,P,2000-08-26,46715,3,94.85,4.31,,
140352,P,2002-02-12,77150,3,34.28,4.43,,
140353,P,2002-06-30,95456,6,49.05,8.62,,
140354,P,2002-05-08,11229,10,21.67,4.12,,
140355,P,2002-04-03,28030,4,45.62,2.26,,
140356,P,2002-03-15,44929,8,86.09,5.62,,
140357,P,2002-06-07,59787,2,50.93,4.94,,
140358,P,2000-12-05,89233,3,52.42,8.70,,
140359,P,2002-05-25,77624,7,53.48,2.62,,
140360,P,2002-03-09,2074,2,60.42,1.16,,
140361,P,2001-05-14,15770,3,15.71,7.22,,
140362,P,2001-07-26,67433,9,63.99,7.92,,
140363,P,2002-01-06,20405,8,94.41,7.44,,
140364,P,2002-07-30,90257,10,30.17,8.77,,
140365,P,2001-09-26,6925,4,54.66,8.92,,
140366,P,2001-06-19,90249,10,35.75,7.70,,
140367,P,2001-12-03,19812,10,29.03,8.82,,
140368,P,2002-03-11,45247,4,4.90,3.76,,
140369,P,2001-03-06,33874,10,34.41,9.00,,
140370,P,2001-07-18,81871,1,79.84,8.68,,
