
83,P,2000-08-20,76864,7,31.79,7.87,,
84,P,2002-03-01,4197,1,80.61,6.36,,
85,P,2000-11-25,32958,4,29.63,3.68,,
86,P,2001-02-24,23140,6,71.10,8.66,,
87,P,2002-04-25,28884,5,63.10,1.01,,
88,P,2000-07-22,52171,3,71.72,2.88,,
89,P,2002-06-10,4046,10,31.18,9.26,,
90,P,2000-07-04,8459,9,79.78,2.36,,
91,P,2000-06-11,19457,7,42.74,3.34,,
92,P,2000-11-10,69211,5,17.62,2.73,,
93,P,2001-08-16,10035,5,78.02,0.19,,
94,P,2002-02-04,53884,9,98.64,9.28,,
95,P,2000-05-29,91749,7,62.13,3.12,,
96,P,2000-03-15,86362,1,65.11,2.18,,
97,P,2000-05-15,48652,4,8.89,4.14,,
98,P,2000-10-01,71385,5,94.78,8.18,,
99,P,2001-04-17,45378,5,54.00,1.00,,
100,P,2000-07-23,18418,1,62.29,1.35,,
101,P,2000-12-27,58223,1,78.10,4.80,,
102,P,2001-10-09,19549,1,35.95,1.19,,
103,P,2001-05-05,43317,2,13.15,1.90,,
104,P,2002-05-07,851,5,18.89,8.43,,
105,P,2001-12-03,74975,10,76.65,0.47,,
106,P,2000-06-29,30116,7,61.10,5.69,,
107,P,2002-02-16,95832,3,23.86,8.41,,
108,P,2002-02-02,95855,5,88.79,9.98,,
109,P,2002-07-15,95455,5,50.62,1.39,,
110,P,2000-07-16,5883,2,76.40,6.83,,
111,P,2001-03-15,14997,5,14.66,9.41,,
112,P,2002-09-11,29727,3,47.44,0.10,,
113,P,2001-09-23,28772,6,84.31,4.04,,
114,P,2000-10-21,65542,8,31.37,4.41,,
115,P,2000-04-14,74552,7,94.11,6.56,,
116,P,2001-05-31,82898,2,58.97,8.76,,
117,P,2002-08-24,59246,4,86.82,7.51,,
118,P,2001-08-21,71483,6,53.96,5.78,,
119,P,2000-01-09,77112,5,14.38,9.04,,
120,P,2002-05-09,91040,3,58.01,3.35,,
121,P,2002-09-23,90862,2,21.74,4.91,,
122,P,2002-01-31,68577,8,16.15,6.53,,
123,P,2001-10-11,92914,3,60.03,5.36,,
124,P,2002-06-19,34208,10,15.07,8.42,,
125,P,2001-10-04,46283,8,49.88,0.82,,
126,P,2000-06-06,75645,9,29.00,2.15,,
127,P,2000-05-30,65018,1,87.20,4.24,,
128,P,2002-05-29,82791,7,80.86,8.81,,
129,P,2002-06-03,67580,3,18.77,2.56,,
130,P,2002-02-27,12941,1,3.95,3.95,,
131,P,2000-02-25,43955,6,20.96,8.91,,
132,P,2000-09-22,53490,7,43.82,9.45,,
133,P,2001-06-02,33944,7,64.45,2.35,,
134,P,2002-08-03,24071,6,48.81,5.61,,
135,P,2001-01-20,36403,9,75.44,6.24,,
136,P,2002-06-19,34099,4,41.63,5.94,,
137,P,2002-04-24,82551,5,11.31,5.30,,
138,P,2001-11-20,65330,9,14.49,1.80,,
139,P,2000-04-05,44051,9,8.63,2.86,,
140,P,2000-10-23,21565,3,68.17,0.38,,
141,P,2001-10-04,50977,8,10.18,8.98,,
142,P,2000-05-31,75198,1,36.15,3.49,,
143,P,2000-12-14,37499,7,24.83,8.92,,
144,P,2002-02-06,80557,10,46.39,3.49,,
145,P,2002-07-26,34405,7,65.59,7.58,,
146,P,2000-07-02,26948,2,46.83,2.91,,
147,P,2000-05-28,63061,10,71.59,6.11,,
148,P,2000-10-07,23477,10,63.40,8.75,,
149,P,2002-06-18,64651,7,9.96,0.45,,
150,P,2000-09-01,53649,9,3.37,0.70,,
151,P,2002-01-08,46699,3,27.27,2.78,,
152,P,2002-03-30,34830,6,85.95,3.44,,
153,P,2000-10-11,5400,3,78.50,2.32,,
154,P,2002-08-02,42209,9,32.61,0.86,,
155,P,2000-07-02,77895,3,43.46,6.00,,
156,P,2000-12-19,55528,8,46.89,7.04,,
157,P,2002-05-19,70965,1,51.43,3.83,,
158,P,2002-01-18,28953,1,64.76,4.26,,
159,P,2000-01-31,22869,1,55.17,4.35,,
160,P,2002-03-17,78157,6,6.94,8.12,,
161,P,2002-09-12,82193,1,7.80,7.11,,
162,P,2000-01-16,9868,10,76.78,9.76,,
163,P,2002-03-05,58318,10,32.00,4.94,,
164,P,2000-06-25,31044,9,57.72,9.22,,
165,P,2001-08-23,29780,8,44.67,5.56,,
166,P,2001-12-07,74470,2,25.61,4.63,,
167,P,2002-04-03,92756,3,41.06,2.07,,
168,P,2001-03-08,6834,10,55.52,7.45,,
169,P,2002-05-16,20551,10,66.16,5.58,,
170,P,2001-03-11,91944,2,39.28,9.99,,
171,P,2002-08-26,38782,10,1.03,8.13,,
172,P,2001-12-14,6318,1,88.03,7.76,,
173,P,2001-08-26,47493,1,40.05,6.90,,
174,P,2000-07-04,42390,5,65.23,8.60,,
175,P,2001-08-11,21661,1,29.07,1.57,,
176,P,2000-12-18,33563,8,29.06,0.76,,
177,P,2001-04-19,6530,5,67.59,9.42,,
178,P,2001-08-17,61918,8,27.37,0.08,,
179,P,2000-03-02,66392,9,23.96,1.52,,
180,P,2002-05-12,53980,9,29.84,5.55,,
181,P,2002-08-31,864,2,21.75,7.33,,
182,P,2001-06-28,77716,3,3.86,7.38,,
183,P,2002-03-31,17462,4,76.25,4.82,,
184,P,2002-04-10,98364,10,9.91,5.21,,
185,P,2001-10-05,54218,7,5.26,6.66,,
186,P,2000-01-23,72788,3,56.81,8.43,,
187,P,2000-02-08,36406,6,39.14,6.18,,
188,P,2001-07-01,53722,2,64.41,5.37,,
189,P,2001-03-28,74434,1,2.34,1.57,,
190,P,2001-10-21,75006,7,23.49,7.55,,
191,P,2002-06-24,69908,8,70.62,8.97,,
192,P,2001-09-20,8732,9,46.73,9.92,,
193,P,2002-09-17,77932,9,3.60,9.82,,
194,P,2000-11-06,98284,6,44.91,8.41,,
195,P,2000-09-10,77777,9,66.78,0.91,,
196,P,2001-01-10,36,6,4.55,3.08,,
197,P,2000-08-18,86131,4,71.84,6.27,,
198,P,2002-09-07,18431,8,78.50,8.49,,
199,P,2001-11-19,80277,10,14.03,2.11,,
200,P,2000-03-11,93444,9,63.48,9.72,,
201,P,2002-03-19,98334,3,96.48,8.34,,
202,P,2000-07-19,6763,7,97.51,2.54,,
203,P,2000-04-09,57099,2,98.05,9.50,,
204,P,2000-02-01,44100,5,14.44,4.50,,
205,P,2000-09-20,74455,2,8.35,7.44,,
206,P,2002-07-07,69902,9,69.66,9.95,,
207,P,2000-10-09,69495,10,7.62,3.78,,
208,P,2002-03-22,76392,9,12.44,5.93,,
209,P,2000-08-07,41330,9,73.96,4.12,,
210,P,2001-10-12,50912,6,19.41,8.40,,
211,P,2001-07-10,55541,10,25.14,4.01,,
212,P,2001-08-06,7515,10,57.89,5.36,,
213,P,2002-01-12,7583,9,32.46,5.33,,
214,P,2002-08-04,48782,5,38.76,4.92,,
215,P,2000-04-13,6084,9,24.38,4.16,,
216,P,2001-06-10,30240,5,10.03,4.66,,
217,P,2002-07-04,22963,3,14.31,2.24,,
218,P,2001-12-24,21927,2,45.08,7.42,,
219,P,2001-03-06,83111,7,52.54,6.22,,
220,P,2000-01-13,19412,3,75.01,4.38,,
221,P,2001-05-03,24202,2,29.26,2.51,,
222,P,2001-08-05,50119,5,95.33,6.44,,
223,P,2002-06-27,21210,1,84.14,3.55,,
224,P,2002-06-05,17706,7,26.58,9.52,,
225,P,2001-09-02,66601,1,39.06,0.94,,
226,P,2000-04-03,51938,3,71.45,6.80,,
227,P,2001-10-05,14486,1,38.47,3.68,,
228,P,2002-08-20,64076,1,12.11,1.25,,
229,P,2000-06-19,82621,8,88.00,0.86,,
230,P,2000-07-13,86286,3,73.92,6.50,,
231,P,2001-04-13,57113,1,6.85,9.64,,
232,P,2002-02-20,3707,8,50.07,8.73,,
233,P,2002-01-05,99990,1,47.70,8.60,,
234,P,2000-09-14,11195,4,82.63,4.78,,
235,P,2001-01-11,30936,2,73.03,4.03,,
236,P,2001-10-10,31561,6,12.35,1.11,,
237,P,2001-11-21,64229,9,6.43,2.87,,
238,P,2001-01-05,48260,7,23.97,1.66,,
239,P,2002-08-13,86396,10,73.28,0.38,,
240,P,2000-04-19,33644,4,64.26,2.57,,
241,P,2000-05-30,32382,8,60.34,9.43,,
242,P,2001-11-03,89559,2,48.00,4.29,,
243,P,2001-04-06,55324,8,15.90,1.75,,
244,P,2001-12-13,29886,10,65.45,4.72,,
245,P,2001-01-02,45128,10,52.00,3.02,,
246,P,2001-04-09,18839,6,98.04,6.23,,
247,P,2000-04-15,7589,6,82.75,3.13,,
248,P,2001-05-26,21271,2,12.12,0.96,,
249,P,2002-09-18,67920,3,12.75,7.07,,
250,P,2000-10-28,81402,7,27.95,1.91,,
251,P,2001-04-23,96426,2,66.84,3.16,,
252,P,2002-02-21,45622,8,77.87,1.43,,
253,P,2000-08-24,76391,2,91.80,6.06,,
254,P,2002-02-21,5972,2,57.75,8.95,,
255,P,2000-06-18,39812,2,7.47,3.39,,
256,P,2000-05-10,61437,9,67.16,2.58,,
257,P,2001-10-11,72474,10,15.29,8.35,,
258,P,2002-09-11,83052,1,54.72,0.02,,
259,P,2001-04-28,19238,7,37.93,9.15,,
260,P,2001-08-13,72350,4,67.68,4.63,,
261,P,2001-08-30,38225,2,24.15,1.09,,
262,P,2000-06-14,44038,3,79.01,7.34,,
263,P,2000-06-29,27828,9,88.10,7.54,,
264,P,2000-12-05,28635,6,22.20,8.69,,
265,P,2001-01-05,12028,10,55.32,3.21,,
266,P,2002-01-19,9307,7,94.51,5.25,,
267,P,2001-07-26,67357,2,46.06,5.85,,
268,P,2002-09-13,84337,7,15.29,5.24,,
269,P,2001-05-27,7040,6,38.60,5.15,,
270,P,2000-02-19,70468,7,53.12,8.30,,
271,P,2000-08-09,82122,9,92.29,4.79,,
272,P,2001-07-25,88942,8,89.25,8.93,,
273,P,2001-01-12,1945,5,36.53,7.88,,
274,P,2001-06-05,63108,8,93.63,1.70,,
275,P,2000-12-20,31866,7,70.04,9.75,,
276,P,2000-09-26,87450,3,21.41,8.43,,
277,P,2002-01-31,98214,2,87.85,6.60,,
278,P,2002-08-11,14896,7,45.82,9.16,,
279,P,2002-04-23,88384,2,74.68,6.70,,
280,P,2001-07-30,64749,9,12.60,2.20,,
281,P,2002-06-22,8292,9,0.47,9.14,,
282,P,2001-08-04,86427,10,81.52,7.82,,
283,P,2000-06-04,73393,8,4.13,2.14,,
284,P,2001-04-06,76491,8,2.51,4.24,,
285,P,2002-05-23,66609,4,18.48,6.24,,
286,P,2001-11-19,15290,7,13.65,3.01,,
287,P,2000-04-30,72415,10,61.38,1.55,,
288,P,2000-07-22,9639,7,5.97,2.65,,
289,P,2001-06-26,29892,9,55.67,6.64,,
290,P,2001-10-15,18391,8,50.34,5.97,,
291,P,2001-01-19,5261,7,24.11,8.39,,
292,P,2002-07-28,86854,1,45.91,1.80,,
293,P,2001-05-09,85948,6,84.56,2.81,,
294,P,2000-11-19,45871,8,36.29,4.31,,
295,P,2001-01-05,95947,5,38.62,6.00,,
296,P,2001-02-10,38573,9,88.21,4.23,,
297,P,2000-01-07,87819,8,3.81,1.25,,
298,P,2001-01-05,10052,8,47.45,7.08,,
299,P,2000-07-21,3704,1,22.73,1.44,,
300,P,2002-04-21,48605,7,45.17,7.20,,
301,P,2002-02-08,9835,2,94.83,7.45,,
302,P,2001-11-20,62205,2,41.26,4.10,,
303,P,2000-08-28,26161,6,16.34,7.17,,
304,P,2000-12-18,21927,3,22.81,1.56,,
305,P,2002-07-18,98308,10,2.31,3.25,,
306,P,2002-02-25,54574,1,33.73,4.23,,
307,P,2002-09-12,34754,5,65.05,4.00,,
308,P,2001-10-04,28031,2,48.49,3.25,,
309,P,2001-06-19,58872,3,61.55,3.60,,
310,P,2000-01-17,27333,1,56.10,6.95,,
311,P,2000-07-03,44561,4,49.06,1.03,,
312,P,2000-01-22,62489,6,42.14,6.04,,
313,P,2001-12-10,66696,3,28.37,6.50,,
314,P,2000-07-03,15990,2,98.16,0.60,,
315,P,2000-02-26,37069,1,18.65,7.50,,
316,P,2000-10-26,66852,3,98.84,8.40,,
317,P,2001-08-25,69572,7,62.65,5.06,,
318,P,2001-05-17,15840,7,2.54,6.33,,
319,P,2001-11-25,85482,2,19.44,2.10,,
320,P,2001-04-08,28268,7,23.12,8.15,,
321,P,2000-03-31,69391,3,92.92,1.99,,
322,P,2000-01-01,84569,7,78.75,3.40,,
323,P,2001-04-16,93206,2,27.29,6.37,,
324,P,2002-09-01,98450,5,95.78,3.81,,
325,P,2001-05-12,23636,7,27.24,6.27,,
326,P,2001-04-04,79952,7,16.18,2.47,,
327,P,2002-08-19,68020,7,25.17,4.97,,
328,P,2001-12-11,23600,9,29.65,7.24,,
329,P,2002-01-07,10603,4,34.46,9.52,,
330,P,2002-04-21,84021,7,34.64,4.01,,
331,P,2001-03-08,69992,2,51.05,8.91,,
332,P,2001-08-04,58339,8,49.40,7.57,,
333,P,2000-04-14,35234,4,46.55,5.76,,
334,P,2001-03-29,40076,3,43.90,6.41,,
335,P,2001-10-05,18038,3,42.36,9.96,,
336,P,2000-09-16,50255,4,81.27,1.97,,
337,P,2000-03-14,11016,2,68.36,3.12,,
338,P,2000-12-02,41696,5,21.25,4.76,,
339,P,2002-01-12,6866,5,10.89,3.72,,
340,P,2000-02-03,35866,4,97.10,8.16,,
341,P,2000-03-28,51884,4,39.39,0.15,,
342,P,2001-07-05,68864,3,80.45,4.75,,
343,P,2001-06-19,14648,2,72.41,3.28,,
344,P,2000-05-14,31971,8,96.87,3.70,,
345,P,2002-03-10,51604,9,11.47,3.80,,
346,P,2002-05-21,29509,7,61.25,7.44,,
347,P,2002-07-24,48098,7,78.17,5.29,,
348,P,2000-03-13,84371,9,72.11,0.44,,
349,P,2000-02-12,23200,8,38.74,6.26,,
350,P,2002-09-12,75604,7,41.72,5.43,,
351,P,2000-09-15,8134,4,73.36,6.12,,
352,P,2000-01-13,91210,1,65.84,4.96,,
353,P,2000-03-25,32534,1,16.37,2.25,,
354,P,2000-04-28,76104,6,15.26,3.07,,
355,P,2000-01-04,12287,2,93.40,3.15,,
356,P,2001-06-22,23162,1,59.10,3.22,,
357,P,2001-04-05,99322,5,67.97,7.52,,
358,P,2000-08-12,85564,3,55.69,9.67,,
359,P,2001-05-18,90502,8,53.09,6.97,,
360,P,2001-03-20,97606,7,49.29,6.36,,
361,P,2002-06-18,65329,4,25.45,8.32,,
362,P,2002-03-27,768,5,5.05,6.34,,
363,P,2001-10-05,50699,8,98.67,5.11,,
364,P,2000-11-19,20325,3,5.45,0.32,,
365,P,2002-04-16,3087,1,92.08,6.29,,
366,P,2000-08-17,50270,4,48.93,2.65,,
367,P,2001-07-19,49608,10,27.76,1.81,,
368,P,2001-12-28,15600,7,19.25,2.35,,
369,P,2001-04-08,796,3,6.06,4.30,,
370,P,2000-10-22,45397,7,81.88,1.24,,
371,P,2001-01-19,68311,10,11.43,4.22,,
372,P,2001-12-18,96916,5,89.75,0.34,,
373,P,2001-05-22,34440,5,9.36,9.38,,
374,P,2000-03-30,70560,8,38.38,4.61,,
375,P,2002-02-06,60304,8,30.45,5.02,,
376,P,2001-10-10,27139,3,37.58,4.11,,
377,P,2000-02-06,93002,8,41.62,8.83,,
378,P,2001-02-07,99867,7,95.78,9.59,,
379,P,2002-04-25,97248,7,25.77,1.28,,
380,P,2001-04-07,169,2,27.47,2.60,,
381,P,2002-05-19,28090,5,71.38,4.80,,
382,P,2002-09-16,52314,10,94.06,4.88,,
383,P,2000-11-04,89552,2,99.61,3.48,,
384,P,2002-01-31,75150,5,73.99,5.77,,
385,P,2001-05-02,82485,9,59.69,8.29,,
386,P,2000-02-28,94042,1,0.62,9.64,,
387,P,2001-09-14,16992,3,95.28,1.15,,
388,P,2001-06-15,94816,10,14.08,9.02,,
389,P,2001-02-16,62246,5,43.07,8.32,,
390,P,2000-05-31,91089,1,95.87,1.07,,
391,P,2002-05-07,54185,1,88.12,7.26,,
392,P,2001-06-23,88001,2,46.95,9.18,,
393,P,2000-06-11,73083,2,66.74,0.93,,
394,P,2001-08-23,82218,2,6.74,1.37,,
395,P,2002-04-28,30310,4,17.37,2.25,,
396,P,2001-07-19,2147,4,47.62,6.51,,
397,P,2001-12-05,27453,1,44.28,4.44,,
398,P,2002-04-03,88332,10,96.78,5.97,,
399,P,2001-04-27,89912,4,31.98,6.69,,
400,P,2000-11-02,67966,3,43.18,8.76,,
401,P,2001-03-02,31370,8,10.93,8.32,,
402,P,2002-06-05,63999,9,4.76,4.20,,
403,P,2000-10-15,88753,2,91.05,5.89,,
404,P,2000-04-30,31576,10,27.02,3.10,,
405,P,2001-01-19,14344,5,77.53,6.32,,
406,P,2001-11-09,9354,9,2.35,9.08,,
407,P,2000-08-26,11906,2,32.71,1.74,,
408,P,2001-04-13,58254,7,64.31,8.01,,
409,P,2001-03-09,11437,6,11.93,2.51,,
410,P,2001-07-12,92369,1,95.57,5.19,,
411,P,2002-09-21,75445,3,64.34,4.14,,
412,P,2002-05-28,70876,3,94.35,9.73,,
413,P,2001-03-23,59804,7,52.55,7.38,,
414,P,2000-11-29,28839,5,20.10,4.00,,
415,P,2001-09-12,46617,7,18.59,5.29,,
416,P,2000-04-25,86451,6,79.93,6.61,,
417,P,2000-11-14,30927,5,64.90,1.51,,
418,P,2001-07-10,27701,10,82.17,8.74,,
419,P,2000-12-19,40852,4,92.62,1.46,,
420,P,2001-12-23,39734,4,53.25,0.62,,
421,P,2002-08-25,64564,2,82.62,2.91,,
422,P,2000-10-07,15667,9,40.52,4.41,,
423,P,2001-05-10,79344,3,60.38,6.85,,
424,P,2000-04-30,55929,10,29.20,8.72,,
425,P,2000-10-29,81878,5,14.52,2.09,,
426,P,2002-03-26,55756,2,95.90,7.24,,
427,P,2000-09-02,72008,8,49.43,7.74,,
428,P,2000-01-28,5795,7,32.26,0.13,,
429,P,2001-03-26,92951,9,4.05,7.69,,
430,P,2001-08-05,46858,2,77.47,8.37,,
431,P,2001-11-24,57011,1,75.24,2.06,,
432,P,2000-04-27,44824,6,40.36,1.26,,
433,P,2001-01-11,34277,7,24.48,9.92,,
434,P,2001-10-04,60036,6,49.84,7.59,,
435,P,2001-08-05,74762,7,54.02,0.42,,
436,P,2002-06-08,76956,1,57.35,1.10,,
437,P,2002-05-19,49615,2,15.46,4.53,,
438,P,2000-04-16,55067,9,10.90,9.77,,
439,P,2001-03-08,45345,2,37.29,2.83,,
440,P,2000-10-30,48865,10,31.56,5.81,,
441,P,2000-01-12,77302,9,96.68,5.73,,
442,P,2000-12-16,88808,6,3.87,9.78,,
443,P,2001-06-05,99749,5,2.45,6.28,,
444,P,2001-03-03,67022,6,99.62,6.22,,
445,P,2000-02-07,8741,10,14.62,5.71,,
446,P,2000-12-05,17748,10,19.65,5.16,,
447,P,2001-04-10,84491,5,73.91,1.24,,
448,P,2002-07-21,36859,8,91.60,2.53,,
449,P,2001-08-23,30522,7,85.64,4.90,,
450,P,2001-03-06,5040,4,85.66,5.54,,
451,P,2001-08-18,75706,2,7.79,0.33,,
452,P,2002-05-27,49191,4,32.27,7.47,,
453,P,2000-03-05,50290,8,57.07,4.46,,
454,P,2002-08-16,58158,3,80.40,6.56,,
455,P,2000-11-10,69689,4,80.25,5.67,,
456,P,2002-01-26,61889,4,99.73,8.44,,
457,P,2001-01-13,71102,9,25.85,9.51,,
458,P,2002-05-29,842,9,88.97,9.57,,
459,P,2001-11-30,56621,10,90.63,5.21,,
460,P,2002-03-29,15586,10,26.77,3.69,,
461,P,2001-08-05,49097,2,36.67,2.25,,
462,P,2002-04-03,56771,4,13.90,4.58,,
463,P,2002-02-09,69883,8,42.47,4.71,,
464,P,2001-03-24,3560,1,46.51,6.14,,
465,P,2000-04-18,48044,1,6.56,5.25,,
466,P,2002-01-11,35337,5,8.73,2.10,,
467,P,2001-11-03,26189,7,58.06,7.08,,
468,P,2001-08-15,38910,2,91.17,1.02,,
469,P,2001-04-01,34832,2,68.52,3.09,,
470,P,2000-08-02,83815,10,53.17,7.30,,
471,P,2000-02-09,19991,6,64.45,3.67,,
472,P,2002-04-15,41417,5,74.85,9.54,,
473,P,2000-05-06,95129,2,97.69,3.78,,
474,P,2001-02-08,16923,2,88.03,4.51,,
475,P,2000-12-30,68478,8,97.97,3.17,,
476,P,2000-10-08,60256,8,63.04,3.74,,
477,P,2002-01-28,16253,2,78.47,3.68,,
478,P,2001-06-25,61403,9,22.36,7.44,,
479,P,2001-05-20,31306,2,82.36,1.81,,
480,P,2000-09-25,49978,2,77.12,5.67,,
481,P,2001-09-04,31113,10,76.67,8.84,,
482,P,2001-06-29,20862,4,10.88,6.30,,
483,P,2001-10-04,10310,2,56.87,2.01,,
484,P,2000-04-28,5305,10,69.75,3.81,,
485,P,2001-05-30,48092,7,40.56,7.24,,
486,P,2001-12-26,30566,5,9.44,7.57,,
487,P,2000-05-11,94515,5,14.51,2.80,,
488,P,2001-12-10,80626,9,9.29,1.16,,
489,P,2002-04-13,25273,10,36.61,6.65,,
490,P,2002-09-18,63376,8,22.95,2.86,,
491,P,2001-04-21,72426,7,24.57,1.61,,
492,P,2000-11-29,20683,9,70.10,9.59,,
493,P,2002-05-24,36802,6,12.78,8.95,,
494,P,2000-07-28,58330,3,86.12,1.60,,
495,P,2001-05-02,37395,1,93.18,2.89,,
496,P,2000-08-20,94490,6,41.48,4.12,,
497,P,2000-02-14,71272,8,23.13,4.49,,
498,P,2000-09-27,7901,7,30.32,2.88,,
499,P,2002-05-31,51862,2,73.48,5.15,,
500,P,2001-09-20,65674,4,90.02,0.72,,
501,P,2001-06-04,41207,1,80.72,2.61,,
502,P,2000-03-03,10732,3,43.95,9.29,,
503,P,2000-04-16,77826,6,69.52,5.33,,
504,P,2000-11-06,33017,2,76.70,7.09,,
505,P,2001-12-04,42999,2,49.46,6.43,,
506,P,2002-01-10,83314,10,89.03,7.14,,
507,P,2002-06-19,10370,7,54.32,2.13,,
508,P,2002-06-30,72665,9,94.02,1.50,,
509,P,2001-06-11,43949,6,58.86,8.08,,
510,P,2000-01-12,99523,7,58.45,6.21,,
511,P,2002-04-07,93173,9,53.05,7.56,,
512,P,2002-03-05,56501,7,63.10,3.00,,
513,P,2002-07-28,25612,10,70.86,9.70,,
514,P,2001-04-13,67004,7,46.45,7.61,,
515,P,2001-05-03,1550,10,53.55,8.96,,
516,P,2001-10-30,1574,6,12.44,5.65,,
517,P,2001-08-27,86564,2,71.94,5.47,,
518,P,2000-07-24,21445,8,45.09,7.13,,
519,P,2001-03-19,92674,5,49.24,0.90,,
520,P,2000-07-28,53872,8,91.93,5.39,,
521,P,2000-07-27,79479,3,20.62,8.30,,
522,P,2002-03-27,94198,9,16.35,6.12,,
523,P,2001-01-22,96076,1,65.81,6.49,,
524,P,2001-02-03,63467,2,55.27,7.12,,
525,P,2002-01-10,26677,5,70.86,0.53,,
526,P,2001-03-19,9124,9,39.85,7.16,,
527,P,2002-01-06,77878,1,76.27,5.83,,
528,P,2000-12-27,43724,3,72.99,7.32,,
529,P,2000-03-29,73125,9,16.90,5.48,,
530,P,2000-12-13,93369,5,79.01,7.44,,
531,P,2001-08-09,75348,5,1.73,3.39,,
532,P,2002-06-08,33142,10,39.95,9.18,,
533,P,2000-09-30,61259,2,71.43,5.43,,
534,P,2001-01-16,2068,8,4.67,5.49,,
535,P,2001-10-03,39722,4,59.31,3.99,,
536,P,2001-10-14,25670,7,50.03,2.58,,
537,P,2000-11-11,20534,7,10.68,7.36,,
538,P,2002-02-12,51834,6,89.85,1.38,,
