471091,P,2000-09-26,79702,7,68.01,3.36,,
471092,P,2001-02-02,24279,3,26.47,4.26,,
471093,P,2000-02-05,16868,6,5.99,4.82,,
471094,P,2000-02-03,77897,1,5.60,3.74,,
471095,P,2001-04-02,67605,10,44.50,6.60,,
471096,P,2001-02-08,27338,3,87.46,2.80,,
471097,P,2000-04-12,25889,4,66.51,1.56,,
471098,P,2000-11-06,25744,9,81.58,2.01,,
471099,P,2001-07-02,34503,5,99.05,6.59,,
471100,P,2000-01-18,25258,7,45.50,5.22,,
471101,P,2000-04-25,40998,1,11.57,4.15,,
471102,P,2001-11-08,18065,4,47.74,6.29,,
471103,P,2000-08-06,17879,10,89.81,9.38,,
471104,P,2000-09-11,37754,7,24.79,6.33,,
471105,P,2001-02-07,55283,8,91.68,3.52,,
471106,P,2001-12-23,80226,1,86.43,4.22,,
471107,P,2000-09-26,87012,9,32.59,3.06,,
471108,P,2001-03-03,81962,9,64.80,1.59,,
471109,P,2001-11-24,21275,8,6.70,7.45,,
471110,P,2002-05-02,87281,5,60.67,3.74,,
471111,P,2000-03-04,90402,3,10.05,1.21,,
471112,P,2000-09-07,53513,6,43.87,2.19,,
471113,P,2000-05-14,9716,5,7.66,9.66,,
471114,P,2001-10-25,22947,5,10.11,8.93,,
471115,P,2001-07-28,72311,10,17.87,0.08,,
471116,P,2000-02-18,70788,2,30.47,3.99,,
471117,P,2001-06-25,32559,6,54.59,6.83,,
471118,P,2002-06-07,8266,7,13.43,0.48,,
471119,P,2001-02-16,50188,5,84.44,6.77,,
471120,P,2000-03-30,21065,3,92.05,7.31,,
471121,P,2000-03-10,92731,3,45.35,8.64,,
471122,P,2000-08-22,71318,8,9.98,2.81,,
471123,P,2000-11-05,86330,3,88.91,3.17,,
471124,P,2001-07-06,6016,10,67.99,0.67,,
471125,P,2000-05-06,92147,3,93.04,5.99,,
471126,P,2001-01-01,64971,10,45.59,2.32,,
471127,P,2002-01-02,65724,7,15.71,9.49,,
471128,P,2001-07-29,76667,3,81.16,1.61,,
471129,P,2000-10-27,4841,6,70.26,3.70,,
471130,P,2001-11-20,22694,9,5.29,3.94,,
471131,P,2002-01-03,18057,1,15.37,5.84,,
471132,P,2001-04-21,14851,7,51.67,4.50,,
471133,P,2001-05-24,91394,7,6.43,2.69,,
471134,P,2000-06-20,78474,8,90.78,2.31,,
471135,P,2002-03-23,80807,6,56.33,7.97,,
471136,P,2000-11-03,38339,2,8.86,6.92,,
471137,P,2001-12-14,51684,1,36.78,7.83,,
471138,P,2002-08-25,40327,1,10.09,4.09,,
471139,P,2000-10-29,30197,3,2.59,3.83,,
471140,P,2000-04-05,46302,8,78.86,4.31,,
471141,P,2001-02-10,18605,1,33.95,9.14,,
471142,P,2001-05-07,72333,6,69.02,6.50,,
471143,P,2000-04-06,32304,7,59.65,8.59,,
471144,P,2001-05-15,25408,1,18.77,1.75,,
471145,P,2001-06-01,68363,1,7.80,1.82,,
471146,P,2002-01-24,14496,1,87.98,5.15,,
471147,P,2002-03-24,79451,3,28.43,5.70,,
471148,P,2001-06-06,47479,1,75.04,1.23,,
471149,P,2002-07-18,22957,2,82.68,7.94,,
471150,P,2000-05-20,16287,5,77.21,2.02,,
471151,P,2001-01-27,40117,8,92.81,3.54,,
471152,P,2002-04-07,74325,8,75.46,1.25,,
471153,P,2001-10-08,6752,3,2.81,0.58,,
471154,P,2001-12-29,1896,2,77.51,9.43,,
471155,P,2001-05-09,653,9,94.90,6.32,,
471156,P,2001-05-07,62634,8,95.01,8.76,,
471157,P,2000-01-16,7139,8,99.91,6.84,,
471158,P,2001-02-06,83373,8,72.21,5.92,,
471159,P,2001-01-22,28330,4,87.07,2.37,,
471160,P,2001-07-03,80536,4,85.79,1.80,,
471161,P,2001-06-03,92147,4,35.57,0.01,,
471162,P,2002-07-07,43004,4,94.44,6.96,,
471163,P,2001-04-13,76953,9,68.06,7.26,,
471164,P,2002-02-15,30064,5,30.44,3.19,,
471165,P,2002-02-16,40086,8,58.09,6.82,,
471166,P,2000-07-02,29324,2,43.09,7.61,,
471167,P,2000-08-26,88964,10,54.64,9.45,,
471168,P,2001-05-23,132,2,46.16,5.45,,
471169,P,2000-07-31,92994,9,53.30,5.25,,
471170,P,2000-07-02,54090,8,11.14,9.62,,
471171,P,2001-09-16,51014,9,22.11,7.76,,
471172,P,2000-02-29,62512,5,76.46,7.10,,
471173,P,2000-03-10,26942,10,99.00,0.64,,
471174,P,2002-09-07,18234,3,87.21,8.46,,
471175,P,2001-03-25,32356,7,33.29,4.75,,
471176,P,2000-07-06,11721,4,47.17,4.01,,
471177,P,2001-07-01,9645,3,62.76,8.38,,
471178,P,2001-09-29,87127,8,38.20,3.92,,
471179,P,2000-01-18,97397,6,69.80,9.46,,
471180,P,2000-03-09,23449,9,27.34,9.49,,
471181,P,2001-01-08,75186,9,29.42,8.73,,
471182,P,2001-02-07,20446,7,49.10,8.49,,
471183,P,2001-11-03,85393,8,50.83,0.60,,
471184,P,2001-02-03,96045,4,71.79,1.97,,
471185,P,2000-05-09,61014,1,50.44,5.44,,
471186,P,2000-06-21,88125,8,10.74,4.52,,
471187,P,2001-02-23,87339,7,79.91,6.20,,
471188,P,2001-09-12,82529,8,19.83,5.67,,
471189,P,2000-12-10,93103,10,60.52,9.87,,
471190,P,2001-07-20,71487,1,65.00,5.84,,
471191,P,2002-04-17,46338,3,15.84,3.89,,
471192,P,2001-07-17,21122,4,66.14,0.19,,
471193,P,2000-03-31,86897,3,21.81,0.51,,
471194,P,2002-04-22,40023,2,23.66,4.38,,
471195,P,2000-08-08,89075,2,45.73,8.30,,
471196,P,2002-01-03,79075,2,29.30,5.44,,
471197,P,2001-08-01,67863,9,48.16,6.97,,
471198,P,2002-02-16,54237,9,74.64,7.61,,
471199,P,2001-12-21,53874,4,18.27,7.51,,
471200,P,2002-09-02,32717,10,47.18,8.58,,
471201,P,2000-12-14,30130,10,17.10,1.19,,
471202,P,2002-07-20,19092,2,34.37,9.95,,
471203,P,2001-09-29,37138,6,78.08,8.19,,
471204,P,2001-12-07,76083,3,25.88,3.01,,
471205,P,2001-11-30,69329,7,10.49,4.78,,
471206,P,2000-11-24,43314,7,17.79,9.38,,
471207,P,2002-09-05,59260,6,71.31,0.02,,
471208,P,2000-09-17,78391,3,90.66,4.32,,
471209,P,2000-11-24,44511,9,98.52,6.52,,
471210,P,2000-05-19,77853,3,91.83,1.73,,
471211,P,2002-04-05,12436,8,95.96,8.59,,
471212,P,2000-09-08,6618,8,10.81,6.14,,
471213,P,2002-09-18,95395,1,60.95,3.67,,
471214,P,2000-05-06,16431,8,30.69,7.28,,
471215,P,2001-05-25,69410,7,18.50,3.81,,
471216,P,2002-06-07,15264,7,39.66,9.67,,
471217,P,2000-09-04,24011,2,12.38,2.63,,
471218,P,2002-02-26,23054,3,77.99,3.92,,
471219,P,2001-02-11,64957,3,66.55,0.08,,
471220,P,2001-09-13,6465,6,5.89,8.21,,
471221,P,2001-09-25,1183,4,15.62,9.15,,
471222,P,2001-04-13,75186,6,9.79,7.26,,
471223,P,2001-01-31,26331,10,67.07,9.47,,
471224,P,2002-08-07,82041,10,92.36,3.68,,
471225,P,2000-03-03,83498,5,79.08,3.72,,
471226,P,2002-02-10,68821,4,36.64,8.68,,
471227,P,2000-07-01,68135,5,75.72,6.55,,
471228,P,2000-10-15,19415,8,94.47,3.46,,
471229,P,2000-09-20,72702,1,58.69,6.45,,
471230,P,2001-08-07,16845,10,3.42,0.31,,
471231,P,2000-01-11,22275,5,90.02,1.44,,
471232,P,2002-07-05,39986,2,29.75,7.99,,
471233,P,2001-09-05,11516,1,40.18,0.78,,
471234,P,2000-07-28,97071,1,87.38,5.31,,
471235,P,2000-08-14,92116,1,58.89,4.19,,
471236,P,2001-04-28,42666,6,39.09,3.07,,
471237,P,2001-08-25,66350,2,54.83,9.49,,
471238,P,2000-05-13,75568,10,94.04,9.13,,
471239,P,2000-11-24,14439,7,83.84,5.63,,
471240,P,2000-10-06,47926,9,72.38,4.04,,
471241,P,2002-07-01,64516,3,0.34,4.24,,
471242,P,2001-02-23,42958,6,8.48,8.24,,
471243,P,2000-01-10,86469,5,52.93,4.16,,
471244,P,2001-01-22,2396,6,42.68,9.59,,
471245,P,2000-04-06,98493,10,65.35,1.95,,
471246,P,2000-07-08,95866,7,88.14,4.13,,
471247,P,2002-07-12,46007,2,60.13,8.91,,
471248,P,2000-01-13,37161,1,65.38,1.67,,
471249,P,2001-11-04,16848,1,88.16,7.34,,
471250,P,2000-12-09,551,5,73.93,9.96,,
471251,P,2000-06-22,23165,6,73.32,7.64,,
471252,P,2002-05-21,46745,6,37.94,7.40,,
471253,P,2002-05-18,21333,9,11.71,9.33,,
471254,P,2000-04-04,37156,9,7.68,1.80,,
471255,P,2001-01-03,95558,4,52.63,7.56,,
471256,P,2000-02-04,63488,8,69.34,3.64,,
471257,P,2001-11-04,90733,8,79.99,3.54,,
471258,P,2001-02-15,68432,8,51.13,3.06,,
471259,P,2002-05-08,88926,10,9.73,2.41,,
471260,P,2000-05-26,36559,7,2.41,7.73,,
471261,P,2000-10-25,86502,3,23.53,9.66,,
471262,P,2002-06-08,39232,5,66.01,8.96,,
471263,P,2000-10-08,37633,9,28.68,1.51,,
471264,P,2001-10-28,31600,10,16.15,3.08,,
471265,P,2000-04-28,1459,1,21.64,3.28,,
471266,P,2000-08-09,99254,1,97.45,7.80,,
471267,P,2000-11-12,3422,3,61.23,1.20,,
471268,P,2002-04-23,7942,6,77.88,8.07,,
471269,P,2002-05-13,96291,2,58.28,4.10,,
471270,P,2000-03-05,86051,8,26.82,6.79,,
471271,P,2002-08-06,24767,8,42.25,9.70,,
471272,P,2001-06-03,95635,2,98.53,2.62,,
471273,P,2001-01-30,30759,2,66.37,7.96,,
471274,P,2001-01-21,212,8,26.45,7.70,,
471275,P,2002-08-08,50674,8,5.06,3.76,,
471276,P,2001-08-31,63559,7,97.59,7.77,,
471277,P,2001-03-27,13650,7,68.43,6.06,,
471278,P,2000-11-04,52834,4,67.69,9.64,,
471279,P,2000-03-09,80291,4,1.75,9.54,,
471280,P,2000-07-04,5071,4,72.18,4.33,,
471281,P,2001-12-22,85654,6,36.78,3.68,,
471282,P,2000-07-03,17233,8,22.72,2.28,,
471283,P,2002-04-02,24067,7,31.53,4.19,,
471284,P,2000-03-13,26302,1,21.42,2.97,,
471285,P,2000-11-30,16442,9,36.95,7.23,,
471286,P,2001-10-27,33213,7,42.28,1.12,,
471287,P,2002-08-05,60327,5,30.46,1.12,,
471288,P,2001-05-03,70812,6,40.78,4.82,,
471289,P,2000-09-28,54404,1,4.85,2.52,,
471290,P,2002-02-24,64687,6,26.83,3.63,,
471291,P,2000-06-16,1595,2,53.38,1.73,,
471292,P,2002-09-03,13616,9,51.54,9.62,,
471293,P,2001-03-02,21314,10,89.88,5.18,,
471294,P,2000-01-13,88602,8,98.55,4.89,,
471295,P,2001-07-18,9145,10,10.25,4.64,,
471296,P,2000-07-10,12019,5,15.47,9.97,,
471297,P,2002-01-12,40924,6,43.28,7.87,,
471298,P,2002-07-12,40011,10,41.56,6.38,,
471299,P,2000-02-15,10034,8,16.09,3.66,,
471300,P,2001-04-21,31549,1,33.44,5.63,,
471301,P,2000-04-20,57842,10,28.95,8.47,,
471302,P,2001-11-26,92645,7,51.29,9.22,,
471303,P,2000-05-06,80372,7,90.85,6.18,,
471304,P,2002-08-18,29973,10,89.55,5.85,,
471305,P,2002-09-08,28082,1,80.75,4.95,,
471306,P,2001-09-06,27655,10,76.98,3.18,,
471307,P,2002-03-15,59132,9,88.99,6.67,,
471308,P,2001-08-24,8069,8,66.90,7.22,,
471309,P,2001-01-18,17431,8,4.63,1.05,,
471310,P,2000-06-10,81234,2,69.78,7.02,,
471311,P,2001-03-02,29137,2,98.57,1.64,,
471312,P,2001-02-17,3813,2,28.55,9.14,,
471313,P,2002-02-18,57945,5,5.52,3.97,,
471314,P,2001-11-13,11924,8,36.65,9.90,,
471315,P,2000-09-29,2622,10,59.17,0.79,,
471316,P,2000-09-08,87672,5,75.93,3.17,,
471317,P,2002-06-05,19379,4,92.27,5.51,,
471318,P,2000-01-20,50964,5,69.92,3.94,,
471319,P,2001-10-16,85773,4,91.43,3.10,,
471320,P,2002-08-02,23085,3,22.34,9.86,,
471321,P,2001-07-27,81487,6,62.37,3.85,,
471322,P,2000-05-20,76704,2,73.45,8.44,,
471323,P,2002-05-31,62721,7,24.44,1.56,,
471324,P,2001-05-15,32590,8,28.79,6.01,,
471325,P,2000-11-10,7607,6,17.06,2.31,,
471326,P,2002-04-17,96103,10,58.83,3.75,,
471327,P,2000-09-21,87015,4,20.81,9.74,,
471328,P,2002-09-10,32495,1,94.45,9.02,,
471329,P,2000-05-28,511,9,45.23,0.97,,
471330,P,2002-05-24,78688,9,34.72,1.40,,
471331,P,2001-12-02,2572,1,14.45,6.36,,
471332,P,2002-02-24,87981,2,64.57,6.62,,
471333,P,2000-09-30,67904,3,30.68,4.57,,
471334,P,2001-07-04,98085,1,91.20,8.74,,
471335,P,2001-01-01,57438,5,6.89,8.13,,
471336,P,2000-02-09,74048,7,3.38,1.97,,
471337,P,2000-10-14,52140,1,66.13,7.84,,
471338,P,2002-08-13,83427,6,3.59,6.41,,
471339,P,2002-07-27,90533,5,20.89,1.38,,
471340,P,2000-05-16,15941,9,36.98,7.50,,
471341,P,2001-12-23,37199,10,51.98,3.97,,
471342,P,2001-03-08,17481,6,7.96,1.56,,
471343,P,2002-03-27,97127,7,63.69,4.96,,
471344,P,2001-12-22,54668,7,92.90,4.62,,
471345,P,2000-06-13,69751,1,72.67,2.81,,
471346,P,2001-02-15,36539,8,46.27,8.94,,
471347,P,2002-05-24,43965,8,41.35,5.23,,
471348,P,2000-04-07,64182,4,93.26,9.33,,
471349,P,2002-02-22,75887,9,20.56,4.26,,
471350,P,2002-08-30,98355,5,61.82,3.13,,
471351,P,2000-11-16,95982,10,43.79,1.82,,
471352,P,2000-07-09,50398,3,31.85,1.00,,
471353,P,2000-04-30,39763,6,25.53,3.10,,
471354,P,2002-02-14,41609,6,54.78,6.04,,
471355,P,2001-05-07,9502,3,89.23,4.23,,
471356,P,2000-09-06,21750,8,84.08,0.91,,
471357,P,2000-06-11,51455,6,4.49,7.31,,
471358,P,2002-01-26,53450,10,23.03,0.26,,
471359,P,2000-12-07,63354,5,49.31,6.07,,
471360,P,2000-06-24,83991,6,71.35,8.12,,
471361,P,2000-01-03,71808,2,77.65,7.37,,
471362,P,2000-01-29,26178,6,23.80,9.65,,
471363,P,2000-02-15,42655,4,33.46,1.57,,
471364,P,2000-10-06,88011,6,40.65,9.91,,
471365,P,2000-06-10,73579,10,64.73,1.46,,
471366,P,2001-12-23,44744,8,34.70,5.03,,
471367,P,2001-08-31,83003,4,27.63,8.15,,
471368,P,2001-11-18,69443,1,71.85,0.96,,
471369,P,2000-11-18,18861,3,94.99,4.20,,
471370,P,2002-04-04,29294,5,98.12,6.37,,
471371,P,2002-09-24,24780,9,72.70,6.19,,
471372,P,2001-08-25,96933,3,97.65,8.98,,
471373,P,2000-01-10,96535,3,66.73,8.91,,
471374,P,2002-05-16,24541,2,47.21,0.81,,
471375,P,2000-09-15,34210,1,32.29,9.10,,
471376,P,2000-12-07,94720,5,35.28,4.87,,
471377,P,2002-07-18,72154,2,2.65,8.61,,
471378,P,2002-08-29,43247,1,60.05,0.07,,
471379,P,2002-05-17,23706,3,67.94,9.69,,
471380,P,2002-06-21,95365,10,23.51,7.05,,
471381,P,2000-10-15,5853,10,36.96,9.58,,
471382,P,2002-01-20,89739,4,37.62,4.96,,
471383,P,2000-11-26,56308,2,69.84,0.18,,
471384,P,2002-04-26,76217,10,42.61,4.50,,
471385,P,2000-08-05,89423,1,42.73,7.15,,
471386,P,2000-09-13,98210,5,53.85,4.60,,
471387,P,2000-09-24,82797,7,85.92,5.49,,
471388,P,2001-08-04,48857,10,15.75,0.57,,
471389,P,2002-05-14,14531,4,43.86,3.02,,
471390,P,2000-01-12,27362,1,78.83,5.64,,
471391,P,2000-11-21,74442,5,92.15,7.75,,
471392,P,2000-02-14,51763,2,87.21,0.95,,
471393,P,2000-05-21,57611,1,7.63,2.91,,
471394,P,2001-08-31,74112,5,14.75,4.79,,
471395,P,2002-07-23,56099,10,64.50,6.12,,
471396,P,2001-07-08,22630,10,57.02,9.12,,
471397,P,2002-04-15,75928,2,26.81,7.49,,
471398,P,2000-02-28,6717,4,9.05,3.68,,
471399,P,2002-04-11,99571,4,36.93,6.05,,
471400,P,2001-04-02,91223,6,6.93,7.16,,
471401,P,2001-07-14,86691,4,32.49,9.76,,
471402,P,2001-06-08,48607,7,63.24,3.20,,
471403,P,2000-03-01,37644,8,16.24,4.25,,
471404,P,2001-10-23,28887,2,36.88,1.31,,
471405,P,2001-03-07,58031,8,92.57,5.17,,
471406,P,2000-05-10,11527,6,85.85,9.54,,
471407,P,2002-01-10,26810,8,1.45,8.13,,
471408,P,2002-09-14,24397,8,26.80,1.55,,
471409,P,2002-02-06,35150,5,41.33,5.62,,
471410,P,2002-09-18,66984,2,49.87,6.14,,
471411,P,2000-12-12,10712,1,75.35,1.16,,
471412,P,2000-04-10,33036,6,52.63,7.81,,
471413,P,2000-12-03,64586,10,43.41,1.21,,
471414,P,2002-01-03,97292,10,22.97,2.98,,
471415,P,2002-04-26,85561,3,94.19,1.16,,
471416,P,2000-03-27,38149,5,84.91,4.72,,
471417,P,2001-12-22,39189,7,93.61,0.10,,
471418,P,2000-03-30,37029,3,30.81,7.03,,
471419,P,2000-02-11,25118,8,64.46,1.99,,
471420,P,2001-07-02,51722,2,41.13,6.91,,
471421,P,2002-04-01,50751,9,58.00,4.10,,
471422,P,2001-04-19,69646,6,62.75,2.74,,
471423,P,2000-06-23,77018,3,9.10,2.73,,
471424,P,2002-01-15,49440,3,63.02,1.21,,
471425,P,2000-11-12,18292,7,55.66,8.61,,
471426,P,2001-03-18,65762,2,80.23,1.00,,
471427,P,2000-02-19,6668,9,26.84,4.24,,
471428,P,2002-04-14,86554,3,11.16,5.84,,
471429,P,2001-12-07,35604,6,34.72,9.36,,
471430,P,2002-06-13,33014,5,77.82,7.78,,
471431,P,2002-06-25,40217,5,62.31,3.02,,
471432,P,2002-06-07,40066,6,89.28,6.41,,
471433,P,2000-04-09,11100,4,24.24,8.37,,
471434,P,2000-07-26,93589,6,37.94,3.33,,
471435,P,2000-08-13,17139,6,83.05,3.28,,
471436,P,2001-09-13,28236,5,36.38,8.06,,
471437,P,2000-09-26,89496,7,76.70,7.95,,
471438,P,2000-08-20,33195,10,30.98,4.14,,
471439,P,2000-12-20,18253,6,81.87,1.58,,
471440,P,2000-09-16,18071,3,51.03,9.93,,
471441,P,2002-03-23,47416,2,51.42,8.12,,
471442,P,2001-01-14,69251,5,18.45,9.80,,
471443,P,2000-03-19,31986,8,48.59,1.68,,
