447842,P,2000-03-22,32516,6,12.58,7.61,,
447843,P,2000-03-17,16528,1,90.08,8.93,,
447844,P,2002-05-19,75804,3,8.76,7.62,,
447845,P,2000-08-11,57080,4,88.71,0.04,,
447846,P,2000-03-25,84197,9,96.60,8.32,,
447847,P,2000-04-05,28592,5,31.58,9.85,,
447848,P,2002-06-02,30080,9,26.07,8.70,,
447849,P,2000-08-17,57458,6,87.55,5.46,,
447850,P,2000-10-14,79947,5,32.41,5.82,,
447851,P,2000-10-22,48358,9,53.38,0.64,,
447852,P,2000-09-07,25846,2,83.33,5.39,,
447853,P,2001-05-07,55273,10,43.81,3.72,,
447854,P,2001-06-01,9792,3,15.62,3.94,,
447855,P,2000-08-23,34247,6,14.78,3.48,,
447856,P,2002-07-02,83082,6,95.57,7.97,,
447857,P,2000-09-25,89516,6,86.27,5.65,,
447858,P,2002-02-07,68123,7,45.39,0.28,,
447859,P,2001-08-12,52138,3,83.46,8.93,,
447860,P,2000-06-19,13009,8,92.29,7.03,,
447861,P,2001-10-19,12058,8,71.59,5.61,,
447862,P,2002-01-20,37122,6,83.13,6.58,,
447863,P,2002-01-30,80382,4,13.79,8.82,,
447864,P,2001-01-20,32936,1,71.44,5.97,,
447865,P,2002-07-25,62063,8,87.79,8.18,,
447866,P,2000-08-01,47485,8,6.70,6.19,,
447867,P,2001-01-30,41687,2,37.43,2.60,,
447868,P,2002-06-19,41568,6,44.42,3.06,,
447869,P,2002-08-27,6106,6,58.23,4.94,,
447870,P,2001-05-19,42525,6,99.21,9.77,,
447871,P,2001-11-09,15157,10,4.04,6.47,,
447872,P,2002-03-13,46768,6,50.24,1.76,,
447873,P,2001-07-06,18532,6,58.61,7.60,,
447874,P,2001-06-02,98485,8,5.05,5.59,,
447875,P,2002-01-05,13240,5,39.66,1.94,,
447876,P,2001-08-05,41895,3,3.06,1.66,,
447877,P,2002-05-16,46663,1,94.67,5.41,,
447878,P,2001-08-03,45043,7,23.08,2.99,,
447879,P,2000-02-19,10742,9,22.19,3.34,,
447880,P,2001-03-29,91344,9,93.01,9.82,,
447881,P,2000-09-07,30159,7,57.40,3.19,,
447882,P,2001-11-22,81932,2,52.27,6.60,,
447883,P,2000-03-31,23026,6,18.07,3.77,,
447884,P,2002-09-17,90170,8,2.64,6.55,,
447885,P,2002-01-04,73723,5,49.25,8.90,,
447886,P,2002-09-12,4115,8,24.37,1.54,,
447887,P,2001-02-17,12607,4,11.47,5.55,,
447888,P,2001-09-28,49999,7,70.84,9.57,,
447889,P,2002-08-21,90013,4,77.99,8.79,,
447890,P,2002-03-21,76952,6,6.19,5.62,,
447891,P,2002-05-25,10415,5,66.88,0.86,,
447892,P,2001-04-03,14894,9,18.20,5.02,,
447893,P,2001-11-12,56187,2,2.35,5.00,,
447894,P,2000-05-22,13090,9,14.02,3.80,,
447895,P,2002-04-17,78628,3,68.61,2.49,,
447896,P,2002-05-24,36289,4,99.94,3.66,,
447897,P,2000-04-21,69868,7,42.36,8.32,,
447898,P,2001-12-14,44029,4,9.90,8.85,,
447899,P,2000-09-09,10863,4,56.88,4.52,,
447900,P,2000-08-31,82904,7,95.58,0.14,,
447901,P,2001-10-22,13371,2,95.47,1.45,,
447902,P,2001-05-06,99251,8,24.57,8.51,,
447903,P,2001-06-14,40153,5,52.96,8.93,,
447904,P,2000-11-19,46,4,45.21,4.41,,
447905,P,2000-07-11,48471,8,11.42,3.03,,
447906,P,2001-05-16,43987,3,53.74,6.43,,
447907,P,2000-03-31,46546,4,41.68,3.94,,
447908,P,2001-01-26,14428,7,34.87,1.19,,
447909,P,2002-01-06,99248,10,19.20,4.86,,
447910,P,2002-04-26,31943,4,29.02,2.39,,
447911,P,2000-12-09,89255,3,30.78,6.46,,
447912,P,2002-08-21,34198,2,52.43,0.90,,
447913,P,2000-08-18,84186,7,83.01,8.18,,
447914,P,2000-11-10,86972,6,88.94,5.84,,
447915,P,2000-07-18,48525,4,20.85,8.43,,
447916,P,2001-01-27,20487,7,84.68,4.43,,
447917,P,2000-07-31,79522,4,86.83,8.66,,
447918,P,2000-05-29,5039,2,6.13,8.30,,
447919,P,2001-05-26,22001,6,91.42,3.49,,
447920,P,2001-02-13,80404,8,46.31,0.58,,
447921,P,2000-06-20,25309,10,92.30,5.69,,
447922,P,2001-07-07,60840,8,30.79,6.65,,
447923,P,2000-01-11,99494,10,73.90,6.84,,
447924,P,2001-09-15,17274,6,47.19,5.50,,
447925,P,2001-08-19,63978,2,85.57,5.81,,
447926,P,2000-12-27,72721,2,94.10,6.96,,
447927,P,2002-02-15,49653,7,36.97,4.14,,
447928,P,2000-10-06,92779,1,20.14,7.86,,
447929,P,2000-07-17,88049,9,7.67,9.63,,
447930,P,2000-05-03,77777,10,78.82,5.72,,
447931,P,2000-04-15,17206,6,70.60,4.84,,
447932,P,2000-12-06,90958,2,82.34,3.25,,
447933,P,2000-01-29,45633,5,22.83,9.36,,
447934,P,2002-06-24,10228,8,91.56,3.79,,
447935,P,2002-06-24,14051,1,6.10,3.53,,
447936,P,2000-08-06,47364,3,11.20,3.91,,
447937,P,2001-11-12,67276,9,76.69,8.22,,
447938,P,2000-07-10,51740,2,79.74,1.96,,
447939,P,2002-08-16,24891,6,29.42,9.31,,
447940,P,2002-05-17,42284,2,75.61,6.06,,
447941,P,2001-01-11,57524,3,54.82,0.18,,
447942,P,2002-05-27,81490,6,27.31,9.40,,
447943,P,2001-10-08,43687,7,56.16,8.02,,
447944,P,2002-01-21,44418,10,93.52,4.08,,
447945,P,2000-06-08,80789,9,22.43,1.78,,
447946,P,2001-03-12,64582,8,43.27,7.86,,
447947,P,2002-05-30,51405,2,60.10,0.13,,
447948,P,2001-01-13,14980,2,61.11,5.28,,
447949,P,2001-05-06,72294,9,97.72,7.94,,
447950,P,2001-07-11,10475,3,45.93,6.05,,
447951,P,2002-06-16,62838,6,83.26,8.33,,
447952,P,2001-06-24,10497,7,86.95,9.48,,
447953,P,2000-08-23,93816,1,29.51,8.68,,
447954,P,2000-07-14,47774,4,77.10,4.37,,
447955,P,2000-09-14,92332,6,77.38,6.50,,
447956,P,2000-07-13,1135,1,63.39,3.80,,
447957,P,2000-02-20,1141,8,10.09,2.05,,
447958,P,2001-02-07,68848,10,99.93,2.58,,
447959,P,2000-08-20,60404,6,21.56,0.10,,
447960,P,2000-02-05,82004,5,92.37,5.93,,
447961,P,2000-11-05,95061,1,35.56,3.49,,
447962,P,2002-08-23,14930,10,55.92,3.42,,
447963,P,2002-09-14,49777,2,28.27,0.83,,
447964,P,2000-05-08,3863,3,90.81,2.41,,
447965,P,2002-03-24,64671,6,86.59,1.85,,
447966,P,2001-04-29,63784,3,24.75,0.47,,
447967,P,2001-12-05,51393,10,20.36,3.08,,
447968,P,2001-07-12,62358,2,58.21,8.76,,
447969,P,2002-04-22,34782,10,40.31,0.34,,
447970,P,2002-08-22,59857,4,15.48,7.10,,
447971,P,2000-11-20,36219,2,47.36,7.77,,
447972,P,2001-05-17,85219,1,91.00,8.58,,
447973,P,2000-12-04,57906,8,47.63,8.63,,
447974,P,2001-06-26,69651,5,97.83,9.53,,
447975,P,2001-08-03,87266,4,23.56,2.89,,
447976,P,2002-01-10,46761,9,76.19,0.86,,
447977,P,2002-05-12,52447,5,75.05,2.53,,
447978,P,2000-07-26,54784,2,24.11,3.05,,
447979,P,2000-01-09,91771,3,68.69,9.17,,
447980,P,2002-05-03,51929,3,91.28,5.86,,
447981,P,2001-05-22,569,10,46.23,8.10,,
447982,P,2001-04-08,21304,8,17.93,0.20,,
447983,P,2001-01-24,6157,7,25.10,9.34,,
447984,P,2000-10-14,23159,4,12.78,4.41,,
447985,P,2000-04-25,74281,5,14.97,3.95,,
447986,P,2001-12-14,24135,3,41.66,5.57,,
447987,P,2002-04-17,68423,3,2.85,8.01,,
447988,P,2000-06-19,39908,9,69.86,6.30,,
447989,P,2001-04-17,13428,10,41.15,5.58,,
447990,P,2002-03-02,62757,4,39.45,2.59,,
447991,P,2002-03-17,32360,6,50.54,2.06,,
447992,P,2000-04-18,99176,5,16.63,7.07,,
447993,P,2000-12-02,47346,1,98.31,5.40,,
447994,P,2001-07-25,24718,10,14.24,8.71,,
447995,P,2001-09-08,51825,10,33.18,1.38,,
447996,P,2000-11-09,16069,4,70.05,2.78,,
447997,P,2000-04-07,40302,9,93.61,2.34,,
447998,P,2000-07-07,24096,6,32.31,2.03,,
447999,P,2001-10-10,81486,3,87.70,5.88,,
448000,P,2001-10-23,47423,2,89.15,3.47,,
448001,P,2001-02-03,49842,9,50.13,1.97,,
448002,P,2002-05-13,25933,4,69.61,7.46,,
448003,P,2000-09-15,3249,7,25.21,3.81,,
448004,P,2000-02-04,12021,9,71.32,2.40,,
448005,P,2002-03-09,94094,9,69.54,1.90,,
448006,P,2002-04-09,66203,1,76.25,6.33,,
448007,P,2001-11-11,63664,10,64.14,4.96,,
448008,P,2000-12-05,31884,5,92.29,3.69,,
448009,P,2002-01-03,34741,2,2.79,5.02,,
448010,P,2000-07-02,37180,1,32.18,0.54,,
448011,P,2001-04-10,58672,2,56.69,5.42,,
448012,P,2000-12-23,2424,9,54.52,2.18,,
448013,P,2001-12-21,72076,8,14.85,6.02,,
448014,P,2000-10-25,84570,7,13.91,6.14,,
448015,P,2002-08-22,51692,10,88.52,7.41,,
448016,P,2001-03-26,47665,4,34.26,5.31,,
448017,P,2002-04-15,63471,8,68.43,7.80,,
448018,P,2001-03-16,69003,3,6.20,2.46,,
448019,P,2002-02-28,82318,1,86.12,2.47,,
448020,P,2000-08-17,10891,9,83.55,8.86,,
448021,P,2002-03-31,71194,9,57.38,4.80,,
448022,P,2001-03-14,17993,1,35.88,8.74,,
448023,P,2000-09-25,87323,4,84.88,1.08,,
448024,P,2002-04-22,22442,9,36.96,5.19,,
448025,P,2002-03-09,2265,5,59.84,1.74,,
448026,P,2000-05-12,50090,4,20.80,4.47,,
448027,P,2000-01-15,98089,8,41.31,2.64,,
448028,P,2000-08-27,37937,6,59.78,8.99,,
448029,P,2002-01-20,1027,2,14.88,5.28,,
448030,P,2001-02-15,94881,1,93.30,3.67,,
448031,P,2002-08-25,906,9,1.33,7.69,,
448032,P,2000-08-27,24569,1,77.21,5.28,,
448033,P,2000-10-08,98554,3,41.66,4.59,,
448034,P,2000-02-14,20777,1,25.57,0.47,,
448035,P,2001-11-09,76277,9,48.47,2.32,,
448036,P,2001-09-11,92590,2,64.17,0.58,,
448037,P,2001-10-19,48069,1,42.40,8.53,,
448038,P,2000-01-19,34164,2,75.83,2.64,,
448039,P,2001-06-28,83771,6,26.29,9.22,,
448040,P,2002-03-08,61778,4,74.34,4.16,,
448041,P,2002-09-11,14680,8,36.06,0.71,,
448042,P,2000-08-01,13363,6,65.74,4.54,,
448043,P,2000-02-24,59279,2,4.14,9.84,,
448044,P,2001-06-15,47877,2,93.28,2.72,,
448045,P,2001-01-26,97305,9,60.12,5.05,,
448046,P,2000-03-07,71717,5,14.90,0.91,,
448047,P,2000-04-14,9561,4,15.06,2.26,,
448048,P,2001-12-23,90690,9,53.61,6.85,,
448049,P,2002-03-10,65686,9,26.03,7.91,,
448050,P,2001-10-21,52153,1,78.44,6.62,,
448051,P,2002-07-13,25323,7,96.46,3.17,,
448052,P,2000-12-23,20268,8,0.40,0.78,,
448053,P,2001-10-17,17061,7,45.42,3.75,,
448054,P,2002-07-20,41188,3,71.43,8.44,,
448055,P,2002-08-22,3821,8,83.16,6.65,,
448056,P,2002-08-21,99862,5,49.22,4.39,,
448057,P,2002-03-29,84569,8,15.87,3.29,,
448058,P,2000-10-07,83543,4,71.10,5.80,,
448059,P,2002-06-18,87636,4,63.79,9.83,,
448060,P,2000-01-06,18037,5,26.02,0.29,,
448061,P,2000-07-05,50276,10,4.61,8.52,,
448062,P,2002-08-31,38412,6,34.52,4.64,,
448063,P,2002-04-25,37739,9,31.49,3.33,,
448064,P,2001-01-14,60856,10,91.25,6.55,,
448065,P,2000-09-03,38144,3,11.46,6.34,,
448066,P,2000-02-14,60468,8,71.77,1.36,,
448067,P,2000-02-25,33029,3,85.42,7.31,,
448068,P,2001-08-31,43733,2,7.37,9.89,,
448069,P,2002-05-01,20043,9,64.74,4.85,,
448070,P,2000-12-27,42351,9,92.31,3.63,,
448071,P,2001-12-31,29461,4,47.59,0.71,,
448072,P,2002-08-20,27913,3,99.28,3.25,,
448073,P,2000-03-31,88504,9,46.65,0.69,,
448074,P,2001-07-26,35093,2,10.37,3.68,,
448075,P,2002-08-18,85810,2,43.39,6.94,,
448076,P,2001-02-27,52268,9,45.92,1.26,,
448077,P,2000-05-09,3484,8,6.52,5.89,,
448078,P,2001-07-20,36198,3,61.41,1.48,,
448079,P,2000-07-11,32264,6,13.93,4.09,,
448080,P,2001-11-03,11759,5,65.87,1.22,,
448081,P,2000-01-10,92976,5,26.33,6.74,,
448082,P,2002-09-22,29903,8,6.39,6.99,,
448083,P,2001-06-08,32954,2,79.69,3.12,,
448084,P,2002-09-01,86353,1,68.34,2.99,,
448085,P,2000-05-08,12394,10,77.07,7.26,,
448086,P,2000-05-23,29841,2,95.12,6.35,,
448087,P,2001-06-30,82721,1,70.89,0.74,,
448088,P,2001-09-22,93923,6,41.26,5.39,,
448089,P,2001-11-20,45524,4,29.58,8.81,,
448090,P,2001-05-22,21111,10,61.39,8.53,,
448091,P,2001-05-08,50460,7,16.20,7.73,,
448092,P,2001-11-15,20897,3,36.26,8.95,,
448093,P,2001-08-20,20548,9,83.78,5.32,,
448094,P,2001-10-10,9692,9,23.07,3.58,,
448095,P,2001-02-13,72710,8,61.35,4.47,,
448096,P,2001-09-28,81256,7,49.67,1.56,,
448097,P,2002-09-14,7897,3,91.81,9.98,,
448098,P,2001-04-13,65026,8,90.31,6.61,,
448099,P,2000-10-08,75475,1,32.80,9.61,,
448100,P,2000-08-20,32839,1,38.84,7.28,,
448101,P,2000-08-19,99780,7,80.20,9.80,,
448102,P,2001-02-04,27265,2,42.11,6.26,,
448103,P,2001-06-09,71662,1,66.15,6.68,,
448104,P,2002-05-30,78949,8,29.60,1.32,,
448105,P,2000-02-20,20772,2,86.29,2.77,,
448106,P,2002-08-27,47413,10,39.59,2.76,,
448107,P,2002-04-07,67619,7,36.21,1.81,,
448108,P,2002-03-24,57169,8,60.74,5.32,,
448109,P,2001-08-30,40847,8,16.28,5.86,,
448110,P,2000-05-10,26348,8,53.96,4.06,,
448111,P,2001-10-05,15735,5,40.25,5.53,,
448112,P,2000-12-08,22733,7,67.91,4.77,,
448113,P,2000-08-13,20889,1,50.05,1.11,,
448114,P,2002-03-17,97725,3,8.07,1.19,,
448115,P,2000-05-29,37738,10,50.82,6.54,,
448116,P,2001-07-15,3353,2,22.86,5.84,,
448117,P,2000-12-20,82437,7,91.30,6.48,,
448118,P,2001-10-25,84470,3,40.68,4.70,,
448119,P,2000-07-30,98563,5,87.03,8.50,,
448120,P,2001-06-16,74913,1,6.23,9.52,,
448121,P,2001-01-28,78706,8,69.46,1.86,,
448122,P,2001-12-09,10925,9,97.03,3.86,,
448123,P,2000-11-19,56446,4,5.41,5.70,,
448124,P,2001-08-02,80138,7,83.82,5.21,,
448125,P,2001-06-11,24863,6,58.60,7.01,,
448126,P,2002-02-26,71391,2,67.62,6.73,,
448127,P,2001-05-31,6280,6,46.34,2.84,,
448128,P,2000-10-25,64014,5,85.40,1.33,,
448129,P,2000-10-28,8183,10,76.02,9.20,,
448130,P,2000-05-21,61634,10,88.40,8.17,,
448131,P,2002-03-02,35586,8,23.73,8.45,,
448132,P,2002-08-10,38474,8,25.56,6.32,,
448133,P,2000-04-22,59546,1,47.83,7.99,,
448134,P,2000-01-03,26243,1,46.24,7.35,,
448135,P,2000-07-12,35022,7,28.96,2.17,,
448136,P,2001-07-09,71894,6,0.50,3.55,,
448137,P,2001-05-05,3462,6,31.92,6.45,,
448138,P,2002-02-22,86451,1,69.59,0.30,,
448139,P,2001-08-20,6162,2,29.69,0.05,,
448140,P,2000-01-27,72596,6,42.64,1.82,,
448141,P,2001-04-11,19687,3,27.20,1.20,,
448142,P,2002-05-08,96671,5,75.10,2.40,,
448143,P,2001-07-17,45417,10,24.32,1.86,,
448144,P,2000-12-04,32907,3,14.00,2.48,,
448145,P,2000-04-21,58446,3,74.46,3.57,,
448146,P,2000-06-05,3751,6,37.62,2.59,,
448147,P,2002-08-06,20362,6,47.48,9.68,,
448148,P,2001-07-02,17723,6,74.29,2.87,,
448149,P,2002-07-23,90123,1,47.30,4.92,,
448150,P,2002-02-23,88832,5,46.19,2.58,,
448151,P,2000-04-08,95465,4,99.67,7.59,,
448152,P,2000-03-03,40306,9,51.59,7.98,,
448153,P,2001-10-20,13200,3,39.20,2.29,,
448154,P,2001-01-23,35496,8,26.85,5.65,,
448155,P,2001-01-17,62963,5,39.12,4.75,,
448156,P,2002-01-25,85182,5,45.94,6.28,,
448157,P,2000-05-08,96936,10,40.17,9.61,,
448158,P,2001-06-07,83442,5,82.70,7.26,,
448159,P,2002-07-13,46929,6,99.82,9.09,,
448160,P,2000-09-01,46788,2,52.72,9.83,,
448161,P,2002-06-19,39801,9,0.95,3.53,,
448162,P,2002-07-09,11073,4,76.65,4.62,,
448163,P,2000-02-25,29621,10,95.20,5.14,,
448164,P,2000-05-23,400,7,65.54,2.32,,
448165,P,2001-08-21,58916,9,12.11,1.72,,
448166,P,2000-05-11,8755,4,93.92,1.11,,
448167,P,2001-11-12,63350,7,26.35,5.15,,
448168,P,2000-12-01,52925,9,37.11,6.17,,
448169,P,2001-04-29,44258,4,29.18,1.79,,
448170,P,2002-03-12,21026,4,13.51,2.11,,
448171,P,2002-06-28,32887,7,12.27,6.00,,
448172,P,2002-04-07,51573,5,57.01,8.51,,
448173,P,2000-03-19,10296,5,53.75,8.41,,
448174,P,2002-04-06,24741,2,71.15,3.34,,
448175,P,2000-09-06,24944,8,84.33,5.48,,
448176,P,2000-06-06,36783,9,98.78,8.94,,
448177,P,2002-09-27,42563,2,61.51,3.44,,
448178,P,2001-07-10,54171,5,66.61,3.96,,
448179,P,2002-06-18,62229,3,40.40,0.51,,
448180,P,2001-01-07,84395,2,6.37,0.77,,
448181,P,2000-12-20,81474,9,47.37,6.67,,
448182,P,2000-06-06,31655,2,41.41,8.93,,
448183,P,2000-07-02,90154,4,19.46,2.30,,
448184,P,2002-09-22,89586,8,1.22,2.29,,
448185,P,2002-03-17,99921,9,40.29,3.45,,
448186,P,2001-04-13,38713,7,53.65,8.44,,
448187,P,2001-03-18,47843,5,55.52,2.85,,
448188,P,2002-06-17,66147,3,60.77,2.61,,
448189,P,2000-08-28,4718,1,96.81,6.84,,
448190,P,2000-10-15,26165,8,46.17,0.29,,
448191,P,2000-12-27,12491,2,78.74,4.63,,
448192,P,2001-09-13,73010,5,22.18,1.43,,
448193,P,2001-12-17,64490,6,88.80,0.17,,
448194,P,2002-06-07,43530,2,42.54,1.08,,
448195,P,2002-05-22,54759,3,87.91,0.01,,
448196,P,2002-03-05,68431,8,32.02,9.54,,
448197,P,2001-03-14,17018,7,29.61,9.97,,
448198,P,2000-08-10,36364,9,15.97,7.68,,
448199,P,2001-06-09,96264,5,80.47,4.03,,
448200,P,2002-07-05,9591,6,92.13,4.93,,
448201,P,2002-02-07,70794,10,45.73,2.28,,
448202,P,2002-03-10,23284,3,93.06,3.73,,
448203,P,2000-01-08,80804,3,35.01,5.93,,
448204,P,2002-02-21,52966,5,0.51,6.69,,
448205,P,2000-11-18,43018,7,25.00,8.64,,
448206,P,2001-06-02,87880,2,78.03,9.60,,
448207,P,2002-06-20,26108,10,42.55,3.88,,
448208,P,2000-11-01,42119,7,17.33,0.50,,
448209,P,2002-04-14,58014,6,32.04,8.55,,
448210,P,2002-07-05,48535,4,50.58,7.31,,
448211,P,2000-01-29,43019,6,34.42,7.83,,
448212,P,2001-06-09,30253,7,30.47,7.88,,
448213,P,2002-06-01,49240,3,40.93,0.14,,
448214,P,2001-11-06,43012,9,58.83,2.60,,
448215,P,2000-10-05,70109,10,73.42,9.98,,
448216,P,2000-07-03,94629,2,53.72,5.53,,
448217,P,2000-05-30,58411,9,88.30,6.41,,
448218,P,2002-03-01,70362,6,6.28,5.12,,
448219,P,2001-05-05,25861,9,0.92,5.43,,
448220,P,2002-03-11,61441,5,6.29,4.54,,
448221,P,2000-03-24,36118,9,0.70,7.04,,
448222,P,2000-01-05,39210,6,99.34,0.19,,
448223,P,2001-09-28,92132,1,6.47,9.48,,
448224,P,2002-07-26,42061,3,10.77,2.26,,
448225,P,2000-09-30,36058,5,80.89,6.35,,
448226,P,2000-11-22,32714,1,64.84,4.93,,
448227,P,2000-12-15,87615,10,81.22,1.78,,
448228,P,2002-03-17,16425,5,62.18,4.13,,
448229,P,2001-01-07,89140,4,47.01,4.01,,
448230,P,2000-07-20,13473,10,91.97,2.42,,
448231,P,2001-10-06,77092,7,89.47,7.91,,
448232,P,2002-08-29,80150,10,71.90,3.73,,
448233,P,2002-05-23,16152,3,57.46,9.38,,
448234,P,2000-09-09,27363,3,83.50,9.23,,
448235,P,2001-08-28,77613,9,5.40,0.13,,
448236,P,2000-09-30,16169,3,5.49,6.74,,
448237,P,2000-06-19,68510,3,52.82,6.54,,
448238,P,2002-05-14,24039,6,41.20,8.04,,
448239,P,2001-08-18,67325,5,81.81,5.66,,
448240,P,2002-04-24,4396,7,18.66,7.73,,
448241,P,2001-06-18,52258,6,25.30,4.84,,
448242,P,2001-12-13,85904,3,11.46,6.35,,
448243,P,2002-06-03,26793,9,7.83,7.01,,
448244,P,2000-05-19,75592,5,72.25,6.62,,
448245,P,2000-04-15,45165,4,7.74,2.02,,
448246,P,2001-10-01,67520,3,16.72,7.29,,
448247,P,2000-02-21,51418,8,1.71,1.04,,
448248,P,2000-01-14,50322,4,24.23,2.29,,
448249,P,2001-12-22,56404,6,74.58,5.88,,
448250,P,2002-06-10,3552,8,47.78,2.19,,
448251,P,2001-10-21,32472,5,4.25,8.96,,
448252,P,2001-06-11,46739,9,4.09,3.80,,
448253,P,2001-10-22,85039,10,35.19,4.14,,
448254,P,2000-02-12,622,7,69.28,3.06,,
448255,P,2001-07-16,26122,10,44.59,6.12,,
448256,P,2002-02-14,50478,4,36.61,4.85,,
448257,P,2000-03-31,7733,7,99.56,1.01,,
448258,P,2002-07-11,40717,2,21.87,4.47,,
448259,P,2000-11-11,96299,9,50.02,3.15,,
448260,P,2002-03-05,46507,9,9.62,7.52,,
448261,P,2000-09-03,3483,1,18.47,5.01,,
448262,P,2002-05-13,45213,8,80.94,4.13,,
448263,P,2000-06-03,32799,7,44.15,8.76,,
448264,P,2000-02-11,22697,6,27.37,1.49,,
448265,P,2002-05-21,66239,1,59.36,0.09,,
448266,P,2002-08-31,37197,9,39.72,9.64,,
448267,P,2002-01-01,51008,9,5.81,6.10,,
448268,P,2001-05-28,45633,3,94.01,2.81,,
448269,P,2002-02-09,43216,5,46.65,1.61,,
448270,P,2000-06-14,39252,10,46.64,8.23,,
448271,P,2002-08-18,44021,9,85.13,3.77,,
448272,P,2000-04-02,88412,6,11.73,6.89,,
448273,P,2001-11-26,1258,7,31.23,9.94,,
