147840,P,2002-09-23,79794,4,9.35,5.82,,
147841,P,2002-04-30,88603,3,72.74,0.69,,
147842,P,2000-12-15,92181,1,86.70,3.22,,
147843,P,2000-03-19,20283,1,91.91,6.00,,
147844,P,2002-05-01,91338,6,53.89,5.95,,
147845,P,2001-07-11,46992,8,99.06,9.73,,
147846,P,2000-05-14,36083,5,32.59,8.55,,
147847,P,2000-11-28,76233,9,16.77,7.14,,
147848,P,2000-02-13,3174,5,79.73,9.78,,
147849,P,2001-06-20,53162,10,73.19,3.83,,
147850,P,2001-05-12,65893,4,85.65,7.84,,
147851,P,2002-07-02,58360,9,52.61,5.88,,
147852,P,2000-09-07,45114,4,55.73,5.07,,
147853,P,2001-01-01,74852,5,18.05,0.94,,
147854,P,2002-06-08,12108,8,63.43,9.86,,
147855,P,2002-06-14,94580,10,56.94,7.55,,
147856,P,2002-07-31,33925,10,44.41,7.81,,
147857,P,2002-01-20,56375,3,51.11,1.61,,
147858,P,2002-02-25,17339,9,32.68,1.02,,
147859,P,2001-08-19,36374,4,63.57,1.02,,
147860,P,2000-07-26,91980,1,72.20,8.13,,
147861,P,2001-12-12,85044,8,55.75,8.58,,
147862,P,2000-07-16,73925,6,98.36,4.72,,
147863,P,2001-08-02,65290,3,17.31,4.29,,
147864,P,2001-04-24,77783,2,56.36,4.11,,
147865,P,2000-11-27,85446,5,59.75,4.03,,
147866,P,2002-09-20,73714,2,87.90,3.76,,
147867,P,2000-08-17,59722,10,74.42,4.30,,
147868,P,2002-04-21,75245,10,58.17,4.97,,
147869,P,2001-10-02,30332,1,65.34,8.40,,
147870,P,2002-03-28,96391,9,58.76,6.86,,
147871,P,2000-10-14,57157,3,34.46,0.46,,
147872,P,2002-01-16,98054,10,60.13,3.79,,
147873,P,2000-05-16,80249,9,56.27,0.19,,
147874,P,2002-09-22,62027,6,24.08,7.24,,
147875,P,2001-02-23,86262,7,51.07,5.27,,
147876,P,2001-04-08,25694,4,70.70,0.28,,
147877,P,2001-01-30,57656,7,66.77,7.51,,
147878,P,2000-04-02,77214,10,29.60,6.18,,
147879,P,2000-08-19,6928,9,3.09,8.24,,
147880,P,2000-12-30,86532,7,25.02,3.37,,
147881,P,2000-10-03,5072,10,1.25,0.62,,
147882,P,2000-08-25,70826,6,68.57,1.10,,
147883,P,2001-12-18,37918,9,38.18,8.40,,
147884,P,2001-09-12,77730,6,44.00,2.06,,
147885,P,2001-08-23,90148,2,65.89,4.44,,
147886,P,2001-08-20,67671,8,56.82,7.48,,
147887,P,2000-11-25,53364,1,99.49,9.12,,
147888,P,2001-02-16,9451,8,45.55,2.65,,
147889,P,2001-06-08,55314,10,98.86,1.42,,
147890,P,2002-09-19,9862,10,29.79,3.39,,
147891,P,2001-05-22,15112,5,19.97,4.74,,
147892,P,2000-10-28,58889,10,5.84,2.54,,
147893,P,2000-11-06,98293,4,7.08,3.07,,
147894,P,2000-11-01,64557,6,4.26,7.47,,
147895,P,2002-08-30,41028,10,12.90,6.20,,
147896,P,2000-05-01,43303,6,15.07,1.57,,
147897,P,2001-05-19,61589,4,41.91,9.66,,
147898,P,2000-08-21,72979,7,51.91,0.63,,
147899,P,2001-05-25,44911,10,76.79,7.31,,
147900,P,2002-01-10,22406,10,65.65,8.47,,
147901,P,2002-08-14,79691,8,42.18,8.55,,
147902,P,2001-03-31,20599,4,74.44,0.04,,
147903,P,2001-09-07,15060,3,9.17,7.81,,
147904,P,2001-09-09,3996,8,56.45,6.76,,
147905,P,2002-03-02,55549,10,89.59,4.29,,
147906,P,2001-01-30,71782,1,31.33,1.74,,
147907,P,2000-01-25,44724,1,30.55,3.60,,
147908,P,2001-10-22,49791,7,59.11,5.12,,
147909,P,2000-10-22,52939,2,87.24,6.06,,
147910,P,2000-09-12,77570,3,61.36,0.77,,
147911,P,2001-05-07,59280,6,29.84,5.86,,
147912,P,2000-02-03,99623,7,35.02,3.20,,
147913,P,2001-05-27,65010,9,53.09,7.43,,
147914,P,2000-02-13,98027,5,63.47,7.86,,
147915,P,2001-12-22,29436,6,74.07,3.96,,
147916,P,2000-03-30,89521,8,90.97,5.16,,
147917,P,2001-06-27,46268,7,44.33,3.53,,
147918,P,2001-04-19,64868,9,42.58,9.97,,
147919,P,2000-05-09,56091,5,38.58,8.93,,
147920,P,2000-04-06,31402,9,59.10,7.59,,
147921,P,2002-07-31,88545,4,58.69,6.49,,
147922,P,2002-03-23,43578,9,93.80,3.17,,
147923,P,2001-10-12,70018,6,16.64,1.06,,
147924,P,2001-11-05,3794,10,35.48,3.55,,
147925,P,2001-11-25,83963,3,93.69,7.80,,
147926,P,2001-10-19,20392,6,4.07,4.76,,
147927,P,2001-11-27,95991,4,60.77,4.81,,
147928,P,2000-09-03,64431,3,14.45,8.67,,
147929,P,2002-03-04,72996,4,77.03,2.54,,
147930,P,2001-02-26,51231,2,95.94,0.93,,
147931,P,2001-12-29,41822,10,84.78,8.58,,
147932,P,2000-09-11,48400,2,31.63,8.59,,
147933,P,2001-08-31,96110,7,68.29,6.28,,
147934,P,2000-01-06,34046,9,99.90,7.50,,
147935,P,2001-12-11,17741,2,54.35,1.76,,
147936,P,2002-05-20,87975,9,45.15,5.41,,
147937,P,2001-12-27,64668,7,35.16,8.75,,
147938,P,2001-08-22,17663,3,60.58,7.35,,
147939,P,2001-01-27,28876,7,83.78,2.92,,
147940,P,2002-05-12,16297,1,53.25,1.77,,
147941,P,2001-02-15,2764,4,23.69,4.50,,
147942,P,2000-10-24,2099,5,0.00,0.98,,
147943,P,2000-09-29,83284,8,84.26,4.27,,
147944,P,2002-04-25,30601,7,15.19,4.29,,
147945,P,2000-01-10,72623,7,14.30,6.58,,
147946,P,2000-07-18,60133,10,3.67,2.74,,
147947,P,2000-01-28,86404,9,68.09,0.22,,
147948,P,2000-10-24,6986,3,0.93,3.86,,
147949,P,2000-03-26,19759,8,32.10,4.49,,
147950,P,2002-05-28,92221,7,8.12,0.91,,
147951,P,2000-07-18,91548,1,92.96,3.97,,
147952,P,2000-01-31,54141,10,82.66,0.89,,
147953,P,2000-12-14,40351,6,71.62,0.37,,
147954,P,2000-10-11,21979,3,54.18,5.56,,
147955,P,2002-05-10,48828,3,6.25,3.30,,
147956,P,2000-01-01,84252,8,27.86,0.56,,
147957,P,2001-04-23,70030,6,44.38,7.28,,
147958,P,2002-05-14,43572,10,68.62,0.06,,
147959,P,2002-09-17,35066,3,55.96,4.52,,
147960,P,2002-04-15,77251,2,6.61,0.01,,
147961,P,2002-03-22,67180,9,84.86,5.67,,
147962,P,2000-12-17,96691,7,1.85,7.55,,
147963,P,2002-04-16,67953,8,64.34,9.42,,
147964,P,2000-02-10,17419,4,72.26,4.48,,
147965,P,2001-08-30,26048,3,38.87,2.05,,
147966,P,2002-06-07,38710,9,23.55,3.27,,
147967,P,2001-04-24,64727,8,50.71,8.96,,
147968,P,2000-08-17,26290,9,79.66,3.12,,
147969,P,2001-10-05,4811,5,49.59,8.47,,
147970,P,2000-05-08,90613,9,75.94,8.91,,
147971,P,2000-07-10,20898,8,41.73,8.74,,
147972,P,2000-05-28,7573,5,62.73,8.18,,
147973,P,2000-03-04,2977,3,32.21,3.60,,
147974,P,2001-10-30,21131,5,49.85,8.86,,
147975,P,2001-08-11,746,8,7.11,0.81,,
147976,P,2000-08-23,63261,8,33.40,7.83,,
147977,P,2001-12-28,61973,2,13.07,3.80,,
147978,P,2000-09-25,8777,2,42.97,8.57,,
147979,P,2000-02-22,85799,9,16.20,4.67,,
147980,P,2002-09-10,41519,3,4.15,5.72,,
147981,P,2002-09-06,96411,9,70.90,8.80,,
147982,P,2000-04-18,83519,4,92.55,1.48,,
147983,P,2001-07-20,59626,5,56.85,9.28,,
147984,P,2001-03-03,16040,1,32.49,9.19,,
147985,P,2002-02-01,29286,9,47.40,5.26,,
147986,P,2002-01-21,1351,2,7.23,3.50,,
147987,P,2002-02-03,51923,8,21.35,5.79,,
147988,P,2002-07-21,71595,10,83.15,8.83,,
147989,P,2001-06-15,75892,8,71.40,5.26,,
147990,P,2002-02-24,23502,1,80.94,7.76,,
147991,P,2001-10-31,35429,9,58.75,7.72,,
147992,P,2000-11-14,363,5,11.57,7.95,,
147993,P,2002-06-17,58365,3,67.18,4.27,,
147994,P,2001-01-06,41081,9,81.56,8.09,,
147995,P,2000-09-24,83592,7,6.59,4.91,,
147996,P,2000-12-20,62175,5,53.85,0.95,,
147997,P,2002-06-23,32430,2,41.60,0.26,,
147998,P,2000-02-09,70718,7,96.70,6.61,,
147999,P,2001-10-12,27540,5,14.38,7.61,,
148000,P,2000-10-25,46146,10,46.14,9.25,,
148001,P,2000-01-17,3128,10,8.66,5.48,,
148002,P,2001-04-30,15033,3,18.10,3.02,,
148003,P,2001-02-09,2261,7,51.46,9.22,,
148004,P,2000-03-01,90066,1,36.13,6.03,,
148005,P,2000-02-03,12759,6,80.98,5.27,,
148006,P,2001-04-02,55982,3,90.96,1.22,,
148007,P,2001-02-14,36645,2,52.45,3.61,,
148008,P,2002-05-06,21344,8,64.87,9.00,,
148009,P,2002-02-14,26238,3,71.91,8.26,,
148010,P,2000-06-17,6882,10,50.85,5.99,,
148011,P,2002-05-15,9714,9,96.18,5.09,,
148012,P,2000-03-09,55271,5,29.54,2.07,,
148013,P,2002-03-21,47334,5,7.56,3.95,,
148014,P,2002-07-04,93934,8,31.08,0.30,,
148015,P,2001-02-07,92300,8,65.96,0.59,,
148016,P,2000-02-26,82127,7,79.36,4.13,,
148017,P,2002-04-25,41786,6,30.42,7.88,,
148018,P,2001-10-19,74785,7,30.53,5.35,,
148019,P,2002-07-11,19031,7,89.35,4.29,,
148020,P,2001-03-15,69785,4,20.11,5.34,,
148021,P,2001-06-28,22020,3,37.33,1.79,,
148022,P,2001-09-17,79562,9,69.51,5.95,,
148023,P,2000-10-15,87460,7,16.47,2.31,,
148024,P,2002-02-25,99131,1,38.87,2.89,,
148025,P,2002-04-07,92092,4,26.16,4.29,,
148026,P,2002-05-19,46157,9,88.81,9.03,,
148027,P,2002-03-27,1007,1,93.25,5.60,,
148028,P,2002-08-30,10724,2,37.49,4.07,,
148029,P,2000-10-06,77464,7,83.56,9.89,,
148030,P,2002-05-17,49448,4,45.28,2.83,,
148031,P,2002-07-24,75014,9,82.36,6.74,,
148032,P,2001-11-07,82754,9,98.35,8.27,,
148033,P,2000-10-12,73828,2,83.57,7.59,,
148034,P,2001-05-15,20850,1,9.71,7.92,,
148035,P,2000-12-02,97342,4,60.50,0.22,,
148036,P,2002-04-05,29136,3,82.01,0.75,,
148037,P,2000-08-13,69883,6,76.93,7.81,,
148038,P,2002-05-22,18031,6,43.07,4.82,,
148039,P,2001-08-21,59752,10,22.91,8.28,,
148040,P,2001-02-26,86616,1,63.01,5.11,,
148041,P,2002-01-27,99638,1,17.40,4.75,,
148042,P,2000-07-21,48430,1,8.31,9.72,,
148043,P,2000-01-14,38707,2,29.13,3.60,,
148044,P,2002-05-06,99125,8,38.38,1.06,,
148045,P,2000-08-12,70712,2,45.58,7.62,,
148046,P,2001-03-19,28381,2,25.03,0.49,,
148047,P,2002-01-05,55576,8,58.91,7.00,,
148048,P,2000-10-26,69650,3,51.88,7.55,,
148049,P,2001-10-07,62147,9,22.56,7.66,,
148050,P,2001-07-21,31061,8,4.89,6.30,,
148051,P,2000-01-29,19984,3,38.41,7.12,,
148052,P,2000-10-19,47109,8,80.81,3.81,,
148053,P,2001-08-17,63224,4,39.49,6.45,,
148054,P,2002-02-08,55032,2,48.82,5.94,,
148055,P,2002-07-29,5835,1,63.00,2.17,,
148056,P,2001-11-22,83684,7,98.60,8.23,,
148057,P,2001-12-17,21459,6,29.89,3.47,,
148058,P,2000-06-14,51966,4,3.69,4.60,,
148059,P,2000-02-20,37246,8,59.13,6.11,,
148060,P,2000-04-25,70770,4,33.04,4.34,,
148061,P,2000-04-09,27166,4,97.11,9.15,,
148062,P,2000-01-11,36044,4,80.33,1.92,,
148063,P,2002-05-19,24464,3,1.27,4.38,,
148064,P,2000-03-06,27018,6,30.04,6.71,,
148065,P,2001-08-06,47278,7,25.36,9.00,,
148066,P,2001-09-14,39161,10,19.93,8.00,,
148067,P,2002-03-16,36052,8,70.17,1.65,,
148068,P,2001-04-11,77469,8,7.24,8.17,,
148069,P,2001-08-29,62281,2,19.43,4.13,,
148070,P,2001-12-12,39601,1,0.53,8.40,,
148071,P,2000-06-16,16967,2,79.22,3.50,,
148072,P,2000-10-27,59998,10,58.74,2.32,,
148073,P,2001-09-06,43243,7,12.28,6.46,,
148074,P,2001-07-12,20396,6,76.93,7.40,,
148075,P,2002-07-01,3015,4,10.31,5.22,,
148076,P,2001-07-14,70131,3,96.96,1.37,,
148077,P,2001-03-22,88936,9,91.32,1.43,,
148078,P,2000-07-10,95802,2,8.48,2.99,,
148079,P,2001-11-22,52870,8,66.45,0.37,,
148080,P,2001-05-20,22104,10,77.45,7.72,,
148081,P,2000-07-27,77292,5,23.83,6.48,,
148082,P,2001-05-07,30838,7,50.54,4.99,,
148083,P,2000-12-06,24244,6,64.46,3.54,,
148084,P,2000-04-28,80809,9,54.48,9.53,,
148085,P,2002-01-20,90534,1,60.04,0.95,,
148086,P,2001-06-13,20141,9,48.78,6.94,,
148087,P,2001-06-15,42117,6,5.55,3.59,,
148088,P,2001-04-10,2322,2,54.34,8.70,,
148089,P,2002-07-02,56219,4,45.60,4.10,,
148090,P,2000-01-06,74765,7,16.72,4.14,,
148091,P,2002-07-15,82049,1,61.20,6.58,,
148092,P,2000-09-21,28544,8,24.51,9.12,,
148093,P,2001-05-31,9102,9,93.59,4.82,,
148094,P,2000-07-24,15926,4,11.31,2.99,,
148095,P,2002-02-02,94881,9,17.73,6.49,,
148096,P,2002-07-04,46361,2,45.67,9.49,,
148097,P,2002-04-18,21596,8,15.64,1.20,,
