517927,P,2001-08-15,64239,1,73.59,0.62,,
517928,P,2000-12-23,71730,5,63.80,1.15,,
517929,P,2001-09-03,17054,5,59.70,3.10,,
517930,P,2000-02-13,67611,5,24.88,9.88,,
517931,P,2000-01-05,40373,1,45.88,6.20,,
517932,P,2000-03-27,80870,4,75.65,8.48,,
517933,P,2001-07-23,84821,10,95.26,7.17,,
517934,P,2001-01-16,4089,6,33.35,3.42,,
517935,P,2001-02-16,89133,9,39.63,6.05,,
517936,P,2002-02-18,76638,5,7.30,0.18,,
517937,P,2001-09-28,54268,2,72.50,9.72,,
517938,P,2000-07-03,71124,6,18.64,0.28,,
517939,P,2000-05-05,78065,3,86.05,5.47,,
517940,P,2001-04-29,26340,8,35.13,0.76,,
517941,P,2000-06-24,58479,1,69.61,4.90,,
517942,P,2001-02-10,77232,7,40.03,0.69,,
517943,P,2000-10-24,6691,4,47.35,6.98,,
517944,P,2000-11-28,463,6,11.53,8.03,,
517945,P,2000-09-10,62248,8,53.95,8.63,,
517946,P,2000-09-10,14591,3,39.92,7.97,,
517947,P,2001-09-17,13090,4,27.17,4.83,,
517948,P,2002-06-15,85935,8,54.80,7.06,,
517949,P,2002-09-01,25392,7,83.77,7.18,,
517950,P,2001-03-28,35538,7,35.66,1.03,,
517951,P,2001-04-02,21769,3,44.52,3.94,,
517952,P,2002-05-25,92862,1,62.96,2.13,,
517953,P,2002-05-23,16743,1,97.97,3.55,,
517954,P,2001-01-20,70598,5,81.55,2.17,,
517955,P,2002-05-06,3232,2,6.66,5.62,,
517956,P,2002-06-27,88388,6,13.87,1.49,,
517957,P,2000-10-03,92170,6,59.09,7.16,,
517958,P,2002-07-05,30765,10,90.70,0.01,,
517959,P,2000-10-17,69465,9,29.11,4.01,,
517960,P,2001-02-04,85481,4,17.95,8.18,,
517961,P,2002-03-13,2808,8,84.43,2.31,,
517962,P,2000-03-16,4309,5,36.16,4.71,,
517963,P,2002-01-21,68079,2,0.47,7.00,,
517964,P,2001-07-26,92864,2,50.55,0.21,,
517965,P,2002-04-16,57440,7,55.78,2.68,,
517966,P,2000-11-06,70136,2,32.15,2.68,,
517967,P,2000-02-02,66463,4,87.25,5.23,,
517968,P,2001-07-13,49417,4,81.26,3.69,,
517969,P,2000-09-03,15707,3,89.62,0.56,,
517970,P,2000-07-11,9375,3,91.65,0.98,,
517971,P,2001-12-01,29403,7,21.53,6.18,,
517972,P,2000-12-23,57417,5,61.75,2.11,,
517973,P,2000-04-06,15061,7,37.98,8.08,,
517974,P,2001-05-01,71867,7,98.03,5.29,,
517975,P,2000-11-18,3010,5,98.17,8.85,,
517976,P,2000-06-24,56703,10,86.21,0.41,,
517977,P,2001-04-15,66653,9,45.27,6.74,,
517978,P,2001-05-14,67153,1,49.90,7.89,,
517979,P,2000-09-07,9713,1,54.78,4.19,,
517980,P,2002-06-29,89712,3,60.47,5.22,,
517981,P,2000-12-15,68085,1,2.08,2.64,,
517982,P,2002-03-16,18995,1,68.85,8.46,,
517983,P,2000-06-30,11347,5,62.77,3.44,,
517984,P,2001-05-30,52283,10,51.10,8.26,,
517985,P,2000-08-02,99837,1,1.92,0.88,,
517986,P,2001-02-02,35586,2,9.35,0.94,,
517987,P,2002-05-31,22558,4,79.21,4.96,,
517988,P,2001-01-17,57684,7,20.73,9.71,,
517989,P,2002-06-11,99086,3,15.06,8.29,,
517990,P,2000-05-27,75763,3,52.42,7.68,,
517991,P,2001-09-19,74190,4,71.70,8.24,,
517992,P,2000-06-25,65676,10,40.84,5.61,,
517993,P,2000-02-10,39453,3,88.30,2.69,,
517994,P,2000-02-15,36610,5,4.31,7.64,,
517995,P,2002-08-29,44217,6,8.60,4.93,,
517996,P,2001-06-23,90898,5,98.56,8.99,,
517997,P,2001-05-06,4569,7,69.76,2.02,,
517998,P,2002-01-02,99456,2,97.56,3.66,,
517999,P,2002-03-12,41644,3,15.22,7.09,,
518000,P,2002-08-02,13186,3,15.14,3.93,,
518001,P,2001-10-01,78083,9,44.89,6.83,,
518002,P,2000-01-30,45723,9,18.30,1.70,,
518003,P,2001-09-28,3626,10,97.86,9.05,,
518004,P,2000-03-24,48052,9,5.55,5.45,,
518005,P,2002-06-21,58471,5,6.53,6.11,,
518006,P,2001-11-27,56173,9,68.90,8.59,,
518007,P,2001-08-05,60569,10,96.00,8.05,,
518008,P,2000-07-02,19352,4,66.58,1.05,,
518009,P,2002-01-22,23106,10,10.36,7.33,,
518010,P,2002-05-11,95714,2,98.00,8.42,,
518011,P,2000-03-01,28146,3,6.17,3.76,,
518012,P,2000-02-21,31823,10,62.99,2.57,,
518013,P,2000-12-18,51422,7,50.11,2.59,,
518014,P,2002-03-23,60732,6,50.75,5.62,,
518015,P,2001-01-08,37342,4,16.32,5.82,,
518016,P,2002-07-04,99528,5,82.09,5.29,,
518017,P,2001-04-30,15187,1,76.13,5.60,,
518018,P,2002-03-07,63620,8,49.42,0.85,,
518019,P,2002-05-03,36000,4,32.27,2.77,,
518020,P,2002-05-10,29599,6,59.47,2.89,,
518021,P,2000-07-11,21745,7,50.67,0.11,,
518022,P,2000-07-12,32722,4,18.75,9.64,,
518023,P,2001-05-07,1964,4,76.91,0.66,,
518024,P,2001-12-11,70884,10,5.53,2.39,,
518025,P,2001-11-28,48793,5,35.37,1.65,,
518026,P,2001-12-13,47213,6,36.82,8.53,,
518027,P,2001-03-16,18513,5,51.44,1.21,,
518028,P,2001-06-06,87113,8,65.91,4.66,,
518029,P,2002-04-20,36013,10,79.99,3.05,,
518030,P,2000-11-21,54325,6,97.96,2.35,,
518031,P,2002-04-27,8252,7,96.64,4.11,,
518032,P,2000-04-16,97427,3,88.50,5.68,,
518033,P,2002-06-25,53458,10,72.49,4.76,,
518034,P,2000-10-07,48885,1,63.59,4.85,,
518035,P,2001-05-28,16190,9,71.92,8.06,,
518036,P,2000-08-25,64856,6,26.26,9.25,,
518037,P,2000-01-19,5068,5,51.89,0.60,,
518038,P,2000-02-07,73530,2,73.08,7.25,,
518039,P,2001-01-12,20945,5,34.78,8.47,,
518040,P,2000-11-30,48846,2,63.76,8.93,,
518041,P,2002-09-01,28538,4,80.16,5.73,,
518042,P,2002-03-18,93147,10,50.22,2.06,,
518043,P,2001-11-15,18697,5,48.58,2.73,,
518044,P,2000-08-18,9228,6,63.46,8.94,,
518045,P,2002-02-17,4237,10,0.62,1.62,,
518046,P,2001-01-27,25223,8,18.64,6.37,,
518047,P,2000-05-31,88077,10,3.04,6.41,,
518048,P,2000-08-17,16205,8,0.85,8.82,,
518049,P,2001-05-04,45584,7,84.93,2.06,,
518050,P,2000-12-23,71775,8,27.97,6.06,,
518051,P,2002-06-08,37053,5,52.00,5.36,,
518052,P,2000-04-11,67046,3,79.16,1.71,,
518053,P,2002-02-25,4924,10,38.84,8.31,,
518054,P,2002-03-18,86968,3,41.90,2.55,,
518055,P,2002-01-15,79714,1,96.24,1.99,,
518056,P,2000-04-18,14929,4,27.07,6.71,,
518057,P,2000-03-21,79429,2,44.97,4.52,,
518058,P,2002-07-05,2206,9,98.26,7.06,,
518059,P,2002-05-03,59228,6,29.01,6.08,,
518060,P,2000-11-11,51315,7,65.11,4.33,,
518061,P,2001-11-29,73467,7,44.65,3.88,,
518062,P,2001-11-21,8637,2,34.22,1.09,,
518063,P,2002-08-17,6627,7,89.68,1.76,,
518064,P,2000-11-02,2890,7,33.13,6.11,,
518065,P,2001-03-03,27981,2,50.24,6.71,,
518066,P,2002-01-07,62620,6,10.88,6.15,,
518067,P,2000-08-09,91582,9,60.02,4.89,,
518068,P,2001-08-25,1968,4,11.18,6.58,,
518069,P,2001-05-30,19474,8,2.37,2.42,,
518070,P,2000-11-05,21188,7,19.29,0.14,,
518071,P,2002-02-14,35031,5,41.75,8.41,,
518072,P,2001-04-19,90049,1,44.89,4.03,,
518073,P,2000-02-27,34058,7,51.67,4.80,,
518074,P,2001-04-07,91467,1,54.31,5.14,,
518075,P,2000-03-14,42186,10,27.23,2.28,,
518076,P,2002-02-13,95446,6,50.28,3.85,,
518077,P,2001-05-13,52367,2,65.91,8.81,,
518078,P,2000-05-23,45881,5,36.47,0.86,,
518079,P,2002-06-27,20982,5,94.07,8.64,,
518080,P,2001-08-18,66466,1,20.77,5.55,,
518081,P,2001-08-17,20440,3,9.60,7.42,,
518082,P,2001-10-09,39400,5,62.45,6.93,,
518083,P,2000-03-19,68167,1,58.66,7.21,,
518084,P,2000-07-26,56598,2,72.12,0.81,,
518085,P,2001-02-11,58034,4,63.54,8.88,,
518086,P,2000-11-05,94309,4,74.52,8.49,,
518087,P,2000-12-14,56076,5,19.37,3.67,,
518088,P,2002-05-11,66321,6,49.32,3.14,,
518089,P,2002-07-28,45889,5,18.31,8.66,,
518090,P,2001-07-18,96332,1,78.37,9.68,,
518091,P,2001-02-18,70484,7,97.56,5.53,,
518092,P,2001-10-16,99505,7,31.28,8.45,,
518093,P,2000-03-31,42008,10,89.48,3.31,,
518094,P,2002-09-10,98353,8,59.32,6.15,,
518095,P,2002-06-23,57057,2,39.48,9.50,,
518096,P,2002-02-23,22278,10,77.74,8.19,,
518097,P,2001-06-29,34280,9,71.25,2.09,,
518098,P,2000-08-20,26602,3,57.82,9.57,,
518099,P,2000-05-13,19591,5,89.54,7.69,,
518100,P,2001-10-04,94032,9,57.34,6.31,,
518101,P,2001-04-20,74306,3,9.96,4.05,,
518102,P,2001-09-18,73459,10,75.21,6.26,,
518103,P,2000-09-26,28078,4,72.38,9.88,,
518104,P,2001-11-20,78453,2,77.36,0.72,,
518105,P,2000-07-09,98044,1,79.28,2.57,,
518106,P,2001-06-03,29168,3,36.48,4.69,,
518107,P,2002-01-03,75714,1,2.45,7.15,,
518108,P,2000-07-14,79936,7,38.02,4.76,,
518109,P,2001-02-18,70833,1,20.13,2.38,,
518110,P,2000-05-03,47000,10,38.62,8.09,,
518111,P,2001-12-05,19646,7,21.56,7.19,,
518112,P,2001-04-05,37502,8,12.43,9.16,,
518113,P,2002-02-17,79613,10,81.88,0.24,,
518114,P,2000-06-29,79106,5,71.65,6.28,,
518115,P,2001-09-05,52658,4,69.18,8.47,,
518116,P,2002-01-24,11805,10,33.25,5.86,,
518117,P,2002-08-08,39408,2,10.75,7.20,,
518118,P,2000-04-21,98522,9,56.98,0.84,,
518119,P,2001-01-23,41691,5,89.46,1.99,,
518120,P,2000-02-07,8510,7,72.79,4.38,,
518121,P,2000-09-06,57971,1,85.57,7.82,,
518122,P,2001-03-26,1888,4,49.40,4.35,,
518123,P,2001-05-21,86866,5,21.04,3.53,,
518124,P,2002-04-14,83298,2,44.17,6.04,,
518125,P,2000-12-20,10002,6,19.37,0.39,,
518126,P,2000-07-07,66678,10,6.97,4.37,,
518127,P,2001-10-02,73549,3,9.14,5.93,,
518128,P,2000-10-01,95749,7,54.23,5.77,,
518129,P,2000-11-20,24282,4,4.00,2.39,,
518130,P,2000-07-21,67628,1,84.31,2.69,,
518131,P,2001-04-22,17535,4,17.06,7.16,,
518132,P,2002-05-16,73336,10,72.88,1.44,,
518133,P,2001-02-22,28300,9,5.76,6.75,,
518134,P,2002-06-07,83360,8,98.39,1.90,,
518135,P,2000-02-06,69919,5,70.25,9.31,,
518136,P,2001-09-14,59504,9,98.30,5.10,,
518137,P,2002-03-15,71790,10,32.04,0.14,,
518138,P,2000-06-22,43652,2,72.24,5.42,,
518139,P,2001-09-13,55111,4,41.01,1.46,,
518140,P,2001-08-05,44231,7,4.01,9.27,,
518141,P,2001-04-15,45158,7,0.35,0.14,,
518142,P,2002-05-04,65285,5,30.23,3.39,,
518143,P,2001-05-05,18148,9,88.18,2.55,,
518144,P,2000-04-23,67783,8,3.58,1.12,,
518145,P,2001-08-26,64222,5,5.89,1.18,,
518146,P,2000-09-10,378,2,69.28,1.00,,
518147,P,2000-05-25,62609,1,23.97,0.36,,
518148,P,2000-11-06,10269,1,65.52,4.98,,
518149,P,2000-07-25,15359,3,52.46,5.02,,
518150,P,2001-08-25,62941,8,35.96,1.44,,
518151,P,2001-06-05,69356,9,81.18,5.97,,
518152,P,2000-06-26,23837,3,16.48,5.42,,
518153,P,2001-02-16,37536,8,21.77,6.82,,
518154,P,2001-12-01,66346,1,42.79,1.15,,
518155,P,2000-08-27,63747,9,63.26,9.74,,
518156,P,2001-07-10,24161,6,9.01,6.39,,
518157,P,2001-09-20,58135,3,55.23,3.04,,
518158,P,2001-02-21,72752,9,15.16,1.34,,
518159,P,2000-07-29,46636,7,57.41,3.82,,
518160,P,2002-04-25,29807,1,26.78,0.23,,
518161,P,2001-02-04,85737,6,69.26,9.79,,
518162,P,2001-02-25,26604,5,34.74,6.54,,
518163,P,2001-08-19,82244,7,90.72,2.91,,
518164,P,2000-05-20,70813,6,19.06,7.73,,
518165,P,2002-01-28,23567,5,33.69,1.98,,
518166,P,2002-02-18,34853,7,44.19,4.55,,
518167,P,2002-02-22,86395,7,58.39,9.32,,
518168,P,2000-07-26,84328,3,86.73,1.49,,
518169,P,2000-06-16,61168,10,11.75,3.88,,
518170,P,2002-06-18,9970,4,70.52,2.42,,
518171,P,2001-08-27,60499,9,38.79,3.87,,
518172,P,2001-03-23,52612,9,89.85,3.44,,
518173,P,2002-08-20,63774,5,95.56,6.77,,
518174,P,2000-08-25,5135,1,76.42,5.09,,
518175,P,2000-04-09,45645,3,40.16,5.09,,
518176,P,2002-06-09,36350,9,37.08,7.47,,
518177,P,2000-01-28,70058,5,97.19,8.72,,
518178,P,2001-10-13,20403,1,22.74,7.39,,
518179,P,2001-03-20,33319,5,20.03,0.17,,
518180,P,2001-03-04,6949,1,34.86,5.12,,
518181,P,2000-05-08,164,2,27.91,8.88,,
518182,P,2002-04-08,837,7,4.36,1.23,,
518183,P,2000-08-30,11031,2,36.66,0.50,,
518184,P,2002-08-26,25597,2,85.29,5.50,,
518185,P,2001-08-24,76433,3,25.86,9.79,,
518186,P,2002-07-14,83623,7,66.30,7.94,,
518187,P,2001-07-22,21595,3,17.09,4.08,,
518188,P,2000-01-17,29972,2,35.01,9.27,,
518189,P,2002-07-16,81129,7,30.07,4.05,,
518190,P,2000-08-21,68210,6,64.37,4.80,,
518191,P,2002-03-13,33261,2,96.69,8.28,,
518192,P,2000-04-08,68024,8,77.25,8.98,,
518193,P,2000-01-19,51988,10,14.28,1.95,,
518194,P,2001-07-11,67071,9,10.03,5.03,,
518195,P,2001-10-17,97223,8,41.19,7.15,,
518196,P,2001-03-31,80334,6,74.76,5.73,,
518197,P,2000-08-27,17850,4,47.35,6.42,,
518198,P,2002-07-27,32786,6,86.87,2.62,,
518199,P,2002-08-06,29278,9,76.60,7.92,,
518200,P,2001-04-17,76105,9,24.37,1.19,,
518201,P,2000-10-23,83535,6,50.85,9.74,,
518202,P,2001-10-11,32094,7,20.40,1.98,,
518203,P,2001-11-08,72359,9,4.98,0.40,,
518204,P,2002-01-27,90806,9,25.70,4.30,,
518205,P,2001-12-02,21334,5,81.65,5.53,,
518206,P,2001-09-26,98586,4,58.31,2.09,,
518207,P,2001-08-27,91790,10,45.87,2.77,,
518208,P,2002-05-25,55128,7,59.37,1.00,,
518209,P,2002-03-26,10923,3,86.77,4.63,,
518210,P,2000-11-29,59536,2,25.01,9.97,,
518211,P,2000-03-06,57362,5,96.19,7.05,,
518212,P,2001-10-05,55005,1,4.66,3.12,,
518213,P,2001-11-04,19336,5,38.46,2.70,,
518214,P,2000-10-29,57673,4,40.00,2.93,,
518215,P,2001-02-18,8748,10,14.65,7.43,,
518216,P,2002-08-02,59766,9,64.17,9.02,,
518217,P,2000-04-18,61228,4,95.15,3.38,,
518218,P,2000-03-13,11635,9,91.06,1.96,,
518219,P,2000-09-29,29969,3,17.28,6.49,,
518220,P,2001-12-04,58612,10,44.31,8.15,,
518221,P,2000-06-18,49836,9,14.23,2.08,,
518222,P,2001-07-27,34254,3,71.06,6.79,,
518223,P,2001-11-14,3088,1,41.72,8.76,,
518224,P,2001-02-09,39159,7,94.81,7.83,,
518225,P,2000-01-29,36866,10,68.58,5.19,,
518226,P,2001-12-27,35460,2,99.02,5.61,,
518227,P,2002-04-29,9838,1,75.51,3.64,,
518228,P,2001-10-07,21838,9,78.28,0.61,,
518229,P,2001-03-10,60600,6,16.83,1.02,,
518230,P,2001-06-03,3124,8,77.92,8.85,,
518231,P,2002-06-26,62123,4,51.98,5.74,,
518232,P,2000-05-19,76163,9,59.72,4.07,,
518233,P,2001-12-24,58986,7,86.62,9.33,,
518234,P,2000-02-22,85154,10,10.50,1.40,,
518235,P,2001-11-26,39732,3,99.45,9.53,,
518236,P,2000-10-18,50780,3,46.11,6.51,,
518237,P,2001-12-15,84581,7,8.16,5.27,,
518238,P,2000-12-01,8492,5,77.75,4.17,,
518239,P,2000-04-02,43088,6,67.23,8.92,,
518240,P,2000-06-29,83713,10,65.46,2.58,,
518241,P,2001-08-28,98582,8,69.63,4.31,,
518242,P,2000-03-25,7536,6,6.23,0.50,,
518243,P,2001-01-08,85649,6,47.16,1.89,,
518244,P,2000-10-05,42753,7,42.42,9.36,,
518245,P,2001-02-19,68026,10,83.38,5.67,,
518246,P,2001-09-01,9025,9,94.81,9.34,,
518247,P,2001-06-12,19851,9,99.48,3.63,,
518248,P,2000-03-24,25394,5,82.78,8.25,,
518249,P,2002-09-20,48826,2,94.46,0.70,,
518250,P,2000-02-05,44617,5,17.95,9.76,,
518251,P,2000-09-29,51788,7,95.24,0.88,,
518252,P,2000-01-09,88451,10,2.67,2.37,,
518253,P,2001-09-08,8348,6,53.16,5.78,,
518254,P,2001-09-05,28707,2,49.48,5.18,,
518255,P,2002-07-01,56839,4,4.78,4.49,,
518256,P,2000-05-31,9414,6,91.62,8.25,,
518257,P,2001-04-03,58156,6,72.85,6.27,,
518258,P,2000-09-22,29951,2,37.53,5.80,,
518259,P,2001-12-21,99384,2,91.46,1.32,,
518260,P,2001-05-29,34340,7,69.11,7.22,,
518261,P,2000-04-22,54284,1,31.83,2.72,,
518262,P,2001-05-31,12117,9,22.23,7.20,,
518263,P,2000-09-12,20166,6,20.47,0.72,,
518264,P,2000-01-11,62536,4,77.20,1.95,,
518265,P,2001-05-28,32402,9,42.31,7.96,,
518266,P,2001-07-13,5503,4,80.52,0.80,,
518267,P,2001-10-21,64115,9,46.57,5.33,,
518268,P,2002-08-14,46179,2,80.40,5.02,,
518269,P,2000-04-24,76247,9,24.78,4.51,,
518270,P,2002-07-21,24644,3,86.15,3.66,,
518271,P,2000-09-25,32978,2,44.70,8.85,,
518272,P,2002-04-20,45167,1,50.49,6.73,,
518273,P,2000-10-04,82414,1,46.61,4.15,,
518274,P,2001-04-03,53891,8,23.73,2.23,,
518275,P,2000-12-19,40690,10,45.98,2.44,,
518276,P,2001-05-11,55002,10,71.68,7.25,,
518277,P,2000-07-22,32225,1,72.95,9.49,,
518278,P,2001-03-01,32335,7,96.99,9.09,,
518279,P,2001-02-02,66239,7,23.91,9.19,,
518280,P,2001-09-02,25851,5,70.42,1.13,,
518281,P,2002-01-06,41911,3,93.39,1.66,,
518282,P,2000-02-12,65543,8,26.18,6.81,,
518283,P,2001-11-06,8184,10,90.33,3.70,,
518284,P,2000-04-22,49964,3,83.58,9.87,,
518285,P,2002-03-01,96680,1,52.83,6.65,,
518286,P,2001-04-21,22952,1,9.34,2.26,,
518287,P,2001-06-25,83772,1,70.72,1.93,,
518288,P,2000-06-09,16669,5,45.08,3.28,,
518289,P,2000-05-24,20490,2,88.97,5.26,,
518290,P,2000-11-02,57013,10,39.45,3.92,,
518291,P,2001-03-08,6321,9,50.22,6.02,,
518292,P,2000-12-08,94554,1,36.43,5.98,,
518293,P,2000-08-21,67370,6,28.98,7.17,,
518294,P,2001-02-24,74465,5,23.48,5.21,,
518295,P,2002-02-24,15445,2,20.59,4.54,,
518296,P,2002-01-08,79752,7,53.57,3.86,,
518297,P,2002-08-15,76049,4,69.58,2.63,,
518298,P,2001-07-03,40291,7,37.42,4.03,,
518299,P,2000-05-29,39952,8,54.66,0.29,,
518300,P,2000-08-22,66816,7,46.95,9.11,,
518301,P,2000-05-14,83354,10,80.13,1.53,,
518302,P,2001-01-29,69244,3,44.35,9.25,,
518303,P,2000-07-16,33572,10,85.55,1.93,,
518304,P,2000-08-31,574,7,73.77,1.97,,
518305,P,2001-05-16,78675,9,13.45,5.30,,
518306,P,2000-06-22,78438,5,62.71,3.17,,
518307,P,2001-01-11,24654,5,5.08,6.93,,
518308,P,2002-05-20,25562,4,68.40,9.28,,
518309,P,2001-03-15,3225,4,4.66,0.30,,
518310,P,2002-09-06,37752,1,30.83,4.75,,
518311,P,2001-08-28,39745,5,60.14,6.96,,
518312,P,2001-08-03,69524,8,99.49,3.03,,
518313,P,2002-06-07,46009,5,75.42,5.86,,
518314,P,2001-11-25,84273,5,82.46,0.71,,
518315,P,2001-04-18,6353,7,80.70,1.62,,
518316,P,2000-01-16,86027,7,81.81,2.28,,
518317,P,2000-09-15,73579,7,51.19,0.93,,
518318,P,2001-09-30,55853,10,96.28,0.92,,
518319,P,2001-01-19,11219,1,69.87,3.80,,
518320,P,2000-03-12,27362,3,44.94,9.75,,
518321,P,2000-12-04,3864,9,97.88,7.54,,
518322,P,2000-02-07,89468,9,20.31,9.96,,
518323,P,2002-04-22,75461,9,6.10,1.18,,
518324,P,2001-08-10,79939,9,62.32,5.17,,
518325,P,2002-09-19,84720,8,12.98,5.27,,
518326,P,2000-05-14,66436,3,55.49,3.74,,
518327,P,2001-07-03,13758,7,10.21,0.97,,
518328,P,2001-06-23,58323,3,29.62,7.24,,
518329,P,2001-08-01,31109,4,44.75,6.46,,
518330,P,2001-07-18,33489,1,97.35,0.12,,
518331,P,2001-08-10,16955,3,63.77,5.82,,
518332,P,2001-06-28,6134,6,51.96,5.08,,
518333,P,2002-08-24,31586,6,66.32,1.05,,
518334,P,2000-03-19,16754,5,25.64,6.11,,
518335,P,2000-12-29,60658,9,20.63,9.12,,
518336,P,2001-02-13,91964,7,70.80,8.63,,
518337,P,2001-12-27,284,6,26.33,4.40,,
518338,P,2002-08-12,1485,5,90.66,9.65,,
