199593,P,2002-06-22,68377,9,91.55,1.14,,
199594,P,2000-10-10,83445,2,12.15,0.16,,
199595,P,2000-01-17,68691,3,1.08,6.10,,
199596,P,2000-02-13,30702,3,22.65,8.66,,
199597,P,2000-03-19,90231,5,21.33,6.03,,
199598,P,2001-04-30,74702,10,41.46,2.67,,
199599,P,2001-12-01,77504,3,52.60,3.98,,
199600,P,2001-02-26,25542,2,95.97,7.09,,
199601,P,2001-10-31,44000,1,71.77,4.28,,
199602,P,2002-04-12,69991,1,84.72,7.07,,
199603,P,2000-09-10,82098,2,35.44,2.56,,
199604,P,2000-09-13,37644,2,80.23,8.97,,
199605,P,2001-09-26,2675,9,13.46,6.05,,
199606,P,2001-10-21,81394,5,70.28,1.89,,
199607,P,2000-10-12,78288,7,19.51,6.53,,
199608,P,2000-08-02,15333,9,70.32,3.20,,
199609,P,2001-12-01,88234,6,3.51,6.10,,
199610,P,2001-04-26,98497,9,93.61,1.97,,
199611,P,2000-12-16,1435,3,41.51,0.88,,
199612,P,2002-06-04,83245,7,35.51,4.77,,
199613,P,2000-06-21,83165,6,98.13,1.86,,
199614,P,2002-06-13,41792,8,16.98,1.71,,
199615,P,2000-06-22,21271,1,83.91,5.55,,
199616,P,2000-06-02,87328,9,67.80,7.82,,
199617,P,2001-09-24,50507,5,6.51,4.58,,
199618,P,2000-05-03,97760,10,61.13,0.23,,
199619,P,2000-07-26,67707,5,33.38,5.39,,
199620,P,2000-11-15,2595,3,49.35,0.76,,
199621,P,2001-09-28,58958,3,91.52,1.94,,
199622,P,2001-04-05,51551,2,38.62,9.20,,
199623,P,2001-06-23,35367,4,40.34,7.83,,
199624,P,2000-06-25,9592,2,90.38,0.75,,
199625,P,2000-03-24,24640,1,94.83,2.58,,
199626,P,2002-05-06,25887,5,50.92,7.81,,
199627,P,2000-02-22,64929,1,81.86,3.92,,
199628,P,2000-03-20,81540,5,18.34,0.54,,
199629,P,2000-05-14,98923,4,40.12,9.57,,
199630,P,2001-05-19,93666,4,22.33,9.44,,
199631,P,2001-03-18,31159,8,97.31,8.26,,
199632,P,2002-05-29,88278,8,61.32,2.51,,
199633,P,2001-08-31,6272,3,1.28,1.00,,
199634,P,2001-03-07,34305,7,56.42,9.51,,
199635,P,2001-10-13,5192,10,33.20,0.10,,
199636,P,2001-06-12,31842,10,92.04,0.57,,
199637,P,2002-01-23,23002,6,99.58,0.45,,
199638,P,2001-10-09,40203,4,16.32,1.16,,
199639,P,2001-05-19,87258,3,20.77,4.36,,
199640,P,2000-09-25,50681,7,13.23,7.45,,
199641,P,2002-05-13,10302,2,98.85,7.80,,
199642,P,2001-05-13,17314,3,82.42,6.71,,
199643,P,2001-12-16,82460,7,62.89,0.13,,
199644,P,2002-09-12,5580,6,85.19,4.74,,
199645,P,2001-05-03,39458,4,21.38,6.92,,
199646,P,2000-10-04,97081,8,63.65,8.43,,
199647,P,2002-04-10,39298,9,23.50,8.64,,
199648,P,2000-12-02,67790,7,49.29,2.93,,
199649,P,2000-09-12,22850,9,75.07,6.05,,
199650,P,2000-07-02,14436,3,71.61,9.46,,
199651,P,2001-11-25,27759,6,19.26,4.65,,
199652,P,2001-06-30,20637,3,37.67,5.47,,
199653,P,2002-01-29,68270,2,48.24,4.48,,
199654,P,2002-02-21,64501,6,18.55,7.34,,
199655,P,2002-03-20,38918,4,86.13,6.07,,
199656,P,2001-11-18,71755,3,26.15,7.41,,
199657,P,2000-07-18,16915,5,92.54,6.81,,
199658,P,2002-01-22,52135,9,15.55,6.25,,
199659,P,2001-11-08,27993,9,23.94,8.45,,
199660,P,2001-07-07,14240,9,26.89,4.44,,
199661,P,2002-03-04,91896,1,99.30,0.24,,
199662,P,2002-08-10,3313,3,20.23,2.50,,
199663,P,2002-04-27,41392,9,22.28,2.19,,
199664,P,2002-07-14,45752,10,95.95,8.02,,
199665,P,2000-10-12,1749,1,14.43,8.09,,
199666,P,2000-01-23,7390,1,35.82,3.25,,
199667,P,2001-12-30,5827,4,2.14,7.06,,
199668,P,2000-06-14,61029,10,9.38,6.38,,
199669,P,2001-06-28,6267,6,95.17,4.40,,
199670,P,2000-03-02,75628,1,19.13,0.94,,
199671,P,2001-02-18,73565,3,83.51,8.22,,
199672,P,2002-05-02,77220,4,42.40,6.40,,
199673,P,2000-07-22,37341,9,71.04,9.93,,
199674,P,2002-01-10,69639,10,34.29,9.33,,
199675,P,2001-09-13,36382,4,95.00,3.24,,
199676,P,2001-10-31,33389,1,67.45,6.30,,
199677,P,2001-07-11,2675,5,73.25,3.15,,
199678,P,2001-04-16,52916,5,41.66,1.07,,
199679,P,2001-01-19,27810,6,39.14,9.98,,
199680,P,2000-07-03,3212,7,91.48,2.16,,
199681,P,2001-10-04,41811,6,9.43,1.37,,
199682,P,2002-09-12,47193,7,93.20,4.10,,
199683,P,2000-08-18,4700,3,52.63,1.74,,
199684,P,2002-08-13,91726,9,42.74,1.81,,
199685,P,2002-01-18,35293,6,73.59,7.39,,
199686,P,2001-12-09,91179,8,91.03,7.39,,
199687,P,2001-09-27,82070,6,45.48,0.08,,
199688,P,2001-06-11,22451,10,44.83,0.70,,
199689,P,2000-07-09,49124,7,49.99,5.40,,
199690,P,2000-03-23,2690,7,53.88,8.06,,
199691,P,2001-10-22,8796,3,5.15,0.64,,
199692,P,2001-05-05,23521,3,50.58,9.45,,
199693,P,2001-09-16,4242,9,55.18,5.83,,
199694,P,2001-11-11,23299,5,16.82,4.79,,
199695,P,2000-04-28,19153,7,71.17,6.13,,
199696,P,2000-03-10,66557,6,60.86,6.48,,
199697,P,2002-06-14,40543,8,98.05,6.33,,
199698,P,2001-04-06,25603,5,29.74,2.39,,
199699,P,2000-09-02,85613,5,47.80,1.04,,
199700,P,2002-03-23,72468,5,5.18,4.25,,
199701,P,2002-09-24,18564,6,73.32,2.85,,
199702,P,2001-05-14,35556,6,0.46,4.67,,
199703,P,2002-08-09,31708,7,91.86,3.02,,
199704,P,2000-07-27,7186,5,85.30,2.17,,
199705,P,2002-08-06,47885,8,62.49,4.83,,
199706,P,2002-08-08,53248,2,4.75,4.50,,
199707,P,2001-07-24,54463,5,25.87,2.20,,
199708,P,2002-09-17,46474,4,51.58,5.42,,
199709,P,2001-01-05,74750,3,56.81,2.71,,
199710,P,2001-02-22,33290,3,84.17,0.76,,
199711,P,2000-08-03,51150,4,62.18,8.91,,
199712,P,2000-10-14,57983,4,40.44,4.84,,
199713,P,2001-01-18,39153,5,10.58,2.69,,
199714,P,2001-05-18,45410,8,9.63,5.80,,
199715,P,2000-06-09,41737,4,61.14,5.75,,
199716,P,2000-02-13,35780,4,31.39,9.78,,
199717,P,2000-05-16,2492,2,22.09,8.45,,
199718,P,2001-11-29,62574,4,2.33,4.79,,
199719,P,2000-09-24,9718,7,46.07,1.52,,
199720,P,2001-06-02,87651,2,63.00,1.81,,
199721,P,2002-05-15,31702,10,34.33,6.89,,
199722,P,2000-09-18,52847,1,19.14,3.01,,
199723,P,2002-09-23,63048,9,56.46,1.91,,
199724,P,2002-04-20,22402,2,80.02,8.74,,
199725,P,2000-07-18,45906,2,8.28,6.23,,
199726,P,2001-07-12,5415,3,24.31,7.76,,
199727,P,2000-07-29,33204,8,7.03,4.01,,
199728,P,2001-06-28,11104,8,50.79,7.57,,
199729,P,2001-07-13,49333,6,97.60,1.64,,
199730,P,2001-07-14,98395,6,49.81,3.43,,
199731,P,2000-07-09,99538,6,35.73,4.05,,
199732,P,2001-04-21,46802,6,86.13,5.99,,
199733,P,2002-03-23,13603,8,74.98,6.62,,
199734,P,2000-02-05,11250,1,14.63,7.01,,
199735,P,2000-10-06,26378,6,42.62,4.34,,
199736,P,2001-08-05,53174,7,43.54,8.64,,
199737,P,2002-08-02,22338,7,84.84,0.77,,
199738,P,2002-06-12,74149,10,76.86,8.02,,
199739,P,2002-01-04,98281,2,16.08,2.48,,
199740,P,2002-05-17,64244,10,6.59,0.74,,
199741,P,2002-04-23,39515,2,9.21,2.48,,
199742,P,2002-01-28,85570,1,85.12,1.27,,
199743,P,2000-10-22,32470,3,44.94,0.83,,
199744,P,2002-07-03,62581,7,45.12,5.30,,
199745,P,2002-04-07,23277,9,49.44,0.68,,
199746,P,2000-11-07,57345,10,61.81,0.11,,
199747,P,2001-08-04,75827,2,94.63,3.51,,
199748,P,2000-08-12,54893,10,91.71,4.43,,
199749,P,2000-01-10,66865,4,8.44,5.81,,
199750,P,2001-01-22,83945,10,40.77,2.92,,
199751,P,2001-04-01,45601,7,28.24,7.54,,
199752,P,2000-06-19,39550,5,26.36,9.08,,
199753,P,2000-10-14,2124,2,1.33,8.27,,
199754,P,2000-01-28,37607,6,8.24,0.49,,
199755,P,2001-04-09,38926,6,21.08,0.57,,
199756,P,2001-09-24,28072,6,84.71,7.53,,
199757,P,2002-09-16,18005,9,26.28,0.33,,
199758,P,2001-02-04,54026,2,26.32,8.98,,
199759,P,2000-02-23,5790,5,12.71,6.83,,
199760,P,2000-05-09,24567,1,77.92,5.47,,
199761,P,2002-05-12,2908,3,71.28,9.93,,
199762,P,2002-04-03,44954,3,90.25,6.65,,
199763,P,2001-01-06,60072,9,51.24,0.59,,
199764,P,2002-09-27,86238,1,16.12,6.50,,
199765,P,2002-09-23,75514,6,64.83,3.22,,
199766,P,2001-01-08,83978,7,88.41,0.10,,
199767,P,2000-09-18,62464,9,44.93,5.94,,
199768,P,2002-01-16,84355,9,55.02,9.80,,
199769,P,2001-12-26,40416,3,8.53,7.17,,
199770,P,2002-04-30,50518,6,21.80,4.87,,
199771,P,2001-07-12,2824,1,61.60,3.32,,
199772,P,2002-07-12,59372,6,60.64,2.89,,
199773,P,2002-08-28,59658,10,48.49,5.93,,
199774,P,2001-09-27,11560,7,57.22,5.25,,
199775,P,2000-07-13,48647,7,54.18,8.80,,
199776,P,2002-01-04,62460,6,34.01,0.84,,
199777,P,2001-05-11,67585,6,2.84,7.92,,
199778,P,2000-12-01,68123,5,12.40,7.39,,
199779,P,2001-05-11,66377,2,45.46,5.65,,
199780,P,2002-03-18,92346,8,60.74,4.45,,
199781,P,2001-12-13,48908,1,37.44,4.85,,
199782,P,2000-10-14,24924,8,62.52,9.13,,
199783,P,2002-01-19,91154,2,96.92,1.68,,
199784,P,2002-03-05,42498,8,97.67,6.39,,
199785,P,2000-06-04,46313,6,29.20,4.26,,
199786,P,2001-01-19,7939,7,66.89,3.98,,
199787,P,2001-12-08,53244,2,61.08,5.49,,
199788,P,2000-09-23,66836,9,62.29,3.69,,
199789,P,2000-08-23,43151,7,16.01,1.26,,
199790,P,2000-05-16,12577,9,97.83,1.69,,
199791,P,2000-05-31,96070,2,39.69,9.64,,
199792,P,2001-02-27,81059,3,89.84,2.27,,
199793,P,2002-05-08,34617,3,96.47,4.97,,
199794,P,2000-02-21,34291,10,11.38,2.21,,
199795,P,2000-01-02,69487,6,89.52,0.06,,
199796,P,2000-11-22,40161,10,68.36,5.09,,
199797,P,2000-08-23,37226,4,88.33,6.51,,
199798,P,2002-09-18,9905,5,2.10,9.55,,
199799,P,2001-02-27,81820,1,38.05,0.30,,
199800,P,2001-04-08,85012,8,76.50,8.57,,
199801,P,2000-08-06,90797,2,28.10,3.64,,
199802,P,2001-02-25,80734,4,44.84,9.13,,
199803,P,2001-08-14,70822,10,43.49,1.94,,
199804,P,2001-03-14,8252,10,24.00,0.61,,
199805,P,2000-11-16,23752,1,11.81,9.04,,
199806,P,2001-06-15,57241,7,67.17,2.63,,
199807,P,2001-05-27,74886,10,91.55,7.88,,
199808,P,2001-02-18,99149,6,39.91,0.10,,
199809,P,2002-08-03,14863,6,37.35,8.30,,
199810,P,2002-02-15,83181,8,61.57,1.71,,
199811,P,2001-08-15,6276,1,28.01,6.89,,
199812,P,2001-12-21,111,7,31.19,2.32,,
199813,P,2001-01-15,42225,6,11.82,0.37,,
199814,P,2000-09-25,90541,9,99.34,8.51,,
199815,P,2000-02-01,54329,7,18.73,1.37,,
199816,P,2000-05-04,17246,5,64.82,1.88,,
199817,P,2001-09-23,8200,5,40.01,1.94,,
199818,P,2002-09-10,33824,5,48.28,0.81,,
199819,P,2001-07-14,37392,7,66.01,6.44,,
199820,P,2001-09-06,58875,2,98.17,8.83,,
199821,P,2001-02-03,80656,9,74.77,6.55,,
199822,P,2000-03-12,86023,5,25.91,8.04,,
199823,P,2000-07-12,9736,2,27.45,5.80,,
199824,P,2001-02-27,624,7,13.56,7.16,,
199825,P,2001-06-11,45942,6,14.56,1.58,,
199826,P,2000-03-17,42194,6,35.77,0.55,,
199827,P,2002-03-07,69135,4,92.93,3.42,,
199828,P,2000-05-05,84706,9,39.59,7.27,,
199829,P,2002-02-01,80382,3,3.02,4.46,,
199830,P,2002-09-10,17139,3,10.08,8.90,,
199831,P,2000-09-12,10936,7,75.77,2.59,,
199832,P,2000-04-29,70075,6,42.03,5.44,,
199833,P,2002-06-09,6890,10,49.88,5.35,,
199834,P,2001-01-09,14769,3,64.17,9.22,,
199835,P,2002-05-09,72218,7,84.40,2.83,,
199836,P,2000-04-23,33216,8,46.88,4.52,,
199837,P,2001-12-01,23637,7,87.12,7.33,,
199838,P,2001-10-01,4647,9,23.67,4.18,,
199839,P,2001-04-18,36541,1,91.48,5.79,,
199840,P,2000-12-03,93830,2,96.80,9.04,,
199841,P,2000-04-12,21841,5,29.58,1.31,,
199842,P,2001-11-20,22647,5,42.23,8.02,,
199843,P,2002-03-02,50362,7,81.86,5.73,,
199844,P,2002-06-28,19632,8,56.84,2.05,,
199845,P,2000-01-13,70792,4,10.90,1.57,,
199846,P,2001-05-04,91696,2,23.16,0.59,,
199847,P,2001-04-13,67999,10,34.81,6.58,,
199848,P,2000-05-05,24795,2,2.87,4.52,,
199849,P,2001-06-15,9231,1,18.08,9.15,,
199850,P,2001-11-06,43670,1,56.74,6.37,,
199851,P,2000-11-05,34089,4,52.80,4.70,,
199852,P,2000-10-22,32246,10,42.89,0.87,,
199853,P,2001-11-22,26364,6,65.56,8.48,,
199854,P,2001-04-20,38685,1,74.98,6.66,,
199855,P,2002-05-20,45971,10,52.28,5.57,,
199856,P,2000-11-05,36095,8,70.52,5.10,,
199857,P,2001-04-12,16662,3,23.36,3.90,,
199858,P,2002-08-21,73131,9,84.67,5.36,,
199859,P,2001-11-04,7386,6,21.65,6.14,,
199860,P,2001-11-16,39612,7,89.07,5.61,,
199861,P,2000-03-09,14201,6,27.26,1.78,,
199862,P,2001-04-23,8174,10,7.53,6.82,,
199863,P,2002-09-16,7824,1,62.84,4.07,,
199864,P,2000-08-30,70857,3,81.28,3.78,,
199865,P,2000-09-07,11974,6,25.91,5.12,,
199866,P,2001-04-14,38204,10,42.84,8.39,,
199867,P,2002-08-08,888,2,14.25,0.13,,
199868,P,2002-02-06,13529,3,71.53,7.75,,
199869,P,2000-01-04,32077,10,23.05,7.90,,
199870,P,2001-10-18,44164,10,15.48,4.67,,
199871,P,2001-11-09,14572,3,57.53,6.99,,
199872,P,2001-05-18,1854,8,11.38,6.55,,
199873,P,2002-08-08,35375,8,13.12,6.80,,
199874,P,2001-04-25,7085,9,59.46,7.34,,
199875,P,2000-12-24,34597,2,35.45,1.04,,
199876,P,2001-12-25,97471,1,86.92,3.06,,
199877,P,2001-12-23,16298,4,15.08,3.43,,
199878,P,2001-06-07,77512,9,40.56,7.16,,
199879,P,2002-02-28,34980,8,69.83,6.65,,
199880,P,2002-01-06,23557,7,48.58,0.77,,
199881,P,2002-03-03,3532,3,6.44,6.72,,
199882,P,2002-07-01,50227,2,76.53,6.43,,
199883,P,2002-09-17,30908,8,1.58,6.68,,
199884,P,2001-08-05,32805,9,8.21,1.45,,
199885,P,2001-02-27,22117,7,80.17,6.44,,
199886,P,2000-03-22,56261,3,69.85,0.89,,
199887,P,2000-04-21,76959,9,64.27,5.57,,
199888,P,2001-07-06,29147,3,8.42,2.74,,
199889,P,2002-07-30,1083,6,67.45,6.43,,
199890,P,2001-09-16,73237,3,4.25,8.08,,
199891,P,2000-07-16,51812,1,88.60,9.76,,
199892,P,2001-10-21,34483,3,7.78,4.08,,
199893,P,2001-02-20,49286,1,83.20,1.57,,
199894,P,2001-11-12,25262,5,29.84,5.36,,
199895,P,2002-03-18,48822,8,39.52,0.97,,
199896,P,2001-12-15,29485,8,35.37,7.62,,
