112566,P,2001-04-08,41329,6,3.86,7.36,,
112567,P,2000-08-24,58030,4,18.54,7.89,,
112568,P,2000-03-30,89308,9,45.71,1.49,,
112569,P,2000-05-04,81511,10,51.67,5.43,,
112570,P,2000-06-13,36786,6,0.87,6.53,,
112571,P,2000-09-25,31252,8,18.62,4.28,,
112572,P,2002-01-09,13282,6,56.77,5.62,,
112573,P,2001-03-07,32738,10,3.71,7.87,,
112574,P,2001-03-19,75152,8,34.64,9.56,,
112575,P,2001-07-10,61027,1,87.22,5.95,,
112576,P,2002-07-27,99537,9,56.50,1.96,,
112577,P,2000-02-14,82455,6,19.92,3.88,,
112578,P,2002-04-30,62546,9,8.84,9.26,,
112579,P,2000-06-25,81399,2,10.32,0.32,,
112580,P,2000-03-26,32603,7,26.60,7.48,,
112581,P,2001-06-18,39941,6,12.07,3.98,,
112582,P,2000-12-11,13523,10,82.41,5.98,,
112583,P,2001-03-22,19778,2,31.01,3.74,,
112584,P,2002-06-21,48628,7,36.99,8.10,,
112585,P,2001-06-26,73543,4,37.44,8.90,,
112586,P,2000-01-11,15951,10,55.45,5.00,,
112587,P,2000-01-08,84339,6,69.73,8.13,,
112588,P,2000-03-31,95566,7,53.97,1.56,,
112589,P,2000-05-28,98831,8,31.76,9.24,,
112590,P,2000-04-20,50574,6,25.60,6.29,,
112591,P,2001-07-22,32457,6,96.71,0.09,,
112592,P,2001-03-05,78440,1,74.90,0.28,,
112593,P,2000-06-08,69164,1,67.84,4.14,,
112594,P,2002-06-12,93739,3,90.85,0.48,,
112595,P,2000-09-03,60569,7,42.86,9.18,,
112596,P,2000-11-02,57476,5,56.00,0.94,,
112597,P,2000-12-28,64567,5,79.79,2.82,,
112598,P,2002-02-21,49692,4,13.95,5.79,,
112599,P,2001-09-08,10526,3,18.90,1.11,,
112600,P,2000-07-06,25449,7,74.43,3.54,,
112601,P,2001-10-29,25677,4,44.34,8.23,,
112602,P,2000-07-14,64026,10,98.46,1.30,,
112603,P,2000-01-04,80013,6,73.48,6.04,,
112604,P,2001-02-04,42857,10,78.53,5.68,,
112605,P,2002-04-16,9730,2,31.85,1.83,,
112606,P,2000-09-12,84474,8,62.63,4.79,,
112607,P,2001-04-28,70554,10,19.25,5.72,,
112608,P,2000-01-06,81526,7,96.26,9.80,,
112609,P,2001-10-30,86730,7,33.25,2.99,,
112610,P,2001-11-11,75908,7,59.98,5.78,,
112611,P,2001-02-01,58306,7,60.93,0.27,,
112612,P,2001-11-03,3021,4,74.82,2.37,,
112613,P,2001-12-04,15525,8,32.00,8.77,,
112614,P,2001-10-19,14209,6,82.03,2.76,,
112615,P,2001-08-24,7428,5,48.53,3.70,,
112616,P,2000-10-23,55563,7,15.15,7.84,,
112617,P,2002-04-29,21975,8,1.62,8.16,,
112618,P,2001-03-03,17799,1,84.48,7.63,,
112619,P,2001-11-04,84627,7,43.28,0.46,,
112620,P,2001-10-28,42615,7,20.15,6.64,,
112621,P,2000-04-20,76854,7,53.19,3.04,,
112622,P,2000-01-25,98832,2,27.22,4.36,,
112623,P,2001-01-16,99747,2,96.47,4.85,,
112624,P,2002-05-03,37543,3,33.83,9.03,,
112625,P,2000-06-09,56393,4,77.76,7.86,,
112626,P,2002-07-25,14577,6,84.99,6.73,,
112627,P,2000-01-26,28823,10,45.48,5.78,,
112628,P,2001-11-14,83285,1,4.64,6.99,,
112629,P,2002-03-17,51801,3,57.42,9.49,,
112630,P,2001-11-14,18159,4,86.97,3.21,,
112631,P,2000-06-03,97284,6,18.44,6.19,,
112632,P,2002-07-08,2413,9,15.68,4.06,,
112633,P,2000-12-06,58161,6,69.29,4.55,,
112634,P,2001-01-27,83760,8,5.79,2.69,,
112635,P,2000-02-22,85200,5,6.40,5.64,,
112636,P,2001-02-28,89400,6,77.36,1.09,,
112637,P,2001-02-18,18455,6,98.36,2.59,,
112638,P,2000-02-09,49502,5,90.03,1.20,,
112639,P,2001-01-20,99826,3,0.90,0.58,,
112640,P,2001-04-06,3853,2,45.84,5.39,,
112641,P,2000-04-05,80489,10,2.96,8.90,,
112642,P,2002-05-28,96164,1,1.48,6.25,,
112643,P,2000-06-28,77517,10,6.64,9.38,,
112644,P,2000-10-08,99926,5,30.81,2.64,,
112645,P,2000-06-28,20663,1,28.81,3.50,,
112646,P,2001-07-28,56119,2,7.10,5.52,,
112647,P,2002-04-13,81676,6,10.98,5.86,,
112648,P,2002-02-25,65415,10,89.86,1.25,,
112649,P,2000-01-25,10612,2,67.82,6.09,,
112650,P,2002-08-10,38984,7,31.72,1.33,,
112651,P,2001-10-27,52445,4,22.93,5.90,,
112652,P,2000-01-23,40562,1,52.24,5.75,,
112653,P,2001-09-30,99300,1,41.79,4.43,,
112654,P,2000-02-19,24357,10,64.58,9.18,,
112655,P,2000-07-25,22739,4,48.31,3.11,,
112656,P,2001-05-06,72326,9,46.80,6.24,,
112657,P,2002-04-20,8240,10,64.37,5.63,,
112658,P,2000-10-10,57862,5,2.34,7.96,,
112659,P,2002-02-06,64309,4,31.04,2.25,,
112660,P,2001-05-07,82239,2,5.96,7.89,,
112661,P,2000-02-11,40654,10,13.98,4.52,,
112662,P,2000-01-14,47238,9,69.62,5.24,,
112663,P,2002-07-12,13135,9,82.98,8.83,,
112664,P,2002-05-24,27521,5,43.18,4.77,,
112665,P,2001-12-03,64423,6,54.28,3.53,,
112666,P,2000-12-16,80578,1,91.71,7.10,,
112667,P,2000-06-01,19990,9,85.51,0.05,,
112668,P,2000-01-14,81608,2,91.12,9.85,,
112669,P,2001-01-06,97229,4,49.42,1.25,,
112670,P,2000-09-10,85297,9,61.50,8.46,,
112671,P,2000-03-01,57630,3,33.10,1.67,,
112672,P,2001-10-29,65061,1,52.43,1.71,,
112673,P,2001-04-30,96742,1,92.10,1.97,,
112674,P,2001-04-25,62181,10,52.64,9.44,,
112675,P,2001-04-10,55901,9,75.31,7.39,,
112676,P,2001-01-27,67808,8,96.22,5.19,,
112677,P,2000-04-04,2251,3,80.18,3.96,,
112678,P,2001-10-11,99980,3,9.41,8.40,,
112679,P,2001-06-28,31028,8,90.30,4.06,,
112680,P,2002-09-23,9560,2,12.37,1.62,,
112681,P,2001-02-03,71719,9,64.46,2.76,,
112682,P,2000-03-17,18838,1,10.15,9.89,,
112683,P,2001-01-08,55050,2,90.45,6.56,,
112684,P,2000-01-17,62420,8,9.98,3.82,,
112685,P,2002-02-09,28645,9,83.31,5.36,,
112686,P,2001-03-05,1275,7,18.21,9.90,,
112687,P,2000-10-13,97972,3,26.75,3.61,,
112688,P,2002-09-24,40193,9,75.97,7.36,,
112689,P,2000-10-14,15241,2,87.03,1.09,,
112690,P,2000-01-12,77313,4,6.54,5.77,,
112691,P,2002-03-20,7730,7,60.41,9.35,,
112692,P,2000-10-26,64332,5,44.44,4.13,,
112693,P,2000-11-15,48166,1,59.51,0.21,,
112694,P,2002-02-02,12272,6,0.18,2.70,,
112695,P,2002-02-08,89001,10,96.81,8.26,,
112696,P,2000-07-20,25461,10,35.01,9.62,,
112697,P,2001-11-15,92508,9,57.26,0.26,,
112698,P,2001-07-11,23594,2,86.58,1.92,,
112699,P,2000-03-26,13676,7,32.32,1.50,,
112700,P,2002-02-03,58641,1,30.31,4.19,,
112701,P,2000-12-28,79439,6,64.11,4.97,,
112702,P,2000-04-15,59819,2,92.73,9.70,,
112703,P,2002-03-29,14149,2,7.64,7.73,,
112704,P,2001-07-05,9301,7,7.92,9.05,,
112705,P,2000-06-24,84699,1,72.76,0.45,,
112706,P,2002-05-01,11340,5,96.78,5.43,,
112707,P,2002-07-04,57948,7,69.35,3.67,,
112708,P,2001-01-27,71364,3,80.91,8.40,,
112709,P,2002-07-28,4452,7,45.91,8.76,,
112710,P,2000-08-26,58397,3,10.64,0.03,,
112711,P,2002-01-21,68959,9,79.82,8.94,,
112712,P,2001-09-26,36082,2,19.35,6.69,,
112713,P,2001-12-14,60840,8,60.63,2.73,,
112714,P,2001-07-07,84093,3,74.78,2.04,,
112715,P,2000-06-06,95697,9,52.32,7.71,,
112716,P,2001-07-20,13276,8,85.64,8.51,,
112717,P,2001-06-13,67040,3,87.85,5.08,,
112718,P,2002-01-24,86571,9,35.22,5.84,,
112719,P,2000-01-31,62891,2,8.14,3.74,,
112720,P,2000-03-30,83072,1,78.55,2.06,,
112721,P,2001-06-30,6869,3,10.75,8.66,,
112722,P,2000-10-28,93525,9,36.27,7.98,,
112723,P,2001-04-05,9458,2,54.80,6.32,,
112724,P,2001-03-05,58213,8,66.47,1.66,,
112725,P,2001-11-19,59604,1,29.70,3.94,,
112726,P,2001-09-26,11307,10,93.96,7.54,,
112727,P,2001-07-15,93848,3,34.91,3.37,,
112728,P,2002-06-14,10579,5,55.47,0.67,,
112729,P,2001-12-26,35397,8,95.27,2.16,,
112730,P,2002-06-04,13372,9,13.96,2.19,,
112731,P,2001-05-25,41235,9,33.06,3.13,,
112732,P,2000-06-16,4096,6,41.96,6.83,,
112733,P,2002-07-10,52152,5,1.93,1.68,,
112734,P,2002-08-25,14045,4,11.01,8.29,,
112735,P,2002-02-28,84390,2,92.28,8.73,,
112736,P,2001-01-22,44327,1,24.59,6.70,,
112737,P,2002-01-12,77757,9,55.95,0.72,,
112738,P,2001-09-08,64669,1,1.77,0.53,,
112739,P,2000-03-30,82800,4,91.07,7.15,,
112740,P,2000-09-02,74635,1,73.19,0.47,,
112741,P,2001-07-23,40927,7,27.42,0.27,,
112742,P,2000-02-14,90159,4,31.83,3.77,,
112743,P,2001-03-02,46833,9,53.57,2.10,,
112744,P,2000-10-08,63194,6,70.32,6.17,,
112745,P,2001-12-29,20551,2,98.78,0.83,,
112746,P,2001-12-07,41212,6,71.77,4.25,,
112747,P,2000-01-15,63936,4,43.73,4.52,,
112748,P,2000-02-14,56303,2,53.74,2.69,,
112749,P,2000-05-31,90666,5,25.47,5.02,,
112750,P,2000-02-10,85623,2,89.40,1.73,,
112751,P,2001-08-22,96155,1,78.68,0.15,,
112752,P,2002-07-31,33293,6,3.20,1.39,,
112753,P,2001-05-31,68586,6,27.12,5.28,,
112754,P,2000-01-10,12122,9,34.39,2.05,,
112755,P,2000-05-18,46794,6,59.12,8.22,,
112756,P,2001-12-29,90910,10,25.29,4.27,,
112757,P,2000-03-13,81376,8,64.99,0.23,,
112758,P,2000-01-11,51869,1,45.34,4.20,,
112759,P,2002-05-06,43687,9,42.08,0.60,,
112760,P,2002-05-24,61115,6,2.50,5.68,,
112761,P,2002-05-11,379,10,94.86,2.66,,
112762,P,2002-06-05,14866,4,5.48,7.62,,
112763,P,2000-11-28,33650,5,20.50,0.88,,
112764,P,2002-02-06,1859,9,3.81,9.04,,
112765,P,2000-10-03,94957,7,98.57,7.25,,
112766,P,2002-04-17,14602,3,15.82,6.24,,
112767,P,2000-04-10,29457,3,55.50,2.15,,
112768,P,2002-01-22,76076,10,73.05,7.29,,
112769,P,2001-11-24,16533,6,64.26,1.97,,
112770,P,2001-10-06,81370,9,59.46,8.95,,
112771,P,2001-09-11,55975,1,81.60,3.97,,
112772,P,2001-01-25,62746,8,35.82,9.59,,
112773,P,2002-04-02,92183,4,82.21,9.35,,
112774,P,2002-01-02,40937,2,16.53,8.36,,
112775,P,2001-02-12,99743,3,77.57,3.10,,
112776,P,2001-06-26,86556,4,77.62,1.73,,
112777,P,2000-12-21,68931,10,60.39,2.34,,
112778,P,2001-12-07,58433,10,19.63,9.65,,
112779,P,2001-09-05,57707,2,39.44,3.00,,
112780,P,2002-01-29,26103,5,29.06,0.13,,
112781,P,2000-11-21,98119,2,5.17,6.79,,
112782,P,2001-05-11,5030,7,81.34,9.31,,
112783,P,2000-07-31,5371,1,17.87,0.93,,
112784,P,2002-06-19,36314,3,57.81,9.80,,
112785,P,2001-05-02,23548,4,28.74,0.84,,
112786,P,2001-08-26,37457,9,20.00,2.83,,
112787,P,2000-07-16,63424,1,82.78,6.60,,
112788,P,2002-04-24,34440,10,96.00,2.89,,
112789,P,2001-10-04,74293,7,2.70,7.12,,
112790,P,2001-08-19,21970,3,89.13,9.51,,
112791,P,2002-09-19,78034,2,13.92,9.89,,
112792,P,2002-02-26,27564,1,26.24,6.60,,
112793,P,2001-07-29,31946,9,35.90,6.32,,
112794,P,2001-11-22,64519,1,79.07,2.06,,
112795,P,2000-09-22,16851,7,71.58,1.31,,
112796,P,2002-01-24,40873,4,36.17,5.90,,
112797,P,2000-01-03,24909,10,34.06,9.43,,
112798,P,2001-11-12,70270,4,8.72,0.83,,
112799,P,2000-07-24,90014,2,68.42,9.54,,
112800,P,2000-09-30,41152,8,79.17,8.15,,
112801,P,2000-11-18,40777,2,77.50,3.51,,
112802,P,2001-12-23,81050,2,35.46,9.89,,
112803,P,2000-01-02,46885,1,56.49,6.10,,
112804,P,2002-02-24,63533,6,40.90,5.36,,
112805,P,2000-03-11,17330,5,93.70,8.72,,
112806,P,2002-04-09,86778,2,36.84,5.01,,
112807,P,2001-04-30,51062,8,89.57,7.03,,
112808,P,2001-10-30,37142,3,65.34,6.22,,
112809,P,2002-07-06,41750,8,63.36,3.64,,
112810,P,2001-05-03,7844,6,33.75,9.07,,
112811,P,2002-06-13,59772,3,95.56,4.41,,
112812,P,2001-03-30,25990,1,40.89,6.88,,
112813,P,2002-04-12,82329,10,52.26,8.54,,
112814,P,2002-07-11,34242,1,8.35,4.50,,
112815,P,2001-12-08,50596,7,43.36,1.72,,
112816,P,2001-01-14,59729,3,82.77,1.58,,
112817,P,2001-08-10,95238,8,24.88,5.44,,
112818,P,2001-09-29,50643,4,63.65,1.38,,
112819,P,2000-12-19,88264,6,10.12,8.41,,
112820,P,2000-03-26,50144,6,25.97,7.10,,
112821,P,2000-06-16,92786,2,60.35,0.79,,
112822,P,2000-12-10,66623,3,33.42,2.72,,
112823,P,2001-06-30,43265,7,15.52,6.68,,
112824,P,2000-11-07,82081,10,98.48,1.76,,
112825,P,2001-01-29,38609,8,86.36,0.05,,
112826,P,2000-11-22,63487,10,73.75,2.54,,
112827,P,2002-01-31,52263,6,83.02,1.39,,
112828,P,2002-07-23,5016,1,19.79,1.24,,
112829,P,2000-05-23,83572,4,34.56,1.06,,
112830,P,2002-02-15,88911,7,99.08,3.08,,
112831,P,2000-12-27,91156,4,9.50,1.14,,
112832,P,2002-05-20,10821,5,70.51,4.86,,
112833,P,2002-02-11,66640,7,93.14,3.59,,
112834,P,2002-09-06,35977,7,67.91,4.07,,
112835,P,2000-07-18,59930,8,92.69,7.03,,
112836,P,2000-02-05,88036,2,13.46,4.66,,
112837,P,2001-07-05,54305,3,87.77,7.29,,
112838,P,2000-06-16,99505,5,4.83,0.90,,
112839,P,2002-09-02,3111,2,26.50,9.71,,
112840,P,2002-02-27,30681,3,92.06,9.41,,
112841,P,2000-03-04,58480,7,0.28,3.95,,
112842,P,2002-05-22,11339,10,35.78,8.64,,
112843,P,2001-12-07,61109,5,48.82,9.36,,
112844,P,2002-06-03,7470,5,73.06,1.03,,
112845,P,2002-09-20,80451,2,14.12,3.42,,
112846,P,2000-02-24,44638,4,52.29,8.54,,
112847,P,2002-09-06,76577,9,36.52,2.97,,
112848,P,2002-05-22,91770,6,83.90,8.34,,
112849,P,2000-10-23,99560,8,93.40,2.30,,
112850,P,2002-05-01,15782,10,35.49,6.79,,
112851,P,2001-10-07,10038,10,64.47,9.94,,
112852,P,2000-04-15,96274,1,47.27,2.18,,
112853,P,2002-03-16,54789,8,36.77,5.32,,
112854,P,2002-03-11,89238,10,37.20,5.76,,
112855,P,2000-08-07,18333,3,16.71,7.55,,
112856,P,2001-01-21,50832,7,36.10,2.56,,
112857,P,2002-07-17,95588,6,76.75,0.73,,
112858,P,2001-07-13,22987,8,54.83,4.53,,
112859,P,2000-05-17,39305,7,94.54,5.72,,
112860,P,2000-01-02,7060,8,31.57,6.19,,
112861,P,2001-05-20,41097,1,79.36,6.14,,
112862,P,2002-02-24,34412,5,51.66,3.20,,
112863,P,2002-09-14,6263,1,79.83,1.32,,
112864,P,2000-02-10,97168,6,63.28,4.64,,
112865,P,2000-02-24,47994,6,59.81,1.10,,
112866,P,2000-05-19,78159,7,68.41,8.40,,
112867,P,2001-08-03,18027,1,52.48,1.39,,
112868,P,2001-03-16,77543,5,96.52,9.83,,
112869,P,2002-04-02,1869,6,61.73,7.38,,
112870,P,2002-03-27,3545,9,43.56,6.35,,
112871,P,2001-09-22,55169,6,84.73,5.27,,
112872,P,2000-11-23,21032,4,87.71,1.68,,
112873,P,2001-11-04,71869,6,87.27,4.59,,
112874,P,2002-09-02,8029,1,62.94,1.26,,
112875,P,2002-01-11,47154,4,79.13,9.84,,
112876,P,2002-06-16,54911,6,76.25,8.98,,
112877,P,2000-12-14,54730,10,49.25,1.61,,
112878,P,2000-03-24,23532,2,34.23,7.01,,
112879,P,2000-10-05,97093,7,85.48,4.15,,
112880,P,2002-05-10,97273,9,36.68,5.83,,
112881,P,2000-04-18,17813,1,7.99,5.91,,
112882,P,2001-11-17,6497,9,87.46,4.33,,
112883,P,2001-05-29,11291,4,36.98,7.86,,
112884,P,2000-08-01,23309,9,80.40,3.79,,
112885,P,2000-09-09,52483,1,13.81,5.81,,
112886,P,2002-07-30,13242,5,73.97,9.40,,
112887,P,2000-01-04,78661,5,62.40,1.84,,
112888,P,2001-05-16,31951,6,55.15,1.61,,
112889,P,2001-03-17,83492,7,1.95,1.90,,
112890,P,2001-09-20,87031,3,20.96,2.57,,
112891,P,2002-03-14,98760,8,98.03,9.26,,
112892,P,2000-06-28,17825,3,46.60,5.43,,
112893,P,2001-07-19,90951,9,30.19,3.17,,
112894,P,2000-09-06,22930,3,39.96,0.25,,
112895,P,2002-04-15,90105,10,33.14,4.12,,
112896,P,2002-04-12,53065,10,33.80,7.94,,
112897,P,2001-06-06,45976,8,58.19,3.32,,
112898,P,2000-04-18,63965,7,37.23,9.78,,
112899,P,2002-03-23,67943,8,4.97,4.98,,
112900,P,2002-01-15,50311,10,44.19,1.51,,
112901,P,2002-05-31,15788,9,14.77,0.19,,
112902,P,2001-09-19,96554,10,55.54,7.28,,
112903,P,2001-11-19,70791,3,69.68,2.81,,
112904,P,2000-11-12,93336,6,11.31,8.45,,
112905,P,2000-01-29,40925,3,55.48,4.55,,
112906,P,2001-01-02,28802,3,74.58,6.47,,
112907,P,2001-01-18,8903,9,90.90,9.76,,
112908,P,2000-02-08,12590,3,86.94,4.90,,
112909,P,2002-07-20,88202,6,91.54,9.31,,
112910,P,2000-07-25,40421,8,67.30,1.52,,
112911,P,2000-04-08,76287,8,17.90,8.11,,
112912,P,2001-06-09,72229,7,89.32,0.37,,
112913,P,2001-09-04,59729,7,15.69,0.33,,
112914,P,2000-03-05,8562,8,62.80,8.33,,
112915,P,2000-07-24,54329,5,64.93,9.29,,
112916,P,2001-02-09,61389,1,49.28,1.94,,
112917,P,2002-04-05,32593,7,44.89,5.77,,
112918,P,2001-05-28,85798,4,17.00,6.58,,
112919,P,2000-04-28,80214,7,24.04,4.50,,
112920,P,2000-11-10,12397,9,53.85,0.17,,
112921,P,2002-05-18,33441,6,39.20,2.21,,
112922,P,2002-06-01,83669,9,20.50,3.80,,
112923,P,2001-09-21,51252,7,82.47,3.08,,
112924,P,2000-08-28,19654,1,62.98,6.21,,
112925,P,2001-05-14,31594,2,82.55,7.87,,
112926,P,2002-06-04,77771,10,8.51,5.03,,
112927,P,2002-06-20,43289,8,58.24,8.52,,
112928,P,2002-08-22,9618,9,96.81,2.53,,
112929,P,2000-05-07,20214,8,44.93,2.74,,
112930,P,2000-05-12,24816,8,79.92,0.35,,
112931,P,2000-07-13,69367,1,2.24,7.93,,
112932,P,2001-11-10,72336,2,37.05,5.87,,
112933,P,2000-11-05,56797,1,49.78,2.37,,
112934,P,2000-11-23,53986,7,89.55,7.60,,
112935,P,2001-07-19,45487,8,69.66,8.48,,
112936,P,2000-02-03,38706,3,35.62,0.86,,
112937,P,2000-10-16,54542,9,50.85,7.05,,
112938,P,2002-08-05,39778,7,24.89,3.68,,
112939,P,2000-07-21,26157,4,35.02,1.83,,
112940,P,2001-04-18,32336,4,33.78,0.87,,
112941,P,2000-08-31,37188,2,26.75,9.83,,
112942,P,2002-09-19,76922,6,51.55,7.48,,
112943,P,2000-04-02,33547,6,20.46,2.80,,
112944,P,2002-02-03,60022,1,58.73,7.10,,
112945,P,2002-06-25,614,8,65.46,3.48,,
