16414,P,2001-06-25,15181,3,70.43,1.71,,
16415,P,2001-04-03,6098,5,33.85,7.53,,
16416,P,2001-09-15,54088,3,84.53,9.39,,
16417,P,2001-08-20,86321,7,99.85,6.34,,
16418,P,2000-04-16,48409,9,36.09,6.59,,
16419,P,2000-03-06,9053,3,92.20,0.51,,
16420,P,2001-09-25,45065,6,30.01,8.10,,
16421,P,2002-06-18,20460,1,28.66,6.69,,
16422,P,2002-08-19,84570,6,21.61,0.17,,
16423,P,2002-04-01,60228,8,81.34,3.15,,
16424,P,2001-11-11,88779,4,62.75,6.40,,
16425,P,2001-09-28,71923,6,80.94,9.41,,
16426,P,2001-11-21,58447,8,58.77,9.32,,
16427,P,2000-05-25,86799,4,93.61,5.10,,
16428,P,2002-02-06,26054,8,62.99,0.91,,
16429,P,2001-02-04,99576,7,47.02,6.86,,
16430,P,2001-11-25,81610,9,45.36,0.81,,
16431,P,2001-01-01,22050,7,74.56,2.63,,
16432,P,2000-01-09,8981,5,7.73,8.97,,
16433,P,2002-05-01,9146,1,42.54,3.94,,
16434,P,2001-01-18,76881,7,15.62,8.72,,
16435,P,2002-03-31,3012,8,25.59,6.81,,
16436,P,2000-11-23,91172,6,37.79,1.42,,
16437,P,2000-04-13,61585,6,49.96,7.79,,
16438,P,2001-01-13,53489,6,0.98,7.87,,
16439,P,2000-05-29,11157,6,26.23,0.31,,
16440,P,2001-12-09,69182,1,29.36,7.25,,
16441,P,2001-08-25,85837,10,86.19,2.42,,
16442,P,2000-11-09,4372,2,7.22,0.57,,
16443,P,2001-12-16,91805,9,42.62,9.12,,
16444,P,2000-06-12,53857,2,8.92,3.22,,
16445,P,2002-09-27,4990,5,70.55,9.71,,
16446,P,2002-07-18,25001,7,4.36,4.88,,
16447,P,2000-04-24,50065,6,71.39,0.03,,
16448,P,2000-03-29,94256,9,37.68,4.82,,
16449,P,2000-04-28,87924,6,35.16,1.96,,
16450,P,2001-03-10,21352,10,72.87,3.77,,
16451,P,2000-11-25,37334,5,19.19,4.69,,
16452,P,2001-10-04,37137,10,81.86,6.66,,
16453,P,2000-06-29,98388,10,2.09,3.86,,
16454,P,2000-03-26,93031,8,87.16,1.79,,
16455,P,2001-12-02,57362,2,67.47,9.97,,
16456,P,2000-07-02,26743,7,92.99,9.58,,
16457,P,2000-08-05,275,8,41.29,1.79,,
16458,P,2002-01-31,32389,9,12.53,8.43,,
16459,P,2002-02-15,60841,9,34.58,1.57,,
16460,P,2000-10-07,62444,7,86.15,9.93,,
16461,P,2000-12-05,3637,9,68.07,7.60,,
16462,P,2001-01-20,57488,7,6.44,0.37,,
16463,P,2001-09-15,37203,6,50.92,4.81,,
16464,P,2001-08-19,56059,6,89.79,1.87,,
16465,P,2000-08-24,26705,8,32.92,1.27,,
16466,P,2002-06-18,47185,8,37.23,0.22,,
16467,P,2002-04-29,2733,4,30.26,2.14,,
16468,P,2001-08-03,13442,8,28.29,3.77,,
16469,P,2002-05-25,92197,8,53.31,1.79,,
16470,P,2002-04-12,35789,3,5.01,0.50,,
16471,P,2001-01-20,48082,3,16.48,7.37,,
16472,P,2000-08-28,14762,10,8.10,5.99,,
16473,P,2000-09-30,93083,7,38.84,4.74,,
16474,P,2000-11-14,56164,2,15.87,0.20,,
16475,P,2000-10-22,53759,10,66.43,0.69,,
16476,P,2001-04-15,91102,8,41.06,5.92,,
16477,P,2000-12-12,40576,2,24.77,5.00,,
16478,P,2001-03-06,16680,4,42.07,7.19,,
16479,P,2001-01-19,97501,6,9.28,2.41,,
16480,P,2002-01-03,61011,3,0.89,4.45,,
16481,P,2000-05-30,61612,4,6.80,4.33,,
16482,P,2000-07-06,63850,1,76.48,5.09,,
16483,P,2002-09-17,55313,8,33.63,5.85,,
16484,P,2002-05-16,4473,1,26.38,5.59,,
16485,P,2000-05-29,45087,1,95.62,0.87,,
16486,P,2001-02-27,87456,1,51.07,4.55,,
16487,P,2000-01-24,36512,8,93.83,0.28,,
16488,P,2000-04-14,32450,6,94.45,3.71,,
16489,P,2000-05-25,37853,1,57.81,0.92,,
16490,P,2001-02-18,9250,1,73.43,8.25,,
16491,P,2002-02-10,68215,4,29.41,6.15,,
16492,P,2002-09-14,9279,6,32.21,6.63,,
16493,P,2000-08-07,68007,2,59.30,9.89,,
16494,P,2000-07-31,51827,1,6.61,8.58,,
16495,P,2000-02-07,20338,8,55.47,6.85,,
16496,P,2001-01-17,15051,5,61.97,1.36,,
16497,P,2000-09-09,61882,5,6.42,8.75,,
16498,P,2000-11-16,64216,10,96.26,5.85,,
16499,P,2000-05-19,69460,2,33.94,4.18,,
16500,P,2002-08-11,33224,8,50.82,2.77,,
16501,P,2000-05-05,46883,7,13.72,5.07,,
16502,P,2001-06-14,19331,6,71.90,0.27,,
16503,P,2000-09-19,17576,10,13.19,9.64,,
16504,P,2000-09-18,43264,3,64.04,8.19,,
16505,P,2001-11-07,95925,10,18.86,1.51,,
16506,P,2000-02-08,92261,10,69.03,8.96,,
16507,P,2000-11-27,94049,6,14.83,3.87,,
16508,P,2001-02-05,13703,3,78.60,3.34,,
16509,P,2001-04-25,17590,3,20.88,8.38,,
16510,P,2001-07-23,74970,7,15.99,1.87,,
16511,P,2000-06-21,67680,10,42.12,7.06,,
16512,P,2000-03-16,44487,10,88.64,3.51,,
16513,P,2001-11-27,66890,7,99.87,1.04,,
16514,P,2001-04-15,13290,4,51.50,6.62,,
16515,P,2002-03-30,14586,3,6.87,9.14,,
16516,P,2002-05-11,62481,9,70.87,4.07,,
16517,P,2000-12-03,9103,3,58.01,1.04,,
16518,P,2000-09-16,35424,10,23.13,0.40,,
16519,P,2000-05-14,77940,8,74.64,4.84,,
16520,P,2000-06-13,88929,4,56.27,7.99,,
16521,P,2000-01-17,73254,3,94.95,1.82,,
16522,P,2000-01-07,36164,6,35.50,0.10,,
16523,P,2001-04-08,51313,9,39.79,3.09,,
16524,P,2002-09-03,10618,10,73.88,5.38,,
16525,P,2001-12-21,20314,2,9.76,0.07,,
16526,P,2000-07-12,8671,8,38.22,7.11,,
16527,P,2002-03-30,65319,6,8.97,4.59,,
16528,P,2001-04-20,6972,1,66.24,2.34,,
16529,P,2000-09-21,14331,2,98.69,4.10,,
16530,P,2002-07-06,1025,6,89.34,6.00,,
16531,P,2002-03-15,17596,10,80.96,4.12,,
16532,P,2001-12-13,64135,2,66.50,9.53,,
16533,P,2000-12-26,40693,7,65.55,9.50,,
16534,P,2000-01-27,39917,6,86.90,3.08,,
16535,P,2000-10-07,22210,5,22.48,8.14,,
16536,P,2000-03-05,95857,4,85.14,8.43,,
16537,P,2000-09-08,35529,9,75.92,2.42,,
16538,P,2002-02-07,67050,1,90.27,9.86,,
16539,P,2001-05-10,9253,4,41.58,9.58,,
16540,P,2000-03-17,66628,6,62.47,0.19,,
16541,P,2001-02-20,23488,5,67.90,4.83,,
16542,P,2002-01-31,26112,7,10.53,0.74,,
16543,P,2000-02-24,5521,7,43.93,3.97,,
16544,P,2001-12-21,66139,8,5.62,2.24,,
16545,P,2002-01-19,2344,2,73.13,2.26,,
16546,P,2000-08-20,85822,1,43.86,4.07,,
16547,P,2001-10-17,54582,1,27.21,9.44,,
16548,P,2000-05-08,50197,4,35.28,9.66,,
16549,P,2001-08-22,57487,1,2.05,8.72,,
16550,P,2000-08-17,49277,3,32.74,2.89,,
16551,P,2002-04-08,63001,9,67.40,2.72,,
16552,P,2002-04-11,6295,7,36.47,0.69,,
16553,P,2001-03-29,3810,9,46.88,7.65,,
16554,P,2002-09-15,28788,3,66.31,2.12,,
16555,P,2002-08-14,41428,4,8.79,1.80,,
16556,P,2000-04-06,17663,2,87.34,8.30,,
16557,P,2002-03-23,52096,7,28.00,8.83,,
16558,P,2000-09-13,60839,2,78.64,2.75,,
16559,P,2002-01-13,89710,2,80.72,2.94,,
16560,P,2000-01-11,45514,1,56.70,7.08,,
16561,P,2002-07-25,87586,3,53.24,5.64,,
16562,P,2002-07-22,28973,1,93.18,3.44,,
16563,P,2000-04-06,70103,3,46.43,3.50,,
16564,P,2002-02-07,65465,6,4.01,1.96,,
16565,P,2000-10-24,26670,3,94.54,5.58,,
16566,P,2002-04-12,32833,6,91.75,4.56,,
16567,P,2001-01-17,53547,6,38.49,1.98,,
16568,P,2000-08-20,99470,9,79.31,1.01,,
16569,P,2002-08-29,77861,5,4.44,7.66,,
16570,P,2001-03-30,21054,6,10.97,0.86,,
16571,P,2001-04-28,72927,7,54.04,8.33,,
16572,P,2000-08-28,1687,8,24.58,3.61,,
16573,P,2001-07-01,49571,7,79.16,5.05,,
16574,P,2001-01-28,20596,10,68.79,7.09,,
16575,P,2000-07-31,87215,7,39.69,0.78,,
16576,P,2000-04-06,5427,1,63.85,6.12,,
16577,P,2001-12-16,99650,7,10.37,9.49,,
16578,P,2000-12-13,71456,9,87.42,3.83,,
16579,P,2001-10-13,98991,7,41.07,5.72,,
16580,P,2000-09-10,28400,2,51.62,5.98,,
16581,P,2000-09-23,46076,5,80.22,9.35,,
16582,P,2001-09-03,93287,7,86.01,2.54,,
16583,P,2000-01-11,20725,2,5.10,7.01,,
16584,P,2000-07-30,48371,4,10.97,2.30,,
16585,P,2001-07-06,49057,9,58.52,2.47,,
16586,P,2000-08-12,24380,1,39.38,5.41,,
16587,P,2002-05-07,44730,2,88.16,5.58,,
16588,P,2002-08-15,84472,5,70.35,0.14,,
16589,P,2002-07-22,45927,4,19.01,5.13,,
16590,P,2002-04-29,34047,2,85.29,1.76,,
16591,P,2001-11-08,34712,1,56.46,8.61,,
16592,P,2001-01-23,44256,5,70.18,4.65,,
16593,P,2002-05-23,52591,1,17.08,6.38,,
16594,P,2000-12-17,21899,10,7.83,9.43,,
16595,P,2000-06-04,3717,10,97.44,5.62,,
16596,P,2001-05-02,45819,1,96.03,5.37,,
16597,P,2000-04-06,65265,6,89.55,2.43,,
16598,P,2002-05-18,60663,5,93.72,9.86,,
16599,P,2000-01-20,72881,10,87.44,0.94,,
16600,P,2001-04-02,21565,4,54.84,9.07,,
16601,P,2000-07-19,23517,5,3.03,1.32,,
16602,P,2002-06-10,79788,9,26.38,6.07,,
16603,P,2002-07-23,73961,2,0.77,5.11,,
16604,P,2001-10-28,89142,7,7.46,2.85,,
16605,P,2000-12-27,76666,4,84.46,7.55,,
16606,P,2000-01-19,53134,7,10.72,9.31,,
16607,P,2002-06-07,41275,1,83.33,9.59,,
16608,P,2000-05-03,73845,5,74.88,3.23,,
16609,P,2002-04-03,7980,3,46.45,2.26,,
16610,P,2001-11-21,99016,7,48.63,7.42,,
16611,P,2000-09-29,45605,9,64.38,0.65,,
16612,P,2001-12-17,78020,1,51.77,7.54,,
16613,P,2000-08-20,25736,5,32.49,5.56,,
16614,P,2002-08-28,29589,2,10.12,6.98,,
16615,P,2002-08-14,11361,4,8.42,1.71,,
16616,P,2000-12-16,87026,7,83.32,3.06,,
16617,P,2000-08-08,34832,9,33.70,1.10,,
16618,P,2001-06-04,68852,8,19.78,1.15,,
16619,P,2000-11-14,1620,3,2.95,9.62,,
16620,P,2002-05-22,49300,9,46.12,2.12,,
16621,P,2000-06-06,70536,6,11.85,2.97,,
16622,P,2000-01-29,77665,5,19.82,2.83,,
16623,P,2001-05-01,35254,7,29.83,5.92,,
16624,P,2001-07-18,83742,4,85.51,7.18,,
16625,P,2000-12-01,96548,5,27.93,9.39,,
16626,P,2001-02-20,99523,8,68.32,3.37,,
16627,P,2002-06-14,54789,3,74.95,7.48,,
16628,P,2002-07-20,6254,9,96.64,4.58,,
16629,P,2001-02-18,6570,6,79.11,7.94,,
16630,P,2000-05-20,83535,10,24.32,1.04,,
16631,P,2000-10-26,95521,8,48.94,9.13,,
16632,P,2000-02-29,82721,8,93.48,6.92,,
16633,P,2000-01-19,83716,2,46.30,1.90,,
16634,P,2000-09-05,33946,6,24.33,0.03,,
16635,P,2001-07-04,31248,6,52.71,4.71,,
16636,P,2000-05-20,10749,1,10.40,0.89,,
16637,P,2000-01-13,38129,6,94.28,1.82,,
16638,P,2002-01-26,75481,6,45.14,6.48,,
16639,P,2002-02-20,75576,7,93.86,3.61,,
16640,P,2001-03-31,50382,3,9.93,2.34,,
16641,P,2001-06-05,59683,9,33.30,4.96,,
16642,P,2000-10-06,33345,10,3.08,7.89,,
16643,P,2001-07-23,90504,1,78.79,1.36,,
16644,P,2002-07-04,57280,9,95.22,8.03,,
16645,P,2000-10-22,13129,9,3.40,5.19,,
16646,P,2000-04-23,99255,3,35.58,1.30,,
16647,P,2001-08-30,14512,7,98.78,0.66,,
16648,P,2000-04-22,3782,9,25.25,0.02,,
16649,P,2000-02-17,3024,6,23.86,2.23,,
16650,P,2002-06-29,408,4,93.87,8.60,,
16651,P,2002-08-21,95746,6,24.73,0.65,,
16652,P,2001-05-26,6148,6,31.53,7.60,,
16653,P,2002-04-30,12873,4,54.82,4.07,,
16654,P,2001-09-24,27292,4,3.66,7.44,,
16655,P,2001-06-26,64036,9,72.88,3.28,,
16656,P,2002-03-13,72418,8,42.50,3.99,,
16657,P,2001-06-03,1107,8,70.40,3.65,,
16658,P,2000-03-27,96367,5,62.57,9.41,,
16659,P,2000-10-20,51856,5,21.28,7.75,,
16660,P,2000-09-18,34782,7,53.08,6.79,,
16661,P,2000-03-21,63461,5,5.21,4.03,,
16662,P,2001-01-10,36417,9,90.28,9.82,,
16663,P,2001-01-03,28676,1,32.27,0.39,,
16664,P,2000-01-31,63524,8,38.80,1.54,,
16665,P,2001-11-24,605,1,65.77,4.20,,
16666,P,2001-06-09,69628,4,87.55,6.02,,
16667,P,2001-03-04,47942,7,81.60,8.57,,
16668,P,2001-11-09,85108,3,96.72,9.21,,
16669,P,2001-04-26,4163,3,47.23,9.69,,
16670,P,2001-07-04,8109,10,60.49,0.23,,
16671,P,2002-04-24,3405,6,85.04,8.33,,
16672,P,2000-07-13,10356,4,57.84,5.56,,
16673,P,2001-09-23,67915,6,47.24,5.28,,
16674,P,2000-08-01,18076,7,37.17,9.98,,
16675,P,2000-03-09,48825,3,31.71,0.08,,
16676,P,2001-06-30,75521,8,99.60,1.91,,
16677,P,2002-08-02,40074,4,47.01,9.05,,
16678,P,2001-05-22,24413,8,51.83,1.25,,
16679,P,2002-02-02,62578,1,63.88,6.57,,
16680,P,2002-03-18,19959,4,49.68,6.71,,
16681,P,2001-07-27,61939,7,21.56,8.07,,
16682,P,2001-03-19,73675,10,24.32,7.68,,
16683,P,2001-09-12,97142,1,14.61,8.73,,
16684,P,2001-06-15,43346,5,19.32,2.04,,
16685,P,2001-08-06,33223,4,83.17,0.79,,
16686,P,2001-04-11,81107,2,17.73,9.82,,
16687,P,2002-08-23,58647,6,48.59,4.91,,
16688,P,2001-03-19,21902,3,86.24,2.12,,
16689,P,2002-03-04,1403,3,58.87,7.59,,
16690,P,2001-09-06,51376,8,23.91,6.00,,
16691,P,2002-09-04,94595,7,98.48,7.18,,
16692,P,2002-03-19,14375,7,38.48,9.52,,
16693,P,2000-07-05,7392,9,9.38,3.13,,
16694,P,2001-08-08,78955,9,81.50,2.10,,
16695,P,2001-05-25,78144,10,3.26,1.60,,
16696,P,2000-05-29,55048,6,36.53,7.77,,
16697,P,2000-08-07,51392,3,18.77,3.35,,
16698,P,2002-05-31,70375,10,74.58,6.40,,
16699,P,2001-10-12,52080,4,51.33,0.86,,
16700,P,2002-08-02,17423,4,45.75,0.83,,
16701,P,2001-04-05,15796,4,91.56,7.59,,
16702,P,2001-12-17,28537,2,38.27,3.52,,
16703,P,2002-01-06,59898,7,10.83,5.98,,
16704,P,2001-09-27,81698,5,15.40,0.32,,
16705,P,2000-12-27,4156,6,11.02,1.08,,
16706,P,2002-06-27,2858,10,70.92,3.70,,
16707,P,2000-04-29,41685,6,41.45,2.35,,
16708,P,2000-01-12,81276,10,38.62,4.22,,
16709,P,2001-07-12,35514,8,77.65,2.66,,
16710,P,2002-03-15,18619,5,90.98,3.03,,
16711,P,2001-07-20,63999,5,79.65,5.13,,
16712,P,2001-03-08,52841,3,22.35,6.55,,
16713,P,2002-08-25,75384,2,18.69,7.84,,
16714,P,2002-08-08,7937,5,96.81,0.18,,
16715,P,2002-01-31,9826,7,77.68,7.78,,
16716,P,2000-09-30,4406,2,31.61,5.13,,
16717,P,2000-07-27,60704,1,96.94,4.18,,
16718,P,2001-10-12,53898,8,18.58,1.64,,
16719,P,2001-09-04,35833,3,48.16,4.01,,
16720,P,2002-06-13,97676,2,94.87,8.36,,
16721,P,2002-06-20,44844,3,51.40,2.06,,
16722,P,2000-05-18,55461,7,35.65,4.55,,
16723,P,2001-02-20,21928,9,10.23,4.81,,
16724,P,2000-03-26,42597,6,75.34,3.28,,
16725,P,2000-09-18,37079,5,72.19,7.93,,
16726,P,2001-08-06,3822,6,82.10,1.52,,
16727,P,2001-03-28,27853,10,56.09,5.47,,
16728,P,2002-08-26,78248,8,25.95,7.12,,
16729,P,2000-03-18,53846,5,33.73,4.19,,
16730,P,2000-09-13,58751,6,68.73,1.00,,
16731,P,2002-06-29,43441,6,98.63,8.83,,
16732,P,2000-12-25,43796,2,31.88,5.14,,
16733,P,2000-11-19,99365,2,33.56,5.21,,
16734,P,2000-11-19,75934,2,62.00,9.37,,
16735,P,2000-06-24,48371,9,93.67,8.80,,
16736,P,2002-04-13,24489,6,23.45,1.58,,
16737,P,2000-12-14,45296,10,85.85,0.08,,
16738,P,2001-03-29,49864,5,65.04,9.74,,
16739,P,2002-08-26,24462,8,91.55,2.38,,
16740,P,2002-07-26,45284,8,39.43,3.18,,
16741,P,2000-05-19,82998,3,65.38,2.13,,
16742,P,2001-11-24,32852,6,5.76,4.32,,
16743,P,2002-09-18,36502,1,44.71,8.36,,
16744,P,2001-01-13,35700,3,84.17,2.07,,
16745,P,2001-06-23,13551,10,50.42,0.33,,
16746,P,2000-03-01,94225,1,89.60,9.38,,
16747,P,2002-04-28,1654,8,93.79,6.45,,
16748,P,2001-05-23,36238,10,73.68,6.75,,
16749,P,2000-06-18,11430,6,79.68,8.24,,
16750,P,2001-07-28,67815,6,87.20,9.83,,
16751,P,2000-03-11,73291,7,30.20,1.53,,
16752,P,2001-07-07,46682,1,33.99,3.10,,
16753,P,2002-08-18,98171,8,20.97,8.51,,
16754,P,2000-06-30,97294,5,22.24,5.27,,
16755,P,2000-11-06,65701,3,39.65,4.64,,
16756,P,2000-11-19,10310,9,84.55,5.90,,
16757,P,2000-02-04,27585,6,33.49,1.41,,
16758,P,2000-05-21,42037,1,88.78,1.81,,
16759,P,2002-07-19,26552,8,79.18,0.81,,
16760,P,2002-06-02,18023,10,77.56,2.09,,
16761,P,2001-12-31,93797,5,81.13,1.83,,
16762,P,2002-05-24,35479,5,55.88,2.77,,
16763,P,2002-01-13,96868,2,39.57,9.02,,
16764,P,2002-05-21,65854,3,44.48,5.19,,
16765,P,2000-05-27,66357,9,69.91,7.37,,
16766,P,2002-04-26,63855,6,88.57,8.52,,
16767,P,2000-11-05,48093,8,30.15,2.00,,
16768,P,2000-01-01,21651,5,37.95,1.29,,
16769,P,2000-05-21,54221,10,69.27,8.36,,
16770,P,2001-10-24,70895,4,21.31,8.11,,
16771,P,2001-04-04,62940,2,0.66,5.62,,
16772,P,2001-03-17,14427,7,13.86,0.72,,
16773,P,2000-03-05,61736,9,98.59,9.11,,
16774,P,2002-04-06,23302,10,58.48,8.73,,
16775,P,2001-05-05,89724,3,77.61,1.42,,
16776,P,2001-07-06,90331,5,29.55,4.57,,
16777,P,2000-08-14,52594,6,95.51,1.91,,
16778,P,2001-08-15,27135,2,67.16,3.92,,
16779,P,2001-08-13,17965,7,8.20,3.37,,
16780,P,2001-12-30,45770,3,41.14,3.82,,
16781,P,2001-01-10,66526,6,46.35,1.52,,
16782,P,2000-03-01,46513,10,36.43,0.48,,
16783,P,2001-04-11,49549,2,49.16,1.05,,
16784,P,2001-12-21,37793,7,36.05,3.11,,
16785,P,2002-01-25,44712,3,60.22,7.04,,
16786,P,2000-10-29,49893,8,70.82,0.66,,
16787,P,2001-07-03,21459,8,47.27,3.80,,
16788,P,2001-05-21,79371,5,24.35,2.65,,
16789,P,2001-07-11,35714,5,34.07,4.57,,
16790,P,2001-04-25,25917,1,22.79,1.21,,
16791,P,2000-11-04,82880,5,51.98,3.41,,
16792,P,2000-02-10,87499,8,34.61,7.43,,
16793,P,2000-07-17,18306,2,7.40,5.39,,
16794,P,2002-06-24,93329,3,13.83,5.54,,
16795,P,2000-04-16,31161,10,15.89,9.54,,
16796,P,2000-12-05,32736,6,10.10,8.57,,
16797,P,2001-09-10,39148,2,49.20,4.65,,
16798,P,2002-04-17,52759,10,88.66,5.69,,
16799,P,2000-12-27,4490,7,73.35,4.40,,
16800,P,2002-01-18,50176,2,83.30,7.79,,
16801,P,2001-05-12,53845,6,49.69,5.22,,
16802,P,2001-06-01,68684,3,77.26,5.33,,
16803,P,2002-07-15,73804,4,61.36,2.11,,
16804,P,2000-03-11,58834,7,73.06,7.19,,
16805,P,2000-07-05,12700,4,7.86,1.79,,
16806,P,2000-11-14,86732,1,36.04,7.04,,
16807,P,2001-10-16,3365,2,59.64,8.08,,
16808,P,2000-03-17,93161,8,1.69,9.32,,
16809,P,2000-10-01,5181,6,98.64,3.46,,
16810,P,2002-04-04,28188,7,26.82,5.99,,
16811,P,2000-02-22,7884,3,65.83,0.31,,
16812,P,2001-02-11,54327,10,81.64,5.58,,
16813,P,2000-10-23,66666,7,29.37,7.65,,
16814,P,2000-12-20,14838,5,7.78,0.61,,
16815,P,2000-05-05,69225,9,78.92,9.40,,
16816,P,2000-12-22,40569,7,74.90,3.00,,
16817,P,2000-09-27,97048,4,9.52,5.65,,
16818,P,2001-12-08,15301,9,43.32,1.92,,
16819,P,2002-07-08,36663,9,6.27,2.57,,
16820,P,2002-04-10,95360,6,52.55,7.09,,
16821,P,2001-08-27,73414,6,62.14,4.89,,
16822,P,2001-04-19,55521,3,35.80,6.21,,
16823,P,2000-08-30,69175,6,39.85,5.89,,
16824,P,2002-05-10,11906,3,81.34,3.36,,
16825,P,2002-05-11,87592,10,60.26,9.87,,
16826,P,2001-05-11,39712,7,73.00,1.17,,
16827,P,2000-01-07,79455,1,85.44,3.96,,
16828,P,2001-09-23,84928,3,86.76,4.56,,
16829,P,2002-05-01,80173,7,41.09,7.66,,
16830,P,2001-12-29,92741,7,90.95,7.57,,
16831,P,2000-07-06,51459,5,94.85,3.09,,
16832,P,2002-01-13,41965,2,80.47,6.33,,
16833,P,2001-09-10,70600,3,49.39,8.52,,
16834,P,2001-11-06,2019,8,91.03,6.93,,
16835,P,2001-03-23,64080,1,73.17,8.14,,
16836,P,2001-02-01,27675,3,98.84,6.35,,
16837,P,2001-07-21,55415,7,28.53,6.12,,
16838,P,2001-03-10,75633,1,37.03,2.66,,
16839,P,2002-03-31,87821,1,80.41,3.98,,
16840,P,2001-01-04,89793,6,64.95,9.40,,
16841,P,2001-01-15,13886,8,16.35,3.26,,
16842,P,2001-05-07,59250,7,77.36,2.98,,
16843,P,2000-07-15,60832,7,22.66,7.49,,
16844,P,2001-05-18,38479,8,99.33,7.03,,
16845,P,2000-06-14,95650,8,34.24,3.16,,
16846,P,2001-01-21,28033,10,36.11,4.02,,
16847,P,2002-05-20,89549,5,60.53,4.18,,
16848,P,2000-01-04,74308,1,20.81,9.86,,
16849,P,2000-04-23,45269,6,7.81,5.17,,
16850,P,2000-12-15,50870,8,9.44,9.08,,
16851,P,2001-03-14,20203,4,88.90,2.40,,
16852,P,2001-12-14,43536,10,96.61,6.88,,
16853,P,2001-07-26,38628,3,40.76,8.74,,
16854,P,2002-07-11,91235,6,88.23,3.62,,
16855,P,2002-04-12,90665,6,66.28,1.67,,
16856,P,2000-04-26,31242,1,74.73,7.63,,
16857,P,2002-03-16,27337,10,10.97,2.74,,
16858,P,2001-01-10,21557,5,7.09,9.82,,
16859,P,2000-01-20,55340,8,77.76,4.38,,
16860,P,2001-08-17,23631,5,19.26,9.71,,
16861,P,2000-07-25,18132,7,93.24,7.52,,
16862,P,2000-08-04,62477,9,1.14,1.76,,
16863,P,2000-02-09,73223,2,46.67,9.04,,
16864,P,2001-08-04,66500,8,13.87,6.21,,
16865,P,2001-05-31,18339,1,16.60,4.05,,
16866,P,2001-10-29,24593,1,9.88,8.97,,
16867,P,2000-10-25,15053,6,10.26,9.33,,
16868,P,2001-06-12,36961,8,37.55,5.54,,
16869,P,2001-11-22,46548,6,43.81,2.44,,
16870,P,2001-03-30,25821,2,9.86,7.22,,
16871,P,2002-04-23,62103,8,82.87,1.49,,
16872,P,2000-10-01,13268,8,45.37,6.34,,
16873,P,2002-07-22,73058,6,8.60,6.52,,
16874,P,2000-08-21,80774,8,85.98,7.86,,
16875,P,2001-06-03,57136,3,6.38,4.00,,
16876,P,2002-01-12,51359,5,49.24,8.28,,
16877,P,2000-08-19,51599,3,53.22,8.62,,
16878,P,2002-08-11,37140,7,11.15,7.52,,
16879,P,2002-09-02,98421,5,99.87,7.12,,
16880,P,2001-10-13,9159,3,15.46,7.10,,
16881,P,2000-12-12,81981,2,24.71,5.57,,
16882,P,2001-10-25,96022,6,89.86,7.42,,
16883,P,2002-08-22,42936,2,69.18,5.02,,
16884,P,2001-07-22,46144,2,33.02,7.09,,
16885,P,2001-01-10,19131,2,35.50,6.47,,
16886,P,2000-10-13,23658,9,74.70,7.99,,
16887,P,2002-03-10,53114,1,65.74,3.82,,
