398317,P,2001-02-16,39752,1,39.73,9.60,,
398318,P,2002-09-24,83972,5,28.19,7.49,,
398319,P,2000-10-02,136,10,2.34,6.15,,
398320,P,2000-12-28,830,6,26.12,8.39,,
398321,P,2000-03-11,8174,8,35.79,1.19,,
398322,P,2001-02-02,19698,8,52.61,4.34,,
398323,P,2002-05-22,55130,2,91.87,9.77,,
398324,P,2000-09-13,22326,3,66.54,9.50,,
398325,P,2001-10-20,85403,2,58.48,8.18,,
398326,P,2000-12-05,39255,6,49.25,0.07,,
398327,P,2002-01-28,34249,6,82.01,9.89,,
398328,P,2001-06-15,67752,10,91.11,3.93,,
398329,P,2000-05-11,53082,2,79.55,3.48,,
398330,P,2002-07-04,54176,5,37.79,3.40,,
398331,P,2000-03-23,23879,4,42.69,0.63,,
398332,P,2000-03-14,7494,6,76.01,4.81,,
398333,P,2000-07-07,4014,3,98.84,8.83,,
398334,P,2001-01-19,58498,8,54.61,0.54,,
398335,P,2002-04-11,37342,2,68.02,1.88,,
398336,P,2001-09-10,16564,1,43.48,2.47,,
398337,P,2001-02-16,28826,6,79.34,1.44,,
398338,P,2001-04-06,920,5,4.25,7.19,,
398339,P,2001-08-10,88638,5,22.57,4.54,,
398340,P,2000-12-27,9348,3,62.09,7.59,,
398341,P,2002-08-15,9169,7,35.41,6.16,,
398342,P,2002-08-28,59016,1,12.07,1.27,,
398343,P,2001-02-27,83970,8,59.84,6.37,,
398344,P,2000-10-27,29225,1,94.38,4.35,,
398345,P,2001-07-12,60360,6,50.92,6.11,,
398346,P,2000-05-19,95430,9,97.60,0.12,,
398347,P,2000-07-17,3845,5,78.77,7.46,,
398348,P,2000-09-09,27606,4,40.30,9.65,,
398349,P,2000-06-02,29998,7,54.96,7.80,,
398350,P,2002-05-22,18547,1,87.32,3.20,,
398351,P,2002-04-17,30405,2,17.06,4.57,,
398352,P,2000-07-18,33879,5,83.12,1.30,,
398353,P,2001-03-03,54319,1,73.04,5.02,,
398354,P,2000-12-10,54412,8,10.35,7.51,,
398355,P,2001-02-18,50516,4,48.36,8.57,,
398356,P,2001-05-08,31328,3,74.07,4.02,,
398357,P,2001-12-13,24290,2,60.89,9.25,,
398358,P,2001-03-11,65651,6,76.34,4.11,,
398359,P,2001-12-06,72954,7,67.23,2.88,,
398360,P,2000-11-29,75016,2,91.98,2.65,,
398361,P,2002-08-16,16934,6,58.08,7.04,,
398362,P,2002-09-27,12738,3,18.01,2.06,,
398363,P,2002-03-24,36127,7,35.40,4.63,,
398364,P,2000-09-16,43871,10,1.12,2.45,,
398365,P,2000-04-08,62810,1,67.92,0.35,,
398366,P,2000-09-29,70931,4,86.30,2.05,,
398367,P,2002-07-04,12444,5,71.78,7.79,,
398368,P,2000-12-25,1542,10,69.70,4.00,,
398369,P,2002-03-14,10691,5,10.39,7.61,,
398370,P,2000-11-21,67919,4,10.45,7.69,,
398371,P,2001-12-20,44615,2,84.73,4.76,,
398372,P,2002-07-18,35432,3,11.46,1.99,,
398373,P,2000-08-30,88039,8,77.67,5.10,,
398374,P,2001-03-04,12669,8,12.77,5.86,,
398375,P,2000-12-29,69050,6,7.75,2.05,,
398376,P,2000-06-23,12671,4,44.48,6.70,,
398377,P,2002-09-25,82302,7,73.44,0.80,,
398378,P,2000-05-25,44533,4,8.90,8.92,,
398379,P,2001-01-23,15040,10,61.57,3.96,,
398380,P,2001-12-25,58763,2,59.70,3.42,,
398381,P,2000-10-27,2896,6,30.31,3.79,,
398382,P,2000-06-28,24883,5,20.99,7.64,,
398383,P,2000-09-17,52573,4,22.63,7.85,,
398384,P,2002-05-05,6849,8,43.10,9.91,,
398385,P,2000-05-18,89336,4,43.57,5.09,,
398386,P,2000-12-08,63956,2,61.80,8.95,,
398387,P,2000-10-01,58382,10,60.41,7.18,,
398388,P,2002-03-20,91088,2,38.61,8.18,,
398389,P,2001-02-05,36024,2,61.18,9.09,,
398390,P,2002-01-14,45402,3,29.94,1.62,,
398391,P,2002-08-09,3741,5,70.22,1.17,,
398392,P,2000-05-29,88633,7,95.90,4.21,,
398393,P,2001-05-21,9056,4,69.34,0.49,,
398394,P,2000-12-07,96391,1,75.85,4.90,,
398395,P,2002-08-08,70497,3,43.83,1.48,,
398396,P,2002-07-12,59325,2,15.99,4.05,,
398397,P,2000-12-16,37115,5,40.68,6.19,,
398398,P,2001-01-03,29701,6,80.18,6.69,,
398399,P,2000-09-27,30647,9,88.77,7.01,,
398400,P,2002-05-04,32558,3,78.12,9.09,,
398401,P,2002-01-25,95333,6,45.12,3.21,,
398402,P,2001-06-15,55416,10,29.11,0.67,,
398403,P,2001-03-08,4086,7,34.37,8.46,,
398404,P,2002-02-02,1170,6,57.57,9.10,,
398405,P,2000-07-03,97746,5,86.47,0.62,,
398406,P,2000-02-21,35300,2,53.53,9.63,,
398407,P,2002-06-13,36734,8,62.57,2.86,,
398408,P,2002-08-04,45896,3,0.93,3.14,,
398409,P,2001-09-23,93677,7,21.80,8.87,,
398410,P,2001-02-03,27398,8,46.74,6.45,,
398411,P,2000-04-18,44043,5,60.54,0.46,,
398412,P,2000-02-10,55875,1,43.35,9.29,,
398413,P,2001-08-20,84759,7,2.73,1.69,,
398414,P,2000-12-14,7214,9,75.10,3.36,,
398415,P,2000-12-15,88515,8,76.43,8.64,,
398416,P,2001-05-05,96452,10,77.69,3.54,,
398417,P,2000-02-01,2085,3,77.62,9.65,,
398418,P,2002-06-24,40699,4,36.25,3.13,,
398419,P,2001-05-08,13156,8,21.88,4.03,,
398420,P,2000-09-03,26860,10,85.33,1.07,,
398421,P,2001-05-01,93474,9,96.28,7.04,,
398422,P,2001-01-23,70024,2,47.39,8.82,,
398423,P,2001-12-09,25668,2,10.42,8.53,,
398424,P,2001-05-08,14712,7,74.45,3.78,,
398425,P,2000-02-20,45117,1,42.31,8.77,,
398426,P,2000-11-29,19949,7,70.21,0.93,,
398427,P,2001-10-20,84626,10,8.39,3.11,,
398428,P,2000-09-13,83666,2,93.59,3.44,,
398429,P,2002-06-09,56791,1,28.00,7.33,,
398430,P,2000-10-31,86960,9,51.95,7.85,,
398431,P,2002-08-02,71506,7,34.43,5.54,,
398432,P,2000-11-22,24918,1,10.83,7.95,,
398433,P,2002-09-12,77464,6,26.14,3.55,,
398434,P,2001-05-18,87181,2,79.29,5.93,,
398435,P,2000-01-22,41668,1,57.31,6.18,,
398436,P,2001-11-21,3816,7,46.27,8.31,,
398437,P,2000-01-15,96448,3,44.86,2.14,,
398438,P,2001-02-19,57712,3,7.34,4.67,,
398439,P,2001-02-03,7893,10,6.16,8.02,,
398440,P,2002-02-20,37507,10,19.27,3.83,,
398441,P,2000-03-22,21390,2,64.37,3.16,,
398442,P,2001-11-06,3602,1,56.54,6.65,,
398443,P,2000-12-21,89904,1,41.71,8.74,,
398444,P,2001-01-31,79455,10,33.25,1.91,,
398445,P,2002-05-17,49470,8,61.45,8.07,,
398446,P,2000-01-21,65502,1,52.20,2.21,,
398447,P,2000-09-18,59961,7,40.64,7.19,,
398448,P,2001-03-26,52118,7,10.68,4.53,,
398449,P,2000-04-06,96331,6,2.07,8.50,,
398450,P,2002-07-28,39271,6,9.40,4.13,,
398451,P,2000-08-11,77641,4,75.83,6.47,,
398452,P,2000-06-11,86420,8,71.93,6.25,,
398453,P,2001-01-25,61066,10,62.40,0.60,,
398454,P,2002-07-08,33523,3,3.50,2.82,,
398455,P,2000-09-29,29191,1,60.86,5.47,,
398456,P,2001-04-03,73374,8,0.91,6.07,,
398457,P,2000-01-15,13967,10,38.89,1.56,,
398458,P,2001-05-17,27753,4,37.17,0.82,,
398459,P,2001-10-28,25975,1,50.76,4.55,,
398460,P,2000-04-30,27167,1,16.10,4.61,,
398461,P,2001-12-27,33066,5,94.11,1.13,,
398462,P,2001-08-06,96669,1,27.55,8.54,,
398463,P,2002-07-11,32406,6,66.32,9.62,,
398464,P,2002-04-24,12089,9,41.17,9.17,,
398465,P,2002-03-29,81246,2,79.28,3.91,,
398466,P,2000-03-21,87771,6,37.80,5.15,,
398467,P,2000-07-16,81002,5,97.64,9.97,,
398468,P,2001-11-05,25229,8,32.02,0.70,,
398469,P,2000-12-12,78040,6,37.59,7.75,,
398470,P,2001-05-21,12288,5,14.42,7.20,,
398471,P,2000-04-12,60290,1,99.92,6.66,,
398472,P,2002-03-05,35349,3,15.66,9.48,,
398473,P,2000-11-13,12959,5,61.08,6.10,,
398474,P,2001-08-10,6820,8,99.03,9.27,,
398475,P,2001-03-29,22773,5,6.49,1.16,,
398476,P,2001-04-15,66779,9,67.77,6.09,,
398477,P,2000-01-16,95420,1,69.13,8.45,,
398478,P,2002-08-31,75543,7,82.88,7.56,,
398479,P,2002-03-17,44221,9,11.32,5.57,,
398480,P,2002-07-04,8952,4,40.11,0.37,,
398481,P,2002-01-12,1834,7,79.67,5.08,,
398482,P,2001-12-24,26093,8,52.91,3.37,,
398483,P,2000-11-10,46914,3,38.92,8.35,,
398484,P,2000-05-30,38825,6,81.62,8.35,,
398485,P,2002-04-14,28823,5,22.23,3.81,,
398486,P,2001-12-10,7096,9,65.01,9.70,,
398487,P,2002-02-14,16930,5,77.66,2.84,,
398488,P,2001-03-22,78367,6,39.09,5.26,,
398489,P,2002-09-06,45800,2,66.41,7.26,,
398490,P,2001-05-14,9264,5,84.75,4.38,,
398491,P,2001-01-04,51041,6,62.92,0.19,,
398492,P,2001-04-11,38948,10,21.38,8.27,,
398493,P,2001-07-13,67508,7,4.78,6.40,,
398494,P,2002-04-24,19432,1,42.14,7.52,,
398495,P,2000-11-28,82791,4,15.97,2.05,,
398496,P,2002-04-19,96993,10,17.12,7.89,,
398497,P,2000-02-15,20689,2,83.45,4.51,,
398498,P,2002-06-12,17069,3,32.35,2.63,,
398499,P,2000-05-16,19073,2,53.09,1.86,,
398500,P,2000-09-08,17633,1,65.59,2.18,,
398501,P,2000-12-31,84934,9,78.74,2.38,,
398502,P,2001-05-04,85610,10,85.34,0.73,,
398503,P,2001-01-05,53113,2,93.42,4.62,,
398504,P,2001-03-09,17915,2,60.45,9.59,,
398505,P,2002-01-25,53960,4,77.92,1.54,,
398506,P,2002-08-29,20725,6,98.59,8.51,,
398507,P,2000-01-16,92933,3,33.80,3.16,,
398508,P,2002-08-24,17972,8,36.92,6.78,,
398509,P,2002-06-22,89882,4,51.47,0.39,,
398510,P,2000-03-29,29138,2,87.00,5.63,,
398511,P,2001-12-23,1649,5,11.46,3.12,,
398512,P,2002-01-01,72224,10,53.05,3.15,,
398513,P,2002-08-05,6101,1,54.11,3.64,,
398514,P,2002-02-19,45847,2,37.24,6.70,,
398515,P,2001-10-20,3597,4,92.22,4.88,,
398516,P,2002-01-05,37950,5,93.21,2.01,,
398517,P,2000-05-23,98468,7,68.32,0.58,,
398518,P,2002-06-27,23954,2,36.12,6.38,,
398519,P,2000-08-22,52012,10,81.09,7.56,,
398520,P,2000-02-29,20801,8,91.23,9.53,,
398521,P,2000-03-19,19840,8,44.82,0.09,,
398522,P,2001-03-02,83028,3,95.39,9.36,,
398523,P,2000-11-11,76764,2,55.73,8.35,,
398524,P,2000-12-10,97379,8,68.49,5.22,,
398525,P,2000-11-14,65432,5,81.06,0.08,,
398526,P,2000-07-12,92181,1,61.28,7.27,,
398527,P,2000-11-23,18351,1,60.96,1.71,,
398528,P,2001-02-03,14969,2,57.46,8.17,,
398529,P,2001-10-31,9196,8,44.12,8.69,,
398530,P,2001-12-30,21683,8,81.94,6.53,,
398531,P,2001-12-09,95172,6,93.96,7.25,,
398532,P,2002-01-03,45008,8,93.49,0.21,,
398533,P,2001-02-24,81881,3,7.55,7.75,,
398534,P,2002-03-27,81741,10,23.85,5.06,,
398535,P,2001-11-28,87134,9,21.59,4.88,,
398536,P,2002-09-02,62876,7,61.15,3.27,,
398537,P,2000-02-21,49849,10,96.55,6.50,,
398538,P,2000-10-20,31275,5,3.69,4.51,,
398539,P,2001-03-14,12401,8,78.32,6.22,,
398540,P,2001-01-08,75774,1,94.83,5.67,,
398541,P,2001-04-02,29849,2,25.96,8.47,,
398542,P,2000-01-05,53854,7,11.52,8.13,,
398543,P,2001-02-12,25455,10,60.14,6.24,,
398544,P,2000-01-24,41748,2,68.28,4.52,,
398545,P,2002-07-14,66501,4,31.18,9.72,,
398546,P,2001-02-25,58214,4,15.37,9.94,,
398547,P,2002-04-14,14586,10,28.95,1.46,,
398548,P,2001-12-20,42578,1,42.53,1.76,,
398549,P,2002-04-05,22015,9,72.70,1.98,,
398550,P,2001-11-01,91737,1,67.54,8.67,,
398551,P,2001-06-22,8565,8,88.08,6.51,,
398552,P,2000-01-18,11462,8,92.28,7.77,,
398553,P,2001-05-01,35582,9,63.78,6.81,,
398554,P,2002-04-04,47396,1,67.75,9.89,,
398555,P,2002-05-25,2216,7,82.42,0.61,,
398556,P,2001-10-05,61512,6,40.19,0.20,,
398557,P,2001-08-15,80612,9,50.06,7.37,,
398558,P,2002-06-25,91534,7,30.16,2.46,,
398559,P,2002-08-20,26305,8,33.39,2.87,,
398560,P,2000-07-19,11947,4,28.89,7.91,,
398561,P,2000-01-16,42868,3,21.63,1.82,,
398562,P,2001-02-27,29904,4,81.95,9.09,,
398563,P,2000-09-18,69612,10,51.27,0.81,,
398564,P,2001-06-21,45525,9,17.98,3.23,,
398565,P,2000-01-08,44968,3,71.30,1.39,,
398566,P,2000-06-18,73446,6,40.34,6.57,,
398567,P,2000-05-14,30915,4,33.80,9.50,,
398568,P,2002-08-22,77419,3,60.27,4.62,,
398569,P,2001-06-23,3560,2,67.04,4.70,,
398570,P,2002-05-14,82636,3,48.79,0.26,,
398571,P,2001-01-30,24814,8,86.76,5.74,,
398572,P,2000-12-29,99776,9,54.45,8.03,,
398573,P,2000-04-13,66523,8,39.81,4.52,,
398574,P,2000-01-16,12160,10,36.39,0.45,,
398575,P,2002-04-23,82039,9,96.77,8.87,,
398576,P,2002-07-09,15888,7,34.01,0.68,,
398577,P,2000-05-27,46815,8,56.67,7.69,,
398578,P,2002-03-21,5378,2,25.60,6.10,,
398579,P,2000-08-14,76890,10,20.90,7.22,,
398580,P,2000-01-11,59603,6,44.70,8.32,,
398581,P,2002-01-30,52778,4,86.81,4.33,,
398582,P,2000-11-11,99509,3,46.64,7.45,,
398583,P,2001-08-03,52138,4,44.73,1.57,,
398584,P,2002-09-06,58956,7,10.29,8.49,,
398585,P,2001-03-15,60528,6,82.59,0.61,,
398586,P,2001-06-07,44064,3,14.79,1.93,,
398587,P,2000-06-23,51451,7,4.46,2.88,,
398588,P,2001-04-16,14770,3,90.55,8.91,,
398589,P,2001-10-01,22994,10,20.95,4.44,,
398590,P,2001-11-28,13354,7,92.70,8.78,,
398591,P,2000-08-23,88452,2,82.75,4.37,,
398592,P,2002-06-21,49039,1,82.91,6.58,,
398593,P,2002-04-09,89394,9,3.16,2.11,,
398594,P,2000-09-26,87718,9,34.50,1.09,,
398595,P,2001-12-21,67741,7,20.83,8.63,,
398596,P,2000-09-25,3289,4,30.30,9.36,,
398597,P,2001-11-18,3073,3,63.23,4.41,,
398598,P,2002-07-16,69842,7,80.31,2.32,,
398599,P,2001-10-16,26053,9,71.76,3.86,,
398600,P,2000-02-15,60326,1,5.33,9.33,,
398601,P,2000-08-13,3766,7,81.99,8.38,,
398602,P,2001-11-09,87001,1,81.68,9.19,,
398603,P,2002-09-09,19500,1,38.61,0.80,,
398604,P,2002-07-25,35235,3,75.14,5.60,,
398605,P,2001-08-14,68533,3,61.21,9.25,,
398606,P,2002-02-04,6740,7,67.58,0.03,,
398607,P,2001-12-11,96127,6,45.40,0.42,,
398608,P,2001-09-01,12825,6,37.25,2.43,,
398609,P,2000-02-23,60944,4,29.25,9.20,,
398610,P,2001-03-25,24144,1,3.85,1.08,,
398611,P,2000-03-14,60661,5,90.76,0.30,,
398612,P,2001-06-10,66193,8,41.32,0.75,,
398613,P,2001-09-08,89888,1,83.28,6.63,,
398614,P,2000-10-02,80707,7,1.81,9.18,,
398615,P,2001-09-23,78240,1,64.20,1.42,,
398616,P,2000-02-08,60705,10,89.29,0.21,,
398617,P,2001-12-26,69664,8,69.34,2.93,,
398618,P,2000-11-22,51600,1,51.34,9.51,,
398619,P,2002-06-22,44828,3,21.34,0.95,,
398620,P,2002-04-01,35742,3,96.76,0.60,,
398621,P,2002-03-04,89604,2,79.81,9.20,,
398622,P,2001-08-10,4636,9,56.91,0.44,,
398623,P,2002-09-25,68442,10,9.54,7.37,,
398624,P,2001-01-24,86205,9,69.44,9.13,,
398625,P,2001-12-04,80232,10,32.00,4.05,,
398626,P,2001-08-29,8699,3,6.43,1.79,,
398627,P,2000-05-09,17519,6,15.99,0.89,,
398628,P,2000-09-08,15680,4,11.42,1.10,,
398629,P,2000-11-19,15634,9,8.50,9.14,,
398630,P,2002-01-29,96198,1,39.97,2.73,,
398631,P,2000-06-17,45486,6,84.59,1.23,,
398632,P,2001-10-23,87458,4,13.02,9.40,,
398633,P,2002-05-18,70721,2,87.10,6.12,,
398634,P,2000-12-11,14608,7,8.76,1.30,,
398635,P,2002-07-14,35467,4,12.87,7.92,,
398636,P,2002-03-02,52498,10,87.99,9.22,,
398637,P,2002-01-10,70746,7,66.91,2.10,,
398638,P,2002-05-15,2462,3,64.65,9.88,,
398639,P,2002-03-14,96821,8,58.52,9.96,,
398640,P,2000-07-06,30761,5,60.99,0.61,,
398641,P,2000-02-05,27549,2,18.72,3.31,,
398642,P,2002-08-23,67834,1,29.44,7.78,,
398643,P,2000-02-28,7684,6,35.32,9.54,,
398644,P,2000-08-25,54697,1,87.63,0.93,,
398645,P,2002-07-05,15841,5,5.26,7.30,,
398646,P,2002-06-09,48002,10,26.24,4.04,,
398647,P,2001-08-31,52952,8,84.37,6.14,,
398648,P,2000-10-20,58475,4,80.34,8.15,,
398649,P,2002-02-26,1417,7,38.27,8.94,,
398650,P,2002-08-15,66355,1,31.14,9.52,,
398651,P,2002-06-28,39428,10,64.53,7.99,,
398652,P,2000-10-08,9408,1,19.57,3.77,,
398653,P,2000-10-12,73214,8,77.18,5.14,,
398654,P,2001-10-27,83087,9,32.96,8.75,,
398655,P,2002-01-06,81195,4,34.76,0.23,,
398656,P,2000-11-27,83937,7,65.55,2.82,,
398657,P,2001-09-12,79075,8,23.32,9.23,,
398658,P,2001-04-09,45244,9,6.46,5.35,,
398659,P,2002-01-13,44505,6,81.91,9.81,,
398660,P,2000-11-26,26997,2,52.88,3.00,,
398661,P,2001-09-07,71736,2,63.87,8.27,,
398662,P,2001-06-07,53898,6,18.19,4.14,,
398663,P,2001-05-26,9307,4,5.74,0.28,,
398664,P,2002-02-09,16659,3,68.95,8.86,,
398665,P,2001-12-15,37111,1,25.54,7.52,,
398666,P,2000-02-09,94032,5,51.80,0.65,,
398667,P,2002-04-10,58291,10,95.49,1.79,,
398668,P,2000-10-23,14411,8,37.83,7.77,,
398669,P,2000-12-10,18825,8,46.08,1.88,,
398670,P,2002-03-10,2016,6,74.10,5.05,,
398671,P,2000-01-23,29907,9,15.72,2.42,,
398672,P,2002-06-05,67002,10,36.82,8.50,,
398673,P,2001-10-29,31765,5,21.88,5.48,,
398674,P,2001-04-24,79880,9,42.80,9.26,,
398675,P,2001-04-06,58793,9,31.72,2.41,,
398676,P,2000-02-09,50608,7,76.74,5.30,,
398677,P,2001-06-04,4436,8,22.29,0.17,,
398678,P,2000-05-25,60734,3,28.53,6.24,,
398679,P,2000-08-13,1869,3,30.60,6.94,,
398680,P,2002-04-25,83609,9,80.96,0.18,,
398681,P,2001-09-25,44456,5,46.66,5.07,,
398682,P,2001-09-13,47674,8,9.65,7.12,,
398683,P,2000-10-17,4731,5,64.85,8.73,,
398684,P,2000-11-03,22312,4,50.04,1.38,,
398685,P,2000-11-11,59836,6,31.26,0.83,,
398686,P,2000-06-09,52749,7,63.32,0.45,,
398687,P,2002-02-15,59738,9,36.34,0.44,,
398688,P,2001-10-07,55469,1,6.78,3.06,,
398689,P,2001-01-09,14447,1,48.71,5.89,,
398690,P,2002-01-02,77190,2,64.83,3.84,,
398691,P,2002-05-03,1546,4,57.21,0.24,,
398692,P,2001-11-11,93184,2,52.49,2.07,,
398693,P,2001-08-19,8827,3,61.85,5.68,,
398694,P,2000-10-17,71590,6,48.04,5.16,,
398695,P,2001-09-26,1023,3,60.27,0.67,,
398696,P,2000-04-15,54379,9,1.85,8.46,,
398697,P,2001-11-14,18321,8,64.91,4.46,,
398698,P,2002-05-23,47138,6,30.99,9.94,,
398699,P,2001-07-07,89446,10,95.68,1.77,,
398700,P,2001-10-05,91601,5,97.78,2.36,,
398701,P,2002-09-05,65050,1,99.05,6.54,,
398702,P,2001-03-13,4835,6,54.10,0.84,,
398703,P,2000-10-22,12042,6,26.58,7.95,,
398704,P,2000-07-17,63790,10,85.20,9.14,,
398705,P,2000-04-20,10040,8,56.11,3.98,,
398706,P,2000-10-04,86925,7,29.15,5.35,,
398707,P,2002-01-14,68511,6,48.35,5.48,,
398708,P,2001-02-09,91727,1,67.34,5.90,,
398709,P,2000-11-22,50926,3,71.57,0.37,,
398710,P,2000-01-15,30589,3,1.65,0.09,,
398711,P,2000-05-03,4309,5,24.62,9.77,,
398712,P,2002-06-07,3510,9,89.07,7.33,,
398713,P,2000-02-17,79750,2,83.60,8.72,,
398714,P,2000-05-14,85876,3,90.73,4.13,,
398715,P,2001-10-22,98701,3,31.70,9.52,,
398716,P,2002-07-17,6105,8,20.76,6.49,,
398717,P,2001-01-31,63523,7,63.00,7.13,,
398718,P,2002-07-20,3135,2,13.43,7.14,,
398719,P,2001-02-15,77177,4,69.48,8.64,,
398720,P,2001-02-27,8083,9,13.28,1.60,,
398721,P,2002-02-02,50183,5,5.33,0.09,,
398722,P,2001-12-16,4269,5,74.25,4.84,,
398723,P,2001-02-04,11779,10,65.85,3.77,,
398724,P,2000-09-17,76907,3,93.13,8.13,,
398725,P,2000-07-19,29513,8,80.35,6.19,,
398726,P,2000-11-08,12230,10,90.78,9.07,,
398727,P,2001-02-09,3758,2,68.18,0.60,,
398728,P,2001-05-12,7357,3,47.98,7.99,,
398729,P,2001-01-08,90273,5,93.83,8.16,,
398730,P,2000-05-06,1768,9,31.60,5.81,,
398731,P,2001-09-25,33413,2,22.13,9.62,,
398732,P,2001-09-17,86572,6,90.11,2.34,,
398733,P,2001-09-06,84027,9,58.12,3.76,,
398734,P,2000-02-23,55580,7,93.02,8.02,,
398735,P,2002-03-02,9568,9,25.20,4.83,,
398736,P,2001-08-20,41993,10,30.72,5.26,,
398737,P,2001-12-07,74597,3,94.98,0.54,,
398738,P,2001-07-07,64828,8,28.92,7.88,,
398739,P,2001-06-20,52808,6,93.30,0.18,,
398740,P,2001-04-02,35933,6,98.10,6.81,,
398741,P,2000-07-04,3276,3,28.26,0.31,,
398742,P,2000-05-16,23880,9,70.05,3.37,,
398743,P,2000-03-07,31986,10,44.64,6.17,,
398744,P,2002-04-24,78807,3,62.89,5.68,,
398745,P,2000-04-11,38923,6,42.25,3.64,,
398746,P,2001-08-20,9918,4,34.89,4.45,,
398747,P,2002-08-31,64966,4,72.53,1.01,,
398748,P,2001-12-09,38186,6,5.82,2.76,,
398749,P,2001-02-07,35198,9,82.05,9.81,,
