363908,P,2002-08-25,8042,1,68.15,2.44,,
363909,P,2001-09-29,72835,4,18.83,3.08,,
363910,P,2001-07-09,65833,7,68.47,6.28,,
363911,P,2002-02-18,49213,10,18.37,8.73,,
363912,P,2001-09-16,46211,7,49.43,5.01,,
363913,P,2000-01-13,40297,1,14.43,2.05,,
363914,P,2000-11-22,32632,9,52.16,0.39,,
363915,P,2000-04-03,19998,9,5.37,9.88,,
363916,P,2001-08-02,64175,2,20.57,3.41,,
363917,P,2000-08-30,26679,5,98.77,6.61,,
363918,P,2001-07-12,88622,5,69.36,0.14,,
363919,P,2000-12-19,6753,1,22.05,2.29,,
363920,P,2001-08-20,2889,2,44.72,9.29,,
363921,P,2001-07-29,64273,1,67.92,2.87,,
363922,P,2000-05-31,11218,3,60.41,0.32,,
363923,P,2002-02-23,86048,8,1.56,7.87,,
363924,P,2000-07-19,32354,4,48.16,0.43,,
363925,P,2001-01-26,1820,8,91.93,4.64,,
363926,P,2001-04-23,57422,5,36.41,6.49,,
363927,P,2000-03-05,16900,10,98.37,8.85,,
363928,P,2001-10-06,23508,9,76.86,2.88,,
363929,P,2001-05-05,23593,8,57.81,8.04,,
363930,P,2001-10-12,99010,10,17.41,1.88,,
363931,P,2000-01-24,58961,10,54.80,8.07,,
363932,P,2000-08-05,58093,9,46.09,4.26,,
363933,P,2002-01-30,82743,8,36.10,0.99,,
363934,P,2002-06-08,89062,1,37.19,9.47,,
363935,P,2000-11-13,83529,2,1.68,1.21,,
363936,P,2000-07-24,50032,10,58.78,2.90,,
363937,P,2000-03-14,50085,4,58.38,5.05,,
363938,P,2001-06-29,24844,4,71.11,2.60,,
363939,P,2001-12-13,99201,9,48.28,3.05,,
363940,P,2002-03-26,70401,7,8.01,1.97,,
363941,P,2002-03-22,13074,3,45.92,7.73,,
363942,P,2002-07-06,18099,6,27.07,6.20,,
363943,P,2001-05-17,71478,6,15.05,1.58,,
363944,P,2002-04-13,15921,7,20.07,7.41,,
363945,P,2000-02-29,67889,9,23.33,4.58,,
363946,P,2000-11-19,21031,4,27.88,3.05,,
363947,P,2002-01-06,24550,1,37.28,7.92,,
363948,P,2000-02-21,95668,10,98.17,1.57,,
363949,P,2001-08-09,39777,10,79.67,5.19,,
363950,P,2001-05-29,6960,7,59.70,4.11,,
363951,P,2000-03-11,12912,2,77.69,1.32,,
363952,P,2000-12-08,29376,3,2.15,9.30,,
363953,P,2001-04-15,7287,9,57.32,1.17,,
363954,P,2000-12-08,52895,5,47.96,9.18,,
363955,P,2002-09-27,30349,4,34.09,4.07,,
363956,P,2002-07-17,48378,7,41.37,0.41,,
363957,P,2002-05-27,16807,1,30.21,6.50,,
363958,P,2002-06-21,67824,8,91.83,4.42,,
363959,P,2002-04-17,67834,2,41.30,7.40,,
363960,P,2002-03-10,71274,7,0.23,8.39,,
363961,P,2000-02-10,10222,4,39.83,3.47,,
363962,P,2002-04-06,90128,6,27.97,0.83,,
363963,P,2001-09-17,30600,3,17.41,8.22,,
363964,P,2001-11-01,51831,2,14.16,3.03,,
363965,P,2000-12-11,94027,5,45.36,3.90,,
363966,P,2001-12-05,15431,8,27.71,8.95,,
363967,P,2002-04-06,62311,8,22.30,9.82,,
363968,P,2002-08-03,62939,9,21.08,7.33,,
363969,P,2000-05-10,48910,5,62.99,1.66,,
363970,P,2001-09-12,95933,6,43.91,1.81,,
363971,P,2001-12-26,62690,7,76.04,2.54,,
363972,P,2002-02-07,90900,1,75.69,3.53,,
363973,P,2002-08-02,84306,5,13.81,2.21,,
363974,P,2001-06-21,16078,4,92.05,9.28,,
363975,P,2001-10-29,87449,8,85.52,7.75,,
363976,P,2000-09-13,54031,1,57.63,6.43,,
363977,P,2001-05-13,47867,7,59.05,8.09,,
363978,P,2002-07-03,67394,3,12.93,4.80,,
363979,P,2000-01-07,21233,4,49.28,0.77,,
363980,P,2002-06-09,94642,2,36.42,4.30,,
363981,P,2000-06-24,71879,3,58.68,2.35,,
363982,P,2001-04-22,17208,9,33.82,6.15,,
363983,P,2000-08-20,35606,5,92.43,1.06,,
363984,P,2002-04-12,17254,6,77.32,8.92,,
363985,P,2000-10-02,98251,5,23.37,7.83,,
363986,P,2000-01-03,75835,10,94.20,1.07,,
363987,P,2000-05-27,78587,4,12.83,1.73,,
363988,P,2000-10-27,90195,5,79.14,1.23,,
363989,P,2002-05-30,82914,6,50.39,5.51,,
363990,P,2002-03-19,25716,1,94.22,3.32,,
363991,P,2001-01-31,34770,5,85.46,2.19,,
363992,P,2000-10-15,44499,1,69.65,6.62,,
363993,P,2002-03-02,29757,6,33.53,3.27,,
363994,P,2001-10-21,73669,2,41.88,6.91,,
363995,P,2001-02-22,50506,7,3.78,7.51,,
363996,P,2001-12-19,4720,2,12.23,8.83,,
363997,P,2000-07-12,6833,10,90.17,9.71,,
363998,P,2000-04-14,92974,9,50.86,5.67,,
363999,P,2002-02-13,82229,6,20.74,5.74,,
364000,P,2000-09-21,41045,7,61.14,3.07,,
364001,P,2001-04-24,23048,6,80.40,8.76,,
364002,P,2001-07-09,12597,2,70.86,9.30,,
364003,P,2000-08-17,40908,1,14.05,6.94,,
364004,P,2001-05-15,29376,10,11.87,7.15,,
364005,P,2000-11-10,37548,2,54.78,0.00,,
364006,P,2000-03-17,33966,3,16.92,1.41,,
364007,P,2001-10-23,9459,3,40.82,0.71,,
364008,P,2002-02-11,99796,9,62.50,4.20,,
364009,P,2000-03-08,54385,7,4.26,2.83,,
364010,P,2002-09-01,27692,2,43.25,6.35,,
364011,P,2002-04-08,57448,1,59.29,8.26,,
364012,P,2000-12-06,61497,7,82.77,0.75,,
364013,P,2000-11-23,52184,6,84.03,9.00,,
364014,P,2002-08-31,38062,6,84.33,9.06,,
364015,P,2000-12-25,96852,8,31.49,5.22,,
364016,P,2002-05-19,96817,9,27.66,1.29,,
364017,P,2000-05-19,53766,9,8.55,8.34,,
364018,P,2000-08-19,84722,5,62.79,2.69,,
364019,P,2000-12-03,54004,4,10.87,5.82,,
364020,P,2002-03-17,12894,7,92.39,8.29,,
364021,P,2002-08-20,65142,9,8.07,2.00,,
364022,P,2002-01-28,92175,5,20.84,4.28,,
364023,P,2000-08-13,69309,3,38.07,0.02,,
364024,P,2000-03-14,75289,4,61.56,2.86,,
364025,P,2000-12-27,67057,8,39.74,9.60,,
364026,P,2002-04-01,63201,5,96.92,1.95,,
364027,P,2000-02-17,61737,4,62.59,3.61,,
364028,P,2000-02-24,40331,6,24.46,1.96,,
364029,P,2002-08-02,13276,2,41.96,2.19,,
364030,P,2000-02-29,18225,4,73.82,7.28,,
364031,P,2002-07-31,9201,9,21.97,6.61,,
364032,P,2001-04-30,94854,3,7.42,2.63,,
364033,P,2001-03-12,12805,6,61.25,7.93,,
364034,P,2002-09-12,55408,6,40.70,1.35,,
364035,P,2000-06-06,20947,2,64.17,4.08,,
364036,P,2001-09-19,11781,6,80.56,0.71,,
364037,P,2000-02-13,87661,6,45.70,7.74,,
364038,P,2000-12-02,1115,10,4.21,4.90,,
364039,P,2001-11-05,68373,9,42.72,5.66,,
364040,P,2000-08-31,48409,10,67.86,8.03,,
364041,P,2001-06-15,10439,3,16.17,4.74,,
364042,P,2000-06-02,95576,6,18.07,6.72,,
364043,P,2001-01-07,50886,3,26.31,3.13,,
364044,P,2002-09-21,90497,6,38.27,2.29,,
364045,P,2001-09-18,79426,7,8.75,9.46,,
364046,P,2000-04-15,77415,5,24.78,5.77,,
364047,P,2000-03-13,92531,2,35.04,8.83,,
364048,P,2000-08-09,49969,10,34.85,1.11,,
364049,P,2001-02-05,13089,8,50.20,0.13,,
364050,P,2001-05-22,86888,1,22.32,0.54,,
364051,P,2001-01-25,39494,5,90.39,0.91,,
364052,P,2000-02-04,92973,9,42.63,3.24,,
364053,P,2001-04-07,81523,6,7.42,1.48,,
364054,P,2001-12-18,45889,4,58.65,8.92,,
364055,P,2002-02-04,99310,9,44.60,3.04,,
364056,P,2002-07-11,27863,3,31.92,2.21,,
364057,P,2000-07-03,27768,4,72.63,4.68,,
364058,P,2000-01-25,19156,9,63.47,5.93,,
364059,P,2001-09-24,50546,5,29.25,5.06,,
364060,P,2000-10-15,16037,8,29.49,4.63,,
364061,P,2001-05-09,50771,3,2.97,1.69,,
364062,P,2002-01-16,48422,10,16.76,1.07,,
364063,P,2000-04-23,65622,2,40.25,6.81,,
364064,P,2000-07-28,92827,8,57.70,9.10,,
364065,P,2002-08-20,36024,10,31.62,8.53,,
364066,P,2000-02-17,60816,3,56.22,2.89,,
364067,P,2000-05-13,26101,1,83.40,9.84,,
364068,P,2001-04-05,1930,3,88.84,9.23,,
364069,P,2000-08-18,72917,10,67.67,6.79,,
364070,P,2000-02-28,15884,5,7.44,9.50,,
364071,P,2002-07-23,46352,8,62.50,4.48,,
364072,P,2001-06-13,4095,6,99.64,2.93,,
364073,P,2001-09-18,56934,10,30.91,1.43,,
364074,P,2000-09-23,78034,8,11.68,3.06,,
364075,P,2002-09-21,12789,4,59.94,0.35,,
364076,P,2002-07-19,19954,8,36.76,3.46,,
364077,P,2002-03-26,89128,1,41.08,8.61,,
364078,P,2000-01-10,39061,2,67.54,6.75,,
364079,P,2002-01-28,14725,9,69.74,4.75,,
364080,P,2000-03-03,14602,1,84.86,6.04,,
364081,P,2000-06-18,48426,8,77.15,8.41,,
364082,P,2000-08-27,81185,7,44.58,4.29,,
364083,P,2002-03-07,71550,10,53.32,8.13,,
364084,P,2000-08-22,33619,2,55.51,8.87,,
364085,P,2001-01-22,76985,10,32.06,4.39,,
364086,P,2001-11-05,36329,3,96.39,1.37,,
364087,P,2001-07-10,30511,3,89.32,2.58,,
364088,P,2000-04-24,29881,4,69.06,7.82,,
364089,P,2001-10-11,47437,6,65.96,3.30,,
364090,P,2001-08-16,42567,9,21.81,0.15,,
364091,P,2001-11-13,35218,8,43.90,4.01,,
364092,P,2000-03-09,42544,1,48.84,7.06,,
364093,P,2002-03-15,81185,1,25.92,0.89,,
364094,P,2001-10-09,39036,2,33.44,6.46,,
364095,P,2000-04-17,80151,4,54.98,6.80,,
364096,P,2001-07-03,2224,3,75.75,6.29,,
364097,P,2000-06-13,22695,3,85.50,1.55,,
364098,P,2002-06-25,17255,1,51.56,0.26,,
364099,P,2002-05-27,95429,7,91.82,2.17,,
364100,P,2001-01-30,2610,1,62.86,0.51,,
364101,P,2000-03-14,55976,10,46.07,3.86,,
364102,P,2001-06-19,43525,3,98.21,2.78,,
364103,P,2000-02-12,46250,1,89.92,4.88,,
364104,P,2002-01-05,20070,5,90.50,1.03,,
364105,P,2001-11-26,69256,10,53.82,5.28,,
364106,P,2001-04-24,20511,9,56.20,2.18,,
364107,P,2001-07-11,57409,6,24.08,2.36,,
364108,P,2001-04-12,37626,8,49.36,7.65,,
364109,P,2000-01-08,36843,5,85.76,9.47,,
364110,P,2000-03-29,74104,8,71.26,6.19,,
364111,P,2001-01-27,10817,6,62.28,0.55,,
364112,P,2000-06-28,31829,9,64.07,5.94,,
364113,P,2002-04-07,81059,7,83.09,0.79,,
364114,P,2001-11-07,8388,10,13.31,0.83,,
364115,P,2001-06-07,38230,6,50.67,5.40,,
364116,P,2000-09-22,18553,3,0.77,6.61,,
364117,P,2002-08-23,70891,4,89.83,8.31,,
364118,P,2000-03-04,96873,5,16.10,3.20,,
364119,P,2000-11-24,29854,3,58.49,6.88,,
364120,P,2001-02-12,13091,3,83.77,9.75,,
364121,P,2000-11-25,22401,5,81.29,5.95,,
364122,P,2000-09-18,2606,7,2.79,2.84,,
364123,P,2001-01-12,82138,4,82.14,5.00,,
364124,P,2001-12-05,28266,3,63.22,7.22,,
364125,P,2000-01-26,89062,5,70.69,3.65,,
364126,P,2002-05-01,22370,1,48.76,3.35,,
364127,P,2002-02-05,12721,8,93.33,1.16,,
364128,P,2000-08-22,24723,2,3.77,3.37,,
364129,P,2002-04-09,34177,6,74.09,1.66,,
364130,P,2000-12-29,16862,9,12.23,8.21,,
364131,P,2000-12-19,86789,9,99.99,8.01,,
364132,P,2001-01-05,68844,4,30.75,6.90,,
364133,P,2001-09-21,80076,8,47.74,1.02,,
364134,P,2002-04-26,86808,4,46.88,3.59,,
364135,P,2000-02-13,23038,10,68.53,5.58,,
364136,P,2000-07-28,86994,3,28.74,7.58,,
364137,P,2000-03-29,66798,2,23.34,3.09,,
364138,P,2002-04-01,18003,6,3.65,5.90,,
364139,P,2002-03-08,39291,6,7.74,5.74,,
364140,P,2000-09-28,80854,7,80.28,5.86,,
364141,P,2002-01-12,77902,4,1.49,1.11,,
364142,P,2001-05-11,51312,3,4.08,9.20,,
364143,P,2002-05-27,34777,8,21.63,5.94,,
364144,P,2002-05-05,7247,8,21.12,1.86,,
364145,P,2002-07-31,23664,9,54.02,0.24,,
364146,P,2001-08-10,570,5,76.36,0.60,,
364147,P,2001-11-20,16504,5,65.31,1.26,,
364148,P,2001-12-26,70276,2,92.84,2.51,,
364149,P,2000-05-17,21191,5,2.89,5.73,,
364150,P,2001-12-05,39878,5,59.10,7.35,,
364151,P,2001-07-17,21059,4,27.84,5.08,,
364152,P,2002-06-06,15814,5,95.68,8.82,,
364153,P,2001-09-18,47014,9,71.16,8.85,,
364154,P,2001-09-03,76436,10,46.37,2.40,,
364155,P,2002-03-12,21207,9,51.56,5.08,,
364156,P,2002-07-30,99949,9,30.15,9.67,,
364157,P,2001-05-11,34290,1,23.54,5.84,,
364158,P,2000-03-11,28355,7,61.27,5.20,,
364159,P,2000-01-31,45271,7,7.33,9.02,,
364160,P,2001-04-07,28664,8,44.70,1.90,,
364161,P,2002-09-09,77862,3,26.35,2.37,,
364162,P,2000-02-29,72953,5,47.32,2.39,,
364163,P,2001-03-09,70837,9,0.02,3.80,,
364164,P,2001-01-24,34399,10,42.98,3.02,,
364165,P,2002-02-14,96908,6,45.95,3.43,,
364166,P,2000-05-25,75473,8,93.16,3.06,,
364167,P,2000-08-27,10166,5,4.12,9.16,,
364168,P,2000-11-06,70673,9,84.96,9.67,,
364169,P,2002-06-02,83199,1,63.47,9.13,,
364170,P,2000-01-07,79941,7,54.49,1.95,,
364171,P,2002-08-12,56565,1,25.19,1.33,,
364172,P,2002-03-15,9968,4,35.76,0.05,,
364173,P,2001-06-25,3692,1,18.97,6.21,,
364174,P,2002-03-03,57694,5,38.32,0.97,,
364175,P,2002-03-12,8553,7,40.49,4.75,,
364176,P,2000-01-18,34155,1,31.62,9.84,,
364177,P,2001-02-16,17747,9,73.51,9.87,,
364178,P,2001-12-29,87516,8,6.10,7.33,,
364179,P,2000-04-22,7840,5,68.46,6.81,,
364180,P,2000-09-23,91066,6,48.69,1.06,,
364181,P,2001-05-28,48767,9,55.89,3.32,,
364182,P,2000-04-10,78907,1,2.73,6.33,,
364183,P,2000-11-26,14100,10,67.38,3.16,,
364184,P,2001-04-06,67821,3,12.56,1.59,,
364185,P,2002-06-19,71570,4,10.75,8.96,,
364186,P,2002-04-18,25454,9,27.91,2.66,,
364187,P,2001-02-27,10000,2,19.22,5.74,,
364188,P,2002-08-07,27213,10,12.75,1.31,,
364189,P,2001-02-28,99152,10,42.17,5.27,,
364190,P,2000-08-14,58447,8,89.64,9.54,,
364191,P,2002-07-25,75888,8,92.11,9.78,,
364192,P,2002-01-04,56899,10,13.60,2.48,,
364193,P,2000-08-06,38841,9,17.48,8.11,,
364194,P,2002-08-09,55512,7,19.53,2.12,,
364195,P,2002-02-23,72171,5,54.01,2.37,,
364196,P,2002-08-04,4327,7,37.75,9.64,,
364197,P,2001-04-22,59537,3,31.88,1.30,,
364198,P,2002-06-24,83344,1,59.77,0.47,,
364199,P,2001-12-01,47582,1,89.12,6.06,,
364200,P,2001-06-18,40228,10,83.72,6.78,,
364201,P,2001-11-26,16659,6,40.82,1.96,,
364202,P,2000-12-22,70060,2,25.68,7.86,,
364203,P,2000-09-26,88329,6,42.96,4.52,,
364204,P,2000-09-01,87352,5,58.97,0.65,,
364205,P,2001-06-26,22438,9,84.79,1.61,,
364206,P,2000-06-18,8303,2,75.92,9.31,,
364207,P,2002-02-21,94711,5,55.23,3.11,,
364208,P,2001-07-19,9543,2,67.86,6.54,,
364209,P,2002-04-25,60108,1,39.76,2.11,,
364210,P,2002-05-16,93917,3,54.40,9.38,,
364211,P,2001-01-20,21022,3,42.22,2.00,,
364212,P,2000-12-15,3146,10,6.79,4.35,,
364213,P,2002-01-05,6408,1,5.79,3.40,,
364214,P,2000-06-19,27507,9,15.76,6.88,,
364215,P,2000-06-19,57561,5,97.60,9.73,,
364216,P,2001-10-13,4169,6,88.09,0.06,,
364217,P,2000-11-14,25512,2,8.49,0.38,,
364218,P,2001-04-22,8159,9,92.38,1.16,,
364219,P,2002-04-19,6274,6,1.35,7.94,,
364220,P,2000-12-11,35435,2,2.18,2.68,,
364221,P,2000-03-10,97259,4,80.18,6.25,,
364222,P,2000-08-12,93195,9,80.18,7.08,,
364223,P,2001-11-27,50932,6,30.67,8.82,,
364224,P,2000-05-23,25332,5,66.36,9.46,,
364225,P,2002-01-20,90141,10,9.92,8.41,,
364226,P,2002-01-16,5689,9,53.23,6.19,,
364227,P,2000-09-25,31162,2,76.07,1.15,,
364228,P,2002-06-07,61649,3,7.13,5.73,,
364229,P,2000-08-26,19563,8,50.54,7.28,,
364230,P,2000-07-31,38780,1,50.43,2.86,,
364231,P,2001-06-04,15773,10,55.38,5.24,,
364232,P,2002-08-22,47565,10,12.29,9.95,,
364233,P,2000-02-23,68062,6,94.39,4.98,,
364234,P,2002-02-19,19158,1,52.31,7.69,,
364235,P,2000-10-21,54472,7,60.94,0.08,,
364236,P,2001-11-02,76863,8,70.83,7.07,,
364237,P,2000-05-09,31893,2,34.81,1.08,,
364238,P,2002-02-24,68905,5,78.85,8.59,,
364239,P,2001-10-01,85432,2,4.41,0.75,,
364240,P,2001-05-31,34404,7,59.77,1.02,,
364241,P,2000-09-03,56376,1,89.16,1.82,,
364242,P,2001-02-24,90541,4,44.47,0.54,,
364243,P,2001-01-22,98955,5,46.85,0.59,,
364244,P,2000-01-24,98288,10,27.89,3.40,,
364245,P,2001-06-06,79940,5,69.50,7.68,,
364246,P,2000-02-27,38879,8,8.95,3.65,,
364247,P,2002-01-29,53330,10,29.05,3.12,,
364248,P,2001-11-01,66388,8,53.89,9.54,,
364249,P,2000-08-13,82832,6,81.10,3.30,,
364250,P,2001-12-22,92469,6,36.44,3.59,,
364251,P,2001-12-26,22131,8,80.50,7.78,,
364252,P,2001-02-02,96593,6,53.79,2.63,,
364253,P,2000-07-04,57390,6,85.49,0.49,,
364254,P,2002-06-09,18903,3,69.82,2.39,,
364255,P,2000-01-01,24102,9,44.84,5.81,,
364256,P,2001-09-07,6919,10,3.27,6.35,,
364257,P,2000-04-09,67335,10,79.04,0.45,,
364258,P,2001-09-06,65368,2,1.31,6.56,,
364259,P,2001-06-19,60418,10,74.09,3.32,,
364260,P,2000-10-06,62584,4,91.42,4.69,,
364261,P,2001-03-29,19624,6,89.04,1.01,,
364262,P,2000-05-20,39095,10,47.07,9.17,,
364263,P,2002-05-16,55301,5,27.21,5.04,,
364264,P,2001-05-17,36600,4,59.15,9.61,,
364265,P,2001-05-12,47742,7,21.88,5.53,,
364266,P,2002-03-01,19433,3,63.79,2.15,,
