60711,P,2002-04-24,85167,4,17.77,0.52,,
60712,P,2002-03-07,20532,1,96.32,3.66,,
60713,P,2000-04-01,36291,4,9.30,4.29,,
60714,P,2002-02-03,28176,1,64.16,2.39,,
60715,P,2002-07-04,77583,5,54.49,6.85,,
60716,P,2001-01-15,68771,3,23.37,8.06,,
60717,P,2001-05-25,66027,6,48.46,2.72,,
60718,P,2000-12-24,59727,7,43.37,7.26,,
60719,P,2002-02-02,23631,3,96.26,4.49,,
60720,P,2002-05-05,3453,4,92.58,7.69,,
60721,P,2000-09-07,30088,4,9.25,5.23,,
60722,P,2000-11-14,26450,9,38.81,6.20,,
60723,P,2002-07-11,87963,1,48.03,3.00,,
60724,P,2001-08-05,3361,6,16.58,8.17,,
60725,P,2001-03-28,57668,10,62.13,4.61,,
60726,P,2000-10-26,14800,8,95.64,1.19,,
60727,P,2001-05-23,45817,2,82.26,1.76,,
60728,P,2000-07-16,1230,4,89.24,1.08,,
60729,P,2001-12-30,45850,4,3.91,2.91,,
60730,P,2002-05-18,33830,5,92.82,7.06,,
60731,P,2000-12-11,50091,9,25.03,6.48,,
60732,P,2002-08-22,68521,7,88.50,5.80,,
60733,P,2001-01-07,89625,7,0.79,5.43,,
60734,P,2000-12-07,50516,3,0.35,5.59,,
60735,P,2000-05-11,60442,3,57.56,5.07,,
60736,P,2002-07-09,72293,10,35.48,4.58,,
60737,P,2000-03-16,4742,10,6.35,6.44,,
60738,P,2000-11-17,39071,9,89.54,8.86,,
60739,P,2001-03-05,95728,6,97.02,5.82,,
60740,P,2001-09-07,65960,9,62.87,2.03,,
60741,P,2002-05-20,97485,10,53.54,0.50,,
60742,P,2000-12-29,29974,7,65.12,2.23,,
60743,P,2001-11-06,74424,9,51.39,2.48,,
60744,P,2001-08-21,31434,10,58.39,3.39,,
60745,P,2000-07-16,37509,9,29.85,6.55,,
60746,P,2001-12-12,61165,2,59.37,2.26,,
60747,P,2001-11-13,53200,8,50.68,6.96,,
60748,P,2001-10-17,50799,8,6.97,3.25,,
60749,P,2001-12-31,403,4,34.16,9.08,,
60750,P,2001-02-05,92791,9,73.60,8.65,,
60751,P,2000-12-04,1861,6,91.41,7.45,,
60752,P,2002-04-01,21722,2,54.26,9.78,,
60753,P,2002-01-29,80753,10,44.84,0.30,,
60754,P,2002-09-17,30865,10,61.91,5.84,,
60755,P,2001-12-01,97482,3,27.83,0.02,,
60756,P,2000-08-25,58976,6,68.96,2.06,,
60757,P,2002-03-15,93360,7,13.88,3.88,,
60758,P,2001-04-07,91147,9,46.10,2.54,,
60759,P,2001-04-07,30290,5,32.61,1.28,,
60760,P,2001-06-11,66586,6,51.12,5.65,,
60761,P,2002-08-12,94419,4,75.48,6.85,,
60762,P,2002-01-20,47970,2,8.80,4.21,,
60763,P,2001-12-31,29214,8,34.00,1.46,,
60764,P,2002-05-17,17018,1,58.01,1.70,,
60765,P,2000-04-25,22802,7,3.00,0.11,,
60766,P,2002-02-09,89892,2,71.00,7.88,,
60767,P,2001-02-21,58770,5,60.47,9.30,,
60768,P,2000-11-19,43270,4,52.63,6.42,,
60769,P,2001-01-10,79049,4,99.23,7.61,,
60770,P,2001-06-05,66981,7,69.28,9.32,,
60771,P,2000-09-23,72239,6,78.00,6.71,,
60772,P,2000-02-16,33637,3,27.31,4.49,,
60773,P,2002-09-12,3944,7,68.43,2.39,,
60774,P,2001-02-18,12704,8,8.29,7.33,,
60775,P,2001-01-16,77610,4,8.57,2.35,,
60776,P,2002-04-10,54510,9,58.82,5.81,,
60777,P,2001-05-28,25294,7,86.52,6.51,,
60778,P,2001-01-24,72550,3,57.45,9.73,,
60779,P,2001-07-27,20487,6,66.23,6.79,,
60780,P,2001-11-12,21426,2,20.92,3.68,,
60781,P,2002-09-22,57461,10,87.42,9.56,,
60782,P,2000-09-09,91721,1,68.69,2.83,,
60783,P,2000-08-27,64882,10,89.58,0.29,,
60784,P,2001-02-22,60597,9,15.86,3.72,,
60785,P,2002-09-23,96362,8,88.45,3.44,,
60786,P,2002-07-13,62284,9,22.72,6.78,,
60787,P,2000-06-17,75606,8,28.14,7.91,,
60788,P,2000-11-16,27423,5,95.65,1.17,,
60789,P,2001-07-02,28971,4,68.70,0.73,,
60790,P,2001-09-30,39201,8,29.54,7.57,,
60791,P,2001-10-17,91438,2,84.30,1.50,,
60792,P,2001-07-16,89823,2,45.27,8.19,,
60793,P,2002-05-02,80838,4,50.34,2.42,,
60794,P,2001-09-11,1936,10,23.37,2.56,,
60795,P,2002-09-19,69818,5,79.72,3.24,,
60796,P,2001-10-07,71693,5,71.78,8.95,,
60797,P,2002-09-25,29544,4,18.15,8.14,,
60798,P,2000-03-16,22378,7,44.00,7.65,,
60799,P,2001-04-26,52710,2,46.32,4.12,,
60800,P,2000-09-14,95170,9,82.19,9.54,,
60801,P,2000-07-25,86767,1,41.94,2.52,,
60802,P,2001-10-06,8574,10,63.48,5.54,,
60803,P,2001-04-23,20446,1,75.10,2.64,,
60804,P,2002-04-04,40620,1,4.37,6.15,,
60805,P,2001-04-11,10612,7,76.47,7.36,,
60806,P,2000-03-18,77488,4,35.62,1.00,,
60807,P,2000-04-25,33107,3,84.75,4.23,,
60808,P,2002-01-06,42745,8,12.50,3.67,,
60809,P,2000-12-30,26535,8,79.74,7.02,,
60810,P,2000-12-07,4746,5,77.51,6.09,,
60811,P,2001-02-11,1536,9,60.35,3.93,,
60812,P,2000-07-19,70187,5,51.07,5.11,,
60813,P,2000-08-05,51572,3,76.08,5.33,,
60814,P,2000-04-01,93337,9,45.27,9.79,,
60815,P,2000-11-04,98613,2,82.29,1.07,,
60816,P,2000-11-15,55675,7,98.42,8.86,,
60817,P,2000-03-20,46831,8,91.11,3.23,,
60818,P,2000-06-17,56520,5,89.05,6.52,,
60819,P,2000-10-31,11751,2,5.06,0.36,,
60820,P,2002-07-12,92430,4,27.78,3.18,,
60821,P,2001-10-28,83335,8,56.27,1.63,,
60822,P,2002-05-17,92785,4,43.16,2.54,,
60823,P,2001-09-10,69013,8,6.04,6.84,,
60824,P,2001-09-28,62932,2,71.00,4.44,,
60825,P,2000-09-07,1461,9,26.68,0.09,,
60826,P,2002-05-04,76017,2,99.06,8.13,,
60827,P,2000-04-22,87559,4,99.73,6.63,,
60828,P,2000-04-11,83871,8,53.04,0.19,,
60829,P,2001-02-12,96945,7,44.12,9.26,,
60830,P,2000-06-19,62217,10,99.35,3.76,,
60831,P,2002-06-21,52665,7,61.39,4.97,,
60832,P,2000-05-17,28243,6,3.69,8.57,,
60833,P,2000-10-02,98304,8,97.99,2.14,,
60834,P,2000-04-04,50197,2,64.38,2.76,,
60835,P,2000-08-01,14977,2,93.73,1.76,,
60836,P,2001-06-27,15984,1,47.56,0.57,,
60837,P,2000-04-29,53900,4,71.85,2.63,,
60838,P,2001-01-20,45828,7,39.84,3.44,,
60839,P,2002-03-05,89216,2,35.94,6.35,,
60840,P,2000-03-11,90025,7,28.00,0.84,,
60841,P,2002-01-07,32785,3,80.29,7.87,,
60842,P,2001-08-18,52754,1,21.89,2.87,,
60843,P,2002-07-09,18787,3,40.33,3.29,,
60844,P,2002-01-22,13085,8,80.50,3.06,,
60845,P,2000-01-05,32654,4,9.85,5.74,,
60846,P,2001-05-27,7270,3,73.39,5.65,,
60847,P,2000-05-20,2050,6,89.66,2.35,,
60848,P,2002-05-17,84957,9,11.48,2.24,,
60849,P,2001-08-26,83958,8,78.42,3.73,,
60850,P,2000-11-30,75574,6,23.88,0.10,,
60851,P,2001-01-01,98041,10,21.48,0.33,,
60852,P,2001-06-16,18384,1,7.21,7.19,,
60853,P,2002-07-10,90196,10,28.86,4.75,,
60854,P,2001-05-08,59626,2,24.30,3.26,,
60855,P,2002-01-05,21546,9,50.43,9.80,,
60856,P,2001-06-15,5198,1,90.95,1.62,,
60857,P,2000-10-04,96184,1,3.37,6.34,,
60858,P,2001-02-04,7505,4,79.08,3.64,,
60859,P,2001-02-23,90306,4,71.16,0.51,,
60860,P,2001-05-05,25099,2,97.29,3.55,,
60861,P,2002-04-14,25091,5,20.35,0.06,,
60862,P,2001-01-12,34535,6,97.50,0.25,,
60863,P,2002-09-26,41566,2,97.45,9.80,,
60864,P,2000-10-01,94157,3,63.30,1.30,,
60865,P,2002-04-10,16570,3,90.77,6.49,,
60866,P,2001-12-29,22352,10,64.57,7.62,,
60867,P,2000-10-16,58778,5,79.74,8.71,,
60868,P,2000-07-15,14940,7,49.92,8.59,,
60869,P,2000-12-02,26317,10,96.13,1.00,,
60870,P,2001-02-10,58334,4,30.70,9.30,,
60871,P,2002-04-17,6524,9,17.17,7.61,,
60872,P,2000-09-18,14497,3,10.19,4.18,,
60873,P,2000-07-07,12115,4,82.77,6.92,,
60874,P,2002-03-23,95337,6,44.78,9.94,,
60875,P,2001-06-29,51703,6,48.03,6.37,,
60876,P,2001-10-24,82859,4,21.57,2.07,,
60877,P,2001-05-15,44030,10,91.60,6.29,,
60878,P,2000-12-13,18670,3,2.82,1.11,,
60879,P,2002-09-25,58097,6,13.61,9.82,,
60880,P,2002-08-22,13389,9,18.84,8.53,,
60881,P,2000-06-04,72905,2,58.18,5.66,,
60882,P,2001-10-02,46300,2,68.94,4.71,,
60883,P,2000-06-17,17887,7,60.80,6.87,,
60884,P,2000-01-10,90349,3,13.52,1.87,,
60885,P,2002-06-09,47093,2,41.27,8.73,,
60886,P,2001-08-13,38873,9,11.80,7.66,,
60887,P,2000-07-12,24496,8,47.07,6.65,,
60888,P,2001-01-26,52149,10,34.87,7.09,,
60889,P,2001-02-21,19031,2,27.19,2.74,,
60890,P,2000-08-12,38075,2,55.54,1.92,,
60891,P,2000-04-18,30268,7,28.61,3.53,,
60892,P,2000-03-16,54518,1,53.89,5.04,,
60893,P,2002-04-18,76745,5,92.98,9.47,,
60894,P,2001-11-07,77174,7,23.50,6.70,,
60895,P,2002-02-23,22013,8,73.42,9.90,,
60896,P,2000-06-11,79901,3,61.96,6.41,,
60897,P,2002-02-11,67316,1,57.81,0.16,,
60898,P,2002-07-16,83495,4,15.01,2.23,,
60899,P,2000-06-10,48401,5,9.86,5.93,,
60900,P,2001-12-17,80008,3,23.75,8.77,,
60901,P,2001-07-15,58571,7,75.43,0.54,,
60902,P,2000-08-27,33932,4,93.36,0.17,,
60903,P,2000-10-05,14112,1,15.71,5.87,,
60904,P,2000-05-18,9138,1,14.66,5.39,,
60905,P,2001-02-11,5110,9,56.64,0.58,,
60906,P,2000-02-16,35705,4,86.64,0.77,,
60907,P,2002-03-30,14622,7,11.47,5.52,,
60908,P,2001-06-30,78311,6,62.98,6.52,,
60909,P,2001-11-09,23089,8,60.13,6.96,,
60910,P,2001-07-09,28155,9,37.08,2.21,,
60911,P,2001-11-30,53929,8,55.97,6.50,,
60912,P,2001-05-30,22333,1,56.34,2.77,,
60913,P,2000-06-21,71073,9,82.47,2.29,,
60914,P,2001-09-12,6261,8,3.13,8.59,,
60915,P,2000-09-28,11434,10,17.48,2.78,,
60916,P,2001-05-27,71229,5,89.18,0.25,,
60917,P,2001-10-31,5631,3,53.16,5.10,,
60918,P,2002-01-01,76412,8,61.65,2.89,,
60919,P,2000-10-27,49266,8,23.09,1.47,,
60920,P,2000-10-26,34433,3,65.65,1.73,,
60921,P,2002-03-13,29115,3,28.47,0.06,,
60922,P,2001-09-12,55753,9,60.73,9.49,,
60923,P,2000-11-14,9237,3,78.93,2.24,,
60924,P,2000-08-19,32209,8,1.07,9.58,,
60925,P,2001-12-19,42,7,91.06,4.16,,
60926,P,2002-09-23,18597,1,13.44,0.94,,
60927,P,2001-12-13,64972,6,92.86,2.22,,
60928,P,2002-04-04,40910,9,77.55,0.07,,
60929,P,2001-07-31,8974,10,59.93,3.36,,
60930,P,2001-12-12,94830,8,42.81,4.90,,
60931,P,2002-01-13,11181,5,97.82,0.80,,
60932,P,2001-06-05,10397,6,73.90,0.30,,
60933,P,2002-02-16,14163,5,27.22,1.97,,
60934,P,2000-01-26,38947,5,82.15,7.17,,
60935,P,2002-03-03,1324,1,55.66,0.65,,
60936,P,2000-12-23,81836,9,15.52,3.81,,
60937,P,2000-07-06,25770,5,45.89,3.74,,
60938,P,2000-12-31,66498,2,60.94,7.14,,
60939,P,2001-05-15,54142,10,49.71,3.56,,
60940,P,2000-04-27,47875,8,31.98,1.43,,
60941,P,2000-10-28,99408,6,48.51,3.16,,
60942,P,2001-08-18,43918,6,67.92,3.01,,
60943,P,2001-06-09,57331,4,54.40,3.27,,
60944,P,2000-01-19,81376,8,99.73,8.66,,
60945,P,2000-07-17,25556,5,44.12,0.18,,
60946,P,2000-12-08,5700,5,14.46,5.93,,
60947,P,2000-01-06,38627,3,38.86,8.21,,
60948,P,2002-07-16,25719,9,14.43,6.24,,
60949,P,2001-05-29,79233,10,24.93,7.89,,
60950,P,2001-02-07,6745,2,70.88,3.80,,
60951,P,2001-09-22,57708,6,10.31,0.42,,
60952,P,2000-10-29,97824,2,34.14,5.23,,
60953,P,2000-08-11,74758,10,29.86,0.64,,
60954,P,2001-11-23,21770,10,77.43,5.21,,
60955,P,2000-11-19,19869,7,30.09,3.04,,
60956,P,2000-12-07,39088,10,7.55,1.56,,
60957,P,2001-05-16,40675,9,25.15,0.87,,
60958,P,2001-12-09,56844,4,31.14,3.03,,
60959,P,2002-03-21,49691,4,89.07,7.58,,
60960,P,2001-05-17,96026,8,51.26,6.73,,
60961,P,2000-07-31,49231,3,25.68,2.39,,
60962,P,2000-12-19,22082,10,4.58,8.01,,
60963,P,2002-03-17,19573,3,95.87,9.91,,
60964,P,2002-05-02,41477,9,42.36,6.22,,
60965,P,2002-04-21,87934,3,73.81,8.81,,
60966,P,2002-04-09,38418,8,85.00,0.68,,
60967,P,2001-09-07,99590,3,90.83,5.32,,
60968,P,2002-02-20,66245,4,24.46,4.39,,
60969,P,2000-01-04,14642,8,18.40,0.65,,
60970,P,2002-03-10,76646,5,11.49,6.85,,
60971,P,2002-02-08,88237,4,73.12,9.61,,
60972,P,2002-02-19,81289,1,6.68,9.72,,
60973,P,2001-05-30,53344,6,44.78,2.49,,
60974,P,2002-06-04,82719,6,16.00,5.01,,
60975,P,2002-07-02,89869,10,22.15,3.38,,
60976,P,2000-12-03,22033,7,46.84,5.93,,
60977,P,2001-09-15,94248,2,89.41,4.19,,
60978,P,2001-05-30,25758,4,89.42,1.54,,
60979,P,2000-08-07,95756,4,0.10,3.74,,
60980,P,2002-09-01,32739,6,66.46,3.26,,
60981,P,2001-07-12,75481,1,60.24,3.21,,
60982,P,2001-01-18,3853,2,89.35,1.69,,
60983,P,2001-08-30,8455,9,52.20,8.14,,
60984,P,2001-08-03,13547,10,38.67,9.62,,
60985,P,2002-05-28,60978,7,6.65,7.62,,
60986,P,2000-10-24,75238,5,89.86,7.63,,
60987,P,2002-06-29,65462,4,84.50,4.48,,
60988,P,2000-05-03,27427,10,41.99,0.28,,
60989,P,2001-12-14,50319,10,29.48,6.52,,
60990,P,2002-03-04,30198,8,14.61,4.99,,
60991,P,2001-08-12,61137,7,17.87,2.48,,
60992,P,2001-05-06,75082,1,71.53,3.09,,
60993,P,2000-12-09,90556,5,97.67,9.90,,
60994,P,2000-07-12,15704,5,6.48,0.31,,
60995,P,2002-03-11,4734,6,20.06,4.98,,
60996,P,2001-06-12,74475,9,92.05,0.36,,
60997,P,2000-02-08,64773,5,77.70,9.52,,
60998,P,2000-09-25,56281,8,0.24,6.95,,
60999,P,2002-04-18,10005,8,69.79,8.43,,
61000,P,2001-08-14,75159,6,99.42,7.02,,
61001,P,2001-06-25,65796,3,50.23,9.51,,
61002,P,2001-03-11,98954,2,94.07,0.42,,
61003,P,2000-11-01,24482,1,59.66,4.15,,
61004,P,2001-01-25,69977,8,69.28,5.98,,
61005,P,2001-08-22,78351,10,86.16,0.31,,
61006,P,2001-11-16,1389,8,9.92,0.34,,
61007,P,2000-05-18,78390,8,2.34,4.15,,
61008,P,2001-03-08,46450,5,0.33,2.70,,
61009,P,2002-01-28,54484,8,88.97,0.86,,
61010,P,2000-02-04,44977,7,43.03,4.22,,
61011,P,2001-09-27,28982,10,89.73,1.58,,
61012,P,2001-09-06,54293,1,36.49,4.75,,
61013,P,2000-12-03,39727,4,82.22,9.67,,
61014,P,2002-06-22,95452,7,56.09,8.12,,
61015,P,2002-03-07,38591,10,71.11,5.93,,
61016,P,2002-09-06,3713,3,30.35,6.28,,
61017,P,2001-03-06,62172,7,17.17,5.24,,
61018,P,2000-03-04,31082,9,24.51,8.11,,
61019,P,2001-04-09,20854,5,17.15,5.55,,
61020,P,2001-03-10,91459,2,13.92,0.31,,
61021,P,2002-04-26,127,6,48.15,9.87,,
61022,P,2000-02-03,18165,10,68.13,8.30,,
61023,P,2001-02-17,54737,1,52.22,0.17,,
61024,P,2000-02-27,31957,1,27.55,4.12,,
61025,P,2002-09-24,21983,2,81.51,5.18,,
61026,P,2000-04-29,42159,9,34.22,7.49,,
61027,P,2000-11-15,54652,7,11.18,2.79,,
61028,P,2001-12-03,25338,8,81.33,10.00,,
61029,P,2001-01-15,69726,7,15.31,8.22,,
61030,P,2001-03-08,96163,6,77.05,3.53,,
61031,P,2001-10-10,97842,6,17.82,2.72,,
61032,P,2002-07-23,89972,6,91.27,7.58,,
61033,P,2001-03-08,92067,7,55.42,9.48,,
61034,P,2002-02-07,2026,8,82.35,1.37,,
61035,P,2001-01-04,97179,5,68.17,2.04,,
61036,P,2002-06-04,18763,4,49.86,3.12,,
61037,P,2000-07-28,40589,9,56.63,7.39,,
61038,P,2000-06-27,4553,2,3.24,8.57,,
61039,P,2000-06-16,87132,7,12.63,1.98,,
61040,P,2001-07-31,24416,8,92.08,9.51,,
61041,P,2002-09-03,69737,5,39.03,1.57,,
61042,P,2000-05-18,26108,7,92.34,5.38,,
61043,P,2000-02-29,51591,10,24.54,4.44,,
61044,P,2001-09-14,4641,1,67.36,5.68,,
61045,P,2001-08-01,73000,1,36.51,0.45,,
61046,P,2000-06-13,73400,10,97.85,9.10,,
61047,P,2000-01-23,67359,9,68.91,1.18,,
61048,P,2002-03-24,44886,5,52.12,2.67,,
61049,P,2000-03-30,58365,1,76.41,2.86,,
61050,P,2002-05-09,52507,3,74.43,7.07,,
61051,P,2000-01-29,88314,3,1.68,5.39,,
61052,P,2001-09-29,11631,8,37.60,5.86,,
61053,P,2002-06-15,85020,6,2.28,3.28,,
61054,P,2000-03-07,22975,1,50.77,4.58,,
61055,P,2000-12-17,23081,5,55.64,0.69,,
61056,P,2001-11-19,5951,3,35.50,1.31,,
61057,P,2002-04-19,34577,10,90.04,1.47,,
61058,P,2002-08-09,83397,3,20.67,4.64,,
61059,P,2000-10-10,23677,10,89.91,8.27,,
61060,P,2000-08-09,63160,7,51.78,3.39,,
61061,P,2000-10-19,90908,10,36.27,6.89,,
61062,P,2001-09-20,44721,10,65.00,3.80,,
61063,P,2002-03-11,57512,5,38.82,5.49,,
61064,P,2002-07-10,81087,8,28.87,7.85,,
61065,P,2002-03-18,90752,6,18.25,4.56,,
61066,P,2000-09-09,33455,2,88.58,3.94,,
61067,P,2001-05-22,33846,1,65.08,4.39,,
61068,P,2002-06-11,22546,6,0.08,5.73,,
61069,P,2000-10-11,9808,3,59.20,5.81,,
61070,P,2002-07-12,63375,5,39.48,7.05,,
61071,P,2002-09-06,87355,6,45.87,4.40,,
61072,P,2001-03-24,10496,10,4.57,3.47,,
61073,P,2000-10-16,57588,5,3.85,6.32,,
61074,P,2001-03-06,30444,6,58.81,3.35,,
61075,P,2001-05-18,7955,5,88.72,8.22,,
61076,P,2002-02-16,84067,4,60.82,0.45,,
61077,P,2002-05-02,98471,2,56.06,0.06,,
61078,P,2001-01-07,56474,10,30.15,2.70,,
61079,P,2002-08-24,84332,5,99.47,0.31,,
61080,P,2002-04-06,69037,8,74.12,3.28,,
61081,P,2000-08-26,7256,7,90.77,5.30,,
61082,P,2002-09-23,46535,3,78.19,3.75,,
61083,P,2001-02-03,92901,6,41.23,3.63,,
61084,P,2000-02-14,74575,2,13.62,9.88,,
61085,P,2000-11-26,88614,9,55.11,3.94,,
61086,P,2001-12-07,88129,2,59.00,6.41,,
61087,P,2002-04-20,50302,10,37.83,3.76,,
61088,P,2001-06-17,39143,7,49.30,5.08,,
61089,P,2001-10-29,46961,3,24.76,8.37,,
61090,P,2002-05-11,28403,10,15.82,6.52,,
61091,P,2001-10-14,61473,4,29.56,2.76,,
61092,P,2002-09-09,87490,4,60.65,4.72,,
61093,P,2002-01-02,68346,6,62.91,7.61,,
61094,P,2000-02-26,14916,2,46.36,3.73,,
61095,P,2001-03-16,37789,3,46.94,5.51,,
61096,P,2001-09-05,32899,3,11.30,2.43,,
61097,P,2001-03-22,96820,10,39.28,4.47,,
61098,P,2001-03-11,151,7,90.43,5.46,,
61099,P,2000-07-31,18304,3,92.22,6.92,,
61100,P,2000-07-19,42833,10,45.55,8.11,,
61101,P,2001-07-19,92383,10,49.11,8.20,,
61102,P,2000-11-06,61905,2,38.59,2.50,,
61103,P,2000-10-16,96718,3,43.78,7.01,,
61104,P,2001-01-27,56237,2,29.91,2.88,,
61105,P,2001-04-10,32388,7,57.37,4.83,,
61106,P,2000-06-12,61451,5,84.65,8.48,,
61107,P,2000-10-17,54086,7,93.85,5.43,,
61108,P,2002-06-24,28262,9,59.89,1.52,,
61109,P,2000-07-03,84480,7,31.47,8.12,,
61110,P,2000-04-29,11932,9,51.81,0.33,,
61111,P,2000-08-11,44212,3,67.55,8.84,,
61112,P,2000-08-18,79587,2,65.16,5.29,,
61113,P,2001-04-14,2860,1,50.97,3.83,,
61114,P,2000-09-06,59635,8,0.47,8.79,,
61115,P,2000-03-31,5854,5,53.52,2.31,,
61116,P,2001-12-31,63263,5,45.02,1.49,,
61117,P,2001-05-21,31166,4,54.60,4.13,,
61118,P,2000-07-27,31014,7,65.33,0.02,,
61119,P,2000-10-10,85261,5,12.13,9.47,,
61120,P,2000-07-13,32375,4,49.64,4.06,,
61121,P,2000-03-06,63566,2,42.39,1.59,,
61122,P,2001-08-02,74531,7,11.40,9.07,,
61123,P,2001-06-23,71762,4,20.82,5.10,,
61124,P,2000-12-16,73835,2,74.63,5.11,,
61125,P,2001-04-10,9557,10,82.45,6.44,,
61126,P,2000-04-11,28538,9,88.78,2.56,,
61127,P,2001-07-24,39552,5,25.91,0.60,,
61128,P,2001-04-17,20258,4,84.10,6.25,,
61129,P,2000-05-11,5985,9,35.13,7.68,,
61130,P,2002-04-25,11229,1,41.87,1.79,,
61131,P,2000-12-16,78436,6,39.56,4.87,,
61132,P,2002-02-01,35999,2,31.66,0.66,,
61133,P,2000-10-22,85280,9,15.70,2.22,,
61134,P,2002-06-02,94637,7,28.43,6.62,,
61135,P,2002-09-14,46327,10,49.40,4.25,,
61136,P,2000-05-23,3339,2,96.67,5.33,,
61137,P,2002-02-25,99021,9,46.18,6.17,,
61138,P,2000-01-08,59388,1,66.19,1.24,,
61139,P,2000-10-03,81142,3,38.96,8.38,,
61140,P,2001-02-28,53188,7,52.35,5.74,,
61141,P,2002-09-01,20332,9,32.81,5.74,,
61142,P,2001-12-21,38199,9,78.63,3.00,,
61143,P,2000-01-17,17177,7,40.12,9.43,,
61144,P,2000-08-29,4159,10,62.41,4.93,,
61145,P,2000-05-25,82910,2,16.28,4.93,,
61146,P,2002-07-28,23692,8,9.22,3.19,,
61147,P,2001-03-16,55070,8,12.87,6.98,,
61148,P,2002-02-21,44395,2,38.69,1.67,,
61149,P,2000-01-02,90386,7,5.50,8.12,,
61150,P,2001-12-11,69483,7,33.29,7.40,,
61151,P,2001-05-06,22390,9,9.72,9.15,,
61152,P,2000-05-03,41865,4,16.71,0.32,,
61153,P,2001-03-21,89112,6,90.46,4.56,,
61154,P,2000-12-22,53923,9,66.83,2.27,,
61155,P,2001-02-13,74455,6,78.61,2.99,,
61156,P,2001-08-22,12777,3,46.81,4.20,,
61157,P,2001-10-09,1957,2,24.34,4.30,,
61158,P,2001-05-20,35557,1,58.94,9.27,,
61159,P,2000-05-31,95261,2,18.57,1.34,,
61160,P,2000-05-09,85549,3,53.25,6.00,,
61161,P,2001-06-17,82051,2,12.63,0.52,,
61162,P,2000-12-27,37433,4,51.79,6.58,,
61163,P,2000-03-13,26421,10,83.22,4.58,,
61164,P,2001-11-07,82447,7,19.88,8.00,,
61165,P,2001-10-27,71540,6,52.27,6.64,,
61166,P,2002-04-24,64614,5,61.02,1.24,,
61167,P,2002-05-30,73021,7,11.29,6.78,,
61168,P,2000-12-25,33924,2,69.61,6.46,,
61169,P,2002-02-23,1018,4,29.25,7.04,,
61170,P,2001-02-20,94743,1,59.01,1.27,,
61171,P,2001-06-02,59691,2,83.88,4.06,,
61172,P,2001-02-24,97122,3,13.49,2.22,,
61173,P,2000-09-28,2421,6,94.88,4.26,,
61174,P,2002-04-23,96284,9,59.06,7.14,,
61175,P,2000-11-04,55655,6,67.70,8.49,,
