417607,P,2001-07-02,74850,2,3.79,7.66,,
417608,P,2001-02-23,98085,3,46.96,7.80,,
417609,P,2002-01-01,12103,7,82.22,8.08,,
417610,P,2000-09-10,95527,2,15.42,5.65,,
417611,P,2000-09-15,40052,5,61.83,4.91,,
417612,P,2000-10-21,43329,4,65.43,2.08,,
417613,P,2002-01-14,75586,9,99.25,1.97,,
417614,P,2001-10-29,24263,2,42.74,3.09,,
417615,P,2001-08-17,10109,5,38.16,1.69,,
417616,P,2002-08-29,10413,5,34.05,8.14,,
417617,P,2002-04-16,87253,3,53.69,2.12,,
417618,P,2001-07-17,66151,6,32.80,5.27,,
417619,P,2002-06-29,98116,5,65.58,7.56,,
417620,P,2001-11-29,30124,8,59.88,6.75,,
417621,P,2000-09-22,34398,2,75.70,6.55,,
417622,P,2000-06-04,57277,8,31.68,2.26,,
417623,P,2002-02-25,9555,3,94.59,9.48,,
417624,P,2001-01-12,58682,2,42.12,4.02,,
417625,P,2000-05-16,597,5,58.33,9.82,,
417626,P,2002-01-02,656,6,37.60,4.87,,
417627,P,2001-10-10,10538,7,30.88,3.31,,
417628,P,2000-04-07,67407,5,18.58,6.27,,
417629,P,2000-02-13,21322,3,10.61,3.62,,
417630,P,2001-12-01,58476,2,64.11,2.24,,
417631,P,2001-01-14,99314,6,1.69,2.00,,
417632,P,2001-03-23,21959,5,94.37,9.44,,
417633,P,2001-02-10,89273,10,54.65,6.14,,
417634,P,2001-02-12,24324,1,78.28,6.81,,
417635,P,2000-04-12,37446,2,70.65,6.22,,
417636,P,2000-06-06,22860,8,76.22,5.58,,
417637,P,2001-03-29,81718,2,81.24,9.27,,
417638,P,2000-09-07,89719,8,0.11,5.02,,
417639,P,2000-10-15,3882,2,38.35,8.60,,
417640,P,2000-01-21,42146,6,18.73,7.46,,
417641,P,2001-03-02,85349,7,10.39,5.06,,
417642,P,2002-07-18,51956,7,53.11,6.29,,
417643,P,2000-05-28,18839,10,77.01,2.45,,
417644,P,2000-04-12,89206,7,23.25,5.92,,
417645,P,2001-05-23,47023,7,37.51,4.00,,
417646,P,2000-04-01,45405,6,41.41,1.51,,
417647,P,2000-11-09,74136,7,49.40,3.20,,
417648,P,2001-02-23,41936,7,54.93,2.78,,
417649,P,2001-04-24,4398,3,93.14,5.20,,
417650,P,2000-02-03,3371,10,57.05,7.57,,
417651,P,2001-03-24,44471,2,34.13,6.15,,
417652,P,2000-03-03,50947,8,1.38,2.21,,
417653,P,2002-06-07,43136,2,48.06,6.20,,
417654,P,2000-02-08,1157,4,91.43,6.73,,
417655,P,2000-05-17,45662,4,6.05,0.61,,
417656,P,2002-04-06,20995,4,45.62,3.39,,
417657,P,2002-06-12,87946,3,2.51,5.08,,
417658,P,2000-10-18,15674,7,74.46,7.63,,
417659,P,2001-01-23,42223,9,2.93,9.54,,
417660,P,2001-05-28,34759,1,74.41,2.18,,
417661,P,2002-09-11,76430,10,86.61,4.45,,
417662,P,2002-03-07,48052,1,32.60,9.27,,
417663,P,2001-03-23,64247,1,33.82,6.21,,
417664,P,2001-03-02,16651,10,0.02,8.88,,
417665,P,2001-04-18,95564,6,93.78,5.64,,
417666,P,2000-03-28,66960,9,51.77,2.34,,
417667,P,2002-09-11,73113,10,12.53,2.93,,
417668,P,2001-09-30,88596,5,50.34,2.99,,
417669,P,2000-12-26,83402,4,59.36,8.82,,
417670,P,2002-06-22,36425,7,51.48,6.67,,
417671,P,2002-05-09,23604,4,28.33,7.90,,
417672,P,2000-03-31,32955,5,58.58,3.65,,
417673,P,2000-05-03,6366,5,96.77,8.33,,
417674,P,2001-06-24,3740,6,21.87,4.69,,
417675,P,2002-06-21,46941,4,58.74,9.05,,
417676,P,2000-08-30,28827,1,20.06,8.23,,
417677,P,2001-07-31,3039,5,57.04,0.24,,
417678,P,2001-11-21,23368,9,14.04,9.19,,
417679,P,2001-02-06,61588,9,77.98,9.28,,
417680,P,2001-07-23,11948,4,21.70,1.57,,
417681,P,2001-05-11,30600,4,84.90,0.67,,
417682,P,2000-11-11,4169,5,42.92,7.20,,
417683,P,2002-05-05,18917,9,34.25,8.17,,
417684,P,2001-06-14,45900,6,3.95,4.73,,
417685,P,2000-10-19,18222,1,34.75,4.18,,
417686,P,2001-08-27,52074,1,14.90,7.15,,
417687,P,2000-03-13,69448,9,25.27,1.76,,
417688,P,2001-01-13,92849,1,98.64,2.62,,
417689,P,2001-03-31,44397,8,10.05,1.63,,
417690,P,2002-08-11,98787,3,29.67,5.26,,
417691,P,2002-08-04,23214,7,55.10,4.16,,
417692,P,2001-07-02,90066,1,84.61,8.76,,
417693,P,2000-08-26,38898,6,19.05,2.17,,
417694,P,2001-10-23,11770,3,4.31,9.26,,
417695,P,2000-01-11,39884,7,30.52,5.02,,
417696,P,2002-02-10,42984,8,68.76,8.09,,
417697,P,2002-01-12,82384,1,15.07,3.54,,
417698,P,2002-01-07,83250,2,24.80,2.99,,
417699,P,2002-09-01,56618,7,30.49,8.47,,
417700,P,2001-09-02,2686,6,52.92,3.49,,
