512492,P,2001-05-04,86213,1,65.96,3.00,,
512493,P,2000-12-15,58124,10,42.38,3.26,,
512494,P,2000-02-12,48207,6,75.16,1.49,,
512495,P,2001-11-25,49432,8,15.29,8.90,,
512496,P,2000-05-11,98090,8,52.86,3.44,,
512497,P,2001-08-29,84070,4,34.27,4.37,,
512498,P,2000-11-13,83416,10,64.41,7.68,,
512499,P,2000-01-03,3001,10,30.07,2.78,,
512500,P,2000-02-25,57609,7,13.66,5.75,,
512501,P,2002-07-07,34570,5,27.11,3.32,,
512502,P,2002-07-26,19580,8,19.24,1.85,,
512503,P,2000-04-10,98474,7,6.29,5.53,,
512504,P,2002-03-05,74158,3,73.64,1.04,,
512505,P,2000-12-20,86483,9,98.35,9.18,,
512506,P,2002-09-04,8181,10,24.05,1.69,,
512507,P,2000-08-03,5659,9,21.92,5.47,,
512508,P,2001-02-03,286,4,54.53,8.34,,
512509,P,2000-06-21,23007,10,20.35,7.04,,
512510,P,2001-02-22,70794,7,8.98,7.01,,
512511,P,2001-12-08,59352,3,85.14,7.60,,
512512,P,2001-05-08,91945,7,46.89,0.59,,
512513,P,2000-10-12,47791,6,36.38,7.81,,
512514,P,2001-01-14,49132,3,74.46,2.20,,
512515,P,2002-08-30,31986,5,7.91,4.95,,
512516,P,2001-04-03,55565,7,85.05,6.70,,
512517,P,2000-06-22,58641,6,28.08,0.10,,
512518,P,2000-11-11,9299,4,40.77,6.85,,
512519,P,2000-04-18,66600,3,11.96,5.33,,
512520,P,2002-09-20,43721,4,2.41,8.03,,
512521,P,2001-04-16,44951,10,29.02,9.51,,
512522,P,2002-02-02,45113,6,97.88,2.86,,
512523,P,2000-02-04,93324,8,77.50,8.17,,
512524,P,2001-12-18,86258,3,57.15,4.89,,
512525,P,2002-02-06,5941,5,94.70,3.99,,
512526,P,2000-10-27,85210,6,17.29,2.95,,
512527,P,2000-02-05,5741,4,52.69,8.68,,
512528,P,2002-01-06,87804,6,62.86,3.10,,
512529,P,2000-02-04,15281,6,13.57,8.77,,
512530,P,2002-08-15,55603,8,27.17,2.40,,
512531,P,2002-07-31,32476,6,51.20,9.40,,
512532,P,2002-01-22,55231,7,19.88,2.00,,
512533,P,2002-03-30,14057,2,67.30,2.94,,
512534,P,2001-02-27,23894,4,92.52,2.06,,
512535,P,2002-02-21,45003,8,70.46,4.24,,
512536,P,2001-05-07,17233,10,47.78,3.39,,
512537,P,2000-03-28,60417,7,62.57,0.68,,
512538,P,2001-01-12,94485,4,69.87,1.68,,
512539,P,2002-05-27,19909,7,23.09,4.12,,
512540,P,2001-03-09,54059,10,66.54,4.98,,
512541,P,2000-08-02,12296,10,76.62,0.76,,
512542,P,2001-12-28,98320,10,52.34,7.44,,
512543,P,2000-03-04,60598,9,84.87,6.51,,
512544,P,2000-06-21,31972,8,51.55,0.09,,
512545,P,2002-04-07,78475,6,75.60,8.58,,
512546,P,2000-09-05,72440,4,44.31,8.12,,
512547,P,2000-12-05,75605,1,60.68,3.65,,
512548,P,2001-04-01,83843,4,22.79,4.93,,
512549,P,2001-01-16,8239,6,36.28,0.31,,
512550,P,2002-07-07,52663,2,81.92,7.50,,
512551,P,2002-06-09,97299,5,11.53,9.83,,
512552,P,2001-12-20,90858,10,45.09,7.34,,
512553,P,2000-01-03,96014,2,24.62,5.84,,
512554,P,2000-07-14,95828,2,91.11,4.66,,
512555,P,2001-07-10,42063,2,43.48,9.73,,
512556,P,2002-01-22,36512,4,86.64,6.98,,
512557,P,2002-05-31,68640,2,25.12,5.91,,
512558,P,2001-09-03,4271,8,6.56,9.96,,
512559,P,2001-08-06,15470,8,47.19,1.35,,
512560,P,2001-05-06,10982,8,96.48,0.35,,
512561,P,2001-10-03,85663,6,34.85,5.98,,
512562,P,2001-04-20,59369,9,84.75,7.77,,
512563,P,2002-05-15,65448,8,22.68,0.53,,
512564,P,2001-12-29,65296,6,68.21,5.83,,
512565,P,2001-11-14,30568,8,77.21,8.54,,
512566,P,2001-03-13,75503,8,48.63,7.56,,
512567,P,2001-06-28,85304,4,69.08,5.84,,
512568,P,2000-05-03,88576,5,31.36,0.02,,
512569,P,2002-06-17,95798,5,76.47,2.43,,
512570,P,2002-03-04,9859,9,28.92,3.79,,
512571,P,2001-02-15,55042,4,75.49,7.37,,
512572,P,2000-05-11,31857,9,92.97,2.92,,
512573,P,2000-01-15,58113,6,33.58,1.63,,
512574,P,2000-07-17,81099,4,96.84,2.68,,
512575,P,2000-03-12,25830,3,40.58,9.77,,
512576,P,2001-08-05,28020,5,23.09,2.25,,
512577,P,2002-08-29,95287,7,6.34,3.79,,
512578,P,2000-11-07,75549,3,8.91,6.52,,
512579,P,2001-07-31,61163,5,16.87,6.44,,
512580,P,2001-06-17,47968,3,12.21,8.03,,
512581,P,2001-11-17,25116,9,18.35,1.10,,
512582,P,2002-08-14,7420,9,45.98,3.80,,
512583,P,2001-09-22,11839,5,7.63,9.70,,
512584,P,2001-07-01,1624,9,41.15,7.81,,
512585,P,2000-03-01,50880,6,37.90,3.04,,
512586,P,2000-06-27,27771,1,71.15,6.41,,
512587,P,2000-07-13,94298,5,68.35,4.10,,
512588,P,2002-01-13,24726,4,71.57,8.08,,
512589,P,2001-05-19,11669,1,48.42,3.87,,
512590,P,2002-02-25,50450,1,19.55,0.01,,
512591,P,2001-08-27,58737,4,96.26,8.43,,
512592,P,2002-06-30,45785,10,21.71,5.46,,
512593,P,2001-03-21,87881,8,52.34,9.77,,
512594,P,2001-06-03,67893,2,96.30,7.97,,
512595,P,2002-02-15,76312,7,40.86,5.92,,
512596,P,2000-01-14,66582,8,54.38,9.96,,
512597,P,2000-04-03,21488,5,24.64,5.06,,
512598,P,2001-02-08,79926,9,14.67,5.07,,
512599,P,2002-02-06,80169,9,79.53,8.98,,
512600,P,2000-02-19,48818,7,69.38,3.82,,
512601,P,2000-10-15,62256,6,75.18,9.21,,
512602,P,2000-10-09,20646,1,46.01,1.84,,
512603,P,2002-04-22,24589,4,18.62,4.01,,
512604,P,2001-01-16,20776,10,44.39,4.83,,
512605,P,2002-01-27,47277,8,0.97,7.06,,
512606,P,2002-08-07,23475,10,45.73,8.10,,
512607,P,2001-11-27,91134,4,36.24,3.10,,
512608,P,2001-06-14,32050,3,1.65,8.71,,
512609,P,2001-02-15,3774,10,79.67,0.51,,
512610,P,2001-10-30,286,1,83.28,4.67,,
512611,P,2001-06-21,95209,9,88.17,8.19,,
512612,P,2000-10-16,49939,9,96.32,8.33,,
512613,P,2000-09-17,65991,1,45.98,4.11,,
512614,P,2001-06-01,46382,9,10.71,1.70,,
512615,P,2001-08-19,68147,6,21.70,5.44,,
512616,P,2001-08-24,68689,8,37.10,9.37,,
512617,P,2002-04-25,39953,10,16.93,7.75,,
512618,P,2000-09-22,20978,7,23.27,5.86,,
512619,P,2002-02-13,17130,9,37.99,6.86,,
512620,P,2001-05-21,2136,4,31.35,0.45,,
512621,P,2002-06-02,62929,4,72.78,2.20,,
512622,P,2000-07-22,24451,5,48.63,9.91,,
512623,P,2001-12-02,2769,2,84.17,7.19,,
512624,P,2000-12-02,67981,2,83.67,5.08,,
512625,P,2001-04-27,27411,4,92.49,6.69,,
512626,P,2000-02-24,71107,9,87.73,5.54,,
512627,P,2000-09-10,86227,3,16.66,8.78,,
512628,P,2002-02-11,63400,10,46.42,4.25,,
512629,P,2002-05-08,17493,4,12.65,7.02,,
512630,P,2000-04-09,52563,6,24.47,0.11,,
512631,P,2000-08-26,14220,3,28.91,9.62,,
512632,P,2002-04-27,95759,5,79.34,0.10,,
512633,P,2001-01-21,85757,3,69.78,0.46,,
512634,P,2001-02-10,58387,10,14.46,6.98,,
512635,P,2001-08-26,49391,5,88.22,7.10,,
512636,P,2001-07-09,52253,4,77.29,8.35,,
512637,P,2001-07-29,90895,10,43.83,9.91,,
512638,P,2002-02-04,99640,5,58.41,2.62,,
512639,P,2002-01-31,57006,10,15.62,1.09,,
512640,P,2000-04-20,39393,1,36.33,2.32,,
512641,P,2001-03-08,85831,3,3.14,5.23,,
512642,P,2001-06-13,62662,10,41.02,3.65,,
512643,P,2000-09-16,69839,10,78.17,9.25,,
512644,P,2002-05-12,53225,7,20.56,8.83,,
512645,P,2000-08-06,29812,8,58.58,4.76,,
512646,P,2000-07-28,46812,5,84.06,9.76,,
512647,P,2000-08-01,71028,7,6.17,8.05,,
512648,P,2000-01-09,66052,5,97.13,1.42,,
512649,P,2000-09-13,90633,8,21.76,5.03,,
512650,P,2002-03-10,27576,1,18.50,1.09,,
512651,P,2000-05-16,81403,7,82.19,7.05,,
512652,P,2001-02-02,93732,2,6.91,5.43,,
512653,P,2000-11-05,2621,7,18.16,7.19,,
512654,P,2000-06-10,81377,8,27.90,3.85,,
512655,P,2002-08-30,37524,7,30.21,1.12,,
512656,P,2002-07-29,47198,8,16.27,7.05,,
512657,P,2000-08-01,22183,3,79.40,1.18,,
512658,P,2000-08-25,93288,10,88.63,5.06,,
512659,P,2001-06-19,38530,10,9.93,6.02,,
512660,P,2000-11-24,9013,1,78.50,9.93,,
512661,P,2002-01-21,58787,10,93.20,0.72,,
512662,P,2000-10-10,3951,1,72.68,1.28,,
512663,P,2001-06-17,21212,10,20.29,6.46,,
512664,P,2000-08-31,51018,6,48.89,4.65,,
512665,P,2000-05-06,27349,5,22.02,8.08,,
512666,P,2001-05-13,12544,3,25.25,1.43,,
512667,P,2001-12-25,41653,9,69.12,7.37,,
512668,P,2001-01-19,65501,10,88.50,2.42,,
512669,P,2001-10-07,26502,4,97.54,2.74,,
512670,P,2000-05-04,98839,2,44.85,1.97,,
512671,P,2001-09-02,32594,6,26.43,2.23,,
512672,P,2000-08-18,63757,1,60.28,9.26,,
512673,P,2002-01-28,23406,1,56.20,9.85,,
512674,P,2000-12-20,90441,9,3.41,4.69,,
512675,P,2000-06-25,94587,10,54.37,2.26,,
512676,P,2001-06-25,30004,9,22.54,5.84,,
512677,P,2000-05-01,540,7,54.66,9.13,,
512678,P,2001-01-24,49514,8,56.91,2.92,,
512679,P,2000-04-17,80884,7,68.14,7.44,,
512680,P,2001-11-05,60812,10,34.71,8.44,,
512681,P,2000-05-06,61536,10,99.59,6.06,,
512682,P,2001-04-29,92840,6,73.10,7.45,,
512683,P,2000-08-05,22841,8,21.94,0.66,,
512684,P,2002-02-22,90676,4,97.94,4.89,,
512685,P,2002-08-31,12833,2,71.69,1.40,,
512686,P,2000-08-30,69108,6,62.17,4.09,,
512687,P,2001-02-26,41004,9,9.68,3.06,,
512688,P,2001-08-09,33829,6,72.69,8.81,,
512689,P,2002-01-10,95126,1,45.17,7.08,,
512690,P,2001-11-09,99100,4,48.86,5.81,,
512691,P,2000-11-24,43895,1,54.79,0.28,,
512692,P,2002-06-07,16714,4,7.69,7.93,,
512693,P,2000-09-19,67231,6,32.17,3.72,,
512694,P,2001-11-02,93823,4,46.05,8.62,,
512695,P,2000-01-14,88976,2,38.65,3.03,,
512696,P,2002-01-11,63224,6,59.42,8.53,,
512697,P,2000-04-02,25879,9,97.90,6.41,,
512698,P,2001-02-27,84632,9,33.90,8.19,,
512699,P,2001-06-25,29752,8,3.19,1.27,,
512700,P,2001-10-05,30518,10,22.31,9.09,,
512701,P,2002-05-03,64672,6,96.50,7.66,,
512702,P,2002-04-20,19813,7,74.16,3.96,,
512703,P,2001-01-03,66240,1,79.99,3.93,,
512704,P,2002-05-16,25229,10,60.08,0.68,,
512705,P,2000-02-25,69445,3,66.57,8.66,,
512706,P,2000-12-07,70458,9,13.27,4.90,,
512707,P,2002-01-18,73930,6,5.74,2.70,,
512708,P,2001-08-16,47198,3,63.87,2.17,,
512709,P,2000-02-23,53256,3,58.49,9.47,,
512710,P,2002-02-19,10138,3,16.03,2.07,,
512711,P,2002-05-19,38822,4,30.59,4.77,,
512712,P,2001-09-05,32958,1,29.85,8.58,,
512713,P,2002-02-20,4019,1,51.56,4.25,,
512714,P,2001-03-20,5901,10,2.90,7.46,,
512715,P,2001-11-21,20743,5,86.65,5.67,,
512716,P,2002-09-09,44273,2,14.48,2.80,,
512717,P,2002-07-13,85119,5,8.15,9.93,,
512718,P,2000-12-09,83457,4,18.82,1.96,,
512719,P,2001-10-22,37624,6,84.74,7.67,,
512720,P,2001-06-22,73197,7,86.58,9.63,,
512721,P,2000-10-01,23650,4,96.63,9.82,,
512722,P,2001-08-01,87393,3,93.69,6.61,,
512723,P,2002-01-07,54913,10,27.10,6.89,,
512724,P,2001-04-05,80504,7,72.11,4.75,,
512725,P,2002-05-23,24293,5,65.64,1.84,,
512726,P,2001-04-01,33429,3,64.32,2.90,,
512727,P,2000-08-20,14931,10,59.07,0.92,,
512728,P,2001-11-24,1419,10,55.84,2.98,,
512729,P,2002-06-23,9706,10,5.08,2.88,,
512730,P,2000-09-15,60543,1,69.77,8.07,,
512731,P,2002-02-13,85007,8,43.10,5.22,,
512732,P,2002-04-20,75750,5,37.16,1.40,,
512733,P,2000-03-04,40239,7,10.09,6.49,,
512734,P,2000-04-22,62109,1,3.39,3.70,,
512735,P,2001-02-05,78223,8,51.57,0.07,,
512736,P,2002-01-11,99398,10,34.82,2.27,,
512737,P,2000-11-25,61539,6,64.28,2.08,,
512738,P,2000-03-18,12800,7,47.06,1.66,,
512739,P,2001-05-25,59747,6,53.51,8.10,,
512740,P,2001-04-19,82966,2,82.96,1.00,,
512741,P,2000-12-31,79062,3,32.45,9.13,,
512742,P,2001-09-19,82959,3,52.47,5.82,,
512743,P,2002-01-10,61401,6,77.03,2.89,,
512744,P,2001-12-07,24617,4,96.24,9.54,,
512745,P,2000-09-09,9944,9,70.79,7.03,,
512746,P,2000-12-10,66719,3,65.07,0.62,,
512747,P,2001-04-30,11019,2,94.12,0.82,,
512748,P,2000-11-15,59540,6,83.64,8.82,,
512749,P,2001-08-14,38113,1,61.43,1.10,,
512750,P,2000-01-03,91132,1,4.76,4.77,,
512751,P,2000-08-15,15071,4,65.06,1.80,,
512752,P,2002-04-06,76396,10,44.77,8.20,,
512753,P,2001-08-10,74015,10,98.32,3.92,,
512754,P,2002-03-23,97416,6,36.25,3.39,,
512755,P,2001-03-06,12903,6,84.39,1.02,,
512756,P,2001-02-12,97886,4,77.06,2.48,,
512757,P,2002-03-05,43430,2,48.67,3.72,,
512758,P,2002-01-23,79420,7,57.83,4.24,,
512759,P,2000-04-28,5949,5,11.69,2.03,,
512760,P,2000-03-24,97745,10,90.65,2.31,,
512761,P,2000-12-29,56608,4,14.28,6.60,,
512762,P,2001-06-03,52951,5,61.27,4.58,,
512763,P,2000-03-05,84769,2,58.63,8.02,,
512764,P,2002-09-25,37290,5,74.27,1.53,,
512765,P,2002-06-06,11564,4,0.82,5.40,,
512766,P,2001-04-11,98420,2,43.69,5.08,,
512767,P,2001-01-28,63992,9,29.35,1.40,,
512768,P,2000-02-26,93584,1,26.02,4.12,,
512769,P,2000-09-12,83289,9,17.93,5.95,,
512770,P,2000-05-22,60264,10,43.19,4.49,,
512771,P,2001-02-27,48294,10,96.28,6.75,,
512772,P,2002-08-02,42573,1,17.66,1.20,,
512773,P,2002-04-22,8247,7,80.65,8.28,,
512774,P,2001-07-10,91754,7,2.65,2.62,,
512775,P,2000-04-25,50816,8,51.96,9.03,,
512776,P,2001-11-13,88352,9,42.51,9.59,,
512777,P,2001-10-06,49675,3,85.38,6.45,,
512778,P,2001-11-19,62121,1,82.61,8.40,,
512779,P,2000-07-18,89282,8,24.19,2.01,,
512780,P,2000-11-26,72939,10,82.06,3.52,,
512781,P,2000-10-17,20250,5,35.05,3.18,,
512782,P,2000-02-08,2534,1,90.21,8.12,,
512783,P,2001-07-23,14232,4,88.74,7.76,,
512784,P,2002-03-28,71060,10,6.21,7.94,,
512785,P,2000-04-19,13195,7,32.45,5.18,,
512786,P,2000-08-12,77939,2,6.22,4.90,,
512787,P,2001-03-14,69431,4,31.97,2.51,,
512788,P,2001-03-23,72369,4,44.18,5.27,,
512789,P,2001-02-06,47869,7,74.92,1.43,,
512790,P,2002-03-22,61403,9,19.08,0.64,,
512791,P,2002-06-02,11632,5,42.52,9.73,,
512792,P,2000-10-28,8502,2,32.41,4.19,,
512793,P,2002-05-31,13869,3,10.97,4.47,,
512794,P,2002-03-18,41686,5,54.11,4.74,,
512795,P,2001-11-12,7693,5,31.78,7.18,,
512796,P,2001-03-12,29200,3,67.13,5.63,,
512797,P,2002-08-01,33769,2,76.40,3.05,,
512798,P,2002-07-24,64197,9,31.29,3.63,,
512799,P,2002-04-24,68925,9,47.50,0.22,,
512800,P,2000-08-03,45007,1,48.41,9.27,,
512801,P,2002-09-19,20992,3,51.25,7.89,,
512802,P,2002-07-08,78114,6,21.14,4.33,,
512803,P,2002-03-15,40490,7,81.17,5.49,,
512804,P,2001-07-30,95507,6,54.07,7.71,,
512805,P,2002-04-28,95529,9,67.51,0.68,,
512806,P,2000-03-11,38551,1,63.22,7.58,,
512807,P,2002-04-03,69686,1,94.61,3.69,,
512808,P,2001-08-20,57313,8,51.42,8.14,,
512809,P,2001-01-11,45440,2,92.60,6.23,,
512810,P,2001-10-07,7432,5,55.77,9.04,,
512811,P,2001-07-31,52976,8,27.20,2.36,,
512812,P,2000-03-03,57627,4,87.36,0.22,,
512813,P,2000-02-18,87034,3,58.46,6.04,,
512814,P,2000-01-09,45447,9,70.72,4.53,,
512815,P,2001-05-22,9065,10,92.68,0.95,,
512816,P,2000-05-29,42990,4,61.51,4.24,,
512817,P,2000-08-15,96936,2,98.61,9.43,,
512818,P,2001-09-05,71050,5,30.08,4.75,,
512819,P,2001-02-15,75854,5,67.40,7.05,,
512820,P,2002-06-04,58682,2,17.65,9.29,,
512821,P,2001-01-14,35644,1,32.82,1.82,,
512822,P,2001-09-11,83772,6,39.59,2.07,,
512823,P,2000-07-24,42474,5,18.83,6.83,,
512824,P,2002-04-10,28920,6,8.76,4.47,,
512825,P,2001-01-10,55654,1,57.53,3.86,,
512826,P,2002-06-13,82347,4,11.66,0.83,,
512827,P,2001-06-03,18139,9,73.65,4.54,,
512828,P,2000-09-14,66816,5,5.00,9.01,,
512829,P,2002-02-04,69080,10,28.30,0.45,,
512830,P,2002-09-25,65118,3,81.98,5.10,,
512831,P,2001-10-21,15085,1,2.55,4.37,,
512832,P,2001-11-28,5101,5,57.48,0.42,,
512833,P,2000-08-07,92274,5,3.90,5.78,,
512834,P,2001-01-13,20331,8,63.84,2.62,,
512835,P,2000-05-14,70635,4,83.75,4.25,,
512836,P,2001-08-06,52314,1,82.50,2.73,,
512837,P,2002-09-23,49655,3,84.12,5.89,,
512838,P,2002-04-18,51898,4,56.21,9.61,,
512839,P,2002-03-20,67132,5,21.54,9.28,,
512840,P,2000-05-11,79707,6,37.78,9.80,,
512841,P,2002-06-22,83503,10,7.74,5.81,,
512842,P,2001-07-29,9726,8,99.80,6.72,,
512843,P,2001-09-29,41571,8,17.68,2.95,,
512844,P,2002-08-07,34102,10,82.42,4.52,,
512845,P,2001-11-25,22573,7,87.09,8.14,,
512846,P,2002-07-05,5603,2,22.01,0.96,,
512847,P,2001-04-07,54895,3,71.81,5.39,,
512848,P,2000-12-21,29187,5,84.37,5.24,,
512849,P,2002-08-18,96430,6,55.48,7.53,,
512850,P,2001-07-28,65265,5,82.87,4.94,,
512851,P,2001-01-20,95830,4,33.37,3.81,,
512852,P,2000-07-07,23933,1,52.66,5.35,,
512853,P,2001-04-18,45980,1,32.84,2.54,,
512854,P,2002-03-15,39297,1,41.87,6.52,,
512855,P,2002-02-04,17194,9,77.65,4.59,,
512856,P,2000-01-03,21920,8,21.88,6.48,,
512857,P,2002-05-24,32104,9,38.63,5.57,,
512858,P,2001-01-21,31624,6,20.17,3.30,,
512859,P,2002-07-24,85602,6,54.06,6.05,,
512860,P,2001-12-24,26321,9,23.95,4.77,,
512861,P,2001-04-03,13727,3,3.61,0.15,,
512862,P,2000-10-13,49735,10,73.60,3.83,,
512863,P,2001-09-17,48717,1,88.55,1.02,,
512864,P,2001-08-06,95788,1,22.31,1.06,,
512865,P,2002-06-29,7440,3,85.41,5.17,,
512866,P,2002-03-09,86926,6,45.95,5.27,,
512867,P,2001-02-24,89235,7,15.01,9.77,,
512868,P,2000-05-15,82295,10,7.96,8.19,,
512869,P,2001-10-29,38327,10,26.70,3.96,,
512870,P,2001-08-17,47549,7,64.68,2.85,,
512871,P,2000-04-22,37629,7,27.46,2.76,,
512872,P,2002-07-10,31845,8,24.57,6.28,,
512873,P,2001-08-31,19352,6,85.57,1.94,,
512874,P,2002-04-04,85199,8,78.46,3.34,,
512875,P,2001-05-05,55140,2,1.77,7.11,,
512876,P,2001-03-07,1964,8,3.66,7.79,,
512877,P,2002-01-31,70969,8,2.58,7.07,,
512878,P,2001-10-17,29881,8,17.40,2.81,,
512879,P,2001-04-07,67156,5,17.77,8.64,,
512880,P,2000-10-11,43128,3,81.74,1.24,,
512881,P,2000-09-05,33749,2,69.95,9.73,,
512882,P,2000-11-23,81719,7,15.69,1.16,,
512883,P,2001-08-15,5256,2,99.12,7.19,,
512884,P,2000-07-22,96146,4,39.98,9.27,,
512885,P,2001-03-02,12650,2,93.94,6.97,,
512886,P,2001-08-18,31053,6,4.85,9.69,,
512887,P,2001-09-21,59191,3,97.26,6.04,,
512888,P,2002-04-12,98434,2,26.56,6.27,,
512889,P,2001-03-18,55455,5,68.14,2.45,,
512890,P,2001-04-09,13536,9,73.57,0.90,,
512891,P,2000-05-28,49783,8,34.66,7.22,,
512892,P,2001-07-16,23782,1,82.25,1.82,,
512893,P,2000-10-01,16313,1,37.39,0.16,,
512894,P,2001-06-17,80426,5,63.68,9.69,,
512895,P,2001-03-25,74571,2,28.48,1.97,,
512896,P,2001-06-08,56581,1,68.63,6.55,,
512897,P,2000-01-01,5052,4,89.00,1.82,,
512898,P,2000-09-08,96157,1,45.74,5.50,,
512899,P,2001-12-24,19036,3,24.23,5.28,,
512900,P,2000-10-03,78937,3,3.62,0.89,,
512901,P,2000-12-08,14157,6,9.65,7.92,,
512902,P,2002-02-03,48030,1,26.14,2.29,,
512903,P,2001-02-20,5881,2,69.05,0.66,,
512904,P,2000-07-27,340,1,36.51,7.70,,
512905,P,2002-08-11,79592,5,4.42,1.24,,
512906,P,2001-06-19,40743,6,32.15,7.49,,
512907,P,2000-07-22,19886,10,49.69,9.62,,
512908,P,2000-08-07,2022,8,5.93,1.70,,
512909,P,2000-04-07,80509,1,94.59,2.40,,
512910,P,2001-03-02,22189,9,44.27,2.94,,
512911,P,2000-11-15,7659,6,24.30,5.27,,
512912,P,2001-08-21,63778,4,99.14,2.91,,
512913,P,2001-03-12,94564,5,85.70,2.89,,
512914,P,2000-11-12,93073,9,68.59,2.12,,
512915,P,2002-03-21,16210,4,74.70,2.47,,
512916,P,2000-02-09,57307,3,38.91,5.93,,
512917,P,2001-10-24,64488,4,80.71,2.28,,
512918,P,2000-12-17,13020,6,89.02,6.37,,
512919,P,2000-06-12,6638,7,36.35,8.66,,
512920,P,2000-01-09,48437,4,93.19,1.63,,
512921,P,2000-01-12,88200,4,65.50,7.12,,
512922,P,2001-08-27,64827,8,96.03,4.91,,
512923,P,2000-04-18,19907,7,63.41,0.62,,
512924,P,2000-03-30,33720,8,88.06,1.96,,
512925,P,2000-09-01,82217,10,22.32,5.07,,
512926,P,2002-06-20,16064,3,23.07,1.57,,
512927,P,2000-03-03,32363,1,39.39,2.05,,
512928,P,2001-06-30,62729,8,3.10,9.33,,
512929,P,2000-12-31,78721,5,3.07,9.08,,
512930,P,2000-06-24,84302,3,31.93,1.43,,
512931,P,2002-09-03,80564,4,88.68,7.18,,
512932,P,2000-03-10,83700,9,72.75,3.99,,
512933,P,2000-04-30,3472,8,72.85,1.35,,
512934,P,2002-04-03,2663,7,95.42,3.46,,
512935,P,2002-07-09,67725,4,44.20,7.70,,
512936,P,2001-05-21,10349,4,96.47,4.54,,
512937,P,2000-05-16,14020,4,16.55,3.06,,
512938,P,2000-09-13,89476,9,12.73,8.52,,
512939,P,2001-04-27,58781,6,20.13,7.16,,
512940,P,2002-07-31,46608,6,12.63,0.21,,
512941,P,2001-05-31,93058,2,53.47,6.80,,
512942,P,2000-05-21,11515,2,1.61,3.65,,
512943,P,2000-05-30,2094,10,19.60,4.24,,
512944,P,2001-02-13,37577,7,4.86,5.16,,
512945,P,2002-02-01,54100,7,52.37,1.71,,
512946,P,2002-06-23,26405,9,20.84,6.65,,
512947,P,2000-10-19,64088,6,5.23,3.88,,
512948,P,2002-03-23,19936,8,33.44,7.70,,
