540221,P,2001-11-04,7906,4,57.53,1.96,,
540222,P,2001-12-15,10072,8,94.83,2.17,,
540223,P,2000-02-29,9468,8,95.66,5.39,,
540224,P,2002-02-17,42610,10,40.16,6.46,,
540225,P,2002-02-05,18627,1,22.05,9.18,,
540226,P,2002-09-01,92336,8,21.92,8.98,,
540227,P,2001-01-06,90631,5,29.80,4.74,,
540228,P,2000-11-23,47753,3,8.02,8.07,,
540229,P,2000-10-29,24468,6,95.65,1.38,,
540230,P,2001-10-07,3332,3,75.26,0.24,,
540231,P,2000-10-19,31530,1,83.90,7.94,,
540232,P,2000-08-06,90828,4,19.30,4.88,,
540233,P,2002-08-09,39404,8,26.80,2.94,,
540234,P,2001-09-14,64163,2,49.07,4.71,,
540235,P,2002-03-09,46263,8,5.42,9.04,,
540236,P,2002-07-14,61832,3,92.19,1.79,,
540237,P,2002-09-27,21937,10,67.99,8.62,,
540238,P,2002-02-26,55707,4,55.84,2.83,,
540239,P,2001-12-14,53715,7,81.59,0.21,,
540240,P,2002-09-21,51554,9,44.62,9.12,,
540241,P,2001-04-24,23918,1,23.62,4.30,,
540242,P,2001-03-24,99843,8,44.11,1.24,,
540243,P,2000-08-03,20972,9,37.76,2.60,,
540244,P,2002-04-25,92417,1,24.54,8.13,,
540245,P,2000-09-09,95559,7,57.48,4.14,,
540246,P,2000-08-07,44332,10,17.03,7.11,,
540247,P,2002-01-21,39885,4,56.14,3.46,,
540248,P,2001-10-21,41963,9,41.35,6.58,,
540249,P,2002-09-17,23483,10,54.20,9.29,,
540250,P,2001-11-25,38017,5,84.84,4.49,,
540251,P,2000-08-06,11341,1,16.85,2.74,,
540252,P,2001-04-17,66006,7,97.19,8.03,,
540253,P,2000-02-08,25667,6,13.44,6.19,,
540254,P,2001-10-06,44116,10,78.45,7.46,,
540255,P,2000-02-24,43215,10,87.99,1.39,,
540256,P,2001-11-23,11763,10,11.10,6.52,,
540257,P,2000-01-28,57274,8,34.11,7.09,,
540258,P,2001-01-12,84719,3,79.76,7.40,,
540259,P,2001-12-02,29266,3,24.97,4.48,,
540260,P,2000-02-28,32029,3,80.77,4.51,,
540261,P,2001-01-10,93058,1,9.61,1.09,,
540262,P,2000-09-16,4726,3,33.32,4.88,,
540263,P,2002-01-25,29197,4,41.94,4.00,,
540264,P,2000-06-22,95388,2,31.29,3.28,,
540265,P,2001-06-13,40418,3,62.90,7.77,,
540266,P,2000-04-17,83737,5,62.88,5.98,,
540267,P,2001-02-05,34344,9,17.04,0.39,,
540268,P,2001-03-24,80695,10,81.56,0.66,,
540269,P,2000-04-12,11491,6,89.89,7.75,,
540270,P,2001-06-20,40574,3,90.90,4.40,,
540271,P,2001-04-02,64568,7,13.97,5.69,,
540272,P,2002-09-22,92030,1,0.01,2.53,,
540273,P,2000-06-26,79032,4,67.13,8.29,,
540274,P,2002-07-14,46381,9,78.10,0.95,,
540275,P,2001-05-19,68125,1,1.77,9.18,,
540276,P,2000-09-17,77366,4,91.89,6.39,,
540277,P,2000-03-21,16564,10,48.04,1.71,,
540278,P,2002-09-07,47937,2,60.69,5.39,,
540279,P,2002-06-01,89285,6,39.72,1.73,,
540280,P,2001-07-01,36376,6,36.38,9.25,,
540281,P,2001-01-11,72960,4,5.37,3.60,,
540282,P,2002-01-25,44970,10,90.54,5.26,,
540283,P,2001-06-26,56209,5,30.37,9.81,,
540284,P,2000-05-24,41363,9,34.19,7.84,,
540285,P,2002-08-03,18699,4,58.24,9.20,,
540286,P,2001-12-30,34248,4,67.37,3.39,,
540287,P,2002-03-14,13422,7,74.73,4.79,,
540288,P,2000-08-12,69929,6,60.08,9.48,,
540289,P,2001-05-18,9284,8,24.84,7.84,,
540290,P,2001-06-09,1276,10,8.19,8.46,,
540291,P,2001-12-31,29750,10,45.95,8.71,,
540292,P,2000-06-01,53496,3,98.82,1.37,,
540293,P,2000-09-05,85150,2,0.05,9.19,,
540294,P,2000-06-04,29249,10,21.07,6.88,,
540295,P,2001-08-18,61930,7,23.96,4.60,,
540296,P,2001-03-24,73981,6,57.03,7.90,,
540297,P,2000-12-12,9241,5,22.84,0.65,,
540298,P,2000-03-22,70076,7,94.13,2.84,,
540299,P,2002-02-03,1869,6,57.48,1.57,,
540300,P,2000-12-17,76877,7,74.93,0.16,,
540301,P,2000-03-06,18149,7,24.57,9.13,,
540302,P,2002-07-14,13851,8,16.59,7.48,,
540303,P,2000-12-27,33672,8,60.65,4.42,,
540304,P,2002-05-09,66722,2,40.77,1.73,,
540305,P,2001-05-14,87301,5,47.10,3.78,,
540306,P,2002-07-21,56325,8,28.08,2.36,,
540307,P,2001-11-11,67807,5,0.05,3.15,,
540308,P,2000-10-15,43366,6,26.52,4.66,,
540309,P,2001-06-18,5651,2,8.51,7.53,,
540310,P,2002-08-21,40441,8,61.50,2.60,,
540311,P,2000-06-29,15197,7,17.16,9.47,,
540312,P,2001-11-16,44896,3,20.05,9.49,,
540313,P,2001-09-13,45002,8,0.53,3.04,,
540314,P,2001-04-03,70984,6,40.84,6.45,,
540315,P,2000-11-14,30389,4,67.02,7.49,,
540316,P,2001-01-09,7529,7,61.88,8.57,,
540317,P,2000-06-10,75483,4,8.44,0.08,,
540318,P,2000-02-22,11825,6,90.43,2.64,,
540319,P,2000-05-31,45169,1,57.61,0.29,,
540320,P,2001-08-12,80234,8,28.48,9.90,,
540321,P,2002-04-05,83497,10,9.86,9.84,,
540322,P,2002-07-05,77583,9,98.13,0.29,,
540323,P,2000-09-04,56689,6,3.88,6.06,,
540324,P,2001-03-04,17369,6,54.07,7.08,,
540325,P,2000-07-12,29520,9,99.57,5.51,,
540326,P,2002-07-06,77324,5,74.64,5.75,,
540327,P,2001-04-09,33084,1,75.14,8.32,,
540328,P,2000-05-20,65222,3,95.31,4.53,,
540329,P,2001-05-29,86562,9,51.08,2.08,,
540330,P,2002-03-01,40957,2,66.73,3.35,,
540331,P,2001-10-22,853,10,70.20,5.67,,
540332,P,2001-06-01,49630,4,0.40,6.39,,
540333,P,2001-06-19,65410,7,40.33,7.44,,
540334,P,2002-01-31,28567,8,36.63,3.13,,
540335,P,2002-07-22,44177,7,46.18,4.03,,
540336,P,2000-11-04,82005,8,45.38,6.88,,
540337,P,2002-04-27,71847,6,10.69,1.03,,
540338,P,2000-02-21,50411,8,53.04,9.92,,
540339,P,2001-05-15,90082,10,76.86,2.76,,
540340,P,2000-03-09,1564,7,71.87,6.90,,
540341,P,2001-01-26,51757,2,43.22,4.74,,
540342,P,2002-04-15,30709,5,36.18,3.56,,
540343,P,2001-09-06,42074,6,31.61,0.59,,
540344,P,2001-04-08,69210,5,18.74,3.25,,
540345,P,2001-09-07,90776,10,38.76,7.03,,
540346,P,2000-04-14,49303,6,72.94,7.43,,
540347,P,2002-06-29,39643,9,79.65,7.80,,
540348,P,2002-04-08,56647,2,3.89,8.69,,
540349,P,2002-07-31,77432,4,1.63,6.93,,
540350,P,2000-04-24,69532,5,89.74,1.20,,
540351,P,2000-04-06,36802,8,51.73,1.96,,
540352,P,2002-02-04,94584,5,5.78,8.72,,
540353,P,2001-04-12,56248,5,85.77,4.53,,
540354,P,2002-09-26,42458,10,49.80,1.06,,
540355,P,2002-08-12,38522,9,44.81,5.13,,
540356,P,2001-01-31,93131,4,82.32,2.57,,
540357,P,2002-08-25,43899,10,41.96,0.43,,
540358,P,2001-09-20,24054,6,31.03,0.18,,
540359,P,2000-05-02,28543,2,60.71,6.92,,
540360,P,2000-06-18,94838,8,65.60,4.69,,
540361,P,2002-07-03,44575,9,15.43,2.61,,
540362,P,2001-06-11,1576,1,66.38,0.02,,
540363,P,2002-05-05,17932,8,0.60,6.58,,
540364,P,2002-06-19,93896,8,55.29,3.53,,
540365,P,2000-05-03,7196,7,27.90,0.70,,
540366,P,2002-01-29,28403,2,73.82,5.49,,
540367,P,2000-02-10,53605,4,7.42,9.53,,
540368,P,2000-07-07,41795,2,65.10,7.89,,
540369,P,2001-04-14,34127,8,92.37,8.96,,
540370,P,2000-02-03,25073,9,79.67,7.17,,
540371,P,2000-11-11,70105,2,65.00,2.54,,
540372,P,2001-01-01,34812,9,13.25,0.85,,
540373,P,2001-12-26,51096,6,2.84,5.85,,
540374,P,2002-06-05,91765,9,96.43,4.71,,
540375,P,2001-11-11,84127,5,78.30,7.71,,
540376,P,2000-09-24,7022,7,55.36,2.65,,
540377,P,2002-04-29,91562,8,15.33,6.63,,
540378,P,2002-08-22,25188,4,65.78,1.53,,
540379,P,2000-12-16,78629,7,6.98,8.69,,
540380,P,2002-01-07,67632,7,1.09,6.57,,
540381,P,2002-08-05,34984,7,44.76,9.24,,
540382,P,2001-09-18,95694,9,90.69,7.84,,
540383,P,2001-09-26,67143,3,9.41,1.37,,
540384,P,2002-03-31,97023,5,34.75,9.54,,
540385,P,2000-08-28,10492,7,81.31,4.91,,
540386,P,2002-06-17,29408,6,79.35,6.06,,
540387,P,2000-01-16,31993,1,16.85,4.88,,
540388,P,2002-03-07,69096,1,92.65,1.62,,
540389,P,2000-02-25,29112,1,73.86,4.96,,
540390,P,2000-09-18,84773,2,41.24,8.84,,
540391,P,2002-09-15,4931,1,68.20,7.07,,
540392,P,2002-07-25,66661,4,66.85,0.47,,
540393,P,2000-07-06,90814,8,50.95,6.48,,
540394,P,2001-07-12,34790,3,3.99,7.07,,
540395,P,2002-07-24,69822,8,12.99,1.41,,
540396,P,2001-12-14,27167,8,65.23,0.16,,
540397,P,2002-09-27,13879,2,65.07,8.95,,
540398,P,2001-03-18,74530,10,30.30,4.49,,
540399,P,2002-03-21,60546,8,2.67,1.72,,
540400,P,2000-01-13,10474,8,53.20,8.54,,
540401,P,2000-05-20,20467,6,67.33,6.82,,
540402,P,2002-02-03,2128,9,97.50,7.39,,
540403,P,2001-04-11,20583,10,73.89,4.11,,
540404,P,2002-08-05,38791,6,79.90,8.39,,
540405,P,2001-12-16,16058,1,19.87,6.60,,
540406,P,2002-01-19,4969,3,52.11,9.55,,
540407,P,2002-06-10,40155,8,82.24,1.94,,
540408,P,2001-09-22,24457,6,10.19,4.93,,
540409,P,2000-03-14,76564,2,12.71,2.59,,
540410,P,2000-06-12,99585,1,27.00,8.74,,
540411,P,2001-03-11,38835,2,21.95,3.73,,
540412,P,2002-03-17,57525,3,91.13,7.08,,
540413,P,2001-03-21,91676,1,71.23,9.44,,
540414,P,2002-05-17,72354,2,31.85,3.09,,
540415,P,2000-09-08,96214,3,56.70,0.81,,
540416,P,2002-02-15,6105,3,84.85,7.18,,
540417,P,2001-03-01,72835,4,79.39,7.67,,
540418,P,2002-01-08,23125,7,2.11,6.22,,
540419,P,2000-04-10,31567,9,52.37,8.32,,
540420,P,2002-04-12,39114,6,6.72,4.50,,
540421,P,2001-08-15,44147,1,88.67,6.39,,
540422,P,2001-12-05,59964,6,26.66,4.45,,
540423,P,2001-07-20,13354,3,69.69,8.92,,
540424,P,2001-01-22,96915,6,89.55,6.58,,
540425,P,2000-02-23,65219,5,86.49,9.84,,
540426,P,2002-03-28,81771,7,44.93,7.87,,
540427,P,2001-11-01,2780,10,83.75,5.29,,
540428,P,2002-06-08,93038,5,49.76,5.76,,
540429,P,2001-02-17,94681,4,22.91,6.34,,
540430,P,2002-05-20,44748,7,67.86,6.11,,
540431,P,2000-11-23,16692,8,79.08,5.22,,
540432,P,2001-01-21,69569,6,46.58,4.09,,
540433,P,2001-07-20,67287,1,62.54,6.16,,
540434,P,2001-12-25,9047,7,34.33,9.47,,
540435,P,2002-04-13,95835,8,56.76,2.75,,
540436,P,2000-09-15,29593,10,94.44,9.59,,
540437,P,2001-02-08,74045,8,19.82,6.73,,
540438,P,2000-07-28,17681,8,84.82,6.22,,
540439,P,2002-08-08,24550,8,30.28,4.38,,
540440,P,2000-04-10,24264,8,17.38,8.66,,
540441,P,2001-06-25,94881,4,32.96,2.91,,
540442,P,2000-04-15,19851,2,31.60,1.18,,
540443,P,2001-03-08,49672,6,9.45,7.55,,
540444,P,2000-10-07,48712,10,4.90,7.82,,
540445,P,2002-03-29,19742,3,89.24,5.38,,
540446,P,2002-04-11,21443,5,51.68,1.42,,
540447,P,2001-11-25,48702,1,46.74,6.71,,
540448,P,2002-04-15,29365,5,51.98,1.32,,
540449,P,2001-11-13,41772,8,28.21,2.51,,
540450,P,2001-05-11,36320,10,14.41,9.50,,
540451,P,2002-05-08,47835,3,57.49,4.61,,
540452,P,2001-09-17,55716,8,45.33,4.60,,
540453,P,2002-08-14,76684,10,54.23,4.25,,
540454,P,2000-02-11,29597,6,19.56,1.85,,
540455,P,2001-04-09,72913,4,64.30,6.96,,
540456,P,2000-12-10,94124,10,89.50,5.16,,
540457,P,2001-05-08,27798,3,39.40,9.79,,
540458,P,2000-03-31,13789,1,30.18,0.75,,
540459,P,2001-10-14,57232,8,85.34,6.48,,
540460,P,2001-11-30,47503,3,94.64,0.64,,
540461,P,2002-05-07,46124,10,59.68,9.13,,
540462,P,2002-09-22,51952,4,17.19,5.21,,
540463,P,2002-01-03,79758,8,54.19,7.78,,
540464,P,2000-01-08,68487,5,88.23,0.90,,
540465,P,2000-06-09,56278,1,55.60,3.19,,
540466,P,2000-01-23,84625,10,27.46,3.85,,
