391200,P,2000-05-02,48318,1,2.86,8.28,,
391201,P,2000-03-31,34604,8,93.15,0.32,,
391202,P,2000-09-10,50584,1,29.73,0.72,,
391203,P,2001-10-23,11407,3,94.74,5.04,,
391204,P,2000-04-08,80190,5,76.76,0.98,,
391205,P,2002-05-26,63597,9,58.50,6.81,,
391206,P,2002-02-25,8060,9,85.58,9.21,,
391207,P,2002-05-02,53150,2,62.05,2.70,,
391208,P,2001-05-13,82668,10,14.98,7.76,,
391209,P,2002-07-05,1394,5,48.10,2.96,,
391210,P,2000-11-05,54905,10,55.76,8.76,,
391211,P,2001-06-13,84004,4,96.22,5.55,,
391212,P,2002-04-12,6680,6,59.99,2.64,,
391213,P,2000-10-08,91371,7,12.28,3.98,,
391214,P,2001-01-02,14386,5,99.91,1.22,,
391215,P,2002-07-01,87281,8,80.14,7.63,,
391216,P,2002-07-01,20190,10,4.04,9.06,,
391217,P,2000-11-09,12660,6,93.30,1.94,,
391218,P,2001-08-14,31293,7,5.60,9.94,,
391219,P,2001-01-15,25918,9,33.82,8.58,,
391220,P,2000-09-01,39712,5,48.59,7.60,,
391221,P,2000-08-28,28955,2,68.57,5.79,,
391222,P,2000-01-14,25578,2,38.65,5.81,,
391223,P,2002-09-22,85039,10,56.93,6.79,,
391224,P,2000-11-10,28376,5,6.30,3.05,,
391225,P,2002-07-26,75140,3,8.70,0.42,,
391226,P,2000-11-08,51833,2,19.40,6.85,,
391227,P,2000-12-15,91082,4,14.86,9.69,,
391228,P,2000-11-13,38767,5,3.94,6.15,,
391229,P,2000-12-03,98391,3,66.60,5.76,,
391230,P,2002-05-18,49510,3,13.56,6.19,,
391231,P,2001-01-03,66947,1,93.68,5.79,,
391232,P,2002-04-08,7315,7,27.69,0.22,,
391233,P,2000-12-31,34751,3,32.17,7.97,,
391234,P,2000-09-22,15355,10,37.64,1.15,,
391235,P,2001-11-14,14364,4,47.13,3.57,,
391236,P,2002-01-06,78645,2,12.33,9.96,,
391237,P,2000-11-15,85766,10,46.02,3.97,,
391238,P,2000-07-06,99298,10,53.31,3.45,,
391239,P,2002-07-24,72567,2,82.76,4.69,,
391240,P,2001-12-24,52806,4,53.52,5.00,,
391241,P,2001-05-04,45553,8,47.69,8.55,,
391242,P,2000-04-21,62477,1,48.27,8.63,,
391243,P,2002-03-07,94029,5,90.33,0.53,,
391244,P,2001-02-05,24895,2,10.03,5.27,,
391245,P,2001-09-28,42593,4,42.67,6.07,,
391246,P,2000-01-18,89523,5,63.41,6.03,,
391247,P,2002-05-18,59796,8,75.80,4.77,,
391248,P,2000-05-13,22068,8,47.73,3.27,,
391249,P,2000-02-15,296,7,90.82,5.45,,
391250,P,2002-05-15,36102,1,60.28,0.76,,
391251,P,2002-05-18,43412,3,2.09,5.81,,
391252,P,2001-10-28,20855,8,31.16,6.24,,
391253,P,2000-07-13,68275,7,49.96,7.73,,
391254,P,2002-09-08,19479,3,98.96,2.29,,
391255,P,2001-11-19,42209,4,32.57,5.94,,
391256,P,2002-02-17,2890,3,56.80,8.74,,
391257,P,2000-09-29,13692,9,70.17,5.81,,
391258,P,2001-08-02,66874,8,46.16,7.24,,
391259,P,2001-06-24,77055,8,67.03,2.03,,
391260,P,2002-08-21,61735,2,54.27,1.90,,
391261,P,2001-05-06,42117,10,64.43,8.56,,
391262,P,2001-09-25,50965,7,98.64,3.64,,
391263,P,2002-04-18,14542,9,69.30,7.68,,
391264,P,2001-08-27,71033,9,39.69,2.57,,
391265,P,2001-08-12,80497,5,13.86,5.56,,
391266,P,2001-04-02,76480,3,96.84,6.94,,
391267,P,2002-01-25,87317,6,36.76,3.03,,
391268,P,2001-07-05,84743,3,63.59,3.55,,
391269,P,2001-10-04,82500,10,37.99,7.09,,
391270,P,2000-10-18,36669,2,81.64,3.65,,
391271,P,2002-06-27,28929,6,35.77,7.29,,
391272,P,2000-09-13,18767,5,84.68,2.10,,
391273,P,2000-09-14,76013,2,29.74,5.78,,
391274,P,2000-02-29,63725,1,50.72,0.28,,
391275,P,2001-06-13,16019,5,28.70,3.93,,
391276,P,2000-08-19,92537,5,90.85,7.37,,
391277,P,2002-08-31,19443,9,95.50,9.87,,
391278,P,2002-01-01,78511,2,10.00,0.74,,
391279,P,2000-12-04,17924,10,23.09,0.49,,
391280,P,2000-04-30,49305,1,54.19,9.47,,
391281,P,2000-09-10,59146,5,44.23,0.18,,
391282,P,2001-04-22,24127,1,95.60,1.63,,
391283,P,2000-06-29,12200,9,97.98,8.70,,
391284,P,2002-09-09,68419,8,66.45,9.64,,
391285,P,2001-05-13,36598,2,97.67,2.90,,
391286,P,2001-11-19,11642,2,74.99,9.11,,
391287,P,2000-07-08,34846,10,79.72,6.04,,
391288,P,2001-09-08,48257,9,80.17,2.83,,
391289,P,2002-06-28,72825,9,11.66,2.91,,
391290,P,2001-09-12,84620,5,57.31,1.64,,
391291,P,2002-02-11,66775,8,61.06,9.19,,
391292,P,2000-03-16,59936,8,49.66,8.90,,
391293,P,2000-12-03,5821,10,38.73,9.30,,
391294,P,2002-02-06,69675,8,31.73,7.70,,
391295,P,2002-05-04,23239,8,33.18,8.38,,
391296,P,2000-09-30,36605,1,78.86,9.99,,
391297,P,2002-01-18,68580,8,76.31,4.48,,
391298,P,2001-11-29,64624,5,6.21,1.66,,
391299,P,2000-10-16,5513,5,98.20,9.94,,
391300,P,2002-06-09,61346,6,37.31,0.42,,
391301,P,2002-01-04,74489,6,41.20,9.57,,
391302,P,2001-11-14,67002,3,82.59,9.45,,
391303,P,2002-07-15,33972,8,47.32,8.32,,
391304,P,2000-03-11,75150,6,42.14,1.31,,
391305,P,2002-05-12,45442,1,91.68,5.62,,
391306,P,2001-11-23,56492,6,1.48,3.41,,
391307,P,2000-02-24,47453,9,62.00,1.47,,
391308,P,2002-09-15,98837,1,83.95,9.73,,
391309,P,2000-08-17,60076,3,40.90,3.78,,
391310,P,2001-07-17,26017,3,37.33,4.02,,
391311,P,2000-03-29,20978,9,49.85,5.03,,
391312,P,2001-09-20,53702,9,57.15,1.34,,
391313,P,2001-10-09,84879,2,40.66,7.93,,
391314,P,2001-05-05,19066,6,31.75,5.31,,
391315,P,2002-04-25,96751,7,30.52,5.06,,
391316,P,2002-04-08,35183,1,85.84,8.58,,
391317,P,2000-06-27,81028,4,16.40,9.62,,
391318,P,2002-09-15,80193,3,4.67,8.35,,
391319,P,2000-02-24,15023,9,38.31,9.94,,
391320,P,2002-05-01,88233,2,78.10,9.31,,
391321,P,2001-05-13,75714,6,99.76,4.91,,
391322,P,2002-08-16,25266,3,79.51,0.21,,
391323,P,2002-02-02,53461,6,97.27,1.15,,
391324,P,2002-02-04,14431,5,12.42,3.00,,
391325,P,2001-08-28,67502,9,77.77,9.36,,
391326,P,2000-10-15,24336,7,25.26,0.83,,
391327,P,2000-11-23,95252,9,29.20,7.85,,
391328,P,2002-06-08,42267,1,88.13,5.10,,
391329,P,2001-06-18,81683,1,25.94,6.81,,
391330,P,2001-07-08,86488,1,29.84,0.69,,
391331,P,2000-10-07,89959,8,86.59,6.51,,
391332,P,2002-01-04,4,4,0.71,0.87,,
391333,P,2000-10-07,71131,1,91.17,3.44,,
391334,P,2001-12-24,59646,1,76.67,1.88,,
391335,P,2000-11-19,80160,1,94.31,4.90,,
391336,P,2002-03-16,54644,8,16.01,4.83,,
391337,P,2001-10-20,14642,7,92.18,6.28,,
391338,P,2001-06-17,27365,3,49.88,4.88,,
391339,P,2002-04-19,3501,10,34.02,1.82,,
391340,P,2002-03-18,92446,6,23.66,4.32,,
391341,P,2000-08-16,24324,8,62.03,1.10,,
391342,P,2001-04-24,78870,8,27.99,3.09,,
391343,P,2000-12-31,23027,7,66.35,0.42,,
391344,P,2001-07-08,41419,3,88.38,7.31,,
391345,P,2001-03-11,46040,4,94.35,8.17,,
391346,P,2002-08-24,25276,6,88.84,6.02,,
391347,P,2001-10-23,992,2,12.17,3.82,,
391348,P,2000-04-14,24594,7,67.23,1.63,,
391349,P,2002-08-22,94543,7,71.04,2.67,,
391350,P,2002-09-18,43623,3,62.66,8.82,,
391351,P,2001-07-01,25533,8,63.97,7.56,,
391352,P,2000-06-12,22570,2,56.07,7.01,,
391353,P,2002-09-20,59737,10,96.74,6.12,,
391354,P,2001-11-20,64354,1,52.63,5.20,,
391355,P,2001-02-06,31862,6,31.04,1.47,,
391356,P,2000-04-14,65999,3,12.35,4.04,,
391357,P,2000-01-01,97990,5,95.93,5.57,,
391358,P,2001-09-28,64450,4,83.08,1.46,,
391359,P,2002-03-15,21962,6,22.82,6.79,,
391360,P,2000-05-04,30003,9,68.00,2.90,,
391361,P,2002-04-09,97969,10,40.95,6.20,,
391362,P,2000-05-12,40178,9,53.22,5.48,,
391363,P,2002-05-14,63297,4,93.46,1.27,,
391364,P,2002-01-20,83673,6,34.02,9.19,,
391365,P,2001-08-11,50643,6,74.01,2.43,,
391366,P,2000-01-26,7373,1,58.40,8.52,,
391367,P,2001-03-29,75231,10,98.12,0.36,,
391368,P,2001-05-01,31774,3,50.75,8.41,,
391369,P,2000-05-27,37665,9,69.96,4.32,,
391370,P,2000-11-21,14696,2,81.11,2.69,,
391371,P,2001-03-01,59168,10,35.63,6.23,,
391372,P,2000-04-16,28593,10,88.11,9.78,,
391373,P,2000-07-26,86451,4,58.34,3.27,,
391374,P,2002-08-08,32635,9,97.19,2.91,,
391375,P,2000-07-02,83117,2,98.19,6.84,,
391376,P,2000-02-26,2079,1,96.63,6.73,,
391377,P,2001-05-02,52380,4,92.39,8.77,,
391378,P,2000-05-18,20597,6,86.81,3.25,,
391379,P,2002-01-22,99654,6,14.01,7.20,,
391380,P,2001-10-20,58394,6,88.22,5.55,,
391381,P,2000-09-22,91698,1,9.13,3.65,,
391382,P,2000-04-14,20960,4,18.84,2.47,,
391383,P,2001-08-22,58252,9,95.67,6.30,,
391384,P,2002-06-13,23398,2,67.79,5.16,,
391385,P,2000-07-31,35806,1,82.72,8.39,,
391386,P,2001-10-09,72,5,11.39,3.04,,
391387,P,2000-10-26,12907,2,73.70,7.48,,
391388,P,2001-09-25,67734,2,41.62,5.82,,
391389,P,2002-02-09,88960,8,17.34,4.28,,
391390,P,2002-04-15,5453,3,83.45,7.62,,
391391,P,2000-10-04,19971,5,35.24,3.11,,
391392,P,2000-04-14,76618,10,29.98,1.90,,
391393,P,2000-10-14,24640,10,61.62,3.71,,
391394,P,2002-08-27,90621,9,93.87,8.60,,
391395,P,2000-02-18,86685,9,40.00,2.40,,
391396,P,2001-05-10,2033,6,55.85,9.32,,
391397,P,2001-03-03,57077,6,4.68,3.02,,
391398,P,2000-06-27,85094,10,81.93,0.70,,
391399,P,2001-10-24,71038,3,74.39,5.79,,
391400,P,2001-02-16,68934,4,84.32,3.97,,
391401,P,2000-07-03,78559,5,73.77,3.97,,
391402,P,2001-07-01,12091,2,60.40,0.28,,
391403,P,2002-07-04,50767,3,1.73,4.03,,
391404,P,2001-08-30,62391,8,26.07,4.61,,
391405,P,2001-07-11,1070,8,47.48,9.54,,
391406,P,2002-02-17,64087,5,61.30,2.50,,
391407,P,2001-12-09,44882,4,51.34,4.83,,
391408,P,2002-03-13,22888,7,49.53,6.55,,
391409,P,2000-12-11,6302,2,15.43,9.21,,
391410,P,2002-05-14,79433,3,79.47,7.69,,
391411,P,2001-03-26,88374,9,6.70,5.46,,
391412,P,2002-05-23,42071,1,79.17,9.77,,
391413,P,2000-08-29,91587,7,47.01,2.06,,
391414,P,2002-05-12,48821,10,22.89,8.86,,
391415,P,2001-05-29,19570,3,93.17,9.78,,
391416,P,2001-01-24,91041,8,91.78,2.12,,
391417,P,2000-07-19,93176,5,63.80,1.32,,
391418,P,2002-04-27,91359,9,7.74,6.72,,
391419,P,2000-12-31,11325,6,4.42,3.05,,
391420,P,2000-02-16,87658,7,58.26,2.71,,
391421,P,2001-12-26,58740,2,8.29,5.56,,
391422,P,2001-11-28,43544,9,68.19,4.59,,
391423,P,2000-10-16,87112,8,30.16,1.68,,
391424,P,2002-02-10,94109,9,24.60,0.49,,
391425,P,2001-01-06,82329,8,89.19,2.69,,
391426,P,2000-12-05,93245,3,3.05,4.01,,
391427,P,2002-04-27,85824,6,19.17,4.24,,
391428,P,2001-07-25,68092,8,19.98,8.53,,
391429,P,2001-01-07,11775,9,52.43,1.22,,
391430,P,2002-04-18,49065,9,26.45,5.43,,
391431,P,2002-07-22,51152,9,46.70,0.65,,
391432,P,2000-03-31,5014,2,91.80,2.99,,
391433,P,2001-08-27,97448,4,21.97,1.62,,
391434,P,2001-06-18,428,10,98.39,4.45,,
391435,P,2002-08-03,90379,1,84.52,4.34,,
391436,P,2001-01-28,7442,2,53.57,4.94,,
391437,P,2000-10-28,93002,10,6.18,1.74,,
391438,P,2000-07-11,58247,2,94.00,1.14,,
391439,P,2000-04-11,85261,2,9.84,1.81,,
391440,P,2002-05-26,68857,5,33.64,0.50,,
391441,P,2002-06-26,8059,9,66.47,5.96,,
391442,P,2000-07-22,43303,2,79.61,5.86,,
391443,P,2002-04-19,27018,2,93.21,9.60,,
391444,P,2002-05-24,23445,5,48.17,9.57,,
391445,P,2001-11-04,3586,7,8.15,0.90,,
391446,P,2000-01-19,77243,7,5.99,4.93,,
391447,P,2000-11-08,43394,8,84.03,4.30,,
391448,P,2000-12-25,26076,7,68.24,8.55,,
391449,P,2002-05-27,47143,9,61.77,2.79,,
391450,P,2001-05-09,69969,1,88.05,6.47,,
391451,P,2002-05-03,46753,7,80.62,4.04,,
391452,P,2002-07-02,92357,4,46.84,8.10,,
391453,P,2001-07-08,85730,10,54.05,8.54,,
391454,P,2001-11-01,25857,1,18.55,0.82,,
391455,P,2001-04-11,75823,7,81.98,3.78,,
