503895,P,2001-05-30,68394,6,40.34,6.61,,
503896,P,2002-08-14,20895,2,43.49,8.13,,
503897,P,2002-01-22,789,6,95.00,7.62,,
503898,P,2002-04-07,26801,1,13.41,2.09,,
503899,P,2000-07-15,4981,10,86.23,9.42,,
503900,P,2001-06-26,78721,4,20.66,3.60,,
503901,P,2002-09-13,47823,7,97.72,1.92,,
503902,P,2000-02-20,38178,9,13.73,2.70,,
503903,P,2000-12-07,4728,2,95.18,3.75,,
503904,P,2002-07-10,64265,5,13.09,1.69,,
503905,P,2001-11-25,85161,2,57.54,9.80,,
503906,P,2000-01-08,35007,5,98.29,0.28,,
503907,P,2002-07-20,54790,1,69.58,4.40,,
503908,P,2002-09-10,23976,9,13.28,4.54,,
503909,P,2002-07-30,57389,5,97.94,5.16,,
503910,P,2000-01-27,51526,4,13.96,0.24,,
503911,P,2002-04-04,78662,5,9.21,5.44,,
503912,P,2002-06-25,24070,1,62.73,1.55,,
503913,P,2000-05-17,53631,4,47.18,5.19,,
503914,P,2001-02-25,61581,3,8.59,3.67,,
503915,P,2000-01-26,49072,4,48.54,3.40,,
503916,P,2002-06-10,7283,1,95.01,4.44,,
503917,P,2001-07-13,47062,5,78.48,7.08,,
503918,P,2002-01-07,787,5,40.91,7.17,,
503919,P,2000-01-19,99497,1,95.31,9.17,,
503920,P,2000-10-30,51923,7,73.30,2.87,,
503921,P,2000-05-16,54138,1,63.02,7.26,,
503922,P,2001-10-21,75288,3,19.18,4.99,,
503923,P,2001-12-23,99054,2,85.34,5.77,,
503924,P,2001-06-29,48840,4,71.32,1.68,,
503925,P,2002-04-26,89508,1,21.70,7.47,,
503926,P,2002-05-29,39757,3,8.74,4.30,,
503927,P,2001-04-18,53878,6,71.95,5.90,,
503928,P,2002-02-16,96351,10,89.90,4.89,,
503929,P,2001-11-13,89304,4,30.73,8.97,,
503930,P,2000-11-09,83421,5,50.69,9.75,,
503931,P,2002-06-21,58562,3,65.40,9.23,,
503932,P,2002-06-19,23192,2,50.43,7.60,,
503933,P,2001-10-12,2314,2,48.13,5.58,,
503934,P,2001-02-24,82796,8,8.21,1.80,,
503935,P,2001-12-30,2489,3,72.79,3.55,,
503936,P,2001-02-02,24124,9,50.74,6.40,,
503937,P,2001-09-03,45424,7,8.30,1.05,,
503938,P,2000-02-21,26497,2,2.78,0.34,,
503939,P,2002-08-22,38514,7,28.76,9.57,,
503940,P,2000-10-27,74969,2,67.80,7.03,,
503941,P,2002-04-07,63108,10,78.75,5.64,,
503942,P,2000-06-27,37687,5,21.54,3.42,,
503943,P,2001-04-07,31993,8,14.13,5.69,,
503944,P,2002-03-03,50545,9,98.79,5.03,,
503945,P,2001-06-16,14036,4,77.16,3.48,,
503946,P,2002-05-07,55496,6,55.42,3.89,,
503947,P,2002-09-14,20006,7,67.22,1.35,,
503948,P,2001-08-11,30290,2,67.09,8.60,,
503949,P,2002-02-09,15592,5,33.56,5.12,,
503950,P,2001-06-27,25865,1,37.86,2.54,,
503951,P,2000-11-16,8621,10,35.40,4.35,,
503952,P,2002-05-28,94206,5,87.60,7.42,,
503953,P,2001-08-27,57364,9,40.89,1.97,,
503954,P,2001-07-13,19524,1,15.44,0.03,,
503955,P,2001-06-20,63758,5,8.57,5.43,,
503956,P,2002-02-22,76708,10,6.34,0.88,,
503957,P,2000-06-22,47710,6,39.66,3.54,,
503958,P,2001-09-13,14838,9,11.40,0.76,,
503959,P,2000-06-16,64165,3,53.46,2.04,,
503960,P,2000-07-01,97490,7,88.87,4.68,,
503961,P,2000-05-20,17733,2,60.69,2.61,,
503962,P,2000-11-02,77715,7,10.21,2.31,,
503963,P,2000-01-24,60920,3,71.42,2.02,,
503964,P,2000-02-26,17912,10,24.68,7.20,,
503965,P,2001-01-03,60789,9,84.64,9.15,,
503966,P,2000-03-27,15054,10,88.71,6.56,,
503967,P,2000-06-08,76426,6,69.49,9.37,,
503968,P,2000-08-03,89842,8,11.77,3.14,,
503969,P,2000-04-27,18974,5,56.60,1.07,,
503970,P,2000-08-20,66774,2,50.23,1.54,,
503971,P,2000-03-08,36564,4,83.69,5.88,,
503972,P,2001-04-10,78899,5,80.36,8.71,,
503973,P,2001-12-14,11040,2,73.34,6.19,,
503974,P,2000-01-31,18696,1,96.83,1.20,,
503975,P,2000-01-15,60624,10,50.38,0.73,,
503976,P,2000-04-25,31717,1,73.45,5.68,,
503977,P,2002-03-26,35520,9,74.63,5.62,,
503978,P,2001-06-23,8035,5,27.14,8.14,,
503979,P,2001-12-02,76117,2,76.63,5.32,,
503980,P,2001-06-27,15953,1,25.38,7.30,,
503981,P,2002-02-24,29769,1,23.23,7.88,,
503982,P,2000-04-13,40528,6,92.83,7.80,,
503983,P,2002-02-08,49896,4,43.07,3.79,,
503984,P,2001-11-01,98120,5,60.57,4.08,,
503985,P,2002-07-20,57321,10,88.23,9.67,,
503986,P,2002-06-27,61280,4,76.14,6.92,,
503987,P,2001-10-10,88438,1,97.34,6.55,,
503988,P,2002-08-08,78389,9,33.76,5.35,,
503989,P,2002-09-21,46159,7,38.09,6.87,,
503990,P,2000-04-10,86495,4,4.79,0.08,,
503991,P,2001-01-10,11698,10,81.41,5.48,,
503992,P,2001-08-04,83926,2,9.96,7.65,,
503993,P,2000-05-13,26708,5,50.01,9.26,,
503994,P,2001-12-07,83839,8,43.96,8.38,,
503995,P,2001-02-02,32708,10,79.95,8.46,,
503996,P,2002-08-08,30391,7,49.63,6.76,,
503997,P,2001-10-24,62070,9,95.51,9.10,,
503998,P,2000-06-30,36199,6,19.48,5.26,,
503999,P,2002-08-12,77495,7,29.75,5.13,,
504000,P,2001-01-01,42250,5,69.96,3.80,,
504001,P,2002-06-23,53689,2,86.12,1.56,,
504002,P,2000-05-17,81978,1,66.48,2.44,,
504003,P,2002-06-09,34509,4,28.27,0.03,,
504004,P,2002-01-25,99995,3,20.48,6.45,,
504005,P,2000-01-27,33479,10,57.64,7.39,,
504006,P,2000-09-06,90761,6,29.23,5.47,,
504007,P,2001-05-15,52447,8,97.96,3.43,,
504008,P,2000-02-23,13402,10,89.11,0.10,,
504009,P,2001-09-08,28007,10,91.20,5.10,,
504010,P,2000-09-12,67796,7,5.51,6.10,,
504011,P,2000-06-23,58115,4,13.16,8.76,,
504012,P,2001-11-11,93256,6,90.27,8.01,,
504013,P,2001-04-09,80455,6,35.37,0.95,,
504014,P,2002-05-16,88164,10,49.94,1.84,,
504015,P,2002-04-28,21373,4,21.25,2.39,,
504016,P,2001-12-12,63487,2,25.58,2.26,,
504017,P,2002-02-15,32835,1,12.25,0.28,,
504018,P,2000-06-10,43901,2,17.39,1.54,,
504019,P,2000-04-11,70045,1,34.37,3.84,,
504020,P,2000-03-30,16657,5,86.94,7.73,,
504021,P,2000-02-23,36081,9,38.73,1.69,,
504022,P,2002-02-22,94512,2,85.43,6.09,,
504023,P,2001-09-30,73350,9,11.97,4.75,,
504024,P,2000-10-25,77816,10,15.58,8.15,,
504025,P,2000-05-15,20200,6,80.47,6.92,,
504026,P,2001-03-10,69989,6,50.60,4.94,,
504027,P,2000-12-27,85490,1,73.30,2.85,,
504028,P,2000-03-21,29107,7,30.82,2.27,,
504029,P,2002-07-15,68217,5,55.61,3.02,,
504030,P,2001-10-29,98255,9,4.86,2.44,,
504031,P,2002-03-11,58911,10,16.79,0.98,,
504032,P,2000-07-10,45580,3,30.20,7.78,,
504033,P,2001-07-01,12494,10,51.05,6.29,,
504034,P,2001-08-11,37875,4,32.26,2.37,,
504035,P,2000-08-12,69102,2,59.17,3.43,,
504036,P,2002-09-20,40790,6,51.29,6.59,,
504037,P,2001-12-14,30384,8,28.79,5.73,,
504038,P,2001-07-07,18399,1,46.80,0.30,,
504039,P,2001-03-12,40605,10,98.01,0.93,,
504040,P,2000-11-30,65496,9,70.46,0.31,,
504041,P,2000-11-05,1771,6,22.15,6.35,,
504042,P,2000-09-15,75838,2,98.52,3.10,,
504043,P,2001-04-03,16292,2,84.19,0.91,,
504044,P,2000-04-30,71880,4,71.24,2.48,,
504045,P,2001-10-08,55426,3,34.02,0.86,,
504046,P,2000-08-12,76142,3,37.05,7.98,,
504047,P,2000-02-24,72902,6,90.12,0.32,,
504048,P,2002-09-18,74178,6,9.29,8.86,,
504049,P,2000-02-09,10855,4,41.07,3.02,,
504050,P,2002-03-09,99391,4,74.65,5.12,,
504051,P,2002-07-27,24546,3,6.41,2.14,,
504052,P,2000-06-30,17737,6,95.00,6.86,,
504053,P,2001-10-28,33804,1,3.48,9.41,,
504054,P,2001-09-25,55255,4,86.15,5.20,,
504055,P,2001-10-20,18193,4,85.29,3.11,,
504056,P,2000-10-05,61318,2,59.94,4.25,,
504057,P,2000-04-14,68957,6,72.89,3.56,,
504058,P,2001-12-25,43630,6,72.72,5.18,,
504059,P,2001-05-14,63170,2,57.79,5.66,,
504060,P,2001-10-04,34232,5,70.09,6.38,,
504061,P,2000-03-04,51135,2,96.65,9.52,,
504062,P,2002-08-14,86200,5,62.13,5.47,,
504063,P,2001-05-19,89592,3,0.59,7.40,,
504064,P,2001-02-15,29281,6,89.59,3.72,,
504065,P,2000-11-17,13125,3,78.82,4.36,,
504066,P,2000-03-04,32262,7,47.75,3.95,,
504067,P,2001-11-03,13203,9,36.07,8.09,,
504068,P,2000-10-16,50795,10,82.49,3.17,,
504069,P,2000-11-11,85317,7,77.02,7.01,,
504070,P,2001-04-09,72706,10,51.67,6.58,,
504071,P,2000-07-31,62366,6,83.14,8.26,,
504072,P,2002-01-14,76376,5,16.15,9.03,,
504073,P,2002-04-13,2595,2,61.41,3.87,,
504074,P,2001-06-28,18937,8,96.59,0.03,,
504075,P,2002-05-01,7383,7,43.90,7.20,,
504076,P,2001-05-30,77103,1,73.22,0.25,,
504077,P,2001-06-05,46959,5,42.42,7.88,,
504078,P,2000-11-22,4683,1,34.50,2.91,,
504079,P,2000-08-22,88623,7,78.12,7.34,,
504080,P,2002-07-06,92065,3,78.67,5.52,,
504081,P,2001-07-18,17348,5,32.35,6.75,,
504082,P,2002-05-13,42589,10,3.01,0.68,,
504083,P,2001-01-24,2793,4,43.18,8.16,,
504084,P,2001-05-13,46764,8,98.88,6.05,,
504085,P,2001-11-28,53567,4,26.75,3.26,,
504086,P,2000-01-22,24088,8,58.79,6.29,,
504087,P,2001-09-11,69840,3,35.61,4.69,,
504088,P,2001-06-04,35739,2,95.22,9.33,,
504089,P,2000-03-31,3936,7,45.15,5.25,,
504090,P,2001-02-13,84467,2,8.47,2.85,,
504091,P,2000-06-08,16732,6,5.27,2.71,,
504092,P,2001-05-02,32091,8,41.10,8.76,,
504093,P,2000-03-28,91490,1,5.23,6.29,,
504094,P,2001-10-22,43415,8,44.32,7.18,,
504095,P,2002-09-04,7745,10,0.14,8.39,,
504096,P,2001-02-05,110,8,27.44,5.40,,
504097,P,2001-04-01,13855,5,9.44,6.78,,
504098,P,2000-05-01,80166,5,4.72,1.36,,
504099,P,2000-09-16,55292,1,64.59,3.67,,
504100,P,2000-06-14,31926,4,14.45,1.56,,
504101,P,2002-01-16,73925,4,90.78,2.14,,
504102,P,2002-03-18,35177,10,96.62,3.91,,
504103,P,2001-02-26,83736,10,56.91,3.98,,
504104,P,2001-07-12,70650,6,94.06,7.23,,
504105,P,2000-09-10,929,8,26.01,2.84,,
504106,P,2001-11-17,73618,8,22.03,0.03,,
504107,P,2001-06-14,78949,5,32.73,8.42,,
504108,P,2002-03-27,95866,9,5.75,7.98,,
504109,P,2001-04-04,85176,9,60.52,0.63,,
504110,P,2000-11-03,80056,8,57.44,5.43,,
504111,P,2001-03-22,19320,1,15.34,5.52,,
504112,P,2002-08-15,30433,6,50.37,4.25,,
504113,P,2000-09-13,65256,3,68.82,0.05,,
504114,P,2000-02-27,68108,2,34.34,9.50,,
504115,P,2001-09-03,43146,8,15.36,2.75,,
504116,P,2002-02-17,71511,7,71.23,6.15,,
504117,P,2000-08-20,51050,1,34.71,5.85,,
504118,P,2001-05-29,78207,2,13.31,1.68,,
504119,P,2002-05-10,34636,9,68.84,8.05,,
504120,P,2002-03-15,36989,7,76.22,9.93,,
504121,P,2002-07-16,28468,2,14.63,4.00,,
504122,P,2001-02-18,25551,4,71.06,9.57,,
504123,P,2001-11-12,22842,1,97.37,3.72,,
504124,P,2000-01-02,37742,5,66.27,8.50,,
504125,P,2000-11-04,51669,1,96.42,0.76,,
504126,P,2001-07-03,62094,10,33.10,1.59,,
504127,P,2001-03-11,60560,6,42.94,4.28,,
504128,P,2000-12-08,33030,8,73.37,3.97,,
504129,P,2000-03-26,18820,5,82.09,4.00,,
504130,P,2000-03-03,31725,8,39.44,4.50,,
504131,P,2001-06-20,93180,9,82.38,3.98,,
504132,P,2001-05-12,9490,3,32.96,0.94,,
504133,P,2002-03-18,39660,4,93.45,9.77,,
504134,P,2001-02-14,15252,3,85.14,5.03,,
504135,P,2002-08-26,66315,8,19.69,5.44,,
504136,P,2000-07-06,56746,9,63.17,6.77,,
504137,P,2002-01-30,51000,5,95.67,1.08,,
504138,P,2001-12-22,13699,2,19.68,5.57,,
504139,P,2002-08-29,35379,10,12.66,1.84,,
504140,P,2000-06-22,95440,10,43.38,1.91,,
504141,P,2002-04-17,783,4,20.04,2.90,,
504142,P,2000-07-01,19194,2,74.40,8.57,,
504143,P,2001-05-25,98403,6,69.39,4.88,,
504144,P,2002-06-19,46269,7,62.23,2.61,,
504145,P,2002-01-30,70402,3,76.14,7.49,,
504146,P,2001-11-29,75817,2,51.61,2.62,,
504147,P,2002-02-07,44638,2,0.09,8.08,,
504148,P,2000-09-29,26198,4,81.87,9.80,,
504149,P,2001-04-22,62720,6,13.31,7.58,,
504150,P,2002-06-23,76214,6,91.94,8.94,,
504151,P,2000-12-09,23364,8,9.47,9.95,,
504152,P,2001-08-17,35545,3,81.95,5.39,,
504153,P,2002-08-30,4770,1,20.49,1.77,,
504154,P,2000-11-10,37731,8,27.00,1.48,,
504155,P,2002-05-08,23766,8,96.76,2.54,,
504156,P,2002-08-23,57205,7,5.03,0.39,,
504157,P,2000-09-17,65172,8,87.07,4.12,,
504158,P,2000-03-01,94906,4,37.12,6.26,,
504159,P,2002-05-23,75809,5,64.48,0.02,,
504160,P,2002-03-11,88293,6,29.11,7.64,,
504161,P,2002-05-21,95409,7,29.31,8.64,,
504162,P,2000-01-22,11706,3,91.85,5.13,,
504163,P,2002-09-14,44565,2,38.23,2.66,,
504164,P,2001-03-24,3167,10,9.72,1.39,,
504165,P,2000-03-25,92813,8,59.62,9.47,,
504166,P,2001-07-18,65159,10,8.49,4.83,,
504167,P,2001-01-13,29257,9,5.11,8.29,,
504168,P,2002-08-03,37535,9,14.81,4.88,,
504169,P,2001-02-11,73408,4,87.79,5.73,,
504170,P,2001-10-14,60266,8,72.04,7.45,,
504171,P,2000-11-21,96356,3,36.22,0.84,,
504172,P,2000-03-22,75723,4,93.69,6.76,,
504173,P,2000-11-16,67839,4,82.63,6.97,,
504174,P,2000-01-23,26159,7,48.56,7.59,,
504175,P,2000-01-22,73520,3,11.71,4.21,,
504176,P,2000-07-02,28478,10,69.72,4.24,,
504177,P,2000-06-29,47985,5,70.31,4.80,,
504178,P,2001-05-31,2178,5,31.52,5.59,,
504179,P,2001-03-18,51737,1,20.46,6.75,,
504180,P,2001-02-01,86355,7,49.24,0.90,,
504181,P,2001-02-07,29495,9,14.65,5.04,,
504182,P,2001-05-31,54236,1,17.54,0.88,,
504183,P,2000-05-24,62866,9,63.71,5.70,,
504184,P,2000-09-30,30162,2,29.68,2.26,,
504185,P,2002-01-08,27404,5,84.28,3.39,,
504186,P,2001-05-21,87733,7,65.96,3.86,,
504187,P,2000-07-28,17950,1,63.23,9.41,,
504188,P,2001-02-15,57145,2,27.45,8.17,,
504189,P,2002-06-19,64773,2,52.25,3.14,,
504190,P,2000-12-30,39805,10,34.87,6.43,,
504191,P,2002-01-06,1315,6,9.98,9.38,,
504192,P,2001-08-01,63207,9,89.71,3.42,,
504193,P,2000-02-17,56366,9,79.65,6.54,,
504194,P,2001-08-16,89693,10,81.41,7.33,,
504195,P,2000-07-12,46986,7,9.98,4.69,,
504196,P,2000-07-24,55480,3,97.56,5.94,,
504197,P,2002-06-18,85483,8,64.53,4.53,,
504198,P,2001-11-22,73192,6,71.85,7.78,,
504199,P,2000-05-28,35941,1,41.56,6.49,,
504200,P,2001-01-22,53402,5,96.36,7.32,,
504201,P,2001-02-25,27053,4,95.90,4.09,,
504202,P,2002-04-22,58218,4,0.35,3.59,,
504203,P,2001-03-29,89663,10,9.27,7.24,,
504204,P,2000-09-24,2146,1,53.68,1.28,,
504205,P,2002-05-04,46419,2,83.03,0.19,,
504206,P,2000-10-14,96837,5,16.48,5.23,,
504207,P,2002-06-03,49863,3,79.98,2.57,,
504208,P,2001-05-10,20415,10,36.79,0.46,,
504209,P,2000-01-19,28581,8,40.65,7.01,,
504210,P,2002-02-03,86314,1,53.74,9.57,,
504211,P,2001-11-19,40597,5,52.00,8.35,,
504212,P,2001-06-23,29966,2,67.56,2.50,,
504213,P,2000-07-28,66257,5,20.94,9.99,,
504214,P,2002-06-23,16675,8,42.25,5.93,,
504215,P,2000-03-01,8749,9,47.06,4.82,,
504216,P,2001-01-05,12059,8,66.19,1.49,,
504217,P,2000-05-16,78130,9,62.17,7.59,,
504218,P,2000-09-28,59659,3,0.71,7.64,,
504219,P,2002-02-28,28836,9,76.12,6.68,,
504220,P,2000-03-03,70331,4,43.69,3.46,,
504221,P,2001-08-24,51220,6,4.17,3.21,,
504222,P,2001-06-14,94473,7,64.24,0.77,,
504223,P,2002-01-11,44649,5,42.56,6.22,,
504224,P,2000-07-15,95104,9,64.95,4.90,,
504225,P,2000-11-15,66447,5,73.79,7.80,,
504226,P,2001-12-29,65342,9,39.45,0.38,,
504227,P,2002-07-10,14532,10,38.22,5.76,,
504228,P,2001-07-02,40826,10,40.17,3.51,,
504229,P,2002-08-25,92602,5,87.02,0.52,,
504230,P,2000-01-22,97677,6,51.65,3.31,,
504231,P,2000-05-22,65432,3,72.97,4.27,,
504232,P,2002-04-05,72282,5,75.73,0.79,,
504233,P,2001-03-09,15915,4,59.31,1.01,,
504234,P,2000-03-22,40308,3,92.42,8.87,,
504235,P,2002-01-25,35590,1,23.41,0.38,,
504236,P,2001-07-17,46918,1,51.16,6.00,,
504237,P,2002-03-27,87055,8,66.55,1.68,,
504238,P,2002-03-03,44183,9,55.41,5.85,,
504239,P,2002-06-29,76569,10,1.51,6.74,,
504240,P,2002-03-20,58495,1,90.12,0.51,,
504241,P,2002-02-13,39963,3,53.55,6.39,,
504242,P,2002-04-29,20038,6,85.70,4.01,,
504243,P,2002-06-29,27185,3,85.53,1.02,,
504244,P,2001-04-26,47394,1,51.59,7.80,,
504245,P,2002-02-11,25303,1,83.79,6.06,,
504246,P,2002-03-14,79538,9,99.64,8.94,,
504247,P,2001-07-18,22548,8,30.33,2.50,,
504248,P,2001-08-31,65399,1,48.78,0.51,,
504249,P,2000-04-10,98156,8,69.01,1.18,,
504250,P,2001-03-27,19818,2,90.59,7.06,,
504251,P,2000-01-16,39775,4,9.73,8.36,,
504252,P,2001-02-15,67908,8,34.16,7.49,,
504253,P,2001-06-10,27681,4,75.88,9.54,,
504254,P,2001-04-27,52677,4,85.18,2.00,,
504255,P,2001-09-17,5511,9,54.07,7.17,,
504256,P,2002-07-08,90908,4,74.60,3.10,,
504257,P,2001-06-14,63604,4,24.84,1.33,,
504258,P,2002-07-24,28340,2,14.65,9.04,,
504259,P,2000-12-01,37834,7,59.30,9.55,,
504260,P,2001-10-17,37932,4,60.81,4.54,,
504261,P,2001-10-27,37864,6,19.20,1.79,,
504262,P,2001-04-13,23878,5,46.03,1.80,,
504263,P,2001-04-01,70730,8,48.19,8.82,,
504264,P,2001-10-17,5247,6,14.99,5.82,,
504265,P,2002-03-03,38915,6,50.17,0.61,,
504266,P,2001-02-06,29851,8,81.05,9.43,,
504267,P,2000-08-12,32998,6,76.61,3.92,,
504268,P,2000-03-06,68751,6,44.85,3.53,,
504269,P,2002-07-03,85690,6,15.42,1.33,,
504270,P,2000-08-23,37626,8,59.87,5.13,,
504271,P,2002-03-27,2990,2,49.20,6.90,,
504272,P,2000-03-10,87622,5,75.74,1.68,,
504273,P,2002-01-22,10905,9,16.35,9.87,,
504274,P,2000-08-06,62912,2,23.80,1.87,,
504275,P,2000-02-18,14125,2,92.45,1.62,,
504276,P,2001-10-20,24109,3,76.74,6.88,,
504277,P,2001-07-24,65794,8,31.88,2.34,,
504278,P,2000-12-15,20293,4,67.24,3.00,,
504279,P,2002-08-05,29523,4,9.54,8.14,,
504280,P,2000-02-10,49142,7,36.26,9.14,,
504281,P,2000-03-04,7967,3,10.65,4.77,,
504282,P,2000-10-11,7829,6,67.21,3.99,,
504283,P,2000-04-11,25092,2,89.55,4.25,,
504284,P,2002-09-05,39655,8,81.36,3.50,,
504285,P,2000-09-12,26222,9,21.89,8.93,,
504286,P,2002-06-11,51033,9,77.37,9.87,,
504287,P,2001-05-07,40442,7,85.09,1.24,,
504288,P,2001-08-25,55006,3,56.73,8.67,,
504289,P,2000-03-16,37814,8,17.29,2.86,,
504290,P,2001-08-28,95816,1,20.49,9.75,,
504291,P,2000-09-30,32375,1,56.89,9.93,,
504292,P,2002-05-13,43316,6,46.64,3.21,,
504293,P,2000-09-21,63089,9,72.22,9.07,,
504294,P,2002-09-13,16438,3,46.53,2.77,,
504295,P,2002-01-25,944,5,10.36,5.54,,
504296,P,2002-04-06,60001,7,21.83,8.56,,
504297,P,2001-08-14,47063,9,66.04,4.20,,
504298,P,2001-04-16,39715,9,54.10,1.93,,
504299,P,2002-08-15,34340,6,97.03,9.89,,
504300,P,2002-09-23,33354,4,97.00,3.13,,
504301,P,2001-01-31,68255,6,92.53,7.93,,
504302,P,2000-01-22,62882,9,90.59,6.29,,
504303,P,2001-11-19,54080,5,0.46,4.00,,
504304,P,2000-02-29,5304,6,33.93,4.21,,
504305,P,2001-08-12,14637,6,85.76,7.15,,
504306,P,2001-01-19,54124,3,77.51,7.66,,
504307,P,2001-08-28,22626,6,7.81,3.91,,
504308,P,2000-01-14,10046,4,29.82,8.46,,
504309,P,2001-02-03,17810,4,45.76,2.97,,
504310,P,2000-04-22,49642,2,98.36,1.48,,
504311,P,2001-02-11,24589,2,39.49,8.22,,
504312,P,2001-12-14,75849,1,76.67,8.07,,
504313,P,2000-06-28,27060,4,0.82,3.67,,
504314,P,2000-02-27,6990,5,59.87,2.10,,
504315,P,2000-10-25,18006,2,62.73,2.21,,
504316,P,2001-12-02,77888,2,49.06,6.51,,
504317,P,2002-08-06,74223,5,33.24,5.06,,
504318,P,2002-07-22,51112,5,26.49,3.18,,
504319,P,2000-11-04,54366,4,44.79,9.12,,
504320,P,2002-05-23,95011,5,38.30,1.12,,
504321,P,2002-02-19,65082,3,88.47,8.31,,
504322,P,2001-03-26,78923,7,84.90,4.18,,
504323,P,2002-02-06,84559,3,25.28,9.40,,
504324,P,2001-09-02,52766,2,72.75,2.39,,
504325,P,2001-05-19,80463,5,87.59,6.06,,
504326,P,2001-07-20,10568,9,95.52,6.37,,
504327,P,2000-01-23,80941,10,5.26,4.76,,
504328,P,2000-07-26,66530,5,43.91,8.24,,
504329,P,2002-06-21,12521,10,18.41,4.33,,
504330,P,2002-09-14,75770,5,12.65,6.61,,
504331,P,2002-01-17,77003,10,37.56,1.26,,
504332,P,2001-09-24,65960,9,9.02,5.20,,
504333,P,2000-11-08,32201,8,99.43,8.08,,
504334,P,2001-07-13,61310,7,94.06,5.08,,
504335,P,2001-04-05,74131,10,17.28,4.88,,
504336,P,2002-05-04,93858,10,69.64,9.68,,
504337,P,2001-03-28,41525,7,49.03,2.65,,
504338,P,2001-07-29,17385,2,86.02,9.32,,
504339,P,2001-07-08,83419,10,94.36,7.71,,
504340,P,2002-06-19,18934,3,56.43,2.67,,
504341,P,2000-12-20,65018,2,20.57,2.57,,
504342,P,2001-02-04,22949,4,62.41,0.36,,
504343,P,2001-02-18,98571,8,10.86,9.39,,
504344,P,2002-02-23,76035,10,48.22,1.56,,
504345,P,2001-01-19,50722,4,7.41,2.85,,
504346,P,2001-11-01,67732,5,76.09,4.60,,
504347,P,2001-11-27,59325,7,3.87,4.30,,
504348,P,2001-03-22,86991,5,49.29,6.35,,
504349,P,2000-01-23,76302,2,61.57,1.10,,
504350,P,2002-08-01,68917,7,55.14,5.61,,
504351,P,2000-12-31,67031,9,16.29,9.22,,
504352,P,2001-04-26,40141,7,76.72,9.41,,
504353,P,2001-02-24,45091,2,48.92,4.45,,
504354,P,2001-07-27,6032,1,55.80,2.25,,
504355,P,2000-12-13,31183,7,11.36,7.75,,
504356,P,2001-01-29,67107,6,33.97,4.39,,
504357,P,2000-07-05,71412,10,25.69,6.31,,
504358,P,2000-04-28,75767,1,26.98,3.24,,
504359,P,2001-01-23,35269,5,29.08,1.02,,
