423211,P,2001-08-14,39923,9,49.71,4.75,,
423212,P,2000-12-21,98606,8,64.71,6.59,,
423213,P,2001-11-10,72268,6,79.58,5.93,,
423214,P,2001-05-12,37821,3,76.98,6.93,,
423215,P,2001-05-15,48308,10,59.21,6.88,,
423216,P,2001-10-29,72760,4,89.80,7.85,,
423217,P,2002-03-09,21079,10,69.50,9.42,,
423218,P,2002-01-23,78752,6,33.90,3.47,,
423219,P,2000-02-04,67142,1,30.49,8.02,,
423220,P,2000-02-29,81977,10,44.12,4.66,,
423221,P,2002-04-18,87327,2,37.02,5.22,,
423222,P,2001-08-01,16602,5,9.97,1.49,,
423223,P,2001-06-19,95558,7,69.07,3.94,,
423224,P,2000-09-12,18513,7,84.91,7.42,,
423225,P,2001-07-25,68986,6,94.10,8.59,,
423226,P,2001-04-30,22819,1,28.74,6.11,,
423227,P,2000-07-31,95181,6,32.14,9.46,,
423228,P,2000-04-08,16605,7,53.02,6.53,,
423229,P,2002-02-19,64645,8,85.09,3.94,,
423230,P,2001-04-03,78328,6,34.05,5.44,,
423231,P,2002-07-24,67325,5,57.68,9.70,,
423232,P,2000-07-19,96644,3,64.41,1.54,,
423233,P,2000-11-04,95752,8,66.85,5.83,,
423234,P,2000-02-13,16768,9,75.93,8.30,,
423235,P,2001-12-20,85475,9,52.91,6.15,,
423236,P,2002-01-31,38750,3,91.79,3.02,,
423237,P,2000-05-02,55778,1,44.60,8.79,,
423238,P,2001-05-18,15437,3,37.68,9.86,,
423239,P,2001-01-22,16788,7,1.67,5.46,,
423240,P,2001-02-09,58658,8,69.00,4.87,,
423241,P,2001-07-27,30055,6,90.55,1.27,,
423242,P,2000-08-08,7648,1,66.99,0.33,,
423243,P,2000-10-06,88329,3,73.70,3.18,,
423244,P,2000-07-02,12353,3,44.99,1.14,,
423245,P,2001-01-24,83908,6,51.43,1.51,,
423246,P,2000-10-07,61060,7,12.43,0.81,,
423247,P,2000-08-16,52422,3,52.81,7.06,,
423248,P,2000-09-15,78835,7,70.56,9.12,,
423249,P,2002-04-15,32849,3,67.98,3.06,,
423250,P,2000-04-28,84353,3,57.79,8.04,,
423251,P,2001-09-02,7969,3,3.05,6.69,,
423252,P,2000-01-04,36508,8,5.17,6.77,,
423253,P,2000-05-16,18792,7,94.50,7.69,,
423254,P,2000-11-23,42914,10,63.06,1.26,,
423255,P,2000-04-20,32607,3,26.18,5.57,,
423256,P,2001-09-28,53836,10,71.59,2.54,,
423257,P,2000-12-04,16306,4,26.37,1.91,,
423258,P,2001-12-21,71104,8,51.40,2.59,,
423259,P,2002-01-03,86140,8,29.81,8.71,,
423260,P,2000-10-15,94120,9,52.24,1.23,,
423261,P,2000-12-25,76766,5,37.14,2.08,,
423262,P,2000-09-21,24121,2,35.77,1.75,,
423263,P,2002-03-16,87829,4,46.15,0.78,,
423264,P,2002-09-21,62044,7,71.75,8.43,,
423265,P,2000-11-20,67892,7,81.66,3.81,,
423266,P,2001-10-18,9109,2,59.11,7.42,,
423267,P,2000-06-15,20980,10,31.18,8.01,,
423268,P,2000-01-24,42144,5,18.94,3.53,,
423269,P,2001-07-28,68427,4,78.13,3.20,,
423270,P,2002-07-13,71882,7,99.81,5.95,,
423271,P,2001-11-28,8125,7,31.24,8.07,,
423272,P,2001-02-02,18225,7,85.47,4.93,,
423273,P,2002-01-22,88633,2,88.26,5.40,,
423274,P,2000-07-15,78217,7,2.21,4.94,,
423275,P,2001-07-17,27066,6,48.89,2.61,,
423276,P,2002-05-11,74542,2,1.54,0.85,,
423277,P,2000-04-06,54118,7,40.49,3.92,,
423278,P,2000-11-02,51240,4,51.58,2.29,,
423279,P,2000-06-07,23499,8,26.43,5.72,,
423280,P,2002-07-05,72719,5,52.03,1.09,,
423281,P,2000-12-12,13866,7,19.04,1.88,,
423282,P,2000-10-18,46634,4,6.00,1.12,,
423283,P,2002-08-18,61215,7,57.09,1.75,,
423284,P,2001-10-16,35896,9,0.93,2.60,,
423285,P,2001-09-13,24297,9,38.02,4.94,,
423286,P,2002-05-11,6915,8,70.11,8.39,,
423287,P,2001-01-07,28998,4,17.55,9.40,,
423288,P,2001-05-26,81209,2,66.90,9.61,,
423289,P,2001-01-01,60596,7,13.50,7.15,,
423290,P,2001-01-05,5869,7,16.29,3.28,,
423291,P,2000-06-29,52465,4,92.74,0.24,,
423292,P,2000-04-16,47513,4,12.77,3.06,,
423293,P,2000-02-26,24617,1,63.89,0.31,,
423294,P,2000-03-09,79377,4,13.20,0.60,,
423295,P,2002-08-02,90114,7,65.08,6.50,,
423296,P,2002-08-19,38997,4,73.90,9.05,,
423297,P,2002-01-25,68329,8,29.45,7.35,,
423298,P,2000-12-01,64909,4,43.62,4.03,,
423299,P,2002-01-29,75322,2,46.45,4.53,,
423300,P,2000-07-22,36870,6,29.25,1.73,,
423301,P,2000-12-02,79036,4,27.48,9.30,,
423302,P,2001-04-19,54807,2,96.81,0.89,,
423303,P,2001-09-11,49038,2,8.27,1.36,,
423304,P,2002-03-24,4086,3,7.43,0.75,,
423305,P,2002-04-16,42062,6,91.32,4.58,,
423306,P,2001-09-29,82361,10,93.48,4.51,,
423307,P,2001-10-16,79054,7,35.73,7.02,,
423308,P,2002-05-20,88477,7,93.10,9.05,,
423309,P,2000-04-25,96383,1,17.08,1.43,,
423310,P,2001-05-24,21905,9,1.52,9.51,,
423311,P,2001-04-18,27254,3,75.19,8.77,,
423312,P,2002-04-20,8765,5,40.73,0.24,,
423313,P,2000-01-25,61882,9,50.34,2.12,,
423314,P,2002-01-05,33963,3,21.53,5.33,,
423315,P,2001-09-27,36889,10,77.02,6.36,,
423316,P,2001-12-06,83003,2,16.77,5.58,,
423317,P,2002-06-21,84685,5,15.05,1.64,,
423318,P,2002-02-23,71768,1,41.89,3.45,,
423319,P,2001-07-08,81269,7,44.24,8.81,,
423320,P,2000-01-20,4342,7,7.61,2.31,,
423321,P,2002-05-10,23766,2,34.77,7.16,,
423322,P,2002-06-13,57909,2,39.21,5.41,,
423323,P,2002-01-01,76578,3,98.28,4.38,,
423324,P,2001-07-16,68717,9,88.93,3.11,,
423325,P,2002-03-11,4091,10,15.79,6.66,,
423326,P,2001-02-23,54679,4,31.41,3.43,,
423327,P,2002-01-05,45700,10,61.19,6.67,,
423328,P,2001-11-17,96349,3,1.98,8.38,,
423329,P,2002-09-07,76811,8,14.94,1.63,,
423330,P,2001-10-31,89503,10,99.63,5.34,,
423331,P,2002-08-12,35038,10,88.33,8.40,,
423332,P,2002-02-08,47244,3,14.65,1.10,,
423333,P,2001-02-05,58029,1,30.64,0.31,,
423334,P,2000-06-03,31795,5,2.10,6.93,,
423335,P,2002-09-22,38336,8,65.34,3.94,,
423336,P,2002-01-27,52036,3,21.43,3.46,,
423337,P,2002-05-24,64951,6,54.65,3.40,,
423338,P,2000-01-14,25699,3,61.37,6.95,,
423339,P,2001-06-25,91809,7,55.99,7.20,,
423340,P,2000-08-07,5835,1,68.85,6.70,,
423341,P,2000-05-30,45104,8,20.65,5.67,,
423342,P,2000-10-15,99005,10,61.35,7.57,,
423343,P,2002-07-25,95141,2,29.28,3.69,,
423344,P,2000-10-07,67892,7,30.46,8.36,,
423345,P,2000-05-08,80744,10,74.75,0.01,,
423346,P,2002-02-18,18761,8,37.13,2.20,,
423347,P,2002-09-26,86441,4,53.66,5.04,,
423348,P,2000-05-23,73644,1,63.14,5.77,,
423349,P,2002-08-17,32638,1,61.33,9.39,,
423350,P,2001-12-26,61155,8,0.51,6.71,,
423351,P,2000-04-20,58681,2,21.01,4.37,,
423352,P,2002-03-05,75733,3,1.02,3.65,,
423353,P,2001-11-03,46907,4,99.19,3.35,,
423354,P,2001-06-08,24656,3,19.51,1.55,,
423355,P,2000-10-30,8712,7,33.91,7.90,,
423356,P,2000-05-31,79049,8,2.02,5.14,,
423357,P,2000-07-02,75881,8,26.06,7.46,,
423358,P,2001-02-01,87008,4,17.36,9.85,,
423359,P,2000-03-13,89593,8,84.30,2.33,,
423360,P,2000-03-28,82490,4,28.05,9.35,,
423361,P,2000-11-03,96771,10,60.19,3.65,,
423362,P,2002-03-08,74273,5,40.85,1.09,,
423363,P,2002-08-11,71945,4,54.06,7.50,,
423364,P,2001-07-07,13707,4,48.44,6.67,,
423365,P,2000-04-21,39221,8,5.47,3.14,,
423366,P,2001-10-13,13932,5,30.56,9.72,,
423367,P,2002-02-05,83705,6,15.57,2.00,,
423368,P,2002-01-02,26287,6,9.19,3.80,,
423369,P,2000-10-02,60081,2,42.40,0.00,,
423370,P,2001-01-30,38526,2,21.58,8.75,,
423371,P,2001-07-21,96451,4,64.07,7.26,,
423372,P,2002-04-07,57849,9,50.58,7.07,,
423373,P,2000-05-01,52432,9,9.41,4.88,,
423374,P,2000-09-10,36045,3,2.18,1.50,,
423375,P,2001-08-19,36769,6,7.37,5.90,,
423376,P,2001-01-29,4940,10,73.43,5.86,,
423377,P,2002-08-27,18370,5,66.61,2.28,,
423378,P,2002-07-25,2137,2,72.14,3.16,,
423379,P,2000-03-31,51286,9,62.12,8.68,,
423380,P,2001-07-02,7847,2,43.52,3.34,,
423381,P,2001-04-27,66836,8,19.29,3.91,,
423382,P,2000-01-04,77226,2,41.14,2.68,,
423383,P,2001-12-04,29524,2,96.46,8.00,,
423384,P,2002-09-18,43039,10,67.35,6.85,,
423385,P,2002-05-25,81554,8,55.79,2.22,,
423386,P,2000-01-13,19584,8,18.86,8.63,,
423387,P,2001-05-24,67568,5,98.99,9.42,,
423388,P,2000-06-05,64892,9,27.37,9.52,,
423389,P,2001-02-10,12979,10,60.07,3.86,,
423390,P,2000-05-25,69888,8,34.57,1.11,,
423391,P,2000-08-27,37680,5,36.12,0.47,,
423392,P,2000-05-28,47547,9,71.99,4.61,,
423393,P,2001-09-03,48074,1,34.14,1.76,,
423394,P,2000-07-29,82355,4,53.24,2.58,,
423395,P,2000-08-01,16302,1,70.48,4.41,,
423396,P,2002-03-08,58885,5,11.56,8.42,,
423397,P,2000-02-08,628,2,68.76,9.02,,
423398,P,2002-02-23,40669,2,60.76,4.83,,
423399,P,2001-06-10,83373,1,91.64,0.28,,
423400,P,2001-10-20,94838,9,39.18,8.27,,
423401,P,2001-01-25,77767,9,40.19,2.76,,
423402,P,2001-03-25,98362,7,82.17,1.37,,
423403,P,2000-11-23,236,4,77.06,7.87,,
423404,P,2000-12-05,85104,8,29.07,1.21,,
423405,P,2001-06-01,95715,5,12.59,6.08,,
423406,P,2001-05-11,76336,8,73.59,1.90,,
423407,P,2001-06-18,17671,1,45.84,2.23,,
423408,P,2000-03-11,98744,10,5.42,0.77,,
423409,P,2002-06-28,50320,9,0.61,5.11,,
423410,P,2000-04-02,33789,2,11.27,5.81,,
423411,P,2001-05-18,3121,2,17.79,5.10,,
423412,P,2001-07-12,86720,10,52.17,0.44,,
423413,P,2002-05-22,41069,10,18.80,9.30,,
423414,P,2000-11-12,20639,4,39.53,4.63,,
423415,P,2000-05-20,6104,8,80.07,9.42,,
423416,P,2001-01-15,35428,8,60.92,2.73,,
423417,P,2000-05-22,58674,4,44.40,2.01,,
423418,P,2002-01-10,75538,9,41.81,0.25,,
423419,P,2001-08-22,95545,6,40.72,2.03,,
423420,P,2000-05-10,81394,3,97.32,7.61,,
423421,P,2001-02-23,19276,7,6.13,3.52,,
423422,P,2002-02-21,73817,9,84.81,0.68,,
423423,P,2000-04-17,20086,3,86.81,3.29,,
423424,P,2002-01-25,73623,8,72.21,3.15,,
423425,P,2000-11-09,48128,5,19.02,7.56,,
423426,P,2001-06-21,37131,8,76.89,2.72,,
423427,P,2002-01-19,80651,5,92.02,3.85,,
423428,P,2001-10-16,69601,2,23.56,1.34,,
423429,P,2000-11-29,73286,2,72.00,6.29,,
423430,P,2002-04-02,24343,6,43.23,2.33,,
423431,P,2001-03-03,35911,7,72.57,4.00,,
423432,P,2002-04-24,26403,7,26.91,2.85,,
423433,P,2000-04-21,96336,2,22.78,6.29,,
423434,P,2002-06-03,31959,1,87.21,9.45,,
423435,P,2002-07-30,95822,6,72.96,7.22,,
423436,P,2000-09-24,72161,8,57.32,3.60,,
423437,P,2002-06-14,68905,3,97.68,4.75,,
423438,P,2002-03-31,31699,4,37.32,8.34,,
423439,P,2002-06-25,34781,7,4.61,1.13,,
423440,P,2000-10-31,14560,1,96.75,2.41,,
423441,P,2001-03-07,465,7,81.66,7.20,,
423442,P,2001-07-20,86026,7,79.02,4.99,,
423443,P,2000-04-26,63548,5,97.67,6.30,,
423444,P,2000-03-05,78881,9,5.45,0.32,,
423445,P,2000-11-04,67830,3,63.09,7.33,,
423446,P,2001-02-15,84073,9,21.24,0.98,,
423447,P,2002-08-24,34662,9,24.24,8.11,,
423448,P,2001-12-22,91876,2,15.07,2.16,,
423449,P,2002-04-29,9766,3,63.55,1.78,,
423450,P,2000-06-30,17882,9,35.26,0.72,,
423451,P,2002-05-14,21614,4,11.96,9.66,,
423452,P,2002-07-17,96137,1,7.15,4.59,,
423453,P,2000-03-25,9376,8,6.27,4.45,,
423454,P,2000-12-21,47890,8,57.95,3.95,,
423455,P,2001-06-06,24417,2,25.59,7.52,,
423456,P,2001-01-07,41003,6,17.53,2.93,,
423457,P,2002-09-14,95648,6,55.53,9.36,,
423458,P,2001-06-15,74154,10,40.55,7.24,,
423459,P,2001-04-16,97353,5,92.11,4.60,,
423460,P,2002-06-01,66746,1,93.97,8.67,,
423461,P,2002-04-01,70932,8,85.45,1.02,,
423462,P,2002-09-14,59629,2,1.81,2.55,,
423463,P,2002-06-21,80970,6,78.23,0.85,,
423464,P,2001-09-10,12070,1,62.75,0.80,,
423465,P,2002-08-09,31161,7,88.76,5.90,,
423466,P,2001-12-08,76871,5,73.02,2.89,,
423467,P,2002-05-09,97055,5,4.07,9.96,,
423468,P,2000-11-09,92604,1,63.69,3.92,,
423469,P,2002-05-29,58079,4,98.45,5.96,,
423470,P,2000-10-05,73971,9,17.81,8.76,,
423471,P,2001-07-18,79572,5,80.94,8.05,,
423472,P,2002-06-27,33210,3,89.15,1.43,,
423473,P,2001-06-12,29532,7,44.66,7.27,,
423474,P,2002-04-17,58024,2,82.38,2.70,,
423475,P,2002-08-25,1594,1,6.24,2.47,,
423476,P,2001-10-09,53159,3,67.19,7.59,,
423477,P,2000-08-01,74207,10,40.96,2.46,,
423478,P,2000-08-07,70488,2,95.17,6.32,,
423479,P,2001-04-19,41560,9,27.53,7.02,,
423480,P,2001-11-02,30135,7,98.03,5.23,,
423481,P,2001-04-20,98857,10,48.14,0.92,,
423482,P,2001-02-21,82726,9,82.78,2.90,,
423483,P,2000-12-22,57611,3,69.45,3.53,,
423484,P,2001-02-21,71197,9,69.36,0.33,,
423485,P,2002-09-10,69454,10,34.18,2.61,,
423486,P,2001-01-26,24565,5,67.25,3.11,,
423487,P,2001-12-28,52994,6,76.92,6.50,,
423488,P,2000-05-25,38829,1,0.93,7.61,,
423489,P,2002-02-23,50231,1,39.01,4.29,,
423490,P,2000-05-14,2589,8,91.25,8.08,,
423491,P,2002-02-13,85742,2,96.92,4.55,,
423492,P,2002-03-27,67207,9,72.12,5.06,,
423493,P,2001-08-18,74762,2,7.32,3.11,,
423494,P,2000-01-22,79428,6,76.66,0.22,,
423495,P,2002-02-22,69801,8,23.07,5.88,,
423496,P,2001-02-20,12055,2,84.73,1.83,,
423497,P,2000-11-22,76668,7,23.53,9.89,,
423498,P,2001-05-01,99062,5,40.16,3.88,,
423499,P,2001-07-29,11674,6,91.23,6.98,,
423500,P,2001-09-02,82279,8,45.18,6.71,,
423501,P,2001-09-15,75342,9,80.69,0.01,,
423502,P,2002-04-25,33117,7,88.98,8.18,,
423503,P,2000-08-26,53532,6,63.98,3.47,,
423504,P,2001-12-18,2452,2,17.85,1.40,,
423505,P,2001-02-26,38903,7,28.20,4.46,,
423506,P,2001-01-30,31191,4,86.24,4.05,,
423507,P,2002-06-02,76410,5,20.12,0.82,,
423508,P,2002-04-27,5988,3,82.79,8.13,,
423509,P,2000-12-31,63525,9,70.41,6.56,,
423510,P,2002-06-08,2012,5,45.02,8.58,,
423511,P,2000-12-20,40327,8,9.26,0.34,,
423512,P,2001-05-04,90634,2,37.85,0.69,,
423513,P,2001-10-02,80890,3,51.80,8.14,,
423514,P,2001-05-25,21199,4,25.71,5.02,,
423515,P,2001-08-26,25512,2,64.44,2.95,,
423516,P,2002-07-10,40160,10,67.27,0.34,,
423517,P,2002-02-05,69383,6,29.98,8.86,,
423518,P,2001-03-10,65168,9,76.17,2.62,,
423519,P,2000-10-19,3098,8,93.17,1.17,,
423520,P,2002-04-15,20062,6,29.15,0.01,,
423521,P,2000-10-14,71462,7,36.02,1.10,,
423522,P,2001-10-06,63447,6,64.18,5.91,,
423523,P,2001-06-10,44632,10,56.13,8.80,,
423524,P,2001-06-09,38454,5,15.09,1.31,,
423525,P,2000-05-04,79908,5,64.20,2.34,,
423526,P,2002-03-09,76198,6,37.47,0.88,,
423527,P,2000-12-01,6661,7,4.62,3.01,,
423528,P,2000-09-23,20253,8,97.71,6.44,,
423529,P,2001-08-29,82165,3,34.39,8.34,,
423530,P,2002-09-20,63985,2,0.78,7.98,,
423531,P,2002-01-05,10806,9,38.53,2.04,,
423532,P,2001-09-05,55414,7,11.76,6.98,,
423533,P,2001-12-13,70132,4,84.67,5.77,,
423534,P,2001-05-07,25785,1,30.62,1.86,,
423535,P,2002-05-29,98961,9,13.49,7.01,,
423536,P,2000-03-02,87924,9,35.45,4.41,,
423537,P,2001-08-12,74050,5,0.05,2.82,,
423538,P,2000-04-27,59571,6,29.84,8.08,,
423539,P,2000-03-18,90790,9,7.57,3.08,,
423540,P,2002-02-22,70743,1,16.63,1.06,,
423541,P,2000-05-14,80877,2,48.44,2.72,,
423542,P,2002-05-07,38245,2,48.46,6.13,,
423543,P,2001-02-06,1460,5,68.24,8.38,,
423544,P,2002-04-06,13246,2,41.80,0.90,,
423545,P,2001-11-21,78328,6,70.37,3.12,,
423546,P,2001-12-04,31657,6,35.09,0.12,,
423547,P,2000-07-09,61781,7,93.33,6.00,,
423548,P,2001-03-23,73812,4,5.82,9.17,,
423549,P,2002-07-02,13495,7,95.69,9.22,,
423550,P,2001-07-07,86384,2,2.75,0.37,,
423551,P,2000-07-24,67350,4,20.49,4.80,,
423552,P,2001-01-26,58808,5,0.17,1.23,,
423553,P,2002-07-25,98285,6,76.21,1.39,,
423554,P,2001-11-09,80840,8,18.49,9.34,,
423555,P,2000-03-09,67052,7,8.97,7.74,,
423556,P,2000-10-15,28837,7,17.25,5.65,,
423557,P,2002-08-13,93863,10,67.48,8.70,,
423558,P,2001-02-13,32456,7,19.09,4.92,,
423559,P,2000-02-02,66231,7,67.70,3.81,,
423560,P,2000-05-17,53352,4,6.99,2.85,,
423561,P,2000-04-12,22075,4,40.17,4.18,,
423562,P,2000-04-11,93245,5,53.13,8.29,,
423563,P,2001-07-14,42371,4,86.37,6.66,,
423564,P,2001-08-26,28961,3,10.92,0.82,,
423565,P,2002-07-09,50473,8,48.38,6.11,,
423566,P,2002-08-02,53354,9,58.59,4.86,,
423567,P,2002-08-20,29555,10,28.82,6.81,,
423568,P,2001-12-12,79380,10,57.00,6.46,,
423569,P,2000-12-20,41709,4,38.33,2.04,,
423570,P,2000-10-29,20596,3,51.32,5.59,,
423571,P,2000-07-17,44519,7,60.57,2.67,,
423572,P,2000-04-27,21829,5,13.48,5.62,,
423573,P,2001-08-23,34649,6,77.93,2.91,,
423574,P,2001-12-27,93969,5,12.72,1.44,,
423575,P,2000-05-13,86740,1,68.24,3.12,,
423576,P,2000-02-19,30551,9,20.04,3.18,,
423577,P,2000-07-21,82319,9,75.27,7.28,,
423578,P,2000-03-06,21641,8,60.45,5.68,,
423579,P,2000-09-03,46954,7,52.33,3.30,,
423580,P,2000-12-24,36868,9,11.16,7.33,,
423581,P,2001-11-26,79761,7,10.73,8.49,,
423582,P,2000-10-26,46692,4,73.47,1.85,,
423583,P,2000-04-28,20186,6,2.56,1.07,,
423584,P,2001-07-31,42606,6,36.90,4.11,,
423585,P,2000-05-16,79856,1,62.85,6.16,,
423586,P,2000-06-18,4002,2,74.48,1.87,,
423587,P,2002-01-10,29479,8,16.91,4.69,,
423588,P,2000-06-10,57006,10,75.36,9.03,,
423589,P,2002-06-09,55840,9,97.31,4.78,,
423590,P,2001-03-26,95768,7,86.05,0.41,,
423591,P,2000-12-10,18515,5,16.11,5.91,,
423592,P,2001-06-29,71517,10,80.57,6.88,,
423593,P,2001-11-21,22043,9,99.39,7.83,,
423594,P,2001-04-20,4081,4,20.94,6.49,,
423595,P,2000-02-18,39797,7,2.30,2.01,,
423596,P,2000-10-31,29419,2,53.47,6.81,,
423597,P,2001-04-30,58118,4,71.72,7.92,,
423598,P,2000-10-08,39871,7,87.10,4.56,,
423599,P,2002-04-13,52909,8,12.93,8.53,,
423600,P,2000-08-11,76132,8,62.56,8.43,,
423601,P,2001-01-20,35617,7,50.08,0.37,,
423602,P,2002-07-22,75402,6,59.26,2.18,,
423603,P,2001-01-04,45369,7,78.12,5.57,,
423604,P,2002-08-22,24817,1,80.65,2.60,,
423605,P,2001-03-02,26849,4,62.02,8.83,,
423606,P,2002-09-09,44872,3,65.42,7.48,,
423607,P,2000-01-26,13593,2,64.68,3.49,,
423608,P,2000-01-13,10681,8,88.98,1.08,,
423609,P,2002-03-10,7899,5,13.70,4.74,,
423610,P,2001-05-06,87977,2,45.17,1.03,,
423611,P,2001-06-08,59018,3,52.89,8.33,,
423612,P,2002-07-27,98372,7,95.28,1.60,,
423613,P,2000-09-01,62464,4,54.57,9.46,,
423614,P,2002-06-01,77359,10,20.77,8.54,,
423615,P,2002-02-13,67698,7,57.30,9.01,,
423616,P,2002-09-21,43670,3,54.21,9.21,,
423617,P,2002-03-05,97896,9,92.08,9.82,,
423618,P,2000-09-18,76871,10,45.64,1.22,,
423619,P,2001-03-22,40444,7,75.89,5.53,,
423620,P,2000-11-05,84257,3,37.38,3.86,,
423621,P,2002-01-28,44211,8,21.23,1.41,,
423622,P,2000-11-12,24868,5,23.39,5.64,,
423623,P,2002-06-07,33747,8,71.58,7.25,,
423624,P,2002-07-15,19076,9,21.57,3.27,,
423625,P,2002-01-05,29400,1,45.19,6.41,,
423626,P,2001-05-03,19764,8,61.45,8.63,,
423627,P,2000-03-15,74040,9,12.16,8.07,,
423628,P,2001-07-26,62874,3,32.24,0.70,,
423629,P,2000-05-23,50168,7,98.95,7.05,,
423630,P,2000-10-16,46030,9,67.48,9.23,,
423631,P,2002-01-30,87524,3,96.66,0.31,,
423632,P,2001-09-05,17096,6,28.58,5.69,,
423633,P,2002-08-19,34003,4,76.30,6.79,,
423634,P,2001-09-20,85801,3,60.48,1.58,,
423635,P,2000-02-27,77845,2,72.22,0.17,,
423636,P,2002-01-12,84667,10,31.10,3.34,,
