105156,P,2000-10-18,24472,6,35.32,1.70,,
105157,P,2002-08-08,29412,7,78.54,4.86,,
105158,P,2000-06-17,18741,5,2.20,7.73,,
105159,P,2000-08-28,28277,5,15.76,9.87,,
105160,P,2000-04-23,99930,5,42.97,2.27,,
105161,P,2000-08-12,56645,8,85.40,5.64,,
105162,P,2000-01-27,79727,7,35.66,6.32,,
105163,P,2002-09-27,34529,9,19.76,8.43,,
105164,P,2001-08-30,33958,6,43.26,1.14,,
105165,P,2002-04-18,10233,7,40.09,9.16,,
105166,P,2002-03-07,2754,3,55.60,3.60,,
105167,P,2001-03-12,99310,10,91.41,7.17,,
105168,P,2000-04-30,86237,3,30.14,2.14,,
105169,P,2000-06-24,134,5,53.84,4.59,,
105170,P,2002-02-22,64132,10,26.53,7.83,,
105171,P,2001-11-27,59344,6,65.99,7.74,,
105172,P,2001-01-07,50742,10,88.71,1.53,,
105173,P,2000-05-08,89525,6,25.32,6.58,,
105174,P,2001-12-22,52047,5,12.89,8.78,,
105175,P,2000-06-14,27648,3,95.03,1.39,,
105176,P,2001-11-06,79703,4,54.83,2.30,,
105177,P,2002-01-05,91467,5,34.05,2.92,,
105178,P,2002-07-20,83867,5,36.54,8.78,,
105179,P,2002-03-16,44914,10,21.86,5.99,,
105180,P,2001-12-26,37027,5,11.18,4.86,,
105181,P,2001-11-07,51727,6,34.12,3.09,,
105182,P,2002-06-08,48405,4,46.54,8.97,,
105183,P,2000-07-09,16659,3,96.57,6.24,,
105184,P,2002-09-04,67557,7,13.12,8.41,,
105185,P,2002-02-01,8894,8,23.03,3.54,,
105186,P,2001-02-04,75121,7,69.53,2.34,,
105187,P,2001-03-30,76129,6,80.44,1.31,,
105188,P,2000-06-06,88993,10,86.40,8.28,,
105189,P,2001-07-05,34702,10,29.52,3.32,,
105190,P,2000-11-03,19729,6,25.49,0.92,,
105191,P,2000-09-14,97240,9,76.19,0.73,,
105192,P,2002-04-12,24621,5,90.72,8.44,,
105193,P,2001-04-18,9128,7,39.23,6.82,,
105194,P,2000-10-04,20888,3,99.06,9.53,,
105195,P,2002-08-04,5429,8,72.10,6.01,,
105196,P,2001-08-06,60961,7,91.48,7.99,,
105197,P,2001-06-12,88028,10,70.67,3.77,,
105198,P,2000-12-02,82442,8,84.28,6.31,,
105199,P,2002-01-07,26072,2,98.13,1.79,,
105200,P,2002-07-31,32329,6,6.82,8.36,,
105201,P,2000-03-26,98770,4,35.38,5.11,,
105202,P,2000-10-01,62095,8,79.15,1.88,,
105203,P,2002-03-29,85322,6,48.68,2.33,,
105204,P,2000-12-17,58292,8,23.54,5.60,,
105205,P,2001-07-11,37506,10,53.27,2.95,,
105206,P,2002-04-05,60387,8,52.68,3.22,,
105207,P,2001-04-08,36327,4,87.62,7.33,,
105208,P,2000-06-09,90630,9,11.40,4.49,,
105209,P,2002-03-08,84469,4,16.76,0.11,,
105210,P,2001-06-25,92351,8,46.60,7.93,,
105211,P,2002-01-09,6680,1,89.99,2.79,,
105212,P,2001-08-25,96045,9,49.01,1.18,,
105213,P,2000-11-13,43466,8,47.34,8.61,,
105214,P,2001-09-22,99822,3,1.45,5.56,,
105215,P,2000-11-23,95618,9,8.09,1.30,,
105216,P,2000-06-21,81475,5,97.95,9.43,,
105217,P,2000-05-02,53110,7,67.90,9.15,,
105218,P,2002-09-26,95458,5,83.21,2.43,,
105219,P,2001-08-10,21995,6,30.93,3.81,,
105220,P,2000-09-17,64399,7,58.98,6.35,,
105221,P,2000-09-09,54230,4,67.73,1.04,,
105222,P,2000-05-14,81856,5,56.78,2.98,,
105223,P,2002-02-15,58791,5,17.63,7.56,,
105224,P,2000-06-20,60940,2,31.87,1.29,,
105225,P,2000-12-09,90986,7,66.15,7.29,,
105226,P,2000-10-18,26197,1,99.32,7.63,,
105227,P,2000-02-02,40459,8,61.84,0.58,,
105228,P,2002-03-30,20145,9,47.71,7.19,,
105229,P,2000-10-24,22413,5,44.49,3.43,,
105230,P,2000-11-29,13403,3,14.82,1.41,,
105231,P,2001-04-15,87055,1,59.69,0.53,,
105232,P,2001-09-07,44764,7,3.57,1.24,,
105233,P,2001-02-05,30412,7,86.36,8.11,,
105234,P,2002-03-26,54742,1,71.75,9.12,,
105235,P,2000-01-17,27901,9,93.60,9.20,,
105236,P,2002-04-16,73275,5,74.23,0.72,,
105237,P,2001-11-20,43967,7,21.95,4.21,,
105238,P,2000-08-02,6985,3,11.90,4.00,,
105239,P,2001-01-13,22761,8,9.06,5.35,,
105240,P,2002-02-14,53565,1,37.73,7.12,,
105241,P,2001-12-03,38810,2,75.10,3.00,,
105242,P,2000-02-14,72656,1,95.79,8.09,,
105243,P,2002-01-29,55547,8,71.88,6.93,,
105244,P,2001-09-16,40462,8,43.11,3.11,,
105245,P,2000-03-08,64859,3,74.37,6.74,,
105246,P,2001-09-05,91838,8,30.76,2.34,,
105247,P,2001-08-22,90025,5,68.07,3.70,,
105248,P,2002-09-08,44252,2,67.75,1.50,,
105249,P,2002-07-27,80851,10,17.50,6.28,,
105250,P,2000-03-18,5716,9,87.88,3.83,,
105251,P,2001-11-04,84621,6,89.24,1.29,,
105252,P,2000-07-07,80333,7,26.25,6.63,,
105253,P,2001-04-09,73565,6,47.09,8.31,,
105254,P,2002-09-08,37867,7,88.04,4.95,,
105255,P,2000-02-10,72878,10,93.13,6.98,,
105256,P,2001-12-11,37527,10,23.97,1.03,,
105257,P,2002-04-16,24923,10,55.16,8.67,,
105258,P,2001-09-19,10690,3,29.22,5.55,,
105259,P,2000-04-24,55277,9,54.73,2.62,,
105260,P,2000-07-12,82190,8,6.63,1.95,,
105261,P,2002-08-22,72603,8,46.30,7.57,,
105262,P,2000-03-03,95594,4,79.22,2.63,,
105263,P,2000-04-09,36097,8,6.30,6.77,,
105264,P,2002-01-17,31457,6,87.52,5.63,,
105265,P,2001-07-02,56247,10,21.80,8.12,,
105266,P,2000-01-24,7263,6,31.48,9.66,,
105267,P,2002-09-20,15055,9,32.94,8.13,,
105268,P,2001-02-02,10392,8,75.09,2.21,,
105269,P,2000-07-21,59720,8,94.93,8.95,,
105270,P,2001-05-28,74034,7,77.37,9.37,,
105271,P,2002-01-10,72727,2,0.59,0.83,,
105272,P,2001-11-22,59261,5,7.97,4.22,,
105273,P,2001-06-06,88553,5,69.49,2.35,,
105274,P,2001-02-06,17534,9,73.81,2.89,,
105275,P,2001-11-03,4898,5,28.45,9.14,,
105276,P,2001-04-13,1350,6,87.40,2.38,,
105277,P,2001-10-20,21712,9,67.47,6.83,,
105278,P,2000-02-01,89645,10,86.12,6.60,,
105279,P,2001-01-04,73134,3,37.04,4.63,,
105280,P,2001-11-13,16626,1,14.40,1.44,,
105281,P,2002-08-07,26244,2,62.79,4.96,,
105282,P,2002-02-01,31725,2,82.28,8.10,,
105283,P,2001-06-28,32861,9,24.32,0.71,,
105284,P,2001-09-07,17715,2,16.25,1.83,,
105285,P,2000-07-25,74600,3,63.21,8.16,,
105286,P,2001-04-25,35129,6,35.66,4.05,,
105287,P,2001-06-16,94109,9,82.22,8.06,,
105288,P,2002-05-22,83847,8,85.72,7.89,,
105289,P,2000-09-05,30679,10,71.87,1.67,,
105290,P,2001-09-11,93867,4,96.01,7.99,,
105291,P,2000-09-23,20808,8,36.26,1.61,,
105292,P,2002-02-17,13125,9,63.35,3.22,,
105293,P,2001-08-05,2264,9,17.19,6.14,,
105294,P,2001-07-16,71080,2,7.53,1.45,,
105295,P,2000-10-12,52353,5,98.45,7.51,,
105296,P,2002-07-22,33837,7,95.66,0.57,,
105297,P,2002-04-16,70798,1,84.10,7.76,,
105298,P,2001-09-08,23735,10,43.81,6.58,,
105299,P,2001-07-02,10515,7,84.61,3.29,,
105300,P,2001-09-20,23307,9,15.60,6.86,,
105301,P,2001-10-15,5512,9,53.46,6.27,,
105302,P,2000-01-10,53923,9,73.92,5.22,,
105303,P,2001-09-10,80644,2,95.35,5.26,,
105304,P,2001-05-31,29261,6,80.26,3.70,,
105305,P,2001-06-03,10516,1,68.89,3.66,,
105306,P,2000-09-26,34135,8,12.64,1.50,,
105307,P,2000-03-26,81944,8,40.86,3.13,,
105308,P,2001-10-30,97878,2,10.22,6.43,,
105309,P,2000-06-14,35024,5,24.48,8.34,,
105310,P,2002-04-19,7783,8,92.19,0.90,,
105311,P,2000-10-10,90331,9,20.03,5.43,,
105312,P,2002-01-23,35329,8,93.37,7.16,,
105313,P,2001-09-01,67789,8,95.45,0.31,,
105314,P,2000-04-06,10499,1,48.39,4.99,,
105315,P,2001-08-09,63156,7,15.48,6.70,,
105316,P,2002-05-19,89568,1,39.17,8.05,,
105317,P,2000-11-06,74714,3,49.87,0.32,,
105318,P,2001-11-02,88692,7,31.07,7.39,,
105319,P,2002-01-02,46839,9,57.87,8.26,,
105320,P,2002-02-13,52765,5,69.69,5.40,,
105321,P,2001-09-20,50833,2,78.15,1.84,,
105322,P,2002-03-07,40309,2,77.86,4.24,,
105323,P,2000-08-04,52920,7,41.20,1.18,,
105324,P,2001-07-19,71317,5,56.17,7.99,,
105325,P,2000-12-14,9046,7,41.64,1.33,,
105326,P,2000-10-10,31251,8,33.80,0.99,,
105327,P,2002-06-11,15346,10,21.14,5.52,,
105328,P,2002-01-26,32712,5,90.32,1.70,,
105329,P,2000-11-16,180,5,32.58,5.36,,
105330,P,2000-04-24,62800,9,86.19,5.46,,
105331,P,2000-01-30,80216,2,92.74,7.60,,
105332,P,2000-08-23,61688,10,2.65,4.45,,
105333,P,2002-06-22,7626,6,67.71,5.61,,
105334,P,2001-11-21,15208,7,56.35,0.23,,
105335,P,2001-06-25,95824,7,91.21,7.09,,
105336,P,2001-01-13,94364,2,14.40,0.10,,
105337,P,2002-05-16,17188,1,43.49,1.19,,
105338,P,2002-08-13,95539,4,18.01,4.53,,
105339,P,2000-04-22,84135,2,38.05,2.98,,
105340,P,2002-02-14,24555,4,91.45,1.82,,
105341,P,2002-05-08,78333,3,22.99,0.62,,
105342,P,2002-03-05,95236,7,27.77,8.92,,
105343,P,2002-06-19,5256,8,24.93,1.69,,
105344,P,2000-02-06,13063,6,76.47,6.72,,
105345,P,2002-07-22,34353,5,72.36,1.42,,
105346,P,2000-06-15,12940,5,51.28,9.64,,
105347,P,2001-11-30,82323,10,84.97,2.92,,
105348,P,2001-09-26,51215,5,84.96,8.01,,
105349,P,2000-10-10,97663,2,33.10,1.64,,
105350,P,2001-10-21,50792,10,99.30,9.74,,
105351,P,2001-07-23,35410,10,82.43,7.02,,
105352,P,2000-01-15,79789,6,96.35,0.53,,
105353,P,2002-07-30,44371,3,51.79,7.64,,
105354,P,2000-04-26,80209,7,97.71,4.06,,
105355,P,2000-01-20,26836,10,18.24,6.48,,
105356,P,2000-02-20,70632,4,99.41,2.83,,
105357,P,2000-12-31,90445,9,16.74,0.41,,
105358,P,2000-07-09,385,10,77.45,6.34,,
105359,P,2001-09-08,77228,8,37.67,7.10,,
105360,P,2002-08-31,96935,6,29.10,4.42,,
105361,P,2001-09-22,61030,4,98.29,4.09,,
105362,P,2000-07-30,84896,1,55.92,8.03,,
105363,P,2001-10-26,71784,6,58.81,8.76,,
105364,P,2000-09-08,34670,2,90.93,8.91,,
105365,P,2000-03-23,55272,2,87.89,2.65,,
105366,P,2002-07-14,81864,5,94.89,5.98,,
105367,P,2002-02-20,19917,8,24.88,5.53,,
105368,P,2000-08-06,6533,7,74.10,7.52,,
105369,P,2002-08-08,94609,6,89.10,5.28,,
105370,P,2002-06-30,86629,7,41.27,4.12,,
105371,P,2001-06-07,54301,4,13.89,5.48,,
105372,P,2000-12-29,39141,1,57.01,5.55,,
105373,P,2001-04-12,27252,10,65.18,8.11,,
105374,P,2000-10-22,16584,9,98.41,8.49,,
105375,P,2001-07-21,50823,4,99.46,6.36,,
105376,P,2001-01-28,53003,8,64.87,5.92,,
105377,P,2002-03-01,55506,9,60.10,5.56,,
105378,P,2000-10-23,37196,5,43.97,9.91,,
105379,P,2001-12-16,47039,3,70.47,2.44,,
105380,P,2001-01-25,94838,8,92.34,3.76,,
105381,P,2001-07-04,30531,3,31.69,0.92,,
105382,P,2000-02-26,52400,3,74.44,7.66,,
105383,P,2002-09-08,86416,1,44.94,0.21,,
105384,P,2000-02-11,76431,4,42.10,8.42,,
105385,P,2002-04-01,35863,6,65.57,4.95,,
105386,P,2000-06-22,85246,5,19.03,6.25,,
105387,P,2001-06-18,28146,4,32.95,7.13,,
105388,P,2002-09-08,47562,9,30.70,7.54,,
105389,P,2002-07-29,66553,5,82.15,1.95,,
105390,P,2000-08-30,14396,9,40.87,7.46,,
105391,P,2000-12-25,77590,2,62.40,7.11,,
105392,P,2000-06-20,74701,5,78.81,1.14,,
105393,P,2002-07-30,79283,1,22.86,9.21,,
105394,P,2001-07-16,23674,7,78.12,3.36,,
105395,P,2002-01-13,97593,2,25.06,8.89,,
105396,P,2000-03-07,92498,4,40.93,5.92,,
105397,P,2002-02-13,13574,6,22.63,0.67,,
105398,P,2002-01-16,77679,7,38.62,0.12,,
105399,P,2000-12-24,11781,6,1.01,2.07,,
105400,P,2002-06-30,1396,9,39.06,2.38,,
105401,P,2001-07-06,58343,4,50.32,5.60,,
105402,P,2002-02-24,47538,8,7.28,3.29,,
105403,P,2001-07-15,11065,4,89.18,7.23,,
105404,P,2002-05-04,32297,9,72.38,2.09,,
105405,P,2001-10-11,41354,8,20.71,1.79,,
105406,P,2001-03-16,36835,10,52.93,2.18,,
105407,P,2001-07-25,50653,9,35.75,1.84,,
105408,P,2002-02-21,74010,6,70.89,3.82,,
105409,P,2000-05-31,97558,10,47.77,4.41,,
105410,P,2002-01-02,77747,7,65.55,6.78,,
105411,P,2001-06-08,57745,9,9.07,3.38,,
105412,P,2001-04-04,73434,9,92.28,9.31,,
105413,P,2002-02-10,27197,5,44.37,6.35,,
105414,P,2001-07-25,64626,9,30.89,4.14,,
105415,P,2001-05-14,12622,2,59.43,1.34,,
105416,P,2002-01-25,78931,5,54.69,0.50,,
105417,P,2000-04-02,44524,10,29.28,0.73,,
105418,P,2002-07-01,95476,1,59.08,4.97,,
105419,P,2001-08-05,88225,10,63.13,5.48,,
105420,P,2002-09-21,97237,8,25.74,0.55,,
105421,P,2001-08-12,91647,3,54.88,7.87,,
105422,P,2001-12-06,41462,9,98.11,5.32,,
105423,P,2000-10-12,19000,7,69.94,7.09,,
105424,P,2001-04-16,5027,9,74.94,6.79,,
105425,P,2002-02-18,35653,9,55.47,1.37,,
105426,P,2000-06-16,21553,4,67.99,8.85,,
105427,P,2001-08-22,74861,10,54.13,6.13,,
105428,P,2000-08-25,81342,3,91.92,8.93,,
105429,P,2000-03-04,61739,2,88.84,7.67,,
105430,P,2001-10-01,59293,4,79.20,1.70,,
105431,P,2001-10-10,83852,1,44.95,7.70,,
105432,P,2002-02-03,11229,1,53.43,8.16,,
105433,P,2000-02-04,47383,10,3.34,5.13,,
105434,P,2002-05-01,51967,8,89.10,9.29,,
105435,P,2000-12-05,47228,10,69.42,1.58,,
105436,P,2001-09-10,14609,7,98.23,7.17,,
105437,P,2002-02-02,15322,10,29.22,8.90,,
105438,P,2002-07-16,73705,10,88.50,6.40,,
105439,P,2002-02-10,71941,7,61.45,7.54,,
105440,P,2002-09-27,32334,5,11.10,1.79,,
105441,P,2000-09-11,44752,9,81.39,7.71,,
105442,P,2001-05-30,72548,3,50.96,6.97,,
105443,P,2000-12-24,57790,3,22.74,6.34,,
105444,P,2000-04-29,24836,2,93.84,4.38,,
105445,P,2001-08-27,48150,7,98.63,2.90,,
105446,P,2000-03-05,11181,9,71.90,0.51,,
105447,P,2001-03-23,14561,6,17.47,9.71,,
105448,P,2000-10-17,50713,8,93.60,7.14,,
105449,P,2002-06-13,83290,7,51.47,1.18,,
105450,P,2000-06-29,6317,2,15.34,7.07,,
105451,P,2001-08-24,22738,5,59.85,2.03,,
105452,P,2000-05-30,34282,9,42.62,5.58,,
105453,P,2001-04-08,44698,8,8.85,1.83,,
105454,P,2002-09-09,96112,9,49.75,2.71,,
105455,P,2001-11-28,96404,5,4.32,5.38,,
105456,P,2001-04-07,31143,2,70.68,7.13,,
105457,P,2002-07-08,60883,10,40.12,4.64,,
105458,P,2000-03-07,11640,3,71.64,5.46,,
105459,P,2001-03-18,33688,6,17.04,1.23,,
105460,P,2002-02-20,6313,8,98.29,1.03,,
105461,P,2000-03-11,90644,6,17.15,2.15,,
105462,P,2000-12-19,40437,10,72.01,2.84,,
105463,P,2001-11-02,60734,8,6.13,0.32,,
105464,P,2000-05-16,25819,9,71.48,4.89,,
105465,P,2002-09-05,55751,1,83.75,3.59,,
105466,P,2002-08-21,93611,9,87.60,5.01,,
105467,P,2001-11-19,32028,4,40.95,4.29,,
105468,P,2000-03-01,93126,8,26.29,5.89,,
105469,P,2000-12-06,65539,6,80.09,8.57,,
105470,P,2000-10-04,5462,2,44.81,4.80,,
105471,P,2002-04-27,43096,3,93.94,9.23,,
105472,P,2000-08-22,83755,7,59.44,2.06,,
105473,P,2000-01-14,84311,10,28.11,4.07,,
105474,P,2001-06-08,80234,2,52.68,0.02,,
105475,P,2002-07-15,5820,5,87.67,2.26,,
105476,P,2000-06-15,69292,9,98.79,6.33,,
105477,P,2001-06-03,82693,5,26.87,0.96,,
105478,P,2000-11-01,91910,5,84.45,2.96,,
105479,P,2000-06-19,74738,10,21.38,8.68,,
105480,P,2001-06-15,28191,9,91.06,3.18,,
105481,P,2001-09-18,94136,2,64.89,1.30,,
105482,P,2001-12-18,26041,8,58.75,9.85,,
105483,P,2000-03-30,37522,3,57.95,3.40,,
105484,P,2002-07-23,778,6,36.26,1.05,,
105485,P,2001-09-09,19808,6,95.48,5.09,,
105486,P,2001-02-28,66051,7,59.50,2.40,,
105487,P,2002-01-25,30707,9,67.26,9.71,,
105488,P,2002-04-26,91453,3,76.15,8.70,,
105489,P,2001-05-17,90291,5,49.74,1.33,,
105490,P,2000-12-15,96399,1,57.65,9.20,,
105491,P,2002-04-22,37314,3,8.04,8.81,,
105492,P,2001-05-13,38852,9,87.98,6.46,,
105493,P,2002-08-24,89142,2,29.17,6.55,,
105494,P,2001-02-26,74679,10,56.09,5.75,,
105495,P,2001-11-04,8299,6,48.71,6.01,,
105496,P,2001-11-22,5346,3,91.29,5.87,,
105497,P,2002-03-05,85241,6,85.36,8.80,,
105498,P,2001-01-06,85564,7,12.81,1.36,,
105499,P,2001-11-08,21158,2,45.46,2.05,,
105500,P,2002-08-30,13817,2,48.97,0.04,,
105501,P,2000-06-24,85727,2,93.49,1.99,,
105502,P,2000-03-15,20638,10,13.40,9.23,,
105503,P,2001-02-22,31870,10,97.45,7.29,,
105504,P,2001-04-20,98943,7,65.01,7.85,,
105505,P,2001-06-26,3554,4,93.95,9.05,,
105506,P,2000-11-21,53019,8,51.14,2.33,,
105507,P,2001-03-23,14052,2,48.03,0.94,,
105508,P,2001-11-28,42672,7,44.61,2.40,,
105509,P,2002-01-14,16420,2,63.70,6.99,,
105510,P,2001-05-18,78638,2,21.07,8.98,,
105511,P,2000-01-22,68976,3,8.16,3.39,,
105512,P,2000-01-22,5504,5,51.41,4.11,,
105513,P,2000-10-31,12006,8,38.42,3.58,,
105514,P,2000-12-03,20319,6,13.36,4.12,,
105515,P,2001-07-07,91861,10,22.62,1.63,,
105516,P,2002-02-26,20918,2,29.77,1.31,,
105517,P,2000-06-27,10235,1,13.02,9.63,,
105518,P,2002-05-26,92561,9,27.33,2.25,,
105519,P,2002-04-09,83229,6,37.57,2.88,,
105520,P,2000-09-18,92683,10,54.89,2.00,,
105521,P,2001-04-06,75128,5,73.66,0.12,,
105522,P,2002-09-27,98156,1,29.60,1.51,,
105523,P,2001-03-17,44114,7,35.94,8.24,,
105524,P,2000-10-18,69510,3,95.35,5.82,,
105525,P,2002-02-10,92002,8,84.28,3.44,,
105526,P,2002-03-09,60353,10,62.80,5.68,,
105527,P,2000-01-29,84079,5,52.60,7.77,,
105528,P,2002-07-12,96505,3,77.47,0.63,,
105529,P,2000-06-25,89756,6,67.72,8.71,,
105530,P,2002-01-04,14301,8,31.64,0.81,,
105531,P,2002-04-10,91054,3,26.90,6.90,,
105532,P,2001-12-29,31142,8,72.52,9.34,,
105533,P,2000-04-18,34507,3,42.04,0.81,,
105534,P,2000-12-03,65593,1,89.21,3.61,,
105535,P,2002-05-12,86853,10,1.06,0.17,,
105536,P,2000-10-18,76138,9,50.95,4.94,,
105537,P,2002-06-19,21295,1,26.16,5.47,,
105538,P,2001-03-19,16157,1,11.70,8.62,,
105539,P,2000-01-29,37523,3,74.92,5.01,,
105540,P,2000-02-13,88323,8,69.42,7.41,,
105541,P,2000-05-07,82699,9,63.02,0.76,,
105542,P,2002-08-06,74725,10,46.40,8.02,,
105543,P,2002-04-25,91088,3,21.63,3.28,,
105544,P,2001-08-28,28760,3,36.19,6.10,,
105545,P,2002-04-09,95999,10,8.31,2.55,,
105546,P,2002-08-11,64712,5,6.47,9.61,,
105547,P,2001-03-28,80280,3,20.28,0.34,,
105548,P,2001-06-15,23110,9,92.01,6.09,,
105549,P,2000-04-15,91440,1,69.97,8.79,,
105550,P,2000-12-20,35634,9,18.87,5.60,,
105551,P,2001-01-08,80984,10,51.48,8.65,,
105552,P,2001-06-20,93800,9,18.55,4.02,,
105553,P,2002-06-14,9074,3,76.15,5.76,,
105554,P,2002-04-10,45335,4,33.89,0.57,,
105555,P,2002-05-08,6589,1,87.72,2.45,,
105556,P,2001-11-24,2308,6,0.21,2.44,,
105557,P,2001-10-18,16927,5,70.55,6.65,,
105558,P,2001-03-30,16029,9,50.25,8.44,,
105559,P,2000-06-19,18167,6,28.02,0.72,,
105560,P,2001-12-31,64453,9,46.61,9.05,,
105561,P,2001-10-15,74809,4,91.23,7.61,,
105562,P,2001-02-13,44455,8,42.94,5.33,,
105563,P,2000-01-14,53658,9,36.14,0.81,,
105564,P,2001-04-20,7089,8,17.95,3.99,,
105565,P,2001-01-10,72858,9,33.91,9.02,,
105566,P,2000-12-24,21552,7,69.62,9.38,,
105567,P,2000-01-17,58524,10,76.34,2.36,,
105568,P,2000-05-01,62232,8,1.13,3.87,,
105569,P,2000-07-22,53444,2,62.85,2.63,,
105570,P,2000-01-22,55793,3,29.24,8.46,,
105571,P,2000-11-13,53085,9,92.77,7.18,,
105572,P,2002-05-28,9154,8,81.45,5.65,,
105573,P,2000-08-19,4298,2,46.26,8.11,,
105574,P,2000-01-15,68976,7,31.23,6.07,,
105575,P,2000-07-11,70267,1,99.98,6.09,,
105576,P,2000-09-17,39396,6,60.87,8.78,,
105577,P,2001-09-04,12892,9,44.98,8.02,,
105578,P,2002-07-26,35114,5,43.83,1.95,,
105579,P,2000-07-22,6702,5,75.65,0.07,,
105580,P,2001-02-19,99369,4,58.01,9.02,,
105581,P,2000-11-02,12412,7,30.27,0.15,,
105582,P,2001-02-02,20934,5,60.27,1.27,,
105583,P,2002-07-28,77638,5,96.13,8.45,,
105584,P,2001-04-10,21237,2,44.14,3.01,,
105585,P,2002-07-09,81022,4,47.52,0.28,,
105586,P,2001-04-19,19848,2,23.71,1.33,,
105587,P,2002-09-21,95055,6,87.96,6.73,,
105588,P,2002-06-28,97987,1,86.20,8.87,,
105589,P,2002-06-04,52008,10,29.18,8.66,,
105590,P,2001-12-24,94485,8,82.49,5.66,,
105591,P,2000-07-21,86589,1,93.13,6.52,,
105592,P,2001-05-26,65082,10,25.76,1.43,,
105593,P,2002-04-09,63173,10,72.92,9.32,,
105594,P,2000-05-05,23033,3,99.25,9.81,,
105595,P,2001-10-13,91412,10,48.30,5.03,,
105596,P,2001-07-14,64508,10,20.26,5.52,,
105597,P,2000-03-04,20187,6,0.86,5.46,,
105598,P,2002-09-23,43841,4,70.30,4.44,,
105599,P,2000-10-04,2830,8,7.54,4.67,,
105600,P,2000-07-12,39537,4,37.43,2.54,,
105601,P,2001-07-09,44066,6,1.23,2.19,,
105602,P,2000-11-12,29515,5,69.76,3.13,,
105603,P,2001-03-06,73940,2,29.18,2.25,,
105604,P,2000-12-11,84372,8,52.49,6.04,,
105605,P,2000-10-19,92106,8,7.13,0.42,,
105606,P,2002-06-06,45599,6,83.04,3.01,,
105607,P,2001-03-23,55053,9,91.56,9.48,,
105608,P,2002-09-15,79404,5,2.90,9.15,,
105609,P,2002-07-09,97356,9,82.74,5.28,,
105610,P,2001-09-23,24862,7,44.21,1.45,,
105611,P,2001-04-12,37813,8,41.55,5.67,,
105612,P,2000-04-20,81089,3,86.03,0.02,,
105613,P,2000-01-10,51480,6,42.92,2.97,,
105614,P,2000-07-05,78618,4,49.44,8.62,,
105615,P,2002-03-11,84568,6,44.31,9.36,,
