524919,P,2000-12-03,88270,10,59.52,9.66,,
524920,P,2000-11-09,20575,3,32.88,2.16,,
524921,P,2000-11-09,60397,2,42.04,5.51,,
524922,P,2000-11-02,96364,3,91.43,2.14,,
524923,P,2000-07-27,40155,9,99.87,2.73,,
524924,P,2000-11-02,40533,9,42.51,5.91,,
524925,P,2002-08-05,88168,3,31.11,8.49,,
524926,P,2001-11-08,12095,5,59.19,1.46,,
524927,P,2001-12-26,87895,2,64.16,0.83,,
524928,P,2001-07-25,69585,9,97.78,5.18,,
524929,P,2001-10-10,58770,7,57.34,5.50,,
524930,P,2002-08-22,44879,1,11.39,1.38,,
524931,P,2000-04-07,38412,4,96.45,5.91,,
524932,P,2000-01-12,26360,9,81.13,7.12,,
524933,P,2001-01-11,69762,1,98.74,7.15,,
524934,P,2002-01-31,85751,2,30.92,3.29,,
524935,P,2000-04-21,87688,9,14.72,9.50,,
524936,P,2000-04-13,37956,2,6.60,8.10,,
524937,P,2000-01-16,23463,9,52.99,4.60,,
524938,P,2001-10-02,26070,5,91.89,9.25,,
524939,P,2002-07-28,29474,8,72.51,5.86,,
524940,P,2001-02-02,40535,4,1.73,2.82,,
524941,P,2000-05-18,61420,9,94.53,5.25,,
524942,P,2001-08-02,84086,10,95.64,0.27,,
524943,P,2000-04-30,39434,6,27.63,4.70,,
524944,P,2002-03-17,95100,6,13.18,6.59,,
524945,P,2000-10-27,51412,6,76.22,0.32,,
524946,P,2001-05-23,89971,1,6.80,1.93,,
524947,P,2002-05-09,96027,2,98.93,8.12,,
524948,P,2002-04-14,31028,8,60.40,0.41,,
524949,P,2000-08-01,42637,3,67.02,1.34,,
524950,P,2001-02-23,77149,4,76.95,2.02,,
524951,P,2002-04-26,23896,2,29.79,4.60,,
524952,P,2000-11-09,16039,9,45.56,2.38,,
524953,P,2001-03-06,57912,7,82.65,8.27,,
524954,P,2000-01-23,40418,6,94.49,7.70,,
524955,P,2001-09-27,65777,1,33.63,4.81,,
524956,P,2002-04-12,74303,10,15.65,9.32,,
524957,P,2001-01-25,10791,6,62.21,6.71,,
524958,P,2002-03-31,13261,6,96.13,3.29,,
524959,P,2001-11-05,41939,8,30.28,5.46,,
524960,P,2000-06-13,21526,1,63.25,9.26,,
524961,P,2000-09-09,79279,3,57.24,0.74,,
524962,P,2001-10-19,33772,9,86.78,8.08,,
524963,P,2002-05-15,60240,1,95.64,5.99,,
524964,P,2002-04-22,49018,3,50.31,6.40,,
524965,P,2000-10-28,69528,1,51.01,2.89,,
524966,P,2001-11-30,17243,3,0.24,2.00,,
524967,P,2000-08-09,86835,5,25.86,8.20,,
524968,P,2001-05-27,2412,9,94.73,2.07,,
524969,P,2000-02-16,32899,3,51.62,8.79,,
524970,P,2001-12-03,95054,8,11.64,2.41,,
524971,P,2000-10-18,81802,1,2.48,6.63,,
524972,P,2000-12-16,40112,8,45.30,1.53,,
524973,P,2002-01-01,57674,9,48.35,3.70,,
524974,P,2001-09-11,62478,9,72.14,5.12,,
524975,P,2002-09-19,62530,10,10.25,7.86,,
524976,P,2001-10-03,50717,5,67.85,7.70,,
524977,P,2002-03-04,2514,10,94.82,5.94,,
524978,P,2000-03-07,76459,8,75.84,8.66,,
524979,P,2002-01-30,54,5,36.62,2.04,,
524980,P,2000-01-28,13186,8,64.51,2.67,,
524981,P,2000-05-27,91942,2,65.60,1.66,,
524982,P,2002-01-27,20857,4,46.44,7.21,,
524983,P,2001-07-24,61546,8,36.60,1.44,,
524984,P,2001-01-08,9851,7,47.71,5.39,,
524985,P,2000-12-18,22893,4,52.98,5.93,,
524986,P,2002-06-24,80146,10,20.93,4.41,,
524987,P,2001-04-28,42655,9,79.51,4.06,,
524988,P,2001-05-21,94469,3,3.00,2.53,,
524989,P,2000-06-27,29173,4,45.71,3.22,,
524990,P,2002-04-03,48976,2,48.95,5.92,,
524991,P,2001-08-16,41957,1,45.04,0.32,,
524992,P,2001-09-02,36277,3,7.40,8.75,,
524993,P,2002-02-19,25169,6,43.86,8.34,,
524994,P,2001-03-10,2755,3,34.37,9.94,,
524995,P,2001-03-08,86234,4,4.36,7.71,,
524996,P,2002-06-15,36660,1,56.35,8.79,,
524997,P,2001-11-03,3746,2,46.22,4.75,,
524998,P,2000-08-12,30637,4,39.77,1.77,,
524999,P,2000-12-11,95165,7,80.73,4.67,,
525000,P,2000-09-14,96532,1,67.99,5.03,,
525001,P,2001-11-03,49937,3,9.26,5.84,,
525002,P,2000-05-08,56708,7,39.67,8.60,,
525003,P,2001-01-07,94449,6,72.10,3.74,,
525004,P,2001-02-17,15947,2,63.44,5.82,,
525005,P,2001-06-29,81363,3,14.13,9.71,,
525006,P,2002-09-15,98363,2,36.04,0.77,,
525007,P,2000-03-24,44354,3,24.71,1.90,,
525008,P,2002-08-27,91176,9,55.54,9.11,,
525009,P,2001-02-12,81132,1,22.86,7.70,,
525010,P,2002-08-21,43897,9,13.07,2.21,,
525011,P,2000-12-30,9104,5,68.37,4.60,,
525012,P,2000-07-09,62445,10,82.69,0.05,,
525013,P,2001-06-05,24062,4,3.00,6.28,,
525014,P,2000-01-25,49564,5,75.96,0.15,,
525015,P,2000-11-05,89401,8,35.61,5.68,,
525016,P,2000-08-29,83299,5,51.16,6.61,,
525017,P,2000-03-04,9252,9,80.59,3.60,,
525018,P,2002-01-10,57776,4,38.29,0.07,,
525019,P,2002-06-26,52439,10,73.92,5.61,,
525020,P,2001-01-17,14329,8,20.31,1.78,,
525021,P,2002-08-29,35305,9,19.11,3.55,,
525022,P,2000-08-25,66282,8,39.60,6.64,,
525023,P,2002-06-14,98934,5,23.48,8.52,,
525024,P,2000-03-29,58764,4,92.22,8.23,,
525025,P,2001-09-09,10865,6,17.92,8.26,,
525026,P,2000-01-07,79303,8,38.93,2.16,,
525027,P,2001-12-22,74872,10,28.06,9.83,,
525028,P,2002-07-03,49686,4,57.56,4.92,,
525029,P,2001-01-02,3887,5,24.79,1.70,,
525030,P,2002-07-10,95494,5,7.44,9.40,,
525031,P,2001-11-18,91439,7,8.51,0.03,,
525032,P,2001-06-13,39796,7,38.87,5.91,,
525033,P,2001-09-01,61572,7,32.15,9.19,,
525034,P,2002-06-10,54486,4,1.60,3.87,,
525035,P,2002-08-11,10147,2,46.47,5.74,,
525036,P,2001-06-13,15788,5,10.99,8.10,,
525037,P,2001-03-14,62851,4,41.19,1.15,,
525038,P,2000-10-19,56827,10,19.88,4.49,,
525039,P,2002-04-29,99557,6,43.21,5.17,,
525040,P,2001-05-08,23485,2,18.51,1.98,,
525041,P,2000-05-01,75448,6,38.44,5.95,,
525042,P,2000-06-04,99164,7,39.76,8.13,,
525043,P,2002-01-23,39997,6,22.81,0.26,,
525044,P,2000-04-28,29598,5,97.06,5.16,,
525045,P,2001-08-31,49360,6,35.56,9.55,,
525046,P,2001-06-12,4856,3,42.36,5.36,,
525047,P,2001-09-28,83375,5,42.83,9.02,,
525048,P,2002-03-30,76652,3,7.55,1.46,,
525049,P,2000-09-18,24589,9,11.44,7.72,,
525050,P,2001-04-20,12038,5,93.04,8.51,,
525051,P,2000-04-21,76556,1,24.57,4.84,,
525052,P,2001-07-07,34893,1,13.21,7.54,,
525053,P,2001-10-31,6221,4,21.57,1.30,,
525054,P,2000-10-07,7065,4,85.81,1.37,,
525055,P,2000-11-27,85330,7,73.77,2.64,,
525056,P,2001-06-16,89254,7,14.63,2.47,,
525057,P,2000-11-11,15034,7,27.40,9.81,,
525058,P,2001-11-01,82222,2,5.26,5.21,,
525059,P,2001-05-14,93281,9,5.49,2.12,,
525060,P,2001-11-03,96077,9,61.00,7.86,,
525061,P,2001-01-30,25295,10,61.70,0.26,,
525062,P,2002-04-05,57317,9,86.86,2.05,,
525063,P,2001-08-03,13828,1,72.27,2.81,,
525064,P,2002-05-03,64298,4,6.34,7.20,,
525065,P,2002-02-04,8909,3,83.68,7.47,,
525066,P,2001-05-22,58685,10,81.84,3.85,,
525067,P,2000-12-08,46870,5,27.33,1.47,,
525068,P,2001-04-12,806,4,81.50,8.27,,
525069,P,2001-09-07,92069,4,97.80,1.24,,
525070,P,2001-11-01,2941,8,32.52,8.69,,
525071,P,2002-05-18,81380,2,5.65,9.86,,
525072,P,2002-06-08,7697,6,8.34,5.84,,
525073,P,2002-09-03,12630,7,60.96,8.73,,
525074,P,2001-02-26,59237,10,92.50,3.52,,
525075,P,2000-11-23,91982,5,83.32,0.79,,
525076,P,2002-03-24,17742,3,52.42,8.69,,
525077,P,2002-02-17,86518,7,45.28,8.34,,
525078,P,2002-07-07,70462,2,69.21,1.55,,
525079,P,2001-09-17,30614,2,77.88,2.06,,
525080,P,2000-10-28,37291,3,4.14,7.82,,
525081,P,2002-05-20,2986,5,77.22,1.94,,
525082,P,2000-04-25,11472,5,12.98,6.76,,
525083,P,2001-11-22,91079,8,35.54,9.62,,
525084,P,2001-10-16,7796,6,63.36,8.26,,
525085,P,2000-04-03,51558,5,56.30,4.76,,
525086,P,2001-05-30,3777,6,53.46,3.43,,
525087,P,2001-05-12,33960,8,28.04,2.63,,
525088,P,2002-06-21,69107,7,70.06,1.89,,
525089,P,2002-07-11,87455,3,62.59,3.83,,
525090,P,2002-03-08,47571,5,49.42,5.88,,
525091,P,2000-04-24,50447,9,99.74,2.98,,
525092,P,2001-03-11,56406,5,87.88,2.43,,
525093,P,2001-02-19,94907,6,41.32,3.86,,
525094,P,2002-01-06,45138,5,5.20,5.94,,
525095,P,2001-07-25,87795,4,55.86,8.68,,
525096,P,2001-04-15,56863,5,89.41,1.73,,
525097,P,2001-08-20,40479,5,55.71,2.08,,
525098,P,2000-11-11,76019,2,37.16,0.17,,
525099,P,2000-08-27,21522,5,9.97,5.95,,
525100,P,2001-01-27,95417,1,13.38,7.56,,
525101,P,2000-01-20,43412,4,12.96,5.17,,
525102,P,2000-07-27,75699,4,67.40,2.79,,
525103,P,2001-08-15,62000,1,19.55,4.36,,
525104,P,2000-09-30,17021,5,70.87,9.48,,
525105,P,2001-08-21,66271,6,96.33,2.20,,
525106,P,2000-08-18,96145,9,89.85,3.97,,
525107,P,2000-05-12,36188,8,99.44,9.43,,
525108,P,2002-05-01,17381,6,3.45,5.49,,
525109,P,2000-11-02,34418,5,68.62,1.40,,
525110,P,2000-07-17,22776,8,47.67,2.53,,
525111,P,2001-06-04,76829,6,25.71,6.80,,
525112,P,2002-02-24,47354,10,14.04,3.81,,
525113,P,2002-06-08,26643,9,81.89,5.14,,
525114,P,2002-03-30,61985,9,9.01,8.73,,
525115,P,2001-11-04,41290,10,42.03,8.29,,
525116,P,2001-12-10,1188,9,61.09,1.73,,
525117,P,2001-09-02,22424,8,18.73,1.41,,
525118,P,2001-10-04,15387,4,96.07,7.24,,
525119,P,2001-08-11,51169,8,86.45,4.95,,
525120,P,2001-08-01,29795,10,50.40,0.91,,
525121,P,2001-12-30,41155,2,0.64,9.53,,
525122,P,2001-07-23,29368,6,20.92,0.75,,
525123,P,2001-08-29,79601,8,98.32,6.38,,
525124,P,2002-07-17,54113,8,81.52,2.34,,
525125,P,2001-07-27,24000,4,29.22,0.94,,
525126,P,2001-06-11,15768,7,42.40,6.62,,
525127,P,2001-05-10,6819,3,31.72,3.68,,
525128,P,2000-03-29,61291,6,43.32,2.59,,
525129,P,2000-02-20,97466,6,49.22,7.84,,
525130,P,2002-07-04,38373,9,84.72,2.65,,
525131,P,2002-07-04,12789,7,85.48,6.80,,
525132,P,2002-07-02,31879,10,77.09,4.85,,
525133,P,2000-09-07,80895,3,67.68,7.88,,
525134,P,2000-06-12,31315,4,92.37,0.15,,
525135,P,2000-07-29,53980,7,75.42,6.98,,
525136,P,2000-01-04,51046,1,28.37,7.26,,
525137,P,2000-11-07,36560,1,89.01,8.01,,
525138,P,2000-08-20,81938,5,96.95,3.34,,
525139,P,2001-02-16,58488,4,81.85,5.19,,
525140,P,2000-10-14,50598,4,72.60,5.35,,
525141,P,2000-12-10,83878,7,73.52,8.83,,
525142,P,2001-05-30,94797,2,41.82,4.07,,
525143,P,2000-09-24,79626,9,99.75,1.36,,
525144,P,2000-10-07,31727,9,23.06,9.82,,
525145,P,2000-03-03,32234,6,79.50,0.67,,
525146,P,2000-04-18,83223,10,14.93,1.96,,
525147,P,2000-05-07,71119,3,17.72,0.46,,
525148,P,2002-04-12,174,4,82.35,6.46,,
525149,P,2001-09-23,57651,5,82.51,7.65,,
525150,P,2002-02-27,96088,4,57.89,3.27,,
525151,P,2002-02-28,9023,5,2.97,8.71,,
525152,P,2001-08-04,25843,4,12.60,9.49,,
525153,P,2000-08-01,4179,2,38.30,9.84,,
525154,P,2002-04-02,57580,6,69.60,1.73,,
525155,P,2001-03-28,73778,10,40.75,7.67,,
525156,P,2000-02-21,37417,1,36.11,5.98,,
525157,P,2001-04-19,4736,5,93.48,2.80,,
525158,P,2000-07-03,256,7,78.78,2.39,,
525159,P,2000-04-27,85962,5,44.28,8.38,,
525160,P,2002-09-20,25064,5,75.15,4.15,,
525161,P,2001-11-19,60827,2,10.29,8.32,,
525162,P,2001-06-08,85022,6,50.23,3.03,,
525163,P,2001-10-02,30972,10,33.44,4.03,,
525164,P,2000-10-07,52692,2,39.03,2.09,,
525165,P,2000-11-28,8866,7,34.61,4.20,,
525166,P,2001-06-30,21486,6,18.72,3.86,,
525167,P,2002-03-26,26896,10,32.22,2.84,,
525168,P,2000-11-01,11434,1,66.38,4.76,,
525169,P,2001-06-06,70114,9,71.25,1.87,,
525170,P,2001-06-12,17195,2,30.38,5.39,,
525171,P,2000-08-27,76556,4,34.68,3.18,,
525172,P,2001-12-24,390,6,16.00,5.74,,
525173,P,2001-04-18,38224,8,77.47,4.64,,
525174,P,2000-07-07,18743,6,29.28,1.84,,
525175,P,2001-06-25,13716,2,18.07,3.76,,
525176,P,2001-02-25,59521,5,90.91,8.10,,
525177,P,2002-02-13,61461,8,84.91,1.43,,
525178,P,2001-02-03,83547,3,49.53,0.96,,
525179,P,2001-04-15,97485,2,46.28,1.41,,
525180,P,2000-06-24,40924,10,91.69,0.94,,
525181,P,2002-03-04,43892,10,33.96,8.06,,
525182,P,2001-03-20,3873,4,3.02,5.46,,
525183,P,2002-02-09,72838,2,57.50,9.07,,
525184,P,2000-11-16,58680,1,92.08,6.05,,
525185,P,2002-04-16,64694,9,89.50,8.95,,
525186,P,2002-07-19,4879,10,39.82,3.88,,
525187,P,2001-11-29,21989,6,51.05,7.45,,
525188,P,2001-10-12,11820,4,48.68,8.30,,
525189,P,2002-02-14,72124,7,56.62,0.69,,
525190,P,2001-04-27,24426,3,77.10,3.98,,
525191,P,2000-04-30,54767,10,45.55,8.51,,
525192,P,2002-04-12,5909,9,32.46,4.79,,
