51223,P,2001-06-01,33325,4,9.03,3.02,,
51224,P,2002-07-28,88157,3,76.44,8.68,,
51225,P,2001-03-27,34620,4,54.89,5.48,,
51226,P,2000-07-13,89501,5,45.26,3.81,,
51227,P,2001-07-15,17665,2,52.33,2.90,,
51228,P,2001-07-29,37819,7,72.80,6.77,,
51229,P,2000-09-25,37106,6,9.81,9.78,,
51230,P,2001-06-26,37884,7,1.52,7.81,,
51231,P,2000-12-05,95868,5,23.06,4.59,,
51232,P,2001-03-15,93117,9,20.49,8.98,,
51233,P,2001-02-04,26859,4,0.24,5.09,,
51234,P,2001-03-07,5713,2,23.12,3.84,,
51235,P,2000-05-03,42549,5,9.06,3.86,,
51236,P,2002-05-21,13042,5,43.04,5.35,,
51237,P,2002-08-03,82367,4,2.99,2.25,,
51238,P,2002-04-24,62728,9,5.38,7.70,,
51239,P,2002-08-24,8826,3,1.76,3.82,,
51240,P,2000-02-17,1929,1,48.47,8.16,,
51241,P,2002-06-21,14624,2,75.81,5.56,,
51242,P,2002-04-21,88739,9,94.57,2.39,,
51243,P,2001-01-18,90858,3,16.06,3.19,,
51244,P,2000-06-26,752,9,66.65,5.74,,
51245,P,2000-03-06,63570,8,4.51,6.77,,
51246,P,2000-07-03,63868,10,7.32,3.75,,
51247,P,2001-07-17,60188,1,47.05,7.76,,
51248,P,2000-04-16,37339,8,55.75,3.12,,
51249,P,2001-08-29,72496,3,87.19,8.72,,
51250,P,2000-10-21,24911,8,13.45,1.64,,
51251,P,2000-06-13,33692,4,21.17,0.94,,
51252,P,2000-06-14,17941,2,2.48,5.23,,
51253,P,2001-11-12,30556,10,67.05,8.53,,
51254,P,2000-10-08,64178,2,42.76,9.43,,
51255,P,2002-06-03,40327,9,53.18,3.70,,
51256,P,2000-04-28,84765,6,80.02,3.52,,
51257,P,2000-11-01,71872,1,86.64,1.88,,
51258,P,2000-04-19,99028,5,43.94,8.34,,
51259,P,2000-09-19,13055,9,90.76,3.84,,
51260,P,2001-10-31,37570,1,54.09,5.43,,
51261,P,2000-02-12,34629,8,5.31,1.80,,
51262,P,2001-04-21,25148,10,71.87,5.71,,
51263,P,2001-12-03,81364,6,33.51,3.87,,
51264,P,2001-10-19,37165,10,93.52,1.18,,
51265,P,2000-07-31,90547,1,26.34,0.73,,
51266,P,2000-02-18,99744,1,54.73,3.73,,
51267,P,2000-04-25,2600,5,1.14,3.31,,
51268,P,2002-03-03,43449,7,85.61,8.61,,
51269,P,2001-09-26,34731,1,26.76,1.33,,
51270,P,2000-09-19,16730,8,90.42,1.53,,
51271,P,2002-09-08,32438,3,91.45,9.86,,
51272,P,2001-06-18,38327,9,57.19,6.23,,
51273,P,2000-07-29,15454,2,98.71,5.23,,
51274,P,2000-10-15,50410,5,54.88,2.89,,
51275,P,2001-07-11,16236,4,95.04,0.66,,
51276,P,2001-05-09,19239,8,73.17,0.31,,
51277,P,2002-01-05,81887,9,48.83,9.01,,
51278,P,2000-07-11,83814,1,61.14,6.01,,
51279,P,2001-11-18,27241,1,16.50,9.98,,
51280,P,2001-10-26,659,2,95.03,8.53,,
51281,P,2000-08-05,72013,4,43.37,9.28,,
51282,P,2002-07-01,67968,1,26.33,0.02,,
51283,P,2002-02-03,43133,6,51.44,3.13,,
51284,P,2000-03-21,45036,7,36.01,6.09,,
51285,P,2001-01-15,30464,5,31.19,5.75,,
51286,P,2001-04-08,60610,6,88.50,6.59,,
51287,P,2000-05-15,57163,6,9.23,9.63,,
51288,P,2002-01-16,34664,1,13.10,0.61,,
51289,P,2001-05-03,66990,4,58.85,4.45,,
51290,P,2002-01-21,87733,2,73.90,5.41,,
51291,P,2001-05-27,50035,4,58.35,7.74,,
51292,P,2000-08-06,74698,5,29.02,0.86,,
51293,P,2000-06-06,18117,4,87.96,5.58,,
51294,P,2002-09-27,76080,5,38.21,8.90,,
51295,P,2002-01-20,20324,5,59.41,3.18,,
51296,P,2001-03-10,39415,7,37.01,1.08,,
51297,P,2000-07-05,96580,6,94.63,3.98,,
51298,P,2001-10-26,23012,1,85.55,1.12,,
51299,P,2002-08-15,70159,5,45.35,9.52,,
51300,P,2002-07-12,19235,2,59.17,2.14,,
51301,P,2001-01-21,2240,3,72.96,0.92,,
51302,P,2002-07-09,40532,2,44.72,1.62,,
51303,P,2002-09-03,68173,1,2.04,6.38,,
51304,P,2002-06-30,3733,4,82.55,1.27,,
51305,P,2002-04-19,94197,9,77.86,9.39,,
51306,P,2001-02-01,30686,7,81.06,1.37,,
51307,P,2001-12-13,54826,10,39.20,7.76,,
51308,P,2002-05-03,81160,4,21.63,1.23,,
51309,P,2001-12-11,17108,7,95.03,8.34,,
51310,P,2001-01-09,54890,3,36.74,9.97,,
51311,P,2001-03-19,48837,10,70.98,3.73,,
51312,P,2000-12-19,85333,9,26.91,3.09,,
51313,P,2000-09-13,87717,3,1.52,7.70,,
51314,P,2002-02-17,26932,1,53.74,4.47,,
51315,P,2001-09-18,12780,7,0.35,0.55,,
51316,P,2001-12-23,94866,9,6.63,5.37,,
51317,P,2002-08-24,29956,7,56.12,3.15,,
51318,P,2000-03-20,37776,6,55.26,6.24,,
51319,P,2001-10-13,45325,2,4.95,5.92,,
51320,P,2001-03-30,78068,5,69.10,8.11,,
51321,P,2001-02-15,19646,3,57.46,8.56,,
51322,P,2002-07-03,62072,6,18.51,8.62,,
51323,P,2001-12-18,7655,2,69.88,1.29,,
51324,P,2000-02-04,42280,1,37.02,7.74,,
51325,P,2002-06-16,40353,2,8.79,8.40,,
51326,P,2001-01-20,96477,2,73.76,2.97,,
51327,P,2000-01-31,99134,8,31.53,7.35,,
51328,P,2001-06-20,94317,4,19.36,1.85,,
51329,P,2002-07-22,33118,6,39.62,5.49,,
51330,P,2000-11-11,82509,6,30.08,5.52,,
51331,P,2002-06-21,21841,3,17.67,0.47,,
51332,P,2001-02-15,34544,2,4.18,8.38,,
51333,P,2000-05-18,61047,2,3.03,2.59,,
51334,P,2000-10-29,49996,1,87.24,8.60,,
51335,P,2000-01-25,44547,9,32.03,3.64,,
51336,P,2001-01-29,84156,8,80.93,1.31,,
51337,P,2001-03-18,94657,7,44.82,8.17,,
51338,P,2002-01-04,1943,7,79.66,2.20,,
51339,P,2001-09-26,66335,9,33.27,0.61,,
51340,P,2001-06-21,40733,5,20.60,3.38,,
51341,P,2000-03-25,59710,9,9.46,1.96,,
51342,P,2001-05-22,91761,6,46.19,1.14,,
51343,P,2001-12-20,34821,2,54.80,3.31,,
51344,P,2002-04-02,68325,6,12.20,7.59,,
51345,P,2001-05-16,53871,6,2.82,2.76,,
51346,P,2001-04-13,96443,1,75.26,4.06,,
51347,P,2001-08-05,69211,5,21.74,4.35,,
51348,P,2000-09-18,85231,1,47.27,3.78,,
51349,P,2000-12-24,6395,5,61.20,9.14,,
51350,P,2000-04-18,90466,3,94.66,9.10,,
51351,P,2000-12-01,8953,9,87.28,7.30,,
51352,P,2002-04-12,99650,5,70.48,1.47,,
51353,P,2001-05-28,10228,3,77.26,4.58,,
51354,P,2000-06-23,39844,6,62.27,8.17,,
51355,P,2002-06-05,81355,8,89.48,3.50,,
51356,P,2000-01-29,28779,1,73.33,1.61,,
51357,P,2000-09-09,23325,8,28.14,4.80,,
51358,P,2000-10-10,37976,1,23.97,7.24,,
51359,P,2001-12-13,40633,3,55.79,8.90,,
51360,P,2002-01-16,32071,5,94.25,7.64,,
51361,P,2001-05-03,93011,7,74.92,7.70,,
51362,P,2000-12-30,20955,8,63.48,0.30,,
51363,P,2001-05-28,16441,5,99.24,4.40,,
51364,P,2002-09-11,91698,2,37.61,4.25,,
51365,P,2000-12-03,66588,6,89.60,1.06,,
51366,P,2001-05-23,43032,9,42.29,3.58,,
51367,P,2000-04-07,15801,1,39.25,6.13,,
51368,P,2002-03-25,45542,10,54.97,9.67,,
51369,P,2000-01-06,6359,1,19.77,8.16,,
51370,P,2000-09-15,31598,4,47.19,7.19,,
51371,P,2002-02-21,80767,4,38.34,5.29,,
51372,P,2000-01-22,37826,8,85.23,3.02,,
51373,P,2000-09-21,63555,8,35.90,9.50,,
51374,P,2002-08-26,9590,9,63.59,0.25,,
51375,P,2001-05-29,61021,9,15.89,7.95,,
51376,P,2001-09-22,10256,5,8.71,7.05,,
51377,P,2002-07-05,70118,9,1.55,2.78,,
51378,P,2001-01-09,32062,9,50.68,5.29,,
51379,P,2000-10-01,27876,7,54.52,4.51,,
51380,P,2002-03-21,37161,5,3.49,0.28,,
51381,P,2001-01-03,44309,7,50.33,1.69,,
51382,P,2001-05-24,42057,9,74.25,2.71,,
51383,P,2002-07-07,39251,4,74.33,1.64,,
51384,P,2001-01-01,80876,1,9.91,2.36,,
51385,P,2001-05-08,84010,10,49.24,2.99,,
51386,P,2001-10-23,41530,2,76.64,6.15,,
51387,P,2002-06-01,71315,4,41.53,3.08,,
51388,P,2000-05-05,94336,6,90.39,7.19,,
51389,P,2002-05-08,63705,2,26.14,4.19,,
51390,P,2000-12-25,81006,6,87.49,4.20,,
51391,P,2001-10-11,36210,9,76.72,9.45,,
51392,P,2002-04-30,44745,8,90.35,3.15,,
51393,P,2000-06-06,5883,5,83.69,6.47,,
51394,P,2000-06-22,59092,7,14.73,3.35,,
51395,P,2001-12-03,63418,6,66.23,4.74,,
51396,P,2001-01-19,85063,1,5.05,8.92,,
51397,P,2000-10-25,99917,8,75.50,3.53,,
51398,P,2001-11-14,80418,8,4.25,2.49,,
51399,P,2001-12-24,98447,2,79.68,6.41,,
51400,P,2001-05-03,87835,4,78.00,2.62,,
51401,P,2002-06-20,45503,2,76.19,0.98,,
51402,P,2001-05-13,8336,3,87.93,1.73,,
51403,P,2001-06-09,90821,1,93.25,9.09,,
51404,P,2001-01-01,57659,7,86.07,2.45,,
51405,P,2001-06-08,42936,2,24.45,3.01,,
51406,P,2000-03-05,39458,3,4.91,5.51,,
51407,P,2002-05-21,7065,10,62.95,9.32,,
51408,P,2001-09-25,93419,3,65.47,0.29,,
51409,P,2000-04-20,44641,4,50.52,1.67,,
51410,P,2002-05-22,94091,8,46.09,3.65,,
51411,P,2000-05-30,23842,10,47.24,7.20,,
51412,P,2002-07-27,57027,8,8.46,4.95,,
51413,P,2000-09-11,26479,2,90.23,7.64,,
51414,P,2000-10-28,35471,10,2.35,4.43,,
51415,P,2001-08-31,42581,5,21.25,2.93,,
51416,P,2000-08-15,8914,5,97.66,9.64,,
51417,P,2001-02-24,93207,4,6.25,4.18,,
51418,P,2000-02-19,69041,7,49.76,0.60,,
51419,P,2001-05-27,72308,4,59.86,6.82,,
51420,P,2001-06-14,30221,3,80.86,4.27,,
51421,P,2000-02-23,55122,2,41.70,3.50,,
51422,P,2002-03-19,3916,7,20.68,9.93,,
51423,P,2000-02-28,31683,4,62.24,1.98,,
51424,P,2000-08-26,24235,1,87.10,3.89,,
51425,P,2002-01-27,34095,4,60.09,1.76,,
51426,P,2001-08-31,66927,10,15.77,4.94,,
51427,P,2001-09-22,40346,1,26.71,0.26,,
51428,P,2000-07-31,90355,7,58.91,0.51,,
51429,P,2001-03-20,68093,7,17.20,1.98,,
51430,P,2000-01-30,66839,10,52.19,4.55,,
51431,P,2001-06-21,45989,5,19.51,5.33,,
51432,P,2001-11-03,43305,7,19.37,9.31,,
51433,P,2001-10-29,63209,1,56.65,9.02,,
51434,P,2002-07-30,1203,4,5.98,1.20,,
51435,P,2002-07-03,19391,9,13.55,9.74,,
51436,P,2000-08-26,26209,10,66.12,6.76,,
51437,P,2001-11-18,48305,7,22.63,3.18,,
51438,P,2001-12-04,60071,6,60.16,6.05,,
51439,P,2002-06-12,33591,3,14.53,2.98,,
51440,P,2001-08-30,50484,10,81.60,3.59,,
51441,P,2000-06-21,83212,3,13.45,5.60,,
51442,P,2002-02-10,78038,10,42.33,2.33,,
51443,P,2000-05-27,48846,3,70.08,3.75,,
51444,P,2001-04-13,55639,6,93.52,9.63,,
51445,P,2000-12-18,93644,7,63.07,1.47,,
51446,P,2002-01-15,9532,8,58.07,6.19,,
51447,P,2001-09-12,58121,5,56.34,3.31,,
51448,P,2002-01-16,17510,5,54.17,0.94,,
51449,P,2002-01-31,35281,5,77.22,5.41,,
51450,P,2002-09-19,29413,5,49.43,1.11,,
51451,P,2000-01-30,97871,7,52.16,0.33,,
51452,P,2002-08-17,82499,7,95.13,5.24,,
51453,P,2002-02-19,26557,10,70.87,6.01,,
51454,P,2002-07-02,67190,2,20.46,9.21,,
51455,P,2002-02-01,11821,4,90.78,3.45,,
51456,P,2001-07-21,24045,8,52.30,0.81,,
51457,P,2002-09-05,56712,7,61.69,7.60,,
51458,P,2001-10-31,17052,5,76.17,0.70,,
51459,P,2000-03-31,66334,7,76.47,8.62,,
51460,P,2000-11-17,9908,3,83.33,3.14,,
51461,P,2000-03-29,4192,7,12.51,1.43,,
51462,P,2000-11-10,71439,9,8.81,7.32,,
51463,P,2000-11-21,7431,5,21.51,7.47,,
51464,P,2000-04-30,23943,7,85.56,4.63,,
51465,P,2002-02-26,76531,6,4.92,3.48,,
51466,P,2002-08-02,75308,3,55.54,4.46,,
51467,P,2002-01-21,47514,5,0.67,2.54,,
51468,P,2001-02-18,94734,5,52.73,8.94,,
51469,P,2002-07-01,42123,1,38.71,0.68,,
51470,P,2000-05-05,6668,9,37.20,5.72,,
51471,P,2000-07-19,35185,6,30.47,9.32,,
51472,P,2002-03-30,218,1,14.23,1.18,,
51473,P,2001-01-21,1229,2,3.61,4.04,,
51474,P,2001-01-19,36148,1,88.61,9.35,,
51475,P,2000-07-01,61643,3,66.04,7.19,,
51476,P,2001-04-29,53449,6,65.67,8.97,,
51477,P,2000-09-06,57628,6,87.39,6.34,,
51478,P,2002-09-04,16831,1,65.03,5.94,,
51479,P,2001-09-18,39472,6,26.98,0.84,,
51480,P,2000-08-01,18,2,21.51,1.48,,
51481,P,2000-04-07,40017,9,73.68,1.94,,
51482,P,2000-07-16,15080,1,9.67,8.54,,
51483,P,2000-01-16,46323,8,29.23,4.45,,
51484,P,2000-02-28,86397,1,35.04,4.88,,
51485,P,2000-03-26,86358,2,21.40,0.14,,
51486,P,2001-01-23,14674,9,20.43,0.40,,
51487,P,2000-07-11,41870,6,45.66,0.05,,
51488,P,2002-04-05,59864,5,25.97,8.87,,
51489,P,2001-06-12,82479,9,87.95,9.89,,
51490,P,2000-02-09,9430,7,50.82,8.02,,
51491,P,2001-08-13,22888,4,1.87,2.10,,
51492,P,2001-11-24,44084,4,7.76,0.12,,
51493,P,2001-05-29,44057,8,97.03,3.92,,
51494,P,2000-09-26,22680,7,33.41,1.19,,
51495,P,2002-02-13,28152,7,48.19,9.56,,
51496,P,2001-03-12,67756,4,2.03,1.25,,
51497,P,2002-08-27,15804,5,61.77,6.24,,
51498,P,2002-08-06,82640,5,67.13,6.76,,
51499,P,2000-11-01,4539,3,4.61,2.47,,
51500,P,2002-05-02,49547,2,4.50,2.68,,
51501,P,2002-03-23,22113,8,76.07,8.62,,
51502,P,2000-10-17,72460,10,85.54,1.24,,
51503,P,2002-03-08,36820,2,9.94,0.83,,
51504,P,2001-01-15,51880,4,80.48,6.94,,
51505,P,2002-04-16,34294,3,76.30,4.95,,
51506,P,2000-03-09,94865,9,20.03,4.75,,
51507,P,2002-09-13,86822,1,87.07,3.15,,
51508,P,2001-01-23,42907,2,3.29,8.35,,
51509,P,2001-09-07,33126,7,59.60,1.92,,
51510,P,2000-07-23,52906,4,95.19,6.63,,
51511,P,2000-12-21,77693,1,47.82,0.03,,
51512,P,2002-04-08,25594,7,21.34,3.14,,
51513,P,2000-02-03,79666,8,20.63,3.69,,
51514,P,2001-09-06,3488,6,38.03,0.01,,
51515,P,2001-03-26,82390,6,78.33,7.60,,
51516,P,2001-04-15,34075,9,86.61,3.59,,
51517,P,2001-06-11,68537,9,74.47,5.96,,
51518,P,2002-08-13,67839,10,3.96,8.14,,
51519,P,2001-08-01,45376,1,22.52,1.71,,
51520,P,2001-07-23,3828,6,10.24,3.37,,
51521,P,2002-08-14,72658,8,18.53,0.31,,
51522,P,2001-07-21,66352,6,94.06,7.13,,
51523,P,2000-09-01,33260,3,84.65,4.60,,
51524,P,2001-05-11,23676,9,39.64,1.42,,
51525,P,2000-10-01,79977,1,39.73,9.87,,
51526,P,2000-04-04,97691,1,76.63,1.18,,
51527,P,2000-07-05,55934,10,55.79,0.99,,
51528,P,2000-11-07,32651,9,39.09,5.78,,
51529,P,2000-08-18,20787,10,50.09,8.69,,
51530,P,2001-06-07,4137,3,84.66,5.00,,
51531,P,2001-09-06,36717,3,44.99,9.86,,
51532,P,2000-02-01,87563,3,86.27,6.37,,
51533,P,2002-08-20,40765,9,81.42,8.89,,
51534,P,2002-08-31,73453,9,52.19,2.99,,
51535,P,2002-05-31,33181,10,67.70,2.62,,
51536,P,2000-02-06,82880,4,77.66,4.55,,
51537,P,2001-10-22,67049,3,73.11,2.94,,
51538,P,2000-02-04,80438,4,2.82,7.78,,
51539,P,2001-04-07,78598,5,15.11,5.14,,
51540,P,2000-07-16,97604,8,41.75,9.35,,
51541,P,2001-03-08,39296,1,67.41,6.04,,
51542,P,2002-09-06,28098,9,85.11,2.10,,
51543,P,2002-04-16,61024,1,69.44,4.98,,
51544,P,2001-03-05,10910,8,20.00,7.48,,
51545,P,2002-03-10,74967,1,93.93,2.10,,
51546,P,2002-06-01,10887,1,68.39,4.45,,
51547,P,2000-11-18,15480,10,58.78,2.74,,
51548,P,2001-06-03,1742,2,98.74,1.82,,
51549,P,2001-02-15,94645,8,91.77,0.30,,
51550,P,2001-06-18,81842,10,51.73,2.13,,
51551,P,2000-02-22,40486,7,31.49,0.14,,
51552,P,2000-03-06,2700,10,76.76,4.56,,
51553,P,2001-07-19,98478,8,79.50,8.44,,
51554,P,2001-04-04,76041,10,51.10,8.20,,
51555,P,2000-04-11,91789,3,86.12,6.89,,
51556,P,2001-11-25,34435,8,12.67,1.56,,
51557,P,2001-05-15,55263,3,60.28,2.06,,
51558,P,2001-03-05,62921,10,93.56,7.91,,
51559,P,2000-10-05,61046,9,15.37,6.95,,
51560,P,2001-05-21,83772,3,9.74,5.00,,
51561,P,2001-10-02,51046,3,53.94,7.16,,
51562,P,2001-03-27,59120,2,32.13,7.87,,
51563,P,2001-10-13,77526,6,40.53,7.36,,
51564,P,2000-07-18,15774,5,14.78,4.43,,
51565,P,2000-05-05,12819,3,41.82,7.59,,
51566,P,2000-12-11,10327,3,91.93,8.61,,
51567,P,2001-11-15,75742,9,28.84,6.51,,
51568,P,2000-01-14,47080,5,14.05,0.33,,
51569,P,2001-01-22,73625,1,38.93,6.13,,
51570,P,2001-09-25,44168,2,52.83,0.75,,
51571,P,2000-07-06,29187,8,14.90,6.45,,
51572,P,2001-10-28,85726,4,24.68,5.64,,
51573,P,2000-05-31,58204,7,2.41,8.27,,
51574,P,2001-01-23,1915,1,79.77,4.65,,
51575,P,2000-06-18,35619,6,40.31,1.27,,
51576,P,2001-06-11,45250,1,73.94,2.44,,
51577,P,2001-05-02,75464,10,11.89,0.74,,
51578,P,2000-05-15,34584,1,79.28,3.93,,
51579,P,2001-12-05,11966,10,92.86,5.69,,
51580,P,2002-06-02,69271,5,51.70,1.66,,
51581,P,2001-03-23,36965,10,87.18,3.45,,
51582,P,2000-01-12,7758,10,92.33,0.83,,
51583,P,2001-04-21,96283,7,28.81,3.82,,
51584,P,2002-04-23,36354,10,99.75,8.37,,
51585,P,2001-04-26,7848,5,95.24,0.78,,
51586,P,2001-04-20,38886,8,14.93,4.76,,
51587,P,2001-01-16,2366,9,89.09,4.66,,
51588,P,2002-06-18,54417,3,77.84,4.39,,
51589,P,2001-06-28,6578,6,26.34,2.21,,
51590,P,2000-06-20,50924,1,56.69,0.54,,
51591,P,2000-01-06,20003,2,92.55,6.56,,
51592,P,2001-01-06,50268,5,29.71,1.59,,
51593,P,2001-01-02,8768,2,44.63,5.74,,
51594,P,2000-09-01,16216,8,59.48,6.28,,
51595,P,2001-06-15,70231,7,87.41,9.55,,
51596,P,2001-06-19,60669,2,59.80,5.19,,
51597,P,2001-01-29,14876,1,30.93,9.88,,
51598,P,2002-07-18,86786,9,30.51,0.14,,
51599,P,2001-03-28,60316,1,2.97,3.31,,
51600,P,2001-11-17,98571,2,28.26,2.82,,
51601,P,2000-04-18,84825,7,31.07,6.80,,
51602,P,2002-04-26,84374,4,50.53,8.60,,
51603,P,2001-07-30,88499,9,50.43,7.85,,
51604,P,2001-05-14,75553,7,67.73,3.69,,
51605,P,2002-01-09,56455,6,44.87,6.19,,
51606,P,2002-09-11,26178,5,8.46,1.18,,
51607,P,2000-08-26,61596,6,27.02,5.84,,
51608,P,2001-01-26,78329,8,2.22,4.24,,
51609,P,2002-08-09,14525,5,36.74,0.06,,
51610,P,2000-01-20,87259,3,86.11,4.43,,
51611,P,2001-08-13,18342,6,18.08,6.46,,
51612,P,2002-03-27,31263,4,33.83,9.99,,
51613,P,2001-05-01,96960,2,31.04,9.06,,
51614,P,2000-04-27,41042,1,75.31,0.93,,
51615,P,2001-11-05,33240,6,20.34,1.25,,
51616,P,2002-05-08,87869,10,43.30,4.38,,
51617,P,2002-07-15,64440,3,67.70,7.16,,
51618,P,2000-01-04,30667,7,88.48,9.20,,
51619,P,2001-08-26,90910,1,27.41,7.19,,
51620,P,2000-11-23,44577,9,60.02,8.39,,
51621,P,2000-01-30,3827,9,38.28,1.80,,
51622,P,2001-04-26,16847,9,96.64,1.83,,
51623,P,2000-03-23,63166,2,74.48,6.11,,
51624,P,2000-03-02,5840,1,76.70,3.51,,
51625,P,2002-05-10,85303,10,70.28,5.69,,
51626,P,2001-07-08,55558,2,8.95,6.08,,
51627,P,2000-01-08,98972,5,60.43,9.45,,
51628,P,2001-09-26,56963,1,7.98,8.62,,
51629,P,2001-09-07,87739,6,7.56,6.70,,
51630,P,2002-01-15,1148,6,48.88,7.64,,
51631,P,2001-09-12,93676,1,57.40,5.91,,
51632,P,2000-05-22,86624,5,87.44,1.00,,
51633,P,2000-12-04,46768,3,73.90,8.49,,
51634,P,2002-09-27,45134,9,34.62,7.56,,
51635,P,2001-09-10,66095,9,38.76,8.39,,
51636,P,2000-05-13,85659,5,1.67,5.61,,
51637,P,2001-06-20,1210,3,2.02,3.31,,
51638,P,2002-06-30,91539,2,39.34,5.08,,
51639,P,2001-11-09,49013,1,83.59,9.67,,
51640,P,2001-05-15,71429,1,52.29,7.67,,
51641,P,2002-09-03,27805,6,69.82,8.58,,
51642,P,2001-11-02,32987,8,57.02,9.36,,
51643,P,2000-02-11,81110,4,63.08,2.02,,
51644,P,2000-10-16,57618,4,57.73,2.82,,
51645,P,2001-09-14,87429,2,39.00,8.45,,
51646,P,2002-09-06,88823,9,90.63,3.02,,
51647,P,2002-02-20,7607,4,27.12,0.64,,
51648,P,2001-06-08,60465,2,6.43,6.20,,
51649,P,2001-05-03,12190,8,94.04,8.39,,
51650,P,2001-09-18,63424,7,7.43,3.70,,
51651,P,2002-07-13,22623,8,61.01,7.02,,
51652,P,2000-05-01,80456,6,33.77,8.99,,
51653,P,2001-06-23,2384,1,27.61,1.74,,
51654,P,2002-01-21,96517,10,39.04,4.89,,
51655,P,2001-04-28,37898,3,20.34,9.73,,
51656,P,2001-01-18,32704,3,92.12,6.42,,
51657,P,2000-03-21,85351,6,86.25,7.50,,
51658,P,2002-06-03,52069,2,21.16,1.47,,
51659,P,2002-09-26,24191,7,92.76,4.30,,
51660,P,2001-02-13,571,1,2.54,4.53,,
