492503,P,2000-05-25,99040,2,91.16,1.81,,
492504,P,2001-01-04,91938,9,48.86,5.02,,
492505,P,2001-12-16,74842,9,58.60,6.32,,
492506,P,2002-07-24,99811,2,59.84,6.44,,
492507,P,2001-11-28,41933,3,10.22,8.93,,
492508,P,2001-12-17,67323,6,56.55,5.98,,
492509,P,2001-03-30,28236,2,9.62,6.33,,
492510,P,2002-04-22,54690,1,83.59,3.47,,
492511,P,2000-07-08,64258,4,45.90,7.15,,
492512,P,2001-07-22,67118,8,70.98,0.93,,
492513,P,2001-08-13,10043,4,79.35,4.11,,
492514,P,2000-07-03,40943,7,62.89,6.63,,
492515,P,2002-02-17,88262,8,88.37,5.11,,
492516,P,2000-03-21,15761,6,63.80,4.22,,
492517,P,2001-05-10,13831,5,7.50,6.54,,
492518,P,2001-07-18,48144,9,92.52,1.97,,
492519,P,2001-12-16,28687,2,14.79,5.12,,
492520,P,2001-10-25,95240,8,42.93,9.13,,
492521,P,2001-04-19,49700,10,17.38,4.89,,
492522,P,2000-05-21,34544,8,91.26,0.80,,
492523,P,2001-07-03,50985,9,92.02,2.18,,
492524,P,2000-12-29,11763,5,70.07,3.83,,
492525,P,2000-05-09,84249,5,98.53,4.82,,
492526,P,2002-06-15,44213,10,45.09,2.83,,
492527,P,2001-10-21,6871,2,65.98,6.34,,
492528,P,2001-06-03,38068,10,51.13,8.61,,
492529,P,2000-04-03,47240,3,41.36,5.86,,
492530,P,2001-06-24,37691,6,60.61,2.78,,
492531,P,2002-09-27,4422,6,8.34,6.13,,
492532,P,2002-08-01,38284,8,30.54,3.36,,
492533,P,2000-01-11,7763,10,3.28,4.25,,
492534,P,2000-08-10,70248,8,57.59,9.63,,
492535,P,2000-08-02,27028,7,2.36,8.57,,
492536,P,2002-01-28,94989,6,15.60,2.97,,
492537,P,2000-11-14,62780,10,48.58,7.59,,
492538,P,2001-07-13,30536,7,93.87,8.26,,
492539,P,2001-08-18,76881,4,42.75,3.72,,
492540,P,2000-10-08,70610,10,39.96,2.61,,
492541,P,2001-02-25,74458,9,56.04,5.43,,
492542,P,2001-06-02,11038,8,28.59,2.74,,
492543,P,2002-09-19,32485,10,69.02,2.14,,
492544,P,2001-12-08,60642,10,8.38,7.13,,
492545,P,2000-05-01,59166,9,76.89,2.22,,
492546,P,2001-02-02,95091,7,49.41,3.83,,
492547,P,2001-02-12,33971,1,34.46,3.19,,
492548,P,2000-08-14,61268,7,37.36,1.63,,
492549,P,2000-02-21,75087,2,96.95,2.54,,
492550,P,2002-03-09,18681,4,33.63,7.71,,
492551,P,2001-01-08,41254,4,27.74,0.79,,
492552,P,2000-08-20,31393,10,33.72,2.02,,
492553,P,2001-10-05,22354,1,14.64,8.44,,
492554,P,2002-01-12,59449,3,10.20,1.40,,
492555,P,2001-04-10,82719,10,66.52,6.71,,
492556,P,2002-09-16,14427,9,13.30,6.01,,
492557,P,2001-04-05,46391,6,8.04,4.97,,
492558,P,2002-06-24,60195,8,3.22,3.39,,
492559,P,2000-07-24,92072,3,29.89,8.48,,
492560,P,2002-05-31,23898,10,26.70,9.49,,
492561,P,2000-10-05,2818,10,22.94,0.68,,
492562,P,2000-01-30,71725,1,76.70,3.14,,
492563,P,2002-09-25,70182,2,14.16,7.57,,
492564,P,2002-02-24,34457,2,25.67,9.02,,
492565,P,2002-01-16,34885,3,60.12,5.40,,
492566,P,2000-09-05,30488,8,8.92,0.32,,
492567,P,2001-11-15,65633,5,46.42,4.04,,
492568,P,2001-10-03,43719,1,88.40,8.10,,
492569,P,2000-02-08,8581,2,13.93,2.00,,
492570,P,2002-04-09,80966,4,57.73,7.13,,
492571,P,2002-08-06,8961,10,61.11,3.53,,
492572,P,2000-05-10,26363,10,50.97,9.89,,
492573,P,2001-05-14,12556,7,24.88,0.05,,
492574,P,2000-06-19,86318,4,60.62,5.62,,
492575,P,2000-11-02,96681,4,36.47,5.53,,
492576,P,2001-02-24,2070,6,54.39,4.19,,
492577,P,2001-11-16,16202,1,29.13,9.82,,
492578,P,2000-03-16,80033,9,66.19,2.72,,
492579,P,2002-07-14,37821,5,42.12,6.03,,
492580,P,2001-09-30,41690,8,80.09,4.22,,
492581,P,2000-04-30,4346,7,82.48,0.03,,
492582,P,2001-04-03,14554,5,0.06,8.96,,
492583,P,2000-06-16,44689,7,11.35,2.32,,
492584,P,2000-09-02,35767,7,58.52,6.69,,
492585,P,2000-12-15,42798,2,52.96,2.97,,
492586,P,2002-02-24,5358,10,81.11,6.98,,
492587,P,2001-09-10,18007,5,47.54,1.34,,
492588,P,2002-07-09,10038,9,7.21,5.78,,
492589,P,2001-07-09,61445,2,78.67,8.24,,
492590,P,2000-10-14,37167,6,61.99,7.56,,
492591,P,2002-06-10,24217,7,98.06,6.96,,
492592,P,2002-05-20,79430,1,83.70,3.10,,
492593,P,2002-05-06,37953,9,81.15,6.56,,
492594,P,2001-12-25,91732,1,18.94,6.67,,
492595,P,2001-02-11,69378,7,0.27,5.92,,
492596,P,2000-12-21,55963,6,51.97,1.60,,
492597,P,2001-11-06,87790,10,98.59,7.64,,
492598,P,2001-06-17,95896,9,21.92,4.31,,
492599,P,2002-04-01,97191,2,88.74,9.45,,
492600,P,2001-07-01,17792,2,34.84,4.06,,
492601,P,2000-05-07,3150,10,85.46,3.12,,
492602,P,2001-12-08,45517,8,93.13,0.87,,
492603,P,2000-10-02,58104,4,31.95,5.59,,
492604,P,2002-07-29,71423,3,17.26,5.02,,
492605,P,2001-08-30,87831,10,55.01,7.32,,
492606,P,2000-01-22,12104,9,86.75,8.66,,
492607,P,2001-10-24,53082,9,7.06,5.21,,
492608,P,2002-08-09,2397,3,82.21,2.28,,
492609,P,2000-11-25,35577,7,43.48,7.20,,
492610,P,2001-05-05,39314,7,95.45,7.46,,
492611,P,2002-06-29,31018,5,63.28,8.62,,
492612,P,2001-01-24,64939,6,97.90,3.45,,
492613,P,2002-05-26,5673,8,83.58,1.75,,
492614,P,2001-01-24,52731,8,70.70,7.89,,
492615,P,2001-04-20,92707,9,0.91,6.57,,
492616,P,2000-03-04,81246,9,48.57,3.07,,
492617,P,2001-08-26,37876,10,69.66,1.53,,
492618,P,2000-04-14,75924,8,0.18,0.98,,
492619,P,2000-01-01,14858,4,6.54,4.83,,
492620,P,2002-01-28,16877,7,42.97,5.12,,
492621,P,2002-09-11,4035,2,48.43,6.49,,
492622,P,2001-09-25,86368,7,47.63,5.40,,
492623,P,2002-03-16,21153,4,96.04,5.18,,
492624,P,2002-03-13,6512,9,41.34,7.11,,
492625,P,2002-06-09,1282,8,0.12,7.06,,
492626,P,2000-05-16,25308,8,10.77,3.98,,
492627,P,2002-07-11,48778,1,83.52,4.52,,
492628,P,2000-10-30,92202,9,89.07,1.49,,
492629,P,2001-01-31,82086,5,63.34,5.95,,
492630,P,2000-06-23,20183,9,98.48,4.03,,
492631,P,2002-02-26,39557,10,45.29,5.36,,
492632,P,2001-06-18,77142,1,91.07,2.53,,
492633,P,2001-08-02,1844,8,8.66,6.35,,
492634,P,2000-10-04,82903,4,17.85,1.02,,
492635,P,2000-07-23,94684,9,86.06,5.38,,
492636,P,2002-07-21,42258,9,13.13,4.55,,
492637,P,2000-07-29,46394,7,94.47,4.52,,
492638,P,2001-12-23,6260,5,78.99,7.12,,
492639,P,2000-06-14,59235,3,14.93,4.29,,
492640,P,2000-10-08,1254,5,70.86,4.86,,
492641,P,2001-01-06,46503,1,7.44,4.21,,
492642,P,2001-02-17,85679,7,46.67,3.58,,
492643,P,2001-04-09,40903,6,90.16,9.58,,
492644,P,2002-02-26,69402,6,78.18,0.61,,
492645,P,2002-03-13,62308,7,26.04,2.32,,
492646,P,2000-05-23,48256,10,35.25,1.36,,
492647,P,2000-10-18,66642,3,79.83,2.23,,
492648,P,2000-07-29,27548,7,9.92,4.07,,
492649,P,2001-11-03,23599,7,16.20,9.52,,
492650,P,2002-05-27,20747,6,86.97,8.58,,
492651,P,2000-08-13,92388,9,10.10,7.21,,
492652,P,2001-02-26,94182,6,23.45,5.10,,
492653,P,2000-10-28,33556,7,99.14,1.93,,
492654,P,2000-12-16,21583,5,84.65,4.09,,
492655,P,2001-06-25,77105,5,45.61,9.62,,
492656,P,2000-07-26,73242,5,73.68,7.49,,
492657,P,2001-12-01,72641,3,51.93,3.76,,
492658,P,2000-03-14,53925,5,53.53,2.70,,
492659,P,2001-12-20,32526,5,88.08,8.85,,
492660,P,2002-02-09,93730,5,62.92,5.45,,
492661,P,2001-07-01,91388,9,51.02,2.06,,
492662,P,2002-04-25,62201,10,41.92,2.40,,
492663,P,2001-06-23,37148,1,23.14,2.62,,
492664,P,2001-09-17,42711,8,72.28,1.26,,
492665,P,2000-09-30,38633,3,87.83,0.61,,
492666,P,2002-08-25,89968,6,69.26,7.16,,
492667,P,2001-09-18,45804,1,32.20,6.37,,
492668,P,2001-04-23,24436,9,89.70,1.95,,
492669,P,2001-03-21,704,5,41.11,5.87,,
492670,P,2001-09-03,54211,4,51.14,4.16,,
492671,P,2001-10-25,65672,7,1.01,5.87,,
492672,P,2002-02-15,7885,3,18.36,3.11,,
492673,P,2001-09-29,11357,8,61.21,5.05,,
492674,P,2002-04-26,90822,4,82.57,1.21,,
492675,P,2002-03-06,73942,1,62.92,7.33,,
492676,P,2001-03-04,2294,2,20.63,4.66,,
492677,P,2002-07-06,26707,1,92.56,5.41,,
492678,P,2000-02-28,21593,1,38.93,0.75,,
492679,P,2002-03-19,83255,5,76.10,1.39,,
492680,P,2002-07-12,16351,7,83.66,9.35,,
492681,P,2001-12-01,82569,5,94.16,1.12,,
492682,P,2002-02-13,50204,10,97.23,9.01,,
492683,P,2001-02-22,5436,3,43.65,1.18,,
492684,P,2001-12-05,21986,8,6.69,1.20,,
492685,P,2000-01-30,31203,3,17.61,8.01,,
492686,P,2002-04-23,85933,7,53.99,9.40,,
492687,P,2001-02-01,14313,4,93.44,5.48,,
492688,P,2001-09-14,92654,6,54.93,8.32,,
492689,P,2000-02-15,93376,2,69.72,0.69,,
492690,P,2000-07-31,62818,8,88.38,3.98,,
492691,P,2002-03-30,89477,6,49.35,7.99,,
492692,P,2001-05-26,20774,9,42.86,7.96,,
492693,P,2001-07-07,35420,4,51.58,3.93,,
492694,P,2001-03-18,5283,7,59.26,0.66,,
492695,P,2000-09-16,34536,1,3.07,5.18,,
492696,P,2000-12-13,32840,5,53.43,0.27,,
492697,P,2001-10-11,53925,7,80.02,6.88,,
492698,P,2002-07-20,74964,8,4.97,2.24,,
492699,P,2000-09-25,89238,1,30.21,8.82,,
492700,P,2000-07-13,30441,1,27.29,0.70,,
492701,P,2001-02-11,70719,1,8.79,0.50,,
492702,P,2001-12-02,43924,6,12.89,0.30,,
492703,P,2001-02-13,39392,1,20.62,1.86,,
492704,P,2001-04-14,1211,1,10.33,2.78,,
492705,P,2000-02-27,96146,7,1.86,2.26,,
492706,P,2001-08-22,90422,4,57.75,1.97,,
492707,P,2000-06-14,81799,9,77.39,3.14,,
492708,P,2001-02-21,46985,4,66.37,8.66,,
492709,P,2000-03-24,54616,1,32.32,1.64,,
492710,P,2001-09-30,18697,3,35.28,2.27,,
492711,P,2000-11-22,34422,4,39.52,3.89,,
492712,P,2001-05-01,62605,3,70.33,1.26,,
492713,P,2002-06-19,84712,1,24.69,7.83,,
492714,P,2000-10-18,73383,7,16.05,5.10,,
492715,P,2002-02-26,89649,3,79.16,8.42,,
492716,P,2002-07-21,67841,10,22.54,7.78,,
492717,P,2002-03-23,96882,5,43.06,2.97,,
492718,P,2000-08-31,95181,2,3.86,6.63,,
492719,P,2001-12-20,43675,4,85.78,6.85,,
492720,P,2002-03-18,89263,7,25.81,1.33,,
492721,P,2001-01-29,83139,10,44.27,6.18,,
492722,P,2001-07-15,89009,5,58.21,1.13,,
492723,P,2001-02-09,75754,6,52.81,3.56,,
492724,P,2000-04-14,96289,2,36.71,1.55,,
492725,P,2001-12-11,34466,1,61.63,7.97,,
492726,P,2000-04-24,23863,1,74.53,6.20,,
492727,P,2002-07-29,96900,6,33.63,7.25,,
492728,P,2002-08-05,73449,2,79.62,8.93,,
492729,P,2002-05-17,86244,7,6.95,5.10,,
492730,P,2002-01-01,87317,5,3.61,0.89,,
492731,P,2000-04-01,29163,1,76.69,9.28,,
492732,P,2000-05-19,13882,4,94.89,8.46,,
492733,P,2001-07-01,79883,6,83.07,2.30,,
492734,P,2000-08-11,57959,8,63.40,4.59,,
492735,P,2001-11-13,71967,7,34.57,7.58,,
492736,P,2002-04-12,35623,5,17.49,1.67,,
492737,P,2000-04-20,87023,4,48.52,4.07,,
492738,P,2001-02-02,4893,5,86.42,3.88,,
492739,P,2000-11-03,82462,10,58.08,6.19,,
492740,P,2001-08-06,38550,8,0.90,1.34,,
492741,P,2001-11-25,94884,7,96.36,3.29,,
492742,P,2001-04-23,33457,3,92.38,7.67,,
492743,P,2001-05-24,22912,2,64.49,8.97,,
492744,P,2001-10-18,63853,10,20.81,1.24,,
492745,P,2000-01-14,15437,10,98.67,5.34,,
492746,P,2001-08-13,12789,6,88.31,9.51,,
492747,P,2001-08-22,41024,7,68.46,5.52,,
492748,P,2002-04-12,39593,10,53.44,4.24,,
492749,P,2001-02-17,88898,6,51.62,7.63,,
492750,P,2001-11-14,61254,2,85.35,6.72,,
492751,P,2000-06-26,48646,10,27.17,4.26,,
492752,P,2002-04-11,75790,8,76.88,2.01,,
492753,P,2001-11-02,59679,3,87.09,9.95,,
492754,P,2001-08-11,77218,8,78.41,9.34,,
492755,P,2000-05-10,15576,2,95.88,5.85,,
492756,P,2000-01-30,52195,7,3.59,4.36,,
492757,P,2000-10-29,98085,1,53.71,1.88,,
492758,P,2001-12-22,78216,1,13.10,6.92,,
492759,P,2002-08-28,85239,1,4.90,7.39,,
492760,P,2000-07-03,78236,7,39.90,3.66,,
492761,P,2002-08-03,68085,2,31.16,7.34,,
492762,P,2001-04-03,24912,9,92.92,0.61,,
492763,P,2001-04-13,98033,6,19.72,2.32,,
492764,P,2001-11-06,76947,4,43.27,8.09,,
492765,P,2001-02-16,75546,10,12.88,0.33,,
492766,P,2002-07-04,75986,2,20.81,7.34,,
492767,P,2000-12-17,43886,9,16.17,0.14,,
492768,P,2000-04-16,39985,7,15.77,6.77,,
492769,P,2000-05-23,11882,10,87.11,0.22,,
492770,P,2001-05-27,17215,5,63.34,5.72,,
492771,P,2002-04-09,55508,6,10.51,0.25,,
492772,P,2002-03-18,99684,9,48.19,5.11,,
492773,P,2002-06-23,4186,2,2.93,0.12,,
492774,P,2000-07-15,44085,4,52.04,8.08,,
492775,P,2000-10-14,61005,4,22.74,6.65,,
492776,P,2000-02-16,12069,7,12.39,3.05,,
492777,P,2002-06-30,56942,1,96.75,2.41,,
492778,P,2001-04-27,27507,3,79.26,4.26,,
492779,P,2000-12-03,53006,8,7.73,8.70,,
492780,P,2000-04-28,59686,5,54.59,0.47,,
492781,P,2000-03-06,31965,10,34.91,8.72,,
492782,P,2001-07-08,67620,6,4.89,4.16,,
492783,P,2000-11-26,12818,10,55.43,2.62,,
492784,P,2002-05-31,34567,2,83.89,2.15,,
492785,P,2001-08-30,5912,4,37.19,2.66,,
492786,P,2001-09-24,25249,8,76.51,5.34,,
492787,P,2001-03-02,25948,6,13.76,6.20,,
492788,P,2000-10-31,27586,4,73.96,0.01,,
492789,P,2000-02-18,55900,8,36.22,3.06,,
492790,P,2001-07-24,52623,4,98.64,7.01,,
492791,P,2001-12-12,56430,10,67.30,6.15,,
492792,P,2002-05-30,6733,6,70.85,7.99,,
492793,P,2001-10-01,50934,2,66.28,4.69,,
492794,P,2002-09-26,91325,4,71.13,8.96,,
492795,P,2002-01-08,1056,6,98.91,0.04,,
492796,P,2001-05-01,58058,8,67.28,9.00,,
492797,P,2000-04-06,78750,8,36.88,4.22,,
492798,P,2002-02-14,36097,8,53.81,7.23,,
492799,P,2000-06-09,82944,3,50.58,2.45,,
492800,P,2001-06-15,65653,2,89.75,5.93,,
492801,P,2001-07-05,25050,9,28.06,7.45,,
492802,P,2000-08-21,25337,10,46.15,0.60,,
492803,P,2000-03-27,42846,10,26.71,9.35,,
492804,P,2002-01-24,5521,3,78.99,5.68,,
492805,P,2000-12-28,88134,2,24.89,2.78,,
492806,P,2000-02-28,25387,4,77.16,9.36,,
492807,P,2000-09-09,30636,3,71.78,9.38,,
492808,P,2000-03-25,23825,1,78.12,7.54,,
492809,P,2002-05-29,46543,8,73.85,7.24,,
492810,P,2002-05-06,42303,6,1.38,3.21,,
492811,P,2001-09-29,79777,9,74.44,0.98,,
492812,P,2000-02-29,29957,9,76.98,2.69,,
492813,P,2000-08-30,86456,3,69.68,7.73,,
492814,P,2000-03-01,54053,3,14.20,4.25,,
492815,P,2000-12-13,83539,4,79.37,4.04,,
492816,P,2002-08-03,8011,9,32.35,0.80,,
492817,P,2000-06-16,85758,2,17.25,6.95,,
492818,P,2000-03-18,3478,3,35.34,3.45,,
492819,P,2001-07-04,42979,5,34.91,2.55,,
492820,P,2000-07-29,68574,1,39.40,5.51,,
492821,P,2002-07-18,96738,1,20.79,2.77,,
492822,P,2001-11-25,9678,7,40.35,7.83,,
492823,P,2001-06-21,76874,7,82.59,7.69,,
492824,P,2000-03-17,5126,4,80.28,9.27,,
492825,P,2002-04-23,91843,8,11.27,2.45,,
492826,P,2002-08-26,94939,9,33.45,1.71,,
492827,P,2000-11-16,35901,3,21.33,8.64,,
492828,P,2000-07-26,64235,7,94.73,3.02,,
492829,P,2000-11-21,84638,6,66.80,9.38,,
492830,P,2001-07-23,72656,10,2.87,1.82,,
492831,P,2002-06-07,9447,4,12.69,9.11,,
492832,P,2000-08-12,37393,6,38.11,1.74,,
492833,P,2002-01-22,95541,4,73.03,2.23,,
492834,P,2001-01-18,79295,10,5.62,3.41,,
492835,P,2002-06-24,12921,5,18.36,6.97,,
492836,P,2002-05-21,25200,7,36.83,4.11,,
492837,P,2002-03-26,31261,6,18.87,8.61,,
492838,P,2000-03-09,28201,8,72.41,7.03,,
492839,P,2000-08-24,79285,4,25.73,1.96,,
492840,P,2001-06-14,75434,9,9.56,4.09,,
492841,P,2002-07-28,72433,9,8.34,0.95,,
492842,P,2001-07-04,9102,3,61.31,2.25,,
492843,P,2001-07-20,39681,7,51.77,7.20,,
492844,P,2002-03-08,97482,8,19.97,0.88,,
492845,P,2000-12-26,35794,2,10.32,3.20,,
492846,P,2001-12-02,84531,4,74.81,1.59,,
492847,P,2000-10-20,10161,2,27.72,6.07,,
492848,P,2000-07-26,1400,10,90.38,1.18,,
492849,P,2002-09-24,88762,9,80.24,3.58,,
492850,P,2000-12-10,32911,8,72.34,3.02,,
492851,P,2001-11-05,3154,6,86.06,9.09,,
492852,P,2000-08-13,68696,8,11.86,3.58,,
492853,P,2000-11-05,16771,5,42.16,6.51,,
492854,P,2002-08-01,7612,8,39.75,7.01,,
492855,P,2000-12-24,49142,10,51.27,9.63,,
492856,P,2002-07-23,45161,1,84.70,0.80,,
492857,P,2000-02-14,6376,8,94.15,7.14,,
492858,P,2000-07-25,55307,4,72.49,3.06,,
492859,P,2001-01-11,28829,2,71.00,1.95,,
492860,P,2002-09-27,79755,3,23.26,9.27,,
492861,P,2001-02-14,42462,2,95.03,3.33,,
492862,P,2000-09-29,29649,9,75.99,5.06,,
492863,P,2000-09-30,28329,5,55.16,3.73,,
492864,P,2001-10-08,29034,2,82.18,6.51,,
492865,P,2001-11-05,16921,3,16.80,6.53,,
492866,P,2000-03-20,65517,7,79.10,4.79,,
492867,P,2001-04-29,15561,4,83.97,5.21,,
492868,P,2000-05-11,27421,4,81.91,8.22,,
492869,P,2002-08-10,71164,2,35.49,8.45,,
492870,P,2001-05-15,58828,10,83.71,2.05,,
492871,P,2002-07-10,88046,10,38.40,9.86,,
492872,P,2002-08-04,18375,4,24.83,2.39,,
492873,P,2002-05-05,73812,8,61.52,3.07,,
492874,P,2001-10-31,64791,9,23.40,0.67,,
492875,P,2001-10-04,17437,8,4.81,1.69,,
492876,P,2001-05-08,5970,10,0.48,9.35,,
492877,P,2002-06-09,81415,10,88.39,0.68,,
492878,P,2000-11-07,6760,9,12.86,8.67,,
492879,P,2002-01-23,6281,1,54.07,3.60,,
492880,P,2001-02-14,8847,6,91.81,3.37,,
492881,P,2001-02-23,24884,4,0.62,8.47,,
492882,P,2002-03-31,10118,2,47.31,0.11,,
492883,P,2001-11-02,72777,1,11.94,7.02,,
492884,P,2001-01-06,80361,8,13.95,3.42,,
492885,P,2002-08-07,82790,10,44.51,6.44,,
492886,P,2002-05-01,8270,9,51.06,7.53,,
492887,P,2000-05-01,13649,3,29.55,6.79,,
492888,P,2001-03-16,54920,7,13.83,7.93,,
492889,P,2002-03-06,26893,1,23.93,2.47,,
492890,P,2000-03-01,15825,6,1.31,5.75,,
492891,P,2002-05-16,19001,7,44.38,6.07,,
492892,P,2000-07-03,40351,6,90.73,3.03,,
492893,P,2000-02-25,40660,10,89.84,7.05,,
492894,P,2000-09-12,31392,7,92.67,1.78,,
492895,P,2000-11-13,22637,5,27.61,2.11,,
492896,P,2002-07-15,15546,2,82.40,4.00,,
492897,P,2001-04-20,96348,3,90.61,5.98,,
492898,P,2001-07-06,11663,2,86.06,7.70,,
492899,P,2001-09-27,81418,6,89.30,7.82,,
492900,P,2001-01-16,78639,8,16.49,7.60,,
492901,P,2000-06-05,88560,6,40.07,1.83,,
492902,P,2001-05-28,38715,2,72.35,1.44,,
492903,P,2000-05-13,57590,9,0.16,4.18,,
492904,P,2000-10-21,13308,1,67.01,3.52,,
492905,P,2001-12-05,10858,2,59.90,5.83,,
492906,P,2000-09-13,44084,9,16.35,9.67,,
492907,P,2000-08-15,18381,3,23.37,6.75,,
492908,P,2001-08-23,9166,4,85.68,6.03,,
492909,P,2000-03-14,49632,4,41.74,0.57,,
492910,P,2002-02-20,72099,8,36.19,4.64,,
492911,P,2001-08-04,6183,1,95.75,8.81,,
492912,P,2001-11-06,36862,5,40.75,4.69,,
492913,P,2002-05-04,83732,1,59.11,1.14,,
492914,P,2001-01-01,56991,3,0.78,8.44,,
492915,P,2001-07-15,70994,3,64.98,9.70,,
492916,P,2002-02-28,81871,3,85.16,5.74,,
492917,P,2001-08-27,15570,2,69.37,2.19,,
492918,P,2002-02-20,35543,3,67.81,3.58,,
492919,P,2000-11-14,14500,9,17.83,6.47,,
492920,P,2000-02-20,95554,5,97.70,9.75,,
492921,P,2001-07-19,42179,5,91.74,5.70,,
492922,P,2002-02-15,58405,9,22.03,6.99,,
492923,P,2001-12-24,45233,7,79.08,4.59,,
492924,P,2000-12-20,48440,7,29.05,5.03,,
492925,P,2001-09-14,90938,8,24.91,6.87,,
492926,P,2000-06-17,43,10,23.79,9.45,,
492927,P,2001-03-14,34522,7,2.90,5.98,,
492928,P,2001-09-30,72104,10,34.45,3.90,,
492929,P,2002-09-03,71744,10,25.48,3.53,,
492930,P,2001-04-12,43900,6,36.67,8.86,,
492931,P,2001-11-07,76836,5,96.34,0.34,,
492932,P,2000-08-20,10832,9,84.11,3.68,,
492933,P,2002-01-05,33139,9,26.44,8.45,,
492934,P,2001-04-21,97754,3,78.45,2.94,,
492935,P,2002-03-05,11226,3,85.43,0.78,,
492936,P,2000-01-24,73745,1,61.68,3.04,,
492937,P,2000-05-13,85625,6,20.37,0.28,,
492938,P,2001-05-02,84666,5,71.22,7.64,,
492939,P,2000-08-02,55844,5,84.73,1.16,,
492940,P,2002-06-27,30238,7,5.87,5.04,,
492941,P,2000-09-21,15433,7,29.95,7.95,,
492942,P,2002-06-09,29101,5,13.35,0.53,,
492943,P,2001-09-08,9179,6,88.82,1.84,,
492944,P,2001-01-27,36569,3,36.78,6.05,,
492945,P,2001-06-22,63500,10,23.15,6.87,,
492946,P,2002-03-26,14532,5,89.89,2.71,,
