349675,P,2000-01-04,70512,10,69.98,0.79,,
349676,P,2000-12-07,10597,6,24.66,7.57,,
349677,P,2000-09-23,19203,1,43.37,2.09,,
349678,P,2001-02-06,43703,2,43.11,1.89,,
349679,P,2000-04-07,88436,3,24.63,7.34,,
349680,P,2002-03-31,18724,5,22.58,4.12,,
349681,P,2001-03-25,99784,9,91.72,8.17,,
349682,P,2001-12-03,6301,1,67.88,8.22,,
349683,P,2000-09-14,76247,3,62.59,4.62,,
349684,P,2000-05-23,29436,10,34.06,9.35,,
349685,P,2000-02-08,42545,8,6.92,7.64,,
349686,P,2001-03-03,24636,3,61.08,1.26,,
349687,P,2001-07-04,67080,8,12.75,9.76,,
349688,P,2002-07-13,86607,2,59.78,4.69,,
349689,P,2002-02-05,82335,2,81.20,0.19,,
349690,P,2001-12-24,38923,9,60.34,6.36,,
349691,P,2002-01-28,99206,7,27.23,9.16,,
349692,P,2001-04-04,38815,6,63.91,8.87,,
349693,P,2000-12-30,7308,7,60.35,0.41,,
349694,P,2001-05-10,57824,6,84.45,5.84,,
349695,P,2000-08-13,93300,6,62.37,7.90,,
349696,P,2002-09-05,86262,6,83.32,8.72,,
349697,P,2000-08-24,64994,4,83.15,8.60,,
349698,P,2001-03-24,1678,1,61.10,1.51,,
349699,P,2002-08-16,32073,3,43.18,4.91,,
349700,P,2000-04-01,24029,9,23.08,8.36,,
349701,P,2000-02-02,25243,1,44.07,8.22,,
349702,P,2002-03-25,90791,10,4.01,1.55,,
349703,P,2002-05-15,70335,9,61.85,4.98,,
349704,P,2000-07-26,39949,3,45.38,5.57,,
349705,P,2001-03-24,10804,7,68.80,0.92,,
349706,P,2002-04-14,50758,2,17.57,8.97,,
349707,P,2002-06-04,40812,2,47.94,5.94,,
349708,P,2001-02-21,24684,2,85.16,6.20,,
349709,P,2002-02-03,76427,9,51.38,7.90,,
349710,P,2002-08-08,89549,5,22.95,0.02,,
349711,P,2000-03-04,68786,1,49.07,3.41,,
349712,P,2000-07-07,28983,8,5.08,5.45,,
349713,P,2001-12-10,33,8,49.89,2.33,,
349714,P,2001-02-17,16557,5,66.26,0.66,,
349715,P,2000-07-20,31124,1,23.97,2.35,,
349716,P,2001-08-22,94212,2,86.83,0.28,,
349717,P,2000-05-03,88656,8,97.25,8.45,,
349718,P,2001-12-21,8680,3,91.48,3.30,,
349719,P,2000-06-15,1557,5,76.00,9.00,,
349720,P,2000-07-11,44387,1,43.89,8.89,,
349721,P,2001-09-23,73674,2,49.78,5.93,,
349722,P,2002-01-20,12978,5,37.47,7.66,,
349723,P,2001-10-01,78720,6,79.79,9.64,,
349724,P,2001-10-04,8465,7,63.08,8.00,,
349725,P,2002-07-26,92502,8,66.59,7.68,,
349726,P,2000-03-17,50972,10,81.10,9.99,,
349727,P,2000-11-08,92670,10,78.95,1.82,,
349728,P,2001-08-28,64455,4,7.60,7.92,,
349729,P,2001-07-31,86209,2,22.04,8.64,,
349730,P,2002-02-02,65440,6,10.82,7.57,,
349731,P,2001-04-20,57557,8,41.48,9.90,,
349732,P,2002-06-08,4924,9,27.61,8.49,,
349733,P,2000-12-17,50294,10,54.11,5.73,,
349734,P,2002-06-27,41437,1,10.00,1.50,,
349735,P,2002-09-14,3656,7,56.74,7.30,,
349736,P,2001-06-15,59602,3,37.77,4.06,,
349737,P,2000-07-18,43845,4,63.11,0.52,,
349738,P,2001-03-01,29218,3,50.61,3.06,,
349739,P,2000-02-13,23942,8,71.71,5.77,,
349740,P,2002-02-19,37391,2,61.85,4.19,,
349741,P,2000-03-10,76169,9,95.56,8.24,,
349742,P,2002-05-16,53094,1,96.19,1.93,,
349743,P,2000-12-06,12140,10,78.40,6.32,,
349744,P,2001-06-13,30779,10,83.63,2.62,,
349745,P,2002-02-17,48673,6,65.16,3.64,,
349746,P,2001-09-08,20676,3,19.83,9.81,,
349747,P,2002-04-30,61318,10,71.63,2.29,,
349748,P,2002-05-26,55221,1,88.53,7.29,,
349749,P,2000-08-08,17625,4,1.13,2.22,,
349750,P,2001-08-11,86186,3,12.83,1.87,,
349751,P,2002-01-04,65487,1,90.42,5.99,,
349752,P,2002-06-12,19768,1,14.35,6.96,,
349753,P,2002-02-09,28061,9,62.39,0.78,,
349754,P,2001-11-26,5722,6,60.42,0.54,,
349755,P,2001-07-29,56751,2,32.97,0.42,,
349756,P,2000-07-27,4052,9,40.35,9.62,,
349757,P,2000-08-15,49598,3,45.55,6.94,,
349758,P,2002-08-17,81014,10,8.79,3.40,,
349759,P,2000-05-09,85393,2,36.01,7.75,,
349760,P,2002-04-28,17936,10,21.02,7.30,,
349761,P,2002-03-07,39559,6,49.81,5.00,,
349762,P,2002-09-13,54893,9,17.17,3.95,,
349763,P,2000-12-22,74054,9,95.51,9.50,,
349764,P,2002-03-28,44480,7,92.23,9.08,,
349765,P,2001-08-26,20955,8,35.90,3.25,,
349766,P,2000-12-30,37986,4,42.64,6.60,,
349767,P,2001-03-05,94060,3,25.72,4.41,,
349768,P,2001-03-15,75420,10,64.73,8.35,,
349769,P,2000-03-12,69350,3,10.86,9.04,,
349770,P,2002-04-01,41153,10,15.58,9.30,,
349771,P,2000-01-23,77581,5,69.30,2.19,,
349772,P,2000-09-04,42916,5,36.56,8.85,,
349773,P,2001-08-01,64601,4,11.08,4.67,,
349774,P,2001-04-22,52511,6,53.26,8.83,,
349775,P,2001-08-15,25192,2,40.39,3.00,,
349776,P,2002-07-23,46000,1,72.21,7.75,,
349777,P,2001-09-19,80140,9,35.26,8.01,,
349778,P,2000-08-01,39733,7,23.92,8.71,,
349779,P,2001-05-05,4826,2,10.23,4.55,,
349780,P,2002-05-13,10102,4,64.29,0.56,,
349781,P,2001-02-07,72584,2,49.07,2.66,,
349782,P,2002-04-16,88935,4,50.90,9.98,,
349783,P,2002-07-09,56240,2,13.21,7.66,,
349784,P,2000-12-17,37769,9,6.85,2.45,,
349785,P,2002-05-07,72901,7,8.86,8.65,,
349786,P,2001-03-13,43447,7,35.54,1.38,,
349787,P,2001-04-26,49970,9,71.96,1.49,,
349788,P,2002-08-28,25475,6,9.67,9.93,,
349789,P,2001-01-01,91238,5,18.52,8.92,,
349790,P,2002-04-06,42622,4,98.70,7.12,,
349791,P,2002-04-06,44601,2,42.27,2.45,,
349792,P,2001-12-03,24465,4,23.27,0.13,,
349793,P,2000-09-19,63539,1,59.05,6.07,,
349794,P,2002-06-17,29081,3,14.55,7.86,,
349795,P,2001-11-21,99558,1,28.81,2.10,,
349796,P,2000-06-18,6307,10,0.15,0.12,,
349797,P,2001-01-01,61918,8,33.76,3.81,,
349798,P,2002-03-05,868,1,92.04,6.10,,
349799,P,2000-08-08,78258,5,11.92,5.16,,
349800,P,2002-02-16,99985,6,69.27,4.11,,
349801,P,2000-10-06,80114,10,90.15,8.12,,
349802,P,2002-05-02,54511,1,68.08,9.36,,
349803,P,2002-03-03,54304,10,28.36,1.57,,
349804,P,2002-05-13,75145,1,98.20,1.62,,
349805,P,2001-01-30,27291,4,93.49,4.49,,
349806,P,2000-04-27,74230,1,87.90,3.94,,
349807,P,2002-07-06,42034,5,0.21,7.69,,
349808,P,2000-11-25,51456,7,90.01,8.29,,
349809,P,2002-05-20,10207,5,76.02,0.79,,
349810,P,2000-04-17,71373,3,66.57,8.12,,
349811,P,2001-09-09,56109,1,92.38,4.87,,
349812,P,2002-01-10,46699,8,48.44,8.90,,
349813,P,2000-10-20,9810,7,42.66,6.45,,
349814,P,2002-07-16,81228,5,45.70,8.74,,
349815,P,2001-03-12,80557,7,28.44,1.46,,
349816,P,2001-08-05,20489,6,45.10,7.16,,
349817,P,2000-07-10,56831,1,58.10,5.36,,
349818,P,2002-02-16,74241,8,83.55,9.87,,
349819,P,2000-08-20,10942,1,47.13,0.61,,
349820,P,2000-12-26,44682,4,19.02,5.28,,
349821,P,2000-05-28,13949,3,34.62,3.19,,
349822,P,2001-01-26,10151,2,35.81,3.61,,
349823,P,2001-04-28,55197,10,18.94,3.39,,
349824,P,2000-12-18,85464,10,18.93,7.10,,
349825,P,2000-05-15,38763,3,55.17,6.82,,
349826,P,2002-04-29,89198,3,9.56,1.10,,
349827,P,2002-07-17,31557,2,37.30,5.06,,
349828,P,2001-06-03,40486,6,45.18,7.09,,
349829,P,2001-12-14,36681,8,43.40,5.63,,
349830,P,2000-01-28,89677,9,58.51,4.01,,
349831,P,2000-03-03,50741,6,66.81,2.63,,
349832,P,2001-08-16,11729,2,21.04,3.77,,
349833,P,2000-08-30,45865,2,14.88,4.45,,
349834,P,2001-08-26,20339,7,55.79,1.19,,
349835,P,2000-12-24,30957,9,56.82,1.77,,
349836,P,2000-04-13,31754,10,40.29,5.93,,
349837,P,2000-07-17,68653,6,69.73,9.61,,
349838,P,2000-03-28,87013,4,20.56,0.26,,
349839,P,2000-10-21,30275,7,11.38,4.37,,
349840,P,2000-03-04,39666,10,5.08,7.40,,
349841,P,2001-12-19,12151,10,26.37,8.96,,
349842,P,2002-04-26,32013,7,79.08,3.50,,
349843,P,2002-07-26,24869,9,2.93,2.50,,
349844,P,2001-10-24,6930,9,7.79,0.60,,
349845,P,2001-11-17,40431,2,40.13,9.79,,
349846,P,2001-01-18,31523,10,66.31,9.88,,
349847,P,2000-12-23,50908,9,98.72,3.06,,
349848,P,2001-04-21,59180,7,6.37,2.54,,
349849,P,2000-02-07,89738,7,12.42,2.11,,
349850,P,2001-05-18,60158,4,18.64,0.19,,
349851,P,2000-01-22,99722,10,92.84,4.93,,
349852,P,2002-03-30,59895,5,25.88,5.61,,
349853,P,2000-09-25,22333,7,29.49,7.08,,
349854,P,2001-08-15,11700,6,59.72,5.59,,
349855,P,2002-04-19,56285,8,99.75,8.21,,
349856,P,2001-12-04,31519,10,49.19,0.46,,
349857,P,2002-07-24,45118,8,13.60,7.52,,
349858,P,2001-01-19,62658,6,38.70,6.69,,
349859,P,2001-06-06,13355,6,17.88,0.10,,
349860,P,2000-05-17,35749,3,59.75,9.09,,
349861,P,2000-05-04,73813,2,20.16,8.17,,
349862,P,2002-03-14,90779,4,38.35,4.21,,
349863,P,2001-06-30,52902,7,19.56,5.89,,
349864,P,2000-04-17,77646,9,56.81,8.64,,
349865,P,2000-05-25,79704,4,34.65,4.92,,
349866,P,2000-01-31,75560,9,36.52,3.45,,
349867,P,2002-06-13,64658,9,98.83,9.82,,
349868,P,2002-01-31,66841,8,57.14,5.98,,
349869,P,2002-08-19,93988,7,93.81,1.18,,
349870,P,2000-02-27,24633,5,52.81,1.32,,
349871,P,2001-11-07,64019,8,34.64,4.90,,
349872,P,2001-12-11,50458,6,17.67,5.41,,
349873,P,2002-01-01,80877,4,15.82,7.92,,
349874,P,2001-10-18,63456,9,24.63,7.67,,
349875,P,2001-06-08,75970,6,60.11,2.02,,
349876,P,2001-03-14,75367,6,12.71,8.10,,
349877,P,2001-12-23,33251,5,37.70,3.34,,
349878,P,2001-05-09,51238,9,12.29,0.14,,
349879,P,2001-06-01,87874,5,19.54,4.74,,
349880,P,2000-08-05,91349,8,36.28,7.63,,
349881,P,2002-07-21,6609,2,38.12,6.34,,
349882,P,2002-04-25,44758,7,92.67,7.56,,
349883,P,2002-03-24,80350,9,30.36,2.45,,
349884,P,2000-05-12,22744,5,76.21,9.14,,
349885,P,2001-10-06,86022,3,75.34,6.04,,
349886,P,2001-06-06,66829,4,86.53,2.37,,
349887,P,2002-06-08,99697,9,73.12,9.18,,
349888,P,2001-01-27,43988,10,65.68,6.84,,
349889,P,2001-04-27,84229,7,4.05,6.57,,
349890,P,2000-06-03,50840,10,42.51,0.58,,
349891,P,2000-11-06,17582,10,29.23,6.24,,
349892,P,2001-03-24,66746,10,78.95,4.39,,
349893,P,2000-02-24,61129,10,16.62,0.88,,
349894,P,2002-06-26,74308,5,54.21,6.53,,
349895,P,2001-08-24,1726,6,47.95,8.95,,
349896,P,2000-03-13,76873,9,24.48,4.45,,
349897,P,2000-01-30,56136,10,81.62,6.37,,
349898,P,2000-12-25,56726,4,2.56,4.07,,
349899,P,2000-04-05,86995,2,99.55,4.24,,
349900,P,2000-06-25,91621,8,83.08,8.94,,
349901,P,2001-03-18,40727,1,28.22,8.70,,
349902,P,2000-05-09,18984,6,0.21,9.28,,
349903,P,2001-12-02,4858,8,26.87,2.05,,
349904,P,2002-04-21,9035,3,39.82,2.73,,
349905,P,2001-09-20,22571,6,94.87,8.07,,
349906,P,2000-08-26,98686,8,65.49,8.97,,
349907,P,2000-03-05,5525,7,21.76,0.84,,
349908,P,2001-02-26,58176,4,98.10,3.12,,
349909,P,2002-03-01,64683,3,25.83,0.72,,
349910,P,2000-07-29,24071,4,75.69,2.08,,
349911,P,2002-05-31,31545,8,66.04,6.39,,
349912,P,2001-12-19,73413,8,44.58,2.14,,
349913,P,2001-03-29,43833,6,80.60,2.42,,
349914,P,2001-10-19,13178,7,74.68,3.62,,
349915,P,2000-05-11,34217,3,29.66,6.79,,
349916,P,2002-06-06,17891,3,62.97,8.55,,
349917,P,2001-03-22,46126,3,85.52,2.97,,
349918,P,2000-03-22,19309,10,66.28,5.20,,
349919,P,2002-06-28,54374,9,24.94,4.90,,
349920,P,2002-07-22,62588,3,19.17,2.18,,
349921,P,2002-03-10,20098,10,27.83,7.42,,
349922,P,2000-07-29,78943,4,2.76,4.74,,
349923,P,2002-09-01,10486,2,24.38,1.62,,
349924,P,2001-10-19,46105,5,37.80,5.27,,
349925,P,2000-12-02,3456,8,92.43,9.33,,
349926,P,2002-01-09,15499,6,55.86,0.81,,
349927,P,2002-02-16,45298,2,41.27,7.95,,
349928,P,2002-02-13,66105,5,32.44,2.74,,
349929,P,2002-09-12,29779,4,55.32,8.54,,
349930,P,2002-05-16,6751,4,67.42,5.37,,
349931,P,2000-03-02,67249,4,25.90,7.13,,
349932,P,2002-01-16,45474,9,60.36,3.18,,
349933,P,2001-10-12,3994,10,96.66,4.56,,
349934,P,2000-11-04,14553,7,14.30,2.91,,
349935,P,2002-03-04,10918,6,22.34,3.46,,
349936,P,2002-02-02,73742,6,21.62,0.34,,
349937,P,2001-08-25,6351,8,23.31,9.20,,
349938,P,2001-08-31,28846,2,90.72,5.07,,
349939,P,2001-11-21,23777,6,79.80,7.79,,
349940,P,2000-01-03,34373,1,18.06,5.66,,
349941,P,2002-03-16,4207,6,45.09,4.56,,
349942,P,2000-04-27,77546,8,3.02,8.76,,
349943,P,2000-11-12,30144,3,0.05,7.95,,
349944,P,2002-02-11,96024,6,71.07,6.05,,
349945,P,2001-12-30,3804,1,61.74,3.24,,
349946,P,2000-07-03,39668,10,59.08,2.51,,
349947,P,2000-06-28,51623,9,76.20,7.04,,
349948,P,2002-06-03,19079,8,93.93,1.65,,
349949,P,2002-09-09,71639,9,65.00,1.94,,
349950,P,2002-07-19,16351,9,10.20,3.93,,
349951,P,2001-02-10,85244,10,51.77,8.27,,
349952,P,2000-02-16,53633,2,59.03,6.17,,
349953,P,2000-07-22,77126,1,67.23,0.40,,
349954,P,2001-04-10,12423,4,58.28,2.34,,
349955,P,2001-12-29,47760,5,91.95,9.24,,
349956,P,2002-03-03,91957,6,27.61,6.34,,
349957,P,2000-02-18,16618,5,81.42,6.69,,
349958,P,2001-07-13,62295,1,4.51,5.49,,
349959,P,2000-01-17,56744,7,63.69,2.16,,
349960,P,2001-01-25,36102,2,82.79,5.35,,
349961,P,2000-05-11,12854,4,12.04,9.60,,
349962,P,2002-05-02,39006,7,29.38,2.66,,
349963,P,2001-03-05,81862,8,98.61,5.87,,
349964,P,2001-06-05,50450,7,67.11,9.85,,
349965,P,2001-01-27,56813,9,76.75,3.30,,
349966,P,2000-12-26,89891,2,28.26,5.96,,
349967,P,2001-05-25,38862,1,40.41,9.97,,
349968,P,2000-04-22,4256,8,61.55,3.07,,
349969,P,2000-09-12,71003,3,73.36,5.12,,
349970,P,2002-03-12,81123,3,3.36,8.67,,
349971,P,2001-05-01,54586,2,76.66,0.64,,
349972,P,2000-05-09,95824,8,86.05,7.84,,
349973,P,2000-11-11,95915,6,20.18,3.49,,
349974,P,2000-03-26,57877,9,14.58,5.87,,
349975,P,2000-06-23,70283,4,60.58,2.55,,
349976,P,2000-06-05,56529,2,81.00,8.97,,
349977,P,2002-06-05,70559,6,56.49,0.29,,
349978,P,2002-07-12,68123,6,59.50,1.49,,
349979,P,2001-04-19,28391,10,26.52,6.12,,
349980,P,2000-08-07,82961,10,69.42,6.76,,
349981,P,2000-03-28,84850,9,18.74,3.06,,
349982,P,2000-05-21,95537,2,32.26,2.01,,
349983,P,2000-07-27,13488,5,87.46,6.41,,
349984,P,2001-10-26,30731,6,93.09,4.32,,
349985,P,2001-01-06,21815,6,10.12,5.08,,
349986,P,2001-07-16,4852,2,39.02,1.26,,
349987,P,2001-10-09,30622,6,10.17,1.87,,
349988,P,2002-01-01,68881,5,53.69,8.56,,
349989,P,2000-09-25,39217,2,85.43,0.01,,
349990,P,2000-09-09,2302,10,17.05,6.11,,
349991,P,2001-12-05,39850,5,18.16,8.60,,
349992,P,2002-08-09,49757,7,0.57,5.49,,
349993,P,2000-02-06,6953,10,91.15,6.02,,
349994,P,2000-06-11,99473,7,63.83,4.37,,
349995,P,2002-01-14,63679,4,73.90,3.41,,
349996,P,2000-08-03,62100,2,66.84,9.59,,
349997,P,2000-05-02,98663,2,4.82,8.65,,
349998,P,2002-05-02,55122,8,29.62,1.78,,
349999,P,2001-05-29,29844,8,93.29,5.09,,
350000,P,2000-09-11,30436,4,24.89,9.49,,
350001,P,2002-07-05,82351,5,98.24,2.66,,
350002,P,2002-03-06,67162,8,16.23,1.46,,
350003,P,2002-04-30,25960,1,90.03,8.28,,
350004,P,2001-06-17,88700,2,4.97,9.95,,
350005,P,2002-05-27,70343,10,14.60,2.72,,
350006,P,2000-08-04,38558,4,48.77,2.34,,
350007,P,2001-03-05,74707,1,10.24,8.41,,
350008,P,2002-07-02,52464,7,42.51,9.44,,
350009,P,2002-01-19,6128,3,64.05,6.73,,
350010,P,2000-02-27,72190,6,30.20,4.68,,
350011,P,2000-06-21,8068,8,1.00,5.37,,
350012,P,2001-08-01,47489,6,88.64,4.15,,
350013,P,2000-06-23,82682,5,48.95,1.70,,
350014,P,2000-03-01,7952,8,13.17,1.79,,
350015,P,2000-10-25,57280,9,58.40,2.80,,
350016,P,2002-09-25,14309,6,12.79,0.82,,
350017,P,2000-12-31,13626,7,86.39,2.75,,
350018,P,2001-01-17,49769,2,60.75,1.75,,
350019,P,2001-03-02,17521,10,13.62,5.60,,
350020,P,2001-10-31,23293,4,85.80,4.67,,
350021,P,2000-11-06,8568,7,23.92,2.90,,
350022,P,2000-09-01,62428,2,83.86,9.99,,
350023,P,2002-04-07,96574,1,78.45,5.02,,
350024,P,2002-06-30,58856,5,60.45,4.91,,
350025,P,2000-12-11,73017,7,85.62,5.61,,
350026,P,2001-11-10,51411,8,75.51,4.57,,
350027,P,2000-01-28,90820,8,77.26,7.67,,
350028,P,2001-09-24,45454,1,1.98,6.83,,
350029,P,2000-09-02,48759,2,73.12,6.02,,
350030,P,2002-06-14,69394,9,34.01,5.83,,
350031,P,2001-10-30,86045,8,52.99,4.60,,
350032,P,2000-06-23,97172,7,96.28,5.79,,
350033,P,2002-08-21,13373,2,62.78,1.72,,
350034,P,2001-11-05,65776,1,74.60,7.43,,
350035,P,2002-07-03,2428,8,31.82,3.80,,
350036,P,2000-06-27,10519,8,75.12,0.85,,
350037,P,2001-12-13,98650,10,33.99,8.60,,
350038,P,2000-05-22,1798,2,74.04,9.14,,
350039,P,2001-10-20,38824,1,39.99,0.57,,
350040,P,2001-10-29,61714,3,50.31,7.63,,
350041,P,2001-12-06,89971,6,33.47,3.21,,
350042,P,2000-01-18,20602,1,97.44,6.48,,
350043,P,2001-03-15,18297,6,35.26,4.44,,
350044,P,2000-04-05,64815,5,94.02,2.64,,
350045,P,2000-02-27,75415,5,3.01,2.58,,
350046,P,2002-03-25,41287,6,5.02,8.20,,
350047,P,2001-01-17,45744,4,53.00,6.08,,
350048,P,2002-01-27,62137,7,84.72,3.01,,
350049,P,2001-05-11,68775,3,98.34,7.50,,
350050,P,2001-03-17,28254,2,8.02,5.94,,
350051,P,2000-06-29,96803,5,96.55,6.34,,
350052,P,2002-03-29,66455,9,25.80,7.14,,
350053,P,2001-02-01,37751,9,79.91,5.06,,
350054,P,2000-04-07,10233,1,37.93,2.35,,
350055,P,2001-05-18,78149,6,64.47,8.33,,
350056,P,2001-12-30,77883,8,57.94,9.03,,
350057,P,2001-12-06,1478,9,73.60,3.73,,
350058,P,2001-10-03,35552,4,27.24,5.91,,
350059,P,2001-02-19,23720,4,76.40,0.85,,
350060,P,2001-07-02,76515,9,35.36,9.55,,
350061,P,2002-04-04,39942,6,91.23,9.62,,
350062,P,2002-07-07,97010,9,17.64,8.00,,
350063,P,2002-03-16,80711,3,13.94,7.10,,
350064,P,2002-07-17,14320,6,8.86,0.84,,
350065,P,2001-04-09,47830,6,33.27,3.46,,
350066,P,2002-08-01,84535,2,33.64,7.91,,
350067,P,2001-12-27,35712,1,24.10,5.94,,
350068,P,2000-04-05,22552,6,49.93,6.79,,
350069,P,2001-03-08,55924,10,51.07,8.76,,
350070,P,2002-02-26,83396,8,39.00,3.87,,
350071,P,2001-05-28,28339,7,10.70,8.31,,
350072,P,2000-07-23,57185,2,75.26,6.30,,
350073,P,2001-05-25,33838,9,87.97,0.70,,
350074,P,2001-08-14,7988,1,92.36,5.52,,
350075,P,2001-03-06,47266,2,81.01,1.16,,
350076,P,2002-02-15,89992,3,22.77,5.23,,
350077,P,2001-11-18,7431,10,21.49,9.35,,
350078,P,2001-11-08,71635,4,80.34,2.48,,
350079,P,2001-05-30,29353,2,53.41,8.21,,
350080,P,2001-10-10,63694,4,4.60,9.81,,
350081,P,2001-03-04,23610,2,89.70,5.83,,
350082,P,2000-06-07,14324,8,18.38,8.15,,
350083,P,2001-08-31,42616,7,51.05,3.05,,
350084,P,2000-10-04,5262,5,20.39,0.07,,
350085,P,2000-09-11,58842,6,5.44,9.01,,
350086,P,2000-11-03,77405,7,81.10,0.13,,
350087,P,2001-03-30,28939,10,25.86,3.45,,
350088,P,2001-06-08,97466,5,98.26,8.09,,
350089,P,2002-06-14,26360,5,5.33,1.45,,
350090,P,2002-01-14,13019,2,8.30,0.23,,
350091,P,2001-07-12,75043,6,36.81,8.94,,
350092,P,2001-03-19,92623,5,4.47,3.91,,
350093,P,2000-11-26,81883,10,19.57,9.15,,
350094,P,2000-03-04,30239,2,44.07,5.21,,
350095,P,2002-07-13,55210,7,90.03,2.70,,
350096,P,2000-03-20,59138,7,16.02,9.75,,
350097,P,2002-02-06,19080,5,85.97,2.93,,
350098,P,2002-05-11,21681,7,86.03,3.32,,
350099,P,2002-02-09,63833,2,68.30,7.98,,
350100,P,2002-03-26,99786,6,66.58,7.01,,
350101,P,2000-11-16,34117,5,96.35,2.88,,
350102,P,2002-04-06,71811,2,43.64,7.99,,
350103,P,2002-04-29,94976,6,42.18,9.54,,
350104,P,2000-07-28,59021,9,24.70,0.66,,
350105,P,2000-01-30,26101,10,12.66,2.13,,
350106,P,2002-08-28,2066,3,36.88,0.02,,
350107,P,2000-05-12,45574,3,61.05,6.19,,
350108,P,2001-06-03,69927,6,39.51,2.53,,
350109,P,2000-06-16,46838,5,89.41,5.68,,
350110,P,2000-10-08,41719,1,1.92,0.85,,
350111,P,2000-10-03,10981,1,48.72,1.87,,
350112,P,2001-01-11,66421,6,82.63,5.29,,
350113,P,2001-12-29,65026,5,6.75,8.35,,
350114,P,2002-04-13,43343,5,38.97,9.04,,
350115,P,2001-05-17,36870,9,93.38,9.19,,
350116,P,2000-06-22,43863,4,19.08,0.73,,
350117,P,2000-01-04,25913,9,73.18,3.09,,
350118,P,2002-07-16,78697,8,35.77,1.67,,
350119,P,2000-07-10,21405,5,97.91,2.17,,
350120,P,2001-07-08,71102,4,86.55,1.46,,
350121,P,2000-03-06,91405,3,86.49,3.03,,
350122,P,2000-03-27,50293,10,85.78,1.61,,
350123,P,2001-09-28,44716,1,76.91,0.70,,
