238966,P,2000-12-31,50778,8,11.76,7.80,,
238967,P,2002-08-03,25351,9,30.71,4.65,,
238968,P,2002-02-06,81481,5,92.37,4.01,,
238969,P,2002-01-07,10096,4,94.83,0.33,,
238970,P,2001-05-20,36427,4,38.15,4.32,,
238971,P,2001-11-13,57408,10,10.50,4.97,,
238972,P,2001-02-05,80321,4,75.55,5.90,,
238973,P,2001-09-13,81177,3,31.80,4.41,,
238974,P,2001-08-09,49888,6,88.74,1.35,,
238975,P,2000-06-07,64436,3,76.95,1.67,,
238976,P,2001-01-10,69060,5,57.25,5.26,,
238977,P,2000-04-24,11024,7,28.77,6.54,,
238978,P,2000-01-23,39734,5,68.88,1.05,,
238979,P,2000-08-09,96088,3,79.15,8.86,,
238980,P,2001-05-23,85318,7,16.15,4.37,,
238981,P,2001-02-05,21388,3,85.23,1.82,,
238982,P,2002-02-26,76511,4,69.18,0.33,,
238983,P,2000-06-30,28590,6,26.31,7.79,,
238984,P,2002-08-17,66228,2,51.46,5.44,,
238985,P,2002-04-21,82053,3,47.89,8.87,,
238986,P,2001-07-21,32104,5,52.12,5.95,,
238987,P,2002-04-16,96480,7,71.35,4.33,,
238988,P,2000-07-31,57325,2,85.98,9.93,,
238989,P,2000-04-13,58598,5,96.08,5.48,,
238990,P,2002-07-10,92512,1,93.37,9.30,,
238991,P,2000-11-11,18722,7,68.13,7.07,,
238992,P,2000-02-23,82035,7,74.25,0.78,,
238993,P,2000-07-01,91210,9,37.20,9.59,,
238994,P,2000-06-22,93929,9,16.05,4.47,,
238995,P,2001-11-05,85788,2,59.62,3.32,,
238996,P,2001-08-29,21978,2,62.15,7.11,,
238997,P,2001-09-29,90731,1,81.66,8.04,,
238998,P,2001-12-23,90046,3,67.17,9.39,,
238999,P,2001-12-19,57483,5,78.25,5.05,,
239000,P,2001-09-29,85714,7,57.14,9.05,,
239001,P,2000-04-16,72547,1,63.92,8.72,,
239002,P,2001-01-02,30209,9,68.55,2.83,,
239003,P,2000-09-27,69988,2,59.79,5.32,,
239004,P,2001-06-19,38362,9,28.66,4.64,,
239005,P,2000-06-05,51061,4,3.13,1.52,,
239006,P,2001-01-03,38854,2,11.99,8.36,,
239007,P,2002-09-13,46478,4,88.25,4.08,,
239008,P,2001-11-26,65708,7,60.60,3.81,,
239009,P,2002-09-16,58579,8,64.29,6.57,,
239010,P,2002-07-14,63199,4,26.17,9.42,,
239011,P,2001-06-20,76741,5,31.30,8.39,,
239012,P,2000-02-27,21303,5,42.24,3.74,,
239013,P,2001-02-02,44843,4,24.97,8.44,,
239014,P,2000-02-13,76969,3,61.59,7.80,,
239015,P,2002-05-25,46752,7,52.25,7.93,,
239016,P,2002-04-21,29555,5,18.88,0.49,,
239017,P,2001-02-21,18016,9,79.39,2.11,,
239018,P,2000-07-27,4052,2,24.49,9.01,,
239019,P,2000-04-16,24486,1,82.92,1.00,,
239020,P,2000-01-16,59209,6,84.74,6.46,,
239021,P,2002-04-11,91298,6,55.59,5.26,,
239022,P,2001-12-30,13288,5,66.26,0.24,,
239023,P,2001-09-12,22388,8,98.69,1.53,,
239024,P,2001-02-07,34046,1,13.13,7.69,,
239025,P,2000-04-05,95504,5,24.46,8.31,,
239026,P,2000-07-06,3234,2,21.99,5.14,,
239027,P,2000-01-11,33217,9,66.19,6.46,,
239028,P,2000-06-22,80355,2,54.14,7.30,,
239029,P,2000-01-29,55984,4,10.01,1.41,,
239030,P,2000-07-12,385,9,99.03,9.04,,
239031,P,2000-03-04,76023,9,97.99,5.71,,
239032,P,2001-01-10,28988,6,68.71,5.99,,
239033,P,2000-08-11,52441,6,87.52,6.15,,
239034,P,2001-10-24,84717,1,64.75,3.05,,
239035,P,2002-08-31,60651,6,64.60,2.34,,
239036,P,2000-08-01,60502,6,26.28,4.55,,
239037,P,2001-08-06,6755,8,13.25,7.64,,
239038,P,2001-08-09,42917,9,42.89,4.49,,
239039,P,2001-01-12,86280,4,70.69,3.64,,
239040,P,2002-04-23,22894,10,58.57,5.25,,
239041,P,2002-05-02,37970,5,49.39,3.40,,
239042,P,2001-05-14,56124,8,62.08,6.05,,
239043,P,2002-04-24,26985,9,10.92,4.73,,
239044,P,2000-08-06,49734,6,78.67,9.67,,
239045,P,2001-12-29,18093,2,68.61,6.70,,
239046,P,2001-05-15,14093,1,81.93,8.80,,
239047,P,2000-08-27,23501,1,99.60,4.27,,
239048,P,2002-04-14,59370,9,63.53,7.78,,
239049,P,2001-10-13,17932,2,61.04,5.94,,
239050,P,2002-04-23,11178,9,49.46,3.71,,
239051,P,2001-07-28,96184,2,24.14,4.42,,
239052,P,2002-05-31,6031,8,83.39,8.04,,
239053,P,2000-09-16,68034,1,47.08,2.88,,
239054,P,2000-11-19,37474,10,59.03,0.17,,
239055,P,2000-10-03,78405,10,96.52,7.75,,
239056,P,2002-03-20,35439,7,63.16,3.18,,
239057,P,2001-01-31,74420,3,75.14,7.63,,
239058,P,2001-07-17,82657,4,21.80,3.03,,
239059,P,2000-04-22,72754,6,71.68,6.62,,
239060,P,2000-07-27,54806,2,22.28,0.68,,
239061,P,2000-08-08,81002,5,40.67,8.31,,
239062,P,2000-01-11,72767,9,77.89,1.77,,
239063,P,2001-08-22,57809,8,85.89,4.70,,
239064,P,2001-05-01,41499,9,6.90,3.12,,
239065,P,2001-09-04,2578,7,15.06,7.73,,
239066,P,2002-08-27,65087,4,68.70,7.71,,
239067,P,2001-03-19,20319,2,51.31,4.40,,
239068,P,2000-07-19,91795,10,13.52,6.38,,
239069,P,2000-12-02,24638,4,36.32,9.79,,
239070,P,2000-10-28,57037,8,2.91,3.93,,
239071,P,2002-06-17,42835,10,17.66,2.52,,
239072,P,2000-04-12,24533,10,76.40,0.11,,
239073,P,2000-05-29,27844,5,12.06,2.14,,
239074,P,2002-04-11,31450,2,57.54,6.24,,
239075,P,2000-11-12,53632,9,45.94,7.60,,
239076,P,2000-08-31,14125,9,22.10,7.53,,
239077,P,2001-09-17,56987,1,17.80,5.00,,
239078,P,2000-03-31,78883,7,83.80,3.59,,
239079,P,2002-08-08,69259,8,35.44,9.36,,
239080,P,2000-11-15,43363,4,71.95,3.15,,
239081,P,2000-02-04,65777,8,36.08,1.36,,
239082,P,2000-06-12,620,2,69.32,1.72,,
239083,P,2001-12-21,14,4,24.28,5.77,,
239084,P,2000-04-27,75543,3,44.32,4.79,,
239085,P,2000-12-11,75569,1,96.63,9.61,,
239086,P,2000-02-15,55983,8,46.97,4.86,,
239087,P,2000-10-02,61695,2,11.10,2.51,,
239088,P,2001-09-11,36521,2,68.11,6.87,,
239089,P,2000-07-31,78464,7,74.66,8.20,,
239090,P,2001-06-29,82927,1,49.01,6.94,,
239091,P,2000-02-05,98555,7,34.08,9.51,,
239092,P,2001-05-25,21101,1,73.80,2.74,,
239093,P,2001-07-19,14175,5,62.15,7.29,,
239094,P,2000-09-27,72921,9,86.39,3.67,,
239095,P,2000-04-16,33426,6,64.53,9.86,,
239096,P,2001-12-13,62610,7,59.18,6.15,,
239097,P,2001-10-08,31032,5,70.16,7.47,,
239098,P,2001-08-23,14536,1,92.96,1.68,,
239099,P,2000-12-31,69489,9,2.44,2.51,,
239100,P,2000-12-17,40913,10,59.21,1.10,,
239101,P,2000-01-27,28071,8,10.09,6.85,,
239102,P,2001-04-25,35642,5,26.87,1.60,,
239103,P,2002-08-17,85948,10,9.14,1.94,,
239104,P,2001-02-19,91419,10,2.89,2.49,,
239105,P,2000-04-03,18574,8,58.36,0.47,,
239106,P,2002-05-10,60917,1,30.78,3.87,,
239107,P,2000-01-14,98184,10,84.75,4.78,,
239108,P,2001-12-05,31741,8,38.20,0.56,,
239109,P,2000-06-26,40998,8,54.98,0.46,,
239110,P,2001-07-21,83042,8,0.28,6.50,,
239111,P,2001-11-19,839,5,11.47,8.85,,
239112,P,2001-06-16,28163,1,39.50,5.32,,
239113,P,2001-01-03,30576,5,40.46,8.32,,
239114,P,2002-06-15,92008,6,90.45,6.71,,
239115,P,2000-08-28,41284,1,24.87,1.79,,
239116,P,2000-03-25,72747,9,53.47,1.08,,
239117,P,2000-03-16,31826,7,76.70,0.71,,
239118,P,2000-05-08,71507,7,49.82,5.52,,
239119,P,2002-08-17,9522,5,9.24,4.49,,
239120,P,2001-02-07,95142,8,78.06,4.73,,
239121,P,2000-08-12,11419,7,39.58,0.58,,
239122,P,2000-03-16,96281,7,23.88,7.41,,
239123,P,2002-03-28,47329,10,33.37,7.48,,
239124,P,2001-08-06,52613,2,73.24,4.84,,
239125,P,2001-03-22,30736,10,70.18,5.19,,
239126,P,2002-04-14,77510,5,14.74,0.34,,
239127,P,2000-12-27,10303,2,84.98,0.89,,
239128,P,2002-09-14,76774,4,62.71,0.56,,
239129,P,2001-12-31,41660,8,95.32,0.24,,
239130,P,2002-01-25,60483,9,80.37,7.28,,
239131,P,2002-06-22,92265,8,73.67,9.61,,
239132,P,2001-11-29,37154,8,27.19,9.19,,
239133,P,2002-08-09,17920,3,18.73,0.09,,
239134,P,2000-03-22,46950,3,36.84,7.06,,
239135,P,2000-10-01,96071,8,25.63,8.82,,
239136,P,2002-09-26,43253,8,55.49,5.90,,
239137,P,2000-07-07,57080,4,85.14,3.74,,
239138,P,2000-02-08,87676,5,64.61,7.10,,
239139,P,2000-02-01,12094,5,36.04,5.07,,
239140,P,2000-12-14,55537,2,75.42,2.61,,
239141,P,2002-04-24,92771,8,40.01,5.73,,
239142,P,2001-08-07,88018,5,47.98,7.82,,
239143,P,2000-08-13,4856,7,9.52,9.83,,
239144,P,2002-03-03,80800,8,11.97,5.82,,
239145,P,2000-06-03,61897,10,21.83,9.03,,
239146,P,2001-12-13,23364,5,69.09,8.92,,
239147,P,2001-02-16,79131,1,64.17,7.27,,
239148,P,2000-02-12,85808,3,76.87,8.14,,
239149,P,2000-10-19,32362,7,76.31,5.93,,
239150,P,2000-02-16,8011,6,15.56,2.26,,
239151,P,2000-03-06,78385,10,7.21,2.82,,
239152,P,2001-09-05,68325,5,99.28,3.56,,
239153,P,2002-01-05,21114,9,95.22,4.68,,
239154,P,2000-01-13,71019,10,18.52,3.44,,
239155,P,2001-05-19,81556,4,17.02,4.91,,
239156,P,2000-03-17,26984,2,34.46,3.12,,
239157,P,2000-06-13,45372,1,47.60,5.75,,
239158,P,2002-04-13,91687,6,19.85,4.96,,
239159,P,2000-09-30,48639,7,84.37,2.91,,
239160,P,2000-05-31,57163,10,56.18,3.91,,
239161,P,2002-07-10,86576,10,39.29,9.04,,
239162,P,2000-08-17,36111,4,95.94,7.38,,
239163,P,2001-07-25,51677,8,85.45,1.55,,
239164,P,2000-08-26,87358,4,74.74,6.45,,
239165,P,2002-01-07,9495,2,8.62,8.33,,
239166,P,2002-05-31,90755,10,98.05,7.44,,
239167,P,2001-10-13,61191,4,16.57,8.75,,
239168,P,2002-06-21,28691,9,5.85,1.26,,
239169,P,2002-01-22,78388,10,62.27,5.43,,
239170,P,2002-03-17,49730,10,3.36,8.20,,
239171,P,2001-10-06,87574,9,73.26,9.00,,
239172,P,2002-08-15,69208,6,25.39,5.81,,
239173,P,2001-05-18,93722,6,56.79,8.56,,
239174,P,2000-12-29,1306,9,2.96,7.28,,
239175,P,2000-09-15,83698,7,11.10,4.91,,
239176,P,2000-04-03,72228,5,45.18,7.46,,
239177,P,2000-06-16,73885,3,60.52,8.03,,
239178,P,2002-03-25,30308,6,81.21,3.07,,
239179,P,2000-11-01,82206,1,71.82,4.60,,
239180,P,2001-03-21,71709,6,0.98,1.87,,
239181,P,2002-01-07,95352,8,83.53,7.39,,
239182,P,2002-02-04,16142,5,97.95,9.23,,
239183,P,2000-05-19,12585,8,96.71,5.74,,
239184,P,2001-08-21,47797,3,57.88,2.66,,
239185,P,2000-11-16,94619,3,27.71,7.63,,
239186,P,2000-11-12,61717,2,40.47,1.34,,
239187,P,2001-02-19,48745,10,11.92,2.93,,
239188,P,2000-03-05,41412,7,8.44,1.28,,
239189,P,2002-03-27,81554,10,92.13,9.97,,
239190,P,2002-03-07,7745,1,15.56,9.49,,
239191,P,2001-03-08,67570,8,21.74,5.61,,
239192,P,2001-03-02,87940,6,64.01,5.61,,
239193,P,2002-07-20,54833,2,18.83,0.10,,
239194,P,2000-05-27,1276,2,32.16,7.53,,
239195,P,2000-07-28,80982,10,18.81,6.42,,
239196,P,2000-01-07,28474,10,82.45,2.50,,
239197,P,2000-08-15,17580,6,77.76,7.20,,
239198,P,2002-05-19,65673,4,34.38,6.40,,
239199,P,2000-12-01,7191,9,82.14,4.48,,
239200,P,2002-05-10,28628,8,9.42,7.24,,
239201,P,2000-04-15,90145,8,0.59,2.85,,
239202,P,2001-11-21,33389,4,42.92,2.77,,
239203,P,2001-01-02,23583,2,43.69,3.54,,
239204,P,2002-09-03,49496,4,24.18,8.82,,
239205,P,2000-07-17,12496,4,36.33,4.40,,
239206,P,2001-10-24,90184,9,4.63,9.70,,
239207,P,2002-07-30,15931,7,91.02,3.27,,
239208,P,2001-07-06,93914,6,74.36,2.05,,
239209,P,2002-04-13,11673,8,69.77,4.35,,
239210,P,2002-09-05,23549,6,13.16,3.49,,
239211,P,2001-12-28,80827,7,64.58,0.59,,
239212,P,2002-06-13,39739,5,89.13,8.92,,
239213,P,2001-09-28,31189,9,72.76,0.06,,
239214,P,2002-05-11,44237,4,10.78,2.95,,
239215,P,2002-04-07,71013,8,84.37,2.86,,
239216,P,2000-12-20,16711,8,37.27,5.26,,
239217,P,2002-01-28,37968,2,60.26,5.92,,
239218,P,2001-11-27,99981,6,90.36,3.01,,
239219,P,2001-05-11,19225,4,56.72,5.01,,
239220,P,2000-04-15,27607,6,93.50,6.03,,
239221,P,2000-01-28,33547,5,65.13,6.24,,
239222,P,2002-08-28,54688,7,98.49,5.34,,
239223,P,2000-12-12,39648,3,63.83,8.81,,
239224,P,2001-01-29,65112,5,52.35,1.30,,
239225,P,2001-12-18,1953,9,6.85,7.91,,
239226,P,2002-06-07,23148,9,60.54,6.39,,
239227,P,2001-01-17,94278,2,46.71,6.63,,
239228,P,2002-08-31,90256,4,96.24,5.46,,
239229,P,2001-06-23,50425,4,53.55,7.74,,
239230,P,2001-05-19,8289,9,8.81,7.91,,
239231,P,2001-07-29,70847,5,72.07,8.18,,
239232,P,2001-03-15,66438,8,66.51,0.47,,
239233,P,2000-01-09,75947,2,38.40,9.89,,
239234,P,2002-02-28,39801,7,83.20,4.30,,
239235,P,2001-05-19,12147,4,76.68,5.28,,
239236,P,2000-03-06,78021,3,37.49,4.98,,
239237,P,2000-09-28,26446,5,14.45,6.78,,
239238,P,2002-04-07,38611,2,58.60,7.80,,
239239,P,2000-03-25,34296,6,22.33,0.90,,
239240,P,2001-09-06,38809,4,35.26,1.75,,
239241,P,2002-09-09,33779,2,76.57,0.95,,
239242,P,2000-01-07,89703,10,45.41,9.36,,
239243,P,2001-08-29,14482,1,10.24,8.45,,
239244,P,2002-08-31,2880,2,27.73,1.38,,
239245,P,2002-09-16,53267,1,40.70,5.36,,
239246,P,2002-09-10,72883,1,63.11,1.82,,
239247,P,2000-05-15,3069,7,47.51,4.57,,
239248,P,2002-01-29,39761,2,61.16,7.48,,
239249,P,2001-11-21,11374,2,16.96,2.15,,
239250,P,2002-07-05,29504,8,97.17,4.70,,
239251,P,2002-08-05,68064,9,51.55,7.50,,
239252,P,2001-05-30,61560,9,63.12,0.05,,
239253,P,2002-07-09,93592,2,40.90,5.86,,
239254,P,2000-06-02,67132,9,18.39,9.21,,
239255,P,2000-11-28,40720,8,49.93,7.48,,
239256,P,2001-11-11,3337,2,47.55,4.00,,
239257,P,2002-01-22,23834,1,27.81,4.13,,
239258,P,2001-09-05,93805,7,7.56,2.66,,
239259,P,2000-09-29,44449,5,18.97,6.36,,
239260,P,2000-07-16,79170,8,77.72,6.72,,
239261,P,2002-04-15,52254,6,94.63,6.24,,
239262,P,2001-08-08,13779,1,58.43,9.11,,
239263,P,2001-07-17,74603,6,23.35,8.65,,
239264,P,2001-11-26,18292,9,46.49,6.87,,
239265,P,2002-05-26,95427,4,52.73,2.58,,
239266,P,2000-10-17,116,6,26.59,2.62,,
239267,P,2000-03-17,46185,10,81.72,0.53,,
239268,P,2001-03-26,9645,8,30.59,9.77,,
239269,P,2000-08-27,117,6,33.57,7.12,,
239270,P,2000-02-01,87554,2,19.18,1.28,,
239271,P,2001-11-27,64109,4,48.73,8.71,,
239272,P,2002-08-17,62606,1,58.08,0.12,,
239273,P,2000-08-19,24659,5,20.40,6.21,,
239274,P,2001-02-11,78138,1,57.12,9.75,,
239275,P,2002-02-25,30958,8,37.41,1.40,,
239276,P,2000-08-03,89584,3,38.43,1.08,,
239277,P,2002-03-14,80341,7,72.88,1.08,,
239278,P,2001-02-09,70378,10,29.12,4.63,,
239279,P,2001-05-05,69967,3,99.20,4.36,,
239280,P,2001-07-15,70478,5,11.16,7.08,,
239281,P,2000-11-25,79580,9,30.12,9.15,,
239282,P,2000-09-26,75376,7,2.56,8.15,,
239283,P,2000-02-17,48590,9,39.54,4.78,,
239284,P,2000-09-30,50704,2,50.52,1.80,,
239285,P,2001-08-20,30604,10,78.30,2.85,,
239286,P,2001-03-29,77594,10,0.36,3.84,,
239287,P,2002-04-03,92416,9,51.97,5.22,,
239288,P,2000-09-24,68485,7,35.40,5.44,,
239289,P,2000-04-15,5233,1,69.00,0.27,,
239290,P,2001-04-24,13019,7,46.78,4.30,,
239291,P,2000-01-10,67566,2,3.22,1.62,,
239292,P,2002-08-18,95245,8,72.31,6.05,,
239293,P,2000-12-26,38099,4,94.43,4.46,,
239294,P,2001-09-07,53721,2,95.76,6.53,,
239295,P,2002-01-03,59662,9,81.56,2.52,,
239296,P,2000-07-14,43084,9,55.94,9.43,,
239297,P,2002-08-31,29033,4,42.84,2.57,,
239298,P,2002-04-05,40251,1,26.41,5.23,,
239299,P,2000-04-16,41889,2,91.22,8.21,,
239300,P,2001-05-06,3674,1,58.28,5.56,,
239301,P,2001-03-28,3778,1,12.81,3.62,,
239302,P,2001-12-24,27389,4,20.62,1.90,,
239303,P,2001-05-18,19251,10,70.74,4.70,,
239304,P,2001-03-02,73503,4,59.46,9.23,,
239305,P,2002-09-25,91194,4,3.77,0.91,,
239306,P,2000-06-07,49623,7,72.68,6.56,,
239307,P,2002-04-06,7306,5,69.00,7.03,,
239308,P,2001-05-25,59616,2,62.77,0.51,,
239309,P,2001-08-27,36925,7,24.22,3.02,,
239310,P,2000-10-30,89495,1,23.92,1.31,,
239311,P,2002-06-23,79909,10,9.65,8.68,,
239312,P,2000-12-21,82955,8,73.52,0.05,,
239313,P,2001-10-08,57924,6,11.53,0.71,,
239314,P,2001-05-28,54983,1,22.60,5.61,,
239315,P,2000-01-21,3116,9,55.78,2.11,,
239316,P,2002-05-04,54305,9,70.34,4.90,,
239317,P,2001-03-21,20249,2,95.21,5.87,,
239318,P,2000-12-06,62589,7,79.75,8.89,,
239319,P,2001-02-22,55348,1,94.77,4.65,,
239320,P,2002-03-14,19920,4,68.54,6.12,,
239321,P,2000-03-06,22744,10,39.60,2.17,,
239322,P,2000-11-06,7308,3,33.44,1.74,,
239323,P,2001-04-26,42784,7,11.59,9.11,,
239324,P,2001-08-01,31018,9,79.97,2.84,,
239325,P,2000-05-10,26648,4,4.83,1.61,,
239326,P,2001-09-21,30005,9,91.28,4.38,,
239327,P,2001-10-29,87634,6,33.20,4.95,,
239328,P,2001-03-28,64423,8,37.96,3.67,,
239329,P,2001-09-13,30477,10,93.26,3.98,,
239330,P,2000-11-05,92928,9,96.19,6.19,,
239331,P,2000-12-19,33227,3,43.30,2.23,,
239332,P,2000-11-16,971,1,95.43,0.37,,
239333,P,2002-08-22,98592,4,94.05,4.89,,
239334,P,2002-04-27,5716,1,27.28,7.85,,
239335,P,2001-03-29,73905,9,16.01,2.80,,
239336,P,2000-05-24,8035,8,58.23,1.93,,
239337,P,2001-07-27,84269,1,39.43,2.67,,
239338,P,2000-01-06,95512,9,43.78,6.03,,
239339,P,2000-04-26,82621,7,9.75,3.71,,
239340,P,2001-05-16,57607,7,25.82,5.98,,
239341,P,2002-02-21,43678,8,66.01,5.69,,
239342,P,2000-01-18,5256,1,5.24,1.73,,
239343,P,2001-11-13,28176,1,89.13,4.52,,
239344,P,2000-03-07,58153,5,51.43,1.58,,
239345,P,2001-05-08,55866,2,55.06,8.44,,
239346,P,2000-05-01,47611,6,10.40,8.00,,
239347,P,2000-03-10,71499,10,81.81,6.13,,
239348,P,2001-10-23,91521,9,59.78,0.32,,
239349,P,2002-03-15,65462,9,97.61,1.04,,
239350,P,2001-06-26,9897,9,38.55,8.83,,
239351,P,2000-07-31,67378,4,17.42,9.33,,
239352,P,2001-02-28,50082,2,38.83,3.41,,
239353,P,2001-12-15,57740,9,16.47,0.95,,
239354,P,2001-02-06,11627,3,76.74,0.73,,
239355,P,2000-04-02,39635,10,38.16,6.13,,
239356,P,2000-03-11,42843,4,77.55,1.17,,
239357,P,2000-05-05,52994,8,87.84,3.46,,
239358,P,2002-02-05,84373,4,3.27,0.33,,
239359,P,2002-05-15,26222,5,9.91,2.18,,
239360,P,2000-03-11,20529,7,25.00,3.31,,
239361,P,2001-07-23,34941,9,87.34,9.53,,
239362,P,2000-05-26,95353,5,60.96,9.65,,
239363,P,2000-06-16,17038,3,45.51,6.46,,
239364,P,2000-07-30,90711,5,61.26,6.77,,
239365,P,2001-02-01,87582,5,33.06,8.08,,
239366,P,2001-11-23,81948,8,93.18,5.08,,
239367,P,2001-09-27,1323,5,85.13,9.60,,
239368,P,2001-11-10,20232,2,55.52,7.98,,
239369,P,2000-11-14,47435,10,84.83,4.91,,
239370,P,2002-05-08,29305,5,61.14,0.42,,
239371,P,2001-03-03,91541,3,81.37,2.11,,
239372,P,2000-06-14,81921,7,33.48,3.16,,
239373,P,2002-02-26,49415,7,16.68,6.34,,
239374,P,2000-01-13,79901,6,39.18,4.18,,
239375,P,2001-05-14,28790,7,88.37,0.08,,
239376,P,2000-09-03,96153,6,64.28,4.46,,
239377,P,2002-05-29,40430,9,48.29,8.97,,
239378,P,2000-03-27,36466,1,73.04,4.65,,
239379,P,2000-02-18,74772,3,6.33,4.36,,
239380,P,2001-08-14,90773,6,49.95,6.87,,
239381,P,2001-03-21,58889,3,37.74,6.15,,
239382,P,2001-03-11,81231,8,29.85,9.79,,
239383,P,2000-10-30,58302,4,90.34,4.37,,
239384,P,2001-03-27,79793,7,0.33,3.26,,
239385,P,2002-03-01,74437,10,33.48,5.73,,
239386,P,2000-03-05,98717,1,81.92,5.90,,
239387,P,2002-08-14,76812,10,8.31,7.06,,
239388,P,2001-08-18,72381,3,37.43,1.15,,
239389,P,2001-12-10,6495,1,52.51,2.13,,
239390,P,2002-07-22,24387,3,33.97,9.02,,
239391,P,2002-01-02,10546,2,72.68,1.03,,
239392,P,2002-05-19,63358,1,71.72,9.51,,
239393,P,2001-08-08,76880,8,98.58,6.65,,
239394,P,2000-07-27,9491,3,74.05,4.21,,
239395,P,2002-02-05,40208,1,23.84,8.12,,
239396,P,2002-02-02,91700,6,11.13,8.86,,
239397,P,2000-09-03,7941,10,52.98,0.02,,
239398,P,2000-10-13,40746,9,48.38,1.54,,
239399,P,2000-03-04,37405,8,12.91,6.61,,
239400,P,2000-12-26,85971,3,8.06,7.14,,
239401,P,2001-05-14,96848,2,96.47,1.10,,
239402,P,2001-05-20,15772,1,29.23,8.82,,
239403,P,2000-12-07,646,6,42.72,4.04,,
239404,P,2001-05-21,61834,1,31.24,5.53,,
239405,P,2002-02-01,61972,2,15.85,8.30,,
239406,P,2002-03-28,72457,2,6.83,7.48,,
239407,P,2000-03-06,40780,4,13.63,4.13,,
239408,P,2002-09-04,51962,7,72.18,5.91,,
239409,P,2001-07-17,67771,8,93.77,3.25,,
239410,P,2002-03-18,54789,4,80.54,5.11,,
239411,P,2000-06-02,54635,2,30.35,9.72,,
239412,P,2000-09-22,35272,9,87.04,9.21,,
239413,P,2000-11-23,13260,9,28.51,1.28,,
239414,P,2002-01-07,25406,3,45.36,5.30,,
239415,P,2002-02-07,10025,8,68.49,9.33,,
239416,P,2000-06-29,76466,9,4.63,3.14,,
239417,P,2002-03-02,80673,7,23.12,2.35,,
239418,P,2002-02-13,73522,10,69.45,2.49,,
239419,P,2001-09-02,49222,10,37.33,6.35,,
239420,P,2002-07-25,93946,9,83.07,4.74,,
239421,P,2001-08-30,76781,5,38.56,4.88,,
239422,P,2000-07-31,47955,3,34.08,8.71,,
239423,P,2002-05-02,47571,5,86.81,4.80,,
239424,P,2000-04-11,42234,5,38.03,6.63,,
239425,P,2000-09-08,10963,4,14.54,3.43,,
239426,P,2001-09-25,79299,8,86.62,8.29,,
239427,P,2000-03-02,91581,3,42.37,6.31,,
239428,P,2000-06-19,66503,3,49.20,0.60,,
239429,P,2000-05-10,1869,2,88.72,0.37,,
239430,P,2000-01-16,89258,2,14.35,1.69,,
