497606,P,2000-08-26,91716,5,24.49,6.12,,
497607,P,2001-10-22,3072,9,45.64,7.45,,
497608,P,2002-01-13,12151,4,32.72,7.85,,
497609,P,2002-01-01,10294,3,97.67,2.83,,
497610,P,2001-03-26,23401,10,47.31,4.84,,
497611,P,2000-10-31,21987,2,58.79,6.33,,
497612,P,2000-11-25,89564,2,25.00,7.20,,
497613,P,2001-01-11,15019,8,78.27,5.89,,
497614,P,2001-01-10,86753,9,33.17,1.93,,
497615,P,2001-10-31,4805,2,24.26,4.51,,
497616,P,2001-05-06,30400,2,78.26,5.79,,
497617,P,2001-06-22,98633,10,26.28,2.97,,
497618,P,2000-03-23,35926,9,35.63,5.94,,
497619,P,2000-09-18,79179,7,0.24,7.93,,
497620,P,2001-05-19,33797,10,20.57,0.47,,
497621,P,2001-11-09,93420,2,57.08,1.97,,
497622,P,2002-08-02,91321,8,6.43,6.67,,
497623,P,2000-05-10,77548,7,57.73,9.49,,
497624,P,2002-07-30,14734,10,65.41,6.86,,
497625,P,2000-04-21,22462,4,23.48,5.84,,
497626,P,2002-03-12,22858,10,59.52,1.09,,
497627,P,2001-01-21,48391,7,79.70,3.57,,
497628,P,2001-12-27,79200,4,66.78,8.04,,
497629,P,2000-07-20,23770,4,83.67,2.95,,
497630,P,2000-08-06,29158,8,54.91,6.39,,
497631,P,2000-01-05,83672,6,67.54,7.28,,
497632,P,2000-11-22,84839,4,71.73,2.62,,
497633,P,2002-02-15,82128,9,18.37,6.43,,
497634,P,2001-04-02,45370,10,63.81,1.55,,
497635,P,2002-05-23,26923,4,46.90,4.43,,
497636,P,2001-08-31,57069,6,6.79,4.59,,
497637,P,2001-03-25,38834,6,35.06,7.41,,
497638,P,2001-01-13,25107,5,75.45,9.10,,
497639,P,2000-07-06,3048,2,48.83,7.01,,
497640,P,2001-09-24,91496,10,45.70,9.83,,
497641,P,2000-06-07,94610,1,60.24,5.81,,
497642,P,2000-02-22,849,4,52.12,9.24,,
497643,P,2000-09-03,99363,10,89.34,7.86,,
497644,P,2000-09-24,26997,6,15.64,7.17,,
497645,P,2000-02-12,63527,10,6.90,8.43,,
497646,P,2000-05-10,89029,6,7.55,1.04,,
497647,P,2000-05-13,41426,1,96.44,2.11,,
497648,P,2000-10-02,18255,4,45.77,5.99,,
497649,P,2002-04-19,38789,6,12.09,3.93,,
497650,P,2001-07-09,85071,1,70.57,8.28,,
497651,P,2000-08-20,57013,1,13.50,7.79,,
497652,P,2001-10-22,53844,6,99.97,6.25,,
497653,P,2000-10-06,35197,5,19.86,4.22,,
497654,P,2000-08-31,31431,1,32.18,3.04,,
497655,P,2000-09-14,58023,3,80.29,1.97,,
497656,P,2001-12-01,20412,6,73.09,1.87,,
497657,P,2000-11-16,38096,1,35.41,9.66,,
497658,P,2002-01-11,95907,1,45.14,2.21,,
497659,P,2000-04-18,11939,7,43.29,4.50,,
497660,P,2001-01-01,11695,8,36.70,9.14,,
497661,P,2001-02-03,57477,9,39.48,0.69,,
497662,P,2000-10-06,16100,6,87.41,0.80,,
497663,P,2000-10-05,75661,2,53.91,1.53,,
497664,P,2000-03-06,11110,4,84.77,4.45,,
497665,P,2001-10-18,96240,7,43.18,9.68,,
497666,P,2002-03-18,59112,2,9.17,0.74,,
497667,P,2002-02-01,92727,7,38.92,4.07,,
497668,P,2000-04-07,27649,8,4.75,4.17,,
497669,P,2000-07-02,70042,2,10.87,0.47,,
497670,P,2001-08-19,71626,8,34.14,2.50,,
497671,P,2000-09-11,92982,5,9.49,1.44,,
497672,P,2000-08-31,9662,5,68.25,8.56,,
497673,P,2001-02-26,42615,9,50.97,2.00,,
497674,P,2001-07-31,35851,5,78.27,2.48,,
497675,P,2001-01-14,72430,2,2.39,7.80,,
497676,P,2000-05-23,99283,10,12.82,3.80,,
497677,P,2000-04-08,46027,10,87.95,4.86,,
497678,P,2000-04-30,80464,10,12.44,2.81,,
497679,P,2000-03-29,49446,5,99.70,4.19,,
497680,P,2001-10-14,36946,4,52.71,2.21,,
497681,P,2001-09-06,82919,6,1.76,6.64,,
497682,P,2000-05-03,94399,6,4.90,9.44,,
497683,P,2002-01-28,11055,6,60.06,2.22,,
497684,P,2002-04-05,9521,1,55.76,8.39,,
497685,P,2002-04-28,53584,5,37.01,5.93,,
497686,P,2001-07-23,66055,3,77.43,8.43,,
497687,P,2001-10-18,45676,10,29.20,8.32,,
497688,P,2001-11-15,80971,6,17.08,7.52,,
497689,P,2000-02-11,13204,10,3.83,2.33,,
497690,P,2002-01-06,48729,6,40.06,2.66,,
497691,P,2000-08-16,49936,5,19.08,9.13,,
497692,P,2001-09-03,77719,5,71.84,4.39,,
497693,P,2002-04-01,28051,5,47.21,5.68,,
497694,P,2001-02-07,89149,8,92.64,8.28,,
497695,P,2002-02-18,2135,2,70.91,8.34,,
497696,P,2000-01-27,26041,4,22.73,4.34,,
497697,P,2002-01-10,72043,6,93.58,0.58,,
497698,P,2000-03-06,51656,4,6.46,8.74,,
497699,P,2002-07-28,90029,2,42.13,3.16,,
497700,P,2000-08-26,37628,9,83.16,2.07,,
497701,P,2001-06-23,41064,9,97.31,0.65,,
497702,P,2001-09-02,27985,2,19.37,4.08,,
497703,P,2001-11-01,73069,5,1.28,1.40,,
497704,P,2000-04-06,31156,2,36.00,9.97,,
497705,P,2000-07-17,75177,6,93.10,7.88,,
497706,P,2001-11-25,12853,3,89.17,5.08,,
497707,P,2001-04-16,47221,10,69.57,5.21,,
497708,P,2002-05-08,60354,3,76.81,5.22,,
497709,P,2002-04-02,17321,1,42.30,1.11,,
497710,P,2001-05-29,35532,6,60.38,1.25,,
497711,P,2001-12-30,99738,1,66.37,6.07,,
497712,P,2000-06-25,10855,7,43.46,1.58,,
497713,P,2001-05-24,42932,6,86.31,1.22,,
497714,P,2000-05-03,74561,3,78.88,6.37,,
497715,P,2001-12-13,34837,8,3.66,6.54,,
497716,P,2001-05-25,43787,4,63.16,3.38,,
497717,P,2002-08-01,90489,8,91.15,8.29,,
497718,P,2002-01-29,65725,3,78.60,1.78,,
497719,P,2001-07-10,25853,4,16.13,0.70,,
497720,P,2002-04-28,45749,9,61.52,7.66,,
497721,P,2001-09-22,15645,5,99.20,9.69,,
497722,P,2002-06-02,17372,4,12.58,6.80,,
497723,P,2001-07-20,66515,2,42.50,5.95,,
497724,P,2001-10-28,81933,7,11.55,9.70,,
497725,P,2001-02-28,80556,4,57.82,4.32,,
497726,P,2001-07-10,272,4,27.74,6.36,,
497727,P,2000-12-17,98705,10,96.26,5.73,,
497728,P,2001-02-07,17321,1,71.72,9.72,,
497729,P,2000-11-30,408,4,50.11,2.45,,
497730,P,2001-06-21,965,4,27.26,8.76,,
497731,P,2000-06-11,64221,2,45.62,9.34,,
497732,P,2001-10-02,57155,6,62.55,5.46,,
497733,P,2002-02-22,7474,1,4.23,8.70,,
497734,P,2000-07-02,10595,4,97.17,1.15,,
497735,P,2001-05-13,42151,8,6.28,8.37,,
497736,P,2000-09-18,24197,9,47.72,8.74,,
497737,P,2000-12-01,84890,5,57.70,1.36,,
497738,P,2002-05-18,6072,8,60.40,7.42,,
497739,P,2001-01-07,93892,1,96.48,7.42,,
497740,P,2001-07-18,8537,6,20.36,8.26,,
497741,P,2001-10-21,43519,6,13.38,6.66,,
497742,P,2002-02-23,82432,9,91.39,5.07,,
497743,P,2000-06-25,369,1,40.76,1.09,,
497744,P,2000-07-16,80020,7,57.24,9.93,,
497745,P,2001-07-01,55522,5,66.88,2.81,,
497746,P,2002-04-20,77910,3,2.11,7.57,,
497747,P,2001-05-24,15630,4,12.60,6.50,,
497748,P,2000-08-26,28712,2,11.87,9.06,,
497749,P,2000-04-04,26143,8,60.20,1.25,,
497750,P,2002-08-10,4791,2,76.16,9.77,,
497751,P,2002-01-14,99568,10,95.65,0.70,,
497752,P,2001-11-30,73713,9,45.41,1.36,,
497753,P,2000-03-27,60790,4,21.21,9.16,,
497754,P,2001-04-29,93094,4,0.04,1.31,,
497755,P,2000-03-14,90775,4,38.84,3.48,,
497756,P,2002-04-19,59799,6,87.98,0.20,,
497757,P,2002-03-14,75245,3,91.12,0.16,,
497758,P,2001-03-10,58584,10,69.34,2.19,,
497759,P,2002-04-17,93379,3,41.18,9.11,,
497760,P,2000-10-12,81426,8,80.38,6.44,,
497761,P,2000-06-08,49249,6,78.18,7.17,,
497762,P,2001-04-12,44236,5,17.91,8.62,,
497763,P,2001-07-24,7893,8,65.82,1.71,,
497764,P,2001-04-21,84746,6,16.18,2.27,,
497765,P,2000-09-26,9302,8,71.29,4.62,,
497766,P,2001-03-03,76221,10,17.82,3.80,,
497767,P,2001-04-17,6326,6,23.97,1.12,,
497768,P,2000-03-11,88626,10,13.74,6.71,,
497769,P,2001-05-11,13382,8,32.02,7.54,,
497770,P,2002-03-15,75327,6,70.02,8.05,,
497771,P,2002-01-22,32376,4,15.38,0.42,,
497772,P,2000-11-07,95042,2,54.59,3.52,,
497773,P,2000-11-01,30141,3,54.85,6.33,,
497774,P,2001-02-07,30617,7,18.44,8.86,,
497775,P,2000-06-01,47865,5,86.76,4.27,,
497776,P,2002-02-27,73303,10,89.63,0.56,,
497777,P,2001-07-31,43714,10,19.35,6.71,,
497778,P,2001-12-15,54076,3,95.72,9.66,,
497779,P,2000-04-21,55542,4,48.13,8.24,,
497780,P,2000-05-30,9085,2,31.45,0.93,,
497781,P,2001-08-24,18099,8,1.62,6.98,,
497782,P,2002-06-16,19030,3,11.21,8.95,,
497783,P,2001-07-09,70991,4,32.23,7.10,,
497784,P,2001-06-06,96735,5,89.88,2.30,,
497785,P,2002-06-11,27591,3,35.13,6.99,,
497786,P,2000-06-22,32207,6,9.96,6.39,,
497787,P,2001-09-24,79286,4,99.46,1.07,,
497788,P,2001-05-08,84279,4,36.93,7.21,,
497789,P,2002-08-04,6049,9,62.30,1.79,,
497790,P,2001-09-23,83676,8,25.61,2.60,,
497791,P,2000-04-03,4922,4,44.21,1.51,,
497792,P,2000-03-03,70888,4,60.05,3.98,,
497793,P,2001-02-23,90772,6,67.97,3.34,,
497794,P,2001-08-20,39071,5,29.54,4.20,,
497795,P,2001-02-16,85563,10,29.09,8.03,,
497796,P,2001-07-21,91846,6,22.35,0.89,,
497797,P,2002-01-21,12688,10,32.45,2.31,,
497798,P,2000-09-07,16022,7,91.30,1.98,,
497799,P,2000-09-10,65756,4,96.74,2.36,,
497800,P,2000-02-14,47241,3,68.36,7.32,,
497801,P,2001-03-30,8716,8,29.95,8.77,,
497802,P,2001-05-20,18648,5,2.93,6.51,,
497803,P,2000-01-05,49437,4,1.18,6.30,,
497804,P,2001-01-19,52704,6,88.85,9.78,,
497805,P,2000-06-17,65944,7,19.95,2.28,,
497806,P,2000-08-10,2875,3,97.86,9.66,,
497807,P,2000-12-09,17573,9,3.19,0.88,,
497808,P,2002-01-22,88239,10,86.34,1.93,,
497809,P,2001-09-10,40998,2,60.20,4.50,,
497810,P,2002-04-07,41104,5,99.11,2.84,,
497811,P,2001-12-28,7138,9,89.07,7.70,,
497812,P,2001-02-20,93898,1,50.82,4.30,,
497813,P,2002-02-10,39999,8,56.01,0.63,,
497814,P,2001-07-09,62209,8,87.57,8.12,,
497815,P,2001-03-07,83484,2,40.92,0.42,,
497816,P,2000-10-10,30278,9,86.68,1.52,,
497817,P,2001-09-21,30341,6,45.28,5.97,,
497818,P,2000-09-11,38714,5,8.02,2.92,,
497819,P,2001-09-27,31758,3,1.40,3.55,,
497820,P,2000-07-06,80849,8,76.20,9.31,,
497821,P,2000-07-18,83557,3,9.15,7.18,,
497822,P,2002-01-06,96746,2,81.65,7.58,,
497823,P,2001-01-21,6823,10,58.78,2.87,,
497824,P,2001-02-06,70746,10,71.76,9.84,,
497825,P,2000-10-15,30152,8,98.47,1.38,,
497826,P,2002-07-18,37516,6,82.47,5.85,,
497827,P,2001-04-28,27276,8,54.50,5.55,,
497828,P,2000-09-21,93432,9,62.62,4.42,,
497829,P,2002-03-21,62521,7,44.98,8.74,,
497830,P,2000-11-26,90458,1,79.06,7.44,,
497831,P,2001-12-12,10133,2,74.19,6.66,,
497832,P,2001-07-26,99797,3,96.11,7.44,,
497833,P,2000-05-12,56659,8,29.25,9.75,,
497834,P,2001-08-29,56651,10,48.48,6.30,,
497835,P,2001-12-16,38239,7,28.06,0.22,,
497836,P,2000-10-26,34115,3,26.75,7.96,,
497837,P,2001-06-08,49472,5,12.52,4.53,,
497838,P,2001-10-26,96130,6,2.85,8.96,,
497839,P,2001-09-23,8259,4,77.02,1.47,,
497840,P,2001-06-17,42858,7,85.18,3.78,,
497841,P,2000-05-31,33172,10,33.35,7.22,,
497842,P,2002-05-15,51720,4,85.98,4.04,,
497843,P,2001-12-10,45289,4,82.08,5.89,,
497844,P,2001-10-15,90875,7,82.67,5.28,,
497845,P,2000-06-27,77431,10,39.02,7.74,,
497846,P,2002-03-12,66667,2,14.83,9.27,,
497847,P,2000-04-07,55294,4,80.24,8.80,,
497848,P,2000-08-18,54819,5,9.93,1.09,,
497849,P,2000-03-16,57032,1,41.55,5.31,,
497850,P,2000-07-26,91906,8,99.65,0.44,,
497851,P,2001-05-15,5496,3,12.42,1.80,,
497852,P,2001-03-02,20380,8,53.09,0.02,,
497853,P,2000-01-14,58045,3,1.17,8.10,,
497854,P,2000-10-25,88860,6,78.14,5.03,,
497855,P,2000-07-14,94273,10,93.62,4.89,,
497856,P,2000-01-13,82966,3,45.94,0.04,,
497857,P,2000-02-26,80898,7,8.49,2.57,,
497858,P,2002-01-31,99985,2,22.82,6.72,,
497859,P,2000-05-31,92984,8,46.06,4.65,,
497860,P,2002-02-03,73763,10,36.93,2.20,,
497861,P,2002-01-06,8893,4,73.33,3.50,,
497862,P,2000-05-17,51970,6,86.28,9.38,,
497863,P,2002-09-20,35967,10,38.02,5.89,,
497864,P,2000-07-22,93143,2,71.82,8.33,,
497865,P,2001-10-08,75256,5,31.02,2.77,,
497866,P,2000-03-14,11160,5,66.81,5.55,,
497867,P,2001-03-07,50895,5,53.17,1.40,,
497868,P,2001-06-29,42290,8,54.74,4.33,,
497869,P,2001-12-22,74930,4,90.41,2.69,,
497870,P,2002-08-17,52209,5,88.14,8.64,,
497871,P,2002-05-07,97406,10,18.39,8.18,,
497872,P,2000-12-12,95638,1,59.17,4.86,,
497873,P,2001-12-06,15022,2,8.40,1.42,,
497874,P,2001-02-22,53054,3,41.18,0.51,,
497875,P,2002-06-15,24696,1,42.47,6.09,,
497876,P,2001-02-01,74557,4,65.67,2.76,,
497877,P,2001-07-19,72954,1,73.47,8.36,,
497878,P,2002-01-26,9432,9,45.50,3.77,,
497879,P,2001-02-07,1301,4,28.36,5.19,,
497880,P,2001-07-12,55165,6,83.22,0.99,,
497881,P,2000-02-13,58322,3,58.93,6.48,,
497882,P,2000-02-07,77577,4,36.67,3.70,,
497883,P,2002-07-30,85191,1,86.42,1.63,,
497884,P,2001-09-15,62976,10,48.05,8.67,,
497885,P,2001-02-08,47217,7,20.67,4.86,,
497886,P,2002-08-31,12472,4,34.44,7.01,,
497887,P,2000-11-06,80244,8,40.36,0.81,,
497888,P,2000-05-11,28008,6,88.03,2.81,,
497889,P,2001-07-23,90931,8,78.95,5.02,,
497890,P,2001-08-01,96685,3,63.98,2.66,,
497891,P,2001-09-24,39516,1,82.93,5.65,,
497892,P,2000-03-28,88031,9,28.79,0.69,,
497893,P,2000-02-24,93882,3,29.05,8.06,,
497894,P,2002-03-29,41853,9,37.76,0.94,,
497895,P,2002-03-10,77245,3,94.15,6.35,,
497896,P,2000-06-06,4681,1,42.56,5.63,,
497897,P,2000-05-03,36150,5,81.88,6.62,,
497898,P,2001-04-10,59394,6,91.95,2.90,,
497899,P,2002-02-12,81374,1,71.49,3.35,,
497900,P,2001-03-09,22311,5,53.08,1.22,,
497901,P,2001-12-04,20058,2,17.12,0.27,,
497902,P,2000-07-03,70021,4,61.78,1.92,,
497903,P,2001-09-20,65069,5,60.60,0.10,,
497904,P,2000-10-04,56549,5,23.98,3.13,,
497905,P,2001-09-06,59959,6,23.07,4.64,,
497906,P,2002-07-08,81766,5,63.47,4.29,,
497907,P,2000-08-14,26250,7,55.15,2.15,,
497908,P,2001-08-26,73234,1,81.96,6.98,,
497909,P,2000-03-08,4383,3,36.78,7.24,,
497910,P,2000-03-25,22793,2,92.25,9.66,,
497911,P,2001-12-18,53799,6,43.06,5.07,,
497912,P,2000-01-13,47711,1,8.00,0.31,,
497913,P,2000-10-20,27932,2,42.89,0.40,,
497914,P,2002-07-11,44882,3,82.04,8.96,,
497915,P,2001-01-29,32783,6,62.56,3.17,,
497916,P,2000-09-19,44777,2,49.82,9.46,,
497917,P,2000-11-04,32057,4,74.15,6.67,,
497918,P,2000-01-19,66583,2,31.18,7.61,,
497919,P,2001-06-21,24311,3,80.80,9.43,,
497920,P,2000-07-10,70047,2,97.53,4.73,,
497921,P,2001-01-22,81402,9,20.94,2.92,,
497922,P,2002-06-28,49558,2,8.48,0.48,,
497923,P,2000-11-08,498,10,29.21,2.29,,
497924,P,2001-11-15,70543,8,80.80,6.95,,
497925,P,2000-04-02,95420,7,27.00,3.02,,
497926,P,2002-03-12,73480,7,12.32,9.96,,
497927,P,2001-10-31,6427,6,90.39,2.89,,
497928,P,2002-05-14,75730,6,88.48,1.50,,
497929,P,2000-08-12,95019,9,59.66,8.12,,
497930,P,2000-04-14,27505,2,95.92,3.51,,
497931,P,2001-09-26,65477,3,13.07,5.11,,
497932,P,2001-10-10,81530,9,48.35,3.40,,
497933,P,2002-07-18,73885,1,66.88,6.54,,
497934,P,2001-05-01,11084,8,9.61,5.52,,
497935,P,2001-07-03,78963,10,19.61,8.28,,
497936,P,2000-10-07,65028,4,37.31,1.14,,
497937,P,2000-06-13,37748,10,43.78,3.14,,
497938,P,2001-06-19,12536,7,36.10,7.46,,
497939,P,2000-10-17,7114,1,65.95,0.21,,
497940,P,2000-05-22,61001,1,75.74,8.93,,
497941,P,2001-10-28,75408,4,22.68,5.29,,
497942,P,2000-01-18,15980,7,45.40,2.05,,
497943,P,2002-01-04,73323,2,97.27,4.62,,
497944,P,2000-05-13,84099,2,9.65,8.51,,
497945,P,2001-07-27,5735,7,62.32,6.76,,
497946,P,2002-08-12,42794,4,43.48,9.46,,
497947,P,2000-03-11,97950,7,42.09,6.14,,
497948,P,2001-01-20,51758,1,45.22,3.32,,
497949,P,2000-08-03,48288,9,31.66,1.70,,
497950,P,2002-07-12,39520,6,63.90,5.98,,
497951,P,2002-04-12,26680,9,75.19,7.29,,
497952,P,2001-10-19,35929,7,15.72,3.77,,
497953,P,2002-02-19,26542,4,52.57,7.52,,
497954,P,2001-07-29,50935,7,50.23,2.74,,
497955,P,2002-03-19,97389,9,19.69,4.76,,
497956,P,2001-09-08,38085,7,70.76,5.99,,
497957,P,2001-05-26,17401,10,92.78,1.10,,
497958,P,2001-07-06,48883,1,41.51,8.92,,
497959,P,2000-04-02,56011,5,66.51,5.26,,
497960,P,2000-08-31,94353,9,27.68,7.08,,
497961,P,2000-05-09,56983,2,50.10,6.44,,
497962,P,2001-02-05,97798,3,91.84,2.85,,
497963,P,2000-01-20,4870,3,41.84,2.70,,
497964,P,2002-07-13,94443,7,91.52,4.56,,
497965,P,2000-07-08,87701,1,3.58,7.42,,
497966,P,2001-09-13,4864,10,39.64,0.29,,
497967,P,2001-12-16,5538,5,12.09,4.28,,
497968,P,2002-01-09,96038,2,39.53,5.22,,
497969,P,2000-09-23,72131,1,85.97,2.01,,
497970,P,2001-11-23,25647,9,48.63,2.93,,
497971,P,2001-10-24,60249,7,54.62,9.24,,
497972,P,2001-06-20,35238,4,28.45,7.42,,
497973,P,2001-05-06,11183,1,17.47,5.67,,
497974,P,2001-08-04,50328,1,25.50,9.59,,
497975,P,2001-07-02,18971,8,39.62,5.72,,
497976,P,2000-04-19,15085,6,21.07,1.61,,
497977,P,2002-07-16,79247,3,55.78,6.14,,
497978,P,2000-03-19,49619,6,41.72,9.39,,
497979,P,2002-08-13,48106,6,7.08,1.76,,
497980,P,2000-06-09,96675,6,67.99,0.05,,
497981,P,2000-12-27,56966,5,99.03,3.41,,
497982,P,2002-08-11,63905,7,58.05,6.20,,
497983,P,2000-08-25,86139,1,55.62,0.65,,
497984,P,2001-12-31,60618,7,87.96,8.95,,
497985,P,2002-03-07,80931,7,12.79,8.03,,
497986,P,2002-06-01,50838,4,72.37,0.96,,
497987,P,2000-09-09,90227,1,47.69,7.20,,
497988,P,2002-03-20,38571,7,39.68,9.39,,
497989,P,2001-11-18,9508,8,68.91,1.73,,
497990,P,2002-08-17,29352,9,57.21,4.99,,
497991,P,2000-07-08,43015,2,53.47,7.32,,
497992,P,2001-09-07,1033,8,84.45,7.44,,
497993,P,2002-07-13,65273,5,16.06,7.04,,
497994,P,2002-01-28,17970,8,34.36,1.70,,
497995,P,2002-06-19,70118,10,62.87,9.04,,
497996,P,2002-03-14,53246,2,62.62,8.14,,
497997,P,2001-05-09,83832,1,46.60,4.05,,
497998,P,2000-11-25,60915,8,15.13,6.13,,
497999,P,2000-07-03,88991,1,31.58,0.10,,
498000,P,2000-08-16,77830,4,69.55,0.90,,
498001,P,2000-02-12,31844,10,29.58,5.81,,
498002,P,2002-03-27,73121,4,59.61,7.40,,
498003,P,2001-11-18,37454,6,19.40,7.56,,
498004,P,2001-04-22,70463,4,91.37,2.71,,
498005,P,2001-07-20,18925,7,89.98,3.96,,
498006,P,2002-01-10,88113,4,72.52,7.28,,
498007,P,2001-08-28,90507,9,13.70,3.81,,
498008,P,2000-08-23,75833,4,85.93,2.47,,
498009,P,2002-08-19,61189,2,3.18,2.07,,
498010,P,2001-07-24,85275,7,1.44,7.41,,
498011,P,2000-01-31,95154,5,65.54,7.87,,
498012,P,2001-01-12,64419,8,13.44,0.56,,
498013,P,2001-10-16,31117,10,68.05,0.55,,
498014,P,2001-04-13,33572,6,64.58,0.26,,
498015,P,2000-01-07,45253,6,84.99,4.76,,
498016,P,2001-12-04,79493,8,59.12,6.05,,
498017,P,2000-07-05,68616,9,41.97,1.76,,
498018,P,2000-07-19,92803,3,51.30,9.25,,
498019,P,2001-02-04,59367,4,76.20,8.85,,
498020,P,2000-08-11,95186,6,33.56,1.35,,
498021,P,2001-10-25,15983,7,98.56,4.73,,
498022,P,2000-11-25,68678,2,16.41,4.62,,
498023,P,2001-04-20,8565,3,93.70,0.99,,
498024,P,2000-04-19,83738,4,13.48,0.65,,
498025,P,2000-08-28,48065,5,47.76,4.20,,
498026,P,2000-06-08,77620,5,17.12,2.65,,
498027,P,2002-09-02,32391,6,89.97,2.96,,
498028,P,2000-01-27,50025,4,3.45,5.58,,
498029,P,2001-09-29,24618,10,55.60,3.09,,
498030,P,2001-01-04,51161,7,0.84,1.06,,
498031,P,2001-12-09,98856,6,61.70,9.01,,
498032,P,2002-06-20,77131,4,44.12,7.45,,
498033,P,2001-04-24,81868,2,13.68,9.58,,
498034,P,2001-01-27,70797,8,41.06,5.56,,
498035,P,2002-05-15,71043,3,10.62,5.63,,
498036,P,2001-03-30,6566,3,45.58,8.75,,
498037,P,2001-10-21,33615,8,26.21,8.31,,
498038,P,2002-07-21,52375,2,20.24,3.09,,
498039,P,2000-12-18,77839,2,83.53,1.28,,
498040,P,2001-02-28,64975,9,82.69,3.76,,
498041,P,2000-02-22,31429,8,40.97,0.60,,
498042,P,2001-04-20,18632,6,89.63,0.73,,
498043,P,2001-10-14,57582,5,57.65,7.75,,
498044,P,2001-02-07,97400,3,80.39,6.70,,
