170341,P,2001-10-23,91034,1,26.98,2.53,,
170342,P,2000-03-09,31718,1,69.75,6.38,,
170343,P,2002-06-09,63035,7,10.20,4.05,,
170344,P,2000-10-17,17427,5,43.85,3.68,,
170345,P,2000-12-16,91259,8,61.95,6.71,,
170346,P,2001-03-17,93352,4,35.60,2.77,,
170347,P,2001-01-05,5064,1,17.33,1.23,,
170348,P,2001-01-08,17304,4,6.43,0.15,,
170349,P,2000-11-23,25389,5,12.35,7.78,,
170350,P,2000-11-24,78819,7,19.71,3.44,,
170351,P,2000-03-02,62383,2,2.04,3.27,,
170352,P,2000-08-02,20189,4,82.65,5.68,,
170353,P,2002-04-05,91085,6,26.08,1.99,,
170354,P,2001-04-29,28967,1,99.11,6.92,,
170355,P,2000-02-13,87430,1,96.81,5.08,,
170356,P,2001-04-26,50218,10,0.38,1.04,,
170357,P,2001-04-04,62016,8,45.40,1.51,,
170358,P,2002-01-06,51158,7,79.15,2.16,,
170359,P,2001-12-07,23580,3,31.90,1.73,,
170360,P,2000-08-28,69569,2,18.29,2.21,,
170361,P,2001-12-24,68503,1,78.96,8.32,,
170362,P,2000-02-18,67062,6,28.65,5.14,,
170363,P,2002-04-08,72302,3,19.80,9.89,,
170364,P,2000-06-29,2759,5,13.14,9.34,,
170365,P,2001-10-09,27488,4,13.02,4.94,,
170366,P,2000-02-16,12680,1,67.71,1.47,,
170367,P,2000-06-05,92681,7,51.09,9.64,,
170368,P,2001-04-29,52731,9,98.32,9.18,,
170369,P,2000-01-11,78505,9,24.36,4.27,,
170370,P,2002-07-08,15859,2,75.16,5.73,,
170371,P,2000-04-10,9236,3,65.67,9.75,,
170372,P,2002-04-15,53246,10,60.46,5.49,,
170373,P,2000-06-12,12456,8,8.72,5.27,,
170374,P,2002-09-19,4025,8,76.33,1.28,,
170375,P,2000-03-19,73536,8,39.93,6.55,,
170376,P,2000-07-22,42918,10,27.27,9.83,,
170377,P,2002-03-25,43791,7,1.33,2.34,,
170378,P,2002-04-24,87574,10,27.74,2.13,,
170379,P,2002-04-01,71145,3,40.05,6.34,,
170380,P,2001-08-20,79604,2,60.26,1.42,,
170381,P,2001-08-07,75125,3,64.55,9.71,,
170382,P,2001-12-29,80255,4,40.11,2.19,,
170383,P,2001-10-23,56203,6,77.61,5.98,,
170384,P,2002-07-16,98411,6,76.12,2.42,,
170385,P,2001-11-01,84601,7,43.15,2.38,,
170386,P,2002-05-27,16952,1,54.84,8.53,,
170387,P,2000-11-09,39096,9,66.38,8.20,,
170388,P,2002-03-16,13996,5,89.83,4.39,,
170389,P,2001-10-12,64809,9,69.15,1.27,,
170390,P,2000-11-03,27406,7,89.79,7.97,,
170391,P,2000-09-21,5956,4,36.59,5.02,,
170392,P,2000-08-05,19130,6,17.45,9.07,,
170393,P,2002-04-24,21180,5,27.38,0.99,,
170394,P,2000-07-12,98137,5,2.20,0.49,,
170395,P,2000-12-04,77054,5,55.03,3.67,,
170396,P,2000-04-18,65934,1,29.99,3.40,,
170397,P,2002-08-10,65910,7,78.81,3.78,,
170398,P,2000-09-09,18158,8,88.07,6.88,,
170399,P,2001-04-07,76229,2,9.01,9.35,,
170400,P,2001-01-12,25126,9,57.13,9.33,,
170401,P,2002-05-21,78473,2,81.20,0.45,,
170402,P,2000-08-05,57343,8,84.56,1.01,,
170403,P,2000-06-08,844,1,67.30,8.93,,
170404,P,2001-11-24,73742,4,19.18,3.86,,
170405,P,2000-06-11,18171,3,23.46,1.18,,
170406,P,2002-01-01,90976,7,48.50,3.18,,
170407,P,2002-07-27,28344,1,32.10,4.57,,
170408,P,2002-06-13,30484,8,39.35,1.37,,
170409,P,2001-09-30,48963,6,26.67,2.63,,
170410,P,2001-02-21,28586,8,70.16,3.71,,
170411,P,2000-04-24,1494,1,48.00,1.97,,
170412,P,2001-12-12,65607,4,97.12,8.24,,
170413,P,2000-05-20,2951,10,11.76,7.49,,
170414,P,2001-06-16,49720,5,31.74,3.69,,
170415,P,2001-12-06,90579,6,2.14,9.04,,
170416,P,2001-05-15,71557,8,98.98,7.40,,
170417,P,2001-06-25,75,2,46.82,0.89,,
170418,P,2002-03-28,47698,10,19.03,1.25,,
170419,P,2000-04-15,41747,9,54.00,0.69,,
170420,P,2002-08-17,15012,6,27.08,9.17,,
170421,P,2002-09-22,77464,10,15.68,5.32,,
170422,P,2000-12-30,3677,2,27.79,0.87,,
170423,P,2001-02-16,20280,9,92.78,6.85,,
170424,P,2000-01-10,69534,3,78.22,7.90,,
170425,P,2001-04-21,25579,3,26.41,3.60,,
170426,P,2000-07-26,35188,10,60.30,0.95,,
170427,P,2000-05-10,42919,6,51.65,1.96,,
170428,P,2001-06-06,55489,3,44.45,9.13,,
170429,P,2002-09-10,29976,1,74.68,7.58,,
170430,P,2000-06-26,11348,6,49.10,8.27,,
170431,P,2002-07-26,19381,2,1.88,5.30,,
170432,P,2001-07-05,42621,1,99.63,8.12,,
170433,P,2001-08-29,96180,8,51.47,0.27,,
170434,P,2000-03-06,60431,1,13.57,4.29,,
170435,P,2001-03-04,31776,9,42.42,4.08,,
170436,P,2001-10-11,49322,6,31.11,0.39,,
170437,P,2001-09-27,80255,7,37.51,8.67,,
170438,P,2002-02-18,53336,9,46.43,8.18,,
170439,P,2002-06-26,77546,8,3.45,2.77,,
170440,P,2000-05-26,5127,1,16.10,5.33,,
170441,P,2000-09-22,19191,2,19.13,5.41,,
170442,P,2000-04-30,48487,7,47.46,4.97,,
170443,P,2001-08-23,25148,1,16.12,5.06,,
170444,P,2001-09-06,495,3,10.96,1.96,,
170445,P,2001-09-05,29581,6,92.71,1.22,,
170446,P,2000-02-13,81820,8,63.36,2.19,,
170447,P,2000-02-11,70466,4,26.94,7.54,,
170448,P,2000-03-11,14507,7,8.75,8.49,,
170449,P,2000-10-29,17604,6,77.09,5.75,,
170450,P,2000-12-22,2617,9,81.50,5.06,,
170451,P,2002-01-15,61032,8,71.24,2.91,,
170452,P,2001-08-31,29881,10,52.68,5.82,,
170453,P,2000-05-25,52723,2,2.37,2.87,,
170454,P,2001-05-01,57861,1,2.65,9.81,,
170455,P,2001-05-11,19511,3,61.70,3.34,,
170456,P,2000-04-16,25269,3,97.45,8.91,,
170457,P,2002-09-17,56540,7,58.31,0.31,,
170458,P,2000-07-20,72702,8,30.94,7.51,,
170459,P,2001-04-28,66703,6,6.92,5.55,,
170460,P,2001-10-11,36831,7,47.56,5.21,,
170461,P,2000-07-19,58923,1,83.49,2.04,,
170462,P,2001-08-19,30861,9,30.65,8.24,,
170463,P,2000-03-13,43072,8,31.19,8.57,,
170464,P,2000-07-23,44990,8,7.93,1.35,,
170465,P,2001-05-22,15587,1,10.28,0.20,,
170466,P,2001-08-15,65534,5,89.35,9.31,,
170467,P,2002-06-28,39422,5,6.59,7.05,,
170468,P,2001-01-12,97248,3,99.57,5.54,,
170469,P,2002-04-18,35015,4,45.74,2.13,,
170470,P,2002-07-24,70727,7,97.48,3.36,,
170471,P,2001-03-27,86440,8,29.90,7.26,,
170472,P,2000-12-13,69343,2,92.99,1.90,,
170473,P,2002-02-10,21809,9,14.92,4.39,,
170474,P,2000-07-01,82899,3,22.55,1.45,,
170475,P,2001-12-26,9994,3,62.26,6.29,,
170476,P,2002-06-10,73123,8,76.85,2.48,,
170477,P,2000-06-20,34650,6,66.02,5.33,,
170478,P,2000-07-09,41239,10,13.89,5.87,,
170479,P,2002-07-08,64453,1,41.38,9.37,,
170480,P,2001-06-01,3705,2,68.58,1.21,,
170481,P,2002-07-16,36595,9,15.44,5.45,,
170482,P,2000-06-25,1311,4,34.74,5.08,,
170483,P,2000-10-23,7598,6,0.10,3.00,,
170484,P,2002-06-10,66439,10,67.49,6.24,,
170485,P,2002-02-12,88039,5,6.99,4.15,,
170486,P,2002-03-21,20647,4,24.40,4.91,,
170487,P,2002-07-31,17779,9,1.90,1.31,,
170488,P,2000-08-04,48040,4,82.04,5.26,,
170489,P,2001-04-11,25973,2,24.17,9.83,,
170490,P,2001-06-29,2346,7,36.81,7.62,,
170491,P,2002-05-28,6249,9,92.82,1.40,,
170492,P,2001-12-05,88371,7,89.32,4.26,,
170493,P,2000-05-11,28918,7,41.00,7.01,,
170494,P,2002-05-15,7326,9,55.58,8.87,,
170495,P,2002-06-30,58642,9,31.09,2.84,,
170496,P,2002-01-23,54310,1,31.04,0.62,,
170497,P,2000-03-14,26532,8,70.74,9.94,,
170498,P,2002-03-01,10889,6,61.62,0.14,,
170499,P,2001-01-18,25951,8,96.39,9.81,,
170500,P,2000-09-18,93114,2,97.67,6.47,,
170501,P,2000-10-30,80768,1,29.39,5.22,,
170502,P,2000-09-14,53912,4,63.87,5.59,,
170503,P,2002-03-18,71435,6,87.26,3.56,,
170504,P,2000-02-04,42132,6,64.14,2.38,,
170505,P,2002-07-26,22403,10,98.38,5.38,,
170506,P,2001-10-09,98747,4,21.81,4.47,,
170507,P,2000-02-20,9845,2,62.35,4.91,,
170508,P,2001-06-27,3062,7,31.53,6.03,,
170509,P,2001-12-03,83230,2,43.54,7.14,,
170510,P,2001-05-17,89093,2,76.08,4.81,,
170511,P,2000-07-08,38456,3,86.95,6.60,,
170512,P,2002-08-16,37851,1,31.01,1.23,,
170513,P,2002-07-04,48405,9,68.42,0.83,,
170514,P,2000-03-11,28649,7,92.29,3.81,,
170515,P,2000-07-26,56477,3,10.50,8.40,,
170516,P,2000-01-19,30449,7,92.89,3.70,,
170517,P,2002-07-04,63985,4,44.63,5.65,,
170518,P,2001-04-04,72501,6,70.85,8.07,,
170519,P,2001-08-10,83243,7,9.70,5.36,,
170520,P,2001-05-25,18484,10,66.15,6.76,,
170521,P,2000-09-23,9783,5,28.30,9.21,,
170522,P,2002-06-18,20608,6,43.61,4.53,,
170523,P,2002-09-20,77305,7,16.20,2.56,,
170524,P,2002-06-26,85562,4,63.04,8.38,,
170525,P,2001-05-25,95632,1,87.89,4.41,,
170526,P,2000-11-30,92566,4,46.32,9.28,,
170527,P,2002-01-12,36538,3,99.48,3.42,,
170528,P,2000-08-01,23038,9,71.66,7.98,,
170529,P,2002-02-11,87621,9,41.51,5.67,,
170530,P,2001-02-05,8595,10,96.54,4.03,,
170531,P,2001-01-10,34699,7,48.62,1.35,,
170532,P,2002-05-26,13541,3,32.68,0.41,,
170533,P,2002-01-10,23855,10,91.55,6.66,,
170534,P,2000-03-07,14976,6,56.63,9.60,,
170535,P,2002-09-20,76873,4,84.47,6.22,,
170536,P,2001-04-19,95841,4,96.08,4.62,,
170537,P,2000-07-20,216,4,60.32,9.90,,
170538,P,2001-09-09,31973,10,65.86,2.27,,
170539,P,2002-02-11,50246,2,68.98,0.76,,
170540,P,2001-07-29,55127,6,11.84,8.19,,
170541,P,2000-07-21,42785,1,75.13,7.73,,
170542,P,2000-11-22,87981,10,24.67,3.13,,
170543,P,2000-09-19,32663,3,99.43,5.90,,
170544,P,2000-12-23,94704,4,69.25,1.11,,
170545,P,2001-02-03,59266,2,8.54,7.03,,
170546,P,2000-06-04,44154,10,3.98,0.65,,
170547,P,2000-03-24,84710,10,50.31,7.20,,
170548,P,2001-08-08,34444,8,53.66,9.20,,
170549,P,2001-06-17,14362,3,70.66,2.61,,
170550,P,2001-11-07,41589,3,61.41,8.10,,
170551,P,2002-08-08,24510,8,64.77,0.08,,
170552,P,2000-11-01,57230,9,26.67,8.54,,
170553,P,2000-07-04,9062,8,0.32,1.59,,
170554,P,2002-04-15,70531,9,40.86,9.53,,
170555,P,2001-06-01,54136,1,68.68,8.71,,
170556,P,2000-05-28,52798,7,95.45,9.07,,
170557,P,2000-10-23,88185,5,12.04,1.75,,
170558,P,2001-07-26,61410,4,31.50,5.25,,
170559,P,2002-07-23,79500,9,36.86,2.44,,
170560,P,2001-04-21,29684,1,86.10,1.99,,
170561,P,2000-12-22,81868,10,23.59,7.75,,
170562,P,2001-10-08,78473,10,93.42,7.98,,
170563,P,2000-10-31,50350,8,50.43,5.87,,
170564,P,2001-06-06,11837,5,19.08,5.08,,
170565,P,2001-07-09,88231,10,92.56,3.58,,
170566,P,2000-09-16,95364,4,10.34,1.57,,
170567,P,2001-09-07,47488,4,1.28,4.69,,
170568,P,2000-09-27,85184,9,4.06,3.38,,
170569,P,2001-02-14,32657,2,25.21,6.00,,
170570,P,2001-11-09,67709,1,77.55,8.25,,
170571,P,2001-08-26,28930,1,88.31,0.57,,
170572,P,2000-06-10,62601,9,56.23,3.59,,
170573,P,2002-07-18,72235,5,33.63,2.53,,
170574,P,2002-02-26,59153,1,81.00,6.98,,
170575,P,2000-08-21,45206,8,37.45,1.75,,
170576,P,2000-03-31,61531,9,88.99,1.72,,
170577,P,2000-03-27,63692,7,32.85,6.11,,
170578,P,2001-12-25,11456,3,41.27,2.84,,
170579,P,2000-03-28,29552,6,72.18,1.44,,
170580,P,2001-05-18,69244,3,69.04,4.16,,
170581,P,2001-11-16,23103,4,70.18,5.34,,
170582,P,2000-03-26,74630,8,81.31,9.55,,
170583,P,2002-07-20,15284,7,98.76,9.08,,
170584,P,2000-01-16,27683,4,98.56,4.83,,
170585,P,2002-05-12,61147,8,77.65,7.42,,
170586,P,2001-05-18,47394,5,67.08,3.65,,
170587,P,2000-10-10,88158,4,87.52,8.40,,
170588,P,2002-06-18,11055,5,34.05,1.28,,
170589,P,2002-08-18,91227,5,89.23,5.27,,
170590,P,2001-05-09,87052,1,54.43,8.96,,
170591,P,2002-05-22,79505,3,61.64,7.06,,
170592,P,2001-12-05,57320,6,19.03,1.74,,
170593,P,2000-11-05,52548,8,55.24,3.63,,
170594,P,2002-01-11,31091,7,31.94,9.95,,
170595,P,2001-04-15,33245,7,83.08,5.01,,
170596,P,2002-07-01,71809,10,98.24,8.31,,
170597,P,2000-01-24,78461,7,95.41,0.87,,
170598,P,2002-08-09,57701,1,67.91,3.46,,
170599,P,2002-08-14,76371,1,29.11,0.29,,
170600,P,2000-01-03,49454,8,23.68,7.58,,
170601,P,2000-04-26,85800,9,78.57,9.11,,
170602,P,2000-08-23,72113,8,8.75,6.08,,
170603,P,2001-04-07,41864,5,87.20,3.30,,
170604,P,2001-10-21,46133,9,50.39,2.26,,
170605,P,2000-01-11,34726,1,44.37,3.55,,
170606,P,2002-08-19,78362,4,39.93,4.91,,
170607,P,2000-08-02,91181,5,50.90,5.30,,
170608,P,2002-01-27,78603,6,49.90,8.34,,
170609,P,2002-06-20,75953,7,77.43,8.80,,
170610,P,2000-10-23,63458,10,29.14,4.95,,
170611,P,2000-09-23,77467,9,79.24,8.18,,
170612,P,2000-01-21,2855,5,15.08,2.79,,
170613,P,2000-06-16,58607,5,93.78,1.06,,
170614,P,2001-02-09,87968,3,96.97,9.10,,
170615,P,2002-06-30,85579,7,63.70,4.36,,
170616,P,2001-01-23,62129,3,5.17,4.63,,
170617,P,2001-08-14,91585,9,66.28,9.95,,
170618,P,2001-09-15,88066,5,94.36,5.56,,
170619,P,2002-02-19,18214,3,47.73,0.73,,
170620,P,2002-09-22,32731,8,80.94,0.83,,
170621,P,2001-12-14,78731,1,5.21,7.68,,
170622,P,2000-07-16,48121,5,95.85,2.37,,
170623,P,2000-09-12,60069,2,74.48,8.21,,
170624,P,2001-01-20,74628,3,41.36,2.04,,
170625,P,2000-10-05,31764,10,18.21,5.12,,
170626,P,2000-03-30,93738,4,54.03,3.27,,
170627,P,2001-09-11,97588,3,33.49,6.91,,
170628,P,2000-09-06,11085,5,24.88,2.76,,
170629,P,2002-08-25,94426,4,19.06,3.61,,
170630,P,2000-07-15,63636,4,17.10,8.43,,
170631,P,2000-09-09,12542,3,82.82,9.57,,
170632,P,2000-09-21,26917,8,97.97,8.24,,
170633,P,2002-08-20,10653,6,89.59,9.50,,
170634,P,2001-05-01,52217,4,89.51,2.21,,
170635,P,2000-02-06,57498,5,4.60,8.32,,
170636,P,2000-06-24,14711,2,71.73,9.25,,
170637,P,2001-07-04,54023,1,74.85,9.97,,
170638,P,2000-07-25,78343,6,85.95,9.23,,
170639,P,2002-08-01,53248,2,2.70,9.41,,
170640,P,2000-01-06,70438,8,16.58,6.71,,
170641,P,2000-09-03,48922,8,70.50,3.73,,
170642,P,2000-06-17,54974,1,78.36,1.81,,
170643,P,2000-03-08,72441,1,19.56,9.38,,
170644,P,2001-04-06,10220,10,16.37,2.81,,
170645,P,2000-11-10,8401,4,8.60,5.75,,
170646,P,2001-07-05,72549,5,40.43,6.36,,
170647,P,2002-01-14,58792,7,5.07,7.92,,
170648,P,2001-03-04,37451,7,50.27,0.38,,
170649,P,2000-01-26,65147,1,45.05,0.89,,
170650,P,2001-10-20,32672,1,39.21,9.04,,
170651,P,2001-03-31,55332,3,77.39,5.51,,
170652,P,2001-03-08,28603,7,13.50,1.96,,
170653,P,2000-02-16,71483,5,25.34,6.57,,
170654,P,2002-05-26,76806,6,81.47,7.06,,
170655,P,2001-01-19,61181,5,55.80,7.66,,
170656,P,2001-09-20,25497,6,10.82,9.55,,
170657,P,2000-03-23,36755,4,0.69,5.57,,
170658,P,2000-05-18,84594,3,27.98,0.13,,
170659,P,2001-12-19,7810,5,12.76,7.18,,
170660,P,2002-08-25,87957,2,19.52,1.56,,
170661,P,2001-12-14,66123,10,62.43,4.54,,
170662,P,2000-03-18,41707,3,47.96,1.62,,
170663,P,2002-01-04,56942,10,65.62,8.15,,
170664,P,2002-04-28,28552,5,87.93,5.97,,
170665,P,2001-09-05,93510,8,37.71,4.02,,
170666,P,2001-02-04,72181,5,63.46,7.11,,
170667,P,2000-05-31,17155,4,9.09,9.14,,
170668,P,2002-04-19,96523,1,38.29,5.42,,
170669,P,2001-11-02,52413,5,85.62,3.76,,
170670,P,2002-04-27,79264,5,23.85,5.82,,
170671,P,2002-02-05,1373,6,22.22,8.96,,
170672,P,2002-06-14,10176,2,39.27,1.49,,
170673,P,2002-05-08,65144,5,21.14,3.86,,
170674,P,2000-11-05,18653,1,89.08,8.63,,
170675,P,2002-05-07,60115,10,56.80,9.71,,
170676,P,2001-04-18,29421,10,87.93,9.20,,
170677,P,2000-01-14,95576,7,3.83,7.67,,
170678,P,2002-03-18,44023,7,2.87,1.07,,
170679,P,2000-01-28,94788,1,2.74,0.92,,
170680,P,2002-05-12,75328,1,1.89,9.45,,
170681,P,2001-09-15,4694,4,88.65,1.27,,
170682,P,2000-05-28,38278,8,87.57,2.50,,
170683,P,2002-02-07,32873,1,99.84,5.77,,
170684,P,2000-05-20,22340,4,26.08,3.07,,
170685,P,2002-01-20,3881,3,91.80,2.04,,
170686,P,2000-08-03,32683,6,15.22,5.38,,
170687,P,2002-05-12,78290,10,90.90,4.83,,
170688,P,2002-06-25,63025,9,65.54,8.07,,
170689,P,2002-05-15,16522,1,43.67,0.62,,
170690,P,2000-01-10,22164,6,59.03,6.38,,
170691,P,2002-01-03,35150,3,53.56,4.26,,
170692,P,2001-12-09,81009,1,67.92,0.99,,
170693,P,2002-01-31,77143,1,13.10,4.85,,
170694,P,2001-06-10,38270,6,64.66,6.96,,
170695,P,2002-06-25,70171,8,28.67,1.46,,
170696,P,2002-05-22,57284,6,86.29,7.75,,
170697,P,2000-04-19,1361,2,84.32,5.66,,
170698,P,2002-01-18,94273,6,30.25,6.97,,
170699,P,2002-08-02,2639,7,47.42,9.94,,
170700,P,2002-07-07,71647,9,0.31,9.99,,
170701,P,2002-04-12,95412,1,1.80,4.22,,
170702,P,2000-10-11,18624,6,83.08,3.02,,
170703,P,2002-04-05,91272,7,49.63,9.14,,
170704,P,2000-10-06,76403,4,14.02,5.41,,
170705,P,2000-04-10,73478,10,57.66,4.04,,
170706,P,2002-02-11,41687,9,26.94,5.41,,
170707,P,2000-09-14,83504,1,47.34,0.87,,
170708,P,2001-05-05,86025,10,27.79,3.79,,
170709,P,2001-11-24,25701,7,25.70,2.74,,
170710,P,2001-12-27,39981,8,6.33,3.89,,
170711,P,2000-05-17,53281,1,24.93,9.71,,
170712,P,2002-02-01,55231,7,75.18,7.60,,
170713,P,2000-09-18,90994,1,32.37,5.98,,
170714,P,2002-09-06,10914,6,92.15,4.36,,
170715,P,2001-12-28,11333,10,95.33,9.42,,
170716,P,2001-08-03,82640,5,8.51,5.55,,
170717,P,2000-02-29,59306,4,59.54,8.50,,
170718,P,2000-07-10,60685,10,16.33,0.75,,
170719,P,2002-08-10,4396,1,7.85,9.10,,
170720,P,2000-03-04,8895,2,75.68,8.95,,
170721,P,2001-08-27,33625,8,84.99,5.02,,
170722,P,2000-08-26,88688,10,16.66,7.69,,
170723,P,2001-07-03,76278,1,92.30,5.62,,
170724,P,2001-08-08,72069,3,98.60,7.65,,
170725,P,2000-05-31,7244,9,18.32,0.96,,
170726,P,2001-08-20,17950,1,99.88,8.21,,
170727,P,2000-12-26,67644,10,79.28,6.90,,
170728,P,2001-10-03,71734,5,44.08,2.21,,
170729,P,2001-03-11,96173,8,56.92,5.14,,
170730,P,2001-07-24,86176,8,22.30,3.08,,
170731,P,2001-06-10,93626,9,95.37,9.86,,
170732,P,2000-04-16,76377,3,73.40,2.26,,
170733,P,2000-12-21,91491,6,29.51,1.50,,
170734,P,2000-07-06,91125,5,1.19,3.87,,
170735,P,2002-09-15,49701,6,5.47,5.35,,
170736,P,2000-03-20,22815,5,58.19,4.94,,
170737,P,2002-01-28,78917,2,54.13,7.29,,
170738,P,2002-08-07,62490,10,12.14,8.38,,
170739,P,2001-03-03,86126,1,46.56,7.70,,
170740,P,2000-09-20,28067,8,41.78,1.01,,
170741,P,2000-06-27,62050,5,63.55,8.46,,
170742,P,2001-12-06,58301,8,5.07,1.72,,
170743,P,2000-10-14,6097,1,80.67,6.89,,
170744,P,2002-09-18,30767,6,13.05,5.14,,
170745,P,2001-01-14,75181,1,29.71,5.06,,
170746,P,2000-10-17,66801,2,7.86,0.05,,
170747,P,2001-10-06,73815,8,79.91,2.92,,
170748,P,2000-11-07,44024,8,84.56,2.51,,
170749,P,2002-03-23,90057,1,51.35,5.73,,
170750,P,2002-03-09,72824,6,2.36,0.89,,
170751,P,2001-07-28,29408,6,96.18,4.55,,
170752,P,2000-10-23,57922,9,19.22,5.10,,
170753,P,2000-11-07,624,9,28.69,6.00,,
170754,P,2002-03-30,7004,3,38.54,2.18,,
170755,P,2002-02-17,69245,6,41.49,6.11,,
170756,P,2001-06-05,94536,3,74.83,8.93,,
170757,P,2000-09-29,32413,6,2.61,7.50,,
170758,P,2001-11-05,65298,9,95.44,0.50,,
170759,P,2002-06-22,1239,6,74.78,2.69,,
170760,P,2002-02-22,66387,5,43.03,8.80,,
170761,P,2002-03-16,80393,10,83.70,7.55,,
170762,P,2001-03-26,40943,6,57.30,4.68,,
170763,P,2002-05-09,4059,5,27.25,7.89,,
170764,P,2002-01-01,45288,3,91.67,4.40,,
170765,P,2001-08-13,11762,10,67.27,8.67,,
170766,P,2001-05-06,83207,5,35.93,4.91,,
170767,P,2000-03-20,69840,5,62.45,6.72,,
170768,P,2002-02-11,9382,10,77.44,1.97,,
170769,P,2001-11-29,35080,8,46.56,2.90,,
170770,P,2000-03-19,63604,9,42.03,9.78,,
170771,P,2001-12-11,81950,1,0.70,4.97,,
170772,P,2000-08-06,46839,6,45.78,5.80,,
170773,P,2000-04-23,19622,8,64.34,4.35,,
170774,P,2000-06-28,56330,7,36.75,0.40,,
170775,P,2000-02-09,975,2,65.72,7.84,,
170776,P,2000-07-26,18474,5,76.88,7.19,,
170777,P,2002-02-02,86027,6,33.09,3.78,,
170778,P,2000-02-13,50077,1,5.16,9.13,,
170779,P,2001-10-20,40987,7,25.13,9.95,,
170780,P,2001-08-07,23816,9,97.03,9.89,,
170781,P,2001-09-22,25915,7,34.79,3.31,,
170782,P,2000-10-17,46678,3,90.52,6.57,,
170783,P,2000-11-06,19870,7,45.33,8.53,,
170784,P,2000-05-13,15753,6,55.94,2.91,,
170785,P,2000-05-29,46719,7,99.54,4.10,,
170786,P,2001-12-18,13040,6,98.37,4.32,,
170787,P,2000-06-18,5303,1,0.78,7.64,,
170788,P,2002-01-28,37974,2,60.33,7.08,,
170789,P,2000-10-12,84075,4,83.74,1.14,,
170790,P,2000-01-08,65949,4,68.99,5.67,,
170791,P,2000-01-26,67607,5,38.32,4.61,,
170792,P,2002-08-30,59882,3,31.36,0.13,,
170793,P,2002-05-18,8529,2,43.12,4.79,,
170794,P,2001-11-19,78115,4,73.57,5.77,,
170795,P,2001-12-28,73463,1,87.30,3.84,,
170796,P,2000-10-25,86627,4,73.42,5.25,,
170797,P,2000-04-01,84000,10,28.73,0.98,,
170798,P,2000-04-01,52089,1,42.09,3.58,,
170799,P,2000-05-22,79837,5,61.52,5.16,,
170800,P,2001-02-23,63275,8,92.38,2.81,,
170801,P,2002-08-24,73610,9,73.34,2.62,,
170802,P,2001-07-02,3711,5,82.36,6.03,,
170803,P,2002-06-04,5521,3,3.96,1.64,,
170804,P,2001-09-16,54056,4,13.29,4.76,,
170805,P,2001-12-06,93143,4,94.29,4.97,,
170806,P,2000-11-29,96900,5,46.12,6.16,,
170807,P,2002-05-03,92872,8,35.87,6.48,,
170808,P,2002-07-22,35099,7,56.18,7.99,,
170809,P,2002-07-30,37710,8,28.10,1.40,,
170810,P,2002-08-16,97186,3,33.28,0.63,,
170811,P,2000-06-02,96191,1,71.04,1.15,,
170812,P,2000-09-10,82342,1,20.00,6.38,,
170813,P,2000-06-05,67118,2,86.31,2.68,,
