375675,P,2000-02-18,64625,6,86.54,9.34,,
375676,P,2002-09-18,8558,10,63.26,1.72,,
375677,P,2001-01-30,16012,2,39.98,3.53,,
375678,P,2000-06-05,76515,1,63.45,3.96,,
375679,P,2001-10-19,89719,1,57.21,5.75,,
375680,P,2000-07-09,29566,4,36.36,4.24,,
375681,P,2002-07-19,48524,5,89.11,1.35,,
375682,P,2000-12-01,39579,3,13.68,1.52,,
375683,P,2000-10-11,77934,7,32.43,3.01,,
375684,P,2001-01-14,23873,1,90.14,7.36,,
375685,P,2000-04-08,31711,10,28.94,8.86,,
375686,P,2002-07-21,17713,9,33.49,6.51,,
375687,P,2000-11-08,6055,5,44.79,3.96,,
375688,P,2002-04-01,2881,10,87.47,7.99,,
375689,P,2001-05-16,34531,8,76.55,9.16,,
375690,P,2001-06-29,46225,10,87.34,0.79,,
375691,P,2001-12-15,61406,1,8.66,4.54,,
375692,P,2000-10-26,80442,10,94.72,2.09,,
375693,P,2001-04-03,80421,5,56.37,2.05,,
375694,P,2001-03-08,31472,2,21.76,4.86,,
375695,P,2001-02-28,46423,5,58.54,1.00,,
375696,P,2001-09-09,49907,2,85.25,6.38,,
375697,P,2000-11-13,35451,2,1.79,2.43,,
375698,P,2000-02-24,98365,2,63.22,2.74,,
375699,P,2002-08-29,57524,6,23.81,8.81,,
375700,P,2001-04-27,3069,2,87.18,8.58,,
375701,P,2002-02-19,5749,1,36.84,5.60,,
375702,P,2001-07-09,94326,7,46.19,0.98,,
375703,P,2002-04-12,13450,8,33.96,9.41,,
375704,P,2001-10-02,63371,2,70.38,2.69,,
375705,P,2000-06-09,73889,5,92.23,6.44,,
375706,P,2000-05-31,22116,6,37.65,1.18,,
375707,P,2002-01-23,44175,7,42.97,7.36,,
375708,P,2001-03-02,12709,6,99.11,2.43,,
375709,P,2000-03-29,5085,6,15.13,6.81,,
375710,P,2002-06-16,22875,7,15.25,5.67,,
375711,P,2000-07-12,23058,8,65.79,3.07,,
375712,P,2000-09-05,30169,8,47.01,6.22,,
375713,P,2002-05-27,63637,1,84.44,8.71,,
375714,P,2000-06-25,48057,6,14.62,1.18,,
375715,P,2002-06-16,68389,4,75.10,4.04,,
375716,P,2002-05-17,57200,5,62.84,9.24,,
375717,P,2001-08-10,47271,6,57.84,9.54,,
375718,P,2001-05-17,93155,8,1.45,7.31,,
375719,P,2001-09-21,25845,4,62.09,4.88,,
375720,P,2001-12-30,85002,4,48.41,4.82,,
375721,P,2000-07-01,38682,2,54.83,0.53,,
375722,P,2000-06-06,50205,4,32.68,6.70,,
375723,P,2001-05-20,30423,1,61.24,5.83,,
375724,P,2000-12-23,63566,8,82.52,5.01,,
375725,P,2002-06-11,50631,3,63.68,2.45,,
375726,P,2002-05-04,61661,8,12.22,9.65,,
375727,P,2002-07-31,71894,10,34.19,8.66,,
375728,P,2001-04-05,90166,6,91.19,7.87,,
375729,P,2000-05-16,49439,5,86.52,2.62,,
375730,P,2000-08-31,79948,8,69.66,6.00,,
375731,P,2002-09-18,16060,1,37.64,6.94,,
375732,P,2000-09-07,38754,1,36.27,0.40,,
375733,P,2000-01-30,92960,5,28.33,7.73,,
375734,P,2000-06-05,91496,5,83.03,9.93,,
375735,P,2001-12-02,69945,2,7.00,2.47,,
375736,P,2000-02-14,92760,9,49.34,0.10,,
375737,P,2000-07-06,78191,3,43.96,9.38,,
375738,P,2000-06-24,43449,1,33.77,8.99,,
375739,P,2001-04-18,63001,1,31.11,0.83,,
375740,P,2002-04-30,57708,3,48.92,7.52,,
375741,P,2001-06-30,69388,8,23.49,8.12,,
375742,P,2001-02-05,35889,4,57.83,3.89,,
375743,P,2002-06-19,8627,4,30.34,6.30,,
375744,P,2001-11-18,28603,10,63.86,5.38,,
375745,P,2001-06-05,21442,6,90.71,2.35,,
375746,P,2000-12-23,81019,2,74.82,1.79,,
375747,P,2001-07-31,43652,8,70.67,7.28,,
375748,P,2002-09-17,98106,1,0.00,2.30,,
375749,P,2000-09-04,96145,7,30.14,6.40,,
375750,P,2001-02-04,65431,6,45.15,9.79,,
375751,P,2002-07-24,78978,2,0.83,9.35,,
375752,P,2002-04-15,14728,2,75.23,1.31,,
375753,P,2001-07-25,71166,8,17.09,9.86,,
375754,P,2001-06-20,3706,10,49.70,0.30,,
375755,P,2002-08-16,9537,7,17.48,9.52,,
375756,P,2000-08-02,7549,10,97.11,8.55,,
375757,P,2001-08-11,8627,3,95.28,0.34,,
375758,P,2001-03-16,1829,3,26.51,4.96,,
375759,P,2002-08-06,20652,2,40.47,0.95,,
375760,P,2001-06-01,2098,8,32.42,3.25,,
375761,P,2000-01-01,68373,4,10.27,8.29,,
375762,P,2000-05-09,89747,6,11.79,8.73,,
375763,P,2001-05-19,36423,3,81.18,4.27,,
375764,P,2002-01-19,97308,6,95.77,0.96,,
375765,P,2000-09-29,75772,9,73.14,8.69,,
375766,P,2000-04-11,7544,6,41.90,8.48,,
375767,P,2000-08-31,3913,9,5.25,7.90,,
375768,P,2002-04-13,54251,4,63.14,9.08,,
375769,P,2001-01-08,77608,4,60.21,7.77,,
375770,P,2001-05-20,39285,10,46.77,7.12,,
375771,P,2001-03-01,10221,3,67.29,3.05,,
375772,P,2000-04-01,73467,8,1.50,1.86,,
375773,P,2001-04-20,89998,6,93.65,0.37,,
375774,P,2000-06-22,86612,8,95.35,0.06,,
375775,P,2000-12-31,22898,10,36.70,7.42,,
375776,P,2002-03-10,59145,7,90.09,4.45,,
375777,P,2002-08-10,24088,7,41.82,2.45,,
375778,P,2002-04-02,49890,8,51.34,5.08,,
375779,P,2001-06-23,61329,10,33.19,0.44,,
375780,P,2001-01-12,90775,6,38.45,6.75,,
375781,P,2002-07-21,7492,6,82.04,6.43,,
375782,P,2001-03-14,70492,10,2.39,8.32,,
375783,P,2002-02-11,57400,8,8.81,5.07,,
375784,P,2000-04-14,84701,5,53.66,5.80,,
375785,P,2002-09-08,81955,7,13.67,6.02,,
375786,P,2001-11-16,15113,5,71.02,5.38,,
375787,P,2001-03-19,54927,9,76.61,9.69,,
375788,P,2000-01-19,52250,2,72.49,0.93,,
375789,P,2002-05-13,3901,6,69.60,3.64,,
375790,P,2000-06-09,63614,10,97.55,2.16,,
375791,P,2001-10-22,32912,4,0.36,3.53,,
375792,P,2002-04-26,27912,9,2.15,2.64,,
375793,P,2000-02-09,3616,8,14.49,3.18,,
375794,P,2000-10-30,76326,6,77.42,6.42,,
375795,P,2000-09-27,49572,2,10.53,4.41,,
375796,P,2001-06-18,78678,1,71.88,5.36,,
375797,P,2001-02-21,26804,8,59.99,2.89,,
375798,P,2000-07-10,45687,5,95.74,5.25,,
375799,P,2002-04-09,66486,9,47.55,0.16,,
375800,P,2001-05-08,60207,8,87.89,9.43,,
375801,P,2000-09-27,21759,1,77.40,9.08,,
375802,P,2002-05-22,74649,2,60.65,9.83,,
375803,P,2001-05-24,23245,6,87.23,2.35,,
375804,P,2001-04-01,64180,6,85.73,3.03,,
375805,P,2002-05-29,66428,3,69.52,4.66,,
375806,P,2000-05-23,52629,4,14.29,3.68,,
375807,P,2000-12-20,36780,2,9.88,2.71,,
375808,P,2001-06-06,83890,1,94.18,9.07,,
375809,P,2000-05-13,63898,1,51.54,4.45,,
375810,P,2000-07-08,97218,10,60.20,8.91,,
375811,P,2001-01-03,61223,4,2.52,3.39,,
375812,P,2000-07-20,10211,3,56.67,9.96,,
375813,P,2001-09-24,51069,6,18.28,5.70,,
375814,P,2000-01-29,81059,5,73.50,1.39,,
375815,P,2000-08-28,71395,3,85.50,7.29,,
375816,P,2001-06-29,67306,7,59.98,1.49,,
375817,P,2002-02-20,35056,7,11.67,3.64,,
375818,P,2002-06-22,35322,5,59.23,9.14,,
375819,P,2000-07-15,11732,4,72.95,5.86,,
375820,P,2000-10-14,6691,3,46.64,6.16,,
375821,P,2002-04-20,9379,8,78.84,7.15,,
375822,P,2000-06-11,14915,5,63.26,0.95,,
375823,P,2000-01-18,14247,9,99.77,3.48,,
375824,P,2001-07-18,68542,7,92.76,2.24,,
375825,P,2002-01-31,58891,2,63.70,8.81,,
375826,P,2001-11-24,94174,1,23.51,2.28,,
375827,P,2002-09-18,85749,9,86.04,7.53,,
375828,P,2000-08-29,50796,9,8.56,3.19,,
375829,P,2000-11-03,80251,7,40.30,7.41,,
375830,P,2002-02-12,46160,6,90.88,6.63,,
375831,P,2001-12-11,59049,5,8.86,7.42,,
375832,P,2002-01-06,86493,2,37.71,4.13,,
375833,P,2001-06-05,62531,5,35.16,7.53,,
375834,P,2001-07-24,83738,10,98.43,0.15,,
375835,P,2001-07-09,2815,10,99.17,9.50,,
375836,P,2001-10-24,57139,9,53.02,0.71,,
375837,P,2002-09-06,83180,6,29.72,9.32,,
375838,P,2001-11-26,89823,6,21.30,9.62,,
375839,P,2001-04-03,30458,3,78.66,2.40,,
375840,P,2000-06-03,95783,8,38.02,4.23,,
375841,P,2000-11-11,66944,4,0.66,0.33,,
375842,P,2000-03-13,42611,10,32.60,7.65,,
375843,P,2001-01-13,92227,5,38.79,5.47,,
375844,P,2000-05-02,76534,1,9.98,1.44,,
375845,P,2002-07-11,39886,9,20.25,9.28,,
375846,P,2001-08-12,63793,2,88.26,8.67,,
375847,P,2000-02-14,15352,10,48.74,2.08,,
375848,P,2001-01-04,50377,4,90.66,4.68,,
375849,P,2002-05-24,78653,6,19.82,2.22,,
375850,P,2002-02-14,72482,2,61.51,6.57,,
375851,P,2002-03-31,76702,6,74.98,1.00,,
375852,P,2002-04-28,90962,3,30.46,6.25,,
375853,P,2002-09-19,40952,10,83.62,1.80,,
375854,P,2000-01-18,61528,9,48.62,2.21,,
375855,P,2002-08-04,43715,5,27.82,1.93,,
375856,P,2001-06-25,19636,1,96.90,9.12,,
375857,P,2001-10-11,70812,5,40.07,8.01,,
375858,P,2002-04-27,55810,2,81.04,8.31,,
375859,P,2001-01-17,60645,1,93.44,8.35,,
375860,P,2001-07-10,84186,8,61.83,4.00,,
375861,P,2002-02-14,25617,7,19.93,8.07,,
375862,P,2000-10-01,56850,4,83.39,4.76,,
375863,P,2000-07-30,32163,4,89.87,3.04,,
375864,P,2001-06-20,84432,6,46.27,6.03,,
375865,P,2000-06-07,2279,4,34.73,6.58,,
375866,P,2000-12-25,15952,1,51.26,4.11,,
375867,P,2001-03-29,29273,2,50.15,5.73,,
375868,P,2002-01-10,38606,10,45.89,4.83,,
375869,P,2001-09-30,85382,10,9.58,1.24,,
375870,P,2001-07-30,53413,8,61.19,0.61,,
375871,P,2001-10-20,90493,10,29.11,6.59,,
375872,P,2002-08-15,92231,9,51.27,3.57,,
375873,P,2001-10-23,44183,3,83.74,1.48,,
375874,P,2000-10-18,61113,3,26.29,6.74,,
375875,P,2001-06-22,49419,8,56.87,6.21,,
375876,P,2000-02-23,11570,10,71.14,6.95,,
375877,P,2000-06-19,9411,7,28.72,1.22,,
375878,P,2001-02-19,44735,2,51.34,3.11,,
375879,P,2000-06-10,88154,6,65.53,8.03,,
375880,P,2001-04-12,33449,7,91.70,5.54,,
375881,P,2000-04-12,81327,6,8.72,7.55,,
375882,P,2001-12-04,62944,5,73.82,5.22,,
375883,P,2000-05-29,83589,6,51.86,1.02,,
375884,P,2000-03-21,16121,3,14.35,8.92,,
375885,P,2002-01-14,83995,7,25.69,4.05,,
375886,P,2000-08-23,84973,4,87.43,6.79,,
375887,P,2001-01-19,52368,10,63.66,8.83,,
375888,P,2001-02-04,29905,5,68.71,0.53,,
375889,P,2001-06-29,44130,5,77.88,5.77,,
375890,P,2001-12-04,86740,6,2.28,6.92,,
375891,P,2002-01-23,98994,6,26.67,5.98,,
375892,P,2002-07-08,70422,1,26.98,3.45,,
375893,P,2001-06-02,89717,9,89.35,4.71,,
375894,P,2001-05-08,81971,10,48.80,3.02,,
375895,P,2001-01-22,98691,8,21.82,9.79,,
375896,P,2002-05-16,35819,7,51.40,8.22,,
375897,P,2000-11-17,14429,9,39.53,9.96,,
375898,P,2002-09-02,89404,7,0.97,5.32,,
375899,P,2000-06-17,47027,3,34.65,3.26,,
375900,P,2000-08-22,32666,7,45.79,3.95,,
375901,P,2000-03-17,74735,6,20.05,5.67,,
375902,P,2000-11-22,78385,5,8.90,9.46,,
375903,P,2001-02-08,86533,2,23.72,3.33,,
375904,P,2001-11-26,98328,3,77.57,8.47,,
375905,P,2001-10-29,14586,2,20.35,8.34,,
375906,P,2000-08-20,99322,10,91.05,1.97,,
375907,P,2002-08-21,48849,9,7.34,8.96,,
375908,P,2001-11-22,87987,5,38.81,9.14,,
375909,P,2000-02-29,73951,6,81.06,8.19,,
375910,P,2002-06-15,24920,7,92.64,5.02,,
375911,P,2000-11-09,99890,10,34.50,3.42,,
375912,P,2002-09-02,55688,9,52.95,5.80,,
375913,P,2001-12-19,65981,5,3.24,6.34,,
375914,P,2001-09-22,72599,1,85.51,5.28,,
375915,P,2001-05-08,60458,7,98.15,1.89,,
375916,P,2001-01-06,196,5,63.44,9.80,,
375917,P,2000-12-18,20086,7,74.19,9.89,,
375918,P,2000-10-07,21362,4,67.51,2.59,,
375919,P,2002-04-09,24885,9,9.23,1.52,,
375920,P,2002-01-09,24542,3,4.78,5.26,,
375921,P,2000-11-29,46522,10,7.26,8.11,,
375922,P,2001-10-20,40129,5,3.75,4.48,,
375923,P,2001-03-09,38109,6,71.42,7.60,,
375924,P,2000-04-17,32678,1,72.71,9.23,,
375925,P,2001-08-19,37218,6,47.42,4.45,,
375926,P,2000-12-15,77416,9,29.02,8.18,,
375927,P,2000-03-19,30249,5,14.02,1.71,,
375928,P,2000-09-17,42022,8,13.24,3.45,,
375929,P,2002-07-17,93538,2,28.36,5.02,,
375930,P,2000-10-09,46388,2,87.55,6.77,,
375931,P,2001-08-28,69506,2,66.92,7.60,,
375932,P,2000-01-05,38595,4,14.68,1.13,,
375933,P,2000-01-05,34291,10,90.54,6.81,,
375934,P,2001-11-24,62908,10,86.73,9.52,,
375935,P,2002-03-10,15772,9,27.97,2.38,,
375936,P,2000-01-25,24374,2,47.25,7.61,,
375937,P,2000-06-15,97432,3,16.39,4.48,,
375938,P,2001-11-25,15861,8,61.07,4.25,,
375939,P,2001-06-06,354,3,55.39,2.60,,
375940,P,2000-06-04,22944,6,53.71,3.04,,
375941,P,2001-10-30,22803,2,78.74,5.73,,
375942,P,2000-07-28,56776,10,40.40,1.64,,
375943,P,2000-03-04,11369,5,69.70,7.16,,
375944,P,2000-05-20,36702,2,27.95,2.69,,
375945,P,2000-08-04,43484,2,43.10,9.06,,
375946,P,2000-03-31,86874,10,61.07,7.00,,
375947,P,2002-05-26,99521,7,31.80,9.59,,
375948,P,2000-12-20,99270,2,71.56,0.94,,
375949,P,2002-03-27,5181,3,16.07,7.92,,
375950,P,2002-04-04,99471,2,17.99,0.06,,
375951,P,2001-12-19,1613,2,74.77,6.22,,
375952,P,2002-07-25,61992,10,22.52,4.64,,
375953,P,2000-12-18,99831,10,82.84,2.69,,
375954,P,2000-10-23,55855,5,55.77,0.16,,
375955,P,2002-08-03,45598,4,73.97,5.80,,
375956,P,2001-03-31,23226,2,19.46,7.25,,
375957,P,2001-02-05,89589,9,67.10,1.93,,
375958,P,2001-01-19,12159,3,76.89,1.82,,
375959,P,2000-12-22,49220,8,15.37,3.02,,
375960,P,2000-02-19,86842,9,33.09,9.62,,
375961,P,2000-04-14,81877,3,74.77,7.98,,
375962,P,2000-06-26,28095,2,78.49,3.28,,
375963,P,2002-05-26,40460,3,36.98,0.10,,
375964,P,2000-10-24,34171,4,49.60,5.64,,
375965,P,2002-04-21,84775,8,52.93,1.70,,
375966,P,2002-07-28,29997,7,89.55,8.61,,
375967,P,2001-03-10,14127,3,27.81,7.06,,
375968,P,2001-02-05,27240,2,19.95,0.14,,
375969,P,2002-03-26,3905,6,11.01,6.49,,
375970,P,2000-03-15,7292,6,11.15,1.29,,
375971,P,2001-09-30,50697,9,55.87,2.11,,
375972,P,2002-03-15,560,10,59.26,5.47,,
375973,P,2001-09-01,18279,1,32.60,7.09,,
375974,P,2000-11-17,18513,7,83.88,3.04,,
375975,P,2001-07-02,87416,1,31.17,3.09,,
375976,P,2001-03-11,30549,10,11.59,2.69,,
375977,P,2000-07-27,76160,3,52.68,6.99,,
375978,P,2001-09-17,63383,2,12.56,0.52,,
375979,P,2001-02-15,3367,3,50.27,9.55,,
375980,P,2001-11-21,88306,2,68.01,3.91,,
375981,P,2002-07-05,19394,10,8.18,4.24,,
375982,P,2001-07-06,83571,7,69.54,3.15,,
375983,P,2002-06-08,68482,5,19.89,2.69,,
375984,P,2001-01-03,68480,7,80.89,2.54,,
375985,P,2000-02-26,15114,1,11.32,4.08,,
375986,P,2000-10-04,8216,10,28.19,1.45,,
375987,P,2001-04-04,4491,5,10.74,5.51,,
375988,P,2002-01-31,65037,1,12.97,4.75,,
375989,P,2000-09-16,38038,7,93.97,0.57,,
375990,P,2001-09-18,623,5,8.07,9.28,,
375991,P,2000-09-10,89224,8,51.18,4.32,,
375992,P,2002-03-19,61387,10,24.70,4.03,,
375993,P,2001-03-03,70887,8,82.62,0.34,,
375994,P,2001-01-25,79012,5,30.36,0.33,,
375995,P,2001-01-07,55544,6,66.00,8.87,,
375996,P,2000-06-11,27789,5,58.61,8.53,,
375997,P,2002-04-11,7206,1,99.93,4.34,,
375998,P,2002-08-03,13559,2,98.96,1.43,,
375999,P,2000-07-19,4690,2,13.45,8.93,,
376000,P,2001-10-07,10708,9,63.56,5.61,,
376001,P,2002-04-21,4165,1,26.03,1.95,,
376002,P,2000-02-13,93919,1,70.09,9.73,,
376003,P,2000-01-09,22488,1,37.76,9.96,,
376004,P,2002-09-14,5005,1,14.16,5.86,,
376005,P,2000-02-22,74252,6,80.72,0.24,,
376006,P,2002-05-29,73489,8,86.84,5.68,,
376007,P,2001-12-02,22550,8,20.55,5.40,,
376008,P,2002-03-31,46376,2,98.92,3.49,,
376009,P,2000-07-12,76751,2,77.71,3.59,,
376010,P,2002-05-04,90051,7,67.34,0.35,,
376011,P,2002-02-10,56279,6,71.09,1.69,,
376012,P,2000-12-24,12673,7,94.61,1.73,,
376013,P,2000-09-04,35972,8,22.47,6.62,,
376014,P,2001-06-04,19122,6,22.96,2.44,,
376015,P,2000-06-30,72700,9,64.61,1.87,,
376016,P,2001-11-22,22709,4,86.88,1.26,,
376017,P,2000-05-29,27271,1,77.02,8.36,,
376018,P,2000-04-23,73247,2,87.06,3.46,,
376019,P,2000-11-18,42339,8,62.86,7.59,,
376020,P,2000-01-21,80110,6,43.00,5.03,,
376021,P,2000-03-16,68674,8,20.53,8.93,,
376022,P,2002-03-02,8504,1,4.49,8.43,,
376023,P,2001-02-17,64906,5,45.71,1.92,,
376024,P,2000-06-19,10505,9,67.66,2.07,,
376025,P,2001-08-28,23169,1,14.53,8.60,,
376026,P,2001-08-11,7734,6,80.44,9.57,,
376027,P,2001-05-16,92503,8,52.32,9.48,,
376028,P,2001-06-18,38072,5,68.29,3.01,,
376029,P,2002-09-13,32828,10,10.91,1.06,,
376030,P,2001-06-20,60137,5,60.62,5.92,,
376031,P,2001-11-02,27668,10,58.34,5.42,,
376032,P,2000-08-09,16236,8,9.04,7.14,,
376033,P,2000-02-24,89661,8,31.56,5.28,,
376034,P,2001-07-16,82657,7,82.21,4.27,,
376035,P,2001-09-08,85772,6,59.97,0.44,,
376036,P,2001-10-03,25607,10,7.44,4.91,,
376037,P,2001-03-28,3402,6,22.86,2.68,,
376038,P,2001-12-04,7331,2,3.66,9.75,,
376039,P,2002-09-27,961,2,41.60,7.17,,
376040,P,2000-09-02,55826,3,21.87,5.83,,
376041,P,2002-04-30,40620,10,55.61,4.86,,
376042,P,2000-06-11,72811,8,19.46,2.03,,
376043,P,2000-11-03,60513,5,74.05,1.12,,
376044,P,2001-09-10,75495,7,40.95,6.49,,
376045,P,2001-07-08,16119,9,68.86,1.14,,
376046,P,2000-04-25,29227,8,15.99,3.50,,
376047,P,2000-11-13,7895,10,7.64,2.15,,
376048,P,2000-01-12,69204,10,37.25,3.78,,
376049,P,2002-01-27,46025,6,25.01,4.28,,
376050,P,2001-05-31,65386,10,31.57,1.02,,
376051,P,2000-03-07,90175,4,3.63,0.15,,
376052,P,2002-08-20,5261,8,86.84,5.98,,
376053,P,2000-12-20,88352,4,22.14,8.92,,
376054,P,2001-10-29,44785,6,48.25,9.38,,
376055,P,2002-02-05,38077,8,89.23,5.03,,
376056,P,2002-08-27,17068,1,47.66,7.02,,
376057,P,2001-04-26,27191,7,59.13,0.07,,
376058,P,2001-02-25,60013,7,53.30,1.75,,
376059,P,2002-06-13,76321,4,84.17,8.25,,
376060,P,2002-04-10,86158,2,60.73,2.90,,
376061,P,2000-09-06,76927,8,99.92,5.00,,
376062,P,2000-03-27,5443,1,18.03,8.54,,
376063,P,2001-08-13,61581,2,7.13,1.72,,
376064,P,2001-09-26,16159,4,75.81,7.69,,
376065,P,2002-03-06,32069,6,70.48,0.80,,
376066,P,2000-10-30,42079,3,6.36,7.65,,
376067,P,2002-06-24,22179,9,62.03,3.72,,
376068,P,2000-08-12,96437,8,90.45,4.39,,
376069,P,2001-07-05,74220,7,72.34,1.68,,
376070,P,2000-10-03,9127,2,68.87,2.44,,
376071,P,2002-09-12,66040,7,21.56,2.83,,
376072,P,2000-09-30,37561,8,67.71,0.96,,
376073,P,2000-12-19,55189,7,18.56,8.36,,
376074,P,2000-03-22,22711,2,42.60,4.16,,
376075,P,2001-05-21,13877,4,88.01,2.19,,
376076,P,2001-02-16,34009,5,21.80,2.65,,
376077,P,2001-08-29,18367,6,84.00,4.07,,
376078,P,2000-04-20,88916,1,51.85,3.64,,
376079,P,2000-09-16,53132,3,5.62,8.19,,
376080,P,2002-09-16,1676,3,3.25,5.61,,
376081,P,2000-04-29,87824,7,89.01,3.93,,
376082,P,2001-11-15,81325,9,34.14,7.60,,
376083,P,2000-07-24,50619,2,56.43,3.69,,
376084,P,2002-01-04,45392,6,67.81,5.97,,
376085,P,2000-09-03,98301,6,23.88,5.44,,
376086,P,2000-08-16,998,8,31.30,7.58,,
376087,P,2001-08-25,70819,3,74.45,0.83,,
376088,P,2002-06-17,17847,10,9.83,9.85,,
376089,P,2002-02-15,10698,9,40.76,9.41,,
376090,P,2001-09-17,90002,1,21.31,1.97,,
376091,P,2001-03-09,86599,7,93.30,9.31,,
376092,P,2001-03-01,34153,4,75.44,4.34,,
376093,P,2002-07-19,76339,4,1.60,7.88,,
376094,P,2002-04-25,36255,10,16.64,9.23,,
376095,P,2001-04-09,93388,10,88.68,1.62,,
376096,P,2000-05-10,58082,8,94.22,4.97,,
376097,P,2001-10-23,47813,5,77.99,9.85,,
376098,P,2001-08-08,44313,9,81.93,9.20,,
376099,P,2002-05-17,33156,10,90.30,1.31,,
376100,P,2000-11-02,73175,9,76.20,8.09,,
376101,P,2002-03-30,42897,8,57.30,0.56,,
376102,P,2001-12-19,35093,9,74.32,0.01,,
376103,P,2000-09-03,67887,4,58.67,2.52,,
376104,P,2001-12-17,83124,5,81.16,4.27,,
376105,P,2001-12-22,65315,1,72.48,7.53,,
376106,P,2001-12-17,67860,9,84.80,7.17,,
376107,P,2002-08-25,75953,5,74.95,4.93,,
376108,P,2001-06-14,98359,1,16.54,1.46,,
376109,P,2001-08-13,6282,10,46.89,6.96,,
376110,P,2001-08-05,60283,5,70.75,8.49,,
376111,P,2002-09-24,35135,3,69.30,6.64,,
376112,P,2000-05-18,14477,10,80.23,8.31,,
