388075,P,2001-05-20,85198,10,38.75,1.43,,
388076,P,2001-11-06,10250,4,58.83,0.04,,
388077,P,2001-06-30,85760,1,90.63,5.82,,
388078,P,2001-02-28,67960,1,81.51,5.59,,
388079,P,2000-02-14,19972,5,85.82,9.54,,
388080,P,2001-10-15,91936,4,67.76,5.10,,
388081,P,2001-07-10,20231,7,18.78,6.40,,
388082,P,2001-08-22,76847,10,53.62,8.45,,
388083,P,2002-04-19,13349,2,29.36,1.56,,
388084,P,2002-06-20,38435,9,56.22,0.26,,
388085,P,2002-07-01,8285,7,57.57,2.92,,
388086,P,2001-03-20,9802,2,96.76,0.65,,
388087,P,2000-06-18,56883,3,70.90,7.14,,
388088,P,2001-08-31,80464,1,37.34,4.86,,
388089,P,2000-10-17,85894,4,69.61,0.23,,
388090,P,2000-10-26,5073,9,62.16,4.04,,
388091,P,2001-02-18,76661,7,1.16,4.62,,
388092,P,2001-11-16,20795,9,4.63,1.13,,
388093,P,2002-03-08,66187,3,26.04,5.96,,
388094,P,2000-08-26,87807,4,76.31,3.42,,
388095,P,2000-09-27,79913,1,14.15,2.21,,
388096,P,2001-06-27,4728,9,79.08,2.00,,
388097,P,2001-08-21,95356,1,30.25,3.71,,
388098,P,2002-09-02,52955,7,53.03,4.01,,
388099,P,2000-09-24,52920,4,28.38,1.18,,
388100,P,2000-09-20,19773,4,52.98,9.08,,
388101,P,2001-02-10,39613,6,18.53,4.30,,
388102,P,2000-07-14,70980,5,10.86,1.29,,
388103,P,2000-12-13,62063,8,35.83,0.37,,
388104,P,2002-08-19,49565,5,41.04,9.36,,
388105,P,2001-07-04,93292,3,39.48,6.94,,
388106,P,2001-08-16,15911,1,86.92,3.77,,
388107,P,2000-03-15,34769,7,22.55,1.25,,
388108,P,2000-10-03,22035,5,26.89,0.30,,
388109,P,2000-11-02,64291,6,12.96,8.34,,
388110,P,2002-07-09,33430,5,90.34,5.84,,
388111,P,2002-06-29,37293,4,60.29,0.10,,
388112,P,2000-05-14,79193,6,31.84,9.61,,
388113,P,2000-11-15,20880,3,26.06,4.44,,
388114,P,2001-12-18,36214,2,93.19,8.14,,
388115,P,2001-11-22,72594,2,10.82,7.00,,
388116,P,2001-11-20,67279,2,70.95,6.34,,
388117,P,2001-09-19,73455,7,21.26,3.71,,
388118,P,2002-01-23,62596,3,45.22,9.17,,
388119,P,2002-01-10,63147,10,12.99,0.16,,
388120,P,2001-12-03,44789,3,92.54,1.24,,
388121,P,2002-01-08,16413,2,87.32,7.67,,
388122,P,2001-06-21,56486,6,99.14,9.02,,
388123,P,2000-10-25,18221,9,56.25,2.84,,
388124,P,2001-04-08,14472,7,21.80,1.55,,
388125,P,2002-06-03,85187,9,41.57,0.26,,
388126,P,2001-09-07,22545,7,40.02,1.57,,
388127,P,2000-02-22,6218,4,21.20,8.35,,
388128,P,2000-06-18,69045,10,39.69,8.73,,
388129,P,2000-07-30,87672,4,71.71,1.43,,
388130,P,2001-07-25,16908,5,7.05,2.58,,
388131,P,2000-11-01,82609,4,11.16,2.25,,
388132,P,2000-05-03,90447,7,24.03,3.35,,
388133,P,2002-01-11,16527,6,91.14,5.30,,
388134,P,2002-06-17,12366,1,15.23,1.24,,
388135,P,2002-02-24,40967,3,90.43,8.73,,
388136,P,2002-01-04,48137,1,51.24,3.15,,
388137,P,2000-11-18,31244,4,7.75,9.60,,
388138,P,2002-05-16,46020,8,88.24,8.91,,
388139,P,2002-02-14,16962,9,64.31,0.55,,
388140,P,2000-09-10,55875,3,46.01,3.48,,
388141,P,2000-10-30,56673,8,74.98,0.00,,
388142,P,2001-05-19,91950,7,95.08,5.50,,
388143,P,2001-01-23,69702,3,39.94,4.53,,
388144,P,2002-04-21,20354,1,42.47,7.27,,
388145,P,2002-09-14,84557,2,10.12,6.05,,
388146,P,2002-01-08,49898,5,8.01,5.86,,
388147,P,2002-07-27,95474,6,65.69,4.49,,
388148,P,2000-12-10,55304,1,29.84,2.98,,
388149,P,2001-03-01,82468,4,29.42,7.03,,
388150,P,2002-01-23,49450,4,49.16,8.53,,
388151,P,2002-07-02,81928,3,22.98,6.83,,
388152,P,2002-04-16,49022,9,5.08,5.66,,
388153,P,2002-01-28,61193,6,48.77,3.32,,
388154,P,2000-08-17,98407,1,71.88,9.00,,
388155,P,2000-10-21,86899,1,74.17,5.41,,
388156,P,2002-09-20,57375,2,38.30,7.79,,
388157,P,2001-08-14,26313,1,0.41,2.27,,
388158,P,2000-12-14,56830,4,38.54,4.38,,
388159,P,2001-01-01,59090,6,99.16,9.06,,
388160,P,2001-02-21,16884,4,23.44,0.37,,
388161,P,2000-04-26,16962,2,63.24,8.96,,
388162,P,2000-10-14,35038,5,68.43,7.34,,
388163,P,2001-05-14,20497,3,51.46,9.19,,
388164,P,2001-08-05,42985,3,65.71,2.52,,
388165,P,2001-09-23,83921,5,87.76,8.02,,
388166,P,2000-04-16,59327,9,34.91,4.63,,
388167,P,2002-03-28,37536,1,46.71,0.65,,
388168,P,2001-09-02,80438,5,53.18,1.41,,
388169,P,2000-06-18,89504,5,7.19,1.09,,
388170,P,2002-06-28,50571,6,95.82,1.13,,
388171,P,2000-02-04,33350,4,84.05,5.21,,
388172,P,2001-03-14,29201,2,43.40,1.48,,
388173,P,2001-08-10,52595,10,12.47,5.73,,
388174,P,2002-06-03,71476,8,80.46,9.94,,
388175,P,2000-02-15,77177,10,33.65,1.54,,
388176,P,2001-11-06,36767,4,90.62,7.66,,
388177,P,2001-02-07,32229,2,63.46,7.15,,
388178,P,2001-10-23,81664,3,60.54,6.52,,
388179,P,2001-11-29,80201,2,37.30,3.25,,
388180,P,2002-03-12,78855,7,98.35,9.72,,
388181,P,2000-11-15,59887,9,6.50,6.51,,
388182,P,2002-04-26,28644,5,95.96,2.42,,
388183,P,2002-01-30,31621,1,92.65,3.33,,
388184,P,2000-07-12,43985,7,40.91,4.43,,
388185,P,2002-07-13,36965,8,47.49,6.54,,
388186,P,2001-04-17,13021,1,70.76,5.24,,
388187,P,2001-09-04,20470,4,17.67,8.36,,
388188,P,2000-03-28,93086,6,37.12,6.13,,
388189,P,2002-07-12,5978,8,9.28,6.70,,
388190,P,2001-10-04,7124,3,50.00,7.20,,
388191,P,2001-08-02,64002,7,22.01,5.27,,
388192,P,2001-12-16,37503,9,88.96,4.55,,
388193,P,2002-09-06,14092,7,50.94,0.88,,
388194,P,2001-08-12,96716,8,23.39,7.14,,
388195,P,2002-09-23,61451,5,51.56,1.81,,
388196,P,2000-06-21,9558,9,34.20,1.29,,
388197,P,2002-08-21,23685,7,9.23,8.87,,
388198,P,2002-04-29,82547,1,24.73,8.61,,
388199,P,2000-03-25,56700,5,81.67,7.56,,
388200,P,2000-05-14,67128,5,10.55,0.51,,
388201,P,2001-09-05,58688,1,57.56,5.07,,
388202,P,2000-12-30,1746,10,24.12,5.55,,
388203,P,2002-06-02,51723,3,1.20,3.14,,
388204,P,2000-08-29,38709,4,69.26,1.82,,
388205,P,2001-01-08,19136,5,43.18,3.32,,
388206,P,2000-02-17,26554,6,1.33,4.53,,
388207,P,2001-06-12,42704,5,35.48,4.19,,
388208,P,2001-01-25,30357,4,11.98,4.13,,
388209,P,2002-03-05,40423,8,28.29,8.26,,
388210,P,2001-07-16,23093,3,25.73,5.06,,
388211,P,2002-06-24,31995,9,30.69,3.38,,
388212,P,2000-04-11,99306,4,10.68,7.38,,
388213,P,2001-11-05,93936,10,35.81,7.36,,
388214,P,2001-11-05,32902,1,98.59,6.30,,
388215,P,2001-05-23,81156,5,10.56,3.63,,
388216,P,2000-03-10,11876,4,67.17,8.70,,
388217,P,2000-12-19,61771,10,69.27,6.92,,
388218,P,2001-01-04,24308,2,82.26,5.28,,
388219,P,2000-06-03,33582,5,73.49,6.45,,
388220,P,2001-02-15,24221,5,87.51,8.74,,
388221,P,2002-02-24,59224,2,61.35,2.97,,
388222,P,2001-06-10,24028,2,90.97,4.00,,
388223,P,2002-08-20,28780,10,20.04,9.66,,
388224,P,2001-11-18,91126,8,19.06,10.00,,
388225,P,2000-01-09,78801,6,61.12,0.03,,
388226,P,2001-07-17,28257,4,8.57,8.53,,
388227,P,2001-02-10,50122,9,44.79,6.48,,
388228,P,2002-02-03,16810,1,29.45,7.71,,
388229,P,2002-08-23,21931,10,88.83,8.76,,
388230,P,2002-05-01,72520,4,23.01,2.78,,
388231,P,2002-08-28,31729,9,31.71,2.79,,
388232,P,2001-02-17,10695,6,79.48,0.89,,
388233,P,2001-07-23,40517,9,33.59,6.22,,
388234,P,2000-02-19,51926,6,98.04,2.53,,
388235,P,2001-08-04,4102,8,55.59,8.05,,
388236,P,2002-07-27,54692,3,24.48,8.92,,
388237,P,2000-04-04,99059,5,77.76,6.70,,
388238,P,2000-05-28,65375,6,11.94,5.60,,
388239,P,2001-05-27,84998,5,6.99,5.16,,
388240,P,2002-01-11,31968,3,35.32,2.13,,
388241,P,2000-12-14,15072,9,64.69,5.41,,
388242,P,2002-06-25,31643,10,79.18,2.93,,
388243,P,2001-07-22,63214,5,85.20,7.63,,
388244,P,2001-09-08,45691,6,61.28,8.64,,
388245,P,2002-02-03,69730,10,26.21,0.87,,
388246,P,2001-05-18,2412,5,19.23,7.16,,
388247,P,2002-06-21,91518,10,55.99,9.58,,
388248,P,2002-02-01,9559,6,20.40,4.35,,
388249,P,2002-08-06,89348,8,95.52,9.32,,
388250,P,2001-12-20,58906,10,88.52,1.45,,
388251,P,2002-01-23,10073,9,97.29,7.31,,
388252,P,2002-09-26,81440,5,77.55,2.00,,
388253,P,2000-09-14,37872,2,3.67,0.18,,
388254,P,2001-07-14,14658,6,37.98,0.10,,
388255,P,2001-08-18,2286,5,25.24,8.75,,
388256,P,2002-02-15,38888,1,92.96,1.56,,
388257,P,2002-04-25,85636,7,52.64,7.62,,
388258,P,2001-06-25,7003,6,17.76,2.32,,
388259,P,2001-03-28,85755,1,67.47,9.91,,
388260,P,2001-11-09,77968,7,40.75,0.77,,
388261,P,2001-06-07,53128,8,53.67,4.69,,
388262,P,2000-08-01,15230,3,78.75,4.76,,
388263,P,2002-01-31,43954,2,22.23,5.73,,
388264,P,2001-12-02,68374,2,63.52,1.90,,
388265,P,2002-06-10,56062,10,73.68,9.49,,
388266,P,2000-10-18,64167,7,62.26,2.45,,
388267,P,2000-01-15,27142,8,27.36,0.50,,
388268,P,2001-12-07,75984,7,49.27,7.04,,
388269,P,2002-03-24,26778,9,12.17,4.20,,
388270,P,2001-03-07,39950,3,83.86,0.81,,
388271,P,2002-07-19,46310,2,40.82,5.70,,
388272,P,2000-01-07,17794,7,18.73,9.24,,
388273,P,2000-10-10,29028,1,24.35,6.64,,
388274,P,2002-04-08,42960,8,24.66,0.50,,
388275,P,2001-04-07,17271,8,30.96,1.10,,
388276,P,2001-11-24,17585,4,99.94,9.95,,
388277,P,2001-09-24,91410,9,23.29,3.87,,
388278,P,2001-01-10,68465,4,14.75,8.59,,
388279,P,2000-02-03,2114,1,44.55,7.67,,
388280,P,2001-06-24,70178,2,97.45,6.44,,
388281,P,2002-08-25,40196,3,23.48,6.00,,
388282,P,2000-11-17,35012,3,9.68,9.06,,
388283,P,2002-07-03,60417,3,45.08,7.14,,
388284,P,2001-07-18,18545,6,54.90,1.32,,
388285,P,2002-05-24,17332,6,15.28,1.91,,
388286,P,2001-04-08,74031,7,19.87,9.77,,
388287,P,2002-02-09,13867,10,27.44,5.49,,
388288,P,2002-01-02,82945,3,56.22,1.96,,
388289,P,2000-02-16,56302,8,21.23,5.73,,
388290,P,2000-07-23,98438,1,8.07,2.26,,
388291,P,2000-12-07,68738,1,42.38,9.07,,
388292,P,2000-01-26,30610,7,79.30,2.94,,
388293,P,2001-07-07,98372,3,89.58,2.18,,
388294,P,2000-06-16,79096,3,7.72,7.31,,
388295,P,2001-09-02,54728,3,65.54,5.77,,
388296,P,2001-01-26,68859,10,26.65,8.56,,
388297,P,2002-08-06,38278,1,79.67,6.91,,
388298,P,2002-07-12,48370,8,54.72,0.56,,
388299,P,2000-01-29,86251,2,53.55,4.00,,
388300,P,2001-01-31,58187,5,18.61,8.82,,
388301,P,2002-03-25,61227,8,18.84,3.63,,
388302,P,2000-02-06,63892,2,43.02,6.66,,
388303,P,2000-07-21,5680,7,66.35,4.77,,
388304,P,2001-04-09,38361,2,77.75,5.88,,
388305,P,2000-04-04,79762,9,15.37,1.09,,
388306,P,2001-04-24,3643,8,49.43,2.54,,
388307,P,2002-02-26,23965,7,27.07,0.39,,
388308,P,2001-02-22,2850,10,14.98,6.26,,
388309,P,2002-08-03,294,4,96.11,3.57,,
388310,P,2000-06-18,79355,1,50.44,4.03,,
388311,P,2001-09-11,15618,5,70.22,5.72,,
388312,P,2001-02-11,41561,3,21.32,9.04,,
388313,P,2002-09-26,87755,8,79.69,4.01,,
388314,P,2002-09-16,19151,8,42.52,3.08,,
388315,P,2001-09-16,40085,1,46.24,0.12,,
388316,P,2001-03-05,43296,7,99.85,6.24,,
388317,P,2001-07-03,14749,10,49.50,1.75,,
388318,P,2002-01-13,43302,2,79.96,5.83,,
388319,P,2001-08-19,6675,2,16.39,3.16,,
388320,P,2002-08-09,60841,10,48.60,2.65,,
388321,P,2002-08-01,10563,1,3.21,2.75,,
388322,P,2000-04-30,60378,2,5.04,1.72,,
388323,P,2002-05-08,37252,3,72.28,1.92,,
388324,P,2000-02-13,55955,5,27.13,2.56,,
388325,P,2002-06-19,82115,7,88.92,0.48,,
388326,P,2001-07-26,95185,9,42.04,0.66,,
388327,P,2000-01-12,44485,6,37.25,2.60,,
388328,P,2000-11-09,22083,8,68.74,0.59,,
388329,P,2002-04-18,13520,8,21.25,0.52,,
388330,P,2001-04-02,97481,8,16.71,8.11,,
388331,P,2002-03-15,25210,2,43.86,7.73,,
388332,P,2001-03-07,24683,4,54.05,3.16,,
388333,P,2001-04-18,37355,9,54.00,8.37,,
388334,P,2002-08-22,13431,5,45.20,8.45,,
388335,P,2001-04-26,51383,4,51.72,8.92,,
388336,P,2000-04-26,93577,7,67.81,0.60,,
388337,P,2000-01-25,20759,8,43.01,3.03,,
388338,P,2000-05-25,87663,2,97.66,5.71,,
388339,P,2000-02-14,56434,6,76.95,5.86,,
388340,P,2001-06-30,3250,9,26.17,6.34,,
388341,P,2002-04-29,48479,7,82.17,1.85,,
388342,P,2002-09-08,54290,8,10.70,5.28,,
388343,P,2001-08-15,93456,3,60.99,5.48,,
388344,P,2002-06-07,26530,10,51.52,4.08,,
388345,P,2002-08-20,8549,5,32.90,0.13,,
388346,P,2002-07-19,7659,3,24.04,3.54,,
388347,P,2001-05-03,16074,3,24.38,2.06,,
388348,P,2000-09-20,15259,7,38.56,2.35,,
388349,P,2001-07-31,82164,3,90.61,1.54,,
388350,P,2000-05-28,91467,4,52.94,5.47,,
388351,P,2000-08-19,18036,5,16.72,3.96,,
388352,P,2002-07-08,32501,1,92.86,9.86,,
388353,P,2000-01-20,49647,10,98.20,9.97,,
388354,P,2002-09-10,77188,6,88.86,2.86,,
388355,P,2002-01-03,146,3,83.23,0.96,,
388356,P,2001-09-25,26288,5,99.71,3.22,,
388357,P,2000-09-06,8020,2,45.83,8.11,,
388358,P,2000-12-28,34702,4,23.89,8.62,,
388359,P,2002-05-21,8949,6,27.61,0.50,,
388360,P,2001-04-17,85729,5,73.41,1.17,,
388361,P,2001-03-26,90070,2,14.00,0.79,,
388362,P,2001-10-13,34498,3,33.50,4.16,,
388363,P,2002-06-02,93607,9,3.91,1.23,,
388364,P,2002-06-30,85620,1,39.70,6.39,,
388365,P,2002-04-13,57349,7,57.82,5.58,,
388366,P,2001-10-04,37396,5,33.29,0.74,,
388367,P,2000-04-11,73679,5,95.99,7.14,,
388368,P,2001-06-27,21622,10,39.80,5.70,,
388369,P,2001-09-10,73216,8,29.51,4.22,,
388370,P,2002-03-10,75364,9,74.43,4.40,,
388371,P,2000-11-24,20050,3,37.97,5.28,,
388372,P,2001-10-26,38407,9,78.11,5.45,,
388373,P,2002-08-15,48068,7,32.48,2.12,,
388374,P,2000-12-08,83502,7,42.68,5.62,,
388375,P,2000-06-17,84745,5,24.06,9.01,,
388376,P,2000-07-13,55757,5,16.55,3.28,,
388377,P,2001-04-22,92787,2,46.24,9.42,,
388378,P,2000-10-17,35480,3,83.63,6.25,,
388379,P,2001-01-22,63664,4,62.52,4.54,,
388380,P,2002-08-22,13093,6,52.45,4.73,,
388381,P,2000-11-26,87777,9,26.13,9.31,,
388382,P,2000-10-18,63036,10,17.88,6.64,,
388383,P,2000-01-27,9955,6,0.30,4.99,,
388384,P,2000-08-27,99453,3,62.41,1.84,,
388385,P,2001-10-14,99585,8,90.16,3.11,,
388386,P,2002-07-13,74361,5,58.66,2.12,,
388387,P,2000-10-23,75789,8,65.45,2.69,,
388388,P,2001-01-11,72871,7,55.26,3.91,,
388389,P,2000-09-14,35369,1,23.64,7.37,,
388390,P,2001-12-12,72847,7,10.48,8.78,,
388391,P,2002-03-24,91116,2,59.12,1.80,,
388392,P,2000-12-13,78208,7,18.11,0.79,,
388393,P,2002-05-07,86039,6,34.38,3.33,,
388394,P,2000-12-25,72318,3,7.38,1.17,,
388395,P,2000-03-19,39751,5,19.05,7.27,,
388396,P,2002-03-15,60093,9,77.02,8.66,,
388397,P,2002-05-07,10680,4,34.06,0.97,,
388398,P,2000-02-05,17154,5,59.64,7.51,,
388399,P,2000-01-14,28804,5,59.52,5.14,,
388400,P,2001-09-09,53806,9,90.83,3.47,,
388401,P,2000-11-29,1385,10,90.43,9.70,,
388402,P,2002-01-03,25717,10,65.03,5.40,,
388403,P,2002-03-27,91621,6,99.88,3.42,,
388404,P,2001-03-26,66931,9,58.60,6.15,,
388405,P,2000-02-26,62433,7,36.36,3.83,,
388406,P,2001-02-23,57893,5,25.60,9.81,,
388407,P,2001-03-12,78145,5,53.71,7.20,,
388408,P,2001-08-15,9375,9,20.49,5.54,,
388409,P,2002-07-25,75821,10,42.10,4.98,,
388410,P,2000-08-16,8032,4,19.65,8.33,,
388411,P,2001-06-19,39766,8,50.94,9.30,,
388412,P,2001-12-11,7700,4,60.59,2.74,,
388413,P,2001-11-13,71622,7,97.22,5.27,,
388414,P,2000-12-01,57982,5,86.59,7.49,,
388415,P,2000-12-28,1893,6,28.18,9.37,,
388416,P,2000-02-22,32741,1,50.94,9.20,,
388417,P,2001-09-19,26339,1,10.38,4.84,,
388418,P,2000-05-09,796,7,81.99,7.40,,
388419,P,2002-07-27,82523,2,62.25,7.71,,
388420,P,2001-11-20,53388,10,36.09,5.57,,
388421,P,2000-01-31,69648,1,99.31,8.40,,
388422,P,2002-06-21,54704,5,57.68,9.39,,
388423,P,2001-06-23,66833,9,94.99,6.96,,
388424,P,2002-03-04,71024,4,0.15,8.78,,
388425,P,2001-04-06,24431,9,7.63,6.90,,
388426,P,2000-01-24,7231,9,52.39,0.62,,
388427,P,2000-06-24,80735,1,98.09,8.20,,
388428,P,2001-07-03,86990,2,89.54,7.89,,
388429,P,2001-12-25,75543,8,59.20,7.51,,
388430,P,2001-07-26,52203,8,79.28,6.25,,
388431,P,2001-06-10,29285,3,65.48,7.42,,
388432,P,2002-05-19,52019,10,58.46,0.34,,
388433,P,2001-01-09,91084,10,2.25,5.18,,
388434,P,2000-08-07,59276,7,82.16,3.57,,
388435,P,2001-04-04,32774,6,36.05,3.67,,
388436,P,2000-11-11,69089,3,66.14,3.19,,
388437,P,2002-04-30,31600,9,66.96,8.74,,
388438,P,2001-10-05,49585,6,76.47,0.89,,
388439,P,2000-12-22,79120,3,21.04,1.74,,
388440,P,2001-02-20,29296,10,38.49,0.13,,
388441,P,2002-05-02,56164,2,5.33,6.56,,
388442,P,2001-02-27,37993,5,95.92,1.23,,
388443,P,2002-07-08,94314,10,52.56,1.99,,
388444,P,2002-05-23,18297,8,97.71,8.16,,
388445,P,2000-01-20,65839,9,95.97,0.19,,
388446,P,2002-03-19,79730,4,67.17,4.89,,
388447,P,2000-05-18,67477,5,79.43,0.81,,
388448,P,2000-05-23,16480,3,75.06,8.71,,
388449,P,2000-12-11,93114,10,52.41,9.05,,
388450,P,2000-12-18,99237,5,70.48,6.53,,
388451,P,2001-02-11,42121,7,55.26,7.52,,
388452,P,2000-11-10,36037,8,93.79,8.96,,
388453,P,2000-10-12,24092,10,16.32,6.12,,
388454,P,2000-08-27,66379,8,57.73,8.82,,
388455,P,2000-08-09,73641,5,77.42,1.73,,
388456,P,2001-11-11,8835,3,97.87,6.38,,
388457,P,2000-07-22,54415,2,55.36,9.32,,
388458,P,2000-12-15,89959,1,2.70,5.60,,
388459,P,2000-06-16,18729,7,92.04,6.32,,
388460,P,2001-03-03,76387,9,3.68,9.68,,
388461,P,2000-09-02,36158,7,1.48,4.39,,
388462,P,2002-04-26,54767,9,44.92,9.07,,
388463,P,2000-08-30,43753,8,13.29,0.72,,
388464,P,2001-01-21,42563,7,72.04,8.83,,
388465,P,2002-08-03,31534,9,20.80,9.34,,
388466,P,2001-09-04,94593,9,92.11,1.20,,
388467,P,2001-12-10,2426,9,17.71,5.30,,
388468,P,2000-05-23,5264,4,21.32,4.53,,
388469,P,2001-11-06,94652,1,32.55,8.61,,
388470,P,2000-01-18,81641,8,37.79,9.14,,
388471,P,2001-04-22,53787,3,34.25,9.06,,
388472,P,2001-01-09,1841,5,12.31,1.84,,
388473,P,2000-05-09,6777,1,20.40,8.88,,
388474,P,2002-07-01,503,7,12.44,1.31,,
388475,P,2001-03-13,7902,2,77.46,0.71,,
388476,P,2002-02-08,27865,6,38.39,7.10,,
388477,P,2001-01-07,82848,1,40.45,4.93,,
388478,P,2000-12-16,34684,5,18.23,1.03,,
388479,P,2002-08-17,13299,4,74.77,4.03,,
388480,P,2000-03-20,31732,5,6.54,4.93,,
388481,P,2000-04-30,64097,5,37.63,9.75,,
388482,P,2000-08-08,54460,8,81.33,4.37,,
388483,P,2000-10-29,7838,1,88.69,4.02,,
388484,P,2000-03-06,30506,4,75.90,9.00,,
388485,P,2002-04-30,42923,1,81.63,1.31,,
388486,P,2001-09-24,3410,2,5.51,2.79,,
388487,P,2001-02-05,79122,2,44.64,3.65,,
388488,P,2000-01-24,13050,3,57.99,3.61,,
388489,P,2002-02-27,69249,9,11.20,5.16,,
388490,P,2000-10-17,74023,9,13.76,2.26,,
388491,P,2000-10-17,1762,4,85.26,9.65,,
388492,P,2000-10-21,54065,4,93.95,0.46,,
388493,P,2000-07-04,48574,3,7.37,2.16,,
388494,P,2001-10-07,93668,2,73.74,2.75,,
388495,P,2002-01-20,22624,6,14.67,4.29,,
388496,P,2000-01-24,71793,9,40.90,5.52,,
388497,P,2001-06-21,53117,5,98.27,9.47,,
388498,P,2002-02-10,47689,3,46.27,0.83,,
388499,P,2001-12-07,82711,2,18.24,0.28,,
388500,P,2000-04-12,37488,6,95.65,6.26,,
388501,P,2001-01-24,65951,4,31.58,9.23,,
388502,P,2002-07-14,60605,8,30.75,5.81,,
388503,P,2000-01-22,56415,3,69.67,0.42,,
388504,P,2001-08-09,10855,3,41.15,5.09,,
388505,P,2002-01-15,37331,7,87.68,0.56,,
388506,P,2002-08-12,62837,4,3.05,2.66,,
388507,P,2000-12-21,87795,3,84.77,8.78,,
388508,P,2000-10-19,13647,2,80.24,2.69,,
388509,P,2002-02-07,53647,8,37.38,9.59,,
388510,P,2001-10-21,10082,7,64.03,1.55,,
388511,P,2000-10-17,33960,3,48.07,4.30,,
388512,P,2001-06-03,7172,3,57.66,0.07,,
388513,P,2000-05-24,21003,2,36.88,0.54,,
388514,P,2001-08-05,16658,4,55.26,7.90,,
388515,P,2000-07-05,8405,5,95.75,8.50,,
388516,P,2002-06-16,62191,7,82.09,7.13,,
