42147,P,2001-06-12,55063,7,25.46,3.56,,
42148,P,2001-08-17,38998,5,31.38,1.39,,
42149,P,2000-09-13,10413,3,74.42,0.94,,
42150,P,2002-08-22,75718,4,74.60,1.99,,
42151,P,2001-08-25,44555,3,0.43,6.77,,
42152,P,2002-04-15,30120,10,37.11,3.44,,
42153,P,2000-05-13,52381,2,67.99,8.66,,
42154,P,2000-01-31,53208,2,61.89,1.54,,
42155,P,2001-11-21,95170,3,11.36,9.53,,
42156,P,2001-04-20,62373,8,72.56,5.04,,
42157,P,2000-04-23,26923,2,39.77,5.70,,
42158,P,2000-03-24,97955,5,59.79,6.35,,
42159,P,2000-03-10,33409,6,14.18,5.49,,
42160,P,2000-08-17,59753,9,7.03,5.55,,
42161,P,2000-05-25,48929,9,45.63,0.93,,
42162,P,2000-01-16,70993,1,7.51,2.62,,
42163,P,2000-05-06,16457,5,34.60,0.59,,
42164,P,2002-03-19,76030,1,33.06,7.22,,
42165,P,2002-06-03,50796,10,69.31,4.99,,
42166,P,2000-07-15,66035,7,19.57,8.90,,
42167,P,2000-11-01,27450,10,2.94,5.77,,
42168,P,2001-07-21,69391,7,3.24,6.30,,
42169,P,2000-07-03,88420,9,87.18,0.30,,
42170,P,2000-08-10,44562,10,79.06,0.65,,
42171,P,2002-05-04,66542,10,60.95,0.39,,
42172,P,2001-03-05,19770,2,24.06,7.06,,
42173,P,2001-10-18,14883,10,85.55,1.70,,
42174,P,2001-07-30,41751,6,15.33,1.99,,
42175,P,2002-05-17,46599,10,9.93,1.82,,
42176,P,2001-06-17,69729,1,45.88,1.23,,
42177,P,2001-09-07,89314,3,87.42,1.19,,
42178,P,2001-03-29,84506,10,49.25,5.18,,
42179,P,2001-02-12,26845,7,36.77,1.56,,
42180,P,2002-05-03,50246,1,53.09,4.81,,
42181,P,2002-03-29,63227,7,18.06,1.06,,
42182,P,2002-01-07,25965,6,20.29,3.70,,
42183,P,2001-04-10,44288,4,87.62,7.56,,
42184,P,2002-08-17,74052,1,37.43,4.98,,
42185,P,2001-04-13,11601,1,17.00,3.86,,
42186,P,2000-08-08,77903,5,42.06,4.66,,
42187,P,2002-09-09,21925,3,92.39,7.89,,
42188,P,2000-07-13,93823,7,47.87,3.27,,
42189,P,2002-01-21,97376,3,71.98,1.14,,
42190,P,2001-06-09,92970,5,82.14,3.80,,
42191,P,2002-06-16,39846,10,20.36,8.71,,
42192,P,2001-11-09,30080,3,89.62,8.81,,
42193,P,2000-03-20,33454,4,38.07,6.25,,
42194,P,2002-06-10,5168,10,40.81,8.30,,
42195,P,2002-04-09,72401,9,27.58,6.35,,
42196,P,2002-07-04,58754,7,75.72,8.24,,
42197,P,2001-08-21,61427,10,66.14,4.03,,
42198,P,2001-03-10,76477,7,30.23,3.75,,
42199,P,2001-02-10,22630,1,65.75,0.49,,
42200,P,2002-06-23,83164,8,30.87,8.54,,
42201,P,2001-12-07,9561,9,13.25,0.51,,
42202,P,2000-02-11,66743,6,12.96,0.70,,
42203,P,2002-02-24,59267,7,28.54,7.19,,
42204,P,2000-12-19,724,5,28.93,0.16,,
42205,P,2001-03-15,45182,3,79.56,9.27,,
42206,P,2000-04-19,99953,5,34.84,5.46,,
42207,P,2002-01-12,39445,1,94.69,0.08,,
42208,P,2001-06-09,4031,10,27.91,0.47,,
42209,P,2000-12-08,47064,6,47.48,9.06,,
42210,P,2001-12-15,98067,1,94.64,8.86,,
42211,P,2000-08-19,89082,10,0.33,6.11,,
42212,P,2001-11-29,18390,1,69.08,0.72,,
42213,P,2001-04-22,25391,8,60.47,0.97,,
42214,P,2001-10-17,18988,1,37.04,0.18,,
42215,P,2000-08-01,6019,7,0.22,4.99,,
42216,P,2000-09-03,52850,9,96.03,9.76,,
42217,P,2001-01-16,12439,10,9.03,7.63,,
42218,P,2002-08-13,97723,7,96.84,1.38,,
42219,P,2001-08-23,72967,5,98.54,9.92,,
42220,P,2000-05-07,22913,2,79.31,8.47,,
42221,P,2002-03-19,18417,5,40.41,6.39,,
42222,P,2000-03-17,59589,1,53.70,7.20,,
42223,P,2000-11-12,56740,2,9.28,6.99,,
42224,P,2000-02-09,79680,6,81.23,1.15,,
42225,P,2000-11-19,55102,2,46.05,8.94,,
42226,P,2002-05-24,62208,6,87.48,3.85,,
42227,P,2002-02-27,1089,5,70.60,4.29,,
42228,P,2000-05-23,44239,7,82.17,9.80,,
42229,P,2000-03-10,33259,4,88.83,0.48,,
42230,P,2001-07-26,12652,5,1.62,5.01,,
42231,P,2001-09-09,9889,1,24.65,1.56,,
42232,P,2002-01-30,50346,9,81.29,8.40,,
42233,P,2002-09-12,35984,4,22.46,5.01,,
42234,P,2000-05-13,32494,5,95.64,6.24,,
42235,P,2001-12-13,77424,4,36.34,9.08,,
42236,P,2001-12-10,83308,1,82.04,2.38,,
42237,P,2000-03-15,66636,10,4.33,6.19,,
42238,P,2001-06-08,93441,2,29.97,1.94,,
42239,P,2000-03-25,8001,5,93.72,0.58,,
42240,P,2000-07-31,1340,8,79.42,5.71,,
42241,P,2000-09-13,51852,2,70.01,7.99,,
42242,P,2000-03-10,36984,9,69.54,2.27,,
42243,P,2001-10-22,44675,3,74.97,7.31,,
42244,P,2002-09-06,71976,2,81.81,8.24,,
42245,P,2000-08-02,26551,9,8.83,0.80,,
42246,P,2001-12-11,65753,10,39.79,5.27,,
42247,P,2001-03-21,85132,6,23.69,7.33,,
42248,P,2000-01-01,91835,3,67.44,2.94,,
42249,P,2002-09-14,52492,2,74.67,0.05,,
42250,P,2000-02-04,62129,2,57.42,1.09,,
42251,P,2002-03-01,92759,1,22.69,2.39,,
42252,P,2002-05-13,82203,10,36.44,8.04,,
42253,P,2000-12-28,80056,10,9.83,5.67,,
42254,P,2001-06-25,86665,1,97.12,3.85,,
42255,P,2001-07-17,52254,3,56.69,5.36,,
42256,P,2000-08-06,83414,7,77.48,9.47,,
42257,P,2000-02-15,72762,7,15.76,5.52,,
42258,P,2000-03-28,16277,5,60.83,3.72,,
42259,P,2000-04-24,41189,10,7.65,7.77,,
42260,P,2002-06-25,79950,8,46.76,9.93,,
42261,P,2002-04-20,9395,10,32.10,8.75,,
42262,P,2000-04-04,70741,5,37.67,9.78,,
42263,P,2001-10-13,82850,3,78.93,7.99,,
42264,P,2002-07-25,7849,6,44.81,4.20,,
42265,P,2001-01-17,72253,7,85.51,4.21,,
42266,P,2001-03-30,58138,4,13.23,9.55,,
42267,P,2000-03-31,92548,2,21.38,6.23,,
42268,P,2000-07-17,47179,3,37.02,9.35,,
42269,P,2001-02-27,81257,10,13.03,3.06,,
42270,P,2000-01-26,9382,10,2.44,0.16,,
42271,P,2002-04-14,55957,9,58.70,4.79,,
42272,P,2000-06-26,25530,5,58.27,2.39,,
42273,P,2001-07-14,19025,1,80.16,8.14,,
42274,P,2000-12-18,54139,5,69.73,8.96,,
42275,P,2000-07-12,31706,8,42.71,1.37,,
42276,P,2002-06-22,77005,4,39.73,0.49,,
42277,P,2002-05-31,80027,5,76.47,1.42,,
42278,P,2000-05-21,47801,5,59.16,3.76,,
42279,P,2000-05-04,35966,10,94.97,4.40,,
42280,P,2000-10-15,96829,6,35.73,6.68,,
42281,P,2000-01-01,12650,3,51.62,0.55,,
42282,P,2001-11-12,26601,4,59.77,0.19,,
42283,P,2002-09-15,13041,3,88.28,3.34,,
42284,P,2001-02-08,39901,5,96.57,1.62,,
42285,P,2001-04-25,31761,5,98.55,4.26,,
42286,P,2002-04-04,58224,2,88.46,5.04,,
42287,P,2001-06-04,29791,3,5.49,2.02,,
42288,P,2001-03-09,9747,9,68.01,8.06,,
42289,P,2001-06-15,34816,8,43.89,8.27,,
42290,P,2001-07-20,50792,2,77.18,9.71,,
42291,P,2000-09-16,51094,1,78.47,7.61,,
42292,P,2000-11-22,61921,9,15.68,0.65,,
42293,P,2001-01-31,52972,5,17.94,0.54,,
42294,P,2001-09-03,45323,10,18.91,6.80,,
42295,P,2002-09-04,23464,3,4.85,8.09,,
42296,P,2002-01-23,44394,3,18.17,6.89,,
42297,P,2002-01-11,49953,9,37.93,0.20,,
42298,P,2000-04-06,61553,9,53.14,1.56,,
42299,P,2000-05-20,10676,7,84.96,3.27,,
42300,P,2002-02-11,4443,4,6.69,9.75,,
42301,P,2002-02-25,70624,2,59.04,2.94,,
42302,P,2001-11-14,91108,5,47.12,9.76,,
42303,P,2002-08-08,46521,8,34.39,7.39,,
42304,P,2000-05-07,63051,10,72.11,6.05,,
42305,P,2000-01-20,96575,6,17.06,5.60,,
42306,P,2001-12-28,49299,5,75.66,7.40,,
42307,P,2001-03-25,8776,5,87.87,7.89,,
42308,P,2002-04-24,87674,3,91.35,6.16,,
42309,P,2000-10-29,16825,5,92.57,2.74,,
42310,P,2002-03-26,33958,1,25.96,4.15,,
42311,P,2001-03-18,51297,9,67.74,8.87,,
42312,P,2001-05-16,61163,1,58.39,7.74,,
42313,P,2001-12-11,59071,3,36.21,2.53,,
42314,P,2001-08-27,90724,7,80.64,6.56,,
42315,P,2002-01-04,91199,1,1.37,2.58,,
42316,P,2001-01-23,65989,9,57.49,4.55,,
42317,P,2002-04-28,91004,3,18.18,7.74,,
42318,P,2000-02-22,5469,10,80.62,1.47,,
42319,P,2002-02-10,15041,8,18.82,9.21,,
42320,P,2002-05-11,89945,8,59.69,1.83,,
42321,P,2002-05-29,64477,9,63.29,8.38,,
42322,P,2000-05-14,6757,10,26.31,4.04,,
42323,P,2000-05-04,87005,9,96.55,1.51,,
42324,P,2001-12-28,95290,4,59.54,7.01,,
42325,P,2000-12-19,25195,2,6.68,8.97,,
42326,P,2001-02-26,99314,6,38.40,3.41,,
42327,P,2001-08-07,82719,4,82.61,2.97,,
42328,P,2000-01-22,38587,4,25.81,6.50,,
42329,P,2000-05-26,11454,6,60.38,8.38,,
42330,P,2001-08-12,5767,1,34.04,7.96,,
42331,P,2001-06-18,82013,7,67.65,4.64,,
42332,P,2000-01-03,779,9,63.63,9.68,,
42333,P,2000-01-10,74222,7,82.26,8.77,,
42334,P,2001-05-20,68209,6,79.07,3.06,,
42335,P,2001-02-07,20410,4,55.70,9.56,,
42336,P,2000-01-25,77838,7,54.99,4.18,,
42337,P,2002-01-26,41434,1,98.96,8.00,,
42338,P,2000-12-27,67154,7,80.73,9.70,,
42339,P,2000-01-04,44328,8,7.84,1.30,,
42340,P,2001-04-26,81732,9,21.25,7.49,,
42341,P,2002-02-09,19959,5,83.25,6.12,,
42342,P,2001-02-19,13782,4,57.08,6.12,,
42343,P,2000-05-14,45478,9,56.25,2.12,,
42344,P,2002-08-02,87239,9,98.31,4.93,,
42345,P,2001-07-20,80363,9,0.67,0.74,,
42346,P,2000-03-24,46423,8,58.45,3.42,,
42347,P,2002-03-29,99795,7,77.46,8.31,,
42348,P,2001-03-18,78713,7,12.29,3.75,,
42349,P,2000-01-20,99804,10,88.82,0.59,,
42350,P,2001-02-18,60594,4,28.66,9.84,,
42351,P,2000-03-22,94289,2,0.21,3.42,,
42352,P,2001-06-28,45704,10,75.00,5.93,,
42353,P,2001-11-02,68182,3,19.89,2.92,,
42354,P,2001-02-19,37813,1,23.93,2.03,,
42355,P,2002-06-07,9816,5,84.28,4.72,,
42356,P,2000-11-21,13147,9,94.47,9.99,,
42357,P,2002-04-04,64644,2,72.93,1.92,,
42358,P,2001-04-10,63011,8,76.82,1.01,,
42359,P,2001-09-25,49321,6,46.50,8.15,,
42360,P,2000-10-16,13334,7,31.09,6.93,,
42361,P,2001-08-06,22705,3,66.31,2.45,,
42362,P,2002-05-15,46152,4,68.19,1.25,,
42363,P,2001-05-12,61390,7,11.13,2.17,,
42364,P,2001-02-23,17704,1,27.61,4.07,,
42365,P,2002-05-25,49507,8,77.06,7.06,,
42366,P,2001-04-27,68860,3,64.25,0.34,,
42367,P,2002-01-23,5015,8,12.13,6.79,,
42368,P,2001-06-28,2334,2,59.24,8.42,,
42369,P,2002-08-23,22555,8,14.25,1.70,,
42370,P,2000-12-19,63341,9,99.32,8.86,,
42371,P,2001-11-07,80238,2,90.47,0.47,,
42372,P,2000-04-17,31380,3,99.16,9.67,,
42373,P,2000-10-27,99335,6,60.66,9.08,,
42374,P,2002-04-04,65408,8,62.74,6.46,,
42375,P,2002-01-07,1910,4,65.29,0.42,,
42376,P,2002-06-29,40536,1,68.20,5.17,,
42377,P,2000-10-02,81232,4,1.68,8.79,,
42378,P,2000-02-24,96586,10,36.14,2.44,,
42379,P,2001-08-26,49867,1,73.66,9.91,,
42380,P,2000-01-17,45249,6,37.39,4.74,,
42381,P,2001-03-21,16264,9,79.14,2.89,,
42382,P,2000-04-27,32418,5,13.29,7.14,,
42383,P,2002-09-20,20684,2,53.45,4.70,,
42384,P,2001-01-06,98942,9,31.69,9.83,,
42385,P,2000-05-08,42996,7,38.13,6.91,,
42386,P,2001-11-01,27088,10,88.62,1.90,,
42387,P,2000-11-24,41297,2,25.84,9.98,,
42388,P,2001-03-06,44776,8,79.85,6.60,,
42389,P,2000-03-28,46570,10,20.40,7.40,,
42390,P,2002-02-24,48725,3,58.19,6.64,,
42391,P,2002-02-23,13125,3,94.91,8.91,,
42392,P,2000-02-28,23141,2,0.72,6.18,,
42393,P,2000-11-12,18514,9,74.52,8.92,,
42394,P,2000-03-31,48895,2,81.55,7.39,,
42395,P,2000-01-29,17465,10,66.46,3.39,,
42396,P,2000-05-14,54455,5,2.88,5.89,,
42397,P,2000-05-01,68063,8,17.76,6.67,,
42398,P,2001-08-03,49452,8,61.96,8.01,,
42399,P,2002-03-29,36109,2,78.73,8.16,,
42400,P,2001-08-30,36232,2,6.39,8.36,,
42401,P,2001-10-02,43576,3,31.70,5.44,,
42402,P,2000-06-01,4241,5,22.93,3.62,,
42403,P,2001-10-26,59492,2,72.97,8.89,,
42404,P,2001-04-01,87569,6,7.02,8.08,,
42405,P,2001-06-08,14420,7,96.49,1.76,,
42406,P,2000-01-03,64243,8,82.01,4.28,,
42407,P,2000-05-08,63592,10,51.66,1.56,,
42408,P,2000-08-29,84587,7,92.14,6.54,,
42409,P,2000-11-14,23711,5,55.93,6.96,,
42410,P,2002-03-12,91030,7,76.67,0.36,,
42411,P,2000-01-30,44214,2,41.34,2.56,,
42412,P,2001-01-16,5590,4,19.08,8.40,,
42413,P,2000-08-12,523,4,84.15,7.91,,
42414,P,2002-04-03,67788,2,42.51,4.83,,
42415,P,2002-05-24,58144,7,8.86,9.12,,
42416,P,2001-10-13,10345,2,50.12,6.19,,
42417,P,2002-03-26,25481,9,61.42,9.24,,
42418,P,2001-05-04,16193,5,21.14,6.91,,
42419,P,2002-06-21,45888,8,16.83,8.59,,
42420,P,2002-05-07,28520,4,16.03,2.71,,
42421,P,2001-10-07,85405,3,5.78,9.89,,
42422,P,2000-07-15,52808,1,82.86,0.94,,
42423,P,2000-03-06,91997,1,21.79,6.60,,
42424,P,2002-01-18,28140,8,24.50,0.48,,
42425,P,2000-03-20,79962,5,13.99,9.90,,
42426,P,2000-10-24,47831,2,52.74,9.44,,
42427,P,2001-06-13,55921,2,51.36,6.45,,
42428,P,2000-01-28,31736,1,39.47,6.76,,
42429,P,2001-02-05,32157,1,54.83,7.29,,
42430,P,2000-04-14,13603,9,76.74,1.12,,
42431,P,2002-06-30,20333,10,52.59,6.81,,
42432,P,2001-06-30,51694,1,41.01,9.36,,
42433,P,2001-09-08,78449,4,9.21,2.51,,
42434,P,2001-01-30,52275,4,16.64,3.93,,
42435,P,2001-07-08,17739,4,32.01,2.55,,
42436,P,2000-11-26,99926,1,42.67,5.97,,
42437,P,2001-02-04,57359,8,34.06,5.29,,
42438,P,2000-01-07,24557,10,64.21,6.98,,
42439,P,2000-12-29,51163,4,30.54,3.08,,
42440,P,2001-05-04,27343,7,35.37,2.65,,
42441,P,2001-06-04,36266,6,36.31,3.61,,
42442,P,2002-01-22,90528,5,59.79,5.69,,
42443,P,2001-07-13,57455,7,95.23,3.84,,
42444,P,2002-05-22,21733,3,12.07,9.83,,
42445,P,2000-02-16,71087,4,25.67,4.63,,
42446,P,2000-04-07,56660,4,75.83,4.65,,
42447,P,2000-04-19,58032,5,96.84,7.70,,
42448,P,2000-08-30,86432,6,15.60,1.33,,
42449,P,2002-06-29,24692,9,61.50,1.24,,
42450,P,2002-09-13,75440,3,92.56,3.51,,
42451,P,2002-09-10,83202,3,90.61,3.19,,
42452,P,2000-08-08,43525,6,28.42,7.48,,
42453,P,2000-10-23,33666,7,30.84,0.41,,
42454,P,2001-06-03,13007,3,62.67,8.68,,
42455,P,2002-05-06,10419,9,37.07,3.68,,
42456,P,2002-05-27,4755,8,30.21,2.25,,
42457,P,2002-01-22,24242,7,89.06,2.02,,
42458,P,2002-04-14,92069,4,14.17,4.92,,
42459,P,2001-08-27,28864,5,64.86,8.33,,
42460,P,2000-01-22,80383,8,93.23,3.44,,
42461,P,2002-07-19,12846,4,73.37,6.42,,
42462,P,2001-10-16,57135,2,69.20,6.85,,
42463,P,2002-03-31,16849,9,44.40,9.96,,
42464,P,2001-08-31,27443,4,18.70,8.17,,
42465,P,2001-03-06,74258,6,36.26,0.36,,
42466,P,2001-10-09,96600,10,35.13,1.68,,
42467,P,2000-09-08,17707,4,97.58,5.97,,
42468,P,2000-11-05,74477,1,4.68,2.75,,
42469,P,2002-03-13,39894,1,41.64,6.20,,
42470,P,2001-06-23,76152,10,88.29,7.98,,
42471,P,2000-06-23,41137,7,79.11,8.04,,
42472,P,2000-11-29,35727,1,6.85,8.66,,
42473,P,2002-03-07,40450,9,85.88,5.59,,
42474,P,2001-06-11,40995,4,90.20,2.92,,
42475,P,2002-06-13,16735,4,43.06,9.17,,
42476,P,2001-02-14,20627,7,76.98,4.53,,
42477,P,2001-12-29,45544,2,27.34,3.75,,
42478,P,2000-04-10,8368,2,14.48,4.53,,
42479,P,2001-04-26,33065,6,77.98,6.98,,
42480,P,2001-11-11,9746,7,25.44,7.88,,
42481,P,2002-05-26,9446,2,14.40,7.81,,
42482,P,2002-01-23,11238,3,0.88,2.82,,
42483,P,2000-06-17,82022,2,75.62,0.01,,
42484,P,2002-01-29,30343,9,70.91,2.07,,
42485,P,2000-10-07,11204,3,4.51,5.24,,
42486,P,2001-11-11,31411,2,72.10,1.97,,
42487,P,2001-07-23,27524,2,62.33,6.34,,
42488,P,2000-08-20,88446,3,3.55,3.13,,
42489,P,2002-04-15,46839,6,30.29,9.04,,
42490,P,2001-06-22,41921,9,40.51,4.19,,
42491,P,2000-03-08,98544,8,25.17,3.78,,
42492,P,2001-04-29,8341,4,15.34,4.83,,
42493,P,2001-07-10,53520,8,2.99,3.98,,
42494,P,2002-08-29,18959,10,59.22,5.74,,
42495,P,2000-05-18,83023,1,29.40,2.94,,
42496,P,2001-11-26,94079,4,3.47,7.64,,
42497,P,2002-05-15,704,9,7.54,9.08,,
42498,P,2002-07-15,94527,10,39.27,2.29,,
42499,P,2000-04-22,79570,6,12.41,5.10,,
42500,P,2002-07-07,25344,6,8.86,9.63,,
42501,P,2001-07-29,2799,5,69.19,5.84,,
42502,P,2001-05-04,45078,1,63.13,3.18,,
42503,P,2001-07-16,91283,7,53.01,6.47,,
42504,P,2002-08-22,73347,3,40.32,4.02,,
42505,P,2000-01-21,18456,2,29.03,2.09,,
42506,P,2001-02-24,17621,1,51.91,5.38,,
42507,P,2002-07-13,49588,7,11.26,0.57,,
42508,P,2001-07-02,61356,1,25.21,6.23,,
42509,P,2000-10-18,65245,1,19.25,8.45,,
42510,P,2000-10-10,5767,4,39.41,5.12,,
42511,P,2001-05-19,86786,10,60.26,4.77,,
42512,P,2000-03-16,50530,3,12.16,0.28,,
42513,P,2000-02-07,94599,10,73.98,7.15,,
42514,P,2002-05-20,17795,1,65.20,2.37,,
42515,P,2000-05-22,59715,6,45.10,9.25,,
42516,P,2001-02-04,36816,7,4.49,0.03,,
42517,P,2000-08-15,13138,4,13.91,3.10,,
42518,P,2000-12-23,94029,4,84.41,9.99,,
42519,P,2000-10-19,572,6,27.12,9.96,,
42520,P,2000-02-18,25848,5,0.84,7.01,,
42521,P,2001-02-07,86584,2,25.00,2.07,,
42522,P,2000-07-02,86174,4,64.80,1.15,,
42523,P,2001-01-17,38929,5,60.03,2.43,,
42524,P,2000-04-12,61575,10,3.15,4.02,,
42525,P,2001-02-23,96400,10,55.93,6.50,,
42526,P,2002-04-13,60543,6,43.77,1.68,,
42527,P,2001-08-06,79193,10,74.33,4.00,,
42528,P,2001-11-21,89065,9,15.81,4.20,,
42529,P,2001-03-11,84775,5,11.33,1.81,,
42530,P,2001-06-23,88867,9,59.69,6.53,,
42531,P,2000-03-12,48082,8,30.59,4.51,,
42532,P,2001-07-07,66462,1,31.66,0.07,,
42533,P,2002-07-23,51049,10,42.96,7.14,,
42534,P,2001-08-05,90023,3,15.06,1.87,,
42535,P,2000-11-30,2137,5,0.45,2.71,,
42536,P,2001-05-08,97349,8,3.39,0.61,,
42537,P,2002-05-07,1319,8,18.79,6.51,,
42538,P,2001-02-22,51772,1,54.12,0.67,,
42539,P,2002-01-11,71452,7,40.31,4.73,,
42540,P,2002-01-07,17289,8,64.28,7.80,,
42541,P,2001-02-08,98822,6,43.48,6.96,,
42542,P,2002-04-19,24381,2,44.89,4.70,,
42543,P,2001-04-08,16377,4,86.80,7.57,,
42544,P,2001-01-01,45292,2,32.17,2.62,,
42545,P,2002-06-11,37521,9,58.80,9.52,,
42546,P,2000-06-01,13302,2,31.20,8.59,,
42547,P,2001-06-24,48764,5,8.57,5.09,,
42548,P,2002-05-23,96498,3,35.97,2.76,,
42549,P,2002-05-22,72426,4,93.35,6.23,,
42550,P,2000-09-11,23564,7,96.63,7.38,,
42551,P,2001-05-21,23256,10,32.29,6.76,,
42552,P,2001-07-31,6126,2,87.51,4.24,,
42553,P,2002-06-04,14100,4,96.18,0.27,,
42554,P,2002-04-25,31633,2,35.87,5.40,,
42555,P,2002-09-19,85624,8,69.16,3.78,,
42556,P,2002-06-12,1162,10,43.86,1.54,,
42557,P,2001-08-15,61876,8,26.03,2.34,,
42558,P,2001-12-25,77632,9,30.37,0.62,,
42559,P,2000-06-12,76095,8,45.65,8.52,,
42560,P,2001-09-01,28814,1,71.87,6.46,,
42561,P,2001-12-29,75268,10,95.89,4.60,,
42562,P,2001-03-13,75807,6,25.51,6.91,,
42563,P,2002-01-04,70256,4,31.39,4.62,,
42564,P,2000-05-24,38704,4,65.06,6.50,,
42565,P,2000-08-06,30105,1,97.20,2.11,,
42566,P,2001-02-03,8007,7,33.65,6.35,,
42567,P,2000-01-21,65882,7,58.78,8.26,,
42568,P,2000-04-04,74217,3,89.91,0.89,,
42569,P,2002-06-15,35856,7,72.28,4.24,,
42570,P,2000-01-15,84793,3,86.27,3.56,,
42571,P,2002-05-22,57973,10,18.02,9.79,,
42572,P,2002-09-18,43862,9,68.19,9.58,,
42573,P,2000-06-23,48182,10,21.73,1.48,,
42574,P,2002-09-12,17099,2,97.21,4.09,,
42575,P,2000-11-19,52953,4,8.03,2.55,,
42576,P,2002-01-25,31125,4,77.73,4.11,,
42577,P,2002-07-26,70444,6,69.10,1.92,,
42578,P,2001-10-27,50607,2,5.40,0.82,,
42579,P,2001-02-15,18153,1,40.73,5.70,,
42580,P,2001-06-08,77535,9,29.68,4.97,,
42581,P,2002-04-15,51905,2,62.72,6.20,,
42582,P,2002-07-08,17143,6,7.63,1.02,,
42583,P,2000-10-25,52838,10,65.39,6.08,,
42584,P,2002-01-21,72172,6,21.28,2.64,,
42585,P,2002-02-02,75797,9,9.03,9.88,,
42586,P,2002-06-12,23054,8,89.77,6.65,,
42587,P,2001-08-15,66099,4,67.07,1.37,,
42588,P,2002-02-15,89507,2,89.15,7.15,,
42589,P,2000-09-23,8192,7,6.62,8.14,,
42590,P,2000-05-28,77855,6,56.22,4.52,,
42591,P,2002-02-27,81146,10,33.82,3.43,,
42592,P,2000-07-26,95006,10,42.30,2.46,,
42593,P,2000-02-19,27628,4,14.08,1.25,,
42594,P,2002-01-28,12242,3,42.84,6.08,,
42595,P,2000-12-25,37693,7,53.80,7.71,,
42596,P,2001-10-15,74929,5,27.46,3.10,,
42597,P,2001-09-25,87990,10,39.33,4.72,,
42598,P,2001-02-09,85426,3,47.45,3.06,,
42599,P,2002-07-27,72338,10,56.00,1.99,,
