162445,P,2001-04-09,82405,9,51.09,0.70,,
162446,P,2000-06-07,89312,10,55.59,4.22,,
162447,P,2000-04-26,81462,8,71.32,7.92,,
162448,P,2000-11-13,38981,3,37.83,4.19,,
162449,P,2001-08-08,64763,5,2.88,3.21,,
162450,P,2001-08-29,98091,10,27.90,4.63,,
162451,P,2000-06-29,96653,2,67.84,8.73,,
162452,P,2002-07-29,52636,4,15.09,5.08,,
162453,P,2001-10-20,34664,5,6.77,6.41,,
162454,P,2002-09-07,48893,6,50.09,1.88,,
162455,P,2001-07-26,41172,10,96.13,0.96,,
162456,P,2002-01-04,11229,1,46.13,1.56,,
162457,P,2000-06-27,78288,6,43.09,9.34,,
162458,P,2000-01-02,83993,7,65.61,9.58,,
162459,P,2001-08-08,13982,3,36.56,8.63,,
162460,P,2002-03-31,26690,5,92.24,2.65,,
162461,P,2000-01-03,90159,4,76.44,1.58,,
162462,P,2001-08-11,25773,7,92.92,3.06,,
162463,P,2000-09-13,16218,4,81.22,9.40,,
162464,P,2001-12-23,25395,9,93.23,7.59,,
162465,P,2000-05-10,80878,9,17.77,6.57,,
162466,P,2000-12-11,56489,4,2.63,9.65,,
162467,P,2000-02-04,69434,8,88.30,0.55,,
162468,P,2002-07-22,14357,6,70.62,9.81,,
162469,P,2000-07-03,38454,2,10.22,9.55,,
162470,P,2002-01-11,14207,9,14.41,7.91,,
162471,P,2001-02-03,78356,2,34.41,3.87,,
162472,P,2000-08-09,15451,4,15.86,1.94,,
162473,P,2000-07-07,26652,3,23.87,7.39,,
162474,P,2000-11-21,28235,8,28.11,9.99,,
162475,P,2000-08-26,36970,7,5.13,6.97,,
162476,P,2000-01-12,42985,8,99.24,6.53,,
162477,P,2000-05-19,37454,5,9.16,0.68,,
162478,P,2000-06-11,74750,4,89.89,4.99,,
162479,P,2000-04-13,9115,6,61.09,9.39,,
162480,P,2001-03-21,44998,4,81.72,4.20,,
162481,P,2002-05-27,90408,9,99.58,9.58,,
162482,P,2001-11-01,73307,6,46.34,7.21,,
162483,P,2000-02-11,16157,5,72.75,9.51,,
162484,P,2000-01-11,60188,10,20.52,7.58,,
162485,P,2002-02-15,23253,9,54.52,6.19,,
162486,P,2000-04-20,54091,9,64.68,5.18,,
162487,P,2002-05-19,15091,6,6.86,1.85,,
162488,P,2000-02-21,9319,1,36.60,1.51,,
162489,P,2000-06-11,82462,3,12.76,2.44,,
162490,P,2000-05-28,54516,10,55.72,4.72,,
162491,P,2000-11-08,60014,6,15.54,9.11,,
162492,P,2002-07-23,96023,10,40.29,2.36,,
162493,P,2002-09-08,41812,8,21.28,6.83,,
162494,P,2001-01-28,25543,4,90.08,2.46,,
162495,P,2001-09-29,64404,7,22.97,7.65,,
162496,P,2000-05-31,53802,3,75.04,7.97,,
162497,P,2002-03-28,18977,1,26.93,2.22,,
162498,P,2000-11-07,7769,7,28.68,6.04,,
162499,P,2000-05-07,95822,1,63.95,5.62,,
162500,P,2001-10-03,33304,10,30.56,0.66,,
162501,P,2001-11-27,5495,2,6.31,8.89,,
162502,P,2002-03-27,9688,6,30.14,7.98,,
162503,P,2000-02-08,40479,10,72.83,3.00,,
162504,P,2000-05-04,33077,2,0.76,1.31,,
162505,P,2001-10-30,57250,4,60.85,5.61,,
162506,P,2002-03-23,19230,8,89.96,4.97,,
162507,P,2001-02-25,7463,3,19.98,6.05,,
162508,P,2001-03-04,60979,10,59.13,7.68,,
162509,P,2002-07-01,39212,8,60.49,5.45,,
162510,P,2000-10-23,75128,6,60.13,6.95,,
162511,P,2000-06-14,18665,4,29.77,5.81,,
162512,P,2001-08-03,11117,5,56.74,9.53,,
162513,P,2001-06-06,48996,9,76.32,4.27,,
162514,P,2000-04-19,68207,6,35.77,5.81,,
162515,P,2001-12-20,64005,1,29.58,2.66,,
162516,P,2002-09-16,28632,10,40.27,1.96,,
162517,P,2000-12-13,30196,2,51.84,5.26,,
162518,P,2001-01-30,64924,8,55.91,0.68,,
162519,P,2001-04-04,48195,4,96.39,6.34,,
162520,P,2001-01-02,57837,2,79.41,5.73,,
162521,P,2001-10-12,88691,8,97.35,2.75,,
162522,P,2000-02-08,75019,4,10.47,6.22,,
162523,P,2001-03-23,99787,4,70.11,9.12,,
162524,P,2001-12-21,76208,4,4.43,0.37,,
162525,P,2002-02-03,19828,1,91.55,1.87,,
162526,P,2001-06-25,53072,1,61.69,7.37,,
162527,P,2000-12-29,15574,2,88.03,0.11,,
162528,P,2001-06-25,20550,6,62.27,0.83,,
162529,P,2000-01-13,34532,8,82.13,6.95,,
162530,P,2001-05-06,33273,9,24.17,3.30,,
162531,P,2002-04-15,5987,3,15.53,6.50,,
162532,P,2000-02-05,90639,1,35.39,9.75,,
162533,P,2001-10-15,21615,4,8.68,8.59,,
162534,P,2000-04-22,40850,2,91.91,4.92,,
162535,P,2000-10-09,80928,4,76.43,6.70,,
162536,P,2000-02-14,14740,3,69.09,6.77,,
162537,P,2002-01-18,95173,8,20.82,4.14,,
162538,P,2001-06-23,65847,5,16.01,1.16,,
162539,P,2001-11-02,99210,6,72.89,9.46,,
162540,P,2000-07-15,22184,7,84.45,7.94,,
162541,P,2000-11-15,12148,6,75.71,0.37,,
162542,P,2002-07-09,69223,1,39.36,5.06,,
162543,P,2002-03-03,89778,10,31.59,6.65,,
162544,P,2000-07-03,17595,6,50.52,3.07,,
162545,P,2002-07-15,11605,5,75.52,9.09,,
162546,P,2002-05-12,12552,4,35.63,7.72,,
162547,P,2002-02-10,10996,5,9.68,2.03,,
162548,P,2000-05-08,71643,2,42.20,4.35,,
162549,P,2001-11-27,18553,4,51.15,1.97,,
162550,P,2000-05-08,52587,6,12.00,4.41,,
162551,P,2002-02-02,28830,6,41.90,4.99,,
162552,P,2001-03-05,43498,6,51.45,8.76,,
162553,P,2000-12-14,711,7,36.15,1.74,,
162554,P,2001-10-14,84096,8,61.04,6.48,,
162555,P,2001-07-18,20588,9,13.97,4.44,,
162556,P,2000-04-05,73368,10,62.77,7.82,,
162557,P,2002-08-30,55434,1,39.94,6.45,,
162558,P,2000-09-15,9863,2,35.75,0.51,,
162559,P,2002-02-24,36260,9,65.57,8.35,,
162560,P,2000-07-28,76914,2,84.75,2.84,,
162561,P,2001-08-21,14942,8,19.80,5.90,,
162562,P,2001-02-06,63224,2,52.36,1.12,,
162563,P,2002-06-11,38079,3,46.48,6.25,,
162564,P,2002-04-06,54493,6,55.66,4.97,,
162565,P,2000-06-17,41459,4,73.03,0.14,,
162566,P,2002-04-08,71825,7,33.16,7.71,,
162567,P,2001-04-20,56521,5,26.12,6.78,,
162568,P,2001-01-01,24408,5,6.71,3.30,,
162569,P,2002-03-05,53917,4,89.44,9.49,,
162570,P,2000-08-31,98063,1,28.03,3.08,,
162571,P,2002-07-03,68675,10,42.56,2.62,,
162572,P,2000-05-19,20015,8,89.15,8.06,,
162573,P,2001-04-25,56458,10,89.62,5.30,,
162574,P,2000-06-11,59520,4,5.29,6.38,,
162575,P,2001-04-26,69964,1,45.91,6.18,,
162576,P,2002-07-10,38194,8,42.60,2.29,,
162577,P,2000-10-21,99636,10,15.70,3.64,,
162578,P,2000-10-10,69605,7,82.47,8.26,,
162579,P,2000-12-09,4429,1,70.93,2.44,,
162580,P,2001-03-27,63235,5,4.78,9.55,,
162581,P,2000-05-18,83457,10,89.08,0.94,,
162582,P,2000-09-27,83099,3,50.57,9.22,,
162583,P,2001-07-08,66611,7,36.12,7.25,,
162584,P,2000-10-12,1611,8,68.94,5.25,,
162585,P,2001-02-26,68190,4,22.05,6.02,,
162586,P,2001-05-20,26846,1,25.52,6.05,,
162587,P,2002-02-27,44643,3,97.07,5.01,,
162588,P,2002-05-20,24138,3,99.41,7.87,,
162589,P,2001-09-12,1291,3,30.38,9.74,,
162590,P,2000-03-20,74289,9,52.46,4.59,,
162591,P,2000-03-01,47997,3,1.24,8.44,,
162592,P,2002-03-25,10134,6,22.37,8.62,,
162593,P,2002-07-27,90751,10,56.99,8.83,,
162594,P,2001-06-29,47295,6,21.31,0.51,,
162595,P,2000-07-18,88347,2,7.31,9.21,,
162596,P,2001-03-17,52465,10,67.02,5.72,,
162597,P,2000-07-07,46134,2,29.86,3.93,,
162598,P,2000-02-26,65163,8,2.78,5.88,,
162599,P,2000-03-15,12504,6,32.60,9.18,,
162600,P,2001-03-04,3656,8,27.08,7.12,,
162601,P,2001-05-02,13370,1,27.46,1.92,,
162602,P,2001-06-30,28959,2,61.76,6.26,,
162603,P,2000-03-23,35824,9,86.11,0.46,,
162604,P,2002-04-28,54123,6,59.06,2.94,,
162605,P,2002-05-30,84607,7,43.07,2.56,,
162606,P,2000-03-15,65141,4,65.86,7.80,,
162607,P,2001-03-29,25383,5,97.86,4.15,,
162608,P,2001-02-17,99856,9,20.10,4.74,,
162609,P,2002-03-01,80723,10,17.96,6.03,,
162610,P,2002-06-15,50582,4,34.55,2.34,,
162611,P,2001-02-28,77032,6,74.11,6.94,,
162612,P,2001-08-17,7816,4,48.30,8.20,,
162613,P,2001-03-20,91438,8,23.74,4.07,,
162614,P,2000-04-10,8211,4,76.99,1.19,,
162615,P,2001-10-08,21474,4,14.96,5.21,,
162616,P,2002-01-21,6094,2,84.53,5.88,,
162617,P,2000-01-28,91131,5,96.77,2.11,,
162618,P,2001-02-10,76333,5,71.22,6.67,,
162619,P,2001-12-13,84035,9,93.78,1.97,,
162620,P,2001-04-28,26777,10,32.53,4.74,,
162621,P,2002-06-25,6056,5,37.73,7.72,,
162622,P,2002-08-12,78773,1,23.93,8.95,,
162623,P,2002-01-13,69776,2,90.13,7.47,,
162624,P,2000-08-22,7315,4,8.06,1.19,,
162625,P,2001-10-10,14343,8,6.70,3.64,,
162626,P,2002-04-17,75713,4,91.81,2.66,,
162627,P,2000-12-28,60118,5,19.51,1.87,,
162628,P,2000-05-11,73151,6,93.74,4.62,,
162629,P,2000-08-23,9705,1,88.92,7.36,,
162630,P,2002-07-10,89080,7,34.35,8.91,,
162631,P,2000-01-03,62218,6,47.71,3.38,,
162632,P,2000-04-19,19838,10,89.84,5.03,,
162633,P,2000-12-08,95774,1,3.60,9.39,,
162634,P,2002-04-14,308,8,55.54,0.97,,
162635,P,2002-06-24,58107,1,92.17,9.22,,
162636,P,2000-07-11,49922,2,24.99,9.26,,
162637,P,2000-11-06,96595,7,92.95,1.96,,
162638,P,2002-05-09,14546,3,52.80,2.38,,
162639,P,2001-03-21,50983,4,85.22,4.57,,
162640,P,2001-09-12,40165,10,96.71,7.04,,
162641,P,2001-12-14,23289,9,42.64,7.76,,
162642,P,2001-06-09,64687,9,66.43,7.55,,
162643,P,2001-11-11,22189,5,42.34,3.20,,
162644,P,2002-06-15,92156,4,81.40,8.95,,
162645,P,2001-05-24,81266,3,51.28,6.97,,
162646,P,2001-02-01,61265,9,97.54,9.35,,
162647,P,2001-07-07,6750,1,93.30,0.37,,
162648,P,2000-04-17,15772,10,91.05,4.88,,
162649,P,2001-02-09,10517,6,67.67,2.68,,
162650,P,2002-04-11,50495,5,83.83,5.24,,
162651,P,2002-02-04,18803,6,57.10,9.38,,
162652,P,2000-04-26,58909,5,0.32,2.89,,
162653,P,2001-01-10,35821,7,98.92,7.51,,
162654,P,2001-06-24,31329,7,96.29,0.65,,
162655,P,2001-12-05,30482,5,62.79,5.31,,
162656,P,2002-07-26,63846,7,22.77,2.33,,
162657,P,2000-08-03,25001,10,58.24,7.67,,
162658,P,2000-03-03,86015,2,94.53,0.78,,
162659,P,2000-10-20,24249,3,53.01,9.04,,
162660,P,2001-05-05,15653,2,79.73,5.31,,
162661,P,2001-02-25,59871,7,33.20,4.95,,
162662,P,2000-06-05,41067,1,86.56,6.64,,
162663,P,2000-11-01,35884,7,68.30,2.62,,
162664,P,2002-03-16,14800,5,68.70,5.05,,
162665,P,2001-05-29,32449,3,30.91,3.91,,
162666,P,2001-05-20,19492,1,82.94,3.89,,
162667,P,2002-03-19,29169,1,32.58,2.46,,
162668,P,2001-11-10,74138,10,25.74,7.11,,
162669,P,2000-10-23,26481,6,6.32,0.49,,
162670,P,2001-12-17,6309,5,9.88,2.29,,
162671,P,2000-11-30,92520,8,55.73,1.53,,
162672,P,2001-11-20,59506,7,88.33,3.73,,
162673,P,2001-03-20,36793,9,13.04,3.02,,
162674,P,2000-06-06,28199,7,41.48,7.73,,
162675,P,2002-08-03,49484,3,30.21,2.18,,
162676,P,2000-11-29,4805,8,46.99,9.39,,
162677,P,2000-03-25,22887,8,88.81,5.29,,
162678,P,2000-01-22,43929,6,93.59,6.12,,
162679,P,2002-03-11,87702,9,42.07,4.98,,
162680,P,2002-03-24,69310,4,0.60,6.34,,
162681,P,2001-10-02,6403,1,28.66,8.96,,
162682,P,2002-05-15,97398,5,83.63,5.37,,
162683,P,2000-12-03,61409,7,55.62,7.50,,
162684,P,2001-08-05,49865,5,82.30,5.80,,
162685,P,2002-05-08,30,4,64.63,8.26,,
162686,P,2000-03-13,21597,10,51.60,8.01,,
162687,P,2002-04-13,9434,8,53.64,4.01,,
162688,P,2000-10-23,85466,9,88.68,1.95,,
162689,P,2001-12-01,58158,8,25.21,0.32,,
162690,P,2002-07-05,16222,7,94.68,7.42,,
162691,P,2001-12-03,70026,6,15.37,6.15,,
162692,P,2001-01-18,37438,5,87.37,9.23,,
162693,P,2002-05-31,96522,8,19.96,7.02,,
162694,P,2001-11-18,8504,2,70.73,7.62,,
162695,P,2001-10-02,160,8,40.66,9.39,,
162696,P,2000-04-16,3982,4,77.86,4.08,,
162697,P,2001-07-22,73122,5,14.48,9.38,,
162698,P,2000-03-16,312,6,43.52,7.60,,
162699,P,2000-07-15,58918,9,94.92,1.44,,
162700,P,2001-12-26,54273,7,85.07,5.44,,
162701,P,2000-08-22,58782,4,98.83,4.18,,
162702,P,2001-02-17,20576,7,10.93,1.85,,
162703,P,2000-07-09,89942,4,7.98,3.05,,
162704,P,2001-11-01,45212,1,11.69,6.45,,
162705,P,2001-06-03,7235,3,89.95,6.41,,
162706,P,2002-01-21,78982,5,80.61,5.68,,
162707,P,2001-08-29,94219,10,39.92,6.49,,
162708,P,2001-03-01,73065,8,22.34,9.89,,
162709,P,2001-10-06,33655,3,76.58,7.87,,
162710,P,2001-07-21,36586,8,47.82,9.08,,
162711,P,2002-08-21,96862,10,0.09,8.47,,
162712,P,2000-07-21,28625,5,12.13,1.64,,
162713,P,2001-03-11,97942,3,79.72,2.53,,
162714,P,2000-07-03,91304,10,30.17,8.21,,
162715,P,2000-01-01,22561,7,8.56,2.89,,
162716,P,2001-03-05,40078,3,73.41,0.26,,
162717,P,2000-10-08,71086,3,71.34,2.93,,
162718,P,2002-09-15,55665,8,38.04,4.10,,
162719,P,2002-01-24,59574,5,89.90,8.17,,
162720,P,2002-01-18,7273,4,75.45,2.99,,
162721,P,2001-03-27,42001,1,32.46,1.23,,
162722,P,2001-11-24,71495,8,69.34,5.37,,
162723,P,2001-06-29,13115,3,58.08,1.43,,
162724,P,2001-03-11,9923,7,36.25,1.90,,
162725,P,2000-08-08,38233,4,30.91,0.78,,
162726,P,2000-03-17,21353,6,21.61,2.77,,
162727,P,2001-04-19,27574,6,95.62,2.68,,
162728,P,2000-02-28,31114,8,34.47,4.32,,
162729,P,2001-07-04,1115,10,73.27,3.55,,
162730,P,2001-03-31,55348,7,40.45,6.88,,
162731,P,2002-04-14,48729,6,34.09,7.91,,
162732,P,2001-08-25,30393,2,36.67,1.95,,
162733,P,2002-01-02,76205,8,31.54,5.03,,
162734,P,2001-01-09,38054,9,44.63,5.70,,
162735,P,2002-05-11,51115,3,89.26,4.02,,
162736,P,2001-10-14,24758,1,18.52,6.97,,
162737,P,2002-09-02,40787,7,0.26,5.83,,
162738,P,2000-06-07,79453,8,9.19,0.00,,
162739,P,2002-06-08,1679,9,7.97,4.71,,
162740,P,2001-02-12,44705,2,24.49,9.10,,
162741,P,2002-04-19,31795,5,19.24,0.47,,
162742,P,2000-04-30,6972,10,42.59,5.67,,
162743,P,2002-01-01,25273,10,60.26,0.55,,
162744,P,2000-01-17,88633,2,29.72,7.56,,
162745,P,2001-05-03,29053,8,31.07,7.11,,
162746,P,2002-09-10,28360,6,70.14,7.72,,
162747,P,2002-09-16,16910,2,45.21,0.59,,
162748,P,2000-08-27,66541,10,16.07,7.20,,
162749,P,2000-05-23,27393,2,81.61,4.17,,
162750,P,2000-12-28,28515,9,95.43,0.76,,
162751,P,2001-02-14,96344,4,8.64,8.30,,
162752,P,2002-06-20,66966,4,89.14,3.41,,
162753,P,2001-05-30,39903,5,31.09,1.55,,
162754,P,2001-01-07,95303,5,17.39,9.36,,
162755,P,2000-07-23,70265,7,22.37,5.77,,
162756,P,2002-08-06,27404,1,82.34,2.91,,
162757,P,2001-05-12,63237,5,15.14,0.90,,
162758,P,2000-03-25,75027,6,22.86,5.08,,
162759,P,2000-03-31,3907,2,78.45,7.33,,
162760,P,2000-08-20,32926,5,63.01,5.45,,
162761,P,2002-01-24,30262,3,4.37,0.41,,
162762,P,2001-06-11,49858,10,34.60,0.36,,
162763,P,2000-07-07,45730,9,16.56,0.78,,
162764,P,2001-03-03,43784,6,15.92,7.19,,
162765,P,2000-08-28,99816,5,36.65,3.30,,
162766,P,2000-08-27,34743,1,82.10,3.81,,
162767,P,2001-09-15,50768,1,57.04,6.37,,
162768,P,2002-04-30,38321,7,89.51,8.22,,
162769,P,2000-04-02,68855,8,76.46,8.85,,
162770,P,2000-10-21,72087,3,66.77,4.34,,
162771,P,2002-03-14,6550,1,20.31,9.88,,
162772,P,2001-05-16,97570,5,99.95,6.40,,
162773,P,2002-01-10,83193,5,56.18,5.76,,
162774,P,2000-03-22,28949,4,68.77,9.10,,
162775,P,2002-06-10,72110,6,21.62,7.09,,
162776,P,2000-11-14,43016,9,79.27,9.75,,
162777,P,2000-06-18,74888,3,51.89,0.11,,
162778,P,2002-06-16,4285,4,68.55,9.29,,
162779,P,2001-12-11,17381,3,83.95,1.66,,
162780,P,2000-11-03,93425,5,33.62,2.87,,
162781,P,2000-07-13,55352,9,14.73,9.58,,
162782,P,2002-05-15,20896,7,41.22,8.51,,
162783,P,2001-07-03,32223,4,39.72,1.45,,
162784,P,2001-08-08,45430,3,97.66,5.81,,
162785,P,2000-06-07,12093,2,35.28,3.63,,
162786,P,2000-06-24,39689,3,35.45,1.56,,
162787,P,2002-02-08,91035,4,17.04,2.87,,
162788,P,2001-02-13,56206,8,51.55,3.53,,
162789,P,2002-04-27,39209,3,6.50,2.12,,
162790,P,2000-10-23,47290,8,75.40,3.53,,
162791,P,2001-12-21,20325,7,33.42,0.49,,
162792,P,2002-05-22,77181,1,70.57,0.74,,
162793,P,2000-07-31,28196,5,77.14,3.76,,
162794,P,2001-08-14,21817,5,6.12,6.75,,
162795,P,2001-12-12,81369,1,2.61,2.05,,
162796,P,2001-07-29,85597,5,71.40,1.42,,
162797,P,2002-07-29,92234,2,49.55,0.13,,
162798,P,2001-11-16,27646,1,65.20,6.91,,
162799,P,2001-01-03,35432,4,78.32,3.66,,
162800,P,2000-12-28,19455,9,32.98,5.23,,
162801,P,2002-01-18,470,3,14.73,6.75,,
162802,P,2001-03-26,35713,3,69.98,7.58,,
162803,P,2001-07-13,87670,7,66.35,9.87,,
162804,P,2000-09-17,46145,1,70.12,3.31,,
162805,P,2002-03-17,4050,4,46.11,1.26,,
162806,P,2002-06-27,16091,7,99.35,1.38,,
162807,P,2001-07-16,30494,10,89.52,7.43,,
162808,P,2000-12-13,41438,6,75.40,6.69,,
162809,P,2000-09-30,73151,7,86.37,0.37,,
162810,P,2001-10-21,67148,7,24.33,4.68,,
162811,P,2000-11-22,70143,4,37.77,6.35,,
162812,P,2001-01-07,49438,8,99.95,2.13,,
162813,P,2001-04-16,81087,2,62.21,8.42,,
162814,P,2000-03-09,86717,6,94.97,1.27,,
162815,P,2001-09-13,90229,10,71.09,7.07,,
162816,P,2000-04-21,2275,5,4.93,1.06,,
162817,P,2001-09-10,32648,1,59.72,1.60,,
162818,P,2000-11-20,75686,8,16.19,9.36,,
162819,P,2001-03-11,17361,4,91.02,7.29,,
162820,P,2001-11-06,60312,4,39.83,5.04,,
162821,P,2000-09-21,77948,3,67.23,3.19,,
162822,P,2001-09-05,38290,8,45.73,5.75,,
162823,P,2000-02-20,5473,10,19.94,4.86,,
162824,P,2001-01-13,90867,8,77.03,8.30,,
162825,P,2001-10-21,25252,7,76.55,7.87,,
162826,P,2000-09-23,30468,10,3.54,5.58,,
162827,P,2000-11-25,22004,8,82.22,5.44,,
162828,P,2000-07-05,8630,6,78.40,7.85,,
162829,P,2002-03-31,50500,2,50.33,4.23,,
162830,P,2000-11-28,48220,5,99.30,8.47,,
162831,P,2002-07-10,10262,9,97.25,7.43,,
162832,P,2002-05-23,3439,1,30.81,1.88,,
162833,P,2001-02-04,57081,2,98.25,9.08,,
162834,P,2001-05-27,48158,7,66.88,4.09,,
162835,P,2002-05-08,22520,9,96.58,0.05,,
162836,P,2001-04-05,68241,5,30.06,2.48,,
162837,P,2000-07-12,69023,9,34.31,9.16,,
162838,P,2002-09-04,91551,3,95.80,8.02,,
162839,P,2001-02-01,6802,1,88.38,7.42,,
162840,P,2000-05-08,64250,5,89.06,6.44,,
162841,P,2002-03-25,88238,1,49.55,5.46,,
162842,P,2002-02-19,25234,4,59.34,9.50,,
162843,P,2000-01-31,55250,10,59.48,5.91,,
162844,P,2000-01-08,67588,1,25.53,8.00,,
162845,P,2001-12-05,53819,1,29.70,7.32,,
162846,P,2001-09-15,98720,5,72.28,8.51,,
162847,P,2000-02-04,5628,10,8.12,6.22,,
162848,P,2000-12-29,10614,9,36.13,7.34,,
162849,P,2000-10-21,17686,2,43.47,8.92,,
162850,P,2000-09-09,20830,3,48.69,9.61,,
162851,P,2000-02-19,49722,3,21.11,1.22,,
162852,P,2001-03-11,5338,7,73.53,9.59,,
162853,P,2002-04-01,28266,6,86.09,5.81,,
162854,P,2001-03-17,73215,10,20.32,5.54,,
162855,P,2001-11-21,45789,9,74.02,9.63,,
162856,P,2001-12-16,6362,2,95.28,0.20,,
162857,P,2000-09-20,79003,3,76.32,3.62,,
162858,P,2000-01-18,58003,2,22.48,5.43,,
162859,P,2001-03-28,72943,8,2.13,2.46,,
162860,P,2000-12-14,32676,9,37.58,5.92,,
162861,P,2001-01-26,12889,1,47.21,6.77,,
162862,P,2001-04-13,98991,4,34.03,3.88,,
162863,P,2001-10-06,53142,9,91.86,8.02,,
162864,P,2001-02-22,17786,3,56.10,9.92,,
162865,P,2000-12-12,52782,3,82.46,4.83,,
162866,P,2001-08-14,68621,9,2.03,6.10,,
162867,P,2001-08-30,75540,10,54.19,0.95,,
162868,P,2001-07-20,10356,5,20.09,8.96,,
162869,P,2000-08-31,1941,2,23.05,9.89,,
162870,P,2002-09-20,49119,3,55.88,0.99,,
162871,P,2000-10-02,50972,1,67.69,3.06,,
162872,P,2001-12-28,68470,1,55.65,2.63,,
162873,P,2001-06-04,15862,3,55.77,1.46,,
162874,P,2001-06-05,1161,3,55.12,5.74,,
162875,P,2002-02-22,50092,3,46.36,8.76,,
162876,P,2000-01-07,16173,9,26.50,0.89,,
162877,P,2002-01-28,46970,3,53.37,3.15,,
162878,P,2000-07-25,96798,10,41.66,0.85,,
162879,P,2001-01-09,4798,7,58.57,9.76,,
162880,P,2000-02-01,8235,5,49.52,5.02,,
162881,P,2000-11-14,47422,1,14.76,4.46,,
162882,P,2000-06-18,82755,6,38.07,6.93,,
162883,P,2002-07-23,58497,6,44.65,2.64,,
162884,P,2000-02-02,65406,5,79.34,7.93,,
162885,P,2000-08-07,48638,5,57.41,4.07,,
162886,P,2001-06-03,94565,6,70.07,9.76,,
162887,P,2000-11-22,71663,7,27.62,7.70,,
162888,P,2000-02-28,90381,3,80.79,1.84,,
162889,P,2001-07-26,9429,9,93.43,1.84,,
162890,P,2000-02-10,40752,6,84.02,9.07,,
162891,P,2000-12-09,66859,8,42.07,3.65,,
162892,P,2001-03-30,64312,5,50.04,1.65,,
162893,P,2002-05-18,49222,2,45.61,8.44,,
162894,P,2000-05-25,43308,1,42.18,0.48,,
162895,P,2000-05-10,93643,2,40.91,1.09,,
162896,P,2000-11-23,35202,2,48.73,8.54,,
162897,P,2000-08-24,91254,10,10.04,6.19,,
162898,P,2000-10-29,50006,1,47.53,1.34,,
