93688,P,2002-05-18,22919,7,90.15,6.23,,
93689,P,2000-05-14,26325,5,49.43,0.34,,
93690,P,2002-04-06,40303,5,19.24,1.29,,
93691,P,2002-07-26,91607,4,29.68,6.85,,
93692,P,2001-12-11,74286,3,41.40,9.35,,
93693,P,2002-02-17,80489,7,69.86,0.95,,
93694,P,2000-10-01,92055,1,36.55,3.90,,
93695,P,2001-05-21,66257,7,89.35,7.11,,
93696,P,2001-05-25,32411,3,71.90,7.74,,
93697,P,2000-12-19,86393,10,35.87,1.47,,
93698,P,2000-04-08,98754,3,79.32,2.47,,
93699,P,2002-08-05,496,8,27.52,6.07,,
93700,P,2002-03-30,61216,5,66.68,8.44,,
93701,P,2000-01-11,58259,9,80.29,7.61,,
93702,P,2001-10-12,6129,7,38.82,8.01,,
93703,P,2000-04-25,77344,5,58.90,1.58,,
93704,P,2002-06-25,38209,7,47.95,1.15,,
93705,P,2000-02-07,74409,3,25.35,7.60,,
93706,P,2002-04-26,77761,1,75.37,3.10,,
93707,P,2000-02-22,57968,10,95.96,4.89,,
93708,P,2002-07-28,11878,9,64.40,9.39,,
93709,P,2000-05-18,55972,10,27.07,0.54,,
93710,P,2002-06-06,73710,7,13.29,5.84,,
93711,P,2001-07-17,39718,4,16.61,6.33,,
93712,P,2000-06-24,19903,3,36.81,4.27,,
93713,P,2001-06-14,83413,2,75.42,3.32,,
93714,P,2001-11-24,76479,8,55.05,1.11,,
93715,P,2000-02-08,53209,2,15.63,4.49,,
93716,P,2001-08-13,92985,4,65.40,5.78,,
93717,P,2000-04-04,46545,3,88.13,2.54,,
93718,P,2000-07-17,52990,1,97.16,7.22,,
93719,P,2002-05-10,69717,4,89.79,5.02,,
93720,P,2000-05-30,35780,2,16.80,7.96,,
93721,P,2001-11-20,75363,7,77.60,5.12,,
93722,P,2001-06-29,76638,8,8.18,4.49,,
93723,P,2001-07-22,45231,5,80.14,8.76,,
93724,P,2001-06-16,67283,10,93.39,7.89,,
93725,P,2001-03-09,7538,4,56.13,3.11,,
93726,P,2002-06-12,62534,9,39.38,9.05,,
93727,P,2002-09-09,81394,8,46.80,3.00,,
93728,P,2000-05-04,4491,10,48.34,6.72,,
93729,P,2001-04-10,94738,5,21.07,6.43,,
93730,P,2001-12-14,2833,1,97.87,8.33,,
93731,P,2001-12-22,60909,9,11.65,9.87,,
93732,P,2002-09-12,83103,6,79.54,3.61,,
93733,P,2000-11-16,41540,4,60.33,4.31,,
93734,P,2001-03-10,88784,4,83.82,6.50,,
93735,P,2001-12-05,92455,6,23.59,3.46,,
93736,P,2002-02-19,88229,4,74.91,1.22,,
93737,P,2002-08-20,67484,8,16.99,8.18,,
93738,P,2001-12-02,73066,6,81.13,1.44,,
93739,P,2000-02-06,3795,1,52.35,6.46,,
93740,P,2002-06-17,540,3,69.04,5.29,,
93741,P,2000-10-30,50071,3,33.70,3.91,,
93742,P,2001-09-02,47380,3,4.46,1.35,,
93743,P,2002-05-19,24915,8,98.21,7.41,,
93744,P,2002-02-03,67033,7,12.09,4.71,,
93745,P,2002-01-20,55527,4,38.23,1.95,,
93746,P,2001-12-27,22232,5,43.27,1.88,,
93747,P,2002-06-28,28401,5,99.14,2.16,,
93748,P,2001-09-13,24807,6,50.51,6.34,,
93749,P,2002-05-29,61063,9,78.10,4.33,,
93750,P,2001-09-18,23297,6,51.54,5.66,,
93751,P,2001-07-10,6036,6,97.02,9.86,,
93752,P,2002-04-23,34789,6,73.85,6.65,,
93753,P,2001-09-27,64594,3,61.72,7.63,,
93754,P,2000-06-14,30181,2,22.74,3.85,,
93755,P,2001-12-27,73120,9,61.15,3.57,,
93756,P,2001-04-20,55144,2,45.93,3.52,,
93757,P,2001-06-02,47952,1,97.69,7.82,,
93758,P,2001-11-25,45873,10,57.90,4.11,,
93759,P,2002-03-31,55593,5,84.97,7.06,,
93760,P,2001-07-10,31314,10,6.07,3.84,,
93761,P,2000-04-03,90791,3,24.96,8.80,,
93762,P,2002-05-07,2071,5,35.89,4.65,,
93763,P,2001-12-02,54506,2,13.65,7.46,,
93764,P,2001-05-29,45219,5,33.84,2.27,,
93765,P,2002-06-06,98817,1,62.48,6.47,,
93766,P,2002-03-04,42137,8,2.12,8.98,,
93767,P,2001-10-14,3188,9,37.59,5.21,,
93768,P,2002-01-22,72050,5,89.02,6.87,,
93769,P,2001-09-23,46424,8,0.16,5.39,,
93770,P,2002-05-19,77305,7,41.80,4.15,,
93771,P,2001-03-09,19990,2,27.36,4.39,,
93772,P,2001-03-10,21844,8,30.95,3.54,,
93773,P,2001-03-28,13517,9,69.79,8.91,,
93774,P,2002-03-20,39824,8,63.04,3.77,,
93775,P,2001-05-22,62700,4,20.53,6.99,,
93776,P,2002-06-01,77968,2,56.64,3.82,,
93777,P,2001-04-14,51154,5,69.06,3.20,,
93778,P,2000-08-09,68733,8,41.80,9.34,,
93779,P,2002-05-05,10370,5,77.05,8.23,,
93780,P,2000-10-18,95042,2,11.02,7.51,,
93781,P,2001-09-02,19831,4,15.15,6.56,,
93782,P,2002-06-12,13161,6,90.44,0.20,,
93783,P,2001-10-17,60797,7,5.94,5.16,,
93784,P,2001-01-26,46668,6,72.31,3.93,,
93785,P,2002-06-14,86989,7,4.51,3.89,,
93786,P,2001-09-27,98531,9,32.68,9.90,,
93787,P,2001-11-12,83835,5,88.68,5.12,,
93788,P,2000-06-23,40326,9,44.48,6.79,,
93789,P,2000-09-01,83349,6,26.50,1.51,,
93790,P,2002-03-18,6677,4,77.64,8.66,,
93791,P,2002-01-23,5428,5,97.09,8.97,,
93792,P,2001-08-22,74216,2,24.20,2.76,,
93793,P,2002-01-28,3477,10,43.70,6.56,,
93794,P,2000-08-01,68775,9,16.88,5.93,,
93795,P,2001-06-10,1192,8,46.84,6.55,,
93796,P,2000-08-12,92123,7,91.20,2.58,,
93797,P,2001-06-20,80455,9,39.16,4.90,,
93798,P,2002-04-06,46895,4,18.87,6.06,,
93799,P,2002-03-06,67956,1,78.76,8.76,,
93800,P,2001-02-24,71036,3,14.99,2.06,,
93801,P,2000-01-27,47208,5,53.20,3.81,,
93802,P,2000-06-17,74244,5,50.31,3.99,,
93803,P,2000-06-25,11429,2,11.44,2.83,,
93804,P,2002-06-03,20346,6,32.02,3.21,,
93805,P,2000-05-11,49328,8,51.45,5.59,,
93806,P,2000-07-08,88930,6,63.74,9.64,,
93807,P,2001-09-18,40886,4,66.93,7.93,,
93808,P,2001-02-25,58935,5,56.96,4.99,,
93809,P,2002-03-26,11934,6,4.25,1.26,,
93810,P,2002-02-22,73549,8,24.05,3.24,,
93811,P,2002-05-06,11200,8,9.68,3.09,,
93812,P,2002-01-30,80718,4,47.50,2.06,,
93813,P,2000-03-16,98177,3,44.14,7.82,,
93814,P,2002-03-05,85791,2,35.86,1.78,,
93815,P,2002-09-21,78372,1,25.65,6.92,,
93816,P,2000-09-13,88002,2,21.75,3.50,,
93817,P,2001-12-13,92832,10,45.86,8.87,,
93818,P,2001-04-11,58143,3,31.49,0.17,,
93819,P,2001-10-30,26011,4,36.78,7.87,,
93820,P,2000-01-10,29236,2,23.62,4.61,,
93821,P,2001-06-05,90464,3,44.82,3.07,,
93822,P,2001-06-09,79031,5,42.09,6.20,,
93823,P,2002-08-23,65558,10,65.64,1.89,,
93824,P,2000-02-20,41298,4,61.71,5.11,,
93825,P,2000-04-03,35113,8,1.67,4.85,,
93826,P,2000-07-23,58594,5,1.06,8.90,,
93827,P,2002-07-01,20376,3,10.06,4.23,,
93828,P,2002-01-19,74584,10,75.32,6.81,,
93829,P,2002-05-02,65421,3,70.62,1.64,,
93830,P,2002-08-17,43689,5,18.55,6.31,,
93831,P,2000-07-15,16419,7,44.87,5.01,,
93832,P,2002-05-16,45598,1,88.42,7.99,,
93833,P,2000-06-02,98161,2,81.84,3.80,,
93834,P,2001-08-15,23335,7,59.87,9.02,,
93835,P,2002-07-22,44879,10,24.68,9.25,,
93836,P,2000-08-10,18764,2,15.56,6.29,,
93837,P,2001-10-03,9146,7,44.62,6.17,,
93838,P,2001-09-02,34639,6,72.75,5.77,,
93839,P,2000-11-26,22549,9,57.45,9.39,,
93840,P,2002-04-26,89113,9,50.07,0.87,,
93841,P,2001-12-27,1627,9,34.27,4.47,,
93842,P,2000-02-02,91288,9,70.02,8.62,,
93843,P,2000-02-10,20004,10,46.60,6.11,,
93844,P,2001-06-26,6324,5,55.72,5.75,,
93845,P,2000-10-17,23262,7,8.43,0.65,,
93846,P,2001-03-25,51114,9,58.02,1.22,,
93847,P,2000-01-17,25174,7,84.12,6.59,,
93848,P,2000-08-27,18091,6,64.25,4.13,,
93849,P,2000-11-14,89371,7,3.52,1.53,,
93850,P,2002-04-27,50963,10,91.65,8.90,,
93851,P,2002-08-29,81244,4,0.41,6.06,,
93852,P,2001-11-16,76648,1,66.27,0.55,,
93853,P,2000-10-08,56847,10,90.51,7.44,,
93854,P,2000-11-28,12727,8,40.13,1.93,,
93855,P,2001-06-10,99629,3,8.04,3.37,,
93856,P,2000-04-12,92110,10,22.37,4.83,,
93857,P,2000-05-27,93271,10,51.98,7.58,,
93858,P,2002-09-17,90643,8,92.71,3.62,,
93859,P,2001-05-18,16859,4,77.50,3.30,,
93860,P,2000-04-23,83376,4,7.08,2.34,,
93861,P,2001-10-18,39797,3,5.91,8.66,,
93862,P,2002-06-01,41350,2,51.96,8.40,,
93863,P,2002-02-19,85663,10,19.09,7.01,,
93864,P,2002-01-01,29015,5,18.81,1.56,,
93865,P,2001-04-20,51646,6,67.43,1.78,,
93866,P,2000-05-15,17289,1,97.11,5.24,,
93867,P,2002-08-07,2188,1,53.66,0.87,,
93868,P,2000-02-04,22378,2,96.86,3.30,,
93869,P,2000-01-19,81342,10,26.46,3.83,,
93870,P,2000-11-10,79844,3,69.90,8.15,,
93871,P,2001-02-17,73265,7,53.70,2.30,,
93872,P,2000-06-28,84644,2,15.46,6.41,,
93873,P,2000-08-10,82775,1,43.17,3.47,,
93874,P,2000-08-28,6223,8,92.44,3.50,,
93875,P,2000-06-04,50865,1,15.86,8.08,,
93876,P,2002-03-26,36162,2,27.79,5.75,,
93877,P,2001-08-16,7382,1,33.74,2.84,,
93878,P,2001-01-28,48272,5,88.12,4.90,,
93879,P,2002-08-02,12051,5,62.64,2.63,,
93880,P,2002-05-02,29292,2,90.31,2.00,,
93881,P,2001-08-14,51727,2,72.13,0.93,,
93882,P,2001-04-19,58893,9,67.96,0.36,,
93883,P,2001-09-09,40893,10,17.82,2.49,,
93884,P,2002-02-26,88715,5,40.26,5.35,,
93885,P,2001-08-23,9799,3,35.92,9.63,,
93886,P,2001-11-23,44226,4,21.04,6.25,,
93887,P,2000-01-12,38476,4,49.54,0.92,,
93888,P,2001-09-01,59825,9,67.97,3.41,,
93889,P,2001-04-17,125,8,46.21,1.06,,
93890,P,2000-07-11,30137,8,97.59,1.76,,
93891,P,2002-04-12,98490,10,64.94,7.44,,
93892,P,2000-08-06,29510,8,89.54,4.36,,
93893,P,2001-08-02,89397,9,22.28,6.87,,
93894,P,2001-04-29,56735,9,94.43,6.31,,
93895,P,2002-08-26,36131,8,49.17,2.80,,
93896,P,2001-05-04,2019,8,20.02,5.86,,
93897,P,2002-03-21,14088,3,38.80,5.89,,
93898,P,2001-03-16,47250,3,16.04,5.65,,
93899,P,2002-05-26,91467,6,15.93,1.90,,
93900,P,2002-07-01,42192,10,38.70,6.69,,
93901,P,2002-05-09,84576,5,57.29,0.78,,
93902,P,2002-04-15,14083,1,32.78,4.00,,
93903,P,2002-08-26,97503,9,20.97,8.81,,
93904,P,2000-11-13,61148,2,41.98,5.71,,
93905,P,2001-07-02,68803,10,12.99,3.47,,
93906,P,2001-09-11,28008,8,63.15,0.02,,
93907,P,2002-08-03,27003,6,10.75,7.70,,
93908,P,2001-09-21,65017,3,84.86,8.91,,
93909,P,2000-01-16,37238,4,94.34,0.31,,
93910,P,2001-07-22,84701,2,19.93,3.48,,
93911,P,2000-04-27,80337,8,37.99,1.88,,
93912,P,2002-02-04,63239,5,58.35,2.82,,
93913,P,2002-06-29,19778,2,98.61,8.22,,
93914,P,2001-02-26,16127,4,61.92,3.78,,
93915,P,2002-03-07,86726,9,37.10,1.28,,
93916,P,2000-07-11,61881,7,44.02,3.52,,
93917,P,2002-06-20,51784,8,20.41,0.15,,
93918,P,2000-11-23,27230,6,20.81,6.30,,
93919,P,2001-07-31,41951,4,83.63,3.34,,
93920,P,2000-04-27,33275,10,27.90,5.88,,
93921,P,2000-12-19,71660,4,49.47,8.45,,
93922,P,2001-10-06,28776,1,22.01,4.51,,
93923,P,2001-12-05,56264,2,51.94,2.81,,
93924,P,2000-09-05,8278,7,21.93,7.84,,
93925,P,2001-05-17,76418,8,44.67,2.02,,
93926,P,2001-04-01,37608,5,97.77,5.04,,
93927,P,2002-05-22,58968,6,9.30,3.08,,
93928,P,2002-09-09,62957,9,92.80,8.02,,
93929,P,2002-04-20,46671,10,39.86,7.68,,
93930,P,2000-12-12,89629,3,15.45,1.89,,
93931,P,2000-04-12,27073,4,65.69,8.79,,
93932,P,2000-09-19,83877,1,79.46,6.47,,
93933,P,2000-04-10,91677,1,64.47,4.11,,
93934,P,2000-02-05,7514,10,23.72,3.67,,
93935,P,2001-09-30,68115,10,22.74,5.27,,
93936,P,2001-07-29,61892,10,77.09,5.50,,
93937,P,2001-11-27,31991,9,6.27,8.75,,
93938,P,2000-04-05,54852,7,14.98,4.97,,
93939,P,2001-02-28,58421,8,55.00,8.49,,
93940,P,2001-09-20,41859,8,45.88,0.42,,
93941,P,2000-03-21,82065,8,63.72,2.37,,
93942,P,2000-01-19,76223,3,54.65,3.05,,
93943,P,2002-03-24,51850,10,92.52,1.52,,
93944,P,2000-11-10,20137,7,65.51,7.31,,
93945,P,2002-01-26,81632,7,12.98,4.66,,
93946,P,2001-10-06,6330,3,23.74,6.67,,
93947,P,2000-01-25,67189,8,65.11,7.32,,
93948,P,2000-12-30,82779,8,35.38,0.10,,
93949,P,2000-02-05,8707,3,41.95,4.25,,
93950,P,2001-05-10,74010,3,46.21,7.67,,
93951,P,2001-01-17,86411,10,6.81,9.89,,
93952,P,2000-02-04,21546,5,59.56,0.25,,
93953,P,2002-07-29,48662,3,87.35,6.71,,
93954,P,2001-07-26,1059,1,33.26,1.18,,
93955,P,2000-07-31,86518,10,0.35,6.88,,
93956,P,2000-06-26,74196,6,4.09,8.85,,
93957,P,2002-05-31,91754,3,34.89,3.54,,
93958,P,2002-07-02,35621,3,54.45,0.57,,
93959,P,2000-11-11,86819,10,72.54,8.19,,
93960,P,2000-07-25,36992,5,25.97,7.28,,
93961,P,2001-07-30,48888,4,30.26,0.27,,
93962,P,2001-06-18,26945,7,38.52,4.03,,
93963,P,2002-04-25,13796,3,32.20,3.22,,
93964,P,2001-04-06,51027,4,17.06,4.11,,
93965,P,2002-05-17,32122,9,72.72,4.55,,
93966,P,2001-07-14,55737,6,8.51,8.03,,
93967,P,2001-12-10,55516,1,61.70,2.05,,
93968,P,2001-12-17,61261,1,49.04,6.41,,
93969,P,2001-05-06,18904,9,40.98,4.16,,
93970,P,2000-11-03,58687,6,81.71,1.07,,
93971,P,2002-01-06,28673,7,13.81,1.77,,
93972,P,2000-05-01,33798,2,7.97,6.76,,
93973,P,2000-02-02,44010,3,76.27,5.91,,
93974,P,2002-06-21,23282,10,4.10,5.84,,
93975,P,2000-01-11,83523,2,80.96,8.48,,
93976,P,2000-06-16,57952,2,40.63,0.97,,
93977,P,2001-12-13,7824,1,99.29,8.64,,
93978,P,2002-06-26,61988,9,13.77,1.05,,
93979,P,2001-12-21,49716,6,81.47,3.00,,
93980,P,2001-05-29,72040,3,80.10,6.10,,
93981,P,2000-04-01,45061,1,5.20,4.93,,
93982,P,2000-01-08,68592,4,47.78,3.89,,
93983,P,2000-03-16,90601,9,79.27,1.00,,
93984,P,2002-07-12,510,4,76.14,9.89,,
93985,P,2001-08-25,57194,3,44.39,3.43,,
93986,P,2002-03-20,17634,7,39.41,9.68,,
93987,P,2001-12-21,58970,2,6.04,1.08,,
93988,P,2000-08-24,66110,10,35.10,8.82,,
93989,P,2001-07-10,30624,5,16.19,3.88,,
93990,P,2001-09-09,80159,1,57.37,8.12,,
93991,P,2000-08-10,35003,7,34.38,6.87,,
93992,P,2001-01-07,88713,6,41.28,3.34,,
93993,P,2000-03-12,62474,9,18.19,2.55,,
93994,P,2001-07-04,48385,7,37.88,9.12,,
93995,P,2000-06-12,58223,4,2.31,5.56,,
93996,P,2002-05-28,11098,1,23.77,6.67,,
93997,P,2000-01-22,175,4,24.16,9.86,,
93998,P,2001-01-10,18521,1,38.81,8.66,,
93999,P,2000-10-16,96556,4,36.40,7.41,,
94000,P,2000-04-17,22423,9,11.01,9.90,,
94001,P,2002-02-06,84811,5,78.49,0.83,,
94002,P,2000-02-16,41220,7,11.51,3.65,,
94003,P,2002-06-16,30385,9,47.59,9.56,,
94004,P,2000-12-09,50926,8,89.79,0.80,,
94005,P,2002-07-20,64842,2,30.70,5.03,,
94006,P,2001-10-17,54488,6,56.53,5.60,,
94007,P,2001-09-08,17526,9,1.62,5.70,,
94008,P,2002-01-08,45408,5,19.29,6.72,,
94009,P,2000-02-28,56388,3,78.86,0.82,,
94010,P,2001-03-28,8950,4,57.68,6.12,,
94011,P,2002-06-04,5633,8,3.68,9.39,,
94012,P,2001-12-18,51954,7,1.62,7.22,,
94013,P,2000-10-07,11563,3,9.72,4.79,,
94014,P,2000-12-22,25233,8,4.35,4.06,,
94015,P,2002-04-12,48121,6,19.61,3.44,,
94016,P,2001-04-11,78421,4,11.53,7.41,,
94017,P,2000-01-17,56490,10,56.86,5.98,,
94018,P,2000-08-30,14261,4,79.15,6.60,,
94019,P,2001-09-19,56427,7,95.77,1.72,,
94020,P,2001-09-29,83776,9,55.04,2.85,,
94021,P,2000-03-04,25275,7,19.08,0.33,,
94022,P,2000-08-03,94644,6,15.03,0.21,,
94023,P,2001-05-28,90782,9,89.50,3.37,,
94024,P,2002-03-01,96740,9,63.93,0.65,,
94025,P,2001-04-12,44068,10,69.97,6.16,,
94026,P,2000-01-27,48192,6,35.48,5.16,,
94027,P,2002-07-02,45098,1,46.55,3.26,,
94028,P,2000-08-27,24805,2,39.09,4.28,,
94029,P,2000-11-14,42373,10,49.70,3.71,,
94030,P,2002-08-20,35500,7,26.18,6.13,,
94031,P,2001-07-01,58720,9,15.15,9.05,,
94032,P,2002-02-09,14304,6,72.45,4.21,,
94033,P,2001-08-06,35832,3,68.99,4.18,,
94034,P,2000-01-20,3215,1,74.40,8.89,,
94035,P,2000-08-13,44535,7,24.09,8.38,,
94036,P,2002-01-09,62538,2,6.96,8.27,,
94037,P,2002-08-16,78741,2,2.62,4.73,,
94038,P,2000-07-11,67263,6,76.88,9.31,,
94039,P,2001-11-22,17937,5,21.70,5.09,,
94040,P,2001-06-26,17729,4,2.56,3.49,,
94041,P,2001-02-02,94878,10,45.48,4.76,,
94042,P,2002-05-04,78648,6,8.74,6.57,,
94043,P,2001-01-20,88238,9,63.55,7.56,,
94044,P,2001-02-11,24980,1,64.72,7.17,,
94045,P,2000-03-26,37029,1,38.63,1.62,,
94046,P,2001-07-28,26039,8,21.37,6.37,,
94047,P,2002-02-01,18663,5,46.52,9.85,,
94048,P,2000-07-03,14337,8,45.23,9.85,,
94049,P,2001-01-25,55515,6,68.42,8.73,,
94050,P,2000-06-07,21867,6,15.53,0.11,,
94051,P,2001-10-07,21116,8,54.86,5.65,,
94052,P,2001-08-16,78169,3,40.21,7.66,,
94053,P,2002-08-08,46988,9,27.46,9.62,,
94054,P,2002-02-12,16215,6,44.12,9.52,,
94055,P,2000-07-31,66310,2,20.52,1.07,,
94056,P,2002-08-31,65112,9,15.31,1.21,,
94057,P,2002-08-10,19541,1,76.35,3.72,,
94058,P,2000-07-01,93862,1,25.54,9.81,,
94059,P,2000-10-25,6053,6,98.65,7.02,,
94060,P,2001-01-31,99317,9,31.77,2.33,,
94061,P,2000-03-23,15998,5,49.79,5.52,,
94062,P,2002-08-25,57200,2,20.03,9.02,,
94063,P,2002-04-12,43646,7,9.46,3.31,,
94064,P,2002-03-01,68246,10,1.42,2.15,,
94065,P,2002-09-15,37437,9,99.90,2.87,,
94066,P,2000-01-05,3674,1,93.04,4.65,,
94067,P,2001-12-04,94806,1,82.59,8.20,,
94068,P,2001-07-12,38944,2,98.60,4.17,,
94069,P,2001-11-26,42036,1,31.16,7.71,,
94070,P,2001-08-18,9949,1,23.10,2.10,,
94071,P,2001-03-30,85395,5,52.91,2.43,,
94072,P,2002-08-02,18815,9,96.18,4.94,,
94073,P,2000-09-05,82279,1,27.24,5.52,,
94074,P,2002-09-15,29117,1,45.15,4.53,,
94075,P,2000-12-18,34525,1,42.99,5.45,,
94076,P,2002-08-10,78223,10,54.15,0.84,,
94077,P,2002-01-07,84937,7,97.29,5.70,,
94078,P,2000-02-26,19391,7,16.85,7.12,,
94079,P,2001-08-21,73989,2,15.73,6.76,,
94080,P,2002-07-24,20282,7,68.59,4.72,,
94081,P,2000-11-14,24537,9,42.11,6.95,,
94082,P,2001-04-26,22302,9,8.81,1.85,,
94083,P,2001-09-20,75874,6,30.27,6.27,,
94084,P,2000-11-13,75637,3,31.06,8.14,,
94085,P,2000-10-10,1446,9,84.91,4.72,,
94086,P,2000-05-06,90909,6,9.12,0.57,,
94087,P,2000-03-08,18787,4,1.77,4.01,,
94088,P,2001-06-02,12043,5,12.61,8.85,,
94089,P,2001-08-17,50531,8,89.75,2.72,,
94090,P,2001-02-27,4260,7,6.81,9.25,,
94091,P,2002-04-25,36440,3,25.81,8.76,,
94092,P,2000-04-30,30224,3,63.30,5.26,,
94093,P,2000-02-28,15027,1,81.05,2.45,,
94094,P,2001-10-17,44727,4,35.75,1.61,,
94095,P,2001-10-23,95239,5,11.22,4.31,,
94096,P,2002-04-02,96987,2,2.40,7.03,,
94097,P,2000-01-25,36270,7,45.01,9.29,,
94098,P,2000-08-14,35583,3,67.74,6.16,,
94099,P,2002-03-28,48213,5,60.43,9.92,,
94100,P,2002-02-26,26967,2,76.39,8.81,,
94101,P,2002-05-30,10322,6,21.51,8.43,,
94102,P,2001-01-23,80960,5,66.13,0.82,,
94103,P,2001-01-31,33898,8,74.79,3.20,,
94104,P,2001-01-04,70470,1,54.42,4.81,,
94105,P,2000-04-28,73399,4,69.69,7.82,,
94106,P,2002-03-17,25242,5,89.13,9.69,,
94107,P,2001-07-21,21811,3,49.46,7.85,,
94108,P,2002-06-03,62617,6,81.08,3.83,,
94109,P,2001-03-08,81210,7,5.92,2.65,,
94110,P,2002-03-09,20465,1,53.91,3.66,,
94111,P,2000-06-04,28603,3,55.19,8.69,,
94112,P,2001-10-23,24855,10,40.39,7.21,,
94113,P,2002-04-12,79526,7,58.11,6.81,,
94114,P,2002-06-08,90258,7,44.62,1.62,,
94115,P,2000-10-21,91918,7,62.05,3.80,,
94116,P,2000-02-21,46007,10,69.97,0.99,,
94117,P,2001-01-29,55801,10,41.12,5.31,,
94118,P,2000-08-22,39160,5,13.09,1.71,,
94119,P,2000-08-26,82055,6,16.01,4.69,,
94120,P,2000-03-27,37750,6,41.37,9.77,,
94121,P,2001-08-07,12240,5,98.10,0.79,,
94122,P,2002-05-28,5023,1,69.74,7.85,,
94123,P,2001-03-30,98769,1,76.16,4.86,,
94124,P,2000-11-15,86272,4,2.90,8.62,,
94125,P,2002-04-08,75801,6,39.34,3.61,,
94126,P,2001-07-01,63853,8,8.02,8.17,,
94127,P,2000-05-18,95859,2,49.56,3.99,,
94128,P,2000-02-11,36200,4,2.11,5.44,,
94129,P,2001-03-24,64612,10,51.97,8.02,,
94130,P,2002-05-15,11662,2,70.13,9.68,,
94131,P,2001-02-25,82589,4,12.12,0.54,,
94132,P,2001-09-13,565,8,3.47,5.53,,
94133,P,2000-01-23,71997,2,64.27,1.80,,
94134,P,2001-03-19,13254,4,83.14,0.79,,
94135,P,2001-06-25,59087,7,60.82,4.18,,
