107266,P,2001-12-28,82950,6,96.26,1.59,,
107267,P,2001-06-14,14286,10,5.78,9.25,,
107268,P,2001-05-26,68795,1,79.72,3.25,,
107269,P,2002-05-29,29831,7,85.81,9.50,,
107270,P,2002-03-17,97386,9,12.37,5.05,,
107271,P,2002-03-04,1844,2,52.23,9.08,,
107272,P,2002-04-28,77687,8,9.58,2.43,,
107273,P,2000-08-08,89437,5,6.88,8.39,,
107274,P,2001-07-20,76875,9,89.71,1.56,,
107275,P,2001-01-12,52932,1,40.93,6.33,,
107276,P,2000-07-23,51920,9,94.57,8.40,,
107277,P,2000-08-09,31577,4,29.90,5.99,,
107278,P,2000-01-21,28616,7,20.00,5.38,,
107279,P,2000-05-31,3678,6,65.57,1.77,,
107280,P,2001-11-02,9912,4,30.48,8.16,,
107281,P,2000-09-30,49550,8,39.15,4.51,,
107282,P,2001-01-07,31660,1,59.20,3.94,,
107283,P,2002-05-31,33559,4,46.48,4.78,,
107284,P,2001-06-06,99389,10,64.87,2.59,,
107285,P,2002-06-28,77416,7,13.67,7.73,,
107286,P,2000-12-26,79505,9,85.57,5.87,,
107287,P,2000-06-10,94702,8,93.75,8.36,,
107288,P,2000-01-05,99132,4,24.04,5.03,,
107289,P,2002-05-26,49319,9,83.26,5.47,,
107290,P,2000-04-02,93340,3,59.06,6.23,,
107291,P,2000-01-01,15576,4,4.90,0.57,,
107292,P,2002-05-23,47313,2,41.18,7.59,,
107293,P,2000-02-24,70479,3,47.31,5.98,,
107294,P,2000-11-22,66280,8,61.71,6.21,,
107295,P,2000-12-18,27456,5,26.20,0.33,,
107296,P,2000-02-09,15874,3,96.87,8.17,,
107297,P,2000-05-06,51996,9,1.55,3.33,,
107298,P,2001-07-09,40112,1,9.46,8.22,,
107299,P,2001-02-13,58747,5,34.72,3.42,,
107300,P,2001-02-25,19769,7,7.51,3.85,,
107301,P,2002-05-14,16357,10,77.21,2.67,,
107302,P,2002-09-15,65686,3,88.93,0.26,,
107303,P,2001-10-10,71697,9,73.97,5.24,,
107304,P,2001-07-19,38454,1,28.95,7.93,,
107305,P,2001-01-21,22568,5,90.74,1.84,,
107306,P,2000-06-09,72707,9,15.65,1.70,,
107307,P,2001-04-06,65339,5,39.94,3.62,,
107308,P,2001-08-20,41739,2,51.16,4.99,,
107309,P,2002-01-09,38427,6,99.59,2.81,,
107310,P,2002-01-01,2522,3,6.29,7.06,,
107311,P,2002-02-01,45560,6,36.61,0.55,,
107312,P,2002-01-25,39443,10,61.08,5.13,,
107313,P,2002-08-07,43294,5,3.89,0.43,,
107314,P,2001-06-08,66870,7,78.85,9.42,,
107315,P,2001-02-19,18829,1,15.57,2.48,,
107316,P,2000-04-22,38033,6,81.16,6.55,,
107317,P,2002-03-12,24393,5,47.30,8.84,,
107318,P,2000-10-31,82321,1,22.77,3.93,,
107319,P,2001-04-24,21138,2,65.86,0.99,,
107320,P,2000-10-10,34279,6,43.45,7.43,,
107321,P,2002-06-17,53726,6,55.85,7.68,,
107322,P,2000-10-14,4638,2,98.98,1.19,,
107323,P,2000-09-15,28135,1,85.25,3.69,,
107324,P,2002-04-17,95122,7,28.80,3.75,,
107325,P,2000-01-23,36354,2,27.99,8.40,,
107326,P,2002-01-06,58719,2,9.81,6.43,,
107327,P,2002-08-11,43107,5,6.21,8.04,,
107328,P,2000-08-10,30604,6,5.63,9.65,,
107329,P,2000-03-15,53391,7,73.37,3.90,,
107330,P,2001-03-06,22832,10,38.94,8.76,,
107331,P,2001-04-22,32283,3,30.83,4.26,,
107332,P,2000-05-07,41460,10,81.05,1.58,,
107333,P,2002-07-30,32273,5,7.81,8.43,,
107334,P,2001-02-18,20112,4,8.19,9.63,,
107335,P,2000-12-19,77829,1,95.09,0.30,,
107336,P,2001-10-11,97312,4,64.10,1.50,,
107337,P,2001-11-17,33925,3,24.57,6.16,,
107338,P,2001-11-21,45817,4,6.00,6.25,,
107339,P,2002-05-13,40412,7,36.27,1.30,,
107340,P,2000-06-28,30895,3,11.91,5.11,,
107341,P,2000-11-22,3026,7,31.83,0.94,,
107342,P,2002-09-23,47799,3,26.76,8.03,,
107343,P,2002-04-12,45236,6,5.13,3.29,,
107344,P,2000-01-11,95834,6,32.27,8.73,,
107345,P,2000-05-03,74038,10,26.37,1.77,,
107346,P,2000-05-10,59191,1,11.05,6.33,,
107347,P,2001-10-14,32670,2,57.65,2.70,,
107348,P,2000-11-16,67669,5,62.79,5.70,,
107349,P,2002-03-21,97285,2,69.48,2.93,,
107350,P,2002-03-11,36640,4,42.32,7.50,,
107351,P,2000-02-09,72632,1,73.08,8.38,,
107352,P,2000-01-06,87583,2,24.79,5.54,,
107353,P,2000-05-16,97512,9,91.89,4.06,,
107354,P,2002-04-08,71249,3,49.33,4.88,,
107355,P,2002-01-18,82877,7,76.51,0.28,,
107356,P,2001-09-12,97940,5,10.57,4.93,,
107357,P,2000-06-17,69126,7,34.10,7.74,,
107358,P,2001-11-18,77641,8,5.56,3.55,,
107359,P,2000-06-01,43112,2,64.21,5.55,,
107360,P,2001-06-14,34789,2,55.63,3.45,,
107361,P,2001-11-26,2986,10,99.43,3.17,,
107362,P,2000-01-28,9057,6,37.44,0.19,,
107363,P,2000-10-20,20154,3,86.50,2.45,,
107364,P,2000-08-17,94786,1,29.66,9.96,,
107365,P,2001-09-28,86744,1,73.61,7.58,,
107366,P,2000-07-09,1949,1,11.22,0.51,,
107367,P,2000-03-18,42081,7,34.82,8.28,,
107368,P,2000-07-01,23605,3,54.61,6.48,,
107369,P,2000-07-27,78651,1,47.38,0.09,,
107370,P,2001-07-08,22970,4,27.31,0.03,,
107371,P,2000-05-22,58730,3,27.79,2.79,,
107372,P,2002-04-09,25969,5,54.50,2.00,,
107373,P,2000-03-02,18912,1,22.80,1.90,,
107374,P,2001-07-05,3915,1,43.94,5.98,,
107375,P,2000-03-03,3976,2,77.70,9.36,,
107376,P,2000-04-13,55922,3,85.71,8.34,,
107377,P,2001-06-26,71229,2,3.33,1.09,,
107378,P,2002-05-01,44254,5,13.02,6.39,,
107379,P,2001-10-24,55310,10,95.55,4.22,,
107380,P,2000-03-15,26739,6,26.78,3.90,,
107381,P,2002-05-20,93644,10,37.43,9.06,,
107382,P,2002-01-17,96091,7,59.00,2.79,,
107383,P,2000-05-19,61404,2,58.88,7.26,,
107384,P,2001-11-16,14892,10,15.02,1.91,,
107385,P,2001-01-20,99959,1,6.16,8.51,,
107386,P,2002-03-29,87143,9,8.49,6.95,,
107387,P,2000-02-20,97974,5,90.61,9.64,,
107388,P,2002-01-08,40209,6,57.16,3.94,,
107389,P,2001-01-09,13020,4,84.77,4.57,,
107390,P,2002-02-10,51275,8,14.76,5.82,,
107391,P,2000-08-04,10749,4,28.88,4.19,,
107392,P,2000-08-24,20321,10,89.93,4.07,,
107393,P,2000-11-05,42163,9,86.62,6.93,,
107394,P,2000-03-01,85231,8,30.64,9.10,,
107395,P,2002-09-14,87787,6,58.04,7.93,,
107396,P,2002-01-06,25026,1,5.49,1.83,,
107397,P,2001-08-07,70764,5,86.83,8.65,,
107398,P,2002-07-22,73338,8,42.58,7.08,,
107399,P,2001-07-21,93421,6,30.98,5.86,,
107400,P,2002-09-07,38354,10,51.97,1.71,,
107401,P,2000-12-28,46422,3,17.97,0.83,,
107402,P,2000-02-13,31476,4,36.22,5.25,,
107403,P,2002-07-30,13348,3,38.24,6.75,,
107404,P,2002-08-12,6936,9,91.24,9.51,,
107405,P,2001-02-05,52059,2,55.86,5.62,,
107406,P,2000-03-14,88023,7,8.54,4.39,,
107407,P,2001-09-07,32116,9,75.24,6.61,,
107408,P,2001-05-01,72470,5,26.11,9.61,,
107409,P,2001-02-10,9035,8,96.71,4.65,,
107410,P,2001-03-14,21366,6,15.35,3.65,,
107411,P,2000-01-06,68572,8,86.68,4.23,,
107412,P,2001-10-07,49738,9,3.78,6.91,,
107413,P,2001-11-02,99129,3,15.37,7.87,,
107414,P,2000-10-09,70027,8,47.17,2.27,,
107415,P,2000-07-01,43266,8,73.97,2.19,,
107416,P,2001-03-02,40571,1,5.82,6.95,,
107417,P,2000-11-25,64453,5,62.77,6.36,,
107418,P,2001-03-15,99757,6,81.94,2.77,,
107419,P,2002-01-07,7388,3,87.59,3.63,,
107420,P,2000-09-20,209,8,73.41,3.01,,
107421,P,2001-10-14,48493,10,4.00,4.44,,
107422,P,2000-04-15,14770,7,49.44,7.67,,
107423,P,2001-12-08,91002,10,24.45,8.71,,
107424,P,2002-07-21,77063,10,66.22,6.02,,
107425,P,2001-04-28,10518,3,76.71,4.82,,
107426,P,2001-06-12,80023,1,66.69,8.19,,
107427,P,2002-04-24,89667,6,58.44,9.56,,
107428,P,2001-03-23,67538,10,56.89,6.94,,
107429,P,2000-05-12,87281,9,19.39,4.51,,
107430,P,2000-08-29,71652,7,90.62,7.43,,
107431,P,2001-01-16,62533,8,92.61,6.97,,
107432,P,2000-03-27,9205,5,43.44,8.66,,
107433,P,2001-02-27,52738,9,38.09,4.99,,
107434,P,2001-05-05,31555,1,13.11,7.26,,
107435,P,2001-12-20,92695,3,6.82,3.36,,
107436,P,2000-04-24,98388,10,9.93,4.21,,
107437,P,2000-01-31,58516,2,56.53,3.56,,
107438,P,2001-07-05,73050,8,59.45,5.34,,
107439,P,2002-01-02,96790,6,44.40,3.42,,
107440,P,2001-07-22,23251,9,9.75,5.39,,
107441,P,2000-08-17,91774,2,23.85,1.48,,
107442,P,2001-07-12,71152,10,83.11,9.93,,
107443,P,2000-03-06,86323,10,32.84,8.75,,
107444,P,2001-08-21,53596,9,66.41,5.92,,
107445,P,2002-09-23,30784,3,60.24,7.51,,
107446,P,2000-02-29,35093,2,34.86,1.29,,
107447,P,2002-08-17,10068,7,85.41,2.66,,
107448,P,2002-02-09,14786,4,17.89,4.51,,
107449,P,2000-12-26,24411,10,1.96,5.68,,
107450,P,2000-01-02,37901,9,38.70,7.90,,
107451,P,2002-02-28,23016,9,88.43,6.34,,
107452,P,2000-06-18,20971,9,43.81,4.52,,
107453,P,2001-12-08,39094,3,76.23,2.23,,
107454,P,2001-07-23,375,6,48.10,2.85,,
107455,P,2000-08-16,9268,3,52.30,4.41,,
107456,P,2001-03-26,12633,8,8.13,1.36,,
107457,P,2002-08-25,56246,4,37.69,8.17,,
107458,P,2001-01-05,2085,6,86.76,0.65,,
107459,P,2000-05-03,33655,9,86.51,7.96,,
107460,P,2002-05-22,17660,7,31.12,0.24,,
107461,P,2001-08-14,80090,9,76.08,9.93,,
107462,P,2001-11-29,98820,3,25.80,3.98,,
107463,P,2000-04-30,42300,8,89.65,5.66,,
107464,P,2001-11-07,62883,10,88.65,8.45,,
107465,P,2001-05-26,48480,4,76.75,2.99,,
107466,P,2001-07-10,75203,7,56.12,4.85,,
107467,P,2000-12-16,66628,5,23.14,6.62,,
107468,P,2002-04-05,51127,4,46.71,6.43,,
107469,P,2000-06-17,96935,1,88.67,1.84,,
107470,P,2000-09-01,20944,10,39.21,9.60,,
107471,P,2001-03-11,54014,3,11.16,3.25,,
107472,P,2000-07-02,77863,1,67.15,6.93,,
107473,P,2000-07-06,17332,10,15.39,3.79,,
107474,P,2000-06-03,41496,1,90.09,4.43,,
107475,P,2002-04-30,29383,8,59.55,4.33,,
107476,P,2000-11-23,26183,1,20.82,9.29,,
107477,P,2002-06-15,57157,6,10.36,3.69,,
107478,P,2002-08-16,33605,6,21.67,8.15,,
107479,P,2000-09-06,4998,4,18.80,0.12,,
107480,P,2002-07-06,35469,4,71.35,5.59,,
107481,P,2000-11-17,144,1,81.07,6.21,,
107482,P,2001-07-16,34954,1,35.63,4.53,,
107483,P,2000-05-19,88045,7,24.50,3.13,,
107484,P,2001-11-15,23982,7,93.99,4.54,,
107485,P,2000-06-08,98404,1,69.69,2.17,,
107486,P,2000-05-29,12083,10,31.73,3.63,,
107487,P,2001-12-25,36459,10,5.26,9.34,,
107488,P,2000-09-24,31017,3,75.51,2.55,,
107489,P,2002-02-12,65496,2,33.07,6.15,,
107490,P,2001-01-27,83909,9,13.45,1.75,,
107491,P,2002-08-17,5405,1,10.59,6.85,,
107492,P,2000-10-08,52587,3,27.89,1.76,,
107493,P,2000-10-31,17089,3,6.63,4.02,,
107494,P,2000-12-06,31765,9,34.23,5.35,,
107495,P,2000-07-22,86094,6,2.55,1.00,,
107496,P,2000-06-12,90283,8,80.84,0.36,,
107497,P,2001-08-01,96446,6,69.87,3.54,,
107498,P,2000-02-02,66400,1,71.53,2.51,,
107499,P,2001-02-17,29262,4,72.44,9.25,,
107500,P,2002-04-02,59098,1,61.61,8.59,,
107501,P,2000-03-20,54970,4,61.18,6.28,,
107502,P,2000-07-05,74291,4,87.47,0.45,,
107503,P,2002-04-27,90837,2,44.63,5.72,,
107504,P,2002-05-08,78723,5,47.24,0.99,,
107505,P,2001-07-27,72810,10,98.56,7.26,,
107506,P,2001-04-26,30658,4,41.42,5.91,,
107507,P,2001-01-03,91721,1,77.61,8.50,,
107508,P,2000-08-13,84029,7,77.77,8.25,,
107509,P,2001-05-14,28523,6,78.59,2.20,,
107510,P,2002-06-21,59243,8,53.98,8.77,,
107511,P,2001-02-11,36578,6,44.67,4.99,,
107512,P,2001-10-15,34283,4,23.64,8.49,,
107513,P,2001-08-04,31317,8,58.54,8.29,,
107514,P,2000-08-20,7162,7,2.30,1.46,,
107515,P,2001-10-10,20216,8,43.25,1.29,,
107516,P,2000-05-14,9430,6,92.62,6.72,,
107517,P,2001-09-02,26102,2,59.18,7.44,,
107518,P,2001-04-12,87986,9,66.89,7.51,,
107519,P,2001-01-02,75751,2,7.17,7.58,,
107520,P,2001-04-28,23699,10,26.98,6.78,,
107521,P,2000-12-08,75482,4,58.84,9.25,,
107522,P,2001-02-02,66875,10,91.65,3.66,,
107523,P,2000-02-27,8270,7,65.14,2.62,,
107524,P,2001-11-25,5922,9,95.89,6.69,,
107525,P,2001-02-14,18468,7,20.15,3.59,,
107526,P,2001-03-09,23049,1,26.73,6.35,,
107527,P,2000-10-13,83073,2,41.66,7.38,,
107528,P,2000-11-24,58955,7,35.39,1.96,,
107529,P,2002-01-19,86323,7,27.20,0.39,,
107530,P,2000-04-27,32839,2,69.35,8.23,,
107531,P,2001-09-27,94029,9,29.77,3.30,,
107532,P,2002-01-04,42753,1,75.53,6.00,,
107533,P,2001-05-15,68592,7,21.35,9.57,,
107534,P,2000-11-22,42272,5,16.20,6.17,,
107535,P,2000-04-08,22430,7,68.36,0.70,,
107536,P,2002-01-07,70331,1,21.12,2.39,,
107537,P,2000-07-16,38621,3,88.18,3.74,,
107538,P,2001-02-14,2916,1,61.29,3.71,,
107539,P,2002-07-25,2965,7,35.37,4.48,,
107540,P,2002-08-06,14476,4,5.89,2.00,,
107541,P,2000-12-14,22777,8,83.44,9.68,,
107542,P,2000-08-27,24257,9,90.00,5.98,,
107543,P,2002-03-03,52865,3,85.20,4.59,,
107544,P,2001-12-19,41916,3,35.36,1.07,,
107545,P,2002-07-30,88056,10,87.44,9.89,,
107546,P,2001-09-25,90309,3,66.89,0.88,,
107547,P,2001-06-18,17113,7,82.78,6.26,,
107548,P,2002-02-23,65846,4,84.23,1.00,,
107549,P,2002-07-03,80811,7,6.75,5.35,,
107550,P,2001-03-30,91828,7,49.21,7.52,,
107551,P,2000-09-08,74945,1,18.14,4.42,,
107552,P,2002-06-11,37544,4,82.29,9.47,,
107553,P,2001-09-12,13104,2,71.21,5.75,,
107554,P,2000-02-20,9309,3,41.99,7.48,,
107555,P,2000-03-26,84101,6,29.83,1.80,,
107556,P,2001-08-01,58883,8,43.95,7.17,,
107557,P,2002-05-17,40002,6,79.24,6.75,,
107558,P,2001-07-12,58556,7,65.65,5.42,,
107559,P,2001-08-19,82729,10,30.30,4.69,,
107560,P,2002-05-25,41937,5,53.52,5.66,,
107561,P,2000-01-03,63030,5,91.35,8.14,,
107562,P,2000-02-05,26988,9,78.59,2.60,,
107563,P,2000-02-17,14377,6,91.81,9.07,,
107564,P,2000-03-17,47756,1,80.68,7.56,,
107565,P,2002-02-06,52821,6,26.68,3.46,,
107566,P,2001-10-03,5404,5,55.80,9.17,,
107567,P,2000-08-07,23124,9,86.80,4.40,,
107568,P,2001-02-04,68768,2,64.33,0.21,,
107569,P,2000-01-21,78814,9,74.33,8.11,,
107570,P,2002-03-30,60898,8,24.13,3.42,,
107571,P,2002-01-27,54161,1,90.87,3.24,,
107572,P,2002-02-13,68626,7,57.14,3.19,,
107573,P,2000-07-31,54507,2,1.37,4.27,,
107574,P,2002-02-12,69702,2,72.19,8.88,,
107575,P,2000-08-19,74552,10,0.97,3.25,,
107576,P,2000-11-29,54845,1,11.26,8.82,,
107577,P,2002-06-12,68639,7,13.10,5.68,,
107578,P,2002-06-18,42133,6,28.00,4.74,,
107579,P,2002-01-25,927,2,6.43,3.89,,
107580,P,2000-11-27,7586,1,35.72,6.19,,
107581,P,2001-03-30,22774,10,50.45,9.38,,
107582,P,2001-07-02,80468,10,1.74,5.88,,
107583,P,2001-01-19,7818,4,97.49,8.90,,
107584,P,2001-11-26,83975,2,14.26,2.03,,
107585,P,2000-02-11,79299,1,95.87,3.22,,
107586,P,2001-01-17,13440,10,84.20,7.64,,
107587,P,2001-12-03,37101,9,95.18,6.84,,
107588,P,2002-06-02,58026,3,3.11,1.38,,
107589,P,2000-07-23,8442,3,12.98,1.50,,
107590,P,2002-01-21,52352,10,1.92,0.32,,
107591,P,2002-06-22,35328,6,76.07,9.08,,
107592,P,2001-10-12,67007,4,89.81,5.52,,
107593,P,2001-04-19,38194,7,27.34,0.37,,
107594,P,2000-12-16,3854,7,50.86,9.87,,
107595,P,2000-09-14,20563,4,57.97,7.05,,
107596,P,2000-12-10,13501,8,94.93,8.63,,
107597,P,2000-05-04,27120,4,66.51,3.58,,
107598,P,2000-03-06,37534,8,43.91,2.73,,
107599,P,2002-08-13,26866,4,39.03,4.66,,
107600,P,2000-09-20,75367,4,87.84,9.99,,
107601,P,2002-05-08,34608,5,48.64,9.25,,
107602,P,2002-06-19,47096,3,37.64,7.11,,
107603,P,2001-05-12,43163,6,11.50,8.26,,
107604,P,2001-05-11,54313,5,89.01,9.46,,
107605,P,2000-01-15,15996,1,77.15,5.99,,
107606,P,2002-06-13,57130,5,30.52,5.28,,
107607,P,2002-03-18,36163,9,69.04,2.89,,
107608,P,2002-06-27,97649,2,1.38,2.29,,
107609,P,2000-08-15,52044,3,78.99,3.10,,
107610,P,2001-08-26,5940,9,36.76,0.45,,
107611,P,2001-10-12,64018,1,53.75,8.50,,
107612,P,2002-05-28,99744,9,61.12,0.25,,
107613,P,2001-04-16,76229,3,86.40,8.49,,
107614,P,2000-04-17,25278,1,47.49,4.86,,
107615,P,2001-07-08,17183,6,51.69,8.59,,
107616,P,2000-04-07,70604,9,6.18,9.95,,
107617,P,2000-06-18,21364,4,53.45,6.07,,
107618,P,2000-02-28,82761,10,69.12,0.75,,
107619,P,2001-04-30,96382,7,99.27,0.19,,
107620,P,2000-08-06,67986,1,0.25,5.68,,
107621,P,2002-09-15,39392,9,56.88,0.82,,
107622,P,2000-10-05,91081,7,80.27,2.54,,
107623,P,2000-06-27,74483,5,38.16,6.62,,
107624,P,2002-07-10,38481,6,82.12,1.57,,
107625,P,2000-12-13,91171,8,48.63,6.58,,
107626,P,2002-06-15,27196,3,86.96,7.40,,
107627,P,2002-08-30,99132,10,70.27,5.97,,
107628,P,2000-11-14,9119,3,15.94,7.85,,
107629,P,2000-08-15,65691,9,66.18,9.86,,
107630,P,2000-01-20,29426,7,75.24,7.58,,
107631,P,2000-05-08,57191,2,90.52,5.39,,
107632,P,2000-12-27,38384,6,76.94,6.00,,
107633,P,2000-11-23,32448,2,99.71,6.26,,
107634,P,2000-06-19,15327,7,23.19,4.00,,
107635,P,2001-04-01,17629,4,54.49,0.50,,
107636,P,2000-04-11,40005,9,70.88,7.27,,
107637,P,2000-11-03,47433,7,65.77,1.48,,
107638,P,2000-04-04,47247,2,68.07,7.76,,
107639,P,2001-11-03,86610,3,65.46,1.86,,
107640,P,2001-11-21,46870,3,31.62,1.48,,
107641,P,2002-04-10,89505,9,12.90,5.76,,
107642,P,2002-08-30,50107,4,98.60,3.44,,
107643,P,2001-07-12,14152,4,86.00,0.06,,
107644,P,2001-10-04,49588,4,28.63,5.98,,
107645,P,2002-07-03,83326,10,24.74,1.93,,
107646,P,2002-01-18,67950,1,11.30,6.36,,
107647,P,2002-04-13,71825,10,88.91,9.24,,
107648,P,2001-04-13,98494,2,46.25,9.38,,
107649,P,2002-07-04,76167,4,38.18,1.05,,
