119100,P,2001-01-15,75234,4,90.28,4.02,,
119101,P,2001-08-05,34237,6,37.08,7.85,,
119102,P,2000-03-28,67647,3,20.20,0.90,,
119103,P,2001-12-18,19264,10,55.66,8.90,,
119104,P,2001-12-23,31382,4,22.67,3.20,,
119105,P,2001-04-07,90054,6,0.37,5.00,,
119106,P,2002-06-30,9807,10,32.26,3.68,,
119107,P,2002-08-04,60696,8,19.73,8.35,,
119108,P,2000-10-25,20529,3,26.42,1.92,,
119109,P,2002-08-25,98968,1,87.05,8.86,,
119110,P,2000-07-30,26274,4,58.49,3.88,,
119111,P,2000-12-01,60509,2,53.53,1.77,,
119112,P,2001-02-06,68159,3,65.53,3.98,,
119113,P,2002-01-06,29435,10,98.74,8.94,,
119114,P,2000-07-03,60939,3,56.91,8.32,,
119115,P,2002-03-30,4771,5,30.97,4.47,,
119116,P,2001-06-18,10423,9,24.84,2.48,,
119117,P,2000-12-09,29854,1,80.05,0.21,,
119118,P,2002-05-29,81699,4,97.53,1.36,,
119119,P,2002-07-10,91122,10,29.90,8.12,,
119120,P,2002-03-28,32901,10,78.66,3.46,,
119121,P,2000-09-12,19659,6,9.17,7.39,,
119122,P,2000-02-05,15951,7,50.53,2.36,,
119123,P,2000-03-26,41121,3,12.79,4.65,,
119124,P,2000-12-27,16054,5,82.94,8.93,,
119125,P,2000-01-21,45678,8,75.01,1.92,,
119126,P,2000-12-15,64649,2,74.03,2.43,,
119127,P,2001-09-04,32019,6,76.89,3.13,,
119128,P,2000-01-05,79100,8,59.69,8.77,,
119129,P,2001-09-05,1563,5,36.82,4.94,,
119130,P,2001-06-19,78462,5,62.96,9.23,,
119131,P,2002-04-08,52272,4,45.84,8.32,,
119132,P,2000-09-17,56066,9,48.76,8.70,,
119133,P,2002-06-28,53319,8,84.29,2.67,,
119134,P,2001-01-05,16371,2,6.82,1.11,,
119135,P,2001-06-19,87392,8,64.07,6.52,,
119136,P,2001-07-25,81760,3,18.78,7.27,,
119137,P,2001-07-02,43692,8,65.33,0.47,,
119138,P,2002-03-29,68712,9,64.20,1.05,,
119139,P,2000-11-16,87516,2,95.33,8.85,,
119140,P,2001-04-23,3957,1,46.47,8.06,,
119141,P,2001-04-17,48645,2,9.25,0.78,,
119142,P,2000-04-19,85626,8,76.17,8.88,,
119143,P,2002-09-22,73354,8,38.92,0.28,,
119144,P,2002-04-29,83385,5,51.68,0.39,,
119145,P,2002-07-19,73183,10,65.74,9.53,,
119146,P,2000-04-27,41919,6,39.37,4.62,,
119147,P,2001-12-26,32379,4,30.93,2.68,,
119148,P,2000-06-08,63343,6,87.27,5.90,,
119149,P,2000-05-13,33136,4,15.09,1.99,,
119150,P,2000-04-15,66107,3,38.26,3.64,,
119151,P,2000-09-19,27974,9,45.59,8.22,,
119152,P,2000-04-15,15820,1,36.87,2.16,,
119153,P,2000-09-15,52678,10,90.78,6.87,,
119154,P,2000-10-28,69638,1,91.53,4.44,,
119155,P,2002-06-21,22904,10,89.25,4.83,,
119156,P,2000-07-30,80105,1,2.48,2.38,,
119157,P,2000-12-30,26908,6,9.13,4.50,,
119158,P,2000-11-27,48942,10,24.99,6.94,,
119159,P,2002-01-18,23892,7,80.83,3.38,,
119160,P,2000-07-09,32732,10,15.46,3.40,,
119161,P,2001-12-22,35878,3,85.40,9.51,,
119162,P,2001-02-02,32507,7,80.32,1.85,,
119163,P,2000-06-19,37744,3,96.49,5.39,,
119164,P,2000-01-09,2627,9,41.53,9.03,,
119165,P,2000-11-15,21013,7,28.52,9.45,,
119166,P,2000-06-28,16934,4,38.03,0.05,,
119167,P,2002-09-02,97608,2,58.16,4.01,,
119168,P,2002-04-19,80246,3,51.22,8.31,,
119169,P,2000-09-28,53627,8,73.44,9.03,,
119170,P,2000-12-09,17853,8,13.81,1.51,,
119171,P,2001-12-26,72456,5,97.35,6.91,,
119172,P,2000-10-15,43966,2,84.42,5.93,,
119173,P,2000-03-31,85519,7,68.73,3.73,,
119174,P,2001-06-06,98372,10,5.27,8.10,,
119175,P,2001-12-21,86846,7,47.05,1.64,,
119176,P,2000-07-26,49779,6,53.97,1.45,,
119177,P,2001-05-04,25756,9,81.40,5.18,,
119178,P,2000-10-10,36896,5,98.24,9.03,,
119179,P,2000-09-16,92750,10,32.91,8.07,,
119180,P,2002-02-25,14070,10,11.43,6.30,,
119181,P,2001-11-20,19258,5,79.51,1.03,,
119182,P,2001-11-21,41992,4,98.37,0.20,,
119183,P,2001-11-26,56255,5,38.84,5.89,,
119184,P,2001-03-23,53738,10,12.47,4.81,,
119185,P,2001-08-26,91362,4,62.28,9.82,,
119186,P,2002-01-13,45298,10,23.46,3.34,,
119187,P,2002-04-13,13378,9,67.23,8.78,,
119188,P,2002-07-24,41152,2,19.75,3.24,,
119189,P,2001-07-22,2549,7,32.02,7.08,,
119190,P,2000-10-09,54523,10,94.42,3.76,,
119191,P,2002-06-16,75362,4,80.17,2.28,,
119192,P,2001-04-09,85063,2,82.02,6.01,,
119193,P,2001-10-26,23993,7,89.67,1.66,,
119194,P,2001-12-27,29389,8,81.30,6.55,,
119195,P,2001-01-21,34671,8,90.40,0.06,,
119196,P,2001-02-11,26149,5,7.02,2.99,,
119197,P,2000-01-25,13713,5,36.20,8.27,,
119198,P,2002-07-20,59977,1,32.17,3.95,,
119199,P,2000-04-09,79000,8,61.09,9.79,,
119200,P,2000-02-20,33696,7,68.89,6.10,,
119201,P,2002-02-05,62714,7,30.47,5.94,,
119202,P,2001-04-11,31896,5,6.47,1.56,,
119203,P,2000-07-22,57027,8,46.10,7.07,,
119204,P,2000-10-25,9342,4,9.54,4.12,,
119205,P,2000-06-14,41413,6,66.17,3.78,,
119206,P,2000-11-21,49881,2,88.89,3.18,,
119207,P,2001-09-14,87639,8,4.00,6.33,,
119208,P,2000-10-21,69919,1,87.41,7.53,,
119209,P,2001-04-26,35039,1,61.83,0.93,,
119210,P,2001-02-06,4137,10,39.78,0.97,,
119211,P,2001-05-31,95336,7,92.77,7.03,,
119212,P,2002-01-19,96518,4,31.32,9.57,,
119213,P,2001-10-11,40693,6,81.64,5.44,,
119214,P,2001-02-13,89442,6,65.44,5.71,,
119215,P,2000-05-12,56920,3,96.00,4.20,,
119216,P,2000-03-04,77739,8,84.71,8.80,,
119217,P,2002-07-31,74624,4,82.15,6.17,,
119218,P,2002-04-11,2727,7,47.61,9.29,,
119219,P,2001-10-18,24063,9,61.14,1.34,,
119220,P,2001-10-25,56642,2,9.82,0.73,,
119221,P,2001-01-25,7965,8,57.36,1.34,,
119222,P,2001-06-06,49400,9,37.36,9.91,,
119223,P,2002-04-06,51560,8,72.33,3.19,,
119224,P,2000-05-23,8746,5,59.94,8.02,,
119225,P,2002-09-26,16810,10,32.46,7.42,,
119226,P,2002-04-27,39874,9,76.13,0.99,,
119227,P,2002-03-01,23460,2,44.54,9.21,,
119228,P,2002-09-21,65973,9,24.57,8.29,,
119229,P,2001-02-04,59978,1,49.71,8.44,,
119230,P,2002-01-17,62040,4,59.44,4.35,,
119231,P,2001-02-06,72539,9,88.42,8.48,,
119232,P,2002-08-04,38734,5,63.85,5.00,,
119233,P,2000-09-05,64249,1,68.23,5.99,,
119234,P,2000-12-11,59697,5,31.88,0.94,,
119235,P,2001-07-23,84283,3,0.59,2.37,,
119236,P,2000-03-07,2697,9,55.41,2.36,,
119237,P,2000-11-10,81681,1,49.05,9.27,,
119238,P,2000-02-03,85613,2,28.67,6.68,,
119239,P,2002-09-16,69717,7,49.76,0.18,,
119240,P,2002-05-09,59277,5,35.89,8.50,,
119241,P,2002-04-28,65022,6,6.53,5.83,,
119242,P,2000-11-05,49890,1,36.78,2.91,,
119243,P,2000-07-11,19423,10,9.69,8.42,,
119244,P,2002-05-25,80990,5,36.65,5.54,,
119245,P,2002-04-15,37562,6,53.97,5.81,,
119246,P,2000-09-19,48903,4,30.91,9.06,,
119247,P,2001-03-16,35620,7,35.08,0.47,,
119248,P,2000-09-08,58356,2,6.96,3.37,,
119249,P,2001-01-26,72010,7,37.52,4.45,,
119250,P,2000-09-18,59388,7,15.17,9.45,,
119251,P,2001-08-02,34892,8,69.06,0.65,,
119252,P,2000-04-11,41765,10,38.03,3.26,,
119253,P,2001-06-05,93757,9,14.62,4.42,,
119254,P,2000-04-27,92750,5,8.80,5.92,,
119255,P,2002-02-07,13062,10,19.51,5.20,,
119256,P,2001-11-01,73667,2,79.22,5.46,,
119257,P,2001-08-20,25020,6,15.34,0.45,,
119258,P,2002-04-14,66401,7,69.54,7.10,,
119259,P,2002-03-16,86616,4,25.45,0.93,,
119260,P,2001-02-04,98340,4,89.23,8.52,,
119261,P,2000-02-21,26239,1,9.53,6.49,,
119262,P,2001-11-24,25881,7,81.21,0.67,,
119263,P,2000-01-29,90025,1,20.31,6.86,,
119264,P,2001-10-26,20765,7,65.60,6.92,,
119265,P,2002-04-23,8183,5,43.06,2.09,,
119266,P,2001-01-06,77031,4,65.64,8.30,,
119267,P,2001-10-13,98240,3,4.50,4.59,,
119268,P,2000-10-21,67289,7,29.76,0.74,,
119269,P,2001-01-15,41315,10,77.24,2.44,,
119270,P,2001-03-31,67493,6,89.41,1.77,,
119271,P,2001-12-02,89930,5,53.18,3.62,,
119272,P,2002-08-12,71098,3,51.27,8.37,,
119273,P,2000-04-21,24990,5,0.01,3.28,,
119274,P,2002-03-25,40196,5,99.01,3.66,,
119275,P,2001-02-15,60399,1,36.75,7.16,,
119276,P,2000-09-02,16845,9,13.64,6.22,,
119277,P,2001-04-09,53366,4,31.72,9.29,,
119278,P,2001-11-03,32697,2,6.03,3.05,,
119279,P,2001-06-19,5688,9,98.96,9.39,,
119280,P,2002-03-22,90135,1,77.10,8.48,,
119281,P,2000-12-22,1343,6,12.54,3.59,,
119282,P,2002-07-31,1264,2,55.32,9.65,,
119283,P,2000-05-09,8483,4,50.94,7.03,,
119284,P,2000-10-23,59317,9,72.62,4.52,,
119285,P,2001-01-20,34438,7,9.32,2.36,,
119286,P,2000-12-25,7653,5,37.34,1.70,,
119287,P,2002-07-30,8009,3,96.40,9.71,,
119288,P,2001-01-30,76659,1,31.81,6.24,,
119289,P,2000-11-04,91471,10,43.12,3.68,,
119290,P,2000-10-09,33824,5,11.64,8.79,,
119291,P,2000-09-13,38830,6,29.11,6.37,,
119292,P,2000-09-10,69165,1,92.03,6.62,,
119293,P,2000-07-22,30809,6,51.38,5.23,,
119294,P,2001-08-29,15249,5,53.62,8.51,,
119295,P,2000-08-23,89339,1,29.60,9.01,,
119296,P,2000-08-03,18211,4,86.74,1.78,,
119297,P,2000-10-16,16739,10,89.27,3.98,,
119298,P,2002-02-03,85533,2,21.65,5.44,,
119299,P,2002-05-10,45834,2,24.82,1.04,,
119300,P,2000-05-01,38211,1,89.16,3.24,,
119301,P,2001-11-18,23229,2,68.32,4.19,,
119302,P,2001-08-24,92731,5,37.80,2.18,,
119303,P,2001-07-22,8232,3,64.18,5.11,,
119304,P,2000-03-29,10119,8,34.49,5.47,,
119305,P,2001-09-23,92880,2,1.21,1.84,,
119306,P,2000-07-22,87158,2,10.04,4.51,,
119307,P,2000-10-28,7338,8,33.34,5.43,,
119308,P,2000-06-17,11433,4,28.09,6.42,,
119309,P,2002-06-13,46579,2,71.20,0.86,,
119310,P,2002-04-27,74829,9,90.17,2.25,,
119311,P,2001-08-23,93192,8,37.84,4.66,,
119312,P,2001-02-23,38329,6,95.51,2.64,,
119313,P,2001-03-11,65333,6,28.27,6.16,,
119314,P,2001-11-08,59204,9,92.72,8.84,,
119315,P,2000-11-11,32406,2,4.62,6.30,,
119316,P,2001-03-09,6225,8,95.33,6.10,,
119317,P,2002-03-14,10193,3,47.93,3.43,,
119318,P,2001-03-06,48785,9,51.88,1.19,,
119319,P,2001-05-05,24590,9,33.36,4.19,,
119320,P,2000-11-01,130,3,21.10,7.04,,
119321,P,2000-08-16,21476,1,62.60,0.30,,
119322,P,2001-04-11,54349,5,94.36,0.57,,
119323,P,2001-04-11,47268,10,92.33,5.10,,
119324,P,2000-11-01,21855,9,10.78,1.89,,
119325,P,2001-08-23,19588,1,41.68,9.89,,
119326,P,2001-09-07,34544,1,99.17,6.14,,
119327,P,2001-04-25,21502,7,38.87,2.73,,
119328,P,2000-02-19,26173,7,38.29,8.08,,
119329,P,2002-05-30,97081,6,51.46,6.53,,
119330,P,2000-07-07,19929,2,39.79,3.95,,
119331,P,2000-04-11,34211,10,42.58,4.70,,
119332,P,2000-11-29,33891,7,60.32,4.55,,
119333,P,2000-11-26,19741,10,21.58,0.54,,
119334,P,2001-09-10,45698,10,45.38,1.20,,
119335,P,2000-01-03,7906,8,38.46,0.40,,
119336,P,2002-05-05,47704,2,49.81,1.84,,
119337,P,2002-02-15,71766,2,9.04,5.70,,
119338,P,2000-11-14,87689,8,27.66,9.00,,
119339,P,2002-06-23,9028,10,70.73,1.79,,
119340,P,2000-12-04,52353,1,30.69,8.05,,
119341,P,2002-05-23,10014,3,5.77,2.19,,
119342,P,2001-05-16,7410,1,2.73,5.89,,
119343,P,2001-06-12,20350,9,69.67,1.70,,
119344,P,2002-09-14,74778,2,81.82,1.47,,
119345,P,2001-10-01,1407,8,13.01,8.27,,
119346,P,2001-12-15,37788,4,76.74,9.68,,
119347,P,2000-01-11,24712,10,91.13,1.13,,
119348,P,2000-01-03,53280,9,72.68,0.72,,
119349,P,2002-03-13,46247,1,76.39,3.29,,
119350,P,2002-03-08,86297,10,24.23,1.58,,
119351,P,2002-04-15,35001,1,38.85,6.71,,
119352,P,2001-02-01,45358,4,67.86,4.88,,
119353,P,2001-03-29,16278,8,3.42,4.78,,
119354,P,2001-10-14,57993,5,10.06,9.70,,
119355,P,2000-03-25,36013,3,29.89,5.01,,
119356,P,2000-03-19,7615,4,92.79,4.69,,
119357,P,2001-10-14,39030,4,85.39,5.86,,
119358,P,2001-04-30,10338,8,67.49,4.38,,
119359,P,2001-05-04,51588,9,60.09,5.03,,
119360,P,2001-03-19,73644,2,78.70,4.01,,
119361,P,2002-08-30,51538,9,12.45,7.51,,
119362,P,2002-09-22,20024,3,42.62,6.72,,
119363,P,2001-04-12,23024,7,31.28,3.27,,
119364,P,2002-02-25,68607,1,67.88,6.32,,
119365,P,2000-12-06,81524,2,62.43,8.83,,
119366,P,2001-02-22,54505,9,40.52,7.55,,
119367,P,2001-06-27,63197,2,24.64,9.25,,
119368,P,2001-11-22,50599,8,89.43,7.53,,
119369,P,2001-11-30,73508,2,78.05,1.44,,
119370,P,2002-05-19,18089,7,85.40,7.30,,
119371,P,2001-12-15,34931,1,17.14,8.74,,
119372,P,2000-05-25,74998,4,12.00,9.64,,
119373,P,2002-03-17,22344,3,52.23,6.82,,
119374,P,2002-04-01,84391,8,4.63,0.69,,
119375,P,2000-01-30,63914,4,40.15,0.59,,
119376,P,2001-01-13,37139,9,65.91,7.86,,
119377,P,2000-05-09,97736,2,85.64,6.32,,
119378,P,2001-01-05,39858,3,20.24,5.61,,
119379,P,2001-05-07,68767,8,16.85,3.96,,
119380,P,2001-12-11,89234,9,54.12,0.98,,
119381,P,2001-04-16,72982,8,65.85,8.28,,
119382,P,2000-04-01,55497,3,57.52,1.39,,
119383,P,2001-09-02,9303,2,87.01,1.62,,
119384,P,2000-04-26,63999,7,78.14,4.13,,
119385,P,2002-01-09,49507,8,42.94,3.50,,
119386,P,2000-02-25,71725,5,3.01,8.49,,
119387,P,2002-06-27,73405,5,97.40,9.08,,
119388,P,2001-03-24,10495,10,47.43,7.44,,
119389,P,2001-10-17,63262,2,45.14,8.73,,
119390,P,2002-09-15,8535,3,93.21,8.55,,
119391,P,2002-05-03,60207,9,85.46,3.46,,
119392,P,2001-07-25,76005,9,24.52,4.22,,
119393,P,2002-04-14,66094,1,86.15,0.20,,
119394,P,2000-03-15,5781,4,40.71,2.80,,
119395,P,2000-02-17,80613,7,48.06,2.57,,
119396,P,2000-08-13,52562,4,92.07,9.02,,
119397,P,2000-01-05,55972,3,37.14,3.45,,
119398,P,2001-03-14,7071,3,59.30,6.18,,
119399,P,2000-03-05,46830,7,22.86,0.02,,
119400,P,2002-09-25,68575,2,15.27,1.84,,
119401,P,2001-01-31,48754,8,99.49,4.95,,
119402,P,2000-05-05,41826,9,5.57,2.90,,
119403,P,2002-07-25,4850,6,10.18,5.35,,
119404,P,2001-02-16,5404,10,36.25,8.49,,
119405,P,2000-11-28,5145,10,81.35,5.70,,
119406,P,2000-01-26,87017,6,40.94,5.11,,
119407,P,2000-03-03,68471,4,84.44,9.83,,
119408,P,2002-06-26,62921,2,8.52,7.42,,
119409,P,2000-09-01,33990,8,99.91,3.08,,
119410,P,2000-07-29,55072,10,49.67,4.34,,
119411,P,2002-06-20,25817,7,95.48,3.73,,
119412,P,2002-06-06,66330,7,26.11,3.73,,
119413,P,2000-10-20,51430,10,28.90,1.90,,
119414,P,2001-04-20,13519,3,28.55,0.91,,
119415,P,2000-02-24,49582,7,92.38,9.25,,
119416,P,2002-02-19,26471,5,42.82,3.60,,
119417,P,2001-04-30,46202,3,29.00,4.36,,
119418,P,2001-10-16,85152,1,36.38,1.52,,
119419,P,2000-06-28,37804,3,89.93,0.74,,
119420,P,2002-04-04,43365,7,19.03,3.10,,
119421,P,2002-09-16,96752,9,85.84,5.69,,
119422,P,2000-09-07,80567,1,10.48,9.32,,
119423,P,2001-11-21,46733,9,99.97,4.02,,
119424,P,2001-11-01,45789,3,58.48,4.94,,
119425,P,2000-12-19,33914,10,61.50,5.28,,
119426,P,2000-04-17,38343,9,84.29,0.41,,
119427,P,2001-12-14,18968,5,72.59,3.81,,
119428,P,2000-08-28,31988,1,81.38,7.62,,
119429,P,2000-10-08,55253,1,56.37,4.37,,
119430,P,2000-04-23,37558,5,85.79,3.37,,
119431,P,2000-12-26,17149,7,31.17,0.79,,
119432,P,2002-08-07,78661,10,92.63,4.47,,
119433,P,2001-06-25,19398,4,81.29,7.53,,
119434,P,2002-01-14,75958,9,1.68,1.89,,
119435,P,2001-05-24,55521,10,26.26,5.44,,
119436,P,2002-04-16,17787,7,71.05,9.47,,
119437,P,2000-05-17,97340,3,35.21,5.76,,
119438,P,2001-02-28,28383,5,41.87,5.28,,
119439,P,2000-09-09,10887,2,10.63,8.82,,
119440,P,2001-07-15,5272,10,68.61,9.65,,
119441,P,2000-03-11,41968,3,24.38,6.39,,
119442,P,2002-07-28,71559,2,87.90,1.47,,
119443,P,2000-06-11,78877,8,78.23,5.24,,
119444,P,2002-07-18,92832,1,32.27,8.55,,
119445,P,2002-05-06,755,6,57.45,2.35,,
119446,P,2000-02-06,77986,3,45.17,8.01,,
119447,P,2001-01-25,21451,3,29.95,5.12,,
119448,P,2001-04-25,56867,9,37.58,1.58,,
119449,P,2000-02-16,14870,10,62.09,8.48,,
119450,P,2002-05-01,64804,6,96.15,8.08,,
119451,P,2002-02-15,99037,8,54.74,4.22,,
119452,P,2000-01-31,57971,3,28.86,0.43,,
119453,P,2001-06-03,43345,6,9.50,4.76,,
119454,P,2000-07-14,2706,2,81.59,9.41,,
119455,P,2002-07-21,12010,10,0.41,6.68,,
119456,P,2001-12-26,21429,1,74.05,7.74,,
119457,P,2001-01-08,46390,9,14.05,3.06,,
119458,P,2001-08-24,90593,6,57.28,0.45,,
119459,P,2000-05-23,10489,3,41.27,7.35,,
119460,P,2002-07-01,91414,4,9.98,7.56,,
119461,P,2000-11-02,24616,5,76.53,9.04,,
119462,P,2002-05-08,89224,1,37.41,6.29,,
119463,P,2000-10-16,75404,6,21.95,3.67,,
119464,P,2000-03-30,47909,10,42.49,3.38,,
119465,P,2001-05-13,57585,8,56.26,7.73,,
119466,P,2002-02-13,43455,5,40.81,5.20,,
119467,P,2002-04-17,32426,1,30.54,8.59,,
119468,P,2002-07-19,31602,7,92.97,0.27,,
119469,P,2000-11-03,6386,5,79.40,6.33,,
119470,P,2001-10-10,32499,5,57.38,0.84,,
119471,P,2001-12-28,31168,6,76.59,2.31,,
119472,P,2002-07-05,15667,7,3.43,4.52,,
119473,P,2000-05-17,73246,10,32.31,7.84,,
119474,P,2002-09-23,7961,3,31.03,8.24,,
119475,P,2001-02-28,9680,5,42.49,0.20,,
119476,P,2001-01-27,86966,5,54.20,5.86,,
119477,P,2002-03-06,77833,1,99.65,2.42,,
119478,P,2001-12-26,70456,3,76.50,7.38,,
119479,P,2002-02-04,65248,5,93.78,4.93,,
119480,P,2000-04-30,73897,2,60.25,9.38,,
119481,P,2000-07-29,44437,4,28.16,3.50,,
119482,P,2001-09-28,63305,1,29.65,0.63,,
119483,P,2001-03-13,60737,2,32.43,4.58,,
119484,P,2001-11-14,36075,9,87.96,4.69,,
119485,P,2001-08-17,50552,7,56.22,5.90,,
119486,P,2000-02-18,92256,4,2.12,6.88,,
119487,P,2002-03-13,90813,4,32.10,4.65,,
119488,P,2001-05-02,87722,8,95.48,5.99,,
119489,P,2002-07-31,78745,6,14.05,0.11,,
119490,P,2000-02-25,78726,8,6.61,4.08,,
119491,P,2002-06-24,64024,8,39.46,6.35,,
119492,P,2002-06-15,28742,3,21.42,1.98,,
119493,P,2000-01-31,49116,2,13.68,6.35,,
119494,P,2000-01-27,51823,4,84.85,4.76,,
119495,P,2002-09-15,64551,6,27.87,1.98,,
119496,P,2000-02-20,3062,3,78.86,9.35,,
119497,P,2002-06-22,87313,5,68.89,8.83,,
119498,P,2000-03-17,51050,5,10.80,5.96,,
119499,P,2002-09-24,91916,4,26.56,3.34,,
119500,P,2001-12-09,50894,9,94.63,4.70,,
119501,P,2001-12-06,40594,10,47.47,4.94,,
119502,P,2000-01-17,46800,1,77.91,1.91,,
119503,P,2001-07-29,45461,9,43.09,9.86,,
119504,P,2002-02-26,72404,9,16.99,5.44,,
119505,P,2000-04-26,39753,6,22.50,4.52,,
119506,P,2002-08-27,63072,2,32.04,8.34,,
119507,P,2000-09-28,17138,4,34.82,5.45,,
119508,P,2002-07-01,64021,8,83.27,4.71,,
119509,P,2000-09-24,60453,6,60.32,2.93,,
119510,P,2001-08-10,44805,1,65.93,7.87,,
119511,P,2001-09-30,13491,4,47.96,9.51,,
119512,P,2001-06-20,29307,8,71.23,7.91,,
119513,P,2001-01-19,90185,9,28.76,2.71,,
119514,P,2000-07-19,13714,3,97.00,0.30,,
119515,P,2000-12-05,67094,6,19.20,4.68,,
119516,P,2000-11-02,21372,3,2.32,4.10,,
119517,P,2000-01-05,29274,8,71.05,5.39,,
119518,P,2001-12-30,56586,1,16.76,6.87,,
119519,P,2002-08-17,92505,7,5.38,8.38,,
119520,P,2001-04-21,75380,9,80.92,4.60,,
119521,P,2000-12-22,38598,3,99.30,8.44,,
119522,P,2001-03-05,70959,9,58.01,8.45,,
119523,P,2002-09-21,17957,5,99.45,2.85,,
119524,P,2002-03-06,51176,9,81.16,8.51,,
119525,P,2002-09-12,93738,7,41.91,2.19,,
119526,P,2001-01-28,27765,8,71.15,8.66,,
119527,P,2001-03-17,19107,2,67.47,3.05,,
119528,P,2002-05-28,2105,1,26.08,2.80,,
119529,P,2000-01-14,89397,10,60.27,4.21,,
119530,P,2001-10-18,46783,6,61.78,9.73,,
119531,P,2002-03-30,99179,1,78.51,0.73,,
119532,P,2001-12-07,7824,1,29.17,6.30,,
119533,P,2002-01-08,81694,10,41.74,1.99,,
119534,P,2002-07-16,18480,4,88.56,8.39,,
119535,P,2000-04-26,40069,10,58.41,4.64,,
119536,P,2001-01-01,24480,9,64.92,2.11,,
119537,P,2000-02-17,11933,5,33.79,3.10,,
119538,P,2002-06-05,57164,5,47.95,1.47,,
119539,P,2000-01-14,66077,5,75.75,8.93,,
119540,P,2000-06-07,15260,5,14.54,6.75,,
