242395,P,2002-01-26,82686,1,30.04,0.78,,
242396,P,2000-09-09,4933,7,17.25,8.80,,
242397,P,2002-05-25,97246,6,6.09,1.94,,
242398,P,2001-04-28,95656,6,26.73,7.18,,
242399,P,2000-01-21,78262,1,94.23,2.99,,
242400,P,2002-09-23,64319,1,87.53,9.42,,
242401,P,2000-03-11,91062,3,12.92,4.75,,
242402,P,2001-11-09,14586,9,3.21,5.36,,
242403,P,2001-03-03,96137,9,46.64,4.01,,
242404,P,2000-10-20,77850,7,0.52,5.93,,
242405,P,2000-01-31,72518,2,87.06,4.54,,
242406,P,2001-08-12,74332,4,40.57,1.48,,
242407,P,2002-08-19,32786,5,41.18,8.39,,
242408,P,2001-01-24,14222,4,87.27,7.17,,
242409,P,2001-11-13,3558,4,55.04,7.91,,
242410,P,2002-07-18,36712,8,36.60,6.58,,
242411,P,2001-07-28,43638,7,95.51,9.16,,
242412,P,2000-12-22,66614,10,38.55,1.32,,
242413,P,2002-07-23,73740,8,9.30,6.51,,
242414,P,2001-06-27,27252,7,2.91,2.47,,
242415,P,2000-05-30,58733,6,58.62,8.08,,
242416,P,2002-08-09,16693,9,40.98,3.54,,
242417,P,2002-03-02,33037,10,38.38,1.24,,
242418,P,2002-03-13,66095,4,50.63,2.05,,
242419,P,2001-01-05,52283,8,35.68,6.34,,
242420,P,2000-03-22,97670,8,68.58,9.95,,
242421,P,2002-03-13,16677,1,12.15,7.35,,
242422,P,2001-03-23,11536,8,61.64,9.78,,
242423,P,2001-08-31,40838,4,39.61,8.69,,
242424,P,2001-05-25,83132,4,61.88,9.46,,
242425,P,2001-02-20,5981,8,70.27,0.90,,
242426,P,2000-09-04,63694,10,91.84,6.86,,
242427,P,2002-03-06,72467,10,91.19,1.61,,
242428,P,2000-09-19,5951,5,60.49,1.35,,
242429,P,2001-03-15,44738,8,75.74,4.93,,
242430,P,2000-04-15,84939,1,74.15,0.71,,
242431,P,2000-05-17,83878,10,8.59,8.62,,
242432,P,2000-10-02,29139,10,33.56,1.80,,
242433,P,2001-10-27,37608,2,94.99,8.10,,
242434,P,2000-04-14,36148,7,32.40,8.48,,
242435,P,2000-12-09,37869,1,33.03,8.69,,
242436,P,2001-04-12,56317,5,2.45,2.33,,
242437,P,2002-03-31,48631,3,73.14,3.66,,
242438,P,2002-04-01,44830,9,20.80,6.52,,
242439,P,2002-05-28,15332,8,70.70,1.58,,
242440,P,2001-06-18,48873,6,24.77,0.46,,
242441,P,2000-08-12,14406,6,67.58,0.54,,
242442,P,2000-02-26,34464,2,70.90,9.89,,
242443,P,2000-12-27,88560,6,6.86,8.03,,
242444,P,2001-05-07,97636,4,27.23,8.21,,
242445,P,2001-06-16,82801,4,23.40,0.53,,
242446,P,2001-04-20,5451,3,41.16,7.86,,
242447,P,2000-06-15,73593,5,97.93,3.37,,
242448,P,2000-05-19,73903,6,63.90,8.01,,
242449,P,2002-05-30,78231,9,14.03,2.83,,
242450,P,2000-03-07,28464,10,23.46,6.04,,
242451,P,2000-07-25,35059,6,62.77,6.05,,
242452,P,2000-03-18,75138,5,11.98,2.72,,
242453,P,2000-05-27,97581,10,33.63,3.95,,
242454,P,2000-02-29,39606,6,89.90,7.23,,
242455,P,2001-01-25,58687,3,3.49,2.70,,
242456,P,2000-02-06,71474,5,65.42,6.73,,
242457,P,2000-08-05,54665,2,72.30,2.19,,
242458,P,2001-04-23,75574,6,68.85,1.35,,
242459,P,2001-05-30,2406,5,10.22,1.87,,
242460,P,2001-06-18,882,9,49.08,6.22,,
242461,P,2002-03-05,31499,3,71.85,6.98,,
242462,P,2002-08-02,53259,5,85.18,0.06,,
242463,P,2001-09-21,34875,5,63.04,6.81,,
242464,P,2000-06-22,35514,10,65.53,7.03,,
242465,P,2001-10-19,17812,8,76.12,7.16,,
242466,P,2002-04-25,35474,10,85.40,6.26,,
242467,P,2000-12-03,64191,4,0.67,3.68,,
242468,P,2002-06-24,45834,5,35.86,0.45,,
242469,P,2002-06-16,84327,9,10.75,1.33,,
242470,P,2002-03-02,43988,8,76.95,7.99,,
242471,P,2000-12-07,79779,5,6.86,4.63,,
242472,P,2002-01-03,35337,7,55.52,2.01,,
242473,P,2002-02-01,33386,4,70.82,7.24,,
242474,P,2000-02-04,26414,3,4.25,6.37,,
242475,P,2000-06-09,22868,9,6.97,7.26,,
242476,P,2002-02-01,76529,3,59.78,2.05,,
242477,P,2002-04-07,13709,9,59.66,6.08,,
242478,P,2002-03-23,13407,5,95.01,9.26,,
242479,P,2000-04-17,362,6,14.44,6.25,,
242480,P,2000-09-06,23950,3,69.34,3.54,,
242481,P,2000-12-16,725,10,55.27,1.13,,
242482,P,2001-03-14,60144,3,91.55,6.98,,
242483,P,2000-12-07,86127,3,47.78,9.04,,
242484,P,2002-08-14,33729,6,64.41,4.68,,
242485,P,2002-09-01,14011,6,33.51,8.35,,
242486,P,2001-02-19,21641,5,78.80,5.41,,
242487,P,2001-11-03,81314,6,3.41,3.01,,
242488,P,2001-12-25,66019,8,68.12,7.08,,
242489,P,2000-12-16,8971,10,26.88,8.06,,
242490,P,2001-05-21,7811,10,41.37,7.83,,
242491,P,2002-07-30,28864,4,32.51,6.52,,
242492,P,2001-05-23,24685,4,6.42,8.84,,
242493,P,2002-02-28,81745,8,84.28,5.57,,
242494,P,2000-01-11,26190,9,54.87,8.15,,
242495,P,2000-12-19,46203,9,16.66,1.39,,
242496,P,2001-08-18,96809,3,42.38,0.79,,
242497,P,2002-04-11,34042,10,71.92,9.94,,
242498,P,2002-06-23,46979,10,34.76,9.94,,
242499,P,2000-05-13,165,2,97.04,0.13,,
242500,P,2001-03-15,66808,8,97.21,4.97,,
242501,P,2000-05-21,65222,6,65.80,0.53,,
242502,P,2000-08-23,19780,8,62.58,0.20,,
242503,P,2000-12-13,50348,6,83.75,1.11,,
242504,P,2002-01-10,57805,6,29.58,9.91,,
242505,P,2001-05-12,60556,9,20.75,8.15,,
242506,P,2001-11-29,2261,9,24.71,4.75,,
242507,P,2002-07-08,26812,9,64.07,5.42,,
242508,P,2000-05-08,36253,10,10.77,8.60,,
242509,P,2001-03-18,86479,7,71.67,4.33,,
242510,P,2001-01-21,31634,2,39.68,5.15,,
242511,P,2000-04-16,12129,10,71.66,3.03,,
242512,P,2002-07-18,35951,8,10.65,9.99,,
242513,P,2000-09-14,13626,8,29.26,8.80,,
242514,P,2000-06-18,7445,1,39.58,6.00,,
242515,P,2002-03-30,39079,8,27.04,0.10,,
242516,P,2000-04-20,9186,8,14.90,4.92,,
242517,P,2001-09-21,6305,2,79.69,7.37,,
242518,P,2002-05-05,62311,7,91.48,1.58,,
242519,P,2002-09-09,71538,7,27.50,6.68,,
242520,P,2000-10-10,83122,2,58.01,3.55,,
242521,P,2000-09-28,21034,10,25.76,8.46,,
242522,P,2002-04-16,65321,3,92.34,0.07,,
242523,P,2002-01-31,5097,7,53.69,3.70,,
242524,P,2001-02-13,62989,3,54.86,6.74,,
242525,P,2001-06-15,5106,1,21.34,5.37,,
242526,P,2002-08-14,9329,8,9.18,9.12,,
242527,P,2001-05-18,85136,3,12.38,9.44,,
242528,P,2001-06-28,46545,9,22.88,3.79,,
242529,P,2000-08-25,10434,6,67.08,9.01,,
242530,P,2001-06-18,55066,2,31.66,9.92,,
242531,P,2002-03-18,55669,8,14.56,8.33,,
242532,P,2002-02-06,45490,5,71.62,0.32,,
242533,P,2002-08-25,57353,5,23.59,3.59,,
242534,P,2002-08-21,1925,2,17.75,5.27,,
242535,P,2001-06-18,11770,5,37.99,8.45,,
242536,P,2000-03-15,9078,4,72.89,4.97,,
242537,P,2002-04-17,50787,1,98.72,4.47,,
242538,P,2002-01-28,5495,9,9.75,4.44,,
242539,P,2000-07-26,14956,3,51.81,4.12,,
242540,P,2000-12-17,4947,1,7.05,0.42,,
242541,P,2002-02-05,49310,3,34.38,0.61,,
242542,P,2000-03-11,82547,10,26.08,6.85,,
242543,P,2002-08-27,4148,6,13.48,6.33,,
242544,P,2002-03-18,3088,8,93.02,6.17,,
242545,P,2002-07-04,66364,3,9.72,4.56,,
242546,P,2001-03-16,86421,7,38.68,3.72,,
242547,P,2000-03-28,41109,9,39.27,3.68,,
242548,P,2001-02-17,43192,1,7.07,0.96,,
242549,P,2002-07-03,43826,7,22.19,7.62,,
242550,P,2001-11-13,44593,1,18.38,0.06,,
242551,P,2000-03-03,49706,8,15.57,7.36,,
242552,P,2001-09-07,78197,3,39.93,4.60,,
242553,P,2002-02-05,8068,4,65.65,4.32,,
242554,P,2002-05-08,65990,6,5.45,1.17,,
242555,P,2002-01-11,903,10,26.39,4.89,,
242556,P,2001-11-26,91092,7,93.96,7.09,,
242557,P,2001-12-29,75565,8,97.44,1.95,,
242558,P,2002-09-01,70920,6,50.53,5.36,,
242559,P,2002-07-30,30296,1,9.77,2.14,,
242560,P,2001-04-14,40405,7,37.32,2.55,,
242561,P,2000-12-07,63413,7,91.27,1.28,,
242562,P,2001-06-05,37681,5,25.89,1.82,,
242563,P,2000-11-19,46450,2,37.53,2.75,,
242564,P,2001-04-11,44191,5,1.84,2.60,,
242565,P,2002-09-25,96843,2,17.43,9.37,,
242566,P,2000-08-02,56729,4,45.52,9.33,,
242567,P,2000-04-30,41306,9,32.90,4.94,,
242568,P,2001-11-20,52891,8,33.57,4.64,,
242569,P,2000-06-13,7785,6,66.79,7.59,,
242570,P,2000-10-27,92158,4,69.79,3.89,,
242571,P,2000-06-07,45299,5,15.99,2.13,,
242572,P,2001-06-25,21016,8,61.77,5.20,,
242573,P,2000-04-10,11545,1,46.94,4.06,,
242574,P,2000-07-16,7963,1,27.12,4.56,,
242575,P,2000-06-07,98712,8,63.83,9.50,,
242576,P,2001-08-22,15836,1,68.06,4.05,,
242577,P,2001-12-03,60156,8,65.43,9.01,,
242578,P,2002-06-30,51454,9,50.89,0.23,,
242579,P,2001-05-16,24675,6,3.56,2.53,,
242580,P,2001-08-04,19321,5,20.98,7.83,,
242581,P,2001-01-18,43913,5,74.82,4.00,,
242582,P,2002-08-25,76776,6,58.02,7.32,,
242583,P,2001-12-27,90452,1,1.20,2.13,,
242584,P,2001-06-14,11268,5,58.54,9.90,,
242585,P,2001-03-13,73253,1,53.81,2.52,,
242586,P,2000-10-13,43527,3,62.87,9.99,,
242587,P,2000-07-16,27940,6,40.53,4.08,,
242588,P,2000-02-24,53152,7,94.95,7.19,,
242589,P,2000-03-19,56023,8,58.13,6.96,,
242590,P,2002-07-13,53832,1,84.01,0.05,,
242591,P,2002-02-02,13240,6,69.13,2.51,,
242592,P,2002-09-16,24882,1,66.11,9.08,,
242593,P,2000-11-20,29932,9,73.71,2.20,,
242594,P,2002-09-10,87263,9,1.43,9.46,,
242595,P,2001-06-06,8980,2,59.06,2.05,,
242596,P,2002-09-22,3201,6,13.95,1.27,,
242597,P,2000-06-28,19930,10,5.13,1.32,,
242598,P,2001-04-29,1504,5,97.58,6.94,,
242599,P,2002-01-23,10363,1,89.68,5.92,,
242600,P,2001-10-08,38503,4,6.32,1.77,,
242601,P,2001-02-20,88709,2,14.25,8.06,,
242602,P,2000-04-03,26971,1,83.31,0.47,,
242603,P,2000-06-02,92173,7,21.80,7.82,,
242604,P,2002-04-28,79317,10,35.28,8.65,,
242605,P,2000-10-31,31494,4,58.84,6.53,,
242606,P,2001-06-18,58391,5,4.62,5.91,,
242607,P,2002-08-10,85270,5,71.43,9.16,,
242608,P,2000-09-20,30607,8,9.23,7.81,,
242609,P,2000-03-03,74139,7,83.85,5.36,,
242610,P,2000-12-17,16652,1,87.05,1.96,,
242611,P,2001-04-22,58750,4,40.45,5.32,,
242612,P,2001-12-01,31806,7,97.56,9.05,,
242613,P,2000-06-02,10982,8,56.67,0.16,,
242614,P,2001-05-26,88835,9,83.58,8.99,,
242615,P,2000-05-23,12273,5,17.91,9.85,,
242616,P,2000-06-05,48020,6,18.13,0.80,,
242617,P,2000-07-20,19948,9,16.95,0.65,,
242618,P,2000-05-26,22424,7,77.51,7.89,,
242619,P,2002-04-07,96418,10,9.70,8.66,,
242620,P,2002-02-01,90314,9,62.23,4.64,,
242621,P,2002-05-13,80535,2,62.32,3.47,,
242622,P,2000-09-09,16385,8,5.51,8.14,,
242623,P,2001-05-13,3438,5,3.92,7.72,,
242624,P,2001-11-12,40271,2,72.30,0.31,,
242625,P,2001-03-23,54243,4,53.87,1.29,,
242626,P,2000-07-19,89755,3,78.87,5.01,,
242627,P,2002-01-14,82009,10,65.95,8.83,,
242628,P,2000-07-28,38965,7,41.75,4.79,,
242629,P,2000-10-04,50807,10,39.93,9.65,,
242630,P,2000-06-15,17127,10,2.58,2.91,,
242631,P,2000-11-11,56341,4,13.46,1.73,,
242632,P,2000-06-24,13138,6,15.37,5.13,,
242633,P,2001-11-15,15422,10,43.59,8.45,,
242634,P,2000-01-06,27902,7,32.81,7.51,,
242635,P,2000-07-28,12639,6,94.70,2.15,,
242636,P,2001-11-06,61834,8,92.84,7.53,,
242637,P,2001-11-24,16636,2,71.83,6.10,,
242638,P,2002-06-16,28525,7,38.39,9.99,,
242639,P,2001-11-06,86899,7,53.29,6.91,,
242640,P,2000-04-29,14529,6,10.20,4.27,,
242641,P,2000-09-11,34954,3,26.79,4.28,,
242642,P,2001-10-29,10775,4,59.82,4.44,,
242643,P,2002-03-31,67111,10,12.47,4.81,,
242644,P,2001-07-20,14774,3,35.90,1.80,,
242645,P,2001-03-18,67280,6,12.53,5.13,,
242646,P,2001-12-27,33243,9,43.42,7.51,,
242647,P,2002-01-11,58758,3,9.08,9.99,,
242648,P,2000-10-21,90353,5,68.92,0.02,,
242649,P,2000-03-18,43499,3,8.56,3.44,,
242650,P,2001-06-01,6960,7,16.36,5.97,,
242651,P,2000-04-18,75729,2,93.02,3.64,,
242652,P,2001-08-03,64475,10,86.04,7.90,,
242653,P,2000-12-14,86929,9,13.33,4.70,,
242654,P,2002-05-27,72416,8,45.02,2.19,,
242655,P,2000-06-01,15215,2,90.01,7.65,,
242656,P,2001-04-23,5705,3,0.63,9.94,,
242657,P,2001-01-05,52681,7,99.38,4.30,,
242658,P,2001-10-30,45373,2,67.47,7.91,,
242659,P,2002-05-16,77415,4,35.09,7.32,,
242660,P,2002-03-15,29904,5,4.49,5.78,,
242661,P,2000-05-11,61865,10,22.30,0.72,,
242662,P,2002-08-07,79532,4,70.16,3.42,,
242663,P,2001-05-14,65114,5,76.42,9.29,,
242664,P,2002-03-16,98662,3,53.99,6.59,,
242665,P,2000-06-02,3402,3,59.36,1.77,,
242666,P,2000-01-09,25466,9,49.37,3.04,,
242667,P,2001-02-25,43523,5,27.72,2.25,,
242668,P,2001-10-05,44598,3,24.07,7.52,,
242669,P,2002-06-13,38531,9,50.64,0.61,,
242670,P,2001-05-06,39032,3,11.61,6.31,,
242671,P,2002-07-23,8542,4,66.21,5.18,,
242672,P,2001-06-29,35897,10,57.41,2.91,,
242673,P,2000-07-31,28657,9,44.88,2.95,,
242674,P,2000-09-28,98966,3,82.96,9.25,,
242675,P,2001-12-13,10232,2,14.14,9.53,,
242676,P,2000-07-25,67171,2,81.77,1.69,,
242677,P,2001-10-12,1355,4,89.99,8.64,,
242678,P,2001-07-02,27071,1,36.21,7.61,,
242679,P,2000-03-25,63149,2,63.42,4.00,,
242680,P,2002-06-22,18024,2,81.91,8.44,,
242681,P,2001-01-24,48996,10,13.29,6.54,,
242682,P,2000-02-17,45536,4,91.10,2.56,,
242683,P,2000-06-07,13202,1,90.36,7.57,,
242684,P,2002-07-01,51632,6,68.58,1.30,,
242685,P,2000-03-25,8623,1,36.88,3.34,,
242686,P,2001-06-08,64807,8,69.68,9.06,,
242687,P,2001-08-09,12454,5,14.06,1.10,,
242688,P,2000-11-07,61580,5,71.62,6.46,,
242689,P,2001-05-23,45982,4,83.87,5.60,,
242690,P,2002-07-15,73470,4,57.92,6.20,,
242691,P,2002-08-27,15910,8,12.22,0.94,,
242692,P,2002-05-17,38179,4,61.42,4.89,,
242693,P,2002-04-30,84848,9,34.40,2.83,,
242694,P,2000-10-08,11380,7,46.99,4.00,,
242695,P,2001-04-16,24280,10,5.95,5.46,,
242696,P,2001-08-16,26853,3,14.63,6.70,,
242697,P,2002-08-29,31785,1,44.39,4.84,,
242698,P,2000-09-05,5284,3,12.37,7.37,,
242699,P,2000-02-20,55654,1,35.68,0.95,,
242700,P,2000-04-12,79539,5,41.85,3.82,,
242701,P,2000-07-30,5300,3,89.72,1.09,,
242702,P,2002-02-28,66178,3,62.84,8.07,,
242703,P,2000-05-18,35923,7,23.87,5.76,,
242704,P,2000-06-05,12533,1,88.57,7.72,,
242705,P,2001-06-23,45111,5,68.09,2.32,,
242706,P,2000-09-10,41185,5,99.22,5.95,,
242707,P,2001-10-14,13481,1,25.66,3.91,,
242708,P,2000-04-23,11295,6,61.21,2.60,,
242709,P,2001-04-01,56316,3,98.61,7.23,,
242710,P,2001-08-11,67931,1,50.84,8.31,,
242711,P,2001-07-10,10264,2,92.68,5.85,,
242712,P,2000-08-12,42474,4,49.53,6.07,,
242713,P,2000-03-06,22359,5,79.97,1.66,,
242714,P,2000-08-05,9685,6,18.58,3.09,,
242715,P,2002-07-10,30309,10,97.19,2.81,,
242716,P,2000-04-30,20990,10,46.73,2.07,,
242717,P,2001-08-26,86905,1,45.38,2.09,,
242718,P,2001-12-17,1142,2,48.83,8.89,,
242719,P,2000-05-26,98277,6,86.28,0.23,,
242720,P,2002-09-21,45861,4,99.05,3.90,,
242721,P,2000-12-07,36623,3,84.22,2.98,,
242722,P,2001-01-10,75444,8,53.31,1.47,,
242723,P,2002-07-26,4088,6,66.10,2.70,,
242724,P,2002-06-15,93826,7,80.91,7.16,,
242725,P,2000-02-14,25315,5,39.43,5.22,,
242726,P,2000-03-20,18023,7,3.81,1.23,,
242727,P,2002-05-29,28052,10,40.58,8.00,,
242728,P,2001-02-20,69676,3,38.62,2.14,,
242729,P,2001-02-10,67355,1,34.92,3.31,,
242730,P,2002-07-17,16681,1,13.88,6.36,,
242731,P,2002-03-13,72140,10,69.72,8.27,,
242732,P,2001-06-13,74830,2,31.75,6.26,,
242733,P,2000-02-11,34308,2,49.75,7.83,,
242734,P,2000-03-14,24295,1,66.74,0.37,,
242735,P,2002-01-20,36429,4,90.54,5.49,,
