278577,P,2000-02-25,78606,2,96.17,2.44,,
278578,P,2001-05-19,84792,7,78.40,1.69,,
278579,P,2000-12-14,11571,4,48.39,7.76,,
278580,P,2001-10-15,91059,6,73.85,4.78,,
278581,P,2002-01-08,47009,10,2.75,9.11,,
278582,P,2000-01-01,97905,3,17.19,6.24,,
278583,P,2000-03-04,41517,5,71.37,0.65,,
278584,P,2001-07-22,15749,7,45.49,6.03,,
278585,P,2001-11-29,20287,5,79.83,4.42,,
278586,P,2000-11-05,25390,1,28.97,1.64,,
278587,P,2001-06-13,26356,2,36.17,3.98,,
278588,P,2000-05-20,38174,1,23.64,9.02,,
278589,P,2002-08-10,24698,8,45.07,0.47,,
278590,P,2001-12-31,59516,8,78.46,0.58,,
278591,P,2001-04-07,25077,1,11.49,8.44,,
278592,P,2000-05-27,84101,9,15.52,4.89,,
278593,P,2002-05-05,32492,1,19.81,2.88,,
278594,P,2002-01-26,43502,1,89.01,4.76,,
278595,P,2001-02-12,66949,4,87.44,5.44,,
278596,P,2000-02-01,97710,6,96.13,4.74,,
278597,P,2001-11-01,42580,4,14.75,4.90,,
278598,P,2002-06-14,46153,4,58.88,4.99,,
278599,P,2001-09-05,25114,9,9.05,8.74,,
278600,P,2002-07-26,8831,6,93.97,2.05,,
278601,P,2002-07-27,24346,5,51.96,5.86,,
278602,P,2000-01-18,78741,9,77.83,7.77,,
278603,P,2001-01-23,24343,7,39.89,0.54,,
278604,P,2001-05-28,4000,7,20.29,7.82,,
278605,P,2001-12-18,49436,8,52.33,2.89,,
278606,P,2001-06-04,55192,1,56.44,8.31,,
278607,P,2001-08-14,93051,8,7.64,5.82,,
278608,P,2000-09-02,82421,6,82.65,8.82,,
278609,P,2000-10-07,96895,5,68.95,7.30,,
278610,P,2002-09-08,93718,8,14.58,5.95,,
278611,P,2000-05-09,15905,9,64.70,5.00,,
278612,P,2000-11-23,94136,2,26.55,5.30,,
278613,P,2001-05-01,26010,2,17.19,0.08,,
278614,P,2001-12-10,70069,7,84.37,9.18,,
278615,P,2001-09-14,696,7,98.52,0.84,,
278616,P,2000-12-03,10529,1,93.81,6.70,,
278617,P,2000-01-12,56894,2,47.29,3.07,,
278618,P,2001-02-18,64579,9,30.46,2.59,,
278619,P,2000-02-15,79244,8,52.45,5.62,,
278620,P,2000-11-06,91220,4,3.49,9.26,,
278621,P,2001-11-25,8561,7,44.97,8.08,,
278622,P,2001-10-22,91407,6,51.00,8.38,,
278623,P,2000-01-09,98336,9,9.54,6.72,,
278624,P,2001-05-05,57385,6,21.67,7.37,,
278625,P,2000-02-26,37420,10,66.48,4.72,,
278626,P,2000-06-13,54340,2,51.07,5.62,,
278627,P,2001-03-18,24322,3,73.38,0.08,,
278628,P,2000-05-04,3803,6,8.65,6.95,,
278629,P,2001-04-27,73378,4,48.65,3.52,,
278630,P,2001-12-20,21324,2,91.79,2.29,,
278631,P,2001-10-07,88394,7,85.04,4.41,,
278632,P,2001-08-02,67063,3,74.24,4.34,,
278633,P,2002-09-03,2511,5,17.75,7.97,,
278634,P,2001-05-04,43168,10,37.68,3.29,,
278635,P,2002-04-15,68998,10,58.22,4.80,,
278636,P,2000-05-07,78295,5,94.22,7.97,,
278637,P,2002-01-05,25590,5,31.35,6.63,,
278638,P,2002-04-26,89106,4,20.96,9.34,,
278639,P,2001-05-01,75046,7,98.16,4.83,,
278640,P,2002-07-11,84191,10,48.84,4.59,,
278641,P,2000-08-07,36273,5,98.92,1.16,,
278642,P,2000-02-25,28087,9,4.73,3.15,,
278643,P,2002-06-19,76934,5,7.25,4.63,,
278644,P,2001-09-22,88133,5,93.47,8.76,,
278645,P,2000-10-02,96485,5,67.69,4.49,,
278646,P,2002-03-16,49559,10,33.96,2.45,,
278647,P,2000-02-09,67264,6,72.00,7.00,,
278648,P,2000-06-02,42152,1,50.04,7.74,,
278649,P,2002-03-25,50071,2,56.32,1.51,,
278650,P,2000-08-03,87394,1,55.68,0.95,,
278651,P,2000-08-04,83412,5,66.28,8.10,,
278652,P,2000-05-07,59595,7,22.92,1.20,,
278653,P,2002-06-10,31479,2,86.03,9.22,,
278654,P,2002-06-15,88800,8,65.08,4.89,,
278655,P,2000-01-08,26354,9,21.90,4.79,,
278656,P,2001-04-28,62997,7,13.88,7.97,,
278657,P,2000-12-16,66714,5,49.96,8.23,,
278658,P,2000-11-19,3473,1,14.73,0.17,,
278659,P,2000-08-01,59738,10,31.87,9.36,,
278660,P,2001-10-11,60697,5,35.19,1.59,,
278661,P,2000-12-12,6826,10,15.75,5.99,,
278662,P,2001-12-11,25514,7,54.08,1.10,,
278663,P,2002-07-14,71051,8,31.95,2.95,,
278664,P,2000-01-09,5634,1,63.69,1.11,,
278665,P,2000-12-07,10336,6,37.40,1.63,,
278666,P,2001-09-09,73709,2,22.31,3.21,,
278667,P,2001-04-03,22176,4,89.95,4.31,,
278668,P,2001-07-10,76473,4,25.95,0.23,,
278669,P,2001-11-19,24300,4,50.84,7.72,,
278670,P,2002-01-10,90180,4,68.89,4.10,,
278671,P,2001-07-03,37131,1,53.68,2.97,,
278672,P,2001-09-21,43155,6,6.40,7.84,,
278673,P,2001-07-01,14081,3,33.94,8.93,,
278674,P,2001-02-05,37362,2,0.63,9.01,,
278675,P,2001-12-03,40784,5,30.79,2.97,,
278676,P,2000-04-06,35057,4,45.15,8.45,,
278677,P,2000-11-01,47080,9,3.87,4.29,,
278678,P,2001-08-22,5472,5,10.45,3.28,,
278679,P,2001-01-13,44185,7,97.75,4.07,,
278680,P,2000-04-05,29520,2,70.82,9.16,,
278681,P,2002-04-08,3138,6,80.29,3.36,,
278682,P,2001-07-01,8448,2,70.89,9.25,,
278683,P,2001-12-25,85097,9,32.52,6.81,,
278684,P,2000-11-17,54285,4,32.56,3.80,,
278685,P,2000-09-27,38846,4,94.20,8.34,,
278686,P,2000-01-11,28712,5,31.32,3.54,,
278687,P,2002-05-14,36158,3,92.84,9.17,,
278688,P,2000-12-27,6339,7,94.92,8.48,,
278689,P,2002-04-14,93499,9,63.01,6.31,,
278690,P,2001-09-26,7640,3,27.77,4.86,,
278691,P,2000-06-04,73105,4,87.35,2.06,,
278692,P,2002-03-19,6571,8,93.88,7.50,,
278693,P,2001-02-01,32181,10,37.71,2.25,,
278694,P,2000-07-09,79243,6,41.77,4.96,,
278695,P,2002-02-07,2899,5,6.48,7.63,,
278696,P,2001-01-09,68008,1,3.42,1.37,,
278697,P,2002-01-28,85852,1,92.12,3.08,,
278698,P,2000-03-07,92106,5,66.15,2.41,,
278699,P,2000-11-10,39489,2,10.15,0.62,,
278700,P,2001-04-06,39110,8,75.60,1.82,,
278701,P,2002-04-19,37888,8,84.91,5.37,,
278702,P,2002-04-05,97365,3,54.89,1.76,,
278703,P,2000-03-25,13584,8,83.41,2.64,,
278704,P,2000-08-24,35535,2,95.17,9.02,,
278705,P,2000-07-31,447,4,54.64,9.55,,
278706,P,2002-05-28,43455,9,4.10,9.57,,
278707,P,2000-01-28,14389,2,36.32,9.23,,
278708,P,2002-09-05,37538,7,74.26,6.47,,
278709,P,2002-04-16,33880,6,75.88,8.75,,
278710,P,2002-09-18,13472,3,85.70,2.34,,
278711,P,2001-09-01,39884,8,77.51,8.45,,
278712,P,2001-02-11,67524,8,96.16,0.50,,
278713,P,2001-11-28,12149,10,76.94,9.01,,
278714,P,2002-08-20,59472,6,14.22,9.17,,
278715,P,2002-08-17,65987,1,78.40,7.34,,
278716,P,2000-11-13,90375,8,76.06,9.84,,
278717,P,2001-01-08,70949,10,82.40,2.23,,
278718,P,2000-10-18,11338,5,68.13,8.39,,
278719,P,2002-08-25,63804,9,64.23,3.14,,
278720,P,2000-06-10,92011,2,75.30,4.98,,
278721,P,2000-07-18,22363,6,20.28,7.81,,
278722,P,2002-08-21,41212,5,61.94,3.28,,
278723,P,2000-01-29,12833,7,48.22,7.38,,
278724,P,2001-01-16,32274,8,1.71,4.04,,
278725,P,2000-08-03,65108,8,80.91,5.43,,
278726,P,2000-06-25,41307,6,33.98,5.67,,
278727,P,2001-04-29,88634,7,4.73,6.22,,
278728,P,2001-01-20,77044,9,15.63,9.28,,
278729,P,2002-05-28,62989,7,84.44,6.51,,
278730,P,2000-01-14,56958,5,91.23,0.01,,
278731,P,2000-10-05,75739,5,31.02,0.39,,
278732,P,2001-09-18,55372,1,13.99,6.17,,
278733,P,2001-02-05,89302,10,12.25,8.42,,
278734,P,2000-01-18,41773,9,30.69,5.99,,
278735,P,2001-01-30,52304,8,34.60,3.10,,
278736,P,2002-01-02,40270,1,91.30,2.68,,
278737,P,2001-12-31,31210,7,73.19,2.18,,
278738,P,2000-01-31,92799,7,77.76,7.98,,
278739,P,2000-11-04,86971,2,72.10,1.29,,
278740,P,2000-10-16,19372,8,51.67,6.80,,
278741,P,2000-03-31,5359,6,30.94,0.06,,
278742,P,2001-12-16,97349,2,95.22,0.22,,
278743,P,2001-10-03,21478,2,21.75,1.95,,
278744,P,2002-05-02,98136,9,54.56,8.02,,
278745,P,2000-05-05,25736,7,12.56,6.17,,
278746,P,2002-06-09,89705,8,21.81,9.51,,
278747,P,2002-03-13,68112,4,84.18,3.69,,
278748,P,2001-05-05,24026,6,53.41,7.53,,
278749,P,2001-12-11,53884,3,68.49,9.07,,
278750,P,2000-04-11,58213,2,50.01,9.51,,
278751,P,2001-10-22,54015,9,17.45,2.63,,
278752,P,2002-06-22,87029,8,67.97,1.25,,
278753,P,2000-11-16,85485,5,91.74,5.45,,
278754,P,2001-07-16,70601,3,14.72,6.14,,
278755,P,2001-08-27,179,1,55.55,9.90,,
278756,P,2000-07-14,57071,2,10.11,1.54,,
278757,P,2000-03-29,67307,10,58.02,4.59,,
278758,P,2001-05-09,61610,10,96.57,2.34,,
278759,P,2001-07-15,15396,5,3.60,2.74,,
278760,P,2002-01-07,86490,7,48.39,4.08,,
278761,P,2002-05-26,40344,4,97.25,3.38,,
278762,P,2000-04-19,61598,7,67.35,8.28,,
278763,P,2001-01-02,89008,10,78.29,3.91,,
278764,P,2000-11-08,58959,2,81.44,2.93,,
278765,P,2001-02-02,24299,4,24.86,5.30,,
278766,P,2000-05-25,37085,4,58.59,7.48,,
278767,P,2001-11-04,95471,9,16.69,5.01,,
278768,P,2000-07-05,47721,2,41.52,2.23,,
278769,P,2000-10-06,38527,5,97.17,6.99,,
278770,P,2001-07-14,79062,1,90.25,3.19,,
278771,P,2001-09-21,53337,6,66.51,6.46,,
278772,P,2000-04-28,81721,9,67.66,4.42,,
278773,P,2001-04-16,80672,3,84.22,0.74,,
278774,P,2002-03-06,70562,6,6.17,8.40,,
278775,P,2001-12-18,78307,8,54.75,0.83,,
278776,P,2001-12-19,1916,5,16.04,7.32,,
278777,P,2001-06-17,37767,3,47.48,0.18,,
278778,P,2000-02-01,66958,5,19.41,5.04,,
278779,P,2002-01-10,82203,1,50.69,1.74,,
278780,P,2002-02-16,93683,3,1.25,1.92,,
278781,P,2001-06-25,80285,8,69.84,0.95,,
278782,P,2000-06-25,13564,1,77.45,2.60,,
278783,P,2001-01-17,78075,6,74.95,3.56,,
278784,P,2000-03-03,84082,3,87.51,7.99,,
278785,P,2000-10-01,99709,9,28.79,1.22,,
278786,P,2000-08-23,28242,4,60.52,2.42,,
278787,P,2001-09-05,53502,3,2.42,7.03,,
278788,P,2002-04-21,23159,8,3.63,6.74,,
278789,P,2000-03-07,63076,1,3.87,3.95,,
278790,P,2000-12-20,82780,1,37.71,6.70,,
278791,P,2002-03-02,49629,2,68.53,2.21,,
278792,P,2002-08-11,29301,6,46.82,7.28,,
278793,P,2000-10-07,49672,8,7.84,1.12,,
278794,P,2001-03-15,66642,10,32.39,2.51,,
278795,P,2000-08-31,251,3,43.92,4.85,,
278796,P,2002-08-12,74786,5,44.58,7.75,,
278797,P,2002-03-24,88468,4,20.68,9.10,,
278798,P,2001-08-09,75244,1,55.42,1.47,,
278799,P,2001-11-19,84151,5,25.08,3.36,,
278800,P,2002-09-03,40108,8,24.32,3.99,,
278801,P,2001-01-19,75498,1,13.55,2.39,,
278802,P,2002-07-23,52625,8,47.95,2.48,,
278803,P,2000-12-28,34901,4,73.20,4.47,,
278804,P,2000-02-08,15112,9,53.41,8.07,,
278805,P,2001-08-29,61559,3,25.30,1.57,,
278806,P,2002-03-19,37950,1,50.64,0.83,,
278807,P,2001-08-08,35541,3,69.74,4.17,,
278808,P,2001-02-06,49328,1,56.84,2.99,,
278809,P,2000-09-23,52387,1,63.55,5.03,,
278810,P,2002-09-03,72061,3,78.41,0.69,,
278811,P,2002-06-17,30592,2,63.82,2.15,,
278812,P,2002-08-26,11904,8,2.42,1.69,,
278813,P,2002-02-18,39806,10,0.22,5.31,,
278814,P,2000-08-01,47181,5,10.89,5.30,,
278815,P,2002-02-24,18107,1,49.41,4.86,,
278816,P,2001-11-23,65619,4,82.61,5.28,,
278817,P,2001-05-25,17697,4,9.43,4.34,,
278818,P,2000-06-11,78736,7,60.22,3.40,,
278819,P,2000-03-21,41296,2,66.85,9.73,,
278820,P,2001-04-16,87439,5,12.52,6.01,,
278821,P,2002-02-16,26844,3,10.18,3.35,,
278822,P,2000-12-29,51493,6,17.98,2.65,,
278823,P,2000-11-09,77092,7,60.57,6.96,,
278824,P,2000-07-24,37126,7,64.97,5.04,,
278825,P,2001-11-04,90497,6,95.86,6.17,,
278826,P,2000-11-26,71379,3,81.00,3.59,,
278827,P,2000-05-25,40700,10,5.30,5.70,,
278828,P,2001-07-27,82806,10,39.36,1.64,,
278829,P,2000-01-16,70138,9,47.25,3.65,,
278830,P,2000-08-17,78055,6,84.86,2.36,,
278831,P,2001-03-18,87968,10,74.38,0.21,,
278832,P,2001-11-21,21120,3,79.73,3.67,,
278833,P,2001-01-10,45221,1,28.01,8.56,,
278834,P,2002-04-26,65595,7,7.29,5.09,,
278835,P,2001-07-23,6832,3,39.72,5.35,,
278836,P,2000-12-20,67429,1,1.83,8.54,,
278837,P,2000-11-24,88379,5,99.66,9.38,,
278838,P,2000-10-28,39168,1,24.30,1.89,,
278839,P,2002-01-12,51642,8,64.16,0.55,,
278840,P,2001-08-19,58589,5,45.87,1.01,,
278841,P,2000-02-07,21226,7,47.78,6.21,,
278842,P,2000-10-14,63144,6,11.49,5.74,,
278843,P,2000-09-20,91433,2,14.63,8.68,,
278844,P,2000-01-26,26740,6,44.72,3.39,,
278845,P,2000-01-15,87437,9,33.64,5.95,,
278846,P,2002-03-12,60443,8,36.07,2.52,,
278847,P,2001-07-07,61984,2,67.70,3.27,,
278848,P,2001-08-07,70367,4,54.86,3.15,,
278849,P,2000-05-28,64808,2,69.06,4.31,,
278850,P,2002-05-08,5798,5,73.63,6.72,,
278851,P,2000-11-08,88416,6,98.66,9.84,,
278852,P,2000-03-17,5327,2,10.18,5.72,,
278853,P,2000-03-20,52804,4,59.93,0.72,,
278854,P,2000-02-01,47761,8,21.24,1.33,,
278855,P,2002-01-26,19127,3,29.70,7.84,,
278856,P,2001-06-06,19563,5,62.23,8.78,,
278857,P,2002-04-10,89203,6,87.32,7.47,,
278858,P,2002-07-04,25188,5,70.00,9.57,,
278859,P,2000-06-21,42444,8,31.50,1.14,,
278860,P,2001-03-19,7107,9,3.16,1.37,,
278861,P,2002-07-21,13945,2,49.52,3.40,,
278862,P,2000-01-05,45420,6,54.56,4.35,,
278863,P,2002-08-06,97402,8,41.76,6.61,,
278864,P,2001-07-25,95825,10,6.01,6.27,,
278865,P,2000-04-06,65783,8,83.14,0.61,,
278866,P,2001-03-02,76342,8,38.02,9.57,,
278867,P,2002-08-28,27474,10,47.17,9.57,,
278868,P,2001-02-16,91492,4,10.71,0.64,,
278869,P,2000-12-11,36638,7,24.88,2.20,,
278870,P,2002-05-17,1434,8,3.32,6.76,,
278871,P,2001-04-18,41181,3,34.86,7.86,,
278872,P,2001-02-16,4326,5,99.39,1.41,,
278873,P,2001-06-19,98165,6,59.31,9.95,,
278874,P,2001-05-09,98213,5,23.34,0.09,,
278875,P,2000-02-27,64659,5,14.57,7.06,,
278876,P,2000-07-27,22249,9,42.07,4.08,,
278877,P,2002-02-24,45957,10,76.54,0.69,,
278878,P,2002-09-10,54494,9,19.35,5.31,,
278879,P,2002-09-10,27974,5,88.34,7.96,,
278880,P,2001-03-21,55019,9,82.93,7.56,,
278881,P,2000-11-03,69049,2,7.49,8.00,,
278882,P,2000-01-14,92877,8,39.12,6.91,,
278883,P,2000-09-09,16464,5,78.29,2.61,,
278884,P,2001-04-08,28564,1,90.96,9.49,,
278885,P,2001-08-28,39554,3,56.07,1.72,,
278886,P,2000-01-01,13610,8,12.68,5.05,,
278887,P,2000-03-23,70348,8,99.95,2.71,,
278888,P,2002-06-07,22979,8,15.45,0.99,,
278889,P,2000-11-12,13100,8,6.71,6.75,,
278890,P,2000-03-27,57279,7,50.99,4.16,,
278891,P,2001-09-22,63018,5,21.59,7.19,,
278892,P,2001-11-26,84316,5,72.02,1.84,,
278893,P,2000-07-29,4066,3,87.49,8.29,,
278894,P,2000-09-15,74656,8,78.86,4.30,,
278895,P,2001-08-02,39205,5,16.02,4.22,,
278896,P,2002-03-29,38412,3,27.20,2.35,,
278897,P,2001-03-18,82131,8,7.87,5.62,,
278898,P,2000-08-15,59202,5,85.97,0.21,,
278899,P,2001-04-13,81638,3,31.30,9.93,,
278900,P,2001-06-18,8311,7,73.38,0.72,,
278901,P,2000-12-07,59433,9,50.48,6.70,,
278902,P,2000-07-26,54969,2,99.19,2.41,,
278903,P,2001-06-02,13639,7,25.84,1.61,,
278904,P,2002-06-15,85188,4,81.95,9.40,,
278905,P,2002-01-29,13525,10,64.58,5.19,,
278906,P,2002-02-27,46530,6,81.66,4.22,,
278907,P,2001-01-20,49086,1,4.23,4.52,,
278908,P,2000-12-11,95379,1,98.20,3.90,,
278909,P,2002-09-27,44592,2,83.69,3.54,,
278910,P,2000-10-23,1692,3,73.76,3.83,,
278911,P,2000-07-02,7570,6,59.97,4.21,,
278912,P,2001-02-19,82419,8,63.72,1.14,,
278913,P,2002-05-15,16312,10,58.59,8.52,,
278914,P,2000-08-14,1186,5,32.08,4.24,,
278915,P,2000-03-18,63663,5,21.33,5.95,,
278916,P,2000-09-05,95265,1,41.78,0.46,,
278917,P,2001-05-19,16299,6,30.26,0.41,,
278918,P,2000-02-05,65364,10,45.62,0.91,,
278919,P,2001-03-04,22887,2,15.66,0.74,,
278920,P,2002-03-16,30667,7,7.51,1.40,,
278921,P,2000-09-03,38439,1,54.12,8.09,,
278922,P,2001-09-07,65331,2,62.53,5.84,,
278923,P,2002-09-19,88960,10,48.88,2.35,,
278924,P,2002-07-22,32231,9,3.38,3.98,,
278925,P,2002-07-26,88262,5,6.11,4.14,,
278926,P,2000-05-04,38504,3,48.62,4.46,,
278927,P,2000-08-29,34685,8,95.71,7.76,,
278928,P,2002-09-12,48853,5,1.60,2.31,,
278929,P,2002-08-26,60764,6,15.80,7.71,,
278930,P,2000-05-15,80363,8,97.20,7.72,,
278931,P,2002-01-30,62201,6,53.87,4.24,,
278932,P,2000-03-20,38379,4,22.16,2.55,,
278933,P,2000-09-14,52033,5,38.50,0.33,,
278934,P,2002-02-01,32708,9,37.21,4.30,,
278935,P,2002-05-10,93204,9,99.51,5.24,,
278936,P,2000-04-24,54430,1,40.74,8.34,,
278937,P,2001-06-21,21033,1,19.06,7.32,,
278938,P,2000-06-25,32068,7,4.23,1.72,,
278939,P,2000-05-22,85236,1,26.60,3.18,,
278940,P,2000-03-19,41793,8,48.96,1.01,,
278941,P,2001-01-23,96918,2,74.43,3.69,,
278942,P,2002-02-23,55587,4,82.83,5.75,,
278943,P,2002-01-13,5007,4,58.44,9.14,,
278944,P,2001-02-04,76125,2,30.29,6.10,,
278945,P,2001-03-16,68778,5,68.02,2.20,,
278946,P,2001-10-21,79560,5,0.30,0.01,,
278947,P,2002-02-25,77267,8,13.58,5.70,,
278948,P,2001-01-25,87435,9,31.33,2.23,,
278949,P,2000-06-21,519,4,58.23,4.48,,
278950,P,2002-05-13,35757,6,62.30,3.82,,
278951,P,2001-11-20,22380,10,58.21,6.29,,
278952,P,2000-10-10,22102,1,3.15,4.61,,
278953,P,2001-08-05,41196,1,90.92,5.95,,
278954,P,2000-07-15,34177,8,86.54,3.30,,
278955,P,2000-02-16,56306,7,93.11,6.62,,
278956,P,2001-01-10,35376,7,27.32,3.68,,
278957,P,2001-10-03,88296,6,12.81,8.73,,
278958,P,2001-09-25,89038,3,42.66,9.02,,
278959,P,2000-04-30,71665,7,17.15,4.36,,
278960,P,2000-06-19,86163,6,2.08,9.08,,
278961,P,2000-07-24,3753,8,11.47,6.48,,
278962,P,2000-12-22,93475,7,92.56,2.95,,
278963,P,2000-09-19,82275,10,75.68,5.73,,
278964,P,2001-08-10,60164,10,62.41,5.30,,
278965,P,2002-07-17,86786,2,36.05,2.24,,
278966,P,2001-05-06,21006,8,31.31,9.57,,
278967,P,2002-03-21,13542,9,95.41,9.91,,
278968,P,2002-05-11,85759,5,37.88,1.27,,
278969,P,2000-10-11,10839,6,89.51,8.58,,
278970,P,2002-08-14,31094,2,63.15,9.18,,
278971,P,2002-06-03,40429,5,54.34,1.78,,
278972,P,2000-08-28,54060,2,36.26,1.20,,
278973,P,2002-08-16,98519,10,43.31,5.92,,
278974,P,2000-11-14,96366,1,77.24,1.61,,
278975,P,2001-09-06,25411,5,40.78,9.47,,
278976,P,2002-05-14,97856,5,59.06,7.30,,
278977,P,2000-04-14,74757,2,2.83,1.88,,
278978,P,2000-03-28,46071,6,6.12,9.73,,
278979,P,2002-01-21,72569,1,91.82,7.36,,
278980,P,2000-12-14,3125,9,18.64,5.50,,
278981,P,2000-09-21,14225,1,54.40,4.33,,
278982,P,2000-06-22,72855,7,54.11,0.05,,
278983,P,2000-07-05,36414,4,30.49,5.70,,
278984,P,2001-09-29,41764,6,88.67,7.28,,
278985,P,2000-10-08,87462,6,19.85,2.79,,
278986,P,2000-04-18,3950,10,31.54,6.42,,
278987,P,2002-03-28,49689,9,71.54,1.18,,
278988,P,2001-09-08,90585,1,49.65,4.33,,
278989,P,2001-07-11,88834,2,84.56,5.46,,
278990,P,2001-12-03,6094,8,3.75,1.17,,
278991,P,2001-07-11,83132,6,19.26,0.93,,
278992,P,2002-07-20,32849,3,74.10,3.33,,
278993,P,2000-06-25,46794,6,69.39,8.35,,
278994,P,2002-08-01,43931,2,85.26,7.59,,
278995,P,2001-07-07,52959,10,53.83,0.62,,
278996,P,2001-08-01,72505,5,49.33,4.14,,
278997,P,2002-06-18,77504,10,14.63,1.69,,
278998,P,2001-09-01,70192,2,11.61,9.71,,
278999,P,2001-02-19,1807,5,92.48,1.26,,
279000,P,2002-02-04,12429,7,78.97,1.54,,
279001,P,2001-06-06,97519,6,3.60,5.04,,
279002,P,2001-12-21,73496,6,39.77,3.63,,
279003,P,2002-04-13,32129,7,35.62,2.13,,
279004,P,2000-10-01,47138,9,49.80,3.09,,
279005,P,2001-04-15,95971,4,20.63,7.20,,
279006,P,2001-08-23,68506,1,21.82,3.58,,
279007,P,2002-06-03,45669,9,35.86,4.18,,
279008,P,2001-12-02,46953,8,97.68,8.89,,
279009,P,2002-05-16,32881,7,15.09,3.61,,
279010,P,2002-09-05,91526,7,78.27,5.81,,
279011,P,2001-06-09,32597,1,88.91,8.52,,
279012,P,2001-11-12,63916,1,1.48,0.61,,
279013,P,2000-08-08,70906,9,74.80,7.84,,
279014,P,2002-04-11,64187,5,15.39,9.30,,
279015,P,2002-07-15,40370,4,37.99,8.23,,
279016,P,2001-04-09,5740,10,7.78,6.41,,
279017,P,2002-05-07,38275,7,6.52,2.95,,
279018,P,2001-12-17,31255,3,79.11,2.60,,
279019,P,2001-02-11,78308,5,71.64,3.63,,
279020,P,2002-01-03,5529,8,2.61,4.87,,
279021,P,2000-04-22,39478,2,32.54,2.77,,
279022,P,2002-02-21,75347,1,58.67,4.43,,
279023,P,2001-11-01,23456,1,69.07,7.35,,
279024,P,2000-11-18,35891,8,11.15,8.88,,
279025,P,2001-04-22,37343,6,39.50,8.46,,
279026,P,2000-08-01,84264,1,62.53,6.37,,
279027,P,2001-12-08,61176,2,57.11,7.20,,
279028,P,2001-08-21,50559,1,85.66,0.01,,
279029,P,2001-06-28,4322,2,66.92,1.89,,
279030,P,2000-03-13,99663,3,59.83,0.79,,
279031,P,2000-07-06,3622,6,67.24,3.31,,
279032,P,2001-09-27,47286,9,98.43,4.16,,
279033,P,2000-04-09,67915,9,19.85,6.29,,
279034,P,2000-11-19,40477,4,64.89,5.37,,
279035,P,2001-08-25,31618,4,40.63,0.27,,
279036,P,2001-12-08,72994,4,16.39,7.60,,
279037,P,2000-07-26,10551,1,50.04,9.80,,
279038,P,2001-06-23,11184,3,57.22,0.28,,
279039,P,2001-02-18,7689,5,93.30,8.87,,
279040,P,2002-05-05,24379,1,66.36,8.01,,
279041,P,2000-09-14,6025,9,44.92,5.48,,
279042,P,2000-12-15,55304,9,31.49,6.44,,
279043,P,2002-01-21,15753,3,6.53,2.38,,
279044,P,2002-02-07,52495,1,4.14,1.08,,
279045,P,2000-03-28,26909,8,59.01,2.53,,
279046,P,2001-01-26,56292,4,39.99,1.06,,
279047,P,2002-03-21,19296,9,74.96,7.65,,
279048,P,2000-12-16,84700,4,75.45,9.79,,
279049,P,2000-10-16,99315,2,89.38,3.29,,
279050,P,2001-02-07,99270,4,84.36,7.90,,
279051,P,2001-10-10,95632,2,86.07,1.12,,
279052,P,2000-07-13,91156,8,37.37,2.06,,
279053,P,2000-08-04,709,6,43.20,8.56,,
279054,P,2001-08-30,61563,10,21.12,2.37,,
