183470,P,2001-01-25,42692,1,26.25,3.68,,
183471,P,2000-01-25,26974,5,10.25,4.93,,
183472,P,2002-01-16,23904,7,66.41,7.99,,
183473,P,2001-11-26,89319,1,54.00,4.24,,
183474,P,2000-02-07,6469,7,46.23,3.76,,
183475,P,2000-09-16,92269,1,92.93,7.11,,
183476,P,2001-01-23,45834,7,67.81,5.53,,
183477,P,2000-11-03,92093,9,75.03,6.97,,
183478,P,2000-06-01,84605,7,50.95,9.14,,
183479,P,2002-09-27,86424,4,72.64,2.56,,
183480,P,2000-01-19,49184,2,31.07,5.60,,
183481,P,2000-07-11,74547,9,82.67,4.08,,
183482,P,2002-01-29,11211,8,18.45,5.12,,
183483,P,2000-02-28,21610,5,50.55,9.75,,
183484,P,2001-08-28,4236,6,91.72,0.18,,
183485,P,2002-02-16,32887,4,99.82,3.65,,
183486,P,2001-04-26,22703,10,7.78,9.94,,
183487,P,2001-08-31,99726,4,86.79,1.20,,
183488,P,2001-06-17,18700,8,55.45,8.82,,
183489,P,2000-09-20,1597,4,15.33,4.71,,
183490,P,2000-03-15,25752,3,23.47,4.35,,
183491,P,2000-01-25,17607,8,50.62,1.10,,
183492,P,2002-08-10,77324,4,46.35,6.37,,
183493,P,2000-01-03,43117,7,75.66,4.27,,
183494,P,2000-02-09,45361,6,14.08,2.38,,
183495,P,2001-05-28,6121,7,33.66,3.49,,
183496,P,2000-01-11,56253,2,92.16,8.68,,
183497,P,2001-01-24,89041,1,82.19,4.79,,
183498,P,2002-07-14,25637,10,3.02,7.99,,
183499,P,2001-08-31,44149,8,89.75,8.00,,
183500,P,2002-04-24,52822,8,5.52,7.60,,
183501,P,2001-04-30,15053,6,72.21,3.48,,
183502,P,2001-03-02,11402,8,82.11,9.30,,
183503,P,2002-02-06,18014,9,11.37,0.10,,
183504,P,2001-09-17,87210,10,98.39,0.49,,
183505,P,2000-04-28,62063,10,92.90,4.68,,
183506,P,2000-05-12,16569,4,85.65,3.81,,
183507,P,2001-12-11,64710,8,90.11,5.83,,
183508,P,2001-07-03,31494,4,64.38,6.49,,
183509,P,2002-07-12,19608,1,14.02,0.57,,
183510,P,2000-05-14,27235,6,90.44,9.95,,
183511,P,2002-01-28,19459,9,14.19,4.27,,
183512,P,2001-10-22,44490,4,30.34,8.93,,
183513,P,2002-05-28,65907,8,11.83,2.44,,
183514,P,2002-07-04,12474,4,98.88,6.94,,
183515,P,2001-10-24,65165,7,97.01,5.25,,
183516,P,2001-10-13,28067,2,54.68,1.50,,
183517,P,2001-03-09,11838,10,99.64,5.81,,
183518,P,2000-05-12,93683,10,96.16,6.05,,
183519,P,2002-06-14,5784,5,51.85,3.27,,
183520,P,2001-01-12,39691,8,47.37,2.89,,
183521,P,2002-03-01,908,6,26.79,8.43,,
183522,P,2001-05-15,16580,4,84.21,4.66,,
183523,P,2001-08-16,16275,3,79.78,2.88,,
183524,P,2000-03-31,12096,1,35.06,2.35,,
183525,P,2000-05-06,40568,7,7.03,5.17,,
183526,P,2000-08-24,97253,7,94.18,4.18,,
183527,P,2002-03-01,39077,8,69.98,9.69,,
183528,P,2002-05-10,43809,10,58.21,8.86,,
183529,P,2002-04-29,64607,3,14.59,8.92,,
183530,P,2002-07-10,1481,9,97.50,6.59,,
183531,P,2001-07-27,74801,5,9.92,6.99,,
183532,P,2002-01-14,99354,7,67.28,4.81,,
183533,P,2000-10-05,45232,10,31.03,5.33,,
183534,P,2002-08-22,36406,8,55.93,5.99,,
183535,P,2002-05-25,70746,3,26.02,1.20,,
183536,P,2000-02-03,91984,10,23.43,7.17,,
183537,P,2001-02-16,59222,4,59.59,7.91,,
183538,P,2002-02-09,17184,3,57.47,5.49,,
183539,P,2000-09-17,5441,2,92.40,6.10,,
183540,P,2000-08-05,50048,2,60.05,4.69,,
183541,P,2000-12-11,20214,8,30.86,2.94,,
183542,P,2002-06-21,4514,10,92.45,3.68,,
183543,P,2002-01-19,45552,9,75.75,1.46,,
183544,P,2000-07-01,69167,3,2.95,1.83,,
183545,P,2002-04-04,7940,8,47.57,9.87,,
183546,P,2001-03-19,331,5,40.31,3.45,,
183547,P,2001-03-31,25752,5,27.20,4.38,,
183548,P,2001-01-28,96139,1,64.67,5.75,,
183549,P,2001-10-31,98733,10,93.54,5.48,,
183550,P,2001-04-02,97364,9,87.43,5.99,,
183551,P,2001-08-09,16218,9,6.89,5.81,,
183552,P,2001-11-14,30062,2,7.15,5.83,,
183553,P,2002-01-16,19884,7,59.02,6.51,,
183554,P,2001-08-27,95861,10,67.06,1.71,,
183555,P,2000-12-01,25755,5,20.65,7.91,,
183556,P,2001-08-18,28192,7,54.14,2.84,,
183557,P,2002-02-09,2724,4,49.15,3.92,,
183558,P,2000-09-26,76923,8,49.89,1.14,,
183559,P,2001-12-13,40171,9,45.80,2.87,,
183560,P,2002-01-12,60211,7,8.73,3.94,,
183561,P,2000-01-20,64767,10,67.11,2.12,,
183562,P,2000-03-02,4860,6,2.45,8.64,,
183563,P,2002-05-24,76004,6,84.39,5.24,,
183564,P,2001-04-06,80098,2,73.28,4.18,,
183565,P,2000-03-21,10411,2,41.88,0.43,,
183566,P,2000-05-27,75207,3,81.27,8.04,,
183567,P,2000-04-28,46706,1,63.64,8.58,,
183568,P,2002-06-11,7735,2,83.35,0.29,,
183569,P,2002-06-12,41749,4,87.49,5.05,,
183570,P,2001-06-15,99152,3,16.95,2.43,,
183571,P,2000-04-16,51699,3,3.90,1.35,,
183572,P,2000-05-24,29902,4,22.89,7.31,,
183573,P,2001-11-02,18317,3,75.57,5.05,,
183574,P,2000-02-05,21109,10,80.88,8.85,,
183575,P,2000-09-13,69766,7,26.88,3.67,,
183576,P,2001-04-28,88334,6,12.03,6.51,,
183577,P,2001-08-11,33736,7,19.59,7.74,,
183578,P,2000-10-31,434,2,17.40,0.57,,
183579,P,2002-03-11,39681,9,52.62,0.62,,
183580,P,2002-07-12,8557,4,85.25,1.82,,
183581,P,2000-10-22,7155,10,65.72,7.45,,
183582,P,2000-02-15,13687,4,68.32,1.52,,
183583,P,2001-06-10,28334,5,63.85,5.07,,
183584,P,2000-03-10,60052,8,68.00,3.51,,
183585,P,2001-05-07,56875,2,90.11,5.47,,
183586,P,2000-06-05,94267,9,43.74,9.55,,
183587,P,2002-03-10,86697,10,3.29,0.55,,
183588,P,2002-08-21,51892,6,77.46,8.81,,
183589,P,2001-09-15,97939,4,75.61,0.36,,
183590,P,2002-04-24,87941,8,38.80,6.36,,
183591,P,2000-09-19,5895,7,2.13,0.91,,
183592,P,2000-05-24,9172,6,54.18,9.21,,
183593,P,2001-06-24,60195,10,97.27,6.70,,
183594,P,2000-08-23,68883,8,14.55,0.45,,
183595,P,2002-05-14,58972,7,40.55,9.73,,
183596,P,2000-12-01,75186,9,50.64,8.33,,
183597,P,2000-04-05,14850,1,55.24,9.63,,
183598,P,2000-06-02,26614,9,39.05,1.83,,
183599,P,2000-01-16,78297,9,11.13,1.40,,
183600,P,2000-04-29,89544,1,54.46,2.24,,
183601,P,2001-06-07,64063,8,5.19,8.42,,
183602,P,2000-07-12,87945,6,88.26,2.57,,
183603,P,2000-02-19,8359,3,58.78,1.96,,
183604,P,2001-06-24,90289,5,2.83,1.35,,
183605,P,2001-05-01,67040,7,21.72,0.97,,
183606,P,2000-11-24,64075,2,50.77,7.00,,
183607,P,2001-12-13,26201,6,78.25,3.54,,
183608,P,2002-07-18,94870,4,14.51,0.48,,
183609,P,2000-06-14,39478,2,62.65,4.83,,
183610,P,2000-01-16,64369,6,34.43,2.29,,
183611,P,2000-12-19,66885,2,67.52,8.83,,
183612,P,2001-08-05,12621,10,14.62,2.81,,
183613,P,2002-01-13,23209,3,39.94,9.32,,
183614,P,2000-01-30,26293,3,22.60,1.76,,
183615,P,2002-03-26,70761,5,74.15,5.94,,
183616,P,2000-10-09,37637,3,56.11,9.58,,
183617,P,2001-05-28,17485,3,87.24,1.54,,
183618,P,2000-10-17,18140,4,69.84,8.01,,
183619,P,2001-10-14,16811,9,85.49,3.67,,
183620,P,2001-12-01,9540,2,56.22,1.10,,
183621,P,2001-05-26,78826,7,32.83,4.35,,
183622,P,2002-09-13,74567,9,89.43,4.12,,
183623,P,2001-07-09,16713,8,41.30,1.03,,
183624,P,2000-12-19,89197,1,49.71,9.93,,
183625,P,2001-10-23,87886,1,29.32,4.32,,
183626,P,2001-09-10,49982,5,90.46,4.97,,
183627,P,2001-12-29,7154,8,19.19,1.81,,
183628,P,2001-05-21,93346,7,15.25,5.83,,
183629,P,2000-11-28,37081,5,53.82,1.01,,
183630,P,2002-02-17,47219,1,58.46,0.69,,
183631,P,2001-11-08,59438,5,51.14,4.99,,
183632,P,2001-09-11,82629,1,15.91,4.53,,
183633,P,2001-08-17,33568,4,3.33,6.02,,
183634,P,2000-05-04,43488,7,36.04,0.11,,
183635,P,2000-10-07,99735,3,55.87,2.44,,
183636,P,2000-12-26,69628,6,58.64,4.94,,
183637,P,2002-04-01,20671,1,87.77,3.85,,
183638,P,2000-03-06,44455,5,19.41,7.00,,
183639,P,2000-06-14,88395,10,52.31,3.64,,
183640,P,2002-04-09,42257,7,77.55,0.30,,
183641,P,2002-02-12,13756,3,6.71,2.01,,
183642,P,2001-03-07,32559,5,94.03,7.82,,
183643,P,2002-09-20,78931,6,73.90,1.39,,
183644,P,2000-02-11,55994,4,19.45,2.40,,
183645,P,2000-10-24,70369,7,72.96,7.74,,
183646,P,2002-03-05,85092,1,78.30,5.89,,
183647,P,2001-08-15,15019,4,50.96,0.82,,
183648,P,2001-10-08,61458,6,97.63,2.64,,
183649,P,2002-01-10,56914,9,65.56,0.41,,
183650,P,2000-07-07,48725,6,15.66,0.97,,
183651,P,2002-06-29,82935,4,76.64,3.77,,
183652,P,2000-09-03,12501,3,15.58,3.47,,
183653,P,2002-01-30,67927,10,23.11,0.78,,
183654,P,2001-04-06,56624,7,81.34,6.29,,
183655,P,2000-09-27,73987,8,87.77,8.52,,
183656,P,2002-03-03,94476,1,80.06,8.28,,
183657,P,2002-09-01,5572,10,66.52,2.00,,
183658,P,2002-09-05,25014,7,22.70,1.03,,
183659,P,2000-04-22,73020,9,2.59,6.53,,
183660,P,2000-01-25,42770,5,21.92,0.80,,
183661,P,2000-06-08,26174,8,77.82,2.45,,
183662,P,2000-10-07,43768,2,28.32,6.05,,
183663,P,2000-04-21,23512,2,40.43,2.50,,
183664,P,2002-07-17,36235,9,93.26,4.49,,
183665,P,2000-10-17,39970,8,64.40,2.55,,
183666,P,2001-01-29,82755,6,85.50,1.61,,
183667,P,2002-05-03,12366,2,88.57,6.02,,
183668,P,2002-08-30,98821,7,56.60,8.94,,
183669,P,2001-08-11,14365,8,38.44,9.11,,
183670,P,2002-01-28,67004,4,64.37,4.82,,
183671,P,2001-12-05,82503,7,10.06,1.86,,
183672,P,2001-08-25,70250,8,82.41,9.31,,
183673,P,2000-01-09,85861,1,59.13,8.20,,
183674,P,2000-11-11,6144,1,14.75,0.80,,
183675,P,2000-07-16,31227,1,82.85,4.28,,
183676,P,2002-03-26,5270,5,27.91,7.50,,
183677,P,2002-06-08,93589,10,72.80,5.19,,
183678,P,2000-05-10,6085,10,39.30,5.93,,
183679,P,2001-04-19,947,3,38.50,7.47,,
183680,P,2002-08-13,97955,8,99.07,1.30,,
183681,P,2000-10-12,15181,2,39.21,9.44,,
183682,P,2000-03-11,70716,6,50.69,0.73,,
183683,P,2000-03-22,72515,8,71.16,7.37,,
183684,P,2000-04-18,63384,4,96.53,5.53,,
183685,P,2002-04-16,78290,2,6.86,8.92,,
183686,P,2001-04-20,41441,9,27.87,0.86,,
183687,P,2000-12-08,15949,7,91.10,4.42,,
183688,P,2000-08-19,86622,2,59.45,8.63,,
183689,P,2001-07-10,65496,10,4.72,0.05,,
183690,P,2002-07-17,29063,10,35.70,5.88,,
183691,P,2001-09-22,95754,7,49.89,3.16,,
183692,P,2000-05-04,28664,6,59.68,7.81,,
183693,P,2002-09-16,30672,1,86.27,8.36,,
183694,P,2001-05-15,45218,6,85.38,4.85,,
183695,P,2000-03-02,48472,4,4.06,7.78,,
183696,P,2002-02-23,2677,5,45.48,5.03,,
