308156,P,2000-01-08,24708,9,50.13,4.37,,
308157,P,2002-09-23,63129,1,43.83,6.93,,
308158,P,2002-03-12,66702,6,85.39,2.20,,
308159,P,2001-05-09,10453,6,12.77,5.32,,
308160,P,2002-01-09,93578,2,64.91,1.91,,
308161,P,2000-12-06,16039,1,85.40,8.38,,
308162,P,2001-06-22,21936,8,84.40,7.29,,
308163,P,2001-05-04,88325,4,93.13,6.86,,
308164,P,2001-11-29,14022,1,76.85,3.26,,
308165,P,2001-06-07,33272,2,51.77,3.50,,
308166,P,2001-03-01,3614,7,0.92,3.76,,
308167,P,2002-01-30,3705,1,46.22,8.82,,
308168,P,2001-05-31,43126,4,74.85,5.54,,
308169,P,2002-05-05,11444,7,99.40,4.09,,
308170,P,2000-09-22,91773,2,96.30,1.65,,
308171,P,2002-04-30,83133,5,93.79,0.04,,
308172,P,2000-03-17,55241,5,41.24,3.13,,
308173,P,2000-03-22,80938,1,15.56,6.70,,
308174,P,2001-06-05,18268,5,3.81,7.92,,
308175,P,2001-05-28,84598,1,25.43,8.30,,
308176,P,2001-04-14,9467,10,81.44,0.72,,
308177,P,2000-07-15,29696,2,18.73,7.61,,
308178,P,2002-07-03,20671,3,56.20,2.53,,
308179,P,2002-02-03,16250,1,84.54,6.47,,
308180,P,2002-05-14,8666,4,97.90,1.50,,
308181,P,2000-12-13,69730,6,34.84,7.14,,
308182,P,2002-08-11,66414,5,93.98,7.61,,
308183,P,2002-06-08,4381,10,48.95,2.28,,
308184,P,2000-02-16,90487,1,83.68,3.64,,
308185,P,2001-03-21,97377,8,28.29,3.75,,
308186,P,2001-04-29,39162,9,4.63,3.12,,
308187,P,2001-12-31,43198,4,48.93,4.59,,
308188,P,2001-03-13,95610,6,89.46,4.06,,
308189,P,2001-06-05,96640,2,18.16,3.17,,
308190,P,2002-05-30,19124,2,32.33,1.90,,
308191,P,2000-01-21,5110,10,85.42,1.04,,
308192,P,2000-01-23,12197,4,90.22,4.92,,
308193,P,2001-12-24,40810,9,32.40,4.64,,
308194,P,2001-03-17,94441,1,13.77,6.96,,
308195,P,2001-05-11,854,7,1.54,3.25,,
308196,P,2001-01-16,43774,3,86.18,8.07,,
308197,P,2001-04-04,95474,8,72.78,4.55,,
308198,P,2001-09-19,50895,5,62.17,9.12,,
308199,P,2000-02-14,16689,1,82.99,0.09,,
308200,P,2000-12-12,25848,5,52.71,6.44,,
308201,P,2001-07-10,13945,10,12.73,8.97,,
308202,P,2000-05-31,37847,1,81.92,5.82,,
308203,P,2002-03-02,23380,4,85.60,9.77,,
308204,P,2000-06-11,76912,8,2.67,8.10,,
308205,P,2001-11-21,79392,7,12.88,8.21,,
308206,P,2000-11-06,13605,2,88.35,2.97,,
308207,P,2001-02-05,9897,2,16.82,6.04,,
308208,P,2002-01-17,49805,7,75.19,6.81,,
308209,P,2002-03-23,99148,4,42.54,6.24,,
308210,P,2000-11-13,67144,8,30.91,0.08,,
308211,P,2000-01-22,28112,2,2.90,8.48,,
308212,P,2001-07-13,18849,5,29.13,6.70,,
308213,P,2000-06-20,87788,9,63.21,6.89,,
308214,P,2001-07-04,56675,6,63.79,7.12,,
308215,P,2002-08-10,28153,5,92.84,5.11,,
308216,P,2000-08-31,67014,1,3.37,6.37,,
308217,P,2000-10-03,97414,9,36.65,5.90,,
308218,P,2002-07-10,5631,7,36.74,9.60,,
308219,P,2001-01-05,98695,1,31.32,8.04,,
308220,P,2001-07-02,15563,6,97.44,7.38,,
308221,P,2000-05-20,18196,2,23.71,5.61,,
308222,P,2001-05-31,76748,2,18.35,8.46,,
308223,P,2000-03-14,62025,9,93.30,8.78,,
308224,P,2002-03-01,99899,5,70.98,4.23,,
308225,P,2000-03-19,8052,6,16.03,6.43,,
308226,P,2001-12-01,91107,1,71.86,4.63,,
308227,P,2000-06-04,26541,1,77.36,9.50,,
308228,P,2002-06-29,71063,5,80.45,6.26,,
308229,P,2002-09-03,46279,7,66.46,2.31,,
308230,P,2002-03-05,4535,4,20.06,0.13,,
308231,P,2002-07-27,68649,5,15.94,3.51,,
308232,P,2002-07-05,99346,2,12.47,3.61,,
308233,P,2001-11-10,95260,7,43.71,2.84,,
308234,P,2002-05-29,9532,4,18.66,7.03,,
308235,P,2000-08-01,39388,8,97.47,1.68,,
308236,P,2002-02-15,67865,5,88.71,5.42,,
308237,P,2001-03-23,19253,10,99.70,2.16,,
308238,P,2002-03-31,95386,10,27.94,5.41,,
308239,P,2001-10-29,31757,6,1.83,2.56,,
308240,P,2000-08-18,8160,6,58.45,0.92,,
308241,P,2001-05-16,13878,1,14.33,9.55,,
308242,P,2001-04-05,95837,3,88.51,5.62,,
308243,P,2000-08-03,70341,8,39.16,3.79,,
308244,P,2002-02-14,17386,7,29.17,8.07,,
308245,P,2000-01-02,58631,3,54.34,7.27,,
308246,P,2001-05-31,94307,7,26.16,8.71,,
308247,P,2001-11-22,45146,6,81.06,1.49,,
308248,P,2000-01-28,57432,4,65.95,0.91,,
308249,P,2001-09-06,53648,2,56.89,5.80,,
308250,P,2001-01-31,23029,3,0.65,7.18,,
308251,P,2001-06-12,94398,1,0.45,5.80,,
308252,P,2000-09-01,95335,10,92.28,3.38,,
308253,P,2001-10-01,1008,8,51.01,9.36,,
308254,P,2001-07-04,31260,8,6.33,4.53,,
308255,P,2000-05-10,73727,6,73.16,2.34,,
308256,P,2002-08-15,28799,7,62.57,3.66,,
308257,P,2001-12-16,3009,10,96.94,6.94,,
308258,P,2001-10-19,23978,9,59.96,8.25,,
308259,P,2000-05-07,6741,9,21.98,1.84,,
308260,P,2002-04-03,69908,4,14.15,6.57,,
308261,P,2000-03-27,17551,3,64.93,4.35,,
308262,P,2002-06-28,89826,6,87.03,2.54,,
308263,P,2001-05-27,60098,1,75.10,1.72,,
308264,P,2000-03-28,56865,1,42.92,4.25,,
308265,P,2002-05-30,71593,8,5.72,7.89,,
308266,P,2002-02-19,16494,10,84.46,1.80,,
308267,P,2002-07-31,21325,3,8.37,0.36,,
308268,P,2001-05-15,83360,4,20.56,9.05,,
308269,P,2002-07-29,40027,9,55.99,3.14,,
308270,P,2002-02-26,40128,5,92.94,5.36,,
308271,P,2001-11-29,14876,4,73.81,8.62,,
308272,P,2001-03-20,83720,1,49.88,9.25,,
308273,P,2001-11-09,1381,2,29.42,8.56,,
308274,P,2000-06-24,23914,7,77.84,7.16,,
308275,P,2001-04-15,7578,3,94.71,4.30,,
308276,P,2000-02-19,22322,6,18.85,0.85,,
308277,P,2001-06-11,1142,10,3.41,4.38,,
308278,P,2002-04-22,74380,4,81.47,6.32,,
308279,P,2001-08-22,41721,5,19.06,8.81,,
308280,P,2001-09-11,95168,9,21.28,4.18,,
308281,P,2000-10-10,31183,8,15.26,6.41,,
308282,P,2002-05-10,55376,1,66.17,5.89,,
308283,P,2000-03-28,75134,3,95.34,2.47,,
308284,P,2001-08-25,49870,4,28.82,6.19,,
308285,P,2000-09-06,15689,4,86.62,6.76,,
308286,P,2000-12-21,65455,6,71.04,3.35,,
308287,P,2000-07-29,59688,7,37.77,3.37,,
308288,P,2001-12-24,12120,6,97.93,7.74,,
308289,P,2002-09-03,13614,1,20.61,3.37,,
308290,P,2000-06-06,50146,2,11.06,5.56,,
308291,P,2001-03-10,29506,4,93.03,5.95,,
308292,P,2001-04-03,1765,7,96.52,7.73,,
308293,P,2001-01-29,41594,9,92.13,4.77,,
308294,P,2000-06-20,99884,10,40.40,3.64,,
308295,P,2000-02-03,30713,1,87.75,8.45,,
308296,P,2001-06-08,16275,5,53.66,7.84,,
308297,P,2000-07-17,99332,3,32.87,4.99,,
308298,P,2000-06-11,30468,1,18.52,9.67,,
308299,P,2001-06-17,83808,7,99.88,0.70,,
308300,P,2001-05-15,93129,9,49.41,8.96,,
308301,P,2001-03-21,38486,7,83.47,8.85,,
308302,P,2000-07-14,33361,4,56.83,6.73,,
308303,P,2002-02-02,44969,9,12.39,8.43,,
308304,P,2001-04-22,65207,5,26.56,4.24,,
308305,P,2000-02-16,77199,4,9.99,8.32,,
308306,P,2001-11-07,43029,4,25.41,9.00,,
308307,P,2000-10-12,23213,5,61.06,0.45,,
308308,P,2002-06-13,27660,7,44.48,7.28,,
308309,P,2001-02-23,45858,2,82.58,4.02,,
308310,P,2000-06-09,86723,2,84.47,8.84,,
308311,P,2001-09-20,47049,5,56.51,1.40,,
308312,P,2000-01-25,4607,10,88.10,9.14,,
308313,P,2001-01-05,58368,10,8.67,7.62,,
308314,P,2000-08-04,51206,8,38.04,5.25,,
308315,P,2000-12-19,75968,3,10.87,6.14,,
308316,P,2000-05-17,9372,8,99.26,8.76,,
308317,P,2002-01-05,93077,7,83.49,6.92,,
308318,P,2001-12-25,42504,1,77.02,4.54,,
308319,P,2001-02-11,42131,4,54.09,6.80,,
308320,P,2000-04-16,39282,5,79.48,5.05,,
308321,P,2002-08-26,17004,3,72.06,3.07,,
308322,P,2002-04-27,52648,6,31.35,5.70,,
308323,P,2000-05-12,91011,7,52.71,3.81,,
308324,P,2000-03-22,63068,6,9.30,4.21,,
308325,P,2000-06-01,64295,6,85.11,9.74,,
308326,P,2000-12-26,75309,2,38.90,0.99,,
308327,P,2001-03-01,72213,5,77.06,4.64,,
308328,P,2001-12-25,93093,1,10.21,5.04,,
308329,P,2002-02-06,88676,9,92.89,3.73,,
308330,P,2000-06-03,5717,10,88.35,7.36,,
308331,P,2002-07-03,18089,8,49.42,3.76,,
308332,P,2000-08-14,81440,1,68.03,9.22,,
308333,P,2001-07-11,30865,6,92.61,9.02,,
308334,P,2001-06-19,33389,9,50.29,6.73,,
308335,P,2001-04-16,73106,7,97.94,2.05,,
308336,P,2000-02-02,16967,3,22.48,2.97,,
308337,P,2002-05-20,26940,5,3.83,8.50,,
308338,P,2001-04-14,20061,7,86.94,3.20,,
308339,P,2001-05-13,27404,3,49.34,5.41,,
308340,P,2002-05-17,25413,2,43.12,7.33,,
308341,P,2001-01-28,62730,7,68.21,7.96,,
308342,P,2002-04-03,65599,2,62.08,7.29,,
308343,P,2001-06-13,63246,1,51.63,2.91,,
308344,P,2000-02-23,21861,10,96.01,9.92,,
308345,P,2002-01-29,73354,1,3.67,2.20,,
308346,P,2002-03-13,96281,7,32.22,4.77,,
308347,P,2002-07-14,12811,5,44.17,4.84,,
308348,P,2002-04-10,39795,1,79.73,0.70,,
308349,P,2001-10-11,71975,9,94.43,8.91,,
308350,P,2000-11-01,9861,9,60.06,4.05,,
308351,P,2002-02-12,82198,8,12.16,3.73,,
308352,P,2000-05-19,5838,2,53.16,1.62,,
308353,P,2000-04-10,81979,1,12.21,4.33,,
308354,P,2000-04-01,61787,4,94.79,5.97,,
308355,P,2001-06-28,86400,6,26.70,3.25,,
308356,P,2002-05-28,9435,2,81.00,3.61,,
308357,P,2000-08-31,47931,8,52.99,8.00,,
308358,P,2000-01-13,92465,3,15.61,4.30,,
308359,P,2002-06-20,35816,6,45.09,8.97,,
308360,P,2000-06-01,12261,7,74.79,9.61,,
308361,P,2001-05-31,10496,10,63.43,9.54,,
308362,P,2001-04-22,25212,10,40.22,2.84,,
308363,P,2000-10-11,16103,1,64.80,5.90,,
308364,P,2000-10-28,44693,1,1.40,5.34,,
308365,P,2002-06-23,64919,8,42.83,3.63,,
308366,P,2002-07-30,53785,8,70.28,3.21,,
308367,P,2001-03-06,42507,8,26.10,8.24,,
308368,P,2000-12-31,98150,5,22.86,3.75,,
308369,P,2000-05-02,34174,9,62.59,8.09,,
308370,P,2000-04-23,36666,2,44.35,1.60,,
308371,P,2000-03-24,80809,10,77.48,5.00,,
308372,P,2002-03-13,61144,7,15.07,9.00,,
308373,P,2002-04-05,4103,9,93.07,8.81,,
308374,P,2001-02-24,35540,7,3.47,9.49,,
308375,P,2000-09-16,91726,9,88.73,9.47,,
308376,P,2001-06-14,5262,3,89.05,8.95,,
308377,P,2000-09-24,42915,10,25.90,0.44,,
308378,P,2002-09-04,51722,9,37.72,1.16,,
308379,P,2002-08-10,54815,4,31.18,0.76,,
308380,P,2000-10-01,48407,6,1.91,4.85,,
308381,P,2002-05-09,92786,1,40.24,4.49,,
308382,P,2002-05-12,72676,1,1.86,8.84,,
308383,P,2000-03-30,75590,7,29.86,3.42,,
308384,P,2000-06-14,88329,1,42.80,3.42,,
308385,P,2000-06-02,19659,1,48.25,6.60,,
308386,P,2001-02-15,31151,2,80.80,7.26,,
308387,P,2001-05-30,49902,9,8.44,9.89,,
308388,P,2000-03-18,17629,3,28.84,6.73,,
308389,P,2000-11-22,91968,8,66.25,4.44,,
308390,P,2001-12-24,28512,9,80.29,5.97,,
308391,P,2001-04-18,48603,8,7.62,5.35,,
308392,P,2001-04-09,41429,8,39.10,9.56,,
308393,P,2000-12-19,28415,10,75.27,7.71,,
308394,P,2000-09-20,79875,4,18.16,1.47,,
308395,P,2000-07-25,99926,4,2.50,1.72,,
308396,P,2000-08-04,83739,9,77.56,3.11,,
308397,P,2002-04-30,63147,9,34.30,8.68,,
308398,P,2002-08-08,32857,7,65.22,2.33,,
308399,P,2001-10-06,91241,1,74.36,1.64,,
308400,P,2001-04-13,6444,3,63.32,0.84,,
308401,P,2001-10-23,51114,2,94.56,9.29,,
308402,P,2001-10-22,21914,1,39.12,5.91,,
308403,P,2000-03-18,42647,6,40.26,7.94,,
308404,P,2001-09-13,22026,6,62.62,8.03,,
308405,P,2002-06-27,85619,5,40.74,3.18,,
308406,P,2002-09-10,10724,1,6.85,6.91,,
308407,P,2001-10-22,1685,6,43.24,0.35,,
308408,P,2001-07-04,7433,4,13.87,8.38,,
308409,P,2000-09-16,32269,3,7.51,5.86,,
308410,P,2001-10-03,56793,7,69.28,3.70,,
308411,P,2002-07-11,58491,8,62.62,4.81,,
308412,P,2001-10-16,86021,2,34.94,5.88,,
308413,P,2002-07-14,920,7,51.22,8.43,,
308414,P,2001-08-04,79340,2,43.76,0.94,,
308415,P,2000-04-25,80922,10,63.98,2.65,,
308416,P,2000-01-20,35524,9,91.75,2.03,,
308417,P,2001-03-12,75851,9,16.67,3.95,,
308418,P,2000-12-21,78044,4,49.08,4.38,,
308419,P,2002-04-01,4698,9,84.40,3.47,,
308420,P,2000-02-24,77954,2,67.94,9.35,,
308421,P,2001-12-25,12370,2,75.51,4.63,,
308422,P,2000-06-27,68687,5,79.67,1.94,,
308423,P,2000-02-14,23891,7,64.99,2.82,,
308424,P,2000-04-27,80059,8,50.14,8.24,,
308425,P,2002-01-30,40183,4,1.59,4.61,,
308426,P,2000-11-19,43178,10,61.26,5.18,,
308427,P,2002-07-25,65339,6,59.48,0.71,,
308428,P,2002-09-11,87993,1,3.97,6.52,,
308429,P,2001-03-09,86887,3,99.81,3.71,,
308430,P,2002-08-22,55542,3,10.08,8.83,,
308431,P,2001-08-22,75695,8,7.07,1.34,,
308432,P,2001-03-17,38003,1,10.45,7.23,,
308433,P,2000-03-27,52602,2,38.66,0.89,,
308434,P,2002-05-24,75771,3,33.17,7.41,,
308435,P,2002-01-15,38936,8,94.83,8.34,,
308436,P,2000-04-23,77155,8,4.87,9.89,,
308437,P,2000-06-05,39449,10,75.54,2.92,,
308438,P,2002-09-11,30157,6,29.40,2.84,,
308439,P,2002-01-15,14332,9,41.35,3.72,,
308440,P,2000-12-25,88693,2,37.02,9.67,,
308441,P,2001-07-02,58925,10,79.23,3.69,,
308442,P,2000-05-30,6524,9,89.87,5.49,,
308443,P,2002-04-24,50712,1,69.07,9.31,,
308444,P,2000-10-12,3716,6,92.42,6.94,,
308445,P,2000-04-14,32681,8,85.99,5.00,,
308446,P,2001-09-15,3823,9,27.13,4.61,,
308447,P,2001-09-25,53534,4,46.83,2.13,,
308448,P,2001-09-15,6844,5,22.10,3.40,,
308449,P,2001-10-14,16270,4,58.18,1.97,,
308450,P,2001-05-11,96313,6,16.29,0.41,,
308451,P,2000-07-01,97581,10,74.97,9.24,,
308452,P,2000-06-14,84520,2,3.13,7.10,,
308453,P,2001-04-01,3722,5,63.91,3.95,,
308454,P,2001-01-09,26604,4,99.11,8.44,,
308455,P,2000-12-17,58147,9,45.28,4.36,,
308456,P,2001-06-21,74158,2,53.84,4.19,,
308457,P,2001-07-16,47982,6,75.11,7.03,,
308458,P,2000-06-02,62945,4,9.30,6.56,,
308459,P,2002-06-09,45418,2,44.38,8.98,,
308460,P,2000-08-20,34125,1,34.84,6.32,,
308461,P,2000-08-20,82108,9,44.38,8.38,,
308462,P,2000-09-15,21510,5,47.63,2.73,,
308463,P,2001-07-22,25625,4,82.87,7.71,,
308464,P,2001-06-15,23714,1,62.11,8.53,,
308465,P,2002-06-08,80439,4,21.09,2.79,,
308466,P,2000-06-14,28279,6,39.42,0.23,,
308467,P,2001-08-22,43560,4,9.38,2.86,,
308468,P,2002-04-03,84122,1,8.98,4.90,,
308469,P,2000-12-18,15537,7,71.33,6.02,,
308470,P,2002-05-08,86009,5,96.50,5.68,,
308471,P,2002-04-20,8551,8,92.61,0.84,,
308472,P,2001-06-05,5269,7,26.01,6.43,,
308473,P,2002-04-21,39619,1,73.33,2.84,,
308474,P,2001-11-01,36758,10,40.14,1.79,,
308475,P,2000-11-28,17244,3,34.33,9.10,,
308476,P,2000-06-06,12632,7,47.50,6.31,,
308477,P,2001-09-23,4560,2,0.05,2.91,,
308478,P,2000-01-11,83406,2,25.06,8.47,,
308479,P,2000-04-19,16474,1,97.73,0.14,,
308480,P,2000-01-24,58097,4,56.13,6.60,,
308481,P,2000-10-04,23853,6,99.16,3.09,,
308482,P,2000-10-21,88640,2,83.69,3.86,,
308483,P,2002-04-04,46737,9,24.78,7.92,,
308484,P,2000-10-21,517,1,20.66,2.19,,
308485,P,2002-01-22,60111,9,56.50,1.44,,
308486,P,2000-02-25,91718,8,97.97,9.28,,
308487,P,2001-05-07,89920,10,74.48,1.86,,
308488,P,2000-10-02,45661,7,65.05,7.55,,
